% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4096 0 +1.566173549e+01 +3.358517355e+02 +3.358517355e+02 +2.8125e+00 -2.3633e+00
8239 0 +6.415794575e+00 +3.266057946e+02 +3.266057946e+02 +4.6875e-01 -2.3633e+00
16487 0 +5.911812294e+00 +3.261018123e+02 +3.261018123e+02 -8.5938e-01 -2.3633e+00
20001 0 +5.911812294e+00 +3.261018123e+02 +3.261018123e+02 -8.5938e-01 -2.3633e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.523048660e+07 +1.523038236e+07 +1.523038236e+07 +0.0000e+00 +0.0000e+00
4 0 +2.017589977e+06 +2.017485737e+06 +2.017485737e+06 +2.5000e+00 -2.5000e+00
8 0 +2.866215517e+04 +2.855791517e+04 +2.855791517e+04 +2.5000e+00 -3.7500e+00
143 0 +2.284969460e+04 +2.274545460e+04 +2.274545460e+04 -1.8750e+00 -4.0625e+00
259 0 +2.016987913e+02 +9.745879135e+01 +9.745879135e+01 +3.1250e+00 -3.9062e+00
1035 0 +1.939375715e+02 +8.969757153e+01 +8.969757153e+01 +4.6875e-01 -3.9062e+00
4129 0 +4.343123841e+01 -6.080876159e+01 -6.080876159e+01 +3.4375e+00 -3.9258e+00
8259 0 +3.608985372e+01 -6.815014628e+01 -6.815014628e+01 -7.8125e-01 -3.9258e+00
16387 0 +2.355739465e+01 -8.068260535e+01 -8.068260535e+01 -2.0312e+00 -3.9160e+00
20001 0 +2.355739465e+01 -8.068260535e+01 -8.068260535e+01 -2.0312e+00 -3.9160e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.212800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.108768781e+06 +7.108890061e+06 +7.108890061e+06 +0.0000e+00 +0.0000e+00
2 0 +1.558373802e+03 +1.679653802e+03 +1.679653802e+03 +0.0000e+00 -2.5000e+00
1025 0 +3.306914523e+00 +1.245869145e+02 +1.245869145e+02 -1.8750e+00 -2.5391e+00
8221 0 +2.847697251e+00 +1.241276973e+02 +1.241276973e+02 -1.1719e+00 -2.5391e+00
20001 0 +2.846013762e+00 +1.241260138e+02 +1.241260138e+02 -1.1328e+00 -2.5391e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.161000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.792490387e+06 +2.792501997e+06 +2.792501997e+06 +0.0000e+00 +0.0000e+00
3 0 +8.593416074e+05 +8.593532174e+05 +8.593532174e+05 +0.0000e+00 +2.5000e+00
4 0 +8.527497352e+04 +8.528658352e+04 +8.528658352e+04 +0.0000e+00 +1.2500e+00
36 0 +5.474268520e+02 +5.590368520e+02 +5.590368520e+02 +2.5000e+00 +1.5625e+00
519 0 +2.918040182e+02 +3.034140182e+02 +3.034140182e+02 +1.2500e+00 +1.5234e+00
2053 0 +1.815544143e+01 +2.976544143e+01 +2.976544143e+01 +6.2500e-01 +1.5430e+00
4099 0 +7.566350334e+00 +1.917635033e+01 +1.917635033e+01 +3.4375e+00 +1.5430e+00
20001 0 +7.427979891e+00 +1.903797989e+01 +1.903797989e+01 +4.2969e+00 +1.5430e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.356700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.546149204e+07 +1.546182771e+07 +1.546182771e+07 +0.0000e+00 +0.0000e+00
2 0 +1.546148348e+07 +1.546181915e+07 +1.546181915e+07 -2.5000e+00 +0.0000e+00
5 0 +2.415866843e+06 +2.416202513e+06 +2.416202513e+06 -2.5000e+00 +2.5000e+00
9 0 +3.246855302e+04 +3.280422302e+04 +3.280422302e+04 -2.5000e+00 +3.7500e+00
136 0 +1.816936961e+04 +1.850503961e+04 +1.850503961e+04 -3.1250e+00 +4.0625e+00
512 0 +2.465066347e+02 +5.821766347e+02 +5.821766347e+02 -2.8125e+00 +3.9062e+00
8242 0 +2.065261071e+01 +3.563226107e+02 +3.563226107e+02 -2.6562e+00 +3.9258e+00
20001 0 +2.051658251e+01 +3.561865825e+02 +3.561865825e+02 -3.0469e+00 +3.9258e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.032000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.529659914e+06 +3.529649594e+06 +3.529649594e+06 +0.0000e+00 +0.0000e+00
2 0 +2.915286788e+05 +2.915183588e+05 +2.915183588e+05 +0.0000e+00 -2.5000e+00
18 0 +3.598452909e+03 +3.588132909e+03 +3.588132909e+03 +2.5000e+00 -1.8750e+00
263 0 +4.255658922e+02 +4.152458922e+02 +4.152458922e+02 +3.7500e+00 -1.9531e+00
1029 0 +3.425039191e+02 +3.321839191e+02 +3.321839191e+02 +4.3750e+00 -1.9141e+00
4098 0 +1.294956471e+01 +2.629564708e+00 +2.629564708e+00 +3.4375e+00 -1.9336e+00
8192 0 +1.174880269e+01 +1.428802686e+00 +1.428802686e+00 +3.2812e+00 -1.9336e+00
8198 0 +9.198613763e-01 -9.400138624e+00 -9.400138624e+00 -7.8125e-01 -1.9336e+00
20001 0 +9.198613763e-01 -9.400138624e+00 -9.400138624e+00 -7.8125e-01 -1.9336e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.173098936e+06 +7.173069396e+06 +7.173069396e+06 +0.0000e+00 +0.0000e+00
4 0 +3.591988362e+03 +3.562448362e+03 +3.562448362e+03 +2.5000e+00 -2.5000e+00
1047 0 +4.181389758e+02 +3.885989758e+02 +3.885989758e+02 -3.1250e-01 -2.5781e+00
4097 0 +3.145058487e+02 +2.849658487e+02 +2.849658487e+02 -1.5625e-01 -2.5391e+00
8194 0 +1.297548573e+00 -2.824245143e+01 -2.824245143e+01 -4.6875e-01 -2.5586e+00
16385 0 +1.226684609e+00 -2.831331539e+01 -2.831331539e+01 -3.9062e-01 -2.5586e+00
16390 0 +9.408203158e-01 -2.859917968e+01 -2.859917968e+01 +3.9062e-01 -2.5586e+00
20001 0 +9.408203158e-01 -2.859917968e+01 -2.859917968e+01 +3.9062e-01 -2.5586e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.625000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.001904075e+07 +1.001909700e+07 +1.001909700e+07 +0.0000e+00 +0.0000e+00
3 0 +1.001903898e+07 +1.001909523e+07 +1.001909523e+07 +2.5000e+00 +0.0000e+00
10 0 +5.121267801e+05 +5.121830301e+05 +5.121830301e+05 +3.7500e+00 -2.5000e+00
34 0 +2.389410521e+05 +2.389973021e+05 +2.389973021e+05 +3.1250e+00 -3.7500e+00
65 0 +1.652425495e+04 +1.658050495e+04 +1.658050495e+04 +3.1250e+00 -3.1250e+00
537 0 +5.164907442e+02 +5.727407442e+02 +5.727407442e+02 -3.1250e-01 -3.2812e+00
2058 0 +2.528595982e+02 +3.091095982e+02 +3.091095982e+02 -3.1250e-01 -3.2422e+00
4128 0 +2.495341663e+02 +3.057841663e+02 +3.057841663e+02 +2.0312e+00 -3.2422e+00
8192 0 +1.235249644e+01 +6.860249644e+01 +6.860249644e+01 +2.0312e+00 -3.2617e+00
20001 0 +1.224280268e+01 +6.849280268e+01 +6.849280268e+01 +1.9531e+00 -3.2617e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.153000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.000702431e+06 +7.000743961e+06 +7.000743961e+06 +0.0000e+00 +0.0000e+00
2 0 +1.900810566e+02 +2.316110566e+02 +2.316110566e+02 +0.0000e+00 -2.5000e+00
1025 0 +4.714412087e+01 +8.867412087e+01 +8.867412087e+01 +3.7500e+00 -2.5195e+00
2049 0 +2.750241398e+01 +6.903241398e+01 +6.903241398e+01 +3.7500e+00 -2.5098e+00
4096 0 +2.413120876e+01 +6.566120876e+01 +6.566120876e+01 +3.1250e+00 -2.5098e+00
8194 0 +1.795870189e+01 +5.948870189e+01 +5.948870189e+01 +4.3750e+00 -2.5146e+00
16384 0 +2.959150907e+00 +4.448915091e+01 +4.448915091e+01 +1.5625e+00 -2.5146e+00
20001 0 +2.959150907e+00 +4.448915091e+01 +4.448915091e+01 +1.5625e+00 -2.5146e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.907000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.518774059e+07 +1.518772152e+07 +1.518772152e+07 +0.0000e+00 +0.0000e+00
3 0 +1.518772960e+07 +1.518771053e+07 +1.518771053e+07 +2.5000e+00 +0.0000e+00
6 0 +2.015151143e+06 +2.015132073e+06 +2.015132073e+06 -2.5000e+00 -2.5000e+00
16 0 +2.663284131e+04 +2.661377131e+04 +2.661377131e+04 +3.7500e+00 -3.7500e+00
69 0 +2.448731918e+04 +2.446824918e+04 +2.446824918e+04 +3.7500e+00 -4.0625e+00
129 0 +8.391583923e+01 +6.484583923e+01 +6.484583923e+01 +3.7500e+00 -3.9062e+00
4103 0 +1.305968862e+00 -1.776403114e+01 -1.776403114e+01 +4.3750e+00 -3.9160e+00
8192 0 +1.019079757e+00 -1.805092024e+01 -1.805092024e+01 +4.0625e+00 -3.9160e+00
16384 0 +7.750002422e-01 -1.829499976e+01 -1.829499976e+01 +3.9062e+00 -3.9160e+00
20001 0 +7.750002422e-01 -1.829499976e+01 -1.829499976e+01 +3.9062e+00 -3.9160e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.299000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.791245124e+06 +8.791152134e+06 +8.791152134e+06 +0.0000e+00 +0.0000e+00
3 0 +8.791236367e+06 +8.791143377e+06 +8.791143377e+06 +2.5000e+00 +0.0000e+00
5 0 +2.684417928e+05 +2.683488028e+05 +2.683488028e+05 +2.5000e+00 +2.5000e+00
40 0 +8.878714781e+03 +8.785724781e+03 +8.785724781e+03 -1.2500e+00 +3.1250e+00
135 0 +3.762752032e+03 +3.669762032e+03 +3.669762032e+03 -3.7500e+00 +2.9688e+00
513 0 +1.589856642e+02 +6.599566416e+01 +6.599566416e+01 +3.1250e+00 +3.0469e+00
2059 0 +9.429956247e+01 +1.309562468e+00 +1.309562468e+00 -4.3750e+00 +3.0273e+00
4117 0 +4.433367763e+01 -4.865632237e+01 -4.865632237e+01 +2.8125e+00 +3.0273e+00
8193 0 +6.748759411e+00 -8.624124059e+01 -8.624124059e+01 +2.8125e+00 +3.0371e+00
16384 0 +4.394108946e+00 -8.859589105e+01 -8.859589105e+01 +2.8125e+00 +3.0322e+00
20001 0 +4.394108946e+00 -8.859589105e+01 -8.859589105e+01 +2.8125e+00 +3.0322e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.737494526e+06 +8.737328926e+06 +8.737328926e+06 +0.0000e+00 +0.0000e+00
5 0 +8.737493343e+06 +8.737327743e+06 +8.737327743e+06 -1.2500e+00 +0.0000e+00
10 0 +2.597118773e+05 +2.595462773e+05 +2.595462773e+05 +1.2500e+00 -2.5000e+00
37 0 +1.546297955e+04 +1.529737955e+04 +1.529737955e+04 -3.7500e+00 -3.1250e+00
526 0 +1.039379224e+03 +8.737792236e+02 +8.737792236e+02 -2.8125e+00 -2.9688e+00
2069 0 +3.032755579e+01 -1.352724442e+02 -1.352724442e+02 -4.6875e+00 -3.0078e+00
4129 0 +1.895676720e+01 -1.466432328e+02 -1.466432328e+02 +1.5625e-01 -3.0078e+00
16525 0 +1.728413288e+01 -1.483158671e+02 -1.483158671e+02 -7.4219e-01 -3.0078e+00
20001 0 +1.728413288e+01 -1.483158671e+02 -1.483158671e+02 -7.4219e-01 -3.0078e+00
