% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +7.501753856e+00 +3.052317539e+02 +3.052317539e+02 +2.5000e+00 +0.0000e+00
5 0 +7.055634197e+00 +3.047856342e+02 +3.047856342e+02 +3.7500e+00 +0.0000e+00
44 0 +5.359811691e+00 +3.030898117e+02 +3.030898117e+02 -3.7500e+00 -4.3750e+00
62 0 +2.120058664e-02 +2.977512006e+02 +2.977512006e+02 -3.7500e+00 +6.2500e-01
257 0 +2.939463172e-06 +2.977300029e+02 +2.977300029e+02 -3.9062e+00 +6.2500e-01
20001 0 +2.939463172e-06 +2.977300029e+02 +2.977300029e+02 -3.9062e+00 +6.2500e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.902155869e+01 +1.205915587e+02 +1.205915587e+02 +0.0000e+00 +0.0000e+00
2 0 +1.846621555e+01 +7.003621555e+01 +7.003621555e+01 -2.5000e+00 +0.0000e+00
3 0 +1.016836691e+01 +6.173836691e+01 +6.173836691e+01 +2.5000e+00 +0.0000e+00
7 0 +9.308769439e+00 +6.087876944e+01 +6.087876944e+01 -2.5000e+00 +2.5000e+00
8 0 +7.967540331e+00 +5.953754033e+01 +5.953754033e+01 -2.5000e+00 +1.2500e+00
14 0 +2.143563135e+00 +5.371356313e+01 +5.371356313e+01 +2.5000e+00 +1.2500e+00
47 0 +6.465725019e-01 +5.221657250e+01 +5.221657250e+01 +1.8750e+00 +1.2500e+00
62 0 +5.160423489e-01 +5.208604235e+01 +5.208604235e+01 +3.7500e+00 +6.2500e-01
83 0 +1.198277985e-01 +5.168982780e+01 +5.168982780e+01 +6.2500e-01 +1.8750e+00
135 0 +1.120664793e-01 +5.168206648e+01 +5.168206648e+01 +3.4375e+00 +6.2500e-01
607 0 +7.781368507e-02 +5.164781369e+01 +5.164781369e+01 +2.9688e+00 +9.3750e-01
1024 0 +8.886571900e-03 +5.157888657e+01 +5.157888657e+01 +2.8906e+00 +9.3750e-01
1042 0 +4.754847266e-03 +5.157475485e+01 +5.157475485e+01 +1.7188e+00 +1.4062e+00
2049 0 +7.305563531e-05 +5.157007306e+01 +5.157007306e+01 +1.7969e+00 +1.4062e+00
4114 0 +7.755647630e-06 +5.157000776e+01 +5.157000776e+01 +1.9531e+00 +1.3281e+00
16386 0 +4.052898745e-06 +5.157000405e+01 +5.157000405e+01 +1.9727e+00 +1.3281e+00
20001 0 +4.052898745e-06 +5.157000405e+01 +5.157000405e+01 +1.9727e+00 +1.3281e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.618110907e+01 +7.438110907e+01 +7.438110907e+01 +0.0000e+00 +0.0000e+00
2 0 +5.379779550e+01 +6.199779550e+01 +6.199779550e+01 +0.0000e+00 -2.5000e+00
4 0 +4.061817304e+01 +4.881817304e+01 +4.881817304e+01 -2.5000e+00 -2.5000e+00
6 0 +9.541732019e+00 +1.774173202e+01 +1.774173202e+01 -2.5000e+00 +2.5000e+00
10 0 +3.760179437e+00 +1.196017944e+01 +1.196017944e+01 -2.5000e+00 -3.7500e+00
25 0 +2.362960529e-01 +8.436296053e+00 +8.436296053e+00 +1.2500e+00 -1.2500e+00
228 0 +9.106785613e-04 +8.200910679e+00 +8.200910679e+00 +3.4375e+00 -1.8750e+00
1327 0 +4.414737677e-04 +8.200441474e+00 +8.200441474e+00 +2.4219e+00 -1.5625e+00
8195 0 +2.769206975e-04 +8.200276921e+00 +8.200276921e+00 +2.5781e+00 -1.6016e+00
8412 0 +1.479471123e-08 +8.200000015e+00 +8.200000015e+00 +2.9102e+00 -1.7188e+00
20001 0 +1.479471123e-08 +8.200000015e+00 +8.200000015e+00 +2.9102e+00 -1.7188e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.986000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.774236084e+00 -9.508576392e+01 -9.508576392e+01 +0.0000e+00 +0.0000e+00
3 0 +2.256183939e+00 -9.760381606e+01 -9.760381606e+01 +2.5000e+00 +0.0000e+00
17 0 +1.040152011e+00 -9.881984799e+01 -9.881984799e+01 +2.5000e+00 -6.2500e-01
35 0 +1.803779639e-01 -9.967962204e+01 -9.967962204e+01 +4.3750e+00 +3.7500e+00
65 0 +1.062551489e-01 -9.975374485e+01 -9.975374485e+01 +4.6875e+00 +3.7500e+00
966 0 +4.300913747e-02 -9.981699086e+01 -9.981699086e+01 +1.1719e+00 +3.1250e+00
1087 0 +7.956608968e-06 -9.985999204e+01 -9.985999204e+01 +2.8906e+00 +3.4375e+00
4097 0 +7.429700503e-06 -9.985999257e+01 -9.985999257e+01 +2.8711e+00 +3.4375e+00
8193 0 +6.864684153e-06 -9.985999314e+01 -9.985999314e+01 +2.8809e+00 +3.4375e+00
20001 0 +6.864684153e-06 -9.985999314e+01 -9.985999314e+01 +2.8809e+00 +3.4375e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.890500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.605039589e+01 +2.151003959e+02 +2.151003959e+02 +0.0000e+00 +0.0000e+00
3 0 +2.466508697e+01 +2.137150870e+02 +2.137150870e+02 +0.0000e+00 +2.5000e+00
7 0 +1.930932030e+01 +2.083593203e+02 +2.083593203e+02 +2.5000e+00 -2.5000e+00
8 0 +1.672407433e+01 +2.057740743e+02 +2.057740743e+02 +2.5000e+00 -3.7500e+00
9 0 +1.355780400e+01 +2.026078040e+02 +2.026078040e+02 +2.5000e+00 -1.2500e+00
16 0 +1.973599594e+00 +1.910235996e+02 +1.910235996e+02 +1.2500e+00 -1.2500e+00
67 0 +2.510474123e-03 +1.890525105e+02 +1.890525105e+02 +1.2500e+00 -4.0625e+00
1028 0 +1.099723797e-03 +1.890510997e+02 +1.890510997e+02 +7.8125e-01 -3.9062e+00
2048 0 +3.192643021e-07 +1.890500003e+02 +1.890500003e+02 +7.0312e-01 -3.9062e+00
20001 0 +3.192643021e-07 +1.890500003e+02 +1.890500003e+02 +7.0312e-01 -3.9062e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.680000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.389469531e+01 +3.709469531e+01 +3.709469531e+01 +0.0000e+00 +0.0000e+00
3 0 +6.049051224e+00 -2.075094878e+01 -2.075094878e+01 +2.5000e+00 +0.0000e+00
9 0 +1.914086823e+00 -2.488591318e+01 -2.488591318e+01 +3.7500e+00 -2.5000e+00
16 0 +1.478312645e-01 -2.665216874e+01 -2.665216874e+01 +3.1250e+00 -2.5000e+00
51 0 +3.964747624e-03 -2.679603525e+01 -2.679603525e+01 +1.2500e+00 -3.1250e+00
2048 0 +3.333185290e-04 -2.679966668e+01 -2.679966668e+01 +1.4062e+00 -3.0469e+00
8197 0 +7.342641051e-05 -2.679992657e+01 -2.679992657e+01 +2.1094e+00 -2.8516e+00
16417 0 +1.561680661e-05 -2.679998438e+01 -2.679998438e+01 +1.7188e+00 -2.9590e+00
20001 0 +1.561680661e-05 -2.679998438e+01 -2.679998438e+01 +1.7188e+00 -2.9590e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.986000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.804959418e+01 +3.790959418e+01 +3.790959418e+01 +0.0000e+00 +0.0000e+00
2 0 +2.319748941e+00 +2.217974894e+01 +2.217974894e+01 -2.5000e+00 +0.0000e+00
67 0 +2.158994875e+00 +2.201899487e+01 +2.201899487e+01 -2.8125e+00 +1.2500e+00
86 0 +1.829933555e-02 +1.987829934e+01 +1.987829934e+01 +3.7500e+00 +3.1250e-01
513 0 +1.628585255e-02 +1.987628585e+01 +1.987628585e+01 +3.4375e+00 +1.5625e-01
1027 0 +4.030115260e-03 +1.986403012e+01 +1.986403012e+01 +2.1094e+00 -3.1250e-01
2050 0 +2.315456982e-07 +1.986000023e+01 +1.986000023e+01 +2.5781e+00 -1.5625e-01
20001 0 +2.315456982e-07 +1.986000023e+01 +1.986000023e+01 +2.5781e+00 -1.5625e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.607900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.577253463e+00 -1.592127465e+02 -1.592127465e+02 +0.0000e+00 +0.0000e+00
284 0 +6.562724963e-06 -1.607899934e+02 -1.607899934e+02 -3.8281e+00 +1.2500e+00
20001 0 +6.562724963e-06 -1.607899934e+02 -1.607899934e+02 -3.8281e+00 +1.2500e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.420200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.580297803e+01 +2.078229780e+02 +2.078229780e+02 +0.0000e+00 +0.0000e+00
2 0 +1.465052272e+01 +1.566705227e+02 +1.566705227e+02 +0.0000e+00 -2.5000e+00
9 0 +6.333310375e-01 +1.426533310e+02 +1.426533310e+02 +0.0000e+00 -6.2500e-01
22 0 +4.639146158e-01 +1.424839146e+02 +1.424839146e+02 -2.5000e+00 -1.8750e+00
37 0 +1.245721284e-02 +1.420324572e+02 +1.420324572e+02 +0.0000e+00 -7.8125e-01
2455 0 +6.220630218e-03 +1.420262206e+02 +1.420262206e+02 -6.2500e-01 -1.0742e+00
4097 0 +2.289757654e-03 +1.420222898e+02 +1.420222898e+02 -6.2500e-01 -1.0645e+00
5457 0 +5.086599511e-04 +1.420205087e+02 +1.420205087e+02 -6.2500e-01 -1.0254e+00
10275 0 +1.898697554e-04 +1.420201899e+02 +1.420201899e+02 -6.2500e-01 -1.0498e+00
20001 0 +1.898697554e-04 +1.420201899e+02 +1.420201899e+02 -6.2500e-01 -1.0498e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.289000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.480437215e+01 +9.769437215e+01 +9.769437215e+01 +0.0000e+00 +0.0000e+00
2 0 +1.511722688e-01 +6.304117227e+01 +6.304117227e+01 +0.0000e+00 -2.5000e+00
25 0 +1.286801454e-01 +6.301868015e+01 +6.301868015e+01 +3.7500e+00 -3.7500e+00
325 0 +1.360217142e-02 +6.290360217e+01 +6.290360217e+01 +9.3750e-01 -2.8125e+00
514 0 +3.531628641e-03 +6.289353163e+01 +6.289353163e+01 +1.9531e+00 -3.1250e+00
749 0 +9.608470188e-04 +6.289096085e+01 +6.289096085e+01 +1.7969e+00 -3.1250e+00
1025 0 +3.372050640e-05 +6.289003372e+01 +6.289003372e+01 +1.8359e+00 -3.1250e+00
4096 0 +7.114942257e-06 +6.289000711e+01 +6.289000711e+01 +1.8848e+00 -3.1250e+00
8192 0 +2.612500985e-06 +6.289000261e+01 +6.289000261e+01 +1.8799e+00 -3.1250e+00
16384 0 +1.555766318e-06 +6.289000156e+01 +6.289000156e+01 +1.8774e+00 -3.1250e+00
20001 0 +1.555766318e-06 +6.289000156e+01 +6.289000156e+01 +1.8774e+00 -3.1250e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.316100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.714418548e+01 -9.446581452e+01 -9.446581452e+01 +0.0000e+00 +0.0000e+00
2 0 +3.086731097e+01 -1.007426890e+02 -1.007426890e+02 -2.5000e+00 +0.0000e+00
4 0 +1.086420940e+01 -1.207457906e+02 -1.207457906e+02 -3.7500e+00 +0.0000e+00
11 0 +5.479059334e-01 -1.310620941e+02 -1.310620941e+02 -6.2500e-01 +0.0000e+00
52 0 +4.855798417e-01 -1.311244202e+02 -1.311244202e+02 -2.8125e+00 -2.5000e+00
128 0 +4.320084789e-01 -1.311779915e+02 -1.311779915e+02 -2.7344e+00 -2.5000e+00
132 0 +3.194872108e-02 -1.315780513e+02 -1.315780513e+02 -1.7188e+00 -1.2500e+00
256 0 +2.505742155e-02 -1.315849426e+02 -1.315849426e+02 -1.7969e+00 -1.2500e+00
1027 0 +3.393129506e-03 -1.316066069e+02 -1.316066069e+02 -1.2891e+00 -6.2500e-01
2049 0 +1.949526224e-04 -1.316098050e+02 -1.316098050e+02 -1.2695e+00 -6.2500e-01
4097 0 +6.027335613e-05 -1.316099397e+02 -1.316099397e+02 -1.2598e+00 -6.2500e-01
8261 0 +4.989415623e-05 -1.316099501e+02 -1.316099501e+02 -8.7891e-01 -1.5625e-01
16416 0 +2.050423441e-05 -1.316099795e+02 -1.316099795e+02 -1.1914e+00 -5.4688e-01
18189 0 +6.517476379e-06 -1.316099935e+02 -1.316099935e+02 -1.0010e+00 -3.1250e-01
20001 0 +6.517476379e-06 -1.316099935e+02 -1.316099935e+02 -1.0010e+00 -3.1250e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.153900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.970764986e+01 +1.850976499e+02 +1.850976499e+02 +0.0000e+00 +0.0000e+00
2 0 +2.286864007e+01 +1.382586401e+02 +1.382586401e+02 -2.5000e+00 +0.0000e+00
4 0 +8.199596865e+00 +1.235895969e+02 +1.235895969e+02 -3.7500e+00 +0.0000e+00
8 0 +7.810270701e+00 +1.232002707e+02 +1.232002707e+02 -4.3750e+00 +0.0000e+00
9 0 +2.034090433e+00 +1.174240904e+02 +1.174240904e+02 -3.1250e+00 +0.0000e+00
10 0 +1.423207902e+00 +1.168132079e+02 +1.168132079e+02 +3.1250e+00 +0.0000e+00
18 0 +1.158502826e-01 +1.155058503e+02 +1.155058503e+02 -3.1250e+00 -2.5000e+00
33 0 +3.295692030e-02 +1.154229569e+02 +1.154229569e+02 -3.1250e+00 -1.2500e+00
64 0 +3.948997038e-03 +1.153939490e+02 +1.153939490e+02 -3.1250e+00 -1.8750e+00
1029 0 +2.087606955e-04 +1.153902088e+02 +1.153902088e+02 -3.2031e+00 -2.8125e+00
2051 0 +1.303231443e-04 +1.153901303e+02 +1.153901303e+02 -3.1641e+00 -2.1875e+00
16393 0 +9.970602481e-05 +1.153900997e+02 +1.153900997e+02 -3.2129e+00 -2.6562e+00
20001 0 +9.970602481e-05 +1.153900997e+02 +1.153900997e+02 -3.2129e+00 -2.6562e+00
