% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +6.584053132e+05 +6.582351132e+05 +6.582351132e+05 -4.2974e+00 +9.5689e-01
4 0 +6.787278718e+03 +6.617078718e+03 +6.617078718e+03 -2.6769e+00 -1.5654e+00
81 0 +2.418517666e+03 +2.248317666e+03 +2.248317666e+03 -1.8307e+00 -2.1805e+00
267 0 +2.505784938e+02 +8.037849376e+01 +8.037849376e+01 -9.9869e-01 -2.7583e+00
446 0 +2.522015418e+01 -1.449798458e+02 -1.449798458e+02 -2.4078e-01 -3.3811e+00
2890 0 +2.522015418e+01 -1.449798458e+02 -1.449798458e+02 -2.4078e-01 -3.3811e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.470855348e+05 +1.466157848e+05 +1.466157848e+05 -1.3752e+00 -2.6713e+00
7 0 +1.701027763e+04 +1.654052763e+04 +1.654052763e+04 +1.1075e+00 -2.7454e+00
18 0 +4.253001007e+03 +3.783251007e+03 +3.783251007e+03 -3.6907e-01 -2.9268e+00
21 0 +3.706545418e+03 +3.236795418e+03 +3.236795418e+03 +4.1450e+00 -2.5785e+00
79 0 +1.696502871e+03 +1.226752871e+03 +1.226752871e+03 +3.1296e+00 -2.6800e+00
96 0 +4.196829622e+02 -5.006703783e+01 -5.006703783e+01 +2.6385e+00 -2.7811e+00
320 0 +4.127786036e+01 -4.284721396e+02 -4.284721396e+02 -3.8999e+00 -3.2727e+00
779 0 +1.761274166e+01 -4.521372583e+02 -4.521372583e+02 -3.1216e+00 -3.2130e+00
1722 0 +1.176548597e+01 -4.579845140e+02 -4.579845140e+02 +3.1039e+00 -2.7255e+00
2252 0 +5.799626184e+00 -4.639503738e+02 -4.639503738e+02 +2.2217e+00 -2.7943e+00
4420 0 +5.799626184e+00 -4.639503738e+02 -4.639503738e+02 +2.2217e+00 -2.7943e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.704700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.053800029e+06 +6.053229559e+06 +6.053229559e+06 +1.6405e+00 -3.9343e+00
2 0 +2.905709327e+06 +2.905138857e+06 +2.905138857e+06 +1.5998e+00 -4.7329e+00
10 0 +1.336499741e+06 +1.335929271e+06 +1.335929271e+06 -4.9774e+00 +3.0710e+00
18 0 +2.905195180e+04 +2.848148180e+04 +2.848148180e+04 -3.5215e+00 -4.8572e-01
91 0 +9.091859479e+03 +8.521389479e+03 +8.521389479e+03 -4.8185e+00 +8.3918e-01
102 0 +8.638728994e+03 +8.068258994e+03 +8.068258994e+03 -1.7921e+00 -3.3226e+00
105 0 +9.577058556e+02 +3.872358556e+02 +3.872358556e+02 -1.2466e+00 -3.9582e+00
373 0 +1.427821178e+02 -4.276878822e+02 -4.276878822e+02 -2.5973e+00 -2.0688e+00
379 0 +4.747745431e+00 -5.657222546e+02 -5.657222546e+02 -2.7004e+00 -1.9034e+00
381 0 +2.820338611e+00 -5.676496614e+02 -5.676496614e+02 -2.6084e+00 -2.0304e+00
2530 0 +2.820338611e+00 -5.676496614e+02 -5.676496614e+02 -2.6084e+00 -2.0304e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.385000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.847218380e+06 +7.847204530e+06 +7.847204530e+06 +4.5122e+00 +3.5787e+00
2 0 +7.551627725e+06 +7.551613875e+06 +7.551613875e+06 -2.7011e+00 -3.9885e+00
4 0 +4.703664736e+06 +4.703650886e+06 +4.703650886e+06 +3.0011e+00 -3.9351e-01
5 0 +2.859241497e+06 +2.859227647e+06 +2.859227647e+06 -5.4347e-01 +2.2682e+00
6 0 +2.416427152e+05 +2.416288652e+05 +2.416288652e+05 +2.0444e+00 +3.4270e+00
12 0 +1.846879062e+05 +1.846740562e+05 +1.846740562e+05 +1.1763e+00 +3.9067e+00
19 0 +1.701918456e+05 +1.701779956e+05 +1.701779956e+05 +1.3006e+00 +4.4412e+00
30 0 +2.799658736e+04 +2.798273736e+04 +2.798273736e+04 +6.8997e-01 -1.5012e+00
105 0 +1.315281816e+04 +1.313896816e+04 +1.313896816e+04 -4.7824e-02 -3.7792e+00
216 0 +3.681101977e+03 +3.667251977e+03 +3.667251977e+03 +9.7411e-01 +9.8275e-01
407 0 +8.279028825e+02 +8.140528825e+02 +8.140528825e+02 +3.6450e-01 -2.1716e+00
413 0 +7.495585863e+02 +7.357085863e+02 +7.357085863e+02 +4.2320e-01 -1.8922e+00
426 0 +3.967778534e+02 +3.829278534e+02 +3.829278534e+02 +4.0869e-01 -1.9889e+00
522 0 +5.188171566e+01 +3.803171566e+01 +3.803171566e+01 +3.9830e-01 -2.1096e+00
538 0 +2.323576616e+01 +9.385766160e+00 +9.385766160e+00 +3.4968e-01 -2.3751e+00
905 0 +2.238329468e+01 +8.533294677e+00 +8.533294677e+00 +3.6986e-01 -2.2786e+00
1240 0 +2.232661647e+01 +8.476616469e+00 +8.476616469e+00 +3.7047e-01 -2.2743e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.222300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.782004898e+07 +1.782017121e+07 +1.782017121e+07 +2.5700e+00 +2.0086e+00
2 0 +6.223093239e+04 +6.235316239e+04 +6.235316239e+04 -2.8884e+00 +4.1182e+00
24 0 +3.994073007e+03 +4.116303007e+03 +4.116303007e+03 -2.7816e+00 +3.1795e+00
95 0 +2.635894356e+01 +1.485889436e+02 +1.485889436e+02 -1.5533e+00 +8.2962e-01
406 0 +8.993993311e+00 +1.312239933e+02 +1.312239933e+02 -2.1509e+00 +2.0587e+00
637 0 +4.848438593e+00 +1.270784386e+02 +1.270784386e+02 -2.0961e+00 +1.9418e+00
1240 0 +4.848438593e+00 +1.270784386e+02 +1.270784386e+02 -2.0961e+00 +1.9418e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.114000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.207141770e+07 +1.207100630e+07 +1.207100630e+07 -4.3304e+00 -2.1138e+00
3 0 +2.257665295e+06 +2.257253895e+06 +2.257253895e+06 -3.3224e+00 -4.5751e-01
4 0 +3.354214763e+04 +3.313074763e+04 +3.313074763e+04 +7.4857e-01 -2.9839e-01
25 0 +1.015989534e+04 +9.748495340e+03 +9.748495340e+03 -1.4328e+00 +3.7876e-01
37 0 +3.013685725e+03 +2.602285725e+03 +2.602285725e+03 +2.0792e+00 -1.0226e+00
250 0 +3.708804294e+01 -3.743119571e+02 -3.743119571e+02 -4.1154e+00 +1.6843e+00
495 0 +9.184112607e+00 -4.022158874e+02 -4.022158874e+02 -4.6729e+00 +1.9274e+00
1730 0 +1.626212315e+00 -4.097737877e+02 -4.097737877e+02 -2.6626e+00 +1.0299e+00
3700 0 +1.626212315e+00 -4.097737877e+02 -4.097737877e+02 -2.6626e+00 +1.0299e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.611611568e+06 +8.612611568e+06 +8.612611568e+06 +2.7529e+00 -4.5570e+00
3 0 +6.378723967e+06 +6.379723967e+06 +6.379723967e+06 +4.9401e+00 +1.8934e+00
8 0 +2.736280711e+05 +2.746280711e+05 +2.746280711e+05 +7.7950e-01 -2.9307e+00
15 0 +3.369485243e+04 +3.469485243e+04 +3.469485243e+04 +2.5340e+00 +1.8796e+00
39 0 +2.649346160e+02 +1.264934616e+03 +1.264934616e+03 +2.1602e-01 -2.9822e+00
222 0 +1.972298004e+02 +1.197229800e+03 +1.197229800e+03 +6.8859e-02 -3.3093e+00
283 0 +1.278041453e+02 +1.127804145e+03 +1.127804145e+03 +5.9441e-01 -2.1078e+00
459 0 +9.895344688e+01 +1.098953447e+03 +1.098953447e+03 +1.3341e+00 -3.7196e-01
664 0 +2.837558477e+01 +1.028375585e+03 +1.028375585e+03 +1.0286e+00 -1.1050e+00
670 0 +6.479424899e+00 +1.006479425e+03 +1.006479425e+03 +1.0758e+00 -9.7948e-01
718 0 +2.860863474e+00 +1.002860863e+03 +1.002860863e+03 +1.2083e+00 -6.8241e-01
816 0 +2.713365727e+00 +1.002713366e+03 +1.002713366e+03 +1.1109e+00 -9.0296e-01
1038 0 +2.396242032e+00 +1.002396242e+03 +1.002396242e+03 +1.1803e+00 -7.4681e-01
1360 0 +2.389153336e+00 +1.002389153e+03 +1.002389153e+03 +1.1851e+00 -7.3621e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.730000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.506607249e+07 +4.506607922e+07 +4.506607922e+07 +4.4063e+00 -2.1835e+00
2 0 +4.101544370e+00 +1.083154437e+01 +1.083154437e+01 -1.3494e+00 +1.4446e+00
1540 0 +4.101544370e+00 +1.083154437e+01 +1.083154437e+01 -1.3494e+00 +1.4446e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.632300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.463994975e+05 +5.466627275e+05 +5.466627275e+05 +3.2286e+00 +1.6848e+00
7 0 +9.516544127e+04 +9.542867127e+04 +9.542867127e+04 -4.7020e+00 -4.2914e+00
9 0 +1.869527956e+04 +1.895850956e+04 +1.895850956e+04 +1.8548e+00 -2.1763e-01
49 0 +1.137327331e+04 +1.163650331e+04 +1.163650331e+04 -2.9582e-01 -1.4614e+00
74 0 +1.446598090e+03 +1.709828090e+03 +1.709828090e+03 +4.3882e+00 +1.4752e+00
284 0 +9.367294095e+02 +1.199959409e+03 +1.199959409e+03 +1.7429e+00 -1.6632e-01
411 0 +2.673712639e+01 +2.899671264e+02 +2.899671264e+02 +6.8146e-01 -7.5756e-01
1240 0 +2.673712639e+01 +2.899671264e+02 +2.899671264e+02 +6.8146e-01 -7.5756e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.803000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.349261915e+07 +1.349279945e+07 +1.349279945e+07 +1.5224e+00 -1.5347e+00
2 0 +3.975176302e+06 +3.975356602e+06 +3.975356602e+06 -1.8794e+00 -1.6496e+00
3 0 +2.428504429e+05 +2.430307429e+05 +2.430307429e+05 +1.0928e+00 +3.1203e+00
14 0 +2.151880915e+05 +2.153683915e+05 +2.153683915e+05 -3.4030e+00 -8.3222e-01
44 0 +7.284536900e+04 +7.302566900e+04 +7.302566900e+04 -1.5829e+00 +1.1689e+00
58 0 +1.790502708e+04 +1.808532708e+04 +1.808532708e+04 +6.1285e-01 +2.4000e+00
161 0 +9.031290297e+03 +9.211590297e+03 +9.211590297e+03 -7.2552e-01 +1.5008e+00
168 0 +2.752786614e+03 +2.933086614e+03 +2.933086614e+03 -5.5222e-01 +1.5588e+00
341 0 +2.432978977e+03 +2.613278977e+03 +2.613278977e+03 -1.3874e+00 +9.2133e-01
342 0 +6.157064987e+02 +7.960064987e+02 +7.960064987e+02 -2.0359e+00 +5.9652e-01
343 0 +7.119560062e+01 +2.514956006e+02 +2.514956006e+02 -1.6065e+00 +8.4822e-01
356 0 +1.568285675e+01 +1.959828568e+02 +1.959828568e+02 -1.2967e+00 +1.0309e+00
607 0 +2.714848443e+00 +1.830148484e+02 +1.830148484e+02 -2.4918e+00 +2.8234e-01
1240 0 +2.714848443e+00 +1.830148484e+02 +1.830148484e+02 -2.4918e+00 +2.8234e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.934323862e+07 +2.934330318e+07 +2.934330318e+07 -4.8471e-01 +2.1663e+00
2 0 +1.184530931e+07 +1.184537387e+07 +1.184537387e+07 +3.0315e+00 +1.9684e+00
3 0 +2.590854650e+06 +2.590919210e+06 +2.590919210e+06 -3.2988e+00 -4.9655e+00
4 0 +2.349829414e+06 +2.349893974e+06 +2.349893974e+06 +3.2199e+00 -4.1895e+00
13 0 +2.527223316e+05 +2.527868916e+05 +2.527868916e+05 +9.2087e-01 -4.3916e+00
33 0 +9.434671641e+04 +9.441127641e+04 +9.441127641e+04 -1.4092e-01 -4.1605e+00
61 0 +1.648747989e+03 +1.713307989e+03 +1.713307989e+03 +1.8496e-01 -4.3519e+00
98 0 +8.078175433e+01 +1.453417543e+02 +1.453417543e+02 +3.8648e+00 -1.6766e+00
610 0 +4.073178080e+01 +1.052917808e+02 +1.052917808e+02 +4.9798e+00 -8.9049e-01
1181 0 +2.127375349e+01 +8.583375349e+01 +8.583375349e+01 +4.9439e+00 -9.2434e-01
1210 0 +1.608295820e+01 +8.064295820e+01 +8.064295820e+01 +4.9648e+00 -9.0590e-01
1390 0 +1.608295820e+01 +8.064295820e+01 +8.064295820e+01 +4.9648e+00 -9.0590e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.171400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.036318841e+07 +2.036297127e+07 +2.036297127e+07 +4.2074e+00 +3.1539e+00
2 0 +2.014737891e+07 +2.014716177e+07 +2.014716177e+07 -3.2861e+00 -4.9778e+00
3 0 +2.959717629e+02 +7.883176286e+01 +7.883176286e+01 +2.4980e-01 -1.1649e-01
212 0 +2.777602257e+01 -1.893639774e+02 -1.893639774e+02 +1.5735e-01 +3.8142e-01
955 0 +2.221046231e+00 -2.149189538e+02 -2.149189538e+02 -2.7527e-01 +2.4218e+00
4180 0 +2.221046231e+00 -2.149189538e+02 -2.149189538e+02 -2.7527e-01 +2.4218e+00
