% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
72 0 +1.147077509e+06 +1.147134119e+06 +1.147134119e+06 -3.7170e+00 -3.3117e+00 -4.9085e+00
93 0 +6.953392026e+05 +6.953958126e+05 +6.953958126e+05 -2.8319e+00 -2.1467e+00 -4.7579e+00
101 0 +4.852207762e+05 +4.852773862e+05 +4.852773862e+05 -1.3645e+00 -3.8288e+00 -4.6434e+00
120 0 +3.771907554e+05 +3.772473654e+05 +3.772473654e+05 -1.0922e+00 -4.4956e+00 -4.8469e+00
342 0 +3.286847843e+05 +3.287413943e+05 +3.287413943e+05 -4.3890e+00 -2.5176e+00 -4.0606e+00
345 0 +2.926270101e+05 +2.926836201e+05 +2.926836201e+05 -2.8306e+00 -2.5442e+00 -4.7823e+00
354 0 +2.404923701e+05 +2.405489801e+05 +2.405489801e+05 -2.7703e+00 -3.2366e+00 -4.9213e+00
368 0 +1.684030755e+05 +1.684596855e+05 +1.684596855e+05 -2.5228e+00 -2.7173e+00 -4.2621e+00
375 0 +8.620178180e+04 +8.625839180e+04 +8.625839180e+04 -2.1799e+00 -3.3606e+00 -4.4324e+00
675 0 +2.174432774e+04 +2.180093774e+04 +2.180093774e+04 -3.1349e+00 -2.5011e+00 -4.1589e+00
679 0 +1.113248235e+04 +1.118909235e+04 +1.118909235e+04 -2.5808e+00 -3.1721e+00 -4.4680e+00
1043 0 +2.830927071e+03 +2.887537071e+03 +2.887537071e+03 -3.2442e+00 -2.6650e+00 -4.1659e+00
1081 0 +2.664752609e+03 +2.721362609e+03 +2.721362609e+03 -3.0545e+00 -2.7605e+00 -4.3018e+00
1251 0 +8.502303585e+02 +9.068403585e+02 +9.068403585e+02 -2.5831e+00 -3.0958e+00 -4.4926e+00
1263 0 +3.913238364e+02 +4.479338364e+02 +4.479338364e+02 -2.5183e+00 -3.1107e+00 -4.5570e+00
1269 0 +1.028654960e+02 +1.594754960e+02 +1.594754960e+02 -2.6427e+00 -3.0369e+00 -4.4736e+00
1577 0 +3.481702360e+00 +6.009170236e+01 +6.009170236e+01 -2.6317e+00 -3.0359e+00 -4.4846e+00
2380 0 +3.481702360e+00 +6.009170236e+01 +6.009170236e+01 -2.6317e+00 -3.0359e+00 -4.4846e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.509322772e+06 +3.509304672e+06 +3.509304672e+06 -6.4704e-01 +2.3131e-01 +1.1889e+00
2 0 +2.108173980e+06 +2.108155880e+06 +2.108155880e+06 -3.9184e+00 +4.9608e-01 +4.6412e+00
15 0 +3.832214586e+05 +3.832033586e+05 +3.832033586e+05 -2.5148e+00 +3.2902e-01 +3.9270e+00
229 0 +3.186691369e+05 +3.186510369e+05 +3.186510369e+05 -2.5840e+00 -8.6539e-01 +3.3616e+00
326 0 +4.286910756e+03 +4.268810756e+03 +4.268810756e+03 +2.8165e+00 +2.2871e+00 +1.5851e+00
1255 0 +2.391089738e+03 +2.372989738e+03 +2.372989738e+03 -1.3636e+00 +2.7397e-01 +3.2418e+00
1651 0 +1.242299466e+03 +1.224199466e+03 +1.224199466e+03 -1.5604e+00 +2.0125e-01 +3.3346e+00
1748 0 +1.054410851e+03 +1.036310851e+03 +1.036310851e+03 -1.8706e+00 +5.8615e-02 +3.3967e+00
1752 0 +9.056186098e+02 +8.875186098e+02 +8.875186098e+02 -1.5478e+00 +2.0028e-01 +3.3154e+00
2089 0 +8.167598974e+02 +7.986598974e+02 +7.986598974e+02 -1.8659e+00 +3.0294e-02 +3.4348e+00
2090 0 +7.123745151e+02 +6.942745151e+02 +6.942745151e+02 -1.7930e+00 +1.2838e-01 +3.4046e+00
2126 0 +5.265375321e+02 +5.084375321e+02 +5.084375321e+02 -1.7001e+00 +1.2697e-01 +3.3746e+00
2199 0 +4.504649664e+02 +4.323649664e+02 +4.323649664e+02 -1.5920e+00 +1.8315e-01 +3.3107e+00
2323 0 +3.617794053e+02 +3.436794053e+02 +3.436794053e+02 -1.8386e+00 +6.2791e-02 +3.4352e+00
2325 0 +1.702262717e+02 +1.521262717e+02 +1.521262717e+02 -1.8145e+00 +7.6527e-02 +3.4160e+00
2326 0 +2.772670913e+01 +9.626709127e+00 +9.626709127e+00 -1.8363e+00 +7.3502e-02 +3.4205e+00
2384 0 +9.731726280e+00 -8.368273720e+00 -8.368273720e+00 -1.8058e+00 +9.0909e-02 +3.4041e+00
2429 0 +3.664689223e+00 -1.443531078e+01 -1.443531078e+01 -1.7967e+00 +9.7444e-02 +3.3995e+00
2680 0 +3.664689223e+00 -1.443531078e+01 -1.443531078e+01 -1.7967e+00 +9.7444e-02 +3.3995e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.209769493e+08 +5.209769871e+08 +5.209769871e+08 +4.2914e+00 -3.7241e+00 +1.3865e+00
2 0 +4.987203081e+07 +4.987206858e+07 +4.987206858e+07 +1.7639e+00 -2.2620e+00 -3.4001e+00
3 0 +1.078011240e+07 +1.078015017e+07 +1.078015017e+07 +3.5160e+00 +1.9383e+00 -2.4096e+00
5 0 +2.843274279e+06 +2.843312049e+06 +2.843312049e+06 +1.7409e+00 +4.5989e+00 -2.5304e+00
33 0 +2.735929836e+06 +2.735967606e+06 +2.735967606e+06 +4.1032e+00 +4.2253e+00 -4.4336e-01
46 0 +1.292654304e+06 +1.292692074e+06 +1.292692074e+06 -2.4017e+00 +8.9566e-01 +1.7506e-01
96 0 +1.099851997e+06 +1.099889767e+06 +1.099889767e+06 -1.1475e+00 +1.6345e+00 -4.8993e-01
181 0 +4.426557189e+05 +4.426934889e+05 +4.426934889e+05 -5.2547e-01 +1.8756e+00 -1.4933e-01
196 0 +4.871065316e+04 +4.874842316e+04 +4.874842316e+04 +2.7712e+00 +4.9399e+00 -1.3602e+00
522 0 +5.054383549e+03 +5.092153549e+03 +5.092153549e+03 +8.5818e-01 +3.4110e+00 -2.6973e-01
725 0 +8.336024934e+02 +8.713724934e+02 +8.713724934e+02 +3.9435e-01 +3.1394e+00 -1.4793e-01
1018 0 +3.465000314e+01 +7.242000314e+01 +7.242000314e+01 +4.3064e-01 +3.1658e+00 -1.2991e-01
2920 0 +3.465000314e+01 +7.242000314e+01 +7.242000314e+01 +4.3064e-01 +3.1658e+00 -1.2991e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.190400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.251896481e+07 +7.251938385e+07 +7.251938385e+07 +3.8278e+00 +1.5560e-01 -9.2416e-01
2 0 +2.753396655e+07 +2.753438559e+07 +2.753438559e+07 +2.6671e-01 +3.1238e-01 -1.5378e-01
6 0 +2.178377543e+07 +2.178419447e+07 +2.178419447e+07 +1.3924e+00 -4.0528e+00 +7.4946e-01
9 0 +6.794533208e+06 +6.794952248e+06 +6.794952248e+06 -1.1732e+00 -1.8439e+00 +1.5117e+00
11 0 +4.812796994e+06 +4.813216034e+06 +4.813216034e+06 -4.5192e+00 -1.2047e+00 +4.1851e+00
29 0 +1.367953114e+06 +1.368372154e+06 +1.368372154e+06 -2.7877e+00 -2.3695e+00 +1.5725e+00
78 0 +8.100331407e+05 +8.104521807e+05 +8.104521807e+05 -4.7500e+00 +5.7730e-01 +1.1531e+00
83 0 +9.137108253e+03 +9.556148253e+03 +9.556148253e+03 -1.9242e+00 -4.6411e+00 +4.0286e+00
889 0 +8.562601808e+03 +8.981641808e+03 +8.981641808e+03 -2.7952e+00 -3.3604e+00 +3.2999e+00
898 0 +4.881903484e+03 +5.300943484e+03 +5.300943484e+03 -3.3659e+00 -2.7623e+00 +2.7517e+00
906 0 +9.124258552e+02 +1.331465855e+03 +1.331465855e+03 -2.5567e+00 -3.7416e+00 +3.4936e+00
1433 0 +1.788605115e+02 +5.979005115e+02 +5.979005115e+02 -3.1345e+00 -2.9470e+00 +2.9024e+00
1572 0 +1.382571714e+02 +5.572971714e+02 +5.572971714e+02 -3.3947e+00 -2.6013e+00 +2.6353e+00
1811 0 +1.084181207e+02 +5.274581207e+02 +5.274581207e+02 -3.3205e+00 -2.7344e+00 +2.7047e+00
1819 0 +2.338212678e+01 +4.424221268e+02 +4.424221268e+02 -3.2985e+00 -2.7359e+00 +2.7290e+00
1837 0 +2.176585606e+01 +4.408058561e+02 +4.408058561e+02 -3.3047e+00 -2.7379e+00 +2.7318e+00
1859 0 +1.478247464e+01 +4.338224746e+02 +4.338224746e+02 -3.3739e+00 -2.6581e+00 +2.6599e+00
1881 0 +3.672112491e+00 +4.227121125e+02 +4.227121125e+02 -3.3508e+00 -2.6765e+00 +2.6789e+00
1884 0 +2.789518417e+00 +4.218295184e+02 +4.218295184e+02 -3.3102e+00 -2.7338e+00 +2.7203e+00
2089 0 +1.434895249e+00 +4.204748952e+02 +4.204748952e+02 -3.3508e+00 -2.6786e+00 +2.6792e+00
2312 0 +1.096866774e+00 +4.201368668e+02 +4.201368668e+02 -3.3215e+00 -2.7148e+00 +2.7082e+00
2528 0 +8.609809679e-01 +4.199009810e+02 +4.199009810e+02 -3.3408e+00 -2.6918e+00 +2.6893e+00
2620 0 +8.609809679e-01 +4.199009810e+02 +4.199009810e+02 -3.3408e+00 -2.6918e+00 +2.6893e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.568000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.637185383e+07 +1.637182815e+07 +1.637182815e+07 -1.3576e+00 +7.9902e-01 -4.3766e+00
2 0 +7.619022805e+06 +7.618997125e+06 +7.618997125e+06 -4.0914e-01 -3.0307e+00 +2.6733e-01
8 0 +2.645815450e+06 +2.645789770e+06 +2.645789770e+06 -1.9125e+00 -3.7347e+00 -3.0183e+00
16 0 +1.274576154e+06 +1.274550474e+06 +1.274550474e+06 -4.3407e+00 -1.4059e+00 -5.2492e-01
106 0 +1.120101869e+06 +1.120076189e+06 +1.120076189e+06 -1.9874e+00 -2.1787e+00 -7.7119e-01
116 0 +1.722076803e+05 +1.721820003e+05 +1.721820003e+05 -4.5240e-01 -2.9205e+00 -2.7757e+00
381 0 +1.557048414e+05 +1.556791614e+05 +1.556791614e+05 -2.0752e-01 -3.9245e+00 -3.0326e+00
493 0 +7.038883362e+04 +7.036315362e+04 +7.036315362e+04 -1.0207e+00 -2.9862e+00 -2.2681e+00
545 0 +4.563610158e+04 +4.561042158e+04 +4.561042158e+04 -3.0115e+00 -2.0231e+00 -1.4560e+00
605 0 +9.335713769e+03 +9.310033769e+03 +9.310033769e+03 -2.0025e+00 -2.5390e+00 -2.0052e+00
842 0 +2.994108621e+03 +2.968428621e+03 +2.968428621e+03 -4.9417e-02 -3.5986e+00 -3.1563e+00
1273 0 +1.178423849e+03 +1.152743849e+03 +1.152743849e+03 -9.7557e-01 -3.1547e+00 -2.6363e+00
1309 0 +1.036086982e+03 +1.010406982e+03 +1.010406982e+03 -7.3105e-01 -3.2766e+00 -2.7450e+00
1310 0 +9.055515804e+01 +6.487515804e+01 +6.487515804e+01 -9.1048e-01 -3.1558e+00 -2.6661e+00
1800 0 +5.469731149e+01 +2.901731149e+01 +2.901731149e+01 -6.2955e-01 -3.3310e+00 -2.8295e+00
2007 0 +3.268674940e+01 +7.006749400e+00 +7.006749400e+00 -6.6876e-01 -3.2991e+00 -2.8142e+00
2265 0 +1.268771674e+01 -1.299228326e+01 -1.299228326e+01 -6.3468e-01 -3.3215e+00 -2.8302e+00
2290 0 +1.268771674e+01 -1.299228326e+01 -1.299228326e+01 -6.3468e-01 -3.3215e+00 -2.8302e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.893000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.014920575e+07 +1.014861645e+07 +1.014861645e+07 +2.7452e+00 +2.3667e+00 -4.7879e+00
6 0 +5.325552405e+05 +5.319659405e+05 +5.319659405e+05 -9.8774e-01 +1.5802e+00 -1.4575e+00
16 0 +2.211858731e+05 +2.205965731e+05 +2.205965731e+05 -6.5790e-01 +2.0164e+00 -2.3400e+00
168 0 +1.662327160e+04 +1.603397160e+04 +1.603397160e+04 -3.1449e-01 +1.7344e+00 -2.5509e+00
739 0 +1.463048302e+04 +1.404118302e+04 +1.404118302e+04 -1.5206e-01 +1.1934e+00 -3.6363e+00
939 0 +1.190401218e+04 +1.131471218e+04 +1.131471218e+04 -5.0230e-02 +1.1242e+00 -3.7420e+00
1155 0 +9.490766030e+03 +8.901466030e+03 +8.901466030e+03 -1.0016e-02 +1.1652e+00 -3.6793e+00
1173 0 +7.321284010e+03 +6.731984010e+03 +6.731984010e+03 -3.6646e-02 +1.1797e+00 -3.6491e+00
1392 0 +5.281612123e+03 +4.692312123e+03 +4.692312123e+03 -9.2444e-02 +1.2007e+00 -3.6362e+00
1393 0 +1.313436180e+03 +7.241361797e+02 +7.241361797e+02 -5.2909e-02 +1.2464e+00 -3.6142e+00
1412 0 +9.111370709e+02 +3.218370709e+02 +3.218370709e+02 -3.9356e-02 +1.2253e+00 -3.6904e+00
1638 0 +3.872561281e+02 -2.020438719e+02 -2.020438719e+02 -6.7843e-02 +1.2399e+00 -3.6777e+00
1659 0 +3.497933512e+02 -2.395066488e+02 -2.395066488e+02 -2.5602e-02 +1.2372e+00 -3.7377e+00
2020 0 +3.497933512e+02 -2.395066488e+02 -2.395066488e+02 -2.5602e-02 +1.2372e+00 -3.7377e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.762500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.527569534e+08 +1.527567771e+08 +1.527567771e+08 -4.7639e+00 +9.2982e-01 -1.2228e+00
2 0 +1.080651346e+07 +1.080633721e+07 +1.080633721e+07 -8.0750e-01 +1.2668e+00 +4.5470e+00
12 0 +1.041170487e+07 +1.041152862e+07 +1.041152862e+07 +3.8446e+00 -6.3288e-02 +7.8535e-01
13 0 +4.198012326e+06 +4.197836076e+06 +4.197836076e+06 +4.1989e+00 -1.6284e+00 -6.7080e-01
26 0 +5.769527074e+05 +5.767764574e+05 +5.767764574e+05 -3.3361e-01 +4.2120e-01 +1.1128e+00
34 0 +3.487347210e+04 +3.469722210e+04 +3.469722210e+04 -3.2813e+00 +2.5505e+00 +2.5594e+00
1362 0 +1.259466367e+04 +1.241841367e+04 +1.241841367e+04 -1.1451e-01 -2.4874e-02 +1.7732e-01
1386 0 +5.585132890e+03 +5.408882890e+03 +5.408882890e+03 -1.2426e-01 -3.5332e-02 +1.2287e-01
1605 0 +1.991534422e+03 +1.815284422e+03 +1.815284422e+03 -4.3815e-02 -5.9304e-02 +7.9907e-02
1609 0 +1.709789139e+03 +1.533539139e+03 +1.533539139e+03 -5.6990e-02 -5.0618e-02 +7.4752e-02
1623 0 +9.749982621e+02 +7.987482621e+02 +7.987482621e+02 -1.7304e-02 -2.3567e-02 +8.5116e-02
1846 0 +2.044292383e+02 +2.817923834e+01 +2.817923834e+01 -1.3358e-03 -4.8362e-02 +4.4573e-02
1856 0 +1.679958457e+02 -8.254154319e+00 -8.254154319e+00 -2.2063e-02 -4.6349e-02 +6.3377e-02
2680 0 +1.679958457e+02 -8.254154319e+00 -8.254154319e+00 -2.2063e-02 -4.6349e-02 +6.3377e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.380000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.656075615e+07 +3.656074677e+07 +3.656074677e+07 -4.9705e-01 -2.2502e+00 -3.2539e+00
2 0 +1.883887158e+07 +1.883886220e+07 +1.883886220e+07 -2.3680e+00 +4.0992e-01 +4.7832e+00
6 0 +1.098662209e+07 +1.098661271e+07 +1.098661271e+07 +5.1403e-01 -1.9227e+00 +4.7458e+00
8 0 +4.009882028e+06 +4.009872648e+06 +4.009872648e+06 +1.1735e+00 +3.4272e+00 +2.6967e+00
16 0 +2.281823176e+05 +2.281729376e+05 +2.281729376e+05 -2.3262e-01 +2.5279e+00 -5.3345e-01
457 0 +7.650273326e+04 +7.649335326e+04 +7.649335326e+04 -3.8272e+00 +3.5326e+00 -4.0692e+00
651 0 +3.652593999e+04 +3.651655999e+04 +3.651655999e+04 -1.6497e+00 +2.7733e+00 -1.7306e+00
658 0 +2.929394973e+03 +2.920014973e+03 +2.920014973e+03 -1.7833e+00 +2.9662e+00 -1.9177e+00
1571 0 +2.086923678e+03 +2.077543678e+03 +2.077543678e+03 -2.8799e+00 +3.3984e+00 -3.0552e+00
1576 0 +2.193016080e+02 +2.099216080e+02 +2.099216080e+02 -2.8740e+00 +3.4141e+00 -3.0170e+00
2480 0 +1.381800852e+02 +1.288000852e+02 +1.288000852e+02 -2.8489e+00 +3.4029e+00 -2.9960e+00
2713 0 +1.106159906e+02 +1.012359906e+02 +1.012359906e+02 -2.9219e+00 +3.4217e+00 -3.0724e+00
2734 0 +9.476304984e+01 +8.538304984e+01 +8.538304984e+01 -2.9190e+00 +3.4234e+00 -3.0663e+00
2740 0 +9.476304984e+01 +8.538304984e+01 +8.538304984e+01 -2.9190e+00 +3.4234e+00 -3.0663e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.940000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.039979490e+08 +1.039979430e+08 +1.039979430e+08 -4.7419e+00 -3.2604e+00 -2.2167e+00
2 0 +3.561311285e+07 +3.561310691e+07 +3.561310691e+07 +3.8609e+00 +2.0204e+00 -2.3909e+00
3 0 +1.717749975e+07 +1.717749381e+07 +1.717749381e+07 -2.1756e-01 +4.7105e+00 +1.7051e+00
12 0 +1.134678872e+07 +1.134678278e+07 +1.134678278e+07 -4.9019e-01 -7.1677e-01 +2.7482e+00
16 0 +2.847205157e+06 +2.847199217e+06 +2.847199217e+06 +2.1763e+00 +3.5118e+00 +4.9601e+00
24 0 +1.776302842e+06 +1.776296902e+06 +1.776296902e+06 +2.8087e+00 +3.9253e+00 +4.6503e+00
34 0 +1.325345301e+05 +1.325285901e+05 +1.325285901e+05 +3.8353e+00 +4.7132e+00 +3.3929e+00
562 0 +4.945618933e+04 +4.945024933e+04 +4.945024933e+04 +3.5755e+00 +3.2769e+00 +3.6462e+00
588 0 +2.296770192e+04 +2.296176192e+04 +2.296176192e+04 +3.4831e+00 +3.5887e+00 +3.6364e+00
595 0 +2.022852505e+04 +2.022258505e+04 +2.022258505e+04 +3.3425e+00 +3.3188e+00 +3.4069e+00
610 0 +1.762350567e+04 +1.761756567e+04 +1.761756567e+04 +3.4919e+00 +3.3249e+00 +3.6157e+00
716 0 +8.251241381e+03 +8.245301381e+03 +8.245301381e+03 +3.1622e+00 +2.8980e+00 +3.8088e+00
982 0 +3.320069802e+03 +3.314129802e+03 +3.314129802e+03 +3.2658e+00 +2.7607e+00 +3.7392e+00
989 0 +4.308447814e+01 +3.714447814e+01 +3.714447814e+01 +3.2408e+00 +2.9714e+00 +3.7095e+00
1932 0 +3.862976656e+01 +3.268976656e+01 +3.268976656e+01 +3.2335e+00 +2.9696e+00 +3.7040e+00
2318 0 +2.540768857e+01 +1.946768857e+01 +1.946768857e+01 +3.2664e+00 +3.0835e+00 +3.6675e+00
2634 0 +8.418746929e-01 -5.098125307e+00 -5.098125307e+00 +3.2559e+00 +3.0634e+00 +3.6717e+00
2710 0 +8.418746929e-01 -5.098125307e+00 -5.098125307e+00 +3.2559e+00 +3.0634e+00 +3.6717e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.690716795e+07 +3.690616795e+07 +3.690616795e+07 +4.9928e-01 +3.7809e+00 +2.8860e+00
2 0 +2.721122123e+07 +2.721022123e+07 +2.721022123e+07 -4.2798e+00 -2.5101e+00 +1.1194e-01
3 0 +2.219862550e+06 +2.218862550e+06 +2.218862550e+06 -1.0267e+00 -2.4284e+00 +2.9284e+00
32 0 +1.700987173e+06 +1.699987173e+06 +1.699987173e+06 -2.6996e+00 +1.6442e+00 +6.7562e-01
63 0 +6.600747209e+05 +6.590747209e+05 +6.590747209e+05 -4.3418e-02 +4.8431e-01 +2.6456e+00
80 0 +5.440295935e+05 +5.430295935e+05 +5.430295935e+05 +1.0148e-01 -4.9343e-01 +2.7917e+00
229 0 +4.495281469e+05 +4.485281469e+05 +4.485281469e+05 -8.7535e-01 -1.4243e+00 +3.4386e+00
268 0 +2.267740865e+05 +2.257740865e+05 +2.257740865e+05 +1.0902e+00 -4.0122e+00 +4.7152e+00
276 0 +6.112888062e+04 +6.012888062e+04 +6.012888062e+04 +1.2387e-01 -1.7257e+00 +3.6290e+00
599 0 +1.227584967e+04 +1.127584967e+04 +1.127584967e+04 -3.6049e-02 -1.3284e+00 +3.6498e+00
713 0 +6.308268484e+03 +5.308268484e+03 +5.308268484e+03 -6.7856e-01 -1.7671e-01 +3.0094e+00
725 0 +1.187062849e+03 +1.870628487e+02 +1.870628487e+02 -3.7596e-01 -7.2931e-01 +3.3881e+00
1407 0 +5.596710660e+02 -4.403289340e+02 -4.403289340e+02 -2.0604e-01 -1.2602e+00 +3.6176e+00
1660 0 +5.596710660e+02 -4.403289340e+02 -4.403289340e+02 -2.0604e-01 -1.2602e+00 +3.6176e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.282100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.059118442e+07 +6.059131263e+07 +6.059131263e+07 +2.4530e-01 +4.4694e+00 +8.0261e-01
2 0 +1.157473915e+07 +1.157486736e+07 +1.157486736e+07 +3.1936e+00 -3.0551e+00 -1.5731e+00
6 0 +7.848367007e+06 +7.848495217e+06 +7.848495217e+06 +4.5465e+00 +4.0688e-01 -6.1463e-01
25 0 +1.337547193e+06 +1.337675403e+06 +1.337675403e+06 +1.6266e+00 -1.4363e+00 -1.0571e+00
