% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
43 0 +1.519055759e-02 -1.795248094e+02 -1.795248094e+02 +8.6420e-01 +6.1728e-01
70 0 +5.675811904e-03 -1.795343242e+02 -1.795343242e+02 +8.6420e-01 +6.5844e-01
104 0 +1.519789950e-03 -1.795384802e+02 -1.795384802e+02 +7.4074e-01 +4.1152e-01
132 0 +1.313605705e-03 -1.795386864e+02 -1.795386864e+02 +7.8189e-01 +4.9383e-01
494 0 +9.056596694e-04 -1.795390943e+02 -1.795390943e+02 +7.6818e-01 +4.6639e-01
541 0 +7.619718027e-04 -1.795392380e+02 -1.795392380e+02 +7.5446e-01 +4.3896e-01
1165 0 +3.661805006e-04 -1.795396338e+02 -1.795396338e+02 +7.9561e-01 +5.1669e-01
1229 0 +6.822663252e-05 -1.795399318e+02 -1.795399318e+02 +8.0933e-01 +5.4412e-01
9348 0 +5.349081070e-05 -1.795399465e+02 -1.795399465e+02 +7.8647e-01 +4.9992e-01
10148 0 +4.168970128e-05 -1.795399583e+02 -1.795399583e+02 +7.8342e-01 +4.9383e-01
10175 0 +9.373801021e-06 -1.795399906e+02 -1.795399906e+02 +7.8494e-01 +4.9688e-01
11378 0 +9.373801021e-06 -1.795399906e+02 -1.795399906e+02 +7.8494e-01 +4.9688e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.434104222e-01 +7.825341042e+01 +7.825341042e+01 +0.0000e+00 +0.0000e+00
8 0 +2.989973841e-01 +7.760899738e+01 +7.760899738e+01 +1.1111e+00 +0.0000e+00
15 0 +2.703761945e-01 +7.758037619e+01 +7.758037619e+01 +1.1111e+00 -1.1111e+00
19 0 +1.838032559e-01 +7.749380326e+01 +7.749380326e+01 +7.4074e-01 -1.1111e+00
26 0 +1.469456482e-01 +7.745694565e+01 +7.745694565e+01 +7.4074e-01 -7.4074e-01
34 0 +2.377265500e-02 +7.733377266e+01 +7.733377266e+01 +8.6420e-01 -7.4074e-01
54 0 +1.759152490e-02 +7.732759152e+01 +7.732759152e+01 +9.0535e-01 -7.4074e-01
66 0 +1.519413894e-02 +7.732519414e+01 +7.732519414e+01 +9.0535e-01 -6.9959e-01
110 0 +1.064541037e-02 +7.732064541e+01 +7.732064541e+01 +9.0535e-01 -6.1728e-01
122 0 +8.380397062e-03 +7.731838040e+01 +7.731838040e+01 +9.0535e-01 -5.7613e-01
132 0 +4.133284901e-03 +7.731413328e+01 +7.731413328e+01 +9.0535e-01 -4.9383e-01
165 0 +3.695646687e-03 +7.731369565e+01 +7.731369565e+01 +9.0535e-01 -4.6639e-01
333 0 +3.051216218e-03 +7.731305122e+01 +7.731305122e+01 +8.9163e-01 -6.1728e-01
347 0 +2.296222384e-03 +7.731229622e+01 +7.731229622e+01 +8.9163e-01 -6.3100e-01
355 0 +7.966830802e-04 +7.731079668e+01 +7.731079668e+01 +8.9163e-01 -6.5844e-01
371 0 +2.670797566e-04 +7.731026708e+01 +7.731026708e+01 +8.9163e-01 -6.7215e-01
1096 0 +7.371126699e-06 +7.731000737e+01 +7.731000737e+01 +8.9620e-01 -5.8985e-01
13010 0 +7.371126699e-06 +7.731000737e+01 +7.731000737e+01 +8.9620e-01 -5.8985e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.795359042e+00 +4.971535904e+01 +4.971535904e+01 +0.0000e+00 +0.0000e+00
2 0 +1.738152239e+00 +4.165815224e+01 +4.165815224e+01 +3.3333e+00 +0.0000e+00
10 0 +1.051465171e+00 +4.097146517e+01 +4.097146517e+01 +4.4444e+00 +0.0000e+00
13 0 +6.055589039e-01 +4.052555890e+01 +4.052555890e+01 +3.3333e+00 -1.1111e+00
14 0 +4.647886437e-01 +4.038478864e+01 +4.038478864e+01 +4.4444e+00 -1.1111e+00
21 0 +1.079889430e-01 +4.002798894e+01 +4.002798894e+01 +4.0741e+00 -1.1111e+00
27 0 +7.994520507e-02 +3.999994521e+01 +3.999994521e+01 +4.0741e+00 -1.4815e+00
38 0 +5.142044953e-02 +3.997142045e+01 +3.997142045e+01 +4.0741e+00 -1.3580e+00
53 0 +1.093593741e-02 +3.993093594e+01 +3.993093594e+01 +3.9506e+00 -1.1111e+00
78 0 +1.129614510e-04 +3.992011296e+01 +3.992011296e+01 +3.9506e+00 -1.0700e+00
1116 0 +1.087577321e-04 +3.992010876e+01 +3.992010876e+01 +3.9415e+00 -1.0380e+00
1721 0 +9.149115366e-05 +3.992009149e+01 +3.992009149e+01 +3.9598e+00 -1.1035e+00
1776 0 +1.717335195e-05 +3.992001717e+01 +3.992001717e+01 +3.9552e+00 -1.0867e+00
13512 0 +1.717335195e-05 +3.992001717e+01 +3.992001717e+01 +3.9552e+00 -1.0867e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.106482508e+01 -3.554517492e+01 -3.554517492e+01 +0.0000e+00 +0.0000e+00
2 0 +3.206560659e+00 -5.340343934e+01 -5.340343934e+01 +3.3333e+00 +0.0000e+00
6 0 +3.001742037e+00 -5.360825796e+01 -5.360825796e+01 +3.3333e+00 +3.3333e+00
11 0 +3.130476508e-01 -5.629695235e+01 -5.629695235e+01 +2.2222e+00 +3.3333e+00
23 0 +4.881467838e-02 -5.656118532e+01 -5.656118532e+01 +2.2222e+00 +2.9630e+00
33 0 +7.401591036e-03 -5.660259841e+01 -5.660259841e+01 +2.0988e+00 +2.9630e+00
55 0 +6.437348176e-03 -5.660356265e+01 -5.660356265e+01 +2.0576e+00 +2.9630e+00
78 0 +2.907451214e-03 -5.660709255e+01 -5.660709255e+01 +2.0713e+00 +2.9630e+00
128 0 +9.800128855e-04 -5.660901999e+01 -5.660901999e+01 +1.9479e+00 +2.9218e+00
344 0 +7.619826051e-04 -5.660923802e+01 -5.660923802e+01 +1.8656e+00 +2.8944e+00
346 0 +4.310743377e-04 -5.660956893e+01 -5.660956893e+01 +1.9524e+00 +2.9218e+00
402 0 +1.250154823e-04 -5.660987498e+01 -5.660987498e+01 +1.9936e+00 +2.9355e+00
2535 0 +3.928807010e-05 -5.660996071e+01 -5.660996071e+01 +1.9509e+00 +2.9218e+00
3303 0 +6.158535726e-07 -5.660999938e+01 -5.660999938e+01 +1.9463e+00 +2.9203e+00
13306 0 +6.158535726e-07 -5.660999938e+01 -5.660999938e+01 +1.9463e+00 +2.9203e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.901000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.624227050e+01 +7.232270498e+00 +7.232270498e+00 +0.0000e+00 +0.0000e+00
3 0 +1.300428121e+01 -7.600571879e+01 -7.600571879e+01 -3.3333e+00 +0.0000e+00
5 0 +9.982818129e+00 -7.902718187e+01 -7.902718187e+01 +0.0000e+00 -3.3333e+00
7 0 +9.203043031e-01 -8.808969570e+01 -8.808969570e+01 -3.3333e+00 -3.3333e+00
11 0 +6.664654927e-01 -8.834353451e+01 -8.834353451e+01 -4.4444e+00 -3.3333e+00
12 0 +3.837564522e-01 -8.862624355e+01 -8.862624355e+01 -3.3333e+00 -2.2222e+00
19 0 +1.351418702e-01 -8.887485813e+01 -8.887485813e+01 -3.7037e+00 -2.2222e+00
37 0 +4.918035968e-02 -8.896081964e+01 -8.896081964e+01 -3.7037e+00 -2.3457e+00
52 0 +3.433471151e-02 -8.897566529e+01 -8.897566529e+01 -3.9506e+00 -2.5926e+00
76 0 +3.804121523e-03 -8.900619588e+01 -8.900619588e+01 -3.9095e+00 -2.5926e+00
196 0 +3.435184759e-03 -8.900656482e+01 -8.900656482e+01 -3.9369e+00 -2.6337e+00
199 0 +2.455991176e-03 -8.900754401e+01 -8.900754401e+01 -3.9506e+00 -2.6475e+00
242 0 +1.236639876e-03 -8.900876336e+01 -8.900876336e+01 -3.8683e+00 -2.5514e+00
294 0 +5.976968864e-04 -8.900940230e+01 -8.900940230e+01 -3.9781e+00 -2.6749e+00
801 0 +2.873498433e-04 -8.900971265e+01 -8.900971265e+01 -3.8957e+00 -2.5834e+00
903 0 +4.294851384e-05 -8.900995705e+01 -8.900995705e+01 -3.9415e+00 -2.6337e+00
4728 0 +3.570693252e-07 -8.900999964e+01 -8.900999964e+01 -3.9278e+00 -2.6185e+00
12812 0 +3.570693252e-07 -8.900999964e+01 -8.900999964e+01 -3.9278e+00 -2.6185e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.352100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.949961926e-01 -3.348150038e+02 -3.348150038e+02 +0.0000e+00 +0.0000e+00
9 0 +1.469820179e-01 -3.350630180e+02 -3.350630180e+02 -1.1111e+00 +0.0000e+00
36 0 +1.068992316e-01 -3.351031008e+02 -3.351031008e+02 -9.8765e-01 +0.0000e+00
45 0 +5.762245102e-02 -3.351523775e+02 -3.351523775e+02 -9.8765e-01 -1.2346e-01
52 0 +2.587431164e-02 -3.351841257e+02 -3.351841257e+02 -3.7037e-01 -2.4691e-01
59 0 +1.596807535e-02 -3.351940319e+02 -3.351940319e+02 -4.9383e-01 -2.4691e-01
72 0 +7.730733121e-03 -3.352022693e+02 -3.352022693e+02 -4.5267e-01 -2.4691e-01
185 0 +4.332380489e-03 -3.352056676e+02 -3.352056676e+02 -7.4074e-01 -1.6461e-01
226 0 +1.404361016e-03 -3.352085956e+02 -3.352085956e+02 -5.7613e-01 -2.0576e-01
306 0 +1.082404335e-03 -3.352089176e+02 -3.352089176e+02 -7.2702e-01 -1.6461e-01
459 0 +4.256739953e-04 -3.352095743e+02 -3.352095743e+02 -6.3100e-01 -1.9204e-01
2299 0 +1.940518081e-04 -3.352098059e+02 -3.352098059e+02 -5.8070e-01 -2.0576e-01
10614 0 +1.810501682e-04 -3.352098189e+02 -3.352098189e+02 -6.1271e-01 -1.9662e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.172200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.443853412e+00 -1.097761466e+02 -1.097761466e+02 +0.0000e+00 +0.0000e+00
2 0 +1.494902109e+00 -1.157250979e+02 -1.157250979e+02 +3.3333e+00 +0.0000e+00
11 0 +6.847839616e-01 -1.165352160e+02 -1.165352160e+02 +2.2222e+00 +0.0000e+00
14 0 +4.331615263e-02 -1.171766838e+02 -1.171766838e+02 +2.2222e+00 +1.1111e+00
31 0 +2.485328444e-02 -1.171951467e+02 -1.171951467e+02 +2.2222e+00 +9.8765e-01
49 0 +9.657424771e-03 -1.172103426e+02 -1.172103426e+02 +2.1811e+00 +9.8765e-01
50 0 +3.320265597e-03 -1.172166797e+02 -1.172166797e+02 +2.2222e+00 +1.0288e+00
134 0 +7.861798164e-04 -1.172192138e+02 -1.172192138e+02 +2.1399e+00 +9.0535e-01
336 0 +3.798450551e-04 -1.172196202e+02 -1.172196202e+02 +2.1125e+00 +8.6420e-01
911 0 +1.964370331e-04 -1.172198036e+02 -1.172198036e+02 +2.1536e+00 +9.2821e-01
1103 0 +2.801941723e-05 -1.172199720e+02 -1.172199720e+02 +2.1628e+00 +9.4193e-01
7478 0 +1.329857841e-05 -1.172199867e+02 -1.172199867e+02 +2.1430e+00 +9.1145e-01
12370 0 +1.329857841e-05 -1.172199867e+02 -1.172199867e+02 +2.1430e+00 +9.1145e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.460000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.701525784e+01 +5.247525784e+01 +5.247525784e+01 +0.0000e+00 +0.0000e+00
3 0 +7.679105987e+00 +1.313910599e+01 +1.313910599e+01 -3.3333e+00 +0.0000e+00
4 0 +3.891107786e+00 +9.351107786e+00 +9.351107786e+00 +0.0000e+00 +3.3333e+00
7 0 +1.266632003e+00 +6.726632003e+00 +6.726632003e+00 -3.3333e+00 +3.3333e+00
13 0 +4.261329261e-01 +5.886132926e+00 +5.886132926e+00 -3.3333e+00 +2.2222e+00
21 0 +1.035784606e-01 +5.563578461e+00 +5.563578461e+00 -3.7037e+00 +2.2222e+00
27 0 +7.859379154e-02 +5.538593792e+00 +5.538593792e+00 -3.7037e+00 +1.8519e+00
34 0 +3.196244082e-02 +5.491962441e+00 +5.491962441e+00 -3.5802e+00 +1.8519e+00
36 0 +1.776490199e-02 +5.477764902e+00 +5.477764902e+00 -3.7037e+00 +1.9753e+00
51 0 +9.824825020e-03 +5.469824825e+00 +5.469824825e+00 -3.8272e+00 +2.2222e+00
56 0 +2.453350761e-03 +5.462453351e+00 +5.462453351e+00 -3.7037e+00 +2.0165e+00
95 0 +1.529860859e-03 +5.461529861e+00 +5.461529861e+00 -3.7083e+00 +2.0165e+00
97 0 +2.122364005e-04 +5.460212236e+00 +5.460212236e+00 -3.7037e+00 +2.0119e+00
598 0 +1.793890623e-04 +5.460179389e+00 +5.460179389e+00 -3.6946e+00 +1.9951e+00
641 0 +1.063124810e-06 +5.460001063e+00 +5.460001063e+00 -3.7220e+00 +2.0439e+00
16852 0 +1.063124810e-06 +5.460001063e+00 +5.460001063e+00 -3.7220e+00 +2.0439e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.212000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.412032692e+00 +5.453203269e+01 +5.453203269e+01 +0.0000e+00 +0.0000e+00
9 0 +2.010724987e+00 +5.413072499e+01 +5.413072499e+01 -1.1111e+00 +0.0000e+00
15 0 +9.553474796e-01 +5.307534748e+01 +5.307534748e+01 -1.1111e+00 -1.1111e+00
19 0 +5.988778847e-01 +5.271887788e+01 +5.271887788e+01 -1.4815e+00 -1.1111e+00
27 0 +4.984891210e-01 +5.261848912e+01 +5.261848912e+01 -1.4815e+00 -1.4815e+00
33 0 +3.796388520e-01 +5.249963885e+01 +5.249963885e+01 -1.6049e+00 -1.4815e+00
42 0 +3.165964306e-01 +5.243659643e+01 +5.243659643e+01 -2.2222e+00 -1.8519e+00
48 0 +8.479120163e-02 +5.220479120e+01 +5.220479120e+01 -1.8519e+00 -1.8519e+00
63 0 +4.777603554e-02 +5.216777604e+01 +5.216777604e+01 -1.9753e+00 -1.7284e+00
70 0 +2.199737987e-02 +5.214199738e+01 +5.214199738e+01 -1.9342e+00 -1.7284e+00
84 0 +1.531048279e-02 +5.213531048e+01 +5.213531048e+01 -1.9342e+00 -1.6872e+00
115 0 +1.084117352e-02 +5.213084117e+01 +5.213084117e+01 -1.9753e+00 -1.6049e+00
128 0 +1.527501609e-03 +5.212152750e+01 +5.212152750e+01 -1.9753e+00 -1.5638e+00
347 0 +1.267469719e-03 +5.212126747e+01 +5.212126747e+01 -1.9890e+00 -1.5226e+00
378 0 +2.286853542e-04 +5.212022869e+01 +5.212022869e+01 -1.9890e+00 -1.5181e+00
771 0 +1.278307268e-04 +5.212012783e+01 +5.212012783e+01 -1.9982e+00 -1.4861e+00
2291 0 +1.140193096e-04 +5.212011402e+01 +5.212011402e+01 -2.0119e+00 -1.4373e+00
2366 0 +7.084243678e-05 +5.212007084e+01 +5.212007084e+01 -2.0165e+00 -1.4205e+00
2417 0 +1.592423364e-05 +5.212001592e+01 +5.212001592e+01 -2.0027e+00 -1.4693e+00
13320 0 +1.592423364e-05 +5.212001592e+01 +5.212001592e+01 -2.0027e+00 -1.4693e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.120000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.783154867e+01 +2.195154867e+01 +2.195154867e+01 +0.0000e+00 +0.0000e+00
2 0 +2.390087681e+00 +6.510087681e+00 +6.510087681e+00 +3.3333e+00 +0.0000e+00
10 0 +1.601508832e+00 +5.721508832e+00 +5.721508832e+00 +1.1111e+00 +3.3333e+00
15 0 +6.538173132e-01 +4.773817313e+00 +4.773817313e+00 +1.1111e+00 +2.2222e+00
20 0 +4.495316143e-01 +4.569531614e+00 +4.569531614e+00 +1.4815e+00 +2.2222e+00
27 0 +1.454948201e-01 +4.265494820e+00 +4.265494820e+00 +1.4815e+00 +1.8519e+00
34 0 +7.215021877e-02 +4.192150219e+00 +4.192150219e+00 +1.6049e+00 +1.8519e+00
45 0 +6.738553958e-02 +4.187385540e+00 +4.187385540e+00 +1.6049e+00 +1.7284e+00
54 0 +4.459723446e-02 +4.164597234e+00 +4.164597234e+00 +1.6049e+00 +1.7695e+00
78 0 +3.335269339e-02 +4.153352693e+00 +4.153352693e+00 +1.6461e+00 +1.7833e+00
86 0 +2.789440369e-02 +4.147894404e+00 +4.147894404e+00 +1.6461e+00 +1.8107e+00
100 0 +2.338118467e-02 +4.143381185e+00 +4.143381185e+00 +1.6598e+00 +1.8107e+00
121 0 +1.042858545e-02 +4.130428585e+00 +4.130428585e+00 +1.7284e+00 +1.8519e+00
146 0 +4.827263071e-03 +4.124827263e+00 +4.124827263e+00 +1.9753e+00 +1.9753e+00
177 0 +1.798856147e-03 +4.121798856e+00 +4.121798856e+00 +1.9616e+00 +1.9753e+00
208 0 +4.796600545e-04 +4.120479660e+00 +4.120479660e+00 +1.9662e+00 +1.9753e+00
239 0 +1.440666303e-04 +4.120144067e+00 +4.120144067e+00 +1.9570e+00 +1.9707e+00
516 0 +4.974606693e-05 +4.120049746e+00 +4.120049746e+00 +1.9403e+00 +1.9616e+00
1796 0 +4.427260225e-05 +4.120044273e+00 +4.120044273e+00 +1.9265e+00 +1.9540e+00
2162 0 +2.619226567e-05 +4.120026192e+00 +4.120026192e+00 +1.9209e+00 +1.9509e+00
2307 0 +8.363310103e-06 +4.120008363e+00 +4.120008363e+00 +1.9154e+00 +1.9479e+00
4506 0 +2.651646413e-06 +4.120002652e+00 +4.120002652e+00 +1.8996e+00 +1.9392e+00
10308 0 +2.431431896e-06 +4.120002431e+00 +4.120002431e+00 +1.9135e+00 +1.9469e+00
14652 0 +7.899377925e-07 +4.120000790e+00 +4.120000790e+00 +1.9082e+00 +1.9440e+00
14731 0 +3.903580232e-07 +4.120000390e+00 +4.120000390e+00 +1.9169e+00 +1.9487e+00
17214 0 +3.903580232e-07 +4.120000390e+00 +4.120000390e+00 +1.9169e+00 +1.9487e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.150000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.868642378e+00 -1.963135762e+01 -1.963135762e+01 +0.0000e+00 +0.0000e+00
4 0 +1.703082114e+00 -1.979691789e+01 -1.979691789e+01 +0.0000e+00 +3.3333e+00
13 0 +4.949674387e-01 -2.100503256e+01 -2.100503256e+01 +0.0000e+00 +2.2222e+00
21 0 +3.813594706e-01 -2.111864053e+01 -2.111864053e+01 -3.7037e-01 +2.2222e+00
23 0 +2.826284692e-01 -2.121737153e+01 -2.121737153e+01 +0.0000e+00 +1.8519e+00
27 0 +3.021614800e-02 -2.146978385e+01 -2.146978385e+01 -3.7037e-01 +1.8519e+00
59 0 +1.834074685e-02 -2.148165925e+01 -2.148165925e+01 -4.1152e-01 +1.8107e+00
67 0 +1.289238458e-02 -2.148710762e+01 -2.148710762e+01 -7.4074e-01 +1.7284e+00
71 0 +8.709416289e-03 -2.149129058e+01 -2.149129058e+01 -4.9383e-01 +1.8107e+00
103 0 +4.018639545e-03 -2.149598136e+01 -2.149598136e+01 -7.8189e-01 +1.7284e+00
133 0 +3.583812816e-03 -2.149641619e+01 -2.149641619e+01 -7.9561e-01 +1.7284e+00
186 0 +2.582509290e-03 -2.149741749e+01 -2.149741749e+01 -6.1728e-01 +1.7695e+00
217 0 +7.147252468e-04 -2.149928527e+01 -2.149928527e+01 -6.3100e-01 +1.7695e+00
246 0 +3.844364813e-04 -2.149961556e+01 -2.149961556e+01 -6.2643e-01 +1.7695e+00
951 0 +2.017428399e-04 -2.149979826e+01 -2.149979826e+01 -5.9137e-01 +1.7787e+00
999 0 +1.958923926e-05 -2.149998041e+01 -2.149998041e+01 -6.2795e-01 +1.7695e+00
6683 0 +1.592410408e-05 -2.149998408e+01 -2.149998408e+01 -6.7114e-01 +1.7589e+00
9768 0 +1.527383879e-05 -2.149998473e+01 -2.149998473e+01 -6.6911e-01 +1.7594e+00
14946 0 +1.527383879e-05 -2.149998473e+01 -2.149998473e+01 -6.6911e-01 +1.7594e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.415000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.617373590e+01 +6.032373590e+01 +6.032373590e+01 +0.0000e+00 +0.0000e+00
2 0 +7.083805055e-01 +1.485838051e+01 +1.485838051e+01 +3.3333e+00 +0.0000e+00
13 0 +4.026683296e-01 +1.455266833e+01 +1.455266833e+01 +3.3333e+00 -1.1111e+00
20 0 +4.109821439e-02 +1.419109821e+01 +1.419109821e+01 +3.3333e+00 -7.4074e-01
34 0 +3.840206784e-02 +1.418840207e+01 +1.418840207e+01 +3.4568e+00 -7.4074e-01
58 0 +5.944039993e-03 +1.415594404e+01 +1.415594404e+01 +3.4568e+00 -6.9959e-01
66 0 +2.419969688e-03 +1.415241997e+01 +1.415241997e+01 +3.4979e+00 -6.9959e-01
78 0 +1.623239427e-03 +1.415162324e+01 +1.415162324e+01 +3.5117e+00 -6.9959e-01
119 0 +1.459516118e-03 +1.415145952e+01 +1.415145952e+01 +3.5391e+00 -6.9959e-01
131 0 +1.238143102e-03 +1.415123814e+01 +1.415123814e+01 +3.5254e+00 -6.9959e-01
696 0 +9.013223295e-04 +1.415090132e+01 +1.415090132e+01 +3.5848e+00 -6.9502e-01
739 0 +8.903362699e-04 +1.415089034e+01 +1.415089034e+01 +3.7037e+00 -6.9044e-01
743 0 +6.305996995e-04 +1.415063060e+01 +1.415063060e+01 +3.5848e+00 -6.9654e-01
771 0 +5.528486036e-04 +1.415055285e+01 +1.415055285e+01 +3.5833e+00 -6.9654e-01
820 0 +4.188400644e-04 +1.415041884e+01 +1.415041884e+01 +3.5940e+00 -6.9502e-01
836 0 +1.785699857e-04 +1.415017857e+01 +1.415017857e+01 +3.5985e+00 -6.9502e-01
850 0 +9.919487216e-05 +1.415009919e+01 +1.415009919e+01 +3.6001e+00 -6.9502e-01
949 0 +6.613908490e-05 +1.415006614e+01 +1.415006614e+01 +3.6031e+00 -6.9502e-01
963 0 +2.591864484e-05 +1.415002592e+01 +1.415002592e+01 +3.6016e+00 -6.9502e-01
2252 0 +1.634483449e-05 +1.415001634e+01 +1.415001634e+01 +3.6305e+00 -6.9349e-01
3900 0 +1.035514987e-05 +1.415001036e+01 +1.415001036e+01 +3.6311e+00 -6.9349e-01
15598 0 +1.035514987e-05 +1.415001036e+01 +1.415001036e+01 +3.6311e+00 -6.9349e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.348000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.598115358e+00 -3.881884642e+00 -3.881884642e+00 +0.0000e+00 +0.0000e+00
2 0 +3.796441199e+00 -9.683558801e+00 -9.683558801e+00 +3.3333e+00 +0.0000e+00
4 0 +8.815654380e-01 -1.259843456e+01 -1.259843456e+01 +0.0000e+00 +3.3333e+00
13 0 +2.021368473e-01 -1.327786315e+01 -1.327786315e+01 +0.0000e+00 +2.2222e+00
20 0 +1.192527087e-01 -1.336074729e+01 -1.336074729e+01 +3.7037e-01 +2.2222e+00
26 0 +7.168057482e-02 -1.340831943e+01 -1.340831943e+01 +3.7037e-01 +2.5926e+00
34 0 +6.662130829e-02 -1.341337869e+01 -1.341337869e+01 +4.9383e-01 +2.5926e+00
37 0 +9.227016114e-03 -1.347077298e+01 -1.347077298e+01 +3.7037e-01 +2.4691e+00
76 0 +8.311174075e-03 -1.347168883e+01 -1.347168883e+01 +2.4691e-01 +2.2634e+00
81 0 +7.779593458e-03 -1.347222041e+01 -1.347222041e+01 +3.7037e-01 +2.4554e+00
116 0 +3.587396434e-03 -1.347641260e+01 -1.347641260e+01 +2.6063e-01 +2.2634e+00
119 0 +1.488886315e-03 -1.347851111e+01 -1.347851111e+01 +2.4691e-01 +2.2497e+00
175 0 +8.026422936e-04 -1.347919736e+01 -1.347919736e+01 +2.4691e-01 +2.2451e+00
204 0 +8.597626485e-05 -1.347991402e+01 -1.347991402e+01 +2.8807e-01 +2.3182e+00
992 0 +3.131677680e-05 -1.347996868e+01 -1.347996868e+01 +2.6520e-01 +2.2786e+00
1925 0 +2.009259312e-05 -1.347997991e+01 -1.347997991e+01 +2.5911e-01 +2.2679e+00
