% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.049087581e+00 +1.003049088e+03 +1.003049088e+03 +0.0000e+00 +0.0000e+00
237 0 +1.238538673e+00 +1.001238539e+03 +1.001238539e+03 -2.8125e+00 -3.1250e+00
964 0 +1.115993017e+00 +1.001115993e+03 +1.001115993e+03 -3.4375e+00 +1.4062e+00
2317 0 +9.151218785e-01 +1.000915122e+03 +1.000915122e+03 +3.3594e+00 -7.8125e-01
4425 0 +4.431302735e-01 +1.000443130e+03 +1.000443130e+03 -3.6133e+00 +3.4375e+00
8237 0 +1.467808833e-01 +1.000146781e+03 +1.000146781e+03 +1.8750e+00 +5.6152e-01
20001 0 +1.467808833e-01 +1.000146781e+03 +1.000146781e+03 +1.8750e+00 +5.6152e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.743700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.360618207e+01 -2.107638179e+02 -2.107638179e+02 +0.0000e+00 +0.0000e+00
2 0 +1.896949739e+01 -2.554005026e+02 -2.554005026e+02 -2.5000e+00 +0.0000e+00
20 0 +1.169907331e+01 -2.626709267e+02 -2.626709267e+02 +1.2500e+00 -3.7500e+00
21 0 +9.269385677e+00 -2.651006143e+02 -2.651006143e+02 +1.2500e+00 -1.2500e+00
44 0 +3.081105923e+00 -2.712888941e+02 -2.712888941e+02 -1.8750e+00 +1.2500e+00
119 0 +2.167051213e+00 -2.722029488e+02 -2.722029488e+02 +3.4375e+00 -1.2500e+00
385 0 +1.136362195e+00 -2.732336378e+02 -2.732336378e+02 -6.2500e-01 -2.0312e+00
489 0 +1.013667319e+00 -2.733563327e+02 -2.733563327e+02 -2.6562e+00 +4.3750e+00
4396 0 +3.038077433e-01 -2.740661923e+02 -2.740661923e+02 +1.5625e-01 +3.4766e+00
20001 0 +3.038077433e-01 -2.740661923e+02 -2.740661923e+02 +1.5625e-01 +3.4766e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.642000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.582457155e+01 -2.059542845e+01 -2.059542845e+01 +0.0000e+00 +0.0000e+00
3 0 +1.071307661e+01 -6.570692339e+01 -6.570692339e+01 +0.0000e+00 +2.5000e+00
21 0 +4.629546002e+00 -7.179045400e+01 -7.179045400e+01 -1.2500e+00 +1.2500e+00
76 0 +2.555128673e+00 -7.386487133e+01 -7.386487133e+01 +3.7500e+00 -4.6875e+00
586 0 +8.926089538e-01 -7.552739105e+01 -7.552739105e+01 -6.2500e-01 +1.3281e+00
1821 0 +5.144434634e-01 -7.590555654e+01 -7.590555654e+01 +3.9844e+00 -1.5625e+00
20001 0 +5.073810622e-01 -7.591261894e+01 -7.591261894e+01 -2.3438e-01 -1.7188e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.412500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.679526471e+00 -2.325704735e+02 -2.325704735e+02 +0.0000e+00 +0.0000e+00
30 0 +6.821116883e+00 -2.344288831e+02 -2.344288831e+02 +2.5000e+00 -4.3750e+00
62 0 +4.999030800e+00 -2.362509692e+02 -2.362509692e+02 +1.2500e+00 -3.1250e+00
205 0 +2.105173644e+00 -2.391448264e+02 -2.391448264e+02 -2.5000e+00 +4.2969e+00
508 0 +1.747250233e+00 -2.395027498e+02 -2.395027498e+02 +1.2500e+00 +4.2969e+00
747 0 +7.877339953e-01 -2.404622660e+02 -2.404622660e+02 -1.4062e+00 -4.6875e+00
1167 0 +4.034636802e-01 -2.408465363e+02 -2.408465363e+02 +1.2500e+00 +4.6680e+00
17828 0 +4.129439187e-02 -2.412087056e+02 -2.412087056e+02 -3.8867e+00 -4.4531e+00
20001 0 +4.129439187e-02 -2.412087056e+02 -2.412087056e+02 -3.8867e+00 -4.4531e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.389000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.172677664e+01 +1.456167766e+02 +1.456167766e+02 +0.0000e+00 +0.0000e+00
