% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1028 0 +1.090243159e-01 -3.707309757e+02 -3.707309757e+02 +2.3438e+00 -4.6875e-01
1337 0 +2.890708462e-02 -3.708110929e+02 -3.708110929e+02 +2.9297e+00 -6.2500e-01
1575 0 +1.044837887e-02 -3.708295516e+02 -3.708295516e+02 +2.6953e+00 -6.2500e-01
2049 0 +9.442177412e-03 -3.708305578e+02 -3.708305578e+02 +2.7148e+00 -6.2500e-01
4136 0 +4.646219896e-03 -3.708353538e+02 -3.708353538e+02 +3.2617e+00 -9.3750e-01
4172 0 +2.872906275e-03 -3.708371271e+02 -3.708371271e+02 +3.4180e+00 -9.3750e-01
8192 0 +2.599787088e-03 -3.708374002e+02 -3.708374002e+02 +3.4082e+00 -9.3750e-01
8235 0 +8.936911657e-04 -3.708391063e+02 -3.708391063e+02 +2.9492e+00 -7.8125e-01
16459 0 +3.212706724e-05 -3.708399679e+02 -3.708399679e+02 +3.0176e+00 -7.8125e-01
20001 0 +3.212706724e-05 -3.708399679e+02 -3.708399679e+02 +3.0176e+00 -7.8125e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.163143595e+00 -2.639685640e+01 -2.639685640e+01 +0.0000e+00 +0.0000e+00
10 0 +2.496632833e+00 -3.006336717e+01 -3.006336717e+01 -2.5000e+00 +1.2500e+00
22 0 +2.192303333e+00 -3.036769667e+01 -3.036769667e+01 -2.5000e+00 +3.1250e+00
24 0 +1.922137208e+00 -3.063786279e+01 -3.063786279e+01 +1.2500e+00 +1.2500e+00
66 0 +1.253934882e+00 -3.130606512e+01 -3.130606512e+01 -4.3750e+00 +3.1250e+00
104 0 +2.450487869e-01 -3.231495121e+01 -3.231495121e+01 +1.2500e+00 -2.8125e+00
286 0 +3.214668949e-02 -3.252785331e+01 -3.252785331e+01 +6.2500e-01 -3.5938e+00
508 0 +2.725774546e-02 -3.253274225e+01 -3.253274225e+01 +1.2500e+00 -3.2031e+00
513 0 +1.192463754e-02 -3.254807536e+01 -3.254807536e+01 +1.2500e+00 -3.1641e+00
2071 0 +4.904493737e-04 -3.255950955e+01 -3.255950955e+01 +9.3750e-01 -3.3984e+00
4097 0 +1.884222558e-04 -3.255981158e+01 -3.255981158e+01 +9.3750e-01 -3.3789e+00
8277 0 +1.358725867e-04 -3.255986413e+01 -3.255986413e+01 +9.3750e-01 -3.3496e+00
20001 0 +1.358725867e-04 -3.255986413e+01 -3.255986413e+01 +9.3750e-01 -3.3496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.553941812e+00 +5.249539418e+02 +5.249539418e+02 +0.0000e+00 +0.0000e+00
2 0 +7.903525738e+00 +5.233035257e+02 +5.233035257e+02 +0.0000e+00 -2.5000e+00
3 0 +5.404561720e+00 +5.208045617e+02 +5.208045617e+02 +0.0000e+00 +2.5000e+00
11 0 +2.022572189e+00 +5.174225722e+02 +5.174225722e+02 +3.7500e+00 +2.5000e+00
17 0 +1.972136169e+00 +5.173721362e+02 +5.173721362e+02 +4.3750e+00 +2.5000e+00
28 0 +7.666882831e-01 +5.161666883e+02 +5.161666883e+02 -2.5000e+00 -6.2500e-01
33 0 +4.314483243e-01 +5.158314483e+02 +5.158314483e+02 -2.5000e+00 -3.1250e-01
98 0 +5.080985476e-02 +5.154508099e+02 +5.154508099e+02 -3.7500e+00 -9.3750e-01
129 0 +3.308754104e-03 +5.154033088e+02 +5.154033088e+02 -3.7500e+00 -7.8125e-01
1025 0 +9.534834135e-06 +5.154000095e+02 +5.154000095e+02 -3.4375e+00 -7.0312e-01
8193 0 +8.341060038e-07 +5.154000008e+02 +5.154000008e+02 -3.5156e+00 -7.4219e-01
20001 0 +8.341060038e-07 +5.154000008e+02 +5.154000008e+02 -3.5156e+00 -7.4219e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.559800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.064272413e+01 +1.666227241e+02 +1.666227241e+02 +0.0000e+00 +0.0000e+00
3 0 +7.579582311e+00 +1.635595823e+02 +1.635595823e+02 +0.0000e+00 +2.5000e+00
5 0 +3.204702503e+00 +1.591847025e+02 +1.591847025e+02 +0.0000e+00 +3.7500e+00
16 0 +2.309199028e+00 +1.582891990e+02 +1.582891990e+02 -2.5000e+00 +6.2500e-01
17 0 +1.974185451e+00 +1.579541855e+02 +1.579541855e+02 -2.5000e+00 +1.8750e+00
25 0 +1.042697810e-01 +1.560842698e+02 +1.560842698e+02 +3.7500e+00 +1.2500e+00
64 0 +9.230156615e-02 +1.560723016e+02 +1.560723016e+02 +3.1250e+00 +6.2500e-01
130 0 +6.992480344e-02 +1.560499248e+02 +1.560499248e+02 +4.3750e+00 +1.5625e+00
259 0 +3.198185344e-02 +1.560119819e+02 +1.560119819e+02 +3.4375e+00 +9.3750e-01
513 0 +6.561232375e-04 +1.559806561e+02 +1.559806561e+02 +3.5938e+00 +9.3750e-01
2052 0 +5.762098704e-05 +1.559800576e+02 +1.559800576e+02 +3.8281e+00 +1.0938e+00
8192 0 +1.276605812e-05 +1.559800128e+02 +1.559800128e+02 +3.8281e+00 +1.1328e+00
16384 0 +5.560939911e-06 +1.559800056e+02 +1.559800056e+02 +3.8281e+00 +1.1133e+00
20001 0 +5.560939911e-06 +1.559800056e+02 +1.559800056e+02 +3.8281e+00 +1.1133e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.764600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.581366082e+00 -1.748786339e+02 -1.748786339e+02 +0.0000e+00 +0.0000e+00
18 0 +4.436215296e-01 -1.760163785e+02 -1.760163785e+02 +0.0000e+00 +3.1250e-01
65 0 +3.779756252e-01 -1.760820244e+02 -1.760820244e+02 +0.0000e+00 +2.3438e-01
165 0 +3.549586433e-02 -1.764245041e+02 -1.764245041e+02 +1.5625e+00 -6.2500e-01
271 0 +2.252860980e-04 -1.764597747e+02 -1.764597747e+02 +9.3750e-01 -3.1250e-01
2051 0 +1.659840936e-04 -1.764598340e+02 -1.764598340e+02 +1.0938e+00 -3.9062e-01
4097 0 +5.212878449e-05 -1.764599479e+02 -1.764599479e+02 +1.0938e+00 -3.5156e-01
16385 0 +1.878555366e-06 -1.764599981e+02 -1.764599981e+02 +1.0156e+00 -3.3203e-01
20001 0 +1.878555366e-06 -1.764599981e+02 -1.764599981e+02 +1.0156e+00 -3.3203e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.195800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.306553211e+01 +1.526455321e+02 +1.526455321e+02 +0.0000e+00 +0.0000e+00
2 0 +7.083398830e+00 +1.266633988e+02 +1.266633988e+02 +0.0000e+00 -2.5000e+00
3 0 +2.384458029e+00 +1.219644580e+02 +1.219644580e+02 +0.0000e+00 +2.5000e+00
6 0 +1.015710206e+00 +1.205957102e+02 +1.205957102e+02 +0.0000e+00 -3.7500e+00
16 0 +7.266303703e-01 +1.203066304e+02 +1.203066304e+02 +0.0000e+00 -3.4375e+00
65 0 +7.030902054e-01 +1.202830902e+02 +1.202830902e+02 +0.0000e+00 -3.5156e+00
347 0 +4.634669899e-01 +1.200434670e+02 +1.200434670e+02 -3.1250e+00 -2.6562e+00
355 0 +1.641327932e-02 +1.195964133e+02 +1.195964133e+02 -3.1250e+00 -3.2812e+00
513 0 +4.759218789e-03 +1.195847592e+02 +1.195847592e+02 -3.1250e+00 -3.2031e+00
727 0 +3.729507652e-03 +1.195837295e+02 +1.195837295e+02 -3.1250e+00 -3.0469e+00
1024 0 +3.416476331e-03 +1.195834165e+02 +1.195834165e+02 -3.1250e+00 -3.0859e+00
2060 0 +8.225284288e-04 +1.195808225e+02 +1.195808225e+02 -2.9688e+00 -2.7344e+00
4096 0 +9.351815369e-05 +1.195800935e+02 +1.195800935e+02 -2.9688e+00 -2.7734e+00
4112 0 +1.587408093e-06 +1.195800016e+02 +1.195800016e+02 -2.9688e+00 -2.8516e+00
20001 0 +1.587408093e-06 +1.195800016e+02 +1.195800016e+02 -2.9688e+00 -2.8516e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.460000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.484287361e+01 +2.944287361e+01 +2.944287361e+01 +0.0000e+00 +0.0000e+00
3 0 +1.111627489e+01 +2.571627489e+01 +2.571627489e+01 +2.5000e+00 +0.0000e+00
5 0 +7.862141434e+00 +2.246214143e+01 +2.246214143e+01 +3.7500e+00 +0.0000e+00
22 0 +6.427163614e+00 +2.102716361e+01 +2.102716361e+01 +1.2500e+00 -3.7500e+00
24 0 +5.037795838e-01 +1.510377958e+01 +1.510377958e+01 +4.3750e+00 -2.5000e+00
35 0 +4.574785874e-01 +1.505747859e+01 +1.505747859e+01 +3.4375e+00 -2.5000e+00
574 0 +1.199834560e-01 +1.471998346e+01 +1.471998346e+01 +2.6562e+00 -2.1875e+00
1160 0 +4.939270933e-02 +1.464939271e+01 +1.464939271e+01 +2.8906e+00 -2.1875e+00
1168 0 +1.722787441e-02 +1.461722787e+01 +1.461722787e+01 +3.2031e+00 -2.1875e+00
2048 0 +1.197347505e-02 +1.461197348e+01 +1.461197348e+01 +3.2031e+00 -2.3438e+00
4097 0 +9.973600834e-04 +1.460099736e+01 +1.460099736e+01 +3.2031e+00 -2.2656e+00
8195 0 +3.609529794e-05 +1.460003610e+01 +1.460003610e+01 +3.4766e+00 -2.2656e+00
16384 0 +2.312891645e-05 +1.460002313e+01 +1.460002313e+01 +3.4766e+00 -2.3047e+00
20001 0 +2.312891645e-05 +1.460002313e+01 +1.460002313e+01 +3.4766e+00 -2.3047e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.550000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.560578151e+01 -9.894218486e+00 -9.894218486e+00 +0.0000e+00 +0.0000e+00
2 0 +4.322275864e+00 -2.117772414e+01 -2.117772414e+01 +0.0000e+00 -2.5000e+00
30 0 +2.000289167e+00 -2.349971083e+01 -2.349971083e+01 -2.5000e+00 -4.3750e+00
81 0 +7.863909784e-02 -2.542136090e+01 -2.542136090e+01 +3.7500e+00 -2.8125e+00
129 0 +2.577750619e-04 -2.549974222e+01 -2.549974222e+01 +3.7500e+00 -2.6562e+00
4098 0 +1.631324639e-04 -2.549983687e+01 -2.549983687e+01 +3.5938e+00 -2.6172e+00
8192 0 +2.388046358e-06 -2.549999761e+01 -2.549999761e+01 +3.5938e+00 -2.6367e+00
16384 0 +4.491411687e-09 -2.550000000e+01 -2.550000000e+01 +3.5938e+00 -2.6465e+00
20001 0 +4.491411687e-09 -2.550000000e+01 -2.550000000e+01 +3.5938e+00 -2.6465e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.493448442e+01 -1.305551558e+01 -1.305551558e+01 +0.0000e+00 +0.0000e+00
2 0 +1.902682241e+00 -2.608731776e+01 -2.608731776e+01 -2.5000e+00 +0.0000e+00
6 0 +9.391199052e-01 -2.705088009e+01 -2.705088009e+01 +2.5000e+00 -2.5000e+00
8 0 +1.825904450e-02 -2.797174096e+01 -2.797174096e+01 +1.2500e+00 -2.5000e+00
515 0 +1.463843336e-02 -2.797536157e+01 -2.797536157e+01 +1.5625e+00 -2.6562e+00
1024 0 +4.903836081e-03 -2.798509616e+01 -2.798509616e+01 +1.4062e+00 -2.6562e+00
1029 0 +3.279266186e-03 -2.798672073e+01 -2.798672073e+01 +1.0938e+00 -2.6562e+00
2049 0 +2.604590336e-05 -2.798997395e+01 -2.798997395e+01 +1.0938e+00 -2.5781e+00
8193 0 +4.877731783e-07 -2.798999951e+01 -2.798999951e+01 +1.0938e+00 -2.5977e+00
20001 0 +4.773418922e-07 -2.798999952e+01 -2.798999952e+01 +1.1719e+00 -2.5977e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.112000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.677717001e+00 -4.144228300e+01 -4.144228300e+01 +0.0000e+00 +0.0000e+00
3 0 +1.687073656e+00 -4.943292634e+01 -4.943292634e+01 +0.0000e+00 +2.5000e+00
20 0 +9.003727224e-04 -5.111909963e+01 -5.111909963e+01 +2.5000e+00 +3.1250e+00
129 0 +1.617768241e-04 -5.111983822e+01 -5.111983822e+01 +2.5000e+00 +3.0469e+00
257 0 +1.292482878e-06 -5.111999871e+01 -5.111999871e+01 +2.5000e+00 +3.0859e+00
20001 0 +1.292482878e-06 -5.111999871e+01 -5.111999871e+01 +2.5000e+00 +3.0859e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.336200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.444901175e+01 -4.091709882e+02 -4.091709882e+02 +0.0000e+00 +0.0000e+00
2 0 +9.169402217e+00 -4.244505978e+02 -4.244505978e+02 +0.0000e+00 -2.5000e+00
10 0 +2.495260183e+00 -4.311247398e+02 -4.311247398e+02 -3.7500e+00 -2.5000e+00
13 0 +2.114827766e+00 -4.315051722e+02 -4.315051722e+02 +2.5000e+00 +3.7500e+00
45 0 +9.628043434e-01 -4.326571957e+02 -4.326571957e+02 -4.3750e+00 +3.7500e+00
130 0 +7.921681260e-01 -4.328278319e+02 -4.328278319e+02 -4.3750e+00 -4.6875e+00
137 0 +1.807654546e-01 -4.334392345e+02 -4.334392345e+02 -4.0625e+00 -6.2500e-01
151 0 +5.050319818e-02 -4.335694968e+02 -4.335694968e+02 -3.4375e+00 -6.2500e-01
259 0 +2.693396808e-02 -4.335930660e+02 -4.335930660e+02 -4.0625e+00 -3.1250e-01
512 0 +1.003063579e-03 -4.336189969e+02 -4.336189969e+02 -4.0625e+00 -4.6875e-01
1025 0 +9.161909437e-04 -4.336190838e+02 -4.336190838e+02 -4.0625e+00 -3.9062e-01
2048 0 +2.373879315e-04 -4.336197626e+02 -4.336197626e+02 -4.0625e+00 -4.2969e-01
8201 0 +5.385246237e-05 -4.336199461e+02 -4.336199461e+02 -3.9062e+00 -5.2734e-01
16385 0 +1.770777067e-05 -4.336199823e+02 -4.336199823e+02 -3.8281e+00 -5.2734e-01
20001 0 +1.770777067e-05 -4.336199823e+02 -4.336199823e+02 -3.8281e+00 -5.2734e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.088800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.948489856e+00 +1.108284899e+02 +1.108284899e+02 +0.0000e+00 +0.0000e+00
64 0 +5.185782930e-01 +1.093985783e+02 +1.093985783e+02 -1.8750e+00 -6.2500e-01
129 0 +1.580705804e-02 +1.088958071e+02 +1.088958071e+02 -1.5625e+00 -6.2500e-01
513 0 +3.289271719e-04 +1.088803289e+02 +1.088803289e+02 -1.4062e+00 -3.1250e-01
2049 0 +2.857896075e-05 +1.088800286e+02 +1.088800286e+02 -1.4453e+00 -3.1250e-01
4098 0 +1.653099899e-05 +1.088800165e+02 +1.088800165e+02 -1.3672e+00 -1.5625e-01
16385 0 +1.436282574e-06 +1.088800014e+02 +1.088800014e+02 -1.3672e+00 -1.9531e-01
20001 0 +1.436282574e-06 +1.088800014e+02 +1.088800014e+02 -1.3672e+00 -1.9531e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.112000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.265264053e+00 +2.038526405e+01 +2.038526405e+01 +0.0000e+00 +0.0000e+00
5 0 +3.372219666e+00 +1.449221967e+01 +1.449221967e+01 +0.0000e+00 -1.2500e+00
9 0 +1.962758626e+00 +1.308275863e+01 +1.308275863e+01 +0.0000e+00 -6.2500e-01
83 0 +1.578933860e+00 +1.269893386e+01 +1.269893386e+01 +3.7500e+00 +2.1875e+00
129 0 +1.396501829e-01 +1.125965018e+01 +1.125965018e+01 +4.3750e+00 +2.1875e+00
257 0 +5.905672856e-02 +1.117905673e+01 +1.117905673e+01 +4.3750e+00 +2.3438e+00
553 0 +3.651138998e-02 +1.115651139e+01 +1.115651139e+01 +3.7500e+00 +2.6172e+00
1028 0 +4.321577123e-03 +1.112432158e+01 +1.112432158e+01 +4.0625e+00 +2.4219e+00
1179 0 +8.077594262e-05 +1.112008078e+01 +1.112008078e+01 +3.7500e+00 +2.5195e+00
20001 0 +8.077594262e-05 +1.112008078e+01 +1.112008078e+01 +3.7500e+00 +2.5195e+00
