% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +6.415246397e-01 -1.788984754e+02 -1.788984754e+02 +1.2500e+00 +0.0000e+00
8 0 +1.747257308e-01 -1.793652743e+02 -1.793652743e+02 +6.2500e-01 +0.0000e+00
514 0 +1.315431270e-01 -1.794084569e+02 -1.794084569e+02 +7.0312e-01 +6.2500e-01
1025 0 +9.684849151e-02 -1.794431515e+02 -1.794431515e+02 +7.4219e-01 +6.2500e-01
2048 0 +4.745719235e-02 -1.794925428e+02 -1.794925428e+02 +7.4219e-01 +3.1250e-01
2050 0 +2.637877677e-02 -1.795136212e+02 -1.795136212e+02 +6.6406e-01 +3.1250e-01
2058 0 +2.472741208e-02 -1.795152726e+02 -1.795152726e+02 +8.7891e-01 +6.2500e-01
4096 0 +1.609074587e-02 -1.795239093e+02 -1.795239093e+02 +8.6914e-01 +6.2500e-01
4132 0 +2.411602040e-03 -1.795375884e+02 -1.795375884e+02 +8.4961e-01 +6.2500e-01
20001 0 +2.411602040e-03 -1.795375884e+02 -1.795375884e+02 +8.4961e-01 +6.2500e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.434104222e-01 +7.825341042e+01 +7.825341042e+01 +0.0000e+00 +0.0000e+00
64 0 +3.394280297e-01 +7.764942803e+01 +7.764942803e+01 +1.2500e+00 -3.1250e-01
128 0 +2.868994646e-01 +7.759689946e+01 +7.759689946e+01 +6.2500e-01 -3.1250e-01
130 0 +2.549181825e-01 +7.756491818e+01 +7.756491818e+01 +6.2500e-01 -9.3750e-01
257 0 +6.971410195e-02 +7.737971410e+01 +7.737971410e+01 +9.3750e-01 -9.3750e-01
259 0 +3.696116512e-02 +7.734696117e+01 +7.734696117e+01 +9.3750e-01 -3.1250e-01
512 0 +3.468659300e-02 +7.734468659e+01 +7.734468659e+01 +9.3750e-01 -4.6875e-01
2055 0 +2.677582932e-02 +7.733677583e+01 +7.733677583e+01 +8.5938e-01 -7.8125e-01
8193 0 +2.324431579e-02 +7.733324432e+01 +7.733324432e+01 +8.9844e-01 -8.5938e-01
16384 0 +1.616633489e-02 +7.732616633e+01 +7.732616633e+01 +8.7891e-01 -8.5938e-01
16389 0 +6.320744019e-03 +7.731632074e+01 +7.731632074e+01 +8.9844e-01 -6.6406e-01
20001 0 +6.320744019e-03 +7.731632074e+01 +7.731632074e+01 +8.9844e-01 -6.6406e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.795359042e+00 +4.971535904e+01 +4.971535904e+01 +0.0000e+00 +0.0000e+00
2 0 +4.189518796e+00 +4.410951880e+01 +4.410951880e+01 +0.0000e+00 -2.5000e+00
5 0 +3.916402516e+00 +4.383640252e+01 +4.383640252e+01 +0.0000e+00 -1.2500e+00
19 0 +1.389825095e+00 +4.130982509e+01 +4.130982509e+01 +2.5000e+00 -6.2500e-01
33 0 +1.340895357e-01 +4.005408954e+01 +4.005408954e+01 +3.7500e+00 -6.2500e-01
256 0 +1.147752868e-01 +4.003477529e+01 +4.003477529e+01 +3.9062e+00 -6.2500e-01
512 0 +9.805191521e-02 +4.001805192e+01 +4.001805192e+01 +3.8281e+00 -6.2500e-01
1024 0 +8.242103020e-02 +4.000242103e+01 +4.000242103e+01 +3.8281e+00 -9.3750e-01
1036 0 +7.938109619e-02 +3.999938110e+01 +3.999938110e+01 +4.0625e+00 -1.4844e+00
2049 0 +6.066147045e-02 +3.998066147e+01 +3.998066147e+01 +4.0625e+00 -1.4453e+00
2051 0 +4.481579098e-02 +3.996481579e+01 +3.996481579e+01 +3.8672e+00 -9.3750e-01
4097 0 +2.605065618e-02 +3.994605066e+01 +3.994605066e+01 +3.8867e+00 -9.3750e-01
8206 0 +2.127930134e-02 +3.994127930e+01 +3.994127930e+01 +3.9355e+00 -9.3750e-01
16384 0 +1.661934058e-02 +3.993661934e+01 +3.993661934e+01 +3.9307e+00 -9.3750e-01
16386 0 +1.166969299e-02 +3.993166969e+01 +3.993166969e+01 +3.8867e+00 -8.5938e-01
20001 0 +1.166969299e-02 +3.993166969e+01 +3.993166969e+01 +3.8867e+00 -8.5938e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.106482508e+01 -3.554517492e+01 -3.554517492e+01 +0.0000e+00 +0.0000e+00
3 0 +7.827583067e+00 -4.878241693e+01 -4.878241693e+01 +0.0000e+00 +2.5000e+00
5 0 +4.322138124e+00 -5.228786188e+01 -5.228786188e+01 +0.0000e+00 +3.7500e+00
9 0 +3.418366612e+00 -5.319163339e+01 -5.319163339e+01 +0.0000e+00 +4.3750e+00
17 0 +1.520099320e+00 -5.508990068e+01 -5.508990068e+01 +2.5000e+00 +4.3750e+00
21 0 +2.021743267e-01 -5.640782567e+01 -5.640782567e+01 +2.5000e+00 +3.1250e+00
131 0 +8.051457670e-02 -5.652948542e+01 -5.652948542e+01 +1.8750e+00 +2.8125e+00
256 0 +6.718984471e-02 -5.654281016e+01 -5.654281016e+01 +1.5625e+00 +2.8125e+00
513 0 +3.620821545e-02 -5.657379178e+01 -5.657379178e+01 +1.7188e+00 +2.8125e+00
515 0 +3.152121259e-02 -5.657847879e+01 -5.657847879e+01 +2.1875e+00 +2.9688e+00
1024 0 +1.991262623e-02 -5.659008737e+01 -5.659008737e+01 +2.0312e+00 +2.9688e+00
2049 0 +6.203821701e-03 -5.660379618e+01 -5.660379618e+01 +2.1094e+00 +2.9688e+00
16385 0 +1.009596155e-03 -5.660899040e+01 -5.660899040e+01 +1.8555e+00 +2.8906e+00
20001 0 +1.009596155e-03 -5.660899040e+01 -5.660899040e+01 +1.8555e+00 +2.8906e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.901000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.624227050e+01 +7.232270498e+00 +7.232270498e+00 +0.0000e+00 +0.0000e+00
2 0 +2.049508224e+01 -6.851491776e+01 -6.851491776e+01 +0.0000e+00 -2.5000e+00
4 0 +1.520579457e+00 -8.748942054e+01 -8.748942054e+01 -2.5000e+00 -2.5000e+00
8 0 +5.331383789e-02 -8.895668616e+01 -8.895668616e+01 -3.7500e+00 -2.5000e+00
1027 0 +4.126426950e-02 -8.896873573e+01 -8.896873573e+01 -3.9062e+00 -2.6562e+00
2049 0 +1.111989946e-02 -8.899888010e+01 -8.899888010e+01 -3.9062e+00 -2.5781e+00
8194 0 +7.335420525e-03 -8.900266458e+01 -8.900266458e+01 -4.0234e+00 -2.7344e+00
20001 0 +7.335420525e-03 -8.900266458e+01 -8.900266458e+01 -4.0234e+00 -2.7344e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.352100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.949961926e-01 -3.348150038e+02 -3.348150038e+02 +0.0000e+00 +0.0000e+00
261 0 +3.435415716e-01 -3.348664584e+02 -3.348664584e+02 -1.5625e-01 -6.2500e-01
515 0 +2.529802959e-01 -3.349570197e+02 -3.349570197e+02 -1.0938e+00 -3.1250e-01
1025 0 +2.248873382e-01 -3.349851127e+02 -3.349851127e+02 -1.0156e+00 -3.1250e-01
1029 0 +1.822269083e-01 -3.350277731e+02 -3.350277731e+02 -7.8125e-02 -3.1250e-01
2055 0 +5.608341331e-02 -3.351539166e+02 -3.351539166e+02 -2.7344e-01 -3.1250e-01
4101 0 +4.633289205e-02 -3.351636671e+02 -3.351636671e+02 -5.8594e-01 -1.5625e-01
4103 0 +2.495587665e-02 -3.351850441e+02 -3.351850441e+02 -6.6406e-01 -1.5625e-01
4105 0 +3.939049400e-03 -3.352060610e+02 -3.352060610e+02 -7.4219e-01 -1.5625e-01
20001 0 +3.939049400e-03 -3.352060610e+02 -3.352060610e+02 -7.4219e-01 -1.5625e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.172200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.443853412e+00 -1.097761466e+02 -1.097761466e+02 +0.0000e+00 +0.0000e+00
3 0 +8.197129719e-01 -1.164002870e+02 -1.164002870e+02 +2.5000e+00 +0.0000e+00
80 0 +4.584844196e-01 -1.167615156e+02 -1.167615156e+02 +2.8125e+00 +1.2500e+00
128 0 +2.988114603e-01 -1.169211885e+02 -1.169211885e+02 +2.6562e+00 +1.2500e+00
140 0 +2.785340991e-01 -1.169414659e+02 -1.169414659e+02 +2.0312e+00 +1.2500e+00
256 0 +6.947323304e-02 -1.171505268e+02 -1.171505268e+02 +2.0312e+00 +6.2500e-01
1025 0 +4.235297904e-02 -1.171776470e+02 -1.171776470e+02 +2.1094e+00 +9.3750e-01
4097 0 +4.591609503e-04 -1.172195408e+02 -1.172195408e+02 +2.1094e+00 +8.5938e-01
20001 0 +4.591609503e-04 -1.172195408e+02 -1.172195408e+02 +2.1094e+00 +8.5938e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.460000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.701525784e+01 +5.247525784e+01 +5.247525784e+01 +0.0000e+00 +0.0000e+00
3 0 +4.535887265e+00 +9.995887265e+00 +9.995887265e+00 +0.0000e+00 +2.5000e+00
5 0 +4.080250214e+00 +9.540250214e+00 +9.540250214e+00 +0.0000e+00 +3.7500e+00
8 0 +3.836555622e+00 +9.296555622e+00 +9.296555622e+00 +0.0000e+00 +3.1250e+00
10 0 +2.254843211e+00 +7.714843211e+00 +7.714843211e+00 -2.5000e+00 +1.2500e+00
17 0 +1.066010691e+00 +6.526010691e+00 +6.526010691e+00 -2.5000e+00 +1.8750e+00
66 0 +2.691672432e-01 +5.729167243e+00 +5.729167243e+00 -3.7500e+00 +1.5625e+00
260 0 +6.898538435e-02 +5.528985384e+00 +5.528985384e+00 -3.7500e+00 +1.9531e+00
513 0 +4.979616101e-02 +5.509796161e+00 +5.509796161e+00 -3.7500e+00 +1.9922e+00
534 0 +2.698441376e-02 +5.486984414e+00 +5.486984414e+00 -3.7500e+00 +2.1484e+00
1072 0 +1.831610220e-03 +5.461831610e+00 +5.461831610e+00 -3.7500e+00 +2.0898e+00
20001 0 +1.831610220e-03 +5.461831610e+00 +5.461831610e+00 -3.7500e+00 +2.0898e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.212000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.412032692e+00 +5.453203269e+01 +5.453203269e+01 +0.0000e+00 +0.0000e+00
4 0 +1.000903491e+00 +5.312090349e+01 +5.312090349e+01 -2.5000e+00 -2.5000e+00
17 0 +7.840182087e-01 +5.290401821e+01 +5.290401821e+01 -1.2500e+00 -1.2500e+00
32 0 +1.824607370e-01 +5.230246074e+01 +5.230246074e+01 -1.8750e+00 -1.2500e+00
64 0 +8.369444155e-02 +5.220369444e+01 +5.220369444e+01 -1.8750e+00 -1.8750e+00
256 0 +6.004452072e-02 +5.218004452e+01 +5.218004452e+01 -1.8750e+00 -1.7188e+00
2053 0 +1.108303296e-02 +5.213108303e+01 +5.213108303e+01 -2.0312e+00 -1.3281e+00
16389 0 +8.400919329e-03 +5.212840092e+01 +5.212840092e+01 -2.0508e+00 -1.3281e+00
16390 0 +4.505473982e-03 +5.212450547e+01 +5.212450547e+01 -1.9922e+00 -1.5234e+00
20001 0 +4.505473982e-03 +5.212450547e+01 +5.212450547e+01 -1.9922e+00 -1.5234e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.120000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.783154867e+01 +2.195154867e+01 +2.195154867e+01 +0.0000e+00 +0.0000e+00
3 0 +1.990200312e+00 +6.110200312e+00 +6.110200312e+00 +2.5000e+00 +0.0000e+00
11 0 +8.047811731e-01 +4.924781173e+00 +4.924781173e+00 +1.2500e+00 +2.5000e+00
17 0 +5.035522699e-01 +4.623552270e+00 +4.623552270e+00 +1.8750e+00 +2.5000e+00
33 0 +3.768136846e-01 +4.496813685e+00 +4.496813685e+00 +2.1875e+00 +2.5000e+00
133 0 +1.129576524e-01 +4.232957652e+00 +4.232957652e+00 +1.5625e+00 +1.8750e+00
523 0 +8.206336470e-02 +4.202063365e+00 +4.202063365e+00 +1.9531e+00 +1.8750e+00
2060 0 +5.490019215e-02 +4.174900192e+00 +4.174900192e+00 +1.9531e+00 +2.0312e+00
4097 0 +3.612484657e-02 +4.156124847e+00 +4.156124847e+00 +1.9922e+00 +2.0312e+00
8193 0 +2.678424396e-02 +4.146784244e+00 +4.146784244e+00 +2.0117e+00 +2.0312e+00
8216 0 +1.337308040e-02 +4.133373080e+00 +4.133373080e+00 +2.0898e+00 +2.0312e+00
16384 0 +9.189671451e-03 +4.129189671e+00 +4.129189671e+00 +2.0801e+00 +2.0312e+00
16389 0 +8.596468967e-03 +4.128596469e+00 +4.128596469e+00 +1.8359e+00 +1.9141e+00
16432 0 +6.018750034e-03 +4.126018750e+00 +4.126018750e+00 +2.0605e+00 +2.0312e+00
20001 0 +6.018750034e-03 +4.126018750e+00 +4.126018750e+00 +2.0605e+00 +2.0312e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.150000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.868642378e+00 -1.963135762e+01 -1.963135762e+01 +0.0000e+00 +0.0000e+00
3 0 +7.638487696e-01 -2.073615123e+01 -2.073615123e+01 +0.0000e+00 +2.5000e+00
21 0 +5.027663921e-01 -2.099723361e+01 -2.099723361e+01 -1.2500e+00 +1.2500e+00
64 0 +4.350744364e-01 -2.106492556e+01 -2.106492556e+01 -9.3750e-01 +1.2500e+00
129 0 +1.775265760e-01 -2.132247342e+01 -2.132247342e+01 -9.3750e-01 +1.8750e+00
131 0 +5.084742675e-02 -2.144915257e+01 -2.144915257e+01 -3.1250e-01 +1.8750e+00
4101 0 +3.491300054e-02 -2.146508700e+01 -2.146508700e+01 -3.9062e-01 +1.7969e+00
4111 0 +2.281725682e-02 -2.147718274e+01 -2.147718274e+01 -8.9844e-01 +1.7188e+00
4113 0 +6.524369703e-03 -2.149347563e+01 -2.149347563e+01 -8.2031e-01 +1.7188e+00
8201 0 +3.763271843e-03 -2.149623673e+01 -2.149623673e+01 -5.0781e-01 +1.7969e+00
20001 0 +3.763271843e-03 -2.149623673e+01 -2.149623673e+01 -5.0781e-01 +1.7969e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.415000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.617373590e+01 +6.032373590e+01 +6.032373590e+01 +0.0000e+00 +0.0000e+00
3 0 +4.141461158e+01 +5.556461158e+01 +5.556461158e+01 +0.0000e+00 +2.5000e+00
5 0 +3.924101061e+01 +5.339101061e+01 +5.339101061e+01 +0.0000e+00 +3.7500e+00
7 0 +2.525125941e+00 +1.667512594e+01 +1.667512594e+01 +2.5000e+00 -2.5000e+00
9 0 +1.624409428e+00 +1.577440943e+01 +1.577440943e+01 +2.5000e+00 -1.2500e+00
17 0 +1.424398782e+00 +1.557439878e+01 +1.557439878e+01 +2.5000e+00 -6.2500e-01
37 0 +1.186136941e+00 +1.533613694e+01 +1.533613694e+01 +3.7500e+00 -1.8750e+00
67 0 +3.742143950e-01 +1.452421440e+01 +1.452421440e+01 +3.7500e+00 -3.1250e-01
69 0 +2.499356609e-01 +1.439993566e+01 +1.439993566e+01 +3.7500e+00 -9.3750e-01
513 0 +7.783643026e-02 +1.422783643e+01 +1.422783643e+01 +3.4375e+00 -7.8125e-01
2049 0 +4.289093553e-02 +1.419289094e+01 +1.419289094e+01 +3.2812e+00 -7.0312e-01
2051 0 +7.669965541e-03 +1.415766997e+01 +1.415766997e+01 +3.5938e+00 -7.0312e-01
4096 0 +3.852626310e-03 +1.415385263e+01 +1.415385263e+01 +3.5156e+00 -7.0312e-01
20001 0 +3.852626310e-03 +1.415385263e+01 +1.415385263e+01 +3.5156e+00 -7.0312e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.348000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.598115358e+00 -3.881884642e+00 -3.881884642e+00 +0.0000e+00 +0.0000e+00
3 0 +3.145961856e+00 -1.033403814e+01 -1.033403814e+01 +2.5000e+00 +0.0000e+00
9 0 +1.437177864e+00 -1.204282214e+01 -1.204282214e+01 -1.2500e+00 +2.5000e+00
17 0 +8.825462773e-01 -1.259745372e+01 -1.259745372e+01 -6.2500e-01 +2.5000e+00
25 0 +2.069888533e-01 -1.327301115e+01 -1.327301115e+01 +6.2500e-01 +2.5000e+00
257 0 +8.633591935e-02 -1.339366408e+01 -1.339366408e+01 +3.1250e-01 +2.1875e+00
513 0 +8.585821120e-03 -1.347141418e+01 -1.347141418e+01 +3.1250e-01 +2.3438e+00
8192 0 +9.587649909e-04 -1.347904124e+01 -1.347904124e+01 +2.3438e-01 +2.2266e+00
20001 0 +9.587649909e-04 -1.347904124e+01 -1.347904124e+01 +2.3438e-01 +2.2266e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.813000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.784748566e+01 -2.825143365e-01 -2.825143365e-01 +0.0000e+00 +0.0000e+00
2 0 +2.001551721e+00 -4.612844828e+01 -4.612844828e+01 +0.0000e+00 -2.5000e+00
10 0 +1.611885898e+00 -4.651811410e+01 -4.651811410e+01 -2.5000e+00 -3.7500e+00
17 0 +3.859670010e-01 -4.774403300e+01 -4.774403300e+01 -1.2500e+00 -3.7500e+00
66 0 +3.546401862e-01 -4.777535981e+01 -4.777535981e+01 -1.2500e+00 -3.4375e+00
129 0 +2.986549755e-01 -4.783134502e+01 -4.783134502e+01 -6.2500e-01 -3.4375e+00
256 0 +2.586371892e-01 -4.787136281e+01 -4.787136281e+01 -6.2500e-01 -3.5938e+00
512 0 +5.697246741e-02 -4.807302753e+01 -4.807302753e+01 -9.3750e-01 -3.5938e+00
2051 0 +2.250991060e-02 -4.810749009e+01 -4.810749009e+01 -7.8125e-01 -3.9844e+00
4100 0 +1.685365319e-02 -4.811314635e+01 -4.811314635e+01 -8.5938e-01 -3.6719e+00
8195 0 +1.569679085e-02 -4.811430321e+01 -4.811430321e+01 -8.2031e-01 -3.9844e+00
16385 0 +3.502598929e-03 -4.812649740e+01 -4.812649740e+01 -8.0078e-01 -3.9844e+00
20001 0 +3.502598929e-03 -4.812649740e+01 -4.812649740e+01 -8.0078e-01 -3.9844e+00
