% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +1.967460453e+01 -5.934053955e+02 -5.934053955e+02 -2.6264e+00 -2.3751e+00
7 0 +6.838998298e+00 -6.062410017e+02 -6.062410017e+02 +1.1163e+00 +2.7520e+00
9 0 +3.294107266e+00 -6.097858927e+02 -6.097858927e+02 -1.6336e+00 -3.4833e+00
20 0 +2.782862699e+00 -6.102971373e+02 -6.102971373e+02 +7.9761e-01 -9.0044e-01
29 0 +1.009620722e+00 -6.120703793e+02 -6.120703793e+02 +1.9664e+00 +1.4410e+00
38 0 +9.416378703e-01 -6.121383621e+02 -6.121383621e+02 +3.2363e+00 +3.9912e+00
106 0 +7.583242219e-01 -6.123216758e+02 -6.123216758e+02 -3.4301e-01 -5.5492e-01
218 0 +2.918639742e-01 -6.127881360e+02 -6.127881360e+02 +2.5997e+00 +2.5947e+00
251 0 +8.497990574e-02 -6.129950201e+02 -6.129950201e+02 -3.2940e-02 +2.3569e-01
712 0 +3.592811799e-02 -6.130440719e+02 -6.130440719e+02 -7.1468e-02 -5.1036e-01
1361 0 +3.125119213e-02 -6.130487488e+02 -6.130487488e+02 -7.3196e-01 -2.3134e-02
2431 0 +2.764761207e-02 -6.130523524e+02 -6.130523524e+02 -7.4723e-01 -8.9411e-03
4420 0 +2.764761207e-02 -6.130523524e+02 -6.130523524e+02 -7.4723e-01 -8.9411e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.814100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.773930413e+00 +1.861839304e+02 +1.861839304e+02 -2.3908e+00 +2.1258e+00
23 0 +4.712449963e+00 +1.861224500e+02 +1.861224500e+02 -3.6956e+00 +7.9156e-01
44 0 +1.692879360e+00 +1.831028794e+02 +1.831028794e+02 -2.1828e+00 -7.1725e-01
46 0 +9.914531319e-01 +1.824014531e+02 +1.824014531e+02 +6.6043e-01 -2.3926e+00
112 0 +6.403336313e-01 +1.820503336e+02 +1.820503336e+02 -1.5890e+00 -3.7568e-01
153 0 +2.440944376e-01 +1.816540944e+02 +1.816540944e+02 +2.8251e-02 -1.2422e+00
224 0 +9.395793408e-02 +1.815039579e+02 +1.815039579e+02 -3.0045e-01 -1.8551e-01
824 0 +7.856287707e-02 +1.814885629e+02 +1.814885629e+02 -3.0798e+00 +1.2704e+00
1018 0 +3.595786202e-02 +1.814459579e+02 +1.814459579e+02 -1.9711e+00 +9.1933e-02
1445 0 +1.825847791e-02 +1.814282585e+02 +1.814282585e+02 -2.4922e+00 +7.7290e-01
2073 0 +1.631232210e-02 +1.814263123e+02 +1.814263123e+02 -2.4170e+00 +6.7707e-01
3505 0 +1.574486213e-02 +1.814257449e+02 +1.814257449e+02 -2.3890e+00 +6.4391e-01
4420 0 +1.574486213e-02 +1.814257449e+02 +1.814257449e+02 -2.3890e+00 +6.4391e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.350000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.307631666e+01 +2.472631666e+01 +2.472631666e+01 +6.9947e-01 +3.8183e+00
2 0 +3.286912254e+01 +2.451912254e+01 +2.451912254e+01 +3.8821e+00 +7.4676e-01
3 0 +1.912064926e+01 +1.077064926e+01 +1.077064926e+01 -1.2843e-01 -1.3748e+00
4 0 +2.794065550e+00 -5.555934450e+00 -5.555934450e+00 -2.6025e+00 +4.5174e+00
14 0 +3.862812178e-01 -7.963718782e+00 -7.963718782e+00 -1.7802e+00 +4.2428e-01
96 0 +1.402400535e-01 -8.209759947e+00 -8.209759947e+00 +7.6666e-02 +2.0743e+00
100 0 +1.402400535e-01 -8.209759947e+00 -8.209759947e+00 +7.6666e-02 +2.0743e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.563800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.301440631e+01 -2.233655937e+02 -2.233655937e+02 -3.8219e+00 +4.4587e+00
3 0 +1.368144984e+01 -2.426985502e+02 -2.426985502e+02 +2.8187e+00 +3.6527e-01
5 0 +5.162407435e+00 -2.512175926e+02 -2.512175926e+02 -1.9136e+00 +2.4552e+00
36 0 +4.621278586e+00 -2.517587214e+02 -2.517587214e+02 +1.9403e+00 -8.5108e-01
49 0 +3.749808110e+00 -2.526301919e+02 -2.526301919e+02 -4.2570e+00 -1.6825e+00
69 0 +3.005512884e+00 -2.533744871e+02 -2.533744871e+02 +1.9696e+00 +1.3654e+00
87 0 +2.103690389e+00 -2.542763096e+02 -2.542763096e+02 -2.6343e+00 +4.4385e-02
102 0 +7.981200459e-01 -2.555818800e+02 -2.555818800e+02 -3.9181e+00 -9.5105e-01
173 0 +3.530212586e-01 -2.560269787e+02 -2.560269787e+02 -4.5837e-01 +1.6719e+00
362 0 +2.436409136e-01 -2.561363591e+02 -2.561363591e+02 -5.5130e-01 +8.8695e-01
455 0 +1.143041677e-01 -2.562656958e+02 -2.562656958e+02 -3.3705e+00 -1.1377e+00
1811 0 +1.615942514e-02 -2.563638406e+02 -2.563638406e+02 -1.6168e+00 +2.0702e+00
4420 0 +1.615942514e-02 -2.563638406e+02 -2.563638406e+02 -1.6168e+00 +2.0702e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.451600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.922322599e+01 -4.593677401e+01 -4.593677401e+01 -4.6851e+00 +4.1361e+00
2 0 +1.068632306e+01 -1.344736769e+02 -1.344736769e+02 -3.1128e+00 +2.1225e+00
8 0 +3.318457227e+00 -1.418415428e+02 -1.418415428e+02 -1.7660e-01 +6.5110e-02
11 0 +1.295399447e+00 -1.438646006e+02 -1.438646006e+02 +2.6095e-01 -1.4864e+00
23 0 +7.218803669e-01 -1.444381196e+02 -1.444381196e+02 +2.7059e-02 -1.1715e+00
180 0 +6.204733767e-01 -1.445395266e+02 -1.445395266e+02 -2.0333e+00 +4.4256e+00
186 0 +3.216283898e-01 -1.448383716e+02 -1.448383716e+02 -1.7498e+00 +9.3322e-01
296 0 +2.173731462e-01 -1.449426269e+02 -1.449426269e+02 +6.2398e-01 +1.6858e-01
523 0 +5.671509598e-02 -1.451032849e+02 -1.451032849e+02 +8.2026e-01 +8.2409e-01
536 0 +1.575250561e-02 -1.451442475e+02 -1.451442475e+02 +4.0563e-01 +5.9052e-04
859 0 +4.065618475e-03 -1.451559344e+02 -1.451559344e+02 +3.7439e-01 +1.5599e-01
1383 0 +1.888584855e-03 -1.451581114e+02 -1.451581114e+02 +5.4688e-01 +3.7750e-01
2229 0 +1.746889083e-03 -1.451582531e+02 -1.451582531e+02 +4.8464e-01 +3.1233e-01
2263 0 +3.258798892e-04 -1.451596741e+02 -1.451596741e+02 +5.9573e-01 +4.6432e-01
2874 0 +6.572288385e-07 -1.451599993e+02 -1.451599993e+02 +5.5993e-01 +4.0563e-01
3970 0 +6.572288385e-07 -1.451599993e+02 -1.451599993e+02 +5.5993e-01 +4.0563e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.915700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.714997130e+01 -2.744200287e+02 -2.744200287e+02 -6.7586e-01 -4.1756e+00
4 0 +1.423683612e+01 -2.773331639e+02 -2.773331639e+02 +2.1721e+00 -2.7539e+00
9 0 +5.088673787e+00 -2.864813262e+02 -2.864813262e+02 +8.5868e-02 -4.1990e+00
21 0 +4.769039751e+00 -2.868009602e+02 -2.868009602e+02 +5.8739e-01 +2.8823e+00
22 0 +1.332332926e-01 -2.914367667e+02 -2.914367667e+02 -7.8147e-02 +1.1271e+00
329 0 +9.581358273e-02 -2.914741864e+02 -2.914741864e+02 +2.1341e+00 +8.9224e-01
652 0 +7.671446994e-02 -2.914932855e+02 -2.914932855e+02 +2.2167e+00 +6.6499e-01
932 0 +6.966369976e-02 -2.915003363e+02 -2.915003363e+02 +1.7170e+00 +2.1327e-01
1166 0 +3.776624541e-02 -2.915322338e+02 -2.915322338e+02 +1.3982e+00 -6.8245e-02
2897 0 +1.589029241e-02 -2.915541097e+02 -2.915541097e+02 +2.4732e+00 +1.0345e+00
4270 0 +1.589029241e-02 -2.915541097e+02 -2.915541097e+02 +2.4732e+00 +1.0345e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.630055755e+01 +1.659305576e+02 +1.659305576e+02 +2.9840e+00 -3.0535e-01
3 0 +2.804060428e+00 +1.424340604e+02 +1.424340604e+02 -1.4536e+00 +3.0345e+00
19 0 +2.449981057e+00 +1.420799811e+02 +1.420799811e+02 +1.3933e-01 -5.6876e-01
35 0 +7.597839612e-01 +1.403897840e+02 +1.403897840e+02 -1.2180e-02 +1.0411e+00
64 0 +4.571308278e-01 +1.400871308e+02 +1.400871308e+02 +9.8492e-01 +1.6036e-01
129 0 +4.274212384e-02 +1.396727421e+02 +1.396727421e+02 -1.1853e+00 -1.4995e+00
914 0 +3.147150434e-02 +1.396614715e+02 +1.396614715e+02 -1.0255e+00 +3.2691e-01
1982 0 +1.613470713e-02 +1.396461347e+02 +1.396461347e+02 -4.4414e-01 +4.8117e-01
4180 0 +1.613470713e-02 +1.396461347e+02 +1.396461347e+02 -4.4414e-01 +4.8117e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.596000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.653916319e+01 +6.761391632e+02 +6.761391632e+02 -2.0142e-02 +1.7415e+00
5 0 +1.226036014e+01 +6.718603601e+02 +6.718603601e+02 +4.0447e+00 +4.4761e+00
10 0 +9.791336844e+00 +6.693913368e+02 +6.693913368e+02 +9.6520e-01 +4.6100e-01
16 0 +6.604305261e+00 +6.662043053e+02 +6.662043053e+02 +5.2263e-01 +2.9364e+00
27 0 +1.439141871e+00 +6.610391419e+02 +6.610391419e+02 -3.3338e+00 +2.7870e-01
69 0 +1.003659773e+00 +6.606036598e+02 +6.606036598e+02 -1.5654e+00 +5.2497e-01
110 0 +1.603850806e-01 +6.597603851e+02 +6.597603851e+02 -1.1834e-01 -1.1056e+00
112 0 +1.305338703e-01 +6.597305339e+02 +6.597305339e+02 -2.4559e-01 -2.5400e-01
169 0 +1.053840536e-01 +6.597053841e+02 +6.597053841e+02 -2.3776e+00 +4.2660e-01
279 0 +9.005351850e-02 +6.596900535e+02 +6.596900535e+02 -1.0549e-01 +1.0909e+00
1105 0 +8.661027464e-02 +6.596866103e+02 +6.596866103e+02 -2.8680e-01 -1.5815e+00
1572 0 +4.618748858e-02 +6.596461875e+02 +6.596461875e+02 -2.0548e-01 -1.3666e+00
1865 0 +2.166182475e-04 +6.596002166e+02 +6.596002166e+02 -2.6018e-02 -8.8078e-01
4420 0 +2.166182475e-04 +6.596002166e+02 +6.596002166e+02 -2.6018e-02 -8.8078e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.737100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.446602470e+01 +2.581760247e+02 +2.581760247e+02 +2.8008e+00 +2.6093e+00
2 0 +2.569766978e+01 +1.994076698e+02 +1.994076698e+02 +3.4665e+00 -5.9905e-01
3 0 +2.197274787e+01 +1.956827479e+02 +1.956827479e+02 +2.9271e+00 -4.4266e+00
8 0 +7.704248444e+00 +1.814142484e+02 +1.814142484e+02 -2.3355e+00 -3.0035e-01
10 0 +8.575343906e-01 +1.745675344e+02 +1.745675344e+02 +1.2395e-01 -1.5093e+00
16 0 +5.485714829e-01 +1.742585715e+02 +1.742585715e+02 +1.8847e+00 -1.0279e+00
233 0 +1.516825127e-01 +1.738616825e+02 +1.738616825e+02 -5.2323e-01 -2.4877e+00
448 0 +6.459892198e-02 +1.737745989e+02 +1.737745989e+02 -8.3218e-01 -2.0841e+00
1246 0 +3.483938966e-02 +1.737448394e+02 +1.737448394e+02 -3.6922e-01 +5.1853e-01
4240 0 +3.483938966e-02 +1.737448394e+02 +1.737448394e+02 -3.6922e-01 +5.1853e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.759300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.013779963e+01 +4.960677996e+02 +4.960677996e+02 -1.4487e+00 -2.7184e+00
4 0 +1.146621438e+01 +4.873962144e+02 +4.873962144e+02 -2.8041e+00 +6.1960e-01
7 0 +2.010016318e+00 +4.779400163e+02 +4.779400163e+02 -4.7462e+00 -2.3379e+00
49 0 +1.638326694e+00 +4.775683267e+02 +4.775683267e+02 -9.0699e-01 +4.0882e-01
62 0 +1.475739086e+00 +4.774057391e+02 +4.774057391e+02 -3.4722e-01 -2.3478e+00
106 0 +1.246395208e+00 +4.771763952e+02 +4.771763952e+02 -2.6441e+00 -5.5267e-01
165 0 +8.115739959e-01 +4.767415740e+02 +4.767415740e+02 -8.6247e-01 +2.9647e-01
219 0 +2.698090183e-01 +4.761998090e+02 +4.761998090e+02 +8.3117e-01 +6.1248e-01
254 0 +6.890469203e-02 +4.759989047e+02 +4.759989047e+02 -1.0231e+00 +1.1536e-01
703 0 +2.189185341e-02 +4.759518919e+02 +4.759518919e+02 -9.0366e-01 -1.6049e-01
3242 0 +1.572691055e-02 +4.759457269e+02 +4.759457269e+02 -2.4171e+00 -7.8685e-01
4420 0 +1.572691055e-02 +4.759457269e+02 +4.759457269e+02 -2.4171e+00 -7.8685e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.079200123e+00 -9.919207999e+02 -9.919207999e+02 +1.9355e+00 -4.1406e+00
3 0 +3.479328381e+00 -9.965206716e+02 -9.965206716e+02 +2.6296e-01 -4.1308e+00
8 0 +1.470041725e+00 -9.985299583e+02 -9.985299583e+02 +1.1016e+00 -9.6011e-01
13 0 +3.190248515e-01 -9.996809751e+02 -9.996809751e+02 +1.3286e+00 -3.8443e+00
78 0 +1.443110120e-01 -9.998556890e+02 -9.998556890e+02 -4.8574e-01 -1.2073e+00
433 0 +6.275957398e-02 -9.999372404e+02 -9.999372404e+02 -6.9676e-01 -1.3177e+00
2399 0 +8.966049634e-03 -9.999910340e+02 -9.999910340e+02 +1.1694e+00 -3.7548e-02
4420 0 +8.966049634e-03 -9.999910340e+02 -9.999910340e+02 +1.1694e+00 -3.7548e-02
