% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.152204826e+00 -6.119277952e+02 -6.119277952e+02 +1.6340e-01 +8.9975e-01 +1.9200e+00
18 0 +7.945293645e-01 -6.122854706e+02 -6.122854706e+02 -1.7162e+00 -5.1541e-01 +3.6894e-01
19 0 +4.640749361e-01 -6.126159251e+02 -6.126159251e+02 +4.4447e+00 -2.6278e+00 -3.1698e+00
2092 0 +8.908748250e-02 -6.129909125e+02 -6.129909125e+02 -1.1053e+00 +3.5879e-01 +5.1397e-01
9820 0 +8.908748250e-02 -6.129909125e+02 -6.129909125e+02 -1.1053e+00 +3.5879e-01 +5.1397e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.814100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.868953782e+01 +2.000995378e+02 +2.000995378e+02 -7.9977e-01 -2.5410e+00 -2.2996e+00
2 0 +1.381979955e+01 +1.952297995e+02 +1.952297995e+02 +1.5347e+00 +1.1596e+00 +2.4855e+00
3 0 +7.088332221e+00 +1.884983322e+02 +1.884983322e+02 +3.4460e+00 +3.9483e+00 -2.0375e+00
18 0 +4.820191837e+00 +1.862301918e+02 +1.862301918e+02 +6.2646e-01 +1.6700e+00 -1.5533e+00
63 0 +3.706457698e+00 +1.851164577e+02 +1.851164577e+02 -1.9398e+00 +3.1417e-01 +5.6342e-01
105 0 +1.737882733e+00 +1.831478827e+02 +1.831478827e+02 -4.3725e-01 -4.8538e-01 -7.9643e-01
231 0 +8.505727700e-01 +1.822605728e+02 +1.822605728e+02 -2.4941e+00 -2.2791e+00 +1.4880e+00
1332 0 +4.182484866e-01 +1.818282485e+02 +1.818282485e+02 +3.1448e-01 +1.1643e+00 -4.5434e-01
5285 0 +2.927634098e-01 +1.817027634e+02 +1.817027634e+02 +1.3582e+00 +8.9079e-01 -2.3176e-01
7131 0 +2.142548320e-01 +1.816242548e+02 +1.816242548e+02 +3.5146e-01 +1.2501e+00 -7.0613e-01
9820 0 +2.142548320e-01 +1.816242548e+02 +1.816242548e+02 +3.5146e-01 +1.2501e+00 -7.0613e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.350000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.421994625e+00 +1.071994625e+00 +1.071994625e+00 +2.9450e-01 -1.5346e+00 +2.5563e+00
8 0 +4.164496324e+00 -4.185503676e+00 -4.185503676e+00 +2.0978e+00 +3.6789e+00 +2.5573e+00
14 0 +1.880093842e+00 -6.469906158e+00 -6.469906158e+00 +1.6729e+00 -1.6197e+00 +4.9119e-01
100 0 +1.880093842e+00 -6.469906158e+00 -6.469906158e+00 +1.6729e+00 -1.6197e+00 +4.9119e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.563800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.242974921e+01 -2.439502508e+02 -2.439502508e+02 +6.6144e-01 +1.8330e-01 +2.2299e+00
8 0 +3.216121408e+00 -2.531638786e+02 -2.531638786e+02 +1.9819e+00 -1.0408e+00 -2.7848e+00
112 0 +2.438086058e+00 -2.539419139e+02 -2.539419139e+02 -2.0874e-01 -1.4449e+00 -1.8142e+00
235 0 +1.262162355e+00 -2.551178376e+02 -2.551178376e+02 -2.8155e+00 -2.6889e-01 +2.5209e+00
304 0 +1.094412500e+00 -2.552855875e+02 -2.552855875e+02 -4.4796e-01 +3.5398e-01 +4.8891e+00
637 0 +8.513585158e-01 -2.555286415e+02 -2.555286415e+02 -1.4608e+00 +2.9421e+00 +8.8866e-01
677 0 +4.806212799e-01 -2.558993787e+02 -2.558993787e+02 -9.8768e-01 +5.7705e-02 +3.0926e+00
4405 0 +4.255937099e-01 -2.559544063e+02 -2.559544063e+02 -1.0330e+00 +2.0277e+00 +2.7810e-01
4871 0 +3.682993395e-01 -2.560117007e+02 -2.560117007e+02 -2.3706e-01 +3.2064e-01 +1.6717e-01
5086 0 +2.992467795e-01 -2.560807532e+02 -2.560807532e+02 -5.1451e-01 +1.4662e+00 +5.6344e-01
5236 0 +2.734745868e-01 -2.561065254e+02 -2.561065254e+02 -3.3584e-01 +1.9236e+00 +6.8504e-01
9430 0 +2.734745868e-01 -2.561065254e+02 -2.561065254e+02 -3.3584e-01 +1.9236e+00 +6.8504e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.451600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.987061424e+01 -1.252893858e+02 -1.252893858e+02 -4.1130e+00 -1.1911e+00 -2.8201e+00
6 0 +1.720282417e+01 -1.279571758e+02 -1.279571758e+02 +4.0885e+00 -1.3194e-02 +1.1040e+00
7 0 +8.914454078e+00 -1.362455459e+02 -1.362455459e+02 -3.7444e+00 -3.0294e+00 +6.6048e-01
13 0 +4.870733602e+00 -1.402892664e+02 -1.402892664e+02 -1.5982e-01 +3.0505e-01 +2.0907e-02
48 0 +2.846766145e+00 -1.423132339e+02 -1.423132339e+02 +4.6054e+00 +1.9754e+00 +1.9264e+00
59 0 +2.640967359e+00 -1.425190326e+02 -1.425190326e+02 +4.2952e+00 +2.1962e+00 +2.9760e+00
132 0 +5.417942864e-01 -1.446182057e+02 -1.446182057e+02 +1.2898e+00 -4.6087e-01 -7.1844e-01
1614 0 +1.973155898e-01 -1.449626844e+02 -1.449626844e+02 +1.5550e+00 +3.9413e-01 +1.2912e+00
2627 0 +1.441325529e-01 -1.450158674e+02 -1.450158674e+02 +6.6670e-01 +3.5363e-02 +1.9957e+00
3589 0 +1.002229086e-01 -1.450597771e+02 -1.450597771e+02 +1.0547e+00 +1.4567e-01 +2.1463e+00
3598 0 +4.804036944e-02 -1.451119596e+02 -1.451119596e+02 +9.6580e-01 +1.0775e-01 +1.9512e+00
8680 0 +4.804036944e-02 -1.451119596e+02 -1.451119596e+02 +9.6580e-01 +1.0775e-01 +1.9512e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.915700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.311279713e+01 -2.084572029e+02 -2.084572029e+02 -1.8766e+00 -4.3098e+00 +3.2444e-01
3 0 +7.578864914e+01 -2.157813509e+02 -2.157813509e+02 +1.4977e+00 +2.0923e+00 +3.8481e+00
4 0 +1.227214954e+00 -2.903427850e+02 -2.903427850e+02 -3.7198e+00 +2.4541e+00 +3.5559e+00
81 0 +3.720805671e-01 -2.911979194e+02 -2.911979194e+02 -1.9967e+00 +1.0926e+00 +2.0189e+00
2004 0 +2.146593448e-01 -2.913553407e+02 -2.913553407e+02 -3.8515e+00 +4.8424e-01 +9.3982e-02
2972 0 +1.006330084e-01 -2.914693670e+02 -2.914693670e+02 -4.2085e+00 +8.7881e-01 +7.3775e-01
6761 0 +6.406495865e-02 -2.915059350e+02 -2.915059350e+02 -4.2084e+00 +8.1308e-01 +5.0118e-01
9400 0 +6.406495865e-02 -2.915059350e+02 -2.915059350e+02 -4.2084e+00 +8.1308e-01 +5.0118e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.188897720e+02 +2.585197720e+02 +2.585197720e+02 +1.5301e+00 +4.9149e+00 -4.8734e+00
3 0 +9.648041496e+00 +1.492780415e+02 +1.492780415e+02 -3.2576e+00 -1.6800e+00 +6.5236e-02
50 0 +8.306453992e+00 +1.479364540e+02 +1.479364540e+02 +4.3421e+00 -2.0926e-01 +2.5378e+00
72 0 +1.960567227e+00 +1.415905672e+02 +1.415905672e+02 +2.5095e+00 -5.1827e-01 +1.6103e-01
184 0 +1.253350720e+00 +1.408833507e+02 +1.408833507e+02 -4.9305e+00 +2.1514e+00 -3.1845e+00
1061 0 +8.969153080e-01 +1.405269153e+02 +1.405269153e+02 -2.5632e+00 -2.1715e+00 -2.5848e+00
1219 0 +5.719913730e-01 +1.402019914e+02 +1.402019914e+02 -1.4354e+00 -1.6593e+00 -1.8553e+00
1436 0 +5.215275965e-01 +1.401515276e+02 +1.401515276e+02 -8.9233e-01 -8.5121e-01 -1.6340e-01
4679 0 +4.491714244e-01 +1.400791714e+02 +1.400791714e+02 -1.6618e+00 -1.7724e-02 -1.1595e-01
9820 0 +4.491714244e-01 +1.400791714e+02 +1.400791714e+02 -1.6618e+00 -1.7724e-02 -1.1595e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.596000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.231482465e+01 +6.819148246e+02 +6.819148246e+02 -2.9497e-01 +3.9856e+00 +1.8114e-01
4 0 +1.495748972e+01 +6.745574897e+02 +6.745574897e+02 +1.4535e-01 +3.3753e+00 -4.5519e-02
5 0 +1.088855632e+01 +6.704885563e+02 +6.704885563e+02 +2.6978e+00 -3.8049e+00 +4.2289e+00
19 0 +9.797770828e+00 +6.693977708e+02 +6.693977708e+02 +3.5004e+00 -1.0191e+00 +2.3419e+00
31 0 +7.412737363e+00 +6.670127374e+02 +6.670127374e+02 +4.2189e-01 +6.4391e-01 -2.4012e+00
36 0 +1.476419128e+00 +6.610764191e+02 +6.610764191e+02 -1.3630e+00 -1.0014e+00 -5.8000e-01
399 0 +1.399753839e+00 +6.609997538e+02 +6.609997538e+02 +1.1178e+00 -1.7625e+00 -2.5440e-02
464 0 +9.177954443e-02 +6.596917795e+02 +6.596917795e+02 -3.6296e-01 -9.7156e-02 +2.6257e-01
3191 0 +8.748414383e-02 +6.596874841e+02 +6.596874841e+02 +1.0451e+00 -3.4593e-01 +1.5140e+00
7033 0 +6.257353924e-02 +6.596625735e+02 +6.596625735e+02 +9.0865e-01 -5.1283e-01 +1.4669e+00
9293 0 +3.620828834e-02 +6.596362083e+02 +6.596362083e+02 +9.9642e-01 -4.3099e-01 +1.4962e+00
9820 0 +3.620828834e-02 +6.596362083e+02 +6.596362083e+02 +9.9642e-01 -4.3099e-01 +1.4962e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.737100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.053485828e+01 +1.942448583e+02 +1.942448583e+02 +2.6933e-01 -3.3567e+00 -7.0241e-02
4 0 +1.382169686e+01 +1.875316969e+02 +1.875316969e+02 -4.0917e+00 +3.2493e+00 -1.0379e+00
33 0 +4.945129409e+00 +1.786551294e+02 +1.786551294e+02 -2.3410e-01 -3.4316e+00 -1.6475e+00
37 0 +2.837740445e+00 +1.765477404e+02 +1.765477404e+02 +1.5211e+00 -2.0528e-01 -7.4746e-01
124 0 +2.037218231e+00 +1.757472182e+02 +1.757472182e+02 -1.0582e+00 -2.3571e+00 -1.2460e-01
189 0 +1.064757726e+00 +1.747747577e+02 +1.747747577e+02 -3.1316e+00 +3.6077e+00 -7.5309e-01
699 0 +9.771773251e-01 +1.746871773e+02 +1.746871773e+02 -2.8643e+00 +1.7852e+00 -4.9878e-01
1373 0 +5.813440622e-01 +1.742913441e+02 +1.742913441e+02 -1.1301e+00 +7.6845e-01 -4.2978e-01
1427 0 +4.992309264e-01 +1.742092309e+02 +1.742092309e+02 -9.7335e-01 +1.9329e+00 -4.1888e-01
3970 0 +1.290261365e-01 +1.738390261e+02 +1.738390261e+02 -1.0217e-01 +5.5610e-02 -1.0113e+00
9820 0 +1.290261365e-01 +1.738390261e+02 +1.738390261e+02 -1.0217e-01 +5.5610e-02 -1.0113e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.759300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.711827753e+01 +5.030482775e+02 +5.030482775e+02 -2.2397e+00 -4.5131e+00 -1.2175e-01
2 0 +1.844437882e+01 +4.943743788e+02 +4.943743788e+02 -3.4121e+00 +1.8197e+00 -2.3634e+00
5 0 +1.729092086e+01 +4.932209209e+02 +4.932209209e+02 -2.4238e+00 -2.3725e+00 -1.6589e+00
12 0 +1.339550149e+01 +4.893255015e+02 +4.893255015e+02 -2.3725e+00 +3.0173e+00 -2.8301e+00
21 0 +8.803223794e+00 +4.847332238e+02 +4.847332238e+02 -9.7767e-01 +2.6781e+00 -2.7576e+00
36 0 +5.294193967e+00 +4.812241940e+02 +4.812241940e+02 -3.9999e+00 +3.3856e+00 -2.7111e+00
112 0 +4.608532047e+00 +4.805385320e+02 +4.805385320e+02 -6.5456e-03 -2.9528e+00 -2.7412e-01
150 0 +3.609576137e+00 +4.795395761e+02 +4.795395761e+02 +2.1878e+00 -4.8121e+00 -1.5948e-02
151 0 +1.825904956e+00 +4.777559050e+02 +4.777559050e+02 +1.4402e+00 -2.9994e+00 -2.9552e-01
261 0 +1.527818714e+00 +4.774578187e+02 +4.774578187e+02 +1.7447e+00 -3.7606e-01 +2.8924e-01
387 0 +1.016431139e+00 +4.769464311e+02 +4.769464311e+02 +2.1256e+00 -1.7783e+00 -1.4317e+00
551 0 +5.248296083e-01 +4.764548296e+02 +4.764548296e+02 +5.0856e-01 -3.5296e+00 +7.3454e-01
1286 0 +4.994609276e-01 +4.764294609e+02 +4.764294609e+02 +9.2263e-02 -6.3559e-01 +2.7748e-01
1411 0 +1.592613405e-01 +4.760892613e+02 +4.760892613e+02 +8.5109e-01 -9.0716e-01 +1.2558e+00
4188 0 +6.426504415e-02 +4.759942650e+02 +4.759942650e+02 +3.6313e-01 -5.2410e-01 +1.1271e+00
8693 0 +3.443750596e-02 +4.759644375e+02 +4.759644375e+02 +2.6211e-01 -3.9443e-01 +7.1711e-01
9820 0 +3.443750596e-02 +4.759644375e+02 +4.759644375e+02 +2.6211e-01 -3.9443e-01 +7.1711e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.195544023e+01 -9.880445598e+02 -9.880445598e+02 -3.6289e+00 -2.4828e+00 +1.5417e+00
12 0 +6.527366621e+00 -9.934726334e+02 -9.934726334e+02 -1.3855e+00 +3.6084e+00 +1.8945e+00
15 0 +5.954985129e+00 -9.940450149e+02 -9.940450149e+02 -4.2652e-01 +4.5050e+00 +2.7822e-01
56 0 +3.525922943e+00 -9.964740771e+02 -9.964740771e+02 -3.3868e+00 -2.0744e+00 +7.0775e-01
123 0 +7.513648434e-01 -9.992486352e+02 -9.992486352e+02 -1.0089e+00 -2.1795e-01 -1.4073e+00
1335 0 +5.309354860e-01 -9.994690645e+02 -9.994690645e+02 -1.4091e+00 -1.7564e+00 -1.0962e+00
1422 0 +9.911113809e-02 -9.999008889e+02 -9.999008889e+02 -4.0076e-01 -6.3710e-02 -2.9709e-01
9820 0 +9.911113809e-02 -9.999008889e+02 -9.999008889e+02 -4.0076e-01 -6.3710e-02 -2.9709e-01
