% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
219 0 +3.076687167e+02 +3.303087167e+02 +3.303087167e+02 +3.5738e+00 +3.8421e+00 -4.4144e+00 -5.9228e-02 -3.2930e+00
437 0 +2.591370201e+02 +2.817770201e+02 +2.817770201e+02 +3.4480e+00 +4.1994e+00 -8.2399e-01 +2.9027e+00 -4.1471e+00
444 0 +2.075831291e+02 +2.302231291e+02 +2.302231291e+02 +3.9804e+00 +2.5841e+00 -2.5085e+00 +1.3121e+00 -3.2492e+00
20710 0 +2.075831291e+02 +2.302231291e+02 +2.302231291e+02 +3.9804e+00 +2.5841e+00 -2.5085e+00 +1.3121e+00 -3.2492e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.530153581e+03 +2.605683581e+03 +2.605683581e+03 -3.7465e+00 -1.7351e+00 +2.2017e+00 +4.2811e+00 +4.3269e+00
3 0 +6.520862172e+02 +7.276162172e+02 +7.276162172e+02 +1.4559e+00 +9.9942e-01 +4.2997e+00 +1.9060e+00 -7.9432e-01
24 0 +6.018284246e+02 +6.773584246e+02 +6.773584246e+02 +2.3624e+00 +1.8194e+00 +3.9342e+00 +2.3400e-01 -2.2998e+00
224 0 +5.364862929e+02 +6.120162929e+02 +6.120162929e+02 -6.9479e-01 -2.9788e+00 +1.4276e+00 -2.2005e+00 -3.6301e+00
226 0 +4.018391606e+02 +4.773691606e+02 +4.773691606e+02 -2.0825e-01 -2.8335e+00 +4.1326e+00 -1.9872e+00 -1.7733e+00
235 0 +3.291647589e+02 +4.046947589e+02 +4.046947589e+02 -2.7473e-03 -5.7967e-02 +1.1119e+00 -3.1799e+00 -3.6196e+00
320 0 +2.738554898e+02 +3.493854898e+02 +3.493854898e+02 +1.5110e-01 +2.8819e-01 +4.0519e+00 -8.0089e-01 -2.2978e+00
2303 0 +2.226367658e+02 +2.981667658e+02 +2.981667658e+02 +5.0670e-02 -4.6679e-01 +2.1648e+00 -3.8198e+00 -4.1208e+00
2660 0 +1.668478992e+02 +2.423778992e+02 +2.423778992e+02 +1.0402e+00 -6.3750e-01 +2.5600e+00 -1.2389e+00 -3.6811e+00
4661 0 +1.538391133e+02 +2.293691133e+02 +2.293691133e+02 +2.3554e-02 -9.4068e-01 +2.3467e+00 -3.5874e+00 -3.5040e+00
4680 0 +1.368072824e+02 +2.123372824e+02 +2.123372824e+02 +1.2148e-02 -1.2194e+00 +2.2777e+00 -3.2806e+00 -3.1259e+00
4916 0 +1.253475080e+02 +2.008775080e+02 +2.008775080e+02 +2.6627e-01 -7.9013e-01 +2.3721e+00 -2.8467e+00 -3.3665e+00
4917 0 +1.065031398e+02 +1.820331398e+02 +1.820331398e+02 +1.6284e-01 -6.3690e-01 +2.4051e+00 -2.7807e+00 -3.2776e+00
5405 0 +8.966544777e+01 +1.651954478e+02 +1.651954478e+02 +3.7552e-02 -7.4827e-01 +2.4608e+00 -3.0613e+00 -2.8969e+00
14310 0 +8.875371274e+01 +1.642837127e+02 +1.642837127e+02 +2.3323e-03 -8.4281e-01 +2.4957e+00 -3.1360e+00 -3.1530e+00
16270 0 +8.570413694e+01 +1.612341369e+02 +1.612341369e+02 +1.1186e-03 -7.5465e-01 +2.4859e+00 -3.1328e+00 -3.1298e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.923000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.189293830e+03 +1.208523830e+03 +1.208523830e+03 +4.4100e+00 -3.8813e+00 +1.3400e+00 +3.2894e+00 +4.9383e+00
3 0 +7.391579055e+02 +7.583879055e+02 +7.583879055e+02 -7.0007e-01 +3.2209e+00 -1.7660e+00 +2.4240e+00 +4.6651e+00
4 0 +5.948932382e+02 +6.141232382e+02 +6.141232382e+02 +1.9534e+00 +2.6517e+00 +3.1751e+00 -1.5576e+00 +3.9728e+00
25 0 +5.241984225e+02 +5.434284225e+02 +5.434284225e+02 +2.1984e+00 +4.6160e-01 +1.6499e+00 -4.5400e+00 +4.3741e+00
68 0 +4.669550238e+02 +4.861850238e+02 +4.861850238e+02 +1.0950e-01 +1.1878e+00 -3.4137e-01 -8.0727e-02 +3.3983e+00
326 0 +3.320528914e+02 +3.512828914e+02 +3.512828914e+02 +2.2537e+00 +3.0835e+00 +1.2671e+00 -2.5254e+00 -3.7705e-01
672 0 +3.086788606e+02 +3.279088606e+02 +3.279088606e+02 +1.7427e+00 +3.6475e+00 -1.0537e-01 -2.7661e+00 +1.0836e+00
819 0 +2.603520250e+02 +2.795820250e+02 +2.795820250e+02 +2.8221e+00 +1.7248e+00 +2.3369e+00 -1.7651e+00 +1.2426e+00
1124 0 +1.823952253e+02 +2.016252253e+02 +2.016252253e+02 +1.7661e+00 +8.6265e-01 +1.5038e+00 -3.5273e-01 +3.8005e+00
2179 0 +1.681138558e+02 +1.873438558e+02 +1.873438558e+02 +2.0180e+00 +2.0205e+00 -1.3949e-01 -1.4139e+00 +4.5758e+00
3132 0 +1.399452917e+02 +1.591752917e+02 +1.591752917e+02 +3.1686e+00 +2.7414e+00 -3.5910e-01 -2.5499e+00 +1.8953e+00
3145 0 +1.076764115e+02 +1.269064115e+02 +1.269064115e+02 +2.8095e+00 +2.7751e+00 -1.8094e-01 -2.6544e+00 +1.9150e+00
10724 0 +9.961857574e+01 +1.188485757e+02 +1.188485757e+02 +3.0963e+00 +3.1272e+00 -1.8585e-03 -3.0075e+00 +1.1856e+00
19120 0 +9.961857574e+01 +1.188485757e+02 +1.188485757e+02 +3.0963e+00 +3.1272e+00 -1.8585e-03 -3.0075e+00 +1.1856e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.046300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.036387585e+03 +2.741017585e+03 +2.741017585e+03 +4.9380e+00 +4.6774e+00 +3.8283e+00 +1.5280e+00 +3.6313e+00
2 0 +1.488500806e+03 +2.193130806e+03 +2.193130806e+03 -3.1270e+00 +1.1291e+00 -4.9607e+00 +5.7313e-01 -3.0251e+00
3 0 +7.440287458e+02 +1.448658746e+03 +1.448658746e+03 +1.6299e+00 -3.5870e+00 +2.4466e-02 +3.4220e-01 -2.5769e+00
13 0 +6.503804848e+02 +1.355010485e+03 +1.355010485e+03 +1.4004e+00 -3.8044e+00 -5.3739e-01 -3.0012e+00 +7.9391e-02
22 0 +6.252077411e+02 +1.329837741e+03 +1.329837741e+03 +2.9592e+00 -1.4308e+00 -1.8354e+00 -2.5107e+00 +3.3979e-01
54 0 +5.269502931e+02 +1.231580293e+03 +1.231580293e+03 +2.5403e+00 -2.6772e+00 -9.0885e-01 -4.9584e+00 -4.5188e+00
131 0 +1.529392130e+02 +8.575692130e+02 +8.575692130e+02 +2.1752e+00 -3.2525e+00 -4.7666e-01 -4.2000e+00 -2.0075e+00
264 0 +1.190838435e+02 +8.237138435e+02 +8.237138435e+02 +2.6623e+00 -3.4068e+00 +1.7327e+00 -4.0440e+00 -2.3041e+00
6006 0 +1.055925434e+02 +8.102225434e+02 +8.102225434e+02 +1.8718e+00 -2.8301e+00 +2.3456e+00 -3.2238e+00 -2.5095e+00
7783 0 +8.578829853e+01 +7.904182985e+02 +7.904182985e+02 +2.5862e+00 -3.1959e+00 +1.5999e+00 -3.6203e+00 -2.1392e+00
11575 0 +6.932567852e+01 +7.739556785e+02 +7.739556785e+02 +2.5019e+00 -3.4512e+00 +1.4346e+00 -3.7367e+00 -2.2320e+00
28930 0 +6.513955525e+01 +7.697695553e+02 +7.697695553e+02 +2.5015e+00 -3.4421e+00 +1.5167e+00 -3.6253e+00 -2.3151e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.011200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.290451850e+03 +1.391571850e+03 +1.391571850e+03 -4.1319e+00 -2.2589e+00 -2.4556e+00 +3.3541e+00 -2.3096e+00
5 0 +1.262045510e+03 +1.363165510e+03 +1.363165510e+03 +4.8150e+00 +3.6241e+00 +1.2881e-01 +8.3956e-01 -2.5197e+00
8 0 +9.218854018e+02 +1.023005402e+03 +1.023005402e+03 -1.0541e+00 +4.2213e+00 +2.4776e+00 +1.2512e+00 -3.5775e-01
12 0 +8.476949423e+02 +9.488149423e+02 +9.488149423e+02 +2.2461e+00 -2.5480e+00 -4.8107e+00 -7.2491e-01 -1.8115e+00
15 0 +4.982199842e+02 +5.993399842e+02 +5.993399842e+02 +3.0694e+00 -3.2046e+00 -2.6458e+00 -8.4568e-01 +1.1709e+00
47 0 +3.775444006e+02 +4.786644006e+02 +4.786644006e+02 +8.1792e-01 -1.9821e-01 -7.3962e-01 +3.8732e+00 -8.6923e-01
371 0 +3.037139002e+02 +4.048339002e+02 +4.048339002e+02 +8.1218e-01 -6.0682e-01 -2.6093e+00 +2.7574e+00 -8.9412e-01
435 0 +2.384875154e+02 +3.396075154e+02 +3.396075154e+02 +2.5597e+00 +1.1187e+00 -2.2106e+00 +2.0953e+00 -5.8368e-01
1152 0 +1.827092518e+02 +2.838292518e+02 +2.838292518e+02 +3.1030e+00 -1.9625e+00 -2.2875e+00 +1.2550e+00 +1.1844e+00
1906 0 +1.687615880e+02 +2.698815880e+02 +2.698815880e+02 +1.7317e+00 +9.1788e-01 -2.5243e+00 +3.3141e+00 -9.1150e-01
2038 0 +1.467051740e+02 +2.478251740e+02 +2.478251740e+02 +1.2359e+00 +1.7801e+00 -8.3748e-01 +2.9059e+00 -1.2227e+00
2044 0 +1.339064692e+02 +2.350264692e+02 +2.350264692e+02 +1.4058e+00 +1.6373e+00 -2.4657e+00 +2.9577e+00 -1.2653e+00
2258 0 +1.236890882e+02 +2.248090882e+02 +2.248090882e+02 +1.7256e+00 +3.7328e-01 -2.2961e+00 +2.1014e+00 -5.4473e-01
2403 0 +1.093283948e+02 +2.104483948e+02 +2.104483948e+02 +9.6161e-01 +2.1727e+00 -1.8612e+00 +3.4673e+00 -1.6574e+00
2423 0 +5.922364899e+01 +1.603436490e+02 +1.603436490e+02 +1.6367e+00 +1.9454e+00 -1.6866e+00 +3.1491e+00 -1.3452e+00
2857 0 +5.546597952e+01 +1.565859795e+02 +1.565859795e+02 +1.5587e+00 +7.7128e-01 -1.4724e+00 +2.8054e+00 -6.4652e-01
3381 0 +3.818743208e+01 +1.393074321e+02 +1.393074321e+02 +1.9267e+00 +3.1704e-01 -2.1024e+00 +2.6690e+00 -6.6589e-01
5449 0 +2.833665387e+01 +1.294566539e+02 +1.294566539e+02 +1.2464e+00 +2.4286e+00 -1.3612e+00 +3.3788e+00 -1.4958e+00
10393 0 +2.401845585e+01 +1.251384558e+02 +1.251384558e+02 +1.2489e+00 +2.1798e+00 -1.4253e+00 +3.4057e+00 -1.4411e+00
14050 0 +2.229722365e+01 +1.234172236e+02 +1.234172236e+02 +1.2496e+00 +2.1796e+00 -1.4082e+00 +3.3562e+00 -1.4171e+00
18520 0 +2.229722365e+01 +1.234172236e+02 +1.234172236e+02 +1.2496e+00 +2.1796e+00 -1.4082e+00 +3.3562e+00 -1.4171e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.525128444e+03 +1.525128444e+03 +1.525128444e+03 +2.2331e+00 -1.8599e+00 +4.1985e+00 -3.7141e+00 +3.3233e+00
2 0 +2.048373159e+03 +1.048373159e+03 +1.048373159e+03 +1.0161e+00 -2.8764e+00 +6.7582e-01 -4.3214e+00 -1.4652e+00
5 0 +9.993417318e+02 -6.582682260e-01 -6.582682260e-01 -5.2461e-01 +1.3045e+00 +4.1931e+00 -1.1399e-01 -9.4323e-01
11 0 +8.220283257e+02 -1.779716743e+02 -1.779716743e+02 -1.8482e+00 +2.1598e+00 +2.5406e+00 -4.3631e+00 +1.1336e+00
20 0 +4.618213610e+02 -5.381786390e+02 -5.381786390e+02 -1.7416e+00 +1.6505e+00 -1.6067e+00 +4.1977e+00 +2.7640e+00
30 0 +3.822435850e+02 -6.177564150e+02 -6.177564150e+02 -2.8474e+00 +2.7872e+00 -6.1837e-02 +3.4969e+00 +4.7727e+00
100 0 +3.822435850e+02 -6.177564150e+02 -6.177564150e+02 -2.8474e+00 +2.7872e+00 -6.1837e-02 +3.4969e+00 +4.7727e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.577000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.676422202e+03 +1.702192202e+03 +1.702192202e+03 +3.7084e+00 -4.8631e+00 +2.7837e+00 +4.7283e+00 +2.5574e+00
2 0 +1.478019329e+03 +1.503789329e+03 +1.503789329e+03 +4.3851e+00 -3.1141e+00 -5.5316e-01 -2.0784e+00 +2.4702e+00
3 0 +1.158632493e+03 +1.184402493e+03 +1.184402493e+03 +1.2330e+00 +3.9664e+00 +1.4968e+00 -2.4890e-01 -4.2171e+00
5 0 +7.445377755e+02 +7.703077755e+02 +7.703077755e+02 +4.0936e+00 +1.1741e+00 +1.3952e+00 +3.4215e+00 -2.3562e+00
27 0 +6.439482711e+02 +6.697182711e+02 +6.697182711e+02 +2.0394e+00 -1.9890e+00 -4.8691e-01 -5.0234e-02 -7.2191e-01
33 0 +5.155185881e+02 +5.412885881e+02 +5.412885881e+02 +2.5550e+00 -4.6528e+00 +1.6888e+00 +3.9002e+00 -1.0695e+00
253 0 +4.880826385e+02 +5.138526385e+02 +5.138526385e+02 +1.6086e+00 -1.3260e+00 +3.1299e+00 -1.2489e+00 -1.2294e+00
327 0 +3.744986944e+02 +4.002686944e+02 +4.002686944e+02 +3.2681e+00 +2.3513e+00 +3.2697e+00 -5.8338e-01 -3.9900e+00
336 0 +2.895303122e+02 +3.153003122e+02 +3.153003122e+02 +3.6789e+00 +2.2281e+00 +2.9616e+00 -1.4370e+00 -2.9570e+00
498 0 +2.494069598e+02 +2.751769598e+02 +2.751769598e+02 +2.2054e+00 -3.1328e+00 +1.2857e+00 +2.5095e+00 -1.9854e+00
1099 0 +1.686701170e+02 +1.944401170e+02 +1.944401170e+02 +2.4589e+00 -4.8885e+00 +1.4422e+00 +2.9350e+00 -2.7940e+00
1479 0 +1.342565806e+02 +1.600265806e+02 +1.600265806e+02 +4.0672e+00 -1.1465e-01 +2.4452e+00 -6.0983e-02 -4.2619e+00
2466 0 +9.829875483e+01 +1.240687548e+02 +1.240687548e+02 +3.6085e+00 -3.5226e-02 +3.1458e+00 -7.9802e-02 -4.1792e+00
3431 0 +7.086068944e+01 +9.663068944e+01 +9.663068944e+01 +3.6345e+00 -7.1707e-01 +2.8205e+00 -2.9502e-02 -3.6635e+00
3492 0 +6.846202549e+01 +9.423202549e+01 +9.423202549e+01 +3.2623e+00 -5.6074e-01 +3.0079e+00 -1.2201e-01 -3.5908e+00
3498 0 +3.201398999e+01 +5.778398999e+01 +5.778398999e+01 +3.5194e+00 -3.1388e-01 +2.8517e+00 -7.2989e-02 -3.6522e+00
13360 0 +3.201398999e+01 +5.778398999e+01 +5.778398999e+01 +3.5194e+00 -3.1388e-01 +2.8517e+00 -7.2989e-02 -3.6522e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.150100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.746516741e+03 +1.631506741e+03 +1.631506741e+03 +4.5400e+00 -2.6337e+00 -1.3795e+00 +1.8230e+00 -3.6751e-01
2 0 +1.305945527e+03 +1.190935527e+03 +1.190935527e+03 -4.2369e-01 +6.3405e-01 +3.7017e+00 -4.7413e+00 +4.1594e+00
4 0 +1.059515368e+03 +9.445053679e+02 +9.445053679e+02 +2.8168e+00 -2.0819e+00 -4.9134e+00 +3.8302e+00 +3.5225e+00
6 0 +8.443895463e+02 +7.293795463e+02 +7.293795463e+02 -4.6471e-01 -2.9003e+00 -3.5462e+00 +4.5335e+00 +3.0827e+00
18 0 +5.976058285e+02 +4.825958285e+02 +4.825958285e+02 -1.0854e+00 +1.7744e+00 -1.8799e+00 -3.4419e-01 +4.8015e+00
56 0 +5.505940054e+02 +4.355840054e+02 +4.355840054e+02 -2.4612e-02 -8.6203e-01 -4.4146e+00 -3.5565e+00 +1.5460e+00
83 0 +3.221743137e+02 +2.071643137e+02 +2.071643137e+02 -1.6975e+00 +1.7423e+00 -3.9707e+00 +6.8708e-01 +3.6330e+00
591 0 +2.966253025e+02 +1.816153025e+02 +1.816153025e+02 -5.7923e-01 -3.4642e-01 -4.4737e+00 -1.1578e+00 +2.6172e+00
634 0 +2.528648892e+02 +1.378548892e+02 +1.378548892e+02 +1.1395e+00 -3.8830e+00 -1.5996e+00 -3.2228e+00 +3.1848e+00
748 0 +2.244031776e+02 +1.093931776e+02 +1.093931776e+02 +6.0825e-01 -3.4040e+00 +4.5379e-01 -2.5044e+00 +3.8940e+00
894 0 +2.079961783e+02 +9.298617827e+01 +9.298617827e+01 -3.5562e-01 +1.3919e+00 -3.5483e+00 +5.2859e-01 +3.8532e+00
1872 0 +1.805513640e+02 +6.554136397e+01 +6.554136397e+01 -6.9108e-01 -1.3066e+00 -3.3386e+00 -3.6214e-01 +3.5977e+00
