% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8 0 +6.944512134e+02 +4.145012134e+02 +4.145012134e+02 -2.5000e+00 -3.7500e+00 +0.0000e+00
35 0 +3.099884808e+02 +3.003848077e+01 +3.003848077e+01 -1.2500e+00 -3.7500e+00 +2.5000e+00
64 0 +1.863278327e+02 -9.362216728e+01 -9.362216728e+01 -1.2500e+00 -4.3750e+00 +2.5000e+00
128 0 +1.323077086e+02 -1.476422914e+02 -1.476422914e+02 -1.8750e+00 -4.3750e+00 +2.5000e+00
137 0 +1.205811339e+02 -1.593688661e+02 -1.593688661e+02 -4.3750e+00 -4.3750e+00 +2.5000e+00
258 0 +9.198475679e+01 -1.879652432e+02 -1.879652432e+02 -1.8750e+00 -4.6875e+00 +2.5000e+00
260 0 +6.022818477e+01 -2.197218152e+02 -2.197218152e+02 -3.4375e+00 -4.3750e+00 +2.5000e+00
517 0 +3.217865076e+01 -2.477713492e+02 -2.477713492e+02 -4.3750e+00 -3.1250e+00 +4.3750e+00
4097 0 +2.352147979e+01 -2.564285202e+02 -2.564285202e+02 -4.6875e+00 -3.1250e+00 +4.2188e+00
16389 0 +1.725810125e+01 -2.626918987e+02 -2.626918987e+02 -3.2812e+00 -4.1406e+00 +3.1250e+00
16418 0 +4.504021650e+00 -2.754459784e+02 -2.754459784e+02 -4.2188e+00 -3.4375e+00 +3.9062e+00
30001 0 +4.504021650e+00 -2.754459784e+02 -2.754459784e+02 -4.2188e+00 -3.4375e+00 +3.9062e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.905578211e+02 +1.322547821e+03 +1.322547821e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.380040912e+02 +1.269994091e+03 +1.269994091e+03 +2.5000e+00 +0.0000e+00 +2.5000e+00
8 0 +8.997134487e+01 +1.021961345e+03 +1.021961345e+03 +1.2500e+00 +0.0000e+00 +2.5000e+00
33 0 +5.243486711e+01 +9.844248671e+02 +9.844248671e+02 +1.8750e+00 +2.5000e+00 +2.5000e+00
512 0 +4.370886428e+01 +9.756988643e+02 +9.756988643e+02 +6.2500e-01 -6.2500e-01 +3.1250e+00
4112 0 +3.489520419e+01 +9.668852042e+02 +9.668852042e+02 +1.5625e+00 +1.4062e+00 +3.1250e+00
8194 0 +2.493881800e+01 +9.569288180e+02 +9.569288180e+02 +1.4062e+00 +1.0938e+00 +3.1250e+00
30001 0 +2.375283991e+01 +9.557428399e+02 +9.557428399e+02 +1.0938e+00 +5.4688e-01 +3.1250e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.209444707e+02 +8.342544707e+02 +8.342544707e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.932806475e+02 +5.065906475e+02 +5.065906475e+02 +2.5000e+00 +0.0000e+00 +0.0000e+00
11 0 +3.186726226e+02 +4.319826226e+02 +4.319826226e+02 +1.2500e+00 +0.0000e+00 +2.5000e+00
17 0 +2.385055076e+02 +3.518155076e+02 +3.518155076e+02 +1.8750e+00 +0.0000e+00 +2.5000e+00
33 0 +1.336393654e+02 +2.469493654e+02 +2.469493654e+02 +1.8750e+00 +2.5000e+00 +2.5000e+00
64 0 +1.213091041e+02 +2.346191041e+02 +2.346191041e+02 +1.5625e+00 +2.5000e+00 +2.5000e+00
130 0 +2.092237320e+01 +1.342323732e+02 +1.342323732e+02 +2.1875e+00 +2.5000e+00 +1.2500e+00
256 0 +1.950318780e+01 +1.328131878e+02 +1.328131878e+02 +2.0312e+00 +2.5000e+00 +1.2500e+00
16388 0 +3.247595249e+00 +1.165575952e+02 +1.165575952e+02 +2.1094e+00 +2.8125e+00 +9.3750e-01
30001 0 +3.247595249e+00 +1.165575952e+02 +1.165575952e+02 +2.1094e+00 +2.8125e+00 +9.3750e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.264000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.668886455e+03 +1.691526455e+03 +1.691526455e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.057659129e+03 +1.080299129e+03 +1.080299129e+03 +2.5000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.206570323e+02 +7.432970323e+02 +7.432970323e+02 +2.5000e+00 +2.5000e+00 +0.0000e+00
8 0 +4.250914071e+02 +4.477314071e+02 +4.477314071e+02 +2.5000e+00 +2.5000e+00 -2.5000e+00
17 0 +1.605566518e+02 +1.831966518e+02 +1.831966518e+02 +3.7500e+00 +2.5000e+00 -2.5000e+00
32 0 +1.009747069e+02 +1.236147069e+02 +1.236147069e+02 +3.7500e+00 +2.5000e+00 -3.7500e+00
131 0 +4.891319900e+01 +7.155319900e+01 +7.155319900e+01 +3.7500e+00 +3.7500e+00 -1.8750e+00
1025 0 +2.411328761e+01 +4.675328761e+01 +4.675328761e+01 +3.7500e+00 +4.6875e+00 -9.3750e-01
2049 0 +1.753343274e+01 +4.017343274e+01 +4.017343274e+01 +3.7500e+00 +4.8438e+00 -9.3750e-01
2058 0 +9.671144587e+00 +3.231114459e+01 +3.231114459e+01 +3.4375e+00 +3.1250e+00 -3.4375e+00
16402 0 +8.241464615e+00 +3.088146461e+01 +3.088146461e+01 +3.5938e+00 +4.0625e+00 -2.0312e+00
30001 0 +8.241464615e+00 +3.088146461e+01 +3.088146461e+01 +3.5938e+00 +4.0625e+00 -2.0312e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.469469860e+02 +8.224769860e+02 +8.224769860e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.167806352e+02 +4.923106352e+02 +4.923106352e+02 +0.0000e+00 -2.5000e+00 +0.0000e+00
4 0 +1.090715583e+02 +1.846015583e+02 +1.846015583e+02 -2.5000e+00 -2.5000e+00 +0.0000e+00
128 0 +6.428240538e+01 +1.398124054e+02 +1.398124054e+02 -1.2500e+00 -1.8750e+00 +1.2500e+00
512 0 +5.157635205e+01 +1.271063521e+02 +1.271063521e+02 -1.8750e+00 -1.5625e+00 +1.2500e+00
1025 0 +4.572189514e+01 +1.212518951e+02 +1.212518951e+02 -1.8750e+00 -1.4062e+00 +1.2500e+00
2067 0 +2.949164606e+01 +1.050216461e+02 +1.050216461e+02 +7.8125e-02 -6.2500e-01 +3.7500e+00
8212 0 +2.730971552e+01 +1.028397155e+02 +1.028397155e+02 -9.3750e-01 -9.3750e-01 +2.3438e+00
16385 0 +1.938325557e+01 +9.491325557e+01 +9.491325557e+01 -9.3750e-01 -9.3750e-01 +2.4219e+00
30001 0 +1.938325557e+01 +9.491325557e+01 +9.491325557e+01 -9.3750e-01 -9.3750e-01 +2.4219e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.923000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.915716499e+02 +7.108016499e+02 +7.108016499e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.063895206e+02 +5.256195206e+02 +5.256195206e+02 +0.0000e+00 +2.5000e+00 +0.0000e+00
5 0 +4.749998977e+02 +4.942298977e+02 +4.942298977e+02 +0.0000e+00 +3.7500e+00 +0.0000e+00
11 0 +3.439576740e+02 +3.631876740e+02 +3.631876740e+02 +0.0000e+00 -1.2500e+00 +2.5000e+00
13 0 +9.122004325e+01 +1.104500433e+02 +1.104500433e+02 +0.0000e+00 +1.2500e+00 +2.5000e+00
565 0 +6.679470176e+01 +8.602470176e+01 +8.602470176e+01 +2.5000e+00 +1.2500e+00 +1.1719e+00
1035 0 +5.232324070e+01 +7.155324070e+01 +7.155324070e+01 +3.7500e+00 +1.8750e+00 -1.5625e-01
1044 0 +4.370728627e+01 +6.293728627e+01 +6.293728627e+01 +1.2500e+00 +1.5625e+00 +1.5625e+00
2053 0 +1.605288734e+01 +3.528288734e+01 +3.528288734e+01 +3.7500e+00 +2.1875e+00 -1.5625e-01
4633 0 +1.245762756e+01 +3.168762756e+01 +3.168762756e+01 +2.5000e+00 +1.8750e+00 +7.6172e-01
30001 0 +1.176494283e+01 +3.099494283e+01 +3.099494283e+01 +2.5000e+00 +1.8750e+00 +7.5195e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.046300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.200587054e+03 +1.905217054e+03 +1.905217054e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.269513516e+02 +1.531581352e+03 +1.531581352e+03 +0.0000e+00 +0.0000e+00 +2.5000e+00
5 0 +7.582137822e+02 +1.462843782e+03 +1.462843782e+03 +2.5000e+00 +0.0000e+00 +2.5000e+00
10 0 +7.015330167e+02 +1.406163017e+03 +1.406163017e+03 -2.5000e+00 -2.5000e+00 +2.5000e+00
18 0 +1.962079875e+02 +9.008379875e+02 +9.008379875e+02 +1.2500e+00 -2.5000e+00 +2.5000e+00
66 0 +6.183348960e+01 +7.664634896e+02 +7.664634896e+02 +1.2500e+00 -3.7500e+00 +1.2500e+00
129 0 +2.564221386e+01 +7.302722139e+02 +7.302722139e+02 +1.8750e+00 -3.7500e+00 +1.2500e+00
2051 0 +1.206944622e+01 +7.166994462e+02 +7.166994462e+02 +2.1875e+00 -3.1250e+00 +2.1875e+00
2064 0 +7.167018214e+00 +7.117970182e+02 +7.117970182e+02 +2.8516e+00 -2.5000e+00 +3.1250e+00
8192 0 +2.665585325e+00 +7.072955853e+02 +7.072955853e+02 +2.2656e+00 -3.1250e+00 +2.1875e+00
30001 0 +2.665585325e+00 +7.072955853e+02 +7.072955853e+02 +2.2656e+00 -3.1250e+00 +2.1875e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.011200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.628891171e+02 +6.640091171e+02 +6.640091171e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.815087948e+02 +4.826287948e+02 +4.826287948e+02 +2.5000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.052888927e+02 +4.064088927e+02 +4.064088927e+02 +1.2500e+00 +0.0000e+00 +0.0000e+00
33 0 +2.385910468e+02 +3.397110468e+02 +3.397110468e+02 +1.5625e+00 +2.5000e+00 +0.0000e+00
37 0 +6.816118985e+01 +1.692811899e+02 +1.692811899e+02 +2.1875e+00 +2.5000e+00 +0.0000e+00
261 0 +5.257867459e+01 +1.536986746e+02 +1.536986746e+02 +2.1875e+00 +1.2500e+00 -1.2500e+00
512 0 +1.022688436e+01 +1.113468844e+02 +1.113468844e+02 +2.0312e+00 +1.2500e+00 -1.2500e+00
30001 0 +1.022688436e+01 +1.113468844e+02 +1.113468844e+02 +2.0312e+00 +1.2500e+00 -1.2500e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.096343115e+02 -4.903656885e+02 -4.903656885e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.547844719e+02 -7.452155281e+02 -7.452155281e+02 -2.5000e+00 +0.0000e+00 +1.2500e+00
17 0 +1.496524226e+02 -8.503475774e+02 -8.503475774e+02 -2.5000e+00 +2.5000e+00 +1.2500e+00
32 0 +7.069238119e+01 -9.293076188e+02 -9.293076188e+02 -3.7500e+00 +2.5000e+00 +1.2500e+00
65 0 +4.974319955e+01 -9.502568005e+02 -9.502568005e+02 -3.7500e+00 +3.7500e+00 +1.2500e+00
4105 0 +1.409662587e+01 -9.859033741e+02 -9.859033741e+02 -3.4375e+00 +2.8125e+00 +9.3750e-01
8193 0 +1.106728666e+01 -9.889327133e+02 -9.889327133e+02 -3.4375e+00 +2.9688e+00 +9.3750e-01
8201 0 +6.869214428e+00 -9.931307856e+02 -9.931307856e+02 -3.4375e+00 +3.2812e+00 +9.3750e-01
8203 0 +5.926793314e+00 -9.940732067e+02 -9.940732067e+02 -3.4375e+00 +3.5938e+00 +9.3750e-01
30001 0 +5.819308620e+00 -9.941806914e+02 -9.941806914e+02 -3.4375e+00 +3.5156e+00 +9.3750e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.577000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.455243536e+02 +9.712943536e+02 +9.712943536e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.419375030e+02 +9.677075030e+02 +9.677075030e+02 +0.0000e+00 +0.0000e+00 +2.5000e+00
4 0 +4.120501433e+02 +4.378201433e+02 +4.378201433e+02 +0.0000e+00 -2.5000e+00 +2.5000e+00
8 0 +3.288375220e+02 +3.546075220e+02 +3.546075220e+02 +0.0000e+00 -3.7500e+00 +2.5000e+00
17 0 +1.554346088e+02 +1.812046088e+02 +1.812046088e+02 +0.0000e+00 -3.7500e+00 +3.7500e+00
128 0 +4.495064802e+01 +7.072064802e+01 +7.072064802e+01 +1.2500e+00 -3.1250e+00 +3.7500e+00
512 0 +3.547727268e+01 +6.124727268e+01 +6.124727268e+01 +1.5625e+00 -3.1250e+00 +3.7500e+00
8192 0 +2.774528795e+01 +5.351528795e+01 +5.351528795e+01 +9.3750e-01 -3.5938e+00 +4.0625e+00
8195 0 +1.899265673e+01 +4.476265673e+01 +4.476265673e+01 +2.0312e+00 -2.6562e+00 +3.1250e+00
16390 0 +8.232542202e+00 +3.400254220e+01 +3.400254220e+01 +2.8125e+00 -2.0312e+00 +2.6562e+00
30001 0 +8.232542202e+00 +3.400254220e+01 +3.400254220e+01 +2.8125e+00 -2.0312e+00 +2.6562e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.150100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.108769441e+02 +9.586694405e+01 +9.586694405e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +1.884569382e+02 +7.344693816e+01 +7.344693816e+01 +1.2500e+00 +1.2500e+00 +0.0000e+00
74 0 +1.355862947e+02 +2.057629474e+01 +2.057629474e+01 +3.1250e-01 -2.5000e+00 -2.5000e+00
135 0 +1.183378006e+02 +3.327800582e+00 +3.327800582e+00 -9.3750e-01 -2.5000e+00 -1.2500e+00
259 0 +1.092635467e+02 -5.746453274e+00 -5.746453274e+00 +3.1250e-01 -3.1250e+00 -2.5000e+00
261 0 +7.918104694e+01 -3.582895306e+01 -3.582895306e+01 -1.5625e-01 -2.5000e+00 -1.2500e+00
271 0 +5.299598424e+01 -6.201401576e+01 -6.201401576e+01 +3.1250e-01 -1.2500e+00 -1.2500e+00
513 0 +3.766211451e+01 -7.734788549e+01 -7.734788549e+01 +4.6875e-01 -1.2500e+00 -1.2500e+00
1025 0 +2.276058430e+01 -9.224941570e+01 -9.224941570e+01 -7.8125e-01 -3.7500e+00 -1.8750e+00
4131 0 +2.071987039e+01 -9.429012961e+01 -9.429012961e+01 -2.3438e-01 -3.1250e+00 -1.8750e+00
8192 0 +1.543885563e+01 -9.957114437e+01 -9.957114437e+01 -2.7344e-01 -3.1250e+00 -1.8750e+00
16384 0 +1.318857642e+01 -1.018214236e+02 -1.018214236e+02 -2.9297e-01 -3.1250e+00 -1.8750e+00
30001 0 +1.318857642e+01 -1.018214236e+02 -1.018214236e+02 -2.9297e-01 -3.1250e+00 -1.8750e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.556500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.612926924e+02 +5.169426924e+02 +5.169426924e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.516539857e+02 +5.073039857e+02 +5.073039857e+02 +0.0000e+00 +0.0000e+00 -1.2500e+00
10 0 +2.092643109e+02 +4.649143109e+02 +4.649143109e+02 +0.0000e+00 -2.5000e+00 +1.2500e+00
32 0 +1.392879492e+02 +3.949379492e+02 +3.949379492e+02 +0.0000e+00 -1.2500e+00 +6.2500e-01
64 0 +9.517916901e+01 +3.508291690e+02 +3.508291690e+02 +0.0000e+00 -1.2500e+00 +3.1250e-01
142 0 +6.334533052e+01 +3.189953305e+02 +3.189953305e+02 +1.2500e+00 -3.7500e+00 +6.2500e-01
257 0 +1.743227224e+01 +2.730822722e+02 +2.730822722e+02 +1.2500e+00 -3.7500e+00 +9.3750e-01
513 0 +1.203723432e+01 +2.676872343e+02 +2.676872343e+02 +1.2500e+00 -3.7500e+00 +1.0938e+00
30001 0 +1.203723432e+01 +2.676872343e+02 +2.676872343e+02 +1.2500e+00 -3.7500e+00 +1.0938e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.382000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.578834167e+02 +3.117034167e+02 +3.117034167e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
33 0 +2.409351628e+02 +2.947551628e+02 +2.947551628e+02 -3.1250e-01 +0.0000e+00 -2.5000e+00
36 0 +1.937207555e+02 +2.475407555e+02 +2.475407555e+02 +1.2500e+00 -3.7500e+00 -2.5000e+00
65 0 +1.715448048e+02 +2.253648048e+02 +2.253648048e+02 +1.8750e+00 -3.7500e+00 -2.5000e+00
70 0 +8.415887007e+01 +1.379788701e+02 +1.379788701e+02 +1.2500e+00 -1.8750e+00 -2.5000e+00
128 0 +6.994183528e+01 +1.237618353e+02 +1.237618353e+02 +1.2500e+00 -2.1875e+00 -2.5000e+00
130 0 +3.810300178e+01 +9.192300178e+01 +9.192300178e+01 +1.8750e+00 -3.7500e+00 -3.7500e+00
2049 0 +7.678275975e+00 +6.149827597e+01 +6.149827597e+01 +2.0312e+00 -3.7500e+00 -4.0625e+00
30001 0 +7.678275975e+00 +6.149827597e+01 +6.149827597e+01 +2.0312e+00 -3.7500e+00 -4.0625e+00
