% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1964 0 +3.109312171e+00 +1.003109312e+03 +1.003109312e+03 +1.1742e-01 +6.0627e-01 -1.0146e+00 -7.8955e-01 -9.8257e-01
2103 0 +2.239521625e+00 +1.002239522e+03 +1.002239522e+03 +2.5680e-01 +5.4287e-01 -2.4622e+00 -2.0324e+00 -1.7553e+00
2126 0 +1.933543229e+00 +1.001933543e+03 +1.001933543e+03 +1.4395e+00 +2.6372e-01 -2.4475e+00 -1.5416e+00 -1.8673e+00
2376 0 +1.754515510e+00 +1.001754516e+03 +1.001754516e+03 +1.5567e+00 +2.6875e-01 -2.4996e+00 -9.9382e-01 -2.3430e+00
5667 0 +1.328144588e+00 +1.001328145e+03 +1.001328145e+03 +1.6186e+00 +2.1185e+00 -2.1636e+00 -5.4908e-01 -2.4944e+00
10871 0 +8.365149388e-01 +1.000836515e+03 +1.000836515e+03 +1.5821e+00 +2.1786e+00 -2.1058e+00 -2.0833e+00 -2.0858e+00
26890 0 +8.365149388e-01 +1.000836515e+03 +1.000836515e+03 +1.5821e+00 +2.1786e+00 -2.1058e+00 -2.0833e+00 -2.0858e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.741237084e+05 +2.743320884e+05 +2.743320884e+05 -3.4253e-01 +4.5705e+00 +1.2387e-01 -4.6442e+00 -4.8881e+00
2 0 +7.179629970e+04 +7.200467970e+04 +7.200467970e+04 +1.6257e+00 -3.3303e+00 -6.2904e-01 -4.3926e+00 +4.3923e+00
4 0 +5.924022233e+02 +8.007822233e+02 +8.007822233e+02 +1.3763e+00 -1.3842e+00 +2.9230e+00 -8.8635e-02 +1.4436e+00
84 0 +2.333848431e+02 +4.417648431e+02 +4.417648431e+02 +2.0409e+00 -8.7751e-01 +2.6117e+00 +1.0959e+00 +9.2739e-01
1017 0 +3.197554313e+01 +2.403555431e+02 +2.403555431e+02 -1.0897e+00 +2.7313e+00 +8.0901e-01 +1.7852e+00 +2.3837e+00
1101 0 +3.786473960e+00 +2.121664740e+02 +2.121664740e+02 -1.5309e+00 +2.0973e+00 +4.9709e-01 +1.7575e+00 +1.8206e+00
1122 0 +3.298346653e+00 +2.116783467e+02 +2.116783467e+02 +8.3823e-01 +1.6882e+00 +2.2809e-01 +1.4541e+00 +2.3247e+00
1126 0 +2.674297087e+00 +2.110542971e+02 +2.110542971e+02 +1.5764e+00 +9.0249e-01 +2.2924e+00 +1.9434e+00 +1.0769e+00
1148 0 +2.370119748e+00 +2.107501197e+02 +2.107501197e+02 +6.8303e-01 +1.3588e-01 +2.0968e+00 +1.6379e+00 +2.1707e+00
2483 0 +2.205442703e+00 +2.105854427e+02 +2.105854427e+02 +1.4312e+00 +9.6245e-01 +2.4091e+00 +1.3238e+00 +1.2070e+00
4685 0 +1.866508062e+00 +2.102465081e+02 +2.102465081e+02 +1.3609e+00 +1.6134e+00 +2.1414e+00 +6.2928e-01 +2.4519e+00
25270 0 +1.842074042e+00 +2.102220740e+02 +2.102220740e+02 +1.6229e+00 +2.2581e+00 +9.1733e-01 +2.3923e+00 +1.9902e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.496210020e+04 +5.481714020e+04 +5.481714020e+04 -3.7843e+00 -1.4987e-01 +3.9128e+00 +4.1808e-01 +1.2258e+00
2 0 +4.452325536e+04 +4.437829536e+04 +4.437829536e+04 +2.8408e-01 +4.4652e+00 +2.7778e+00 +1.2044e+00 -1.3643e+00
3 0 +1.730998800e+04 +1.716502800e+04 +1.716502800e+04 +3.4094e+00 +1.5717e+00 -2.5927e+00 -2.6422e+00 +1.3966e+00
9 0 +6.496337846e+03 +6.351377846e+03 +6.351377846e+03 -5.9233e-01 -8.4320e-01 -2.7657e+00 -2.6214e+00 -3.3124e+00
41 0 +3.152281823e+03 +3.007321823e+03 +3.007321823e+03 -2.9692e+00 +2.8168e+00 -1.5785e+00 +6.3540e-01 -2.2187e+00
58 0 +1.355175008e+03 +1.210215008e+03 +1.210215008e+03 +3.9666e+00 +4.5310e-01 -3.3781e+00 -1.6929e+00 -2.0660e+00
78 0 +4.127390719e+02 +2.677790719e+02 +2.677790719e+02 +2.6592e+00 +2.3217e-01 -3.3103e+00 -2.1704e+00 -2.3741e+00
91 0 +8.845232963e+01 -5.650767037e+01 -5.650767037e+01 -2.9547e+00 +3.1027e-01 -8.5733e-01 -1.8197e+00 -2.2924e+00
107 0 +4.105587761e+01 -1.039041224e+02 -1.039041224e+02 -2.2038e-01 -2.4794e-01 -1.6740e+00 -1.4147e-01 -1.6931e+00
123 0 +4.252804174e+00 -1.407071958e+02 -1.407071958e+02 -6.1495e-01 -2.7152e+00 -1.7660e+00 -1.9739e+00 -2.1679e+00
2445 0 +3.742849952e+00 -1.412171500e+02 -1.412171500e+02 -2.4453e+00 -1.9171e+00 -8.2239e-01 -8.2507e-01 -2.5461e+00
2923 0 +3.029844733e+00 -1.419301553e+02 -1.419301553e+02 -2.2836e+00 -2.1985e+00 -5.3767e-01 -2.3358e+00 -8.2537e-01
4316 0 +2.496005599e+00 -1.424639944e+02 -1.424639944e+02 -1.9546e+00 -1.9891e+00 -1.3596e+00 -3.9118e-01 -2.5236e+00
11318 0 +1.985305861e+00 -1.429746941e+02 -1.429746941e+02 -2.3462e+00 -1.2017e+00 -2.2041e+00 -2.1539e+00 -9.3516e-01
42220 0 +1.975178394e+00 -1.429848216e+02 -1.429848216e+02 -2.3276e+00 +1.3655e+00 -4.1844e-01 -2.5027e+00 -2.0208e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.058467638e+05 +1.058404638e+05 +1.058404638e+05 -1.4820e+00 -2.8416e+00 -4.0784e+00 -4.7442e+00 +1.4234e+00
3 0 +2.680631207e+04 +2.680001207e+04 +2.680001207e+04 -4.3493e+00 +4.7699e+00 -3.5183e+00 -2.8078e-01 -4.1850e+00
5 0 +8.360150662e+03 +8.353850662e+03 +8.353850662e+03 +3.8757e+00 +4.1325e+00 -2.5061e+00 -4.1213e-01 -3.8524e-01
11 0 +2.421076137e+03 +2.414776137e+03 +2.414776137e+03 +2.8416e+00 -3.0303e-01 -2.8297e+00 -9.2698e-01 -3.3449e+00
19 0 +1.763347978e+03 +1.757047978e+03 +1.757047978e+03 +7.7699e-01 -1.5511e+00 -1.7461e+00 +3.2051e+00 -2.1519e+00
74 0 +5.307756846e+02 +5.244756846e+02 +5.244756846e+02 +3.6505e+00 +1.8061e-01 -2.1528e+00 +6.1093e-01 -2.4883e+00
84 0 +3.507023678e+00 -2.792976322e+00 -2.792976322e+00 -6.7758e-01 -2.5428e+00 -1.4193e+00 +5.8904e-01 -1.3389e+00
5960 0 +2.875493333e+00 -3.424506667e+00 -3.424506667e+00 +2.3035e-01 -1.2758e+00 -9.2331e-01 +2.3841e+00 -2.0986e+00
26496 0 +2.729777135e+00 -3.570222865e+00 -3.570222865e+00 +2.2290e+00 +3.6847e-01 -2.6270e+00 +4.0431e-01 -1.9082e+00
42220 0 +2.729777135e+00 -3.570222865e+00 -3.570222865e+00 +2.2290e+00 +3.6847e-01 -2.6270e+00 +4.0431e-01 -1.9082e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.617800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.923784558e+04 +5.979962558e+04 +5.979962558e+04 +4.4500e+00 +4.4778e+00 -3.2952e+00 -3.8426e+00 -3.1491e+00
2 0 +9.728899997e+03 +1.029068000e+04 +1.029068000e+04 -3.5753e+00 +2.2323e+00 +1.4825e+00 -2.4025e+00 +1.6406e+00
3 0 +3.536561263e+03 +4.098341263e+03 +4.098341263e+03 +4.2968e+00 -4.6800e-01 -5.1463e-01 +4.1449e-01 +1.1183e+00
68 0 +2.647275828e+03 +3.209055828e+03 +3.209055828e+03 +4.0735e+00 -2.0862e+00 +1.3200e+00 -2.4057e+00 +2.5838e+00
77 0 +1.125338070e+03 +1.687118070e+03 +1.687118070e+03 +3.3178e+00 +1.2127e+00 -8.7506e-01 +1.4610e-01 +2.6363e+00
589 0 +3.632752778e+00 +5.654127528e+02 +5.654127528e+02 -4.9596e-01 -1.5050e+00 -1.7667e+00 -1.5723e+00 +2.2757e+00
2035 0 +3.170591109e+00 +5.649505911e+02 +5.649505911e+02 -1.7094e+00 -1.1090e+00 +1.9907e-01 -1.7651e+00 +1.0550e+00
2116 0 +3.026650523e+00 +5.648066505e+02 +5.648066505e+02 -1.5415e+00 -3.0771e+00 +3.5764e-01 -2.4394e+00 +8.8618e-01
2596 0 +2.432505455e+00 +5.642125055e+02 +5.642125055e+02 -1.6878e+00 -2.9917e+00 +1.2498e-01 -1.9935e+00 +1.2776e+00
3131 0 +2.221037674e+00 +5.640010377e+02 +5.640010377e+02 -2.4834e+00 -3.1580e+00 +1.8998e-01 -2.2281e+00 +1.4007e+00
3948 0 +1.778244360e+00 +5.635582444e+02 +5.635582444e+02 -1.4812e+00 -3.0761e+00 +2.2911e-01 -1.6587e+00 +2.2525e+00
5802 0 +1.413667578e+00 +5.631936676e+02 +5.631936676e+02 -1.5000e+00 -3.0026e+00 +1.5327e-01 -2.1797e+00 +1.7543e+00
22990 0 +1.413667578e+00 +5.631936676e+02 +5.631936676e+02 -1.5000e+00 -3.0026e+00 +1.5327e-01 -2.1797e+00 +1.7543e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.708000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.691488990e+04 +3.684780990e+04 +3.684780990e+04 -4.8032e+00 -3.3908e+00 +4.0146e+00 -2.6164e+00 -5.1963e-02
11 0 +2.848011182e+04 +2.841303182e+04 +2.841303182e+04 +4.0017e+00 -1.0715e+00 -1.8464e+00 -1.4088e+00 -2.0745e-01
12 0 +9.464837560e+03 +9.397757560e+03 +9.397757560e+03 -4.3657e+00 -2.1608e+00 +2.0364e+00 +7.7807e-01 +2.6764e-03
16 0 +6.119000936e+03 +6.051920936e+03 +6.051920936e+03 +4.2112e+00 +9.0281e-01 +2.4802e+00 +2.8336e+00 +5.3016e-01
34 0 +5.197168985e+03 +5.130088985e+03 +5.130088985e+03 +4.8432e+00 -2.2116e+00 +3.1727e+00 +3.1548e+00 -4.6301e-01
40 0 +3.672841864e+03 +3.605761864e+03 +3.605761864e+03 -4.8091e+00 +1.5297e+00 +2.4591e+00 -7.5217e-01 -1.4757e+00
66 0 +2.289261955e+03 +2.222181955e+03 +2.222181955e+03 -4.8382e+00 +5.5243e-01 +2.2349e+00 -7.8844e-02 -1.5873e+00
253 0 +1.031378837e+03 +9.642988369e+02 +9.642988369e+02 +1.6492e+00 -2.3472e+00 +3.7800e+00 -1.9837e-01 -2.6750e+00
352 0 +2.471305764e+02 +1.800505764e+02 +1.800505764e+02 -8.9443e-01 -5.8437e-01 -2.5031e-01 +2.2804e+00 -1.2607e+00
498 0 +3.045780004e+01 -3.662219996e+01 -3.662219996e+01 +2.3832e+00 -1.2060e+00 +3.2914e+00 +1.9839e+00 -2.2609e+00
550 0 +4.525575196e+00 -6.255442480e+01 -6.255442480e+01 -1.2026e+00 +5.0991e-01 +5.8987e-01 +1.0509e+00 -1.3553e+00
2020 0 +4.525575196e+00 -6.255442480e+01 -6.255442480e+01 -1.2026e+00 +5.0991e-01 +5.8987e-01 +1.0509e+00 -1.3553e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.027000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.070496661e+04 +7.075523661e+04 +7.075523661e+04 +4.2204e+00 +1.2181e+00 -4.7955e+00 -2.3729e-02 -2.7920e+00
2 0 +4.929034567e+03 +4.979304567e+03 +4.979304567e+03 +4.5243e+00 -3.0707e+00 -4.9973e+00 -1.5816e-01 +2.2372e+00
9 0 +2.851006991e+03 +2.901276991e+03 +2.901276991e+03 -4.8150e+00 +3.2084e+00 -2.7974e+00 +1.3025e+00 +8.6618e-01
12 0 +1.010079428e+03 +1.060349428e+03 +1.060349428e+03 -4.0866e+00 +6.5451e-01 -1.1404e+00 +7.8297e-01 +1.2639e+00
78 0 +1.882586664e+02 +2.385286664e+02 +2.385286664e+02 +3.7811e-01 -1.4253e+00 -3.1259e+00 +6.5753e-01 +2.5957e+00
905 0 +1.222259303e+02 +1.724959303e+02 +1.724959303e+02 -1.8879e+00 +1.1349e+00 -1.0472e+00 +1.3310e+00 +6.7025e-01
938 0 +8.544600117e+01 +1.357160012e+02 +1.357160012e+02 +1.6310e+00 +3.4211e-01 -3.0180e+00 +1.4655e-01 +1.6938e+00
1063 0 +5.039738297e+00 +5.530973830e+01 +5.530973830e+01 +1.2730e+00 +1.5842e-01 -1.2143e+00 +2.4431e+00 +6.7623e-01
1129 0 +4.927319562e+00 +5.519731956e+01 +5.519731956e+01 -5.7206e-02 +9.8511e-01 -2.5958e+00 +1.8592e+00 +7.9161e-01
1139 0 +3.654886198e+00 +5.392488620e+01 +5.392488620e+01 -1.6096e+00 +9.2551e-01 -2.5935e+00 +1.6475e+00 +1.3687e+00
1241 0 +3.428703720e+00 +5.369870372e+01 +5.369870372e+01 -1.5786e+00 +1.6129e+00 -1.3929e+00 +1.8493e+00 +1.4627e+00
1270 0 +3.126194824e+00 +5.339619482e+01 +5.339619482e+01 -5.7767e-02 +9.8528e-01 -2.4720e+00 +8.4344e-01 +2.1247e+00
2063 0 +2.498039146e+00 +5.276803915e+01 +5.276803915e+01 -1.4807e+00 +3.1435e-01 -1.7409e+00 +7.1887e-01 +1.0018e+00
3150 0 +2.128711803e+00 +5.239871180e+01 +5.239871180e+01 -1.4993e+00 +4.8051e-01 -2.4794e+00 +1.4874e+00 +1.8995e+00
3901 0 +1.619119197e+00 +5.188911920e+01 +5.188911920e+01 -1.6902e+00 +4.0942e-01 -2.4309e+00 +5.6613e-01 +2.4957e+00
19256 0 +1.387568362e+00 +5.165756836e+01 +5.165756836e+01 -1.5180e+00 +1.1092e+00 -2.3742e+00 +5.2118e-01 +2.4827e+00
24280 0 +1.387568362e+00 +5.165756836e+01 +5.165756836e+01 -1.5180e+00 +1.1092e+00 -2.3742e+00 +5.2118e-01 +2.4827e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.081200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.052686086e+04 +9.718740862e+03 +9.718740862e+03 -6.6631e-01 -5.1872e-01 +3.6470e+00 -3.8188e+00 -2.3110e+00
9 0 +6.466589250e+03 +5.658469250e+03 +5.658469250e+03 -4.6515e+00 -6.3278e-01 +4.0949e+00 -2.7476e+00 -1.8585e+00
17 0 +3.377208092e+03 +2.569088092e+03 +2.569088092e+03 -3.0563e+00 -9.2129e-01 +2.6409e+00 -5.0124e-01 -3.5323e+00
26 0 +2.257108376e+03 +1.448988376e+03 +1.448988376e+03 +4.8725e+00 -9.3032e-01 +1.4943e+00 -2.0750e+00 -1.6936e+00
89 0 +2.136874224e+02 -5.944325776e+02 -5.944325776e+02 -3.2249e+00 -2.0564e+00 +1.0321e+00 -2.3092e+00 -8.5948e-01
100 0 +2.136874224e+02 -5.944325776e+02 -5.944325776e+02 -3.2249e+00 -2.0564e+00 +1.0321e+00 -2.3092e+00 -8.5948e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.348304399e+03 +2.386954399e+03 +2.386954399e+03 +5.7231e-01 +2.4058e+00 +7.4715e-01 +2.2316e+00 -2.6641e+00
28 0 +7.558537063e+02 +7.945037063e+02 +7.945037063e+02 +1.6013e+00 -3.1452e+00 +8.1050e-02 +2.7857e+00 -1.3287e-01
39 0 +5.739369833e+02 +6.125869833e+02 +6.125869833e+02 +3.6944e+00 +4.3822e-01 +1.9934e+00 +1.4400e+00 -2.1300e+00
72 0 +1.107105315e+02 +1.493605315e+02 +1.493605315e+02 +2.7854e+00 -1.1202e+00 -4.8010e-01 +2.3957e+00 -1.0026e+00
363 0 +4.967273147e+00 +4.361727315e+01 +4.361727315e+01 -8.7569e-01 -1.1297e+00 -7.9890e-02 +2.2931e+00 -1.2106e+00
527 0 +4.262900551e+00 +4.291290055e+01 +4.291290055e+01 -8.2818e-01 +3.7735e-01 +1.9620e+00 +2.2192e+00 -1.7250e+00
1763 0 +2.600920759e+00 +4.125092076e+01 +4.125092076e+01 -6.0497e-01 -2.5349e+00 -1.4583e-01 +1.1012e+00 -1.2039e+00
2012 0 +2.274859666e+00 +4.092485967e+01 +4.092485967e+01 -1.5883e+00 -2.9849e+00 -6.4536e-01 +2.7187e+00 -1.1264e+00
3223 0 +2.202923703e+00 +4.085292370e+01 +4.085292370e+01 -2.9234e-02 -2.4808e+00 -7.1809e-02 +1.5238e+00 -2.2367e+00
19360 0 +2.202923703e+00 +4.085292370e+01 +4.085292370e+01 -2.9234e-02 -2.4808e+00 -7.1809e-02 +1.5238e+00 -2.2367e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.000700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.051470027e+04 +1.071477027e+04 +1.071477027e+04 +3.6233e+00 -7.7953e-01 -2.9653e+00 -2.9832e+00 +5.7861e-01
10 0 +1.044533355e+04 +1.064540355e+04 +1.064540355e+04 +1.5755e+00 +3.5363e+00 +3.3138e+00 +1.3586e+00 +3.3337e+00
11 0 +1.794414611e+02 +3.795114611e+02 +3.795114611e+02 +2.2685e+00 -1.4278e+00 +2.8680e+00 -1.7652e+00 +9.8491e-01
703 0 +1.236525724e+02 +3.237225724e+02 +3.237225724e+02 -2.9965e+00 -1.2861e+00 +6.4669e-01 -2.7283e+00 +8.3607e-01
716 0 +4.752072588e+00 +2.048220726e+02 +2.048220726e+02 -5.1373e-01 -2.1824e+00 +1.1643e+00 -1.3993e+00 +2.3869e+00
1340 0 +3.968327417e+00 +2.040383274e+02 +2.040383274e+02 -1.5264e+00 +3.5409e-01 +1.7407e+00 -1.4756e+00 +1.3855e+00
1342 0 +3.388140988e+00 +2.034581410e+02 +2.034581410e+02 -8.2596e-01 +1.0035e+00 +1.7744e+00 -2.1510e+00 +1.0622e+00
2144 0 +2.964849664e+00 +2.030348497e+02 +2.030348497e+02 -1.4103e+00 +3.7428e-01 +1.6918e+00 -2.2778e+00 +9.4640e-01
2398 0 +2.346112850e+00 +2.024161129e+02 +2.024161129e+02 -2.2974e+00 +6.7677e-01 +2.2065e+00 -1.1306e+00 +1.1507e+00
2646 0 +2.077694295e+00 +2.021476943e+02 +2.021476943e+02 -2.2890e+00 +6.0885e-01 +1.7107e+00 -1.7038e+00 +2.1710e+00
2981 0 +1.444937182e+00 +2.015149372e+02 +2.015149372e+02 -2.0391e+00 +6.5510e-01 +7.7856e-01 -1.7360e+00 +2.2060e+00
23770 0 +1.444937182e+00 +2.015149372e+02 +2.015149372e+02 -2.0391e+00 +6.5510e-01 +7.7856e-01 -1.7360e+00 +2.2060e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.889000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.935811028e+04 +1.931922028e+04 +1.931922028e+04 -1.7299e+00 +1.2704e-01 -4.2272e+00 +3.1068e+00 -3.7569e+00
2 0 +1.024933648e+04 +1.021044648e+04 +1.021044648e+04 +2.3653e+00 +1.1521e+00 -3.7868e+00 +1.9153e+00 -7.9739e-01
34 0 +2.269988656e+03 +2.231098656e+03 +2.231098656e+03 +1.9534e+00 -2.3697e+00 +1.0427e-01 -3.2757e+00 +3.1660e-01
104 0 +7.455533389e+02 +7.066633389e+02 +7.066633389e+02 -1.7196e-01 -3.6938e+00 -1.2778e+00 -1.0867e+00 -2.7476e+00
106 0 +4.724120694e+02 +4.335220694e+02 +4.335220694e+02 -3.3905e+00 -8.7582e-01 -2.9806e+00 -2.5193e-01 -2.4099e+00
125 0 +1.406728486e+02 +1.017828486e+02 +1.017828486e+02 -1.3280e+00 -6.3570e-01 -1.7601e+00 -2.4141e-01 -9.2944e-01
143 0 +5.300857316e+00 -3.358914268e+01 -3.358914268e+01 +2.3308e+00 -1.8981e+00 -1.6900e+00 -9.1402e-01 -9.9983e-01
250 0 +3.999923761e+00 -3.489007624e+01 -3.489007624e+01 -8.8578e-01 -8.7933e-01 +6.5175e-02 -1.6967e+00 -1.1096e+00
1758 0 +3.029327069e+00 -3.586067293e+01 -3.586067293e+01 -1.7989e+00 -1.1895e+00 -3.2716e-01 -2.6207e+00 -1.8684e+00
2016 0 +9.928728408e-01 -3.789712716e+01 -3.789712716e+01 -1.0358e+00 -2.3872e+00 -2.0381e+00 -2.1541e+00 -1.7730e+00
2020 0 +9.928728408e-01 -3.789712716e+01 -3.789712716e+01 -1.0358e+00 -2.3872e+00 -2.0381e+00 -2.1541e+00 -1.7730e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.419000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.128142354e+04 +1.131561354e+04 +1.131561354e+04 +2.8648e+00 -4.0764e+00 -2.9599e+00 +2.1158e+00 +1.7057e+00
6 0 +1.021307525e+04 +1.024726525e+04 +1.024726525e+04 -4.0732e+00 +2.6760e+00 -2.2699e+00 +3.7035e+00 -7.3928e-01
12 0 +2.671525310e+03 +2.705715310e+03 +2.705715310e+03 +3.2627e+00 -1.4925e+00 +2.4872e-01 +3.8236e-01 +2.6136e+00
21 0 +2.068142516e+03 +2.102332516e+03 +2.102332516e+03 +3.6091e-01 -3.4303e-01 -1.1094e+00 +3.1712e+00 +2.4898e+00
100 0 +7.027640656e+02 +7.369540656e+02 +7.369540656e+02 -3.5244e+00 +2.6750e+00 +6.3503e-01 +2.6714e+00 +5.6295e-01
615 0 +5.804005131e+01 +9.223005131e+01 +9.223005131e+01 +4.2889e-02 -1.1755e-01 -3.0481e+00 -1.6845e-01 +2.6867e+00
1007 0 +2.862969547e+01 +6.281969547e+01 +6.281969547e+01 -2.1326e+00 +2.5784e+00 +2.9177e-01 +1.2158e+00 +1.6389e+00
1046 0 +3.176065970e+00 +3.736606597e+01 +3.736606597e+01 +8.7908e-01 +1.1374e+00 +2.1797e-01 +2.6451e+00 +2.0461e+00
2603 0 +3.092179519e+00 +3.728217952e+01 +3.728217952e+01 +1.2381e+00 +3.1420e+00 +3.2707e-01 +1.2057e+00 +1.4721e+00
3114 0 +2.663167257e+00 +3.685316726e+01 +3.685316726e+01 +1.7254e+00 +3.0193e+00 +2.4339e-01 +1.6402e+00 +1.3600e+00
3126 0 +1.841056031e+00 +3.603105603e+01 +3.603105603e+01 +1.4463e+00 +3.0191e+00 +1.3937e-01 +1.5843e+00 +1.8672e+00
5476 0 +1.638642372e+00 +3.582864237e+01 +3.582864237e+01 +1.4865e+00 +2.9996e+00 +1.7798e-01 +1.7202e+00 +2.1405e+00
5494 0 +1.348792333e+00 +3.553879233e+01 +3.553879233e+01 +1.5209e+00 +3.0607e+00 +1.8303e-01 +1.7180e+00 +2.2143e+00
19360 0 +1.348792333e+00 +3.553879233e+01 +3.553879233e+01 +1.5209e+00 +3.0607e+00 +1.8303e-01 +1.7180e+00 +2.2143e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.040000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.117261372e+04 +6.116957372e+04 +6.116957372e+04 +1.3875e+00 +4.6465e+00 -3.0712e+00 -4.6725e+00 -4.6231e+00
2 0 +3.173614658e+01 +2.869614658e+01 +2.869614658e+01 +9.6030e-01 -2.5637e+00 -2.3452e+00 -5.3657e-02 -1.6783e+00
114 0 +6.773537273e+00 +3.733537273e+00 +3.733537273e+00 -2.5979e+00 -1.6121e+00 -1.6294e+00 -1.6250e+00 -1.9197e+00
144 0 +5.408508916e+00 +2.368508916e+00 +2.368508916e+00 +1.5809e+00 -8.1326e-01 -6.2313e-01 -2.6368e+00 -1.1726e+00
1791 0 +3.990298310e+00 +9.502983098e-01 +9.502983098e-01 -1.6859e+00 -5.3144e-01 -1.4327e-02 -2.5203e+00 -1.4821e+00
1968 0 +3.504231202e+00 +4.642312016e-01 +4.642312016e-01 -1.7875e+00 -3.0287e+00 -1.2963e+00 -2.0219e+00 -1.0604e+00
1988 0 +2.544865439e+00 -4.951345613e-01 -4.951345613e-01 -1.7487e+00 -2.5347e+00 -2.0378e+00 -2.1702e+00 -9.1505e-01
5319 0 +2.342712530e+00 -6.972874700e-01 -6.972874700e-01 -2.4730e+00 -2.3817e+00 -8.4330e-02 -2.5235e+00 -1.6646e+00
