% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.708000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.417107206e+05 +1.416436406e+05 +1.416436406e+05 +6.1568e-01 -3.8442e+00 -3.4338e+00
2 0 +1.173059239e+04 +1.166351239e+04 +1.166351239e+04 -1.5685e+00 -1.4908e+00 +4.4552e+00
6 0 +3.955599998e+01 -2.752400002e+01 -2.752400002e+01 -1.7085e+00 +8.9529e-01 +8.5379e-01
7 0 +5.633796610e+00 -6.144620339e+01 -6.144620339e+01 -9.8654e-01 +2.2205e+00 +7.6146e-01
30 0 +5.166891415e+00 -6.191310858e+01 -6.191310858e+01 -1.1246e+00 +2.6618e+00 +1.6799e+00
34 0 +3.134279037e+00 -6.394572096e+01 -6.394572096e+01 +2.2408e+00 +1.1585e+00 +2.2419e+00
2413 0 +2.237560693e+00 -6.484243931e+01 -6.484243931e+01 +1.0220e+00 +1.6909e+00 +1.0924e+00
9820 0 +2.237560693e+00 -6.484243931e+01 -6.484243931e+01 +1.0220e+00 +1.6909e+00 +1.0924e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.027000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.347630722e+03 +2.397900722e+03 +2.397900722e+03 +4.6394e+00 -4.5176e-01 -9.3141e-01
3 0 +5.757751515e+02 +6.260451515e+02 +6.260451515e+02 +2.5728e+00 +2.8822e+00 -7.7663e-01
138 0 +4.143958148e+02 +4.646658148e+02 +4.646658148e+02 +3.2739e+00 -1.1457e+00 -2.5359e+00
167 0 +2.768806618e+02 +3.271506618e+02 +3.271506618e+02 -3.1011e+00 +3.3865e+00 -2.0892e+00
170 0 +2.190527008e+02 +2.693227008e+02 +2.693227008e+02 -9.1875e-01 +3.9078e-01 -8.4648e-01
198 0 +8.337742893e+00 +5.860774289e+01 +5.860774289e+01 +1.6543e+00 +5.5558e-01 -2.6401e+00
203 0 +3.890013493e+00 +5.416001349e+01 +5.416001349e+01 +7.8308e-01 +2.4130e+00 -7.4373e-01
216 0 +2.394883920e+00 +5.266488392e+01 +5.266488392e+01 +2.0080e+00 +2.1687e+00 -1.8628e+00
501 0 +2.062086644e+00 +5.233208664e+01 +5.233208664e+01 +2.0830e+00 +1.6127e+00 -1.8793e+00
683 0 +1.521854691e+00 +5.179185469e+01 +5.179185469e+01 +7.8228e-01 +2.4535e+00 -1.9960e+00
848 0 +1.055168925e+00 +5.132516892e+01 +5.132516892e+01 +1.9168e+00 +2.1047e+00 -9.5953e-01
912 0 +2.028034195e-01 +5.047280342e+01 +5.047280342e+01 +2.0231e+00 +2.1139e+00 -2.0798e+00
5980 0 +2.028034195e-01 +5.047280342e+01 +5.047280342e+01 +2.0231e+00 +2.1139e+00 -2.0798e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.081200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.367448010e+04 +9.286636010e+04 +9.286636010e+04 -4.5708e+00 +4.8807e+00 -9.7445e-01
2 0 +9.785392874e+03 +8.977272874e+03 +8.977272874e+03 -2.2976e+00 +2.1644e+00 +3.1576e+00
5 0 +1.199898626e+03 +3.917786257e+02 +3.917786257e+02 -3.3844e+00 -9.8756e-01 +2.9783e+00
24 0 +3.971734211e+02 -4.109465789e+02 -4.109465789e+02 +2.2295e+00 -2.8558e+00 +4.4740e-01
44 0 +2.489782053e+02 -5.591417947e+02 -5.591417947e+02 -5.4320e-01 +2.6249e-01 +2.3628e+00
46 0 +5.342658806e+00 -8.027773412e+02 -8.027773412e+02 +5.2642e-01 -6.6269e-01 +2.2231e+00
63 0 +3.986122055e+00 -8.041338779e+02 -8.041338779e+02 -1.6718e+00 -3.2227e+00 +4.1398e-01
100 0 +3.986122055e+00 -8.041338779e+02 -8.041338779e+02 -1.6718e+00 -3.2227e+00 +4.1398e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.191527066e+02 +8.578027066e+02 +8.578027066e+02 -3.9272e+00 -2.2256e+00 +6.1910e-01
10 0 +9.888153156e+01 +1.375315316e+02 +1.375315316e+02 -2.4895e+00 -3.7465e+00 +4.0292e-01
48 0 +3.551284654e+00 +4.220128465e+01 +4.220128465e+01 +7.9754e-01 +1.5203e-01 +1.9587e+00
361 0 +3.055873401e+00 +4.170587340e+01 +4.170587340e+01 -2.5270e+00 -2.6722e+00 +1.3177e+00
399 0 +2.785774390e+00 +4.143577439e+01 +4.143577439e+01 -1.8299e+00 -3.1837e+00 +7.2599e-01
442 0 +2.166437355e+00 +4.081643736e+01 +4.081643736e+01 -1.3752e+00 -1.0252e+00 +1.2770e+00
783 0 +1.583377512e+00 +4.023337751e+01 +4.023337751e+01 -1.5671e+00 -9.7529e-01 +2.0517e+00
5500 0 +1.583377512e+00 +4.023337751e+01 +4.023337751e+01 -1.5671e+00 -9.7529e-01 +2.0517e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.000700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.187330623e+04 +1.207337623e+04 +1.207337623e+04 -3.9445e-01 -3.4600e-01 +4.3924e+00
2 0 +7.800748040e+03 +8.000818040e+03 +8.000818040e+03 +2.0975e+00 +9.1050e-01 +4.1056e+00
4 0 +3.468343717e+03 +3.668413717e+03 +3.668413717e+03 -1.4737e-01 -2.6706e+00 +3.0196e+00
19 0 +3.688765882e+01 +2.369576588e+02 +2.369576588e+02 +1.8447e+00 -5.0715e-01 +9.5499e-01
97 0 +5.167722280e+00 +2.052377223e+02 +2.052377223e+02 -4.7080e-01 -1.7415e+00 +1.2078e+00
227 0 +2.901229518e+00 +2.029712295e+02 +2.029712295e+02 -1.1092e+00 -1.6950e+00 +1.6362e+00
244 0 +2.508827268e+00 +2.025788273e+02 +2.025788273e+02 -1.8857e+00 -1.3558e-01 +1.9344e+00
469 0 +1.544650509e+00 +2.016146505e+02 +2.016146505e+02 -2.2245e+00 -1.4533e-01 +1.4476e+00
485 0 +1.208368289e+00 +2.012783683e+02 +2.012783683e+02 -2.1681e+00 -1.4684e-02 +1.4431e+00
1891 0 +1.067414606e+00 +2.011374146e+02 +2.011374146e+02 -2.1522e+00 -4.8017e-02 +1.5134e+00
1893 0 +9.809026185e-01 +2.010509026e+02 +2.010509026e+02 -2.0175e+00 -6.2086e-02 +1.4616e+00
3451 0 +2.478356550e-01 +2.003178357e+02 +2.003178357e+02 -2.1443e+00 -2.1600e+00 +2.0922e+00
5980 0 +2.478356550e-01 +2.003178357e+02 +2.003178357e+02 -2.1443e+00 -2.1600e+00 +2.0922e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.889000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.681958308e+04 +1.678069308e+04 +1.678069308e+04 -4.8846e+00 -4.6285e+00 +8.7464e-01
3 0 +1.117520132e+02 +7.286201325e+01 +7.286201325e+01 +3.0194e+00 -8.9301e-01 -1.6642e+00
73 0 +3.180780574e+00 -3.570921943e+01 -3.570921943e+01 +1.0899e+00 -3.0487e-01 -1.4011e+00
142 0 +1.590436693e+00 -3.729956331e+01 -3.729956331e+01 +1.5718e+00 -2.9899e+00 -9.9767e-01
9820 0 +1.590436693e+00 -3.729956331e+01 -3.729956331e+01 +1.5718e+00 -2.9899e+00 -9.9767e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.419000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.672056850e+04 +3.675475850e+04 +3.675475850e+04 +2.2129e+00 -4.7533e+00 -1.9954e+00
3 0 +2.365282269e+03 +2.399472269e+03 +2.399472269e+03 -1.1434e-02 +4.2159e+00 -9.0153e-02
6 0 +2.202072974e+03 +2.236262974e+03 +2.236262974e+03 +6.3125e-01 +4.3292e+00 -6.7515e-01
8 0 +4.033509841e+00 +3.822350984e+01 +3.822350984e+01 +1.5735e+00 +2.7622e+00 -4.6861e-01
19 0 +3.091999690e+00 +3.728199969e+01 +3.728199969e+01 -2.4464e+00 -5.5570e-01 -2.7128e+00
185 0 +2.452060512e+00 +3.664206051e+01 +3.664206051e+01 -2.1057e+00 +1.6729e+00 -1.0416e+00
355 0 +1.412698301e+00 +3.560269830e+01 +3.560269830e+01 +1.4475e+00 +2.8878e+00 -7.7437e-01
698 0 +1.234434310e+00 +3.542443431e+01 +3.542443431e+01 -2.2365e+00 +1.5001e+00 -2.2856e+00
1296 0 +1.108667068e+00 +3.529866707e+01 +3.529866707e+01 -2.0991e+00 +6.1979e-01 -2.4710e+00
5980 0 +1.108667068e+00 +3.529866707e+01 +3.529866707e+01 -2.0991e+00 +6.1979e-01 -2.4710e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.040000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.237734698e+04 +1.237430698e+04 +1.237430698e+04 +4.4089e+00 -3.1585e+00 +1.0646e+00
2 0 +4.893158080e+03 +4.890118080e+03 +4.890118080e+03 +2.7772e+00 +1.5966e+00 -4.1214e+00
29 0 +1.204354344e+03 +1.201314344e+03 +1.201314344e+03 +2.4741e+00 -1.6716e+00 -2.8851e+00
39 0 +1.513018646e+02 +1.482618646e+02 +1.482618646e+02 -1.0252e+00 -1.0553e+00 -7.1967e-01
85 0 +1.320149195e+02 +1.289749195e+02 +1.289749195e+02 -1.9436e+00 -2.6162e+00 -2.2796e+00
94 0 +4.961831284e+00 +1.921831284e+00 +1.921831284e+00 +1.7336e+00 -1.8106e+00 -2.2624e+00
101 0 +4.041656383e+00 +1.001656383e+00 +1.001656383e+00 -9.1452e-01 -2.7542e+00 -1.1684e+00
220 0 +3.732937472e+00 +6.929374716e-01 +6.929374716e-01 +1.1722e+00 +2.6456e-01 -2.2199e+00
573 0 +2.938083875e+00 -1.019161252e-01 -1.019161252e-01 -1.8449e+00 -2.9949e+00 -6.9963e-01
586 0 +2.545228904e+00 -4.947710963e-01 -4.947710963e-01 -2.5319e+00 -6.7686e-01 -1.2714e+00
617 0 +2.278301016e+00 -7.616989841e-01 -7.616989841e-01 -6.5873e-01 -6.2502e-01 -2.4688e+00
640 0 +1.631024937e+00 -1.408975063e+00 -1.408975063e+00 -1.5609e+00 -2.4615e+00 -2.0611e+00
2805 0 +1.367283580e+00 -1.672716420e+00 -1.672716420e+00 +9.6139e-01 -3.9819e-01 -2.5066e+00
6730 0 +1.367283580e+00 -1.672716420e+00 -1.672716420e+00 +9.6139e-01 -3.9819e-01 -2.5066e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.574966600e+04 +1.576949600e+04 +1.576949600e+04 +2.0881e+00 +4.5416e-01 -9.2309e-01
7 0 +9.074999764e+01 +1.105799976e+02 +1.105799976e+02 -2.7161e+00 +3.7641e+00 +8.8776e-01
21 0 +4.594931469e+00 +2.442493147e+01 +2.442493147e+01 +1.3116e+00 +8.4525e-01 +1.6722e+00
34 0 +3.781084922e+00 +2.361108492e+01 +2.361108492e+01 -1.1832e+00 +2.2836e+00 +1.0018e+00
51 0 +3.166911224e+00 +2.299691122e+01 +2.299691122e+01 +2.3061e-01 +4.5432e-01 +1.3064e+00
298 0 +2.828734908e+00 +2.265873491e+01 +2.265873491e+01 -1.6746e+00 +1.8731e+00 +1.0569e+00
385 0 +2.358194782e+00 +2.218819478e+01 +2.218819478e+01 -1.5824e+00 +9.9125e-01 +1.6426e+00
666 0 +2.170210185e+00 +2.200021019e+01 +2.200021019e+01 -1.6177e+00 +1.5624e+00 +1.1094e+00
716 0 +1.890151849e+00 +2.172015185e+01 +2.172015185e+01 -1.6279e+00 +9.9915e-01 +2.4571e+00
763 0 +1.594612024e+00 +2.142461202e+01 +2.142461202e+01 -1.4693e+00 +2.4147e+00 +2.0774e+00
4428 0 +1.467582198e+00 +2.129758220e+01 +2.129758220e+01 -6.5759e-01 +7.7406e-01 +2.4561e+00
5560 0 +1.467582198e+00 +2.129758220e+01 +2.129758220e+01 -6.5759e-01 +7.7406e-01 +2.4561e+00
