% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.609031571e+01 +1.237503157e+02 +1.237503157e+02 +0.0000e+00 +0.0000e+00
5 0 +4.037631980e+01 +1.180363198e+02 +1.180363198e+02 -2.6677e+00 -6.4628e-01
6 0 +3.665866631e+01 +1.143186663e+02 +1.143186663e+02 -2.9449e+00 -8.0841e-01
17 0 +2.067760090e+01 +9.833760090e+01 +9.833760090e+01 -1.5147e+00 -2.6837e-01
21 0 +1.974307910e+01 +9.740307910e+01 +9.740307910e+01 +1.3715e+00 -1.0395e+00
41 0 +1.523372140e+01 +9.289372140e+01 +9.289372140e+01 +1.4871e+00 -1.6137e+00
157 0 +7.100382368e+00 +8.476038237e+01 +8.476038237e+01 +1.5265e+00 -5.4617e-01
173 0 +2.292976145e+00 +7.995297614e+01 +7.995297614e+01 +1.3464e+00 -8.6144e-01
383 0 +2.066493463e+00 +7.972649346e+01 +7.972649346e+01 +1.4000e+00 -5.4412e-01
411 0 +1.994869002e+00 +7.965486900e+01 +7.965486900e+01 +1.4019e+00 -5.5193e-01
1439 0 +1.488072193e+00 +7.914807219e+01 +7.914807219e+01 +1.4312e+00 -8.6558e-01
1450 0 +1.155128138e+00 +7.881512814e+01 +7.881512814e+01 +1.4000e+00 -8.6558e-01
1461 0 +1.061172826e+00 +7.872117283e+01 +7.872117283e+01 +1.4000e+00 -8.4994e-01
1485 0 +9.950459501e-01 +7.865504595e+01 +7.865504595e+01 +1.4019e+00 -8.5581e-01
7473 0 +6.254675536e-01 +7.828546755e+01 +7.828546755e+01 +2.4030e+00 -8.6541e-01
7486 0 +2.942301996e-01 +7.795423020e+01 +7.795423020e+01 +2.3717e+00 -8.6541e-01
7495 0 +1.746785683e-01 +7.783467857e+01 +7.783467857e+01 +2.3873e+00 -8.6541e-01
7497 0 +9.146511246e-02 +7.775146511e+01 +7.775146511e+01 +2.3873e+00 -8.4977e-01
7503 0 +7.090006779e-02 +7.773090007e+01 +7.773090007e+01 +2.3952e+00 -8.4977e-01
7504 0 +7.207358610e-03 +7.766720736e+01 +7.766720736e+01 +2.3952e+00 -8.5759e-01
7515 0 +5.276061233e-03 +7.766527606e+01 +7.766527606e+01 +2.3971e+00 -8.5759e-01
7517 0 +6.177067197e-04 +7.766061771e+01 +7.766061771e+01 +2.3971e+00 -8.5563e-01
7523 0 +3.078706405e-04 +7.766030787e+01 +7.766030787e+01 +2.3981e+00 -8.5563e-01
7532 0 +5.061228634e-05 +7.766005061e+01 +7.766005061e+01 +2.3981e+00 -8.5612e-01
7539 0 +3.217041281e-05 +7.766003217e+01 +7.766003217e+01 +2.3983e+00 -8.5612e-01
7541 0 +2.580446416e-05 +7.766002580e+01 +7.766002580e+01 +2.3983e+00 -8.5588e-01
7548 0 +1.045840648e-06 +7.766000105e+01 +7.766000105e+01 +2.3983e+00 -8.5600e-01
7555 0 +2.805820998e-08 +7.766000003e+01 +7.766000003e+01 +2.3984e+00 -8.5600e-01
7571 0 +4.613639248e-09 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
7621 0 +3.126388037e-13 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
7645 0 +0.000000000e+00 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
20001 0 +0.000000000e+00 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.905594479e+01 +1.347359448e+02 +1.347359448e+02 +0.0000e+00 +0.0000e+00
21 0 +1.615335917e+01 +1.318333592e+02 +1.318333592e+02 +1.3715e+00 -1.0395e+00
37 0 +1.445045372e+01 +1.301304537e+02 +1.301304537e+02 +1.0288e+00 -1.6395e+00
42 0 +1.063555155e+01 +1.263155516e+02 +1.263155516e+02 +9.3453e-02 -1.3336e+00
50 0 +5.446408142e+00 +1.211264081e+02 +1.211264081e+02 +1.2133e+00 -1.6625e+00
332 0 +4.464494886e+00 +1.201444949e+02 +1.201444949e+02 +2.0782e+00 -1.0186e+00
353 0 +2.164277272e-02 +1.157016428e+02 +1.157016428e+02 +2.1716e+00 -9.8050e-01
380 0 +1.495270755e-02 +1.156949527e+02 +1.156949527e+02 +2.1755e+00 -9.8050e-01
381 0 +4.551265428e-03 +1.156845513e+02 +1.156845513e+02 +2.1755e+00 -9.8441e-01
388 0 +3.003549353e-03 +1.156830035e+02 +1.156830035e+02 +2.1774e+00 -9.8441e-01
390 0 +1.218177469e-03 +1.156812182e+02 +1.156812182e+02 +2.1774e+00 -9.8245e-01
396 0 +1.043707119e-03 +1.156810437e+02 +1.156810437e+02 +2.1784e+00 -9.8245e-01
397 0 +9.042986794e-05 +1.156800904e+02 +1.156800904e+02 +2.1784e+00 -9.8343e-01
410 0 +3.500419723e-07 +1.156800004e+02 +1.156800004e+02 +2.1784e+00 -9.8319e-01
429 0 +8.703992194e-09 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01
480 0 +7.673861546e-13 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01
504 0 +0.000000000e+00 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01
20000 0 +0.000000000e+00 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.293437844e+01 +7.922437844e+01 +7.922437844e+01 +0.0000e+00 +0.0000e+00
2 0 +5.995256543e+01 +5.624256543e+01 +5.624256543e+01 -2.5466e+00 -1.3049e+00
12 0 +4.662099801e+01 +4.291099801e+01 +4.291099801e+01 -3.4703e+00 -1.9939e+00
19 0 +1.627383637e+01 +1.256383637e+01 +1.256383637e+01 +3.3113e+00 -1.3049e+00
50 0 +1.284688082e+01 +9.136880821e+00 +9.136880821e+00 +1.2133e+00 -1.6625e+00
107 0 +1.462948501e+00 -2.247051499e+00 -2.247051499e+00 +3.1183e+00 -2.5916e+00
1136 0 +1.268349715e+00 -2.441650285e+00 -2.441650285e+00 +2.1303e+00 -2.2838e+00
1143 0 +1.056648075e+00 -2.653351925e+00 -2.653351925e+00 +2.1303e+00 -2.2995e+00
1159 0 +9.957269993e-01 -2.714273001e+00 -2.714273001e+00 +2.1225e+00 -2.2956e+00
9251 0 +7.053492221e-01 -3.004650778e+00 -3.004650778e+00 +3.0954e+00 -2.2771e+00
9252 0 +4.672555316e-01 -3.242744468e+00 -3.242744468e+00 +3.0954e+00 -2.3084e+00
9259 0 +3.627330058e-01 -3.347266994e+00 -3.347266994e+00 +3.1111e+00 -2.3084e+00
9261 0 +2.634655601e-02 -3.683653444e+00 -3.683653444e+00 +3.1111e+00 -2.2927e+00
9267 0 +1.310396249e-02 -3.696896038e+00 -3.696896038e+00 +3.1189e+00 -2.2927e+00
9276 0 +4.355475374e-03 -3.705644525e+00 -3.705644525e+00 +3.1189e+00 -2.2966e+00
9285 0 +7.390775356e-04 -3.709260922e+00 -3.709260922e+00 +3.1189e+00 -2.2947e+00
9291 0 +5.134272511e-04 -3.709486573e+00 -3.709486573e+00 +3.1199e+00 -2.2947e+00
9300 0 +4.262340580e-06 -3.709995738e+00 -3.709995738e+00 +3.1199e+00 -2.2952e+00
9311 0 +1.052182387e-06 -3.709998948e+00 -3.709998948e+00 +3.1200e+00 -2.2952e+00
9324 0 +1.028792673e-07 -3.709999897e+00 -3.709999897e+00 +3.1200e+00 -2.2952e+00
9337 0 +1.979939768e-09 -3.709999998e+00 -3.709999998e+00 +3.1200e+00 -2.2952e+00
9384 0 +4.773959006e-13 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
9416 0 +0.000000000e+00 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
20000 0 +0.000000000e+00 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.157176513e+01 +1.837517651e+02 +1.837517651e+02 +0.0000e+00 +0.0000e+00
7 0 +4.600718365e+01 +1.781871836e+02 +1.781871836e+02 -1.4419e+00 +1.3153e+00
20 0 +2.150157685e+01 +1.536815769e+02 +1.536815769e+02 +3.9578e+00 +1.2895e+00
194 0 +1.574141667e+01 +1.479214167e+02 +1.479214167e+02 +7.8137e-01 +1.4242e+00
236 0 +1.188228620e+01 +1.440622862e+02 +1.440622862e+02 +1.6857e+00 +1.1246e+00
303 0 +1.011582387e+01 +1.422958239e+02 +1.422958239e+02 +7.2587e-01 +1.7807e+00
344 0 +8.652605922e+00 +1.408326059e+02 +1.408326059e+02 +1.8093e+00 +1.8487e+00
348 0 +6.358118930e+00 +1.385381189e+02 +1.385381189e+02 +2.8099e+00 +1.8487e+00
367 0 +5.830867788e+00 +1.380108678e+02 +1.380108678e+02 +2.7474e+00 +1.8487e+00
369 0 +2.160113170e+00 +1.343401132e+02 +1.343401132e+02 +2.7474e+00 +1.7862e+00
410 0 +1.990094798e+00 +1.341700948e+02 +1.341700948e+02 +2.7669e+00 +1.7881e+00
2567 0 +1.644932816e+00 +1.338249328e+02 +1.338249328e+02 +2.8085e+00 +1.4836e+00
2577 0 +1.184892034e+00 +1.333648920e+02 +1.333648920e+02 +2.7460e+00 +1.4836e+00
2586 0 +1.035656519e+00 +1.332156565e+02 +1.332156565e+02 +2.7773e+00 +1.4836e+00
2602 0 +9.995626644e-01 +1.331795627e+02 +1.331795627e+02 +2.7695e+00 +1.4836e+00
3345 0 +7.766044925e-01 +1.329566045e+02 +1.329566045e+02 +3.6957e+00 +1.4836e+00
3356 0 +1.000596062e-02 +1.321900060e+02 +1.321900060e+02 +3.7582e+00 +1.4836e+00
3376 0 +3.809979064e-03 +1.321838100e+02 +1.321838100e+02 +3.7621e+00 +1.4836e+00
3384 0 +3.275353975e-03 +1.321832754e+02 +1.321832754e+02 +3.7641e+00 +1.4836e+00
3385 0 +1.089579641e-03 +1.321810896e+02 +1.321810896e+02 +3.7641e+00 +1.4817e+00
3394 0 +2.475838241e-04 +1.321802476e+02 +1.321802476e+02 +3.7641e+00 +1.4827e+00
3399 0 +1.632450437e-04 +1.321801632e+02 +1.321801632e+02 +3.7636e+00 +1.4827e+00
3401 0 +1.229703568e-04 +1.321801230e+02 +1.321801230e+02 +3.7636e+00 +1.4822e+00
3408 0 +8.875415691e-05 +1.321800888e+02 +1.321800888e+02 +3.7638e+00 +1.4822e+00
3410 0 +6.336998013e-06 +1.321800063e+02 +1.321800063e+02 +3.7638e+00 +1.4824e+00
3416 0 +1.443589980e-06 +1.321800014e+02 +1.321800014e+02 +3.7640e+00 +1.4824e+00
3428 0 +1.044042108e-06 +1.321800010e+02 +1.321800010e+02 +3.7640e+00 +1.4824e+00
3429 0 +1.553707420e-07 +1.321800002e+02 +1.321800002e+02 +3.7640e+00 +1.4824e+00
3440 0 +1.217057104e-07 +1.321800001e+02 +1.321800001e+02 +3.7640e+00 +1.4824e+00
3442 0 +7.624322507e-09 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00
3485 0 +5.684341886e-14 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00
3508 0 +0.000000000e+00 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00
20067 0 +0.000000000e+00 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.204300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.119925499e+02 +2.324225499e+02 +2.324225499e+02 +0.0000e+00 +0.0000e+00
2 0 +4.674149151e+01 +1.671714915e+02 +1.671714915e+02 -2.5466e+00 -1.3049e+00
12 0 +2.171047235e+01 +1.421404723e+02 +1.421404723e+02 -3.4703e+00 -1.9939e+00
39 0 +1.660444645e+01 +1.370344464e+02 +1.370344464e+02 +2.6126e-01 -3.5752e+00
182 0 +1.478300753e+00 +1.219083008e+02 +1.219083008e+02 +5.2139e-01 -2.5867e+00
1803 0 +1.144945248e+00 +1.215749452e+02 +1.215749452e+02 +4.0774e-01 -2.2914e+00
2264 0 +1.068571022e+00 +1.214985710e+02 +1.214985710e+02 -5.7007e-01 -2.5964e+00
2302 0 +9.950674054e-01 +1.214250674e+02 +1.214250674e+02 -5.7202e-01 -2.5905e+00
7592 0 +1.050365459e-03 +1.204310504e+02 +1.204310504e+02 +4.2384e-01 -2.5897e+00
7616 0 +9.476417645e-05 +1.204300948e+02 +1.204300948e+02 +4.2384e-01 -2.5906e+00
7629 0 +5.289155581e-06 +1.204300053e+02 +1.204300053e+02 +4.2384e-01 -2.5904e+00
7635 0 +6.466185880e-07 +1.204300006e+02 +1.204300006e+02 +4.2397e-01 -2.5904e+00
7647 0 +4.155423596e-07 +1.204300004e+02 +1.204300004e+02 +4.2400e-01 -2.5904e+00
7656 0 +7.891657106e-09 +1.204300000e+02 +1.204300000e+02 +4.2400e-01 -2.5904e+00
7715 0 +3.410605132e-13 +1.204300000e+02 +1.204300000e+02 +4.2400e-01 -2.5904e+00
7745 0 +0.000000000e+00 +1.204300000e+02 +1.204300000e+02 +4.2400e-01 -2.5904e+00
20067 0 +0.000000000e+00 +1.204300000e+02 +1.204300000e+02 +4.2400e-01 -2.5904e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.122600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.440018400e+01 +1.666601840e+02 +1.666601840e+02 +0.0000e+00 +0.0000e+00
7 0 +5.186025831e+01 +1.641202583e+02 +1.641202583e+02 -1.4419e+00 +1.3153e+00
11 0 +4.538574355e+01 +1.576457436e+02 +1.576457436e+02 -1.3913e+00 -8.7389e-02
15 0 +3.149974061e+01 +1.437597406e+02 +1.437597406e+02 -1.4320e+00 +1.0277e+00
30 0 +2.757987092e+01 +1.398398709e+02 +1.398398709e+02 +3.8458e+00 -1.1589e-01
31 0 +8.316757784e+00 +1.205767578e+02 +1.205767578e+02 +2.6291e+00 -2.4650e-01
293 0 +5.395335160e+00 +1.176553352e+02 +1.176553352e+02 +1.4942e+00 +4.4618e-01
364 0 +1.731458185e+00 +1.139914582e+02 +1.139914582e+02 +2.5496e+00 +4.8300e-01
377 0 +1.255519940e+00 +1.135155199e+02 +1.135155199e+02 +2.5496e+00 +4.5173e-01
386 0 +1.046206683e+00 +1.133062067e+02 +1.133062067e+02 +2.5496e+00 +4.6736e-01
402 0 +9.958096903e-01 +1.132558097e+02 +1.132558097e+02 +2.5457e+00 +4.6345e-01
8273 0 +7.100975838e-01 +1.129700976e+02 +1.129700976e+02 +3.5257e+00 +4.4499e-01
8283 0 +3.926919939e-01 +1.126526920e+02 +1.126526920e+02 +3.5257e+00 +4.7626e-01
8289 0 +3.522429396e-01 +1.126122429e+02 +1.126122429e+02 +3.5414e+00 +4.7626e-01
8290 0 +1.900577148e-02 +1.122790058e+02 +1.122790058e+02 +3.5414e+00 +4.6062e-01
8300 0 +1.485185630e-02 +1.122748519e+02 +1.122748519e+02 +3.5375e+00 +4.6062e-01
8303 0 +5.719286768e-03 +1.122657193e+02 +1.122657193e+02 +3.5375e+00 +4.6453e-01
8309 0 +3.672863248e-03 +1.122636729e+02 +1.122636729e+02 +3.5394e+00 +4.6453e-01
8310 0 +1.192415789e-03 +1.122611924e+02 +1.122611924e+02 +3.5394e+00 +4.6257e-01
8317 0 +8.526898606e-04 +1.122608527e+02 +1.122608527e+02 +3.5404e+00 +4.6257e-01
8319 0 +3.044726271e-04 +1.122603045e+02 +1.122603045e+02 +3.5404e+00 +4.6355e-01
8326 0 +7.584152544e-05 +1.122600758e+02 +1.122600758e+02 +3.5404e+00 +4.6306e-01
8333 0 +4.318560602e-05 +1.122600432e+02 +1.122600432e+02 +3.5406e+00 +4.6306e-01
8335 0 +2.831874821e-05 +1.122600283e+02 +1.122600283e+02 +3.5406e+00 +4.6331e-01
8341 0 +2.365151261e-05 +1.122600237e+02 +1.122600237e+02 +3.5408e+00 +4.6331e-01
8342 0 +7.090919922e-07 +1.122600007e+02 +1.122600007e+02 +3.5408e+00 +4.6319e-01
8353 0 +4.640389761e-07 +1.122600005e+02 +1.122600005e+02 +3.5408e+00 +4.6319e-01
8363 0 +7.003350788e-09 +1.122600000e+02 +1.122600000e+02 +3.5408e+00 +4.6320e-01
8415 0 +7.247535905e-13 +1.122600000e+02 +1.122600000e+02 +3.5408e+00 +4.6320e-01
8446 0 +0.000000000e+00 +1.122600000e+02 +1.122600000e+02 +3.5408e+00 +4.6320e-01
20061 0 +0.000000000e+00 +1.122600000e+02 +1.122600000e+02 +3.5408e+00 +4.6320e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.229300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.696380608e+01 -7.259661939e+02 -7.259661939e+02 +0.0000e+00 +0.0000e+00
2 0 +5.066138750e+01 -7.722686125e+02 -7.722686125e+02 -2.5466e+00 -1.3049e+00
12 0 +4.260398614e+01 -7.803260139e+02 -7.803260139e+02 -3.4703e+00 -1.9939e+00
40 0 +3.326425348e+01 -7.896657465e+02 -7.896657465e+02 -1.5922e-02 -3.7373e+00
41 0 +3.115394216e+01 -7.917760578e+02 -7.917760578e+02 +1.4871e+00 -1.6137e+00
45 0 +2.533522510e+01 -7.975947749e+02 -7.975947749e+02 +1.5376e+00 -3.0163e+00
48 0 +8.622983848e+00 -8.143070162e+02 -8.143070162e+02 -2.9983e-01 -3.1754e+00
294 0 +3.105893345e+00 -8.198241067e+02 -8.198241067e+02 +1.6866e+00 -2.8330e+00
297 0 +1.536891610e+00 -8.213931084e+02 -8.213931084e+02 +1.6403e+00 -2.2141e+00
714 0 +1.365387408e+00 -8.215646126e+02 -8.215646126e+02 +1.6770e+00 -2.2168e+00
727 0 +1.011130755e+00 -8.219188692e+02 -8.219188692e+02 +1.6770e+00 -2.2011e+00
738 0 +9.973328185e-01 -8.219326672e+02 -8.219326672e+02 +1.6770e+00 -2.2050e+00
2194 0 +9.493220097e-02 -8.228350678e+02 -8.228350678e+02 +1.6559e+00 -2.5084e+00
2201 0 +1.037378973e-02 -8.229196262e+02 -8.229196262e+02 +1.6715e+00 -2.5084e+00
2213 0 +3.979471972e-03 -8.229260205e+02 -8.229260205e+02 +1.6754e+00 -2.5084e+00
2221 0 +3.144663296e-03 -8.229268553e+02 -8.229268553e+02 +1.6774e+00 -2.5084e+00
2222 0 +9.864104313e-04 -8.229290136e+02 -8.229290136e+02 +1.6774e+00 -2.5103e+00
2231 0 +1.233806308e-04 -8.229298766e+02 -8.229298766e+02 +1.6774e+00 -2.5093e+00
2238 0 +9.534083381e-05 -8.229299047e+02 -8.229299047e+02 +1.6774e+00 -2.5098e+00
2247 0 +7.443453569e-06 -8.229299926e+02 -8.229299926e+02 +1.6774e+00 -2.5096e+00
2253 0 +1.678133913e-06 -8.229299983e+02 -8.229299983e+02 +1.6775e+00 -2.5096e+00
2261 0 +6.027154313e-07 -8.229299994e+02 -8.229299994e+02 +1.6776e+00 -2.5096e+00
2270 0 +5.110749726e-07 -8.229299995e+02 -8.229299995e+02 +1.6776e+00 -2.5096e+00
2277 0 +4.984131010e-07 -8.229299995e+02 -8.229299995e+02 +1.6776e+00 -2.5096e+00
2279 0 +3.153411399e-08 -8.229300000e+02 -8.229300000e+02 +1.6776e+00 -2.5096e+00
2284 0 +9.265590961e-09 -8.229300000e+02 -8.229300000e+02 +1.6776e+00 -2.5096e+00
2341 0 +5.684341886e-13 -8.229300000e+02 -8.229300000e+02 +1.6776e+00 -2.5096e+00
2354 0 +0.000000000e+00 -8.229300000e+02 -8.229300000e+02 +1.6776e+00 -2.5096e+00
20000 0 +0.000000000e+00 -8.229300000e+02 -8.229300000e+02 +1.6776e+00 -2.5096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.443800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.121473112e+02 -1.322326888e+02 -1.322326888e+02 +0.0000e+00 +0.0000e+00
2 0 +4.644776398e+01 -1.979322360e+02 -1.979322360e+02 -2.5466e+00 -1.3049e+00
12 0 +3.675611062e+01 -2.076238894e+02 -2.076238894e+02 -3.4703e+00 -1.9939e+00
38 0 +3.533462346e+01 -2.090453765e+02 -2.090453765e+02 -1.5574e+00 -3.9684e+00
45 0 +2.859569490e+01 -2.157843051e+02 -2.157843051e+02 +1.5376e+00 -3.0163e+00
48 0 +1.629651127e+01 -2.280834887e+02 -2.280834887e+02 -2.9983e-01 -3.1754e+00
51 0 +5.416215010e+00 -2.389637850e+02 -2.389637850e+02 +1.4142e+00 -3.1973e+00
253 0 +3.092572319e+00 -2.412874277e+02 -2.412874277e+02 +1.3760e+00 -2.2631e+00
374 0 +2.693725311e+00 -2.416862747e+02 -2.416862747e+02 +4.3496e-01 -2.2168e+00
381 0 +2.243592339e+00 -2.421364077e+02 -2.421364077e+02 +4.3496e-01 -2.2480e+00
390 0 +2.051760511e+00 -2.423282395e+02 -2.423282395e+02 +4.3496e-01 -2.2324e+00
406 0 +1.993664912e+00 -2.423863351e+02 -2.423863351e+02 +4.3105e-01 -2.2363e+00
1477 0 +1.692760638e+00 -2.426872394e+02 -2.426872394e+02 +1.4269e+00 -2.2168e+00
1484 0 +1.242627665e+00 -2.431373723e+02 -2.431373723e+02 +1.4269e+00 -2.2480e+00
1493 0 +1.050795837e+00 -2.433292042e+02 -2.433292042e+02 +1.4269e+00 -2.2324e+00
1515 0 +9.986650612e-01 -2.433813349e+02 -2.433813349e+02 +1.4249e+00 -2.2363e+00
4863 0 +7.211240443e-01 -2.436588760e+02 -2.436588760e+02 +1.3629e+00 -2.5396e+00
4876 0 +2.459675586e-02 -2.443554032e+02 -2.443554032e+02 +1.4255e+00 -2.5396e+00
4897 0 +4.050237452e-04 -2.443795950e+02 -2.443795950e+02 +1.4255e+00 -2.5435e+00
4908 0 +2.585397769e-04 -2.443797415e+02 -2.443797415e+02 +1.4264e+00 -2.5435e+00
4918 0 +5.549334483e-05 -2.443799445e+02 -2.443799445e+02 +1.4264e+00 -2.5431e+00
4923 0 +4.732396931e-05 -2.443799527e+02 -2.443799527e+02 +1.4262e+00 -2.5431e+00
4925 0 +2.650039033e-05 -2.443799735e+02 -2.443799735e+02 +1.4262e+00 -2.5433e+00
4932 0 +2.022976255e-05 -2.443799798e+02 -2.443799798e+02 +1.4263e+00 -2.5433e+00
4934 0 +2.895888997e-06 -2.443799971e+02 -2.443799971e+02 +1.4263e+00 -2.5432e+00
4940 0 +1.387654947e-06 -2.443799986e+02 -2.443799986e+02 +1.4264e+00 -2.5432e+00
4948 0 +1.195319385e-06 -2.443799988e+02 -2.443799988e+02 +1.4264e+00 -2.5432e+00
4949 0 +7.159204074e-08 -2.443799999e+02 -2.443799999e+02 +1.4264e+00 -2.5432e+00
4962 0 +7.910756494e-09 -2.443800000e+02 -2.443800000e+02 +1.4264e+00 -2.5432e+00
4998 0 +1.989519660e-13 -2.443800000e+02 -2.443800000e+02 +1.4264e+00 -2.5432e+00
5004 0 +0.000000000e+00 -2.443800000e+02 -2.443800000e+02 +1.4264e+00 -2.5432e+00
20067 0 +0.000000000e+00 -2.443800000e+02 -2.443800000e+02 +1.4264e+00 -2.5432e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.250900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.401574620e+01 -2.910742538e+02 -2.910742538e+02 +0.0000e+00 +0.0000e+00
21 0 +2.823677459e+01 -2.968532254e+02 -2.968532254e+02 +1.3715e+00 -1.0395e+00
23 0 +6.443105252e+00 -3.186468947e+02 -3.186468947e+02 +2.9130e+00 -8.0841e-01
264 0 +6.035279515e+00 -3.190547205e+02 -3.190547205e+02 +1.0222e+00 -8.2110e-01
306 0 +5.302111971e+00 -3.197878880e+02 -3.197878880e+02 +2.0049e+00 -4.9751e-01
379 0 +4.994668339e+00 -3.200953317e+02 -3.200953317e+02 +1.0873e+00 -5.4412e-01
726 0 +4.077732269e+00 -3.210122677e+02 -3.210122677e+02 +2.1148e+00 -1.1739e+00
736 0 +2.729617691e+00 -3.223603823e+02 -3.223603823e+02 +2.0523e+00 -1.1739e+00
754 0 +1.996129489e+00 -3.230938705e+02 -3.230938705e+02 +2.0523e+00 -1.1583e+00
765 0 +1.994444945e+00 -3.230955551e+02 -3.230955551e+02 +2.0562e+00 -1.1583e+00
1112 0 +1.613529123e+00 -3.234764709e+02 -3.234764709e+02 +3.0304e+00 -1.1426e+00
