% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2056 0 +7.369105884e+00 +6.633591059e+02 +6.633591059e+02 +4.3750e+00 -4.8438e+00 -4.3750e+00
8193 0 +6.809552942e+00 +6.627995529e+02 +6.627995529e+02 +4.6875e+00 -4.9219e+00 -4.3750e+00
8194 0 +4.491158827e+00 +6.604811588e+02 +6.604811588e+02 +4.3750e+00 -4.7656e+00 -4.6875e+00
16385 0 +4.178658827e+00 +6.601686588e+02 +6.601686588e+02 +4.6875e+00 -4.7656e+00 -4.6875e+00
30001 0 +4.178658827e+00 +6.601686588e+02 +6.601686588e+02 +4.6875e+00 -4.7656e+00 -4.6875e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +1.375213883e+02 +1.375213883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.290569415e+01 +1.296156942e+02 +1.296156942e+02 +0.0000e+00 -2.5000e+00 +0.0000e+00
4 0 +3.790569415e+01 +1.046156942e+02 +1.046156942e+02 +0.0000e+00 -2.5000e+00 -2.5000e+00
8 0 +3.395284708e+01 +1.006628471e+02 +1.006628471e+02 +0.0000e+00 -3.7500e+00 -2.5000e+00
16 0 +2.145284708e+01 +8.816284708e+01 +8.816284708e+01 +0.0000e+00 -3.7500e+00 -3.7500e+00
32 0 +1.520284708e+01 +8.191284708e+01 +8.191284708e+01 +0.0000e+00 -3.7500e+00 -4.3750e+00
64 0 +1.322642354e+01 +7.993642354e+01 +7.993642354e+01 +0.0000e+00 -4.3750e+00 -4.3750e+00
128 0 +1.010142354e+01 +7.681142354e+01 +7.681142354e+01 +0.0000e+00 -4.3750e+00 -4.6875e+00
256 0 +8.538923538e+00 +7.524892354e+01 +7.524892354e+01 +0.0000e+00 -4.3750e+00 -4.8438e+00
512 0 +6.038923538e+00 +7.274892354e+01 +7.274892354e+01 -2.5000e+00 -4.3750e+00 -4.8438e+00
1024 0 +5.257673538e+00 +7.196767354e+01 +7.196767354e+01 -2.5000e+00 -4.3750e+00 -4.9219e+00
2048 0 +4.007673538e+00 +7.071767354e+01 +7.071767354e+01 -3.7500e+00 -4.3750e+00 -4.9219e+00
4096 0 +3.382673538e+00 +7.009267354e+01 +7.009267354e+01 -4.3750e+00 -4.3750e+00 -4.9219e+00
8192 0 +2.394461769e+00 +6.910446177e+01 +6.910446177e+01 -4.3750e+00 -4.6875e+00 -4.9219e+00
16384 0 +2.081961769e+00 +6.879196177e+01 +6.879196177e+01 -4.6875e+00 -4.6875e+00 -4.9219e+00
30001 0 +2.081961769e+00 +6.879196177e+01 +6.879196177e+01 -4.6875e+00 -4.6875e+00 -4.9219e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +1.012481388e+03 +1.012481388e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.581138830e+01 +9.874813883e+02 +9.874813883e+02 +0.0000e+00 +0.0000e+00 +2.5000e+00
4 0 +3.790569415e+01 +9.795756942e+02 +9.795756942e+02 +0.0000e+00 -2.5000e+00 +2.5000e+00
9 0 +2.540569415e+01 +9.670756942e+02 +9.670756942e+02 +0.0000e+00 -2.5000e+00 +3.7500e+00
17 0 +1.915569415e+01 +9.608256942e+02 +9.608256942e+02 +0.0000e+00 -2.5000e+00 +4.3750e+00
32 0 +1.665569415e+01 +9.583256942e+02 +9.583256942e+02 -2.5000e+00 -2.5000e+00 +4.3750e+00
64 0 +1.270284708e+01 +9.543728471e+02 +9.543728471e+02 -2.5000e+00 -3.7500e+00 +4.3750e+00
128 0 +1.072642354e+01 +9.523964235e+02 +9.523964235e+02 -2.5000e+00 -4.3750e+00 +4.3750e+00
257 0 +7.601423538e+00 +9.492714235e+02 +9.492714235e+02 -2.5000e+00 -4.3750e+00 +4.6875e+00
512 0 +6.613211769e+00 +9.482832118e+02 +9.482832118e+02 -2.5000e+00 -4.6875e+00 +4.6875e+00
1025 0 +5.050711769e+00 +9.467207118e+02 +9.467207118e+02 -2.5000e+00 -4.6875e+00 +4.8438e+00
2049 0 +4.269461769e+00 +9.459394618e+02 +9.459394618e+02 -2.5000e+00 -4.6875e+00 +4.9219e+00
4096 0 +3.019461769e+00 +9.446894618e+02 +9.446894618e+02 -3.7500e+00 -4.6875e+00 +4.9219e+00
8192 0 +2.394461769e+00 +9.440644618e+02 +9.440644618e+02 -4.3750e+00 -4.6875e+00 +4.9219e+00
16384 0 +2.081961769e+00 +9.437519618e+02 +9.437519618e+02 -4.6875e+00 -4.6875e+00 +4.9219e+00
30001 0 +2.081961769e+00 +9.437519618e+02 +9.437519618e+02 -4.6875e+00 -4.6875e+00 +4.9219e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +3.336138830e+01 +3.336138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.290569415e+01 +2.545569415e+01 +2.545569415e+01 +0.0000e+00 +2.5000e+00 +0.0000e+00
5 0 +3.790569415e+01 +4.556941504e-01 +4.556941504e-01 +0.0000e+00 +2.5000e+00 +2.5000e+00
9 0 +3.540569415e+01 -2.044305850e+00 -2.044305850e+00 +2.5000e+00 +2.5000e+00 +2.5000e+00
17 0 +2.290569415e+01 -1.454430585e+01 -1.454430585e+01 +2.5000e+00 +2.5000e+00 +3.7500e+00
33 0 +1.895284708e+01 -1.849715292e+01 -1.849715292e+01 +2.5000e+00 +3.7500e+00 +3.7500e+00
65 0 +1.270284708e+01 -2.474715292e+01 -2.474715292e+01 +2.5000e+00 +3.7500e+00 +4.3750e+00
129 0 +1.145284708e+01 -2.599715292e+01 -2.599715292e+01 +3.7500e+00 +3.7500e+00 +4.3750e+00
257 0 +1.082784708e+01 -2.662215292e+01 -2.662215292e+01 +4.3750e+00 +3.7500e+00 +4.3750e+00
513 0 +7.702847075e+00 -2.974715292e+01 -2.974715292e+01 +4.3750e+00 +3.7500e+00 +4.6875e+00
2049 0 +5.413923538e+00 -3.203607646e+01 -3.203607646e+01 +4.6875e+00 +4.3750e+00 +4.6875e+00
4097 0 +4.425711769e+00 -3.302428823e+01 -3.302428823e+01 +4.6875e+00 +4.6875e+00 +4.6875e+00
16385 0 +2.706961769e+00 -3.474303823e+01 -3.474303823e+01 +4.8438e+00 +4.6875e+00 +4.8438e+00
30001 0 +2.706961769e+00 -3.474303823e+01 -3.474303823e+01 +4.8438e+00 +4.6875e+00 +4.8438e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 -9.291886117e+02 -9.291886117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.831138830e+01 -9.316886117e+02 -9.316886117e+02 -2.5000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.331138830e+01 -9.566886117e+02 -9.566886117e+02 -2.5000e+00 +0.0000e+00 -2.5000e+00
8 0 +3.540569415e+01 -9.645943058e+02 -9.645943058e+02 -2.5000e+00 -2.5000e+00 -2.5000e+00
32 0 +2.165569415e+01 -9.783443058e+02 -9.783443058e+02 -3.7500e+00 -2.5000e+00 -3.7500e+00
128 0 +1.645284708e+01 -9.835471529e+02 -9.835471529e+02 +1.2500e+00 -3.7500e+00 -4.3750e+00
256 0 +1.332784708e+01 -9.866721529e+02 -9.866721529e+02 +1.2500e+00 -3.7500e+00 -4.6875e+00
260 0 +1.207784708e+01 -9.879221529e+02 -9.879221529e+02 -3.1250e+00 -3.7500e+00 -4.3750e+00
522 0 +1.114034708e+01 -9.888596529e+02 -9.888596529e+02 -4.0625e+00 -3.7500e+00 -4.3750e+00
1024 0 +8.015347075e+00 -9.919846529e+02 -9.919846529e+02 -4.0625e+00 -3.7500e+00 -4.6875e+00
2048 0 +6.038923538e+00 -9.939610765e+02 -9.939610765e+02 -4.0625e+00 -4.3750e+00 -4.6875e+00
4096 0 +4.476423538e+00 -9.955235765e+02 -9.955235765e+02 -4.0625e+00 -4.3750e+00 -4.8438e+00
8192 0 +3.695173538e+00 -9.963048265e+02 -9.963048265e+02 -4.0625e+00 -4.3750e+00 -4.9219e+00
16384 0 +2.706961769e+00 -9.972930382e+02 -9.972930382e+02 -4.0625e+00 -4.6875e+00 -4.9219e+00
30001 0 +2.706961769e+00 -9.972930382e+02 -9.972930382e+02 -4.0625e+00 -4.6875e+00 -4.9219e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.040300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 -3.321861170e+01 -3.321861170e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.290569415e+01 -4.112430585e+01 -4.112430585e+01 +0.0000e+00 -2.5000e+00 +0.0000e+00
9 0 +3.540569415e+01 -6.862430585e+01 -6.862430585e+01 +2.5000e+00 -2.5000e+00 +2.5000e+00
17 0 +2.290569415e+01 -8.112430585e+01 -8.112430585e+01 +2.5000e+00 -2.5000e+00 +3.7500e+00
33 0 +2.165569415e+01 -8.237430585e+01 -8.237430585e+01 +3.7500e+00 -2.5000e+00 +3.7500e+00
67 0 +1.790569415e+01 -8.612430585e+01 -8.612430585e+01 +1.2500e+00 -2.5000e+00 +4.3750e+00
129 0 +1.728069415e+01 -8.674930585e+01 -8.674930585e+01 +1.8750e+00 -2.5000e+00 +4.3750e+00
257 0 +1.290569415e+01 -9.112430585e+01 -9.112430585e+01 +3.1250e+00 -2.5000e+00 +4.6875e+00
259 0 +1.082784708e+01 -9.320215292e+01 -9.320215292e+01 +4.3750e+00 -3.7500e+00 +4.3750e+00
512 0 +8.851423538e+00 -9.517857646e+01 -9.517857646e+01 +4.3750e+00 -4.3750e+00 +4.3750e+00
1026 0 +6.976423538e+00 -9.705357646e+01 -9.705357646e+01 +3.1250e+00 -4.3750e+00 +4.6875e+00
2048 0 +5.988211769e+00 -9.804178823e+01 -9.804178823e+01 +3.1250e+00 -4.6875e+00 +4.6875e+00
4097 0 +4.425711769e+00 -9.960428823e+01 -9.960428823e+01 +3.1250e+00 -4.6875e+00 +4.8438e+00
8193 0 +2.863211769e+00 -1.011667882e+02 -1.011667882e+02 +4.6875e+00 -4.6875e+00 +4.8438e+00
16384 0 +2.369105884e+00 -1.016608941e+02 -1.016608941e+02 +4.6875e+00 -4.8438e+00 +4.8438e+00
30001 0 +2.369105884e+00 -1.016608941e+02 -1.016608941e+02 +4.6875e+00 -4.8438e+00 +4.8438e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +1.636513883e+02 +1.636513883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.290569415e+01 +1.557456942e+02 +1.557456942e+02 +0.0000e+00 -2.5000e+00 +0.0000e+00
6 0 +5.371708245e+01 +1.465570825e+02 +1.465570825e+02 +0.0000e+00 +2.5000e+00 -2.5000e+00
8 0 +4.121708245e+01 +1.340570825e+02 +1.340570825e+02 +0.0000e+00 +2.5000e+00 -3.7500e+00
16 0 +3.726423538e+01 +1.301042354e+02 +1.301042354e+02 +0.0000e+00 +1.2500e+00 -3.7500e+00
18 0 +3.145284708e+01 +1.242928471e+02 +1.242928471e+02 -2.5000e+00 -3.7500e+00 -2.5000e+00
64 0 +1.770284708e+01 +1.105428471e+02 +1.105428471e+02 -3.7500e+00 -3.7500e+00 -3.7500e+00
128 0 +1.145284708e+01 +1.042928471e+02 +1.042928471e+02 -3.7500e+00 -3.7500e+00 -4.3750e+00
256 0 +1.082784708e+01 +1.036678471e+02 +1.036678471e+02 -4.3750e+00 -3.7500e+00 -4.3750e+00
512 0 +8.851423538e+00 +1.016914235e+02 +1.016914235e+02 -4.3750e+00 -4.3750e+00 -4.3750e+00
1024 0 +7.863211769e+00 +1.007032118e+02 +1.007032118e+02 -4.3750e+00 -4.6875e+00 -4.3750e+00
4096 0 +7.056605884e+00 +9.989660588e+01 +9.989660588e+01 -4.6875e+00 -4.8438e+00 -4.3750e+00
4108 0 +6.220529422e+00 +9.906052942e+01 +9.906052942e+01 -4.3750e+00 -4.2188e+00 -4.6875e+00
8194 0 +5.363211769e+00 +9.820321177e+01 +9.820321177e+01 -2.1875e+00 -4.6875e+00 -4.8438e+00
8208 0 +4.919817653e+00 +9.775981765e+01 +9.775981765e+01 -4.6875e+00 -4.5312e+00 -4.6875e+00
16388 0 +3.956961769e+00 +9.679696177e+01 +9.679696177e+01 -3.5938e+00 -4.6875e+00 -4.8438e+00
30001 0 +3.775355884e+00 +9.661535588e+01 +9.661535588e+01 -4.8438e+00 -4.8438e+00 -4.6875e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.480000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +9.561138830e+01 +9.561138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.831138830e+01 +9.311138830e+01 +9.311138830e+01 +2.5000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.331138830e+01 +6.811138830e+01 +6.811138830e+01 +2.5000e+00 +0.0000e+00 +2.5000e+00
9 0 +3.081138830e+01 +5.561138830e+01 +5.561138830e+01 +2.5000e+00 +0.0000e+00 +3.7500e+00
17 0 +2.456138830e+01 +4.936138830e+01 +4.936138830e+01 +2.5000e+00 +0.0000e+00 +4.3750e+00
33 0 +2.143638830e+01 +4.623638830e+01 +4.623638830e+01 +2.5000e+00 +0.0000e+00 +4.6875e+00
64 0 +1.353069415e+01 +3.833069415e+01 +3.833069415e+01 +2.5000e+00 -2.5000e+00 +4.6875e+00
129 0 +1.196819415e+01 +3.676819415e+01 +3.676819415e+01 +2.5000e+00 -2.5000e+00 +4.8438e+00
257 0 +1.071819415e+01 +3.551819415e+01 +3.551819415e+01 +3.7500e+00 -2.5000e+00 +4.8438e+00
512 0 +6.765347075e+00 +3.156534708e+01 +3.156534708e+01 +3.7500e+00 -3.7500e+00 +4.8438e+00
1025 0 +5.984097075e+00 +3.078409708e+01 +3.078409708e+01 +3.7500e+00 -3.7500e+00 +4.9219e+00
2049 0 +5.359097075e+00 +3.015909708e+01 +3.015909708e+01 +4.3750e+00 -3.7500e+00 +4.9219e+00
4096 0 +3.382673538e+00 +2.818267354e+01 +2.818267354e+01 +4.3750e+00 -4.3750e+00 +4.9219e+00
8192 0 +2.394461769e+00 +2.719446177e+01 +2.719446177e+01 +4.3750e+00 -4.6875e+00 +4.9219e+00
16385 0 +2.081961769e+00 +2.688196177e+01 +2.688196177e+01 +4.6875e+00 -4.6875e+00 +4.9219e+00
30001 0 +2.081961769e+00 +2.688196177e+01 +2.688196177e+01 +4.6875e+00 -4.6875e+00 +4.9219e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.410000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 -1.328861170e+01 -1.328861170e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.831138830e+01 -1.578861170e+01 -1.578861170e+01 +2.5000e+00 +0.0000e+00 +0.0000e+00
14 0 +5.621708245e+01 -2.788291755e+01 -2.788291755e+01 -2.5000e+00 +2.5000e+00 -2.5000e+00
18 0 +3.915569415e+01 -4.494430585e+01 -4.494430585e+01 -1.2500e+00 -2.5000e+00 -2.5000e+00
32 0 +3.520284708e+01 -4.889715292e+01 -4.889715292e+01 -1.2500e+00 -3.7500e+00 -2.5000e+00
64 0 +2.643638830e+01 -5.766361170e+01 -5.766361170e+01 +6.2500e-01 +0.0000e+00 -4.3750e+00
66 0 +2.270284708e+01 -6.139715292e+01 -6.139715292e+01 -1.2500e+00 -3.7500e+00 -3.7500e+00
129 0 +2.207784708e+01 -6.202215292e+01 -6.202215292e+01 -6.2500e-01 -3.7500e+00 -3.7500e+00
132 0 +1.707784708e+01 -6.702215292e+01 -6.702215292e+01 +4.3750e+00 -3.7500e+00 -3.7500e+00
256 0 +1.510142354e+01 -6.899857646e+01 -6.899857646e+01 +4.3750e+00 -4.3750e+00 -3.7500e+00
512 0 +8.851423538e+00 -7.524857646e+01 -7.524857646e+01 +4.3750e+00 -4.3750e+00 -4.3750e+00
1024 0 +7.863211769e+00 -7.623678823e+01 -7.623678823e+01 +4.3750e+00 -4.6875e+00 -4.3750e+00
2050 0 +6.714635306e+00 -7.738536469e+01 -7.738536469e+01 +4.3750e+00 -4.0625e+00 -4.6875e+00
4096 0 +6.220529422e+00 -7.787947058e+01 -7.787947058e+01 +4.3750e+00 -4.2188e+00 -4.6875e+00
8202 0 +4.919817653e+00 -7.918018235e+01 -7.918018235e+01 +4.6875e+00 -4.5312e+00 -4.6875e+00
16394 0 +4.178658827e+00 -7.992134117e+01 -7.992134117e+01 +4.6875e+00 -4.7656e+00 -4.6875e+00
30001 0 +4.178658827e+00 -7.992134117e+01 -7.992134117e+01 +4.6875e+00 -4.7656e+00 -4.6875e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.160000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +4.921138830e+01 +4.921138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.831138830e+01 +4.671138830e+01 +4.671138830e+01 +2.5000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.831138830e+01 +2.671138830e+01 +2.671138830e+01 -2.5000e+00 +0.0000e+00 -2.5000e+00
8 0 +3.581138830e+01 +1.421138830e+01 +1.421138830e+01 -2.5000e+00 +0.0000e+00 -3.7500e+00
17 0 +3.456138830e+01 +1.296138830e+01 +1.296138830e+01 -1.2500e+00 +0.0000e+00 -3.7500e+00
18 0 +2.956138830e+01 +7.961388301e+00 +7.961388301e+00 +3.7500e+00 +0.0000e+00 -3.7500e+00
34 0 +2.581138830e+01 +4.211388301e+00 +4.211388301e+00 +1.2500e+00 +0.0000e+00 -4.3750e+00
64 0 +2.268638830e+01 +1.086388301e+00 +1.086388301e+00 +1.2500e+00 +0.0000e+00 -4.6875e+00
68 0 +2.228069415e+01 +6.806941504e-01 +6.806941504e-01 +3.1250e+00 -2.5000e+00 -3.7500e+00
128 0 +1.832784708e+01 -3.272152925e+00 -3.272152925e+00 +3.1250e+00 -3.7500e+00 -3.7500e+00
256 0 +1.635142354e+01 -5.248576462e+00 -5.248576462e+00 +3.1250e+00 -4.3750e+00 -3.7500e+00
513 0 +1.571819415e+01 -5.881805850e+00 -5.881805850e+00 +1.8750e+00 -2.5000e+00 -4.5312e+00
516 0 +1.395284708e+01 -7.647152925e+00 -7.647152925e+00 -1.8750e+00 -3.7500e+00 -4.6875e+00
518 0 +1.114034708e+01 -1.045965292e+01 -1.045965292e+01 +4.0625e+00 -3.7500e+00 -4.3750e+00
1028 0 +9.890347075e+00 -1.170965292e+01 -1.170965292e+01 +6.2500e-01 -3.7500e+00 -4.8438e+00
2050 0 +7.546597075e+00 -1.405340292e+01 -1.405340292e+01 +4.5312e+00 -3.7500e+00 -4.6875e+00
4096 0 +5.257673538e+00 -1.634232646e+01 -1.634232646e+01 +4.8438e+00 -4.3750e+00 -4.6875e+00
8194 0 +3.931605884e+00 -1.766839412e+01 -1.766839412e+01 +3.1250e+00 -4.8438e+00 -4.8438e+00
16386 0 +3.019461769e+00 -1.858053823e+01 -1.858053823e+01 +4.5312e+00 -4.6875e+00 -4.8438e+00
30001 0 +3.019461769e+00 -1.858053823e+01 -1.858053823e+01 +4.5312e+00 -4.6875e+00 -4.8438e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +1.641813883e+02 +1.641813883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.581138830e+01 +1.391813883e+02 +1.391813883e+02 +0.0000e+00 +0.0000e+00 -2.5000e+00
4 0 +3.331138830e+01 +1.266813883e+02 +1.266813883e+02 +0.0000e+00 +0.0000e+00 -3.7500e+00
9 0 +2.540569415e+01 +1.187756942e+02 +1.187756942e+02 +0.0000e+00 +2.5000e+00 -3.7500e+00
17 0 +2.145284708e+01 +1.148228471e+02 +1.148228471e+02 +0.0000e+00 +3.7500e+00 -3.7500e+00
32 0 +1.520284708e+01 +1.085728471e+02 +1.085728471e+02 +0.0000e+00 +3.7500e+00 -4.3750e+00
64 0 +1.207784708e+01 +1.054478471e+02 +1.054478471e+02 +0.0000e+00 +3.7500e+00 -4.6875e+00
128 0 +9.577847075e+00 +1.029478471e+02 +1.029478471e+02 -2.5000e+00 +3.7500e+00 -4.6875e+00
256 0 +8.327847075e+00 +1.016978471e+02 +1.016978471e+02 -3.7500e+00 +3.7500e+00 -4.6875e+00
512 0 +7.702847075e+00 +1.010728471e+02 +1.010728471e+02 -4.3750e+00 +3.7500e+00 -4.6875e+00
1025 0 +5.726423538e+00 +9.909642354e+01 +9.909642354e+01 -4.3750e+00 +4.3750e+00 -4.6875e+00
2048 0 +4.163923538e+00 +9.753392354e+01 +9.753392354e+01 -4.3750e+00 +4.3750e+00 -4.8438e+00
4096 0 +3.382673538e+00 +9.675267354e+01 +9.675267354e+01 -4.3750e+00 +4.3750e+00 -4.9219e+00
8192 0 +2.992048538e+00 +9.636204854e+01 +9.636204854e+01 -4.3750e+00 +4.3750e+00 -4.9609e+00
16385 0 +2.003836769e+00 +9.537383677e+01 +9.537383677e+01 -4.3750e+00 +4.6875e+00 -4.9609e+00
30001 0 +2.003836769e+00 +9.537383677e+01 +9.537383677e+01 -4.3750e+00 +4.6875e+00 -4.9609e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.820000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 -7.388611699e+00 -7.388611699e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.831138830e+01 -9.888611699e+00 -9.888611699e+00 +2.5000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.040569415e+01 -1.779430585e+01 -1.779430585e+01 +2.5000e+00 -2.5000e+00 +0.0000e+00
11 0 +4.040569415e+01 -3.779430585e+01 -3.779430585e+01 -2.5000e+00 -2.5000e+00 +2.5000e+00
17 0 +2.790569415e+01 -5.029430585e+01 -5.029430585e+01 -2.5000e+00 -2.5000e+00 +3.7500e+00
32 0 +2.395284708e+01 -5.424715292e+01 -5.424715292e+01 -2.5000e+00 -3.7500e+00 +3.7500e+00
64 0 +2.197642354e+01 -5.622357646e+01 -5.622357646e+01 -2.5000e+00 -4.3750e+00 +3.7500e+00
257 0 +1.973821177e+01 -5.846178823e+01 -5.846178823e+01 -1.2500e+00 -4.6875e+00 +3.7500e+00
512 0 +1.675711769e+01 -6.144288231e+01 -6.144288231e+01 +1.2500e+00 -1.8750e+00 +4.6875e+00
515 0 +1.348821177e+01 -6.471178823e+01 -6.471178823e+01 -1.2500e+00 -4.6875e+00 +4.3750e+00
1025 0 +1.036321177e+01 -6.783678823e+01 -6.783678823e+01 -1.2500e+00 -4.6875e+00 +4.6875e+00
2049 0 +8.800711769e+00 -6.939928823e+01 -6.939928823e+01 -1.2500e+00 -4.6875e+00 +4.8438e+00
4101 0 +7.122052942e+00 -7.107794706e+01 -7.107794706e+01 +1.2500e+00 -4.9219e+00 +4.6875e+00
8193 0 +6.497052942e+00 -7.170294706e+01 -7.170294706e+01 +1.8750e+00 -4.9219e+00 +4.6875e+00
