% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
106 0 +3.871087255e+00 +9.671108726e+01 +9.671108726e+01 -1.1289e+00 -5.8055e+00
140 0 +2.642697020e+00 +9.548269702e+01 +9.548269702e+01 -2.3573e+00 -5.5982e+00
206 0 +2.491066976e+00 +9.533106698e+01 +9.533106698e+01 -2.5089e+00 -5.5490e+00
208 0 +1.752269203e+00 +9.459226920e+01 +9.459226920e+01 -3.2477e+00 -5.4479e+00
276 0 +1.106821467e+00 +9.394682147e+01 +9.394682147e+01 -3.8932e+00 -5.3390e+00
347 0 +3.441490400e-01 +9.318414904e+01 +9.318414904e+01 -4.6559e+00 -5.8607e+00
351 0 +0.000000000e+00 +9.284000000e+01 +9.284000000e+01 -5.6565e+00 -5.8607e+00
20067 0 +0.000000000e+00 +9.284000000e+01 +9.284000000e+01 -5.6565e+00 -5.8607e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.480000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +7.980000000e+01 +7.980000000e+01 +0.0000e+00 +0.0000e+00
2 0 +4.449803783e+01 +6.929803783e+01 +6.929803783e+01 -2.5466e+00 -1.3049e+00
12 0 +3.853076076e+01 +6.333076076e+01 +6.333076076e+01 -3.4703e+00 -1.9939e+00
29 0 +3.267289638e+01 +5.747289638e+01 +5.747289638e+01 +2.3876e+00 -1.9939e+00
36 0 +1.227978376e+01 +3.707978376e+01 +3.707978376e+01 +3.8233e-01 -4.2338e+00
46 0 +6.312506692e+00 +3.111250669e+01 +3.111250669e+01 -5.4133e-01 -4.9229e+00
104 0 +4.722862466e+00 +2.952286247e+01 +2.952286247e+01 +2.7714e-01 -5.9979e+00
113 0 +3.885420275e+00 +2.868542027e+01 +2.868542027e+01 +1.1146e+00 -5.1154e+00
155 0 +3.260126498e+00 +2.806012650e+01 +2.806012650e+01 +1.7399e+00 -5.7377e+00
164 0 +2.653086650e+00 +2.745308665e+01 +2.745308665e+01 +2.3469e+00 -5.0980e+00
223 0 +2.199827614e+00 +2.699982761e+01 +2.699982761e+01 +2.8002e+00 -5.5490e+00
232 0 +1.759800373e+00 +2.655980037e+01 +2.655980037e+01 +3.2402e+00 -5.0853e+00
291 0 +1.431244803e+00 +2.623124480e+01 +2.623124480e+01 +3.5688e+00 -5.4123e+00
298 0 +1.379963227e+00 +2.617996323e+01 +2.617996323e+01 +3.6200e+00 -5.3403e+00
300 0 +1.112280614e+00 +2.591228061e+01 +2.591228061e+01 +3.8877e+00 -5.0762e+00
348 0 +3.441490400e-01 +2.514414904e+01 +2.514414904e+01 +4.6559e+00 -5.8607e+00
352 0 +0.000000000e+00 +2.480000000e+01 +2.480000000e+01 +5.6565e+00 -5.8607e+00
20067 0 +0.000000000e+00 +2.480000000e+01 +2.480000000e+01 +5.6565e+00 -5.8607e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.410000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 -2.910000000e+01 -2.910000000e+01 +0.0000e+00 +0.0000e+00
2 0 +4.449803783e+01 -3.960196217e+01 -3.960196217e+01 -2.5466e+00 -1.3049e+00
12 0 +3.853076076e+01 -4.556923924e+01 -4.556923924e+01 -3.4703e+00 -1.9939e+00
29 0 +3.267289638e+01 -5.142710362e+01 -5.142710362e+01 +2.3876e+00 -1.9939e+00
36 0 +1.227978376e+01 -7.182021624e+01 -7.182021624e+01 +3.8233e-01 -4.2338e+00
46 0 +6.312506692e+00 -7.778749331e+01 -7.778749331e+01 -5.4133e-01 -4.9229e+00
104 0 +4.722862466e+00 -7.937713753e+01 -7.937713753e+01 +2.7714e-01 -5.9979e+00
113 0 +3.885420275e+00 -8.021457973e+01 -8.021457973e+01 +1.1146e+00 -5.1154e+00
155 0 +3.260126498e+00 -8.083987350e+01 -8.083987350e+01 +1.7399e+00 -5.7377e+00
164 0 +2.653086650e+00 -8.144691335e+01 -8.144691335e+01 +2.3469e+00 -5.0980e+00
223 0 +2.199827614e+00 -8.190017239e+01 -8.190017239e+01 +2.8002e+00 -5.5490e+00
232 0 +1.759800373e+00 -8.234019963e+01 -8.234019963e+01 +3.2402e+00 -5.0853e+00
291 0 +1.431244803e+00 -8.266875520e+01 -8.266875520e+01 +3.5688e+00 -5.4123e+00
298 0 +1.379963227e+00 -8.272003677e+01 -8.272003677e+01 +3.6200e+00 -5.3403e+00
300 0 +1.112280614e+00 -8.298771939e+01 -8.298771939e+01 +3.8877e+00 -5.0762e+00
348 0 +3.441490400e-01 -8.375585096e+01 -8.375585096e+01 +4.6559e+00 -5.8607e+00
352 0 +0.000000000e+00 -8.410000000e+01 -8.410000000e+01 +5.6565e+00 -5.8607e+00
20067 0 +0.000000000e+00 -8.410000000e+01 -8.410000000e+01 +5.6565e+00 -5.8607e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.160000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +3.340000000e+01 +3.340000000e+01 +0.0000e+00 +0.0000e+00
2 0 +4.449803783e+01 +2.289803783e+01 +2.289803783e+01 -2.5466e+00 -1.3049e+00
12 0 +3.853076076e+01 +1.693076076e+01 +1.693076076e+01 -3.4703e+00 -1.9939e+00
29 0 +3.267289638e+01 +1.107289638e+01 +1.107289638e+01 +2.3876e+00 -1.9939e+00
36 0 +1.227978376e+01 -9.320216238e+00 -9.320216238e+00 +3.8233e-01 -4.2338e+00
46 0 +6.312506692e+00 -1.528749331e+01 -1.528749331e+01 -5.4133e-01 -4.9229e+00
104 0 +4.722862466e+00 -1.687713753e+01 -1.687713753e+01 +2.7714e-01 -5.9979e+00
113 0 +3.885420275e+00 -1.771457973e+01 -1.771457973e+01 +1.1146e+00 -5.1154e+00
155 0 +3.260126498e+00 -1.833987350e+01 -1.833987350e+01 +1.7399e+00 -5.7377e+00
164 0 +2.653086650e+00 -1.894691335e+01 -1.894691335e+01 +2.3469e+00 -5.0980e+00
223 0 +2.199827614e+00 -1.940017239e+01 -1.940017239e+01 +2.8002e+00 -5.5490e+00
232 0 +1.759800373e+00 -1.984019963e+01 -1.984019963e+01 +3.2402e+00 -5.0853e+00
291 0 +1.431244803e+00 -2.016875520e+01 -2.016875520e+01 +3.5688e+00 -5.4123e+00
298 0 +1.379963227e+00 -2.022003677e+01 -2.022003677e+01 +3.6200e+00 -5.3403e+00
300 0 +1.112280614e+00 -2.048771939e+01 -2.048771939e+01 +3.8877e+00 -5.0762e+00
348 0 +3.441490400e-01 -2.125585096e+01 -2.125585096e+01 +4.6559e+00 -5.8607e+00
352 0 +0.000000000e+00 -2.160000000e+01 -2.160000000e+01 +5.6565e+00 -5.8607e+00
20067 0 +0.000000000e+00 -2.160000000e+01 -2.160000000e+01 +5.6565e+00 -5.8607e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +1.483700000e+02 +1.483700000e+02 +0.0000e+00 +0.0000e+00
3 0 +4.020524466e+01 +1.335752447e+02 +1.335752447e+02 -1.9001e+00 +1.2895e+00
8 0 +3.621075859e+01 +1.295807586e+02 +1.295807586e+02 -2.8355e+00 +1.5954e+00
54 0 +1.384485497e+01 +1.072148550e+02 +1.072148550e+02 +1.0288e+00 +4.2184e+00
59 0 +9.850368895e+00 +1.032203689e+02 +1.032203689e+02 +9.3453e-02 +4.5243e+00
122 0 +5.745771501e+00 +9.911577150e+01 +9.911577150e+01 +7.4577e-01 +5.9867e+00
127 0 +5.067741452e+00 +9.843774145e+01 +9.843774145e+01 +6.7741e-02 +6.2085e+00
137 0 +5.000000000e+00 +9.837000000e+01 +9.837000000e+01 +0.0000e+00 +5.0520e+00
139 0 +4.001606389e+00 +9.737160639e+01 +9.737160639e+01 -9.9839e-01 +5.7296e+00
144 0 +3.510120216e+00 +9.688012022e+01 +9.688012022e+01 -1.4899e+00 +5.8903e+00
207 0 +2.737306912e+00 +9.610730691e+01 +9.610730691e+01 -2.2627e+00 +5.5432e+00
212 0 +2.381041494e+00 +9.575104149e+01 +9.575104149e+01 -2.6190e+00 +5.6597e+00
276 0 +2.222390388e+00 +9.559239039e+01 +9.559239039e+01 -2.7776e+00 +5.8806e+00
343 0 +1.651720479e+00 +9.502172048e+01 +9.502172048e+01 -3.3483e+00 +6.1676e+00
347 0 +6.510713517e-01 +9.402107135e+01 +9.402107135e+01 -4.3489e+00 +6.1676e+00
351 0 +0.000000000e+00 +9.337000000e+01 +9.337000000e+01 -5.3496e+00 +6.1676e+00
20067 0 +0.000000000e+00 +9.337000000e+01 +9.337000000e+01 -5.3496e+00 +6.1676e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.820000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 -2.320000000e+01 -2.320000000e+01 +0.0000e+00 +0.0000e+00
2 0 +4.449803783e+01 -3.370196217e+01 -3.370196217e+01 -2.5466e+00 -1.3049e+00
12 0 +3.853076076e+01 -3.966923924e+01 -3.966923924e+01 -3.4703e+00 -1.9939e+00
29 0 +3.267289638e+01 -4.552710362e+01 -4.552710362e+01 +2.3876e+00 -1.9939e+00
36 0 +1.227978376e+01 -6.592021624e+01 -6.592021624e+01 +3.8233e-01 -4.2338e+00
46 0 +6.312506692e+00 -7.188749331e+01 -7.188749331e+01 -5.4133e-01 -4.9229e+00
104 0 +4.722862466e+00 -7.347713753e+01 -7.347713753e+01 +2.7714e-01 -5.9979e+00
113 0 +3.885420275e+00 -7.431457973e+01 -7.431457973e+01 +1.1146e+00 -5.1154e+00
155 0 +3.260126498e+00 -7.493987350e+01 -7.493987350e+01 +1.7399e+00 -5.7377e+00
164 0 +2.653086650e+00 -7.554691335e+01 -7.554691335e+01 +2.3469e+00 -5.0980e+00
223 0 +2.199827614e+00 -7.600017239e+01 -7.600017239e+01 +2.8002e+00 -5.5490e+00
232 0 +1.759800373e+00 -7.644019963e+01 -7.644019963e+01 +3.2402e+00 -5.0853e+00
291 0 +1.431244803e+00 -7.676875520e+01 -7.676875520e+01 +3.5688e+00 -5.4123e+00
298 0 +1.379963227e+00 -7.682003677e+01 -7.682003677e+01 +3.6200e+00 -5.3403e+00
300 0 +1.112280614e+00 -7.708771939e+01 -7.708771939e+01 +3.8877e+00 -5.0762e+00
348 0 +3.441490400e-01 -7.785585096e+01 -7.785585096e+01 +4.6559e+00 -5.8607e+00
352 0 +0.000000000e+00 -7.820000000e+01 -7.820000000e+01 +5.6565e+00 -5.8607e+00
20067 0 +0.000000000e+00 -7.820000000e+01 -7.820000000e+01 +5.6565e+00 -5.8607e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.822000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +4.372000000e+02 +4.372000000e+02 +0.0000e+00 +0.0000e+00
2 0 +3.940482396e+01 +4.216048240e+02 +4.216048240e+02 -2.5466e+00 -1.3049e+00
12 0 +3.159024017e+01 +4.137902402e+02 +4.137902402e+02 -3.4703e+00 -1.9939e+00
36 0 +1.304443427e+01 +3.952444343e+02 +3.952444343e+02 +3.8233e-01 -4.2338e+00
46 0 +5.229850478e+00 +3.874298505e+02 +3.874298505e+02 -5.4133e-01 -4.9229e+00
106 0 +3.871087255e+00 +3.860710873e+02 +3.860710873e+02 -1.1289e+00 -5.8055e+00
140 0 +2.642697020e+00 +3.848426970e+02 +3.848426970e+02 -2.3573e+00 -5.5982e+00
206 0 +2.491066976e+00 +3.846910670e+02 +3.846910670e+02 -2.5089e+00 -5.5490e+00
208 0 +1.752269203e+00 +3.839522692e+02 +3.839522692e+02 -3.2477e+00 -5.4479e+00
276 0 +1.106821467e+00 +3.833068215e+02 +3.833068215e+02 -3.8932e+00 -5.3390e+00
347 0 +3.441490400e-01 +3.825441490e+02 +3.825441490e+02 -4.6559e+00 -5.8607e+00
351 0 +0.000000000e+00 +3.822000000e+02 +3.822000000e+02 -5.6565e+00 -5.8607e+00
20067 0 +0.000000000e+00 +3.822000000e+02 +3.822000000e+02 -5.6565e+00 -5.8607e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.034800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +4.584800000e+02 +4.584800000e+02 +0.0000e+00 +0.0000e+00
2 0 +3.940482396e+01 +4.428848240e+02 +4.428848240e+02 -2.5466e+00 -1.3049e+00
12 0 +3.159024017e+01 +4.350702402e+02 +4.350702402e+02 -3.4703e+00 -1.9939e+00
36 0 +1.304443427e+01 +4.165244343e+02 +4.165244343e+02 +3.8233e-01 -4.2338e+00
46 0 +5.229850478e+00 +4.087098505e+02 +4.087098505e+02 -5.4133e-01 -4.9229e+00
106 0 +3.871087255e+00 +4.073510873e+02 +4.073510873e+02 -1.1289e+00 -5.8055e+00
140 0 +2.642697020e+00 +4.061226970e+02 +4.061226970e+02 -2.3573e+00 -5.5982e+00
206 0 +2.491066976e+00 +4.059710670e+02 +4.059710670e+02 -2.5089e+00 -5.5490e+00
208 0 +1.752269203e+00 +4.052322692e+02 +4.052322692e+02 -3.2477e+00 -5.4479e+00
276 0 +1.106821467e+00 +4.045868215e+02 +4.045868215e+02 -3.8932e+00 -5.3390e+00
347 0 +3.441490400e-01 +4.038241490e+02 +4.038241490e+02 -4.6559e+00 -5.8607e+00
351 0 +0.000000000e+00 +4.034800000e+02 +4.034800000e+02 -5.6565e+00 -5.8607e+00
20067 0 +0.000000000e+00 +4.034800000e+02 +4.034800000e+02 -5.6565e+00 -5.8607e+00
