% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
30001 0 +1.052644699e-01 +6.489526447e+01 +6.489526447e+01 -1.9531e+00 -2.1875e+00 -3.1250e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.154600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.690079047e+02 +1.535479047e+02 +1.535479047e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.277766851e+02 +1.231668509e+01 +1.231668509e+01 +0.0000e+00 +0.0000e+00 -2.5000e+00
5 0 +1.174217791e+01 -2.037178221e+02 -2.037178221e+02 +0.0000e+00 +2.5000e+00 -2.5000e+00
9 0 +9.182489318e+00 -2.062775107e+02 -2.062775107e+02 +0.0000e+00 +2.5000e+00 -1.2500e+00
10 0 +8.572446967e+00 -2.068875530e+02 -2.068875530e+02 -2.5000e+00 +2.5000e+00 +2.5000e+00
37 0 +5.518607582e+00 -2.099413924e+02 -2.099413924e+02 +2.5000e+00 +3.7500e+00 -1.2500e+00
85 0 +3.176888972e+00 -2.122831110e+02 -2.122831110e+02 +2.5000e+00 +3.7500e+00 -3.1250e+00
512 0 +2.695151842e+00 -2.127648482e+02 -2.127648482e+02 +3.1250e+00 +3.7500e+00 -3.4375e+00
1025 0 +2.036746037e+00 -2.134232540e+02 -2.134232540e+02 +3.1250e+00 +3.7500e+00 -3.2812e+00
1046 0 +1.199567390e+00 -2.142604326e+02 -2.142604326e+02 +1.8750e+00 +3.1250e+00 -3.4375e+00
2049 0 +9.563726380e-01 -2.145036274e+02 -2.145036274e+02 +2.1875e+00 +3.1250e+00 -3.4375e+00
2098 0 +3.794356225e-01 -2.150805644e+02 -2.150805644e+02 +1.8750e+00 +3.1250e+00 -2.3438e+00
4096 0 +1.881242175e-01 -2.152718758e+02 -2.152718758e+02 +1.8750e+00 +3.1250e+00 -2.4219e+00
30001 0 +1.881242175e-01 -2.152718758e+02 -2.152718758e+02 +1.8750e+00 +3.1250e+00 -2.4219e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.195368468e+01 -2.697663153e+02 -2.697663153e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.427169378e+01 -2.974483062e+02 -2.974483062e+02 +2.5000e+00 +0.0000e+00 +0.0000e+00
19 0 +1.269749699e+01 -3.090225030e+02 -3.090225030e+02 -1.2500e+00 -2.5000e+00 +2.5000e+00
65 0 +6.531183159e+00 -3.151888168e+02 -3.151888168e+02 -3.1250e+00 -1.2500e+00 +2.5000e+00
129 0 +4.280561496e+00 -3.174394385e+02 -3.174394385e+02 -2.8125e+00 -1.2500e+00 +2.5000e+00
135 0 +2.853906727e+00 -3.188660933e+02 -3.188660933e+02 -1.2500e+00 -1.2500e+00 +1.8750e+00
513 0 +1.268402990e+00 -3.204515970e+02 -3.204515970e+02 -2.5781e+00 -1.2500e+00 +2.5000e+00
575 0 +2.110832842e-01 -3.215089167e+02 -3.215089167e+02 -4.6875e+00 -6.2500e-01 +3.7500e+00
8196 0 +1.138771732e-01 -3.216061228e+02 -3.216061228e+02 -3.6719e+00 -9.3750e-01 +3.1250e+00
30001 0 +1.138771732e-01 -3.216061228e+02 -3.216061228e+02 -3.6719e+00 -9.3750e-01 +3.1250e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.079109210e+02 +1.037109210e+02 +1.037109210e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.592259807e+00 -9.960774019e+01 -9.960774019e+01 -2.5000e+00 -2.5000e+00 +0.0000e+00
68 0 +1.108861201e+00 -1.030911388e+02 -1.030911388e+02 -2.5000e+00 -3.1250e+00 +1.2500e+00
128 0 +7.364840757e-01 -1.034635159e+02 -1.034635159e+02 -2.5000e+00 -3.4375e+00 +1.2500e+00
4111 0 +4.458659444e-02 -1.041554134e+02 -1.041554134e+02 -3.1250e+00 -2.6562e+00 +3.1250e-01
30001 0 +4.458659444e-02 -1.041554134e+02 -1.041554134e+02 -3.1250e+00 -2.6562e+00 +3.1250e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.147000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.798011080e+02 +2.412711080e+02 +2.412711080e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.317594979e+01 +9.464594979e+01 +9.464594979e+01 +2.5000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.138919841e+01 +8.285919841e+01 +8.285919841e+01 +3.7500e+00 +0.0000e+00 +0.0000e+00
41 0 +1.575909406e+01 +7.722909406e+01 +7.722909406e+01 +2.1875e+00 +2.5000e+00 +0.0000e+00
128 0 +1.098719546e+01 +7.245719546e+01 +7.245719546e+01 +4.3750e+00 +0.0000e+00 +3.1250e-01
131 0 +1.858277234e+00 +6.332827723e+01 +6.332827723e+01 +2.1875e+00 +3.7500e+00 +2.5000e+00
653 0 +1.064000363e+00 +6.253400036e+01 +6.253400036e+01 +2.9688e+00 +2.5000e+00 +1.8750e+00
1025 0 +5.791016271e-01 +6.204910163e+01 +6.204910163e+01 +3.0469e+00 +2.5000e+00 +1.8750e+00
4096 0 +4.379246642e-01 +6.190792466e+01 +6.190792466e+01 +3.8281e+00 +2.5000e+00 +2.3438e+00
5223 0 +2.063673690e-01 +6.167636737e+01 +6.167636737e+01 +3.2812e+00 +2.5000e+00 +1.9531e+00
8193 0 +1.416217960e-01 +6.161162180e+01 +6.161162180e+01 +3.2812e+00 +2.5000e+00 +1.9922e+00
30001 0 +1.416217960e-01 +6.161162180e+01 +6.161162180e+01 +3.2812e+00 +2.5000e+00 +1.9922e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.754000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.867099875e+02 +4.591699875e+02 +4.591699875e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.025047842e+01 +2.271047842e+01 +2.271047842e+01 +0.0000e+00 -2.5000e+00 +0.0000e+00
4 0 +3.885843691e+01 +1.131843691e+01 +1.131843691e+01 +0.0000e+00 -2.5000e+00 -2.5000e+00
10 0 +2.330128280e+01 -4.238717199e+00 -4.238717199e+00 -2.5000e+00 -2.5000e+00 +2.5000e+00
20 0 +1.458222772e+01 -1.295777228e+01 -1.295777228e+01 -2.5000e+00 -1.2500e+00 -2.5000e+00
32 0 +8.540158008e+00 -1.899984199e+01 -1.899984199e+01 -3.7500e+00 -1.2500e+00 -2.5000e+00
131 0 +5.008364312e+00 -2.253163569e+01 -2.253163569e+01 -6.2500e-01 -3.7500e+00 +1.2500e+00
261 0 +1.329165746e+00 -2.621083425e+01 -2.621083425e+01 -3.4375e+00 -1.2500e+00 -1.2500e+00
2050 0 +1.252091078e+00 -2.628790892e+01 -2.628790892e+01 -1.7188e+00 -3.1250e+00 +6.2500e-01
2058 0 +5.476370081e-01 -2.699236299e+01 -2.699236299e+01 -3.1250e+00 -2.1875e+00 +3.1250e-01
16386 0 +2.940469154e-01 -2.724595308e+01 -2.724595308e+01 -2.3438e+00 -2.3438e+00 -3.1250e-01
16437 0 +2.367509038e-01 -2.730324910e+01 -2.730324910e+01 -2.8906e+00 -2.1875e+00 -3.1250e-01
30001 0 +2.367509038e-01 -2.730324910e+01 -2.730324910e+01 -2.8906e+00 -2.1875e+00 -3.1250e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.419743834e+01 +6.514743834e+01 +6.514743834e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +5.395022659e+01 +6.490022659e+01 +6.490022659e+01 +1.2500e+00 -2.5000e+00 +0.0000e+00
23 0 +1.847609419e+01 +2.942609419e+01 +2.942609419e+01 +2.5000e+00 +1.8750e+00 +0.0000e+00
24 0 +1.547466895e+01 +2.642466895e+01 +2.642466895e+01 -1.2500e+00 -2.5000e+00 -2.5000e+00
70 0 +4.869146182e+00 +1.581914618e+01 +1.581914618e+01 +1.2500e+00 +9.3750e-01 +0.0000e+00
257 0 +3.730824833e+00 +1.468082483e+01 +1.468082483e+01 -6.2500e-01 -6.2500e-01 -3.7500e+00
516 0 +8.881032548e-02 +1.103881033e+01 +1.103881033e+01 -9.3750e-01 -1.8750e+00 -3.7500e+00
30001 0 +8.881032548e-02 +1.103881033e+01 +1.103881033e+01 -9.3750e-01 -1.8750e+00 -3.7500e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.520000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.557699718e+01 +1.507769972e+02 +1.507769972e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +2.502875772e+01 +1.002287577e+02 +1.002287577e+02 -2.5000e+00 -2.5000e+00 +2.5000e+00
17 0 +1.327373249e+01 +8.847373249e+01 +8.847373249e+01 -2.5000e+00 -1.2500e+00 +2.5000e+00
35 0 +1.537602613e+00 +7.673760261e+01 +7.673760261e+01 +3.7500e+00 -1.2500e+00 +2.5000e+00
260 0 +1.162431024e+00 +7.636243102e+01 +7.636243102e+01 +4.3750e+00 -9.3750e-01 +2.5000e+00
1028 0 +1.061163820e+00 +7.626116382e+01 +7.626116382e+01 +4.5312e+00 -9.3750e-01 +2.5000e+00
2050 0 +9.798984548e-01 +7.617989845e+01 +7.617989845e+01 +3.2031e+00 -9.3750e-01 +2.5000e+00
2060 0 +4.590133251e-01 +7.565901333e+01 +7.565901333e+01 +2.7344e+00 -9.3750e-01 +2.5000e+00
8378 0 +4.130794089e-01 +7.561307941e+01 +7.561307941e+01 +4.0625e+00 -1.0938e+00 +2.8125e+00
30001 0 +4.130794089e-01 +7.561307941e+01 +7.561307941e+01 +4.0625e+00 -1.0938e+00 +2.8125e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.819100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.588752215e+02 +5.769652215e+02 +5.769652215e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.039516498e+02 -7.795835022e+01 -7.795835022e+01 +0.0000e+00 +2.5000e+00 +0.0000e+00
5 0 +8.622570030e+01 -1.956842997e+02 -1.956842997e+02 +0.0000e+00 +3.7500e+00 +0.0000e+00
8 0 +5.400545930e+01 -2.279045407e+02 -2.279045407e+02 -2.5000e+00 +3.7500e+00 +0.0000e+00
17 0 +4.306797235e+01 -2.388420276e+02 -2.388420276e+02 -2.5000e+00 +4.3750e+00 +0.0000e+00
41 0 +2.954331167e+01 -2.523666883e+02 -2.523666883e+02 +2.5000e+00 +3.1250e+00 +2.5000e+00
65 0 +1.329270379e+00 -2.805807296e+02 -2.805807296e+02 +2.5000e+00 +3.1250e+00 +3.7500e+00
512 0 +3.987282029e-01 -2.815112718e+02 -2.815112718e+02 +6.2500e-01 +3.1250e+00 +3.1250e+00
2056 0 +2.655127115e-01 -2.816444873e+02 -2.816444873e+02 +6.2500e-01 +3.2812e+00 +3.1250e+00
30001 0 +2.655127115e-01 -2.816444873e+02 -2.816444873e+02 +6.2500e-01 +3.2812e+00 +3.1250e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.998000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.965689917e+02 +4.665489917e+02 +4.665489917e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.866258502e+02 +3.566058502e+02 +3.566058502e+02 +0.0000e+00 +0.0000e+00 -2.5000e+00
5 0 +2.991610027e+01 +9.989610027e+01 +9.989610027e+01 +0.0000e+00 +2.5000e+00 -2.5000e+00
16 0 +1.301135726e+01 +8.299135726e+01 +8.299135726e+01 -2.5000e+00 +1.2500e+00 -2.5000e+00
33 0 +9.232780554e+00 +7.921278055e+01 +7.921278055e+01 -2.5000e+00 +1.8750e+00 -2.5000e+00
64 0 +7.444337563e+00 +7.742433756e+01 +7.742433756e+01 -2.5000e+00 +1.5625e+00 -2.5000e+00
128 0 +7.014234965e+00 +7.699423497e+01 +7.699423497e+01 -3.7500e+00 +1.5625e+00 -2.5000e+00
131 0 +5.847268976e+00 +7.582726898e+01 +7.582726898e+01 -2.5000e+00 +2.1875e+00 -1.2500e+00
132 0 +1.127369780e+00 +7.110736978e+01 +7.110736978e+01 -3.7500e+00 +1.8750e+00 +1.2500e+00
514 0 +1.085515243e+00 +7.106551524e+01 +7.106551524e+01 -3.7500e+00 +2.0312e+00 +1.2500e+00
8193 0 +5.030883758e-01 +7.048308838e+01 +7.048308838e+01 -3.9062e+00 +1.5625e+00 +3.1250e-01
16388 0 +2.303913157e-01 +7.021039132e+01 +7.021039132e+01 -3.1250e+00 +1.9727e+00 +6.2500e-01
16401 0 +1.565647378e-01 +7.013656474e+01 +7.013656474e+01 -3.2812e+00 +1.7188e+00 -3.1250e-01
30001 0 +1.565647378e-01 +7.013656474e+01 +7.013656474e+01 -3.2812e+00 +1.7188e+00 -3.1250e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.528000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.454507451e+02 +1.807307451e+02 +1.807307451e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.377644846e+02 +1.730444846e+02 +1.730444846e+02 +0.0000e+00 +2.5000e+00 +0.0000e+00
4 0 +1.104306208e+02 +1.457106208e+02 +1.457106208e+02 +0.0000e+00 +2.5000e+00 -2.5000e+00
9 0 +1.399663625e+01 +4.927663625e+01 +4.927663625e+01 +2.5000e+00 +2.5000e+00 -2.5000e+00
16 0 +8.833810826e+00 +4.411381083e+01 +4.411381083e+01 +2.5000e+00 +1.2500e+00 -2.5000e+00
37 0 +4.585145814e+00 +3.986514581e+01 +3.986514581e+01 +3.7500e+00 -3.7500e+00 -2.5000e+00
515 0 +4.461621897e+00 +3.974162190e+01 +3.974162190e+01 +1.8750e+00 +4.3750e+00 -3.1250e+00
516 0 +1.364896472e+00 +3.664489647e+01 +3.664489647e+01 +3.1250e+00 +3.1250e-01 -3.7500e+00
548 0 +1.030582989e+00 +3.631058299e+01 +3.631058299e+01 +3.1250e+00 +1.5625e+00 -3.7500e+00
1024 0 +8.619870056e-01 +3.614198701e+01 +3.614198701e+01 +3.1250e+00 +1.4062e+00 -3.7500e+00
1038 0 +6.191690289e-01 +3.589916903e+01 +3.589916903e+01 +3.1250e+00 -1.5625e-01 -3.7500e+00
4120 0 +4.292502944e-01 +3.570925029e+01 +3.570925029e+01 +2.8125e+00 +2.4219e+00 -3.7500e+00
8210 0 +4.214896558e-02 +3.532214897e+01 +3.532214897e+01 +2.8125e+00 +1.4062e+00 -3.4375e+00
30001 0 +4.214896558e-02 +3.532214897e+01 +3.532214897e+01 +2.8125e+00 +1.4062e+00 -3.4375e+00
