% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
38431 0 +7.567540981e+00 +1.007567541e+03 +1.007567541e+03 -3.1270e+00 +1.9388e+00 +3.1794e+00 +3.5431e+00 +2.9394e+00
38452 0 +6.598549133e+00 +1.006598549e+03 +1.006598549e+03 -3.1583e+00 +1.9388e+00 +3.2107e+00 +3.5431e+00 +2.9707e+00
38455 0 +5.311761954e+00 +1.005311762e+03 +1.005311762e+03 -3.1583e+00 +1.9075e+00 +3.2107e+00 +3.5431e+00 +2.9707e+00
38528 0 +5.008413352e+00 +1.005008413e+03 +1.005008413e+03 -3.1622e+00 +1.8997e+00 +3.2146e+00 +3.5509e+00 +2.9707e+00
50329 0 +4.974790248e+00 +1.004974790e+03 +1.004974790e+03 -3.1623e+00 +1.8972e+00 +3.2177e+00 +3.5543e+00 +2.9686e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.421420674e+02 +2.121720674e+02 +2.121720674e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.352110885e+02 +2.052410885e+02 +2.052410885e+02 -4.4739e+00 +1.5168e-01 -3.7521e-01 -1.9934e-02 -1.0121e+00
8 0 +1.092446135e+02 +1.792746135e+02 +1.792746135e+02 -1.3041e+00 -3.0835e-01 -3.8864e-01 -6.1741e-01 +4.6734e-01
12 0 +8.217088881e+01 +1.522008888e+02 +1.522008888e+02 -2.5794e+00 +7.6323e-01 -1.7617e+00 -3.8649e-01 -5.6869e-01
160 0 +7.903788321e+01 +1.490678832e+02 +1.490678832e+02 -3.6414e-01 -1.2860e+00 -2.3356e+00 -2.0759e-01 -1.3740e+00
228 0 +5.387258052e+01 +1.239025805e+02 +1.239025805e+02 +2.0774e-01 -4.9606e-01 -1.0688e+00 -2.7947e+00 -4.0753e-01
870 0 +4.325859151e+01 +1.132885915e+02 +1.132885915e+02 +1.8367e-01 -2.5279e+00 -3.0488e+00 -1.7421e+00 -2.9881e-01
1010 0 +3.343010442e+01 +1.034601044e+02 +1.034601044e+02 -8.4597e-01 -2.9688e+00 -2.2946e+00 -1.5713e+00 -6.8367e-01
1146 0 +3.041345379e+01 +1.004434538e+02 +1.004434538e+02 +1.8364e-01 -2.8284e+00 -3.4898e+00 -2.1503e+00 +3.0491e-02
1421 0 +2.735243681e+01 +9.738243681e+01 +9.738243681e+01 +5.8073e-02 -2.3185e+00 -3.0957e+00 -1.3597e+00 -3.7183e-01
1593 0 +2.177813760e+01 +9.180813760e+01 +9.180813760e+01 +2.9379e-01 -2.9586e+00 -3.4573e+00 -1.7535e+00 -6.3934e-01
2940 0 +1.250940918e+01 +8.253940918e+01 +8.253940918e+01 -1.8093e+00 -2.9289e+00 -3.2387e+00 -1.7891e+00 +0.0000e+00
2971 0 +1.046429452e+01 +8.049429452e+01 +8.049429452e+01 -1.8093e+00 -2.8664e+00 -3.2387e+00 -1.7266e+00 +0.0000e+00
2972 0 +9.310543786e+00 +7.934054379e+01 +7.934054379e+01 -1.8093e+00 -2.8664e+00 -3.2387e+00 -1.7266e+00 -6.2541e-02
2974 0 +7.766050615e+00 +7.779605062e+01 +7.779605062e+01 -1.8718e+00 -2.8664e+00 -3.2387e+00 -1.7266e+00 -6.2541e-02
2976 0 +7.071794312e+00 +7.710179431e+01 +7.710179431e+01 -1.8718e+00 -2.9289e+00 -3.2387e+00 -1.7266e+00 -6.2541e-02
3006 0 +6.305164567e+00 +7.633516457e+01 +7.633516457e+01 -1.8718e+00 -2.9289e+00 -3.2387e+00 -1.6953e+00 -6.2541e-02
4110 0 +5.416220102e+00 +7.544622010e+01 +7.544622010e+01 -1.6261e+00 -1.9908e+00 -3.9222e+00 -1.5390e+00 -6.2541e-02
4113 0 +4.292655751e+00 +7.432265575e+01 +7.432265575e+01 -1.6261e+00 -1.9908e+00 -3.9222e+00 -1.5390e+00 -1.2508e-01
4126 0 +3.903796894e+00 +7.393379689e+01 +7.393379689e+01 -1.5948e+00 -1.9908e+00 -3.9222e+00 -1.5390e+00 -1.2508e-01
4131 0 +3.496504432e+00 +7.352650443e+01 +7.352650443e+01 -1.5948e+00 -1.9908e+00 -3.8910e+00 -1.5703e+00 -1.2508e-01
4152 0 +3.109838504e+00 +7.313983850e+01 +7.313983850e+01 -1.5948e+00 -1.9752e+00 -3.8753e+00 -1.5546e+00 -1.2508e-01
50000 0 +2.984877171e+00 +7.301487717e+01 +7.301487717e+01 -9.1373e-01 -2.0853e+00 -3.5805e+00 -2.6697e+00 +2.4240e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.511162314e+02 +1.028962314e+02 +1.028962314e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.131173767e+02 +6.489737667e+01 +6.489737667e+01 -2.7186e+00 -7.1789e-01 +5.1803e-01 +6.4926e-01 -1.3468e+00
18 0 +8.800466571e+01 +3.978466571e+01 +3.978466571e+01 -2.4055e+00 -7.5848e-01 -4.1601e-01 -4.3742e-01 -1.3703e+00
20 0 +7.505427501e+01 +2.683427501e+01 +2.683427501e+01 -2.2211e+00 -1.0477e-01 -4.5030e-01 -8.4804e-02 -1.7950e+00
150 0 +6.029604019e+01 +1.207604019e+01 +1.207604019e+01 +5.2340e-01 -7.5848e-01 -3.3449e+00 -4.3742e-01 -1.3703e+00
269 0 +4.932844812e+01 +1.108448122e+00 +1.108448122e+00 -7.1842e-01 +3.0830e-01 -8.0168e-01 +7.3443e-01 -2.9707e+00
296 0 +3.571615435e+01 -1.250384565e+01 -1.250384565e+01 -1.4860e-01 -9.7011e-01 -1.5687e+00 -4.5553e-01 -2.9793e+00
1695 0 +3.440846590e+01 -1.381153410e+01 -1.381153410e+01 -2.5016e-01 +1.4930e-01 -8.0865e-01 +0.0000e+00 -2.1231e+00
1703 0 +3.157380640e+01 -1.664619360e+01 -1.664619360e+01 -3.7524e-01 +1.4930e-01 -9.3373e-01 +0.0000e+00 -2.1231e+00
1744 0 +2.794005304e+01 -2.027994696e+01 -2.027994696e+01 -3.4397e-01 +1.4930e-01 -8.7119e-01 +0.0000e+00 -2.1231e+00
1758 0 +2.497756134e+01 -2.324243866e+01 -2.324243866e+01 -3.4397e-01 +1.8057e-01 -8.3992e-01 +3.1270e-02 -2.1231e+00
2926 0 +2.058935508e+01 -2.763064492e+01 -2.763064492e+01 -9.3811e-01 +8.6758e-02 -1.0006e+00 +0.0000e+00 -3.0568e+00
2929 0 +1.923240075e+01 -2.898759925e+01 -2.898759925e+01 -9.3811e-01 +8.6758e-02 -9.3811e-01 +0.0000e+00 -3.0568e+00
2934 0 +1.467145778e+01 -3.354854222e+01 -3.354854222e+01 -1.0006e+00 +8.6758e-02 -9.3811e-01 +0.0000e+00 -3.1194e+00
2962 0 +1.401106457e+01 -3.420893543e+01 -3.420893543e+01 -1.0319e+00 +8.6758e-02 -9.0684e-01 +0.0000e+00 -3.1506e+00
28165 0 +1.168994099e+01 -3.653005901e+01 -3.653005901e+01 +0.0000e+00 -4.1935e-01 -2.1162e+00 +0.0000e+00 -3.1238e+00
28214 0 +1.106919001e+01 -3.715080999e+01 -3.715080999e+01 +6.2541e-02 -4.1935e-01 -2.1162e+00 +0.0000e+00 -3.1238e+00
28222 0 +9.706769753e+00 -3.851323025e+01 -3.851323025e+01 +6.2541e-02 -4.1935e-01 -2.1162e+00 +0.0000e+00 -3.0612e+00
28229 0 +8.182617948e+00 -4.003738205e+01 -4.003738205e+01 +6.2541e-02 -4.8189e-01 -2.1162e+00 -6.2541e-02 -3.0612e+00
28250 0 +7.672856088e+00 -4.054714391e+01 -4.054714391e+01 +6.2541e-02 -4.5062e-01 -2.1162e+00 -3.1270e-02 -3.0612e+00
28292 0 +7.058164631e+00 -4.116183537e+01 -4.116183537e+01 +4.6905e-02 -4.8189e-01 -2.1319e+00 -3.1270e-02 -3.0299e+00
50000 0 +6.964708362e+00 -4.125529164e+01 -4.125529164e+01 +4.3070e-02 -4.8445e-01 -2.1360e+00 -4.0577e-02 -3.0266e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.434467868e+02 +1.689167868e+02 +1.689167868e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.104549456e+02 +1.359249456e+02 +1.359249456e+02 -4.4739e+00 +1.5168e-01 -3.7521e-01 -1.9934e-02 -1.0121e+00
8 0 +9.045234927e+01 +1.159223493e+02 +1.159223493e+02 -1.3041e+00 -3.0835e-01 -3.8864e-01 -6.1741e-01 +4.6734e-01
78 0 +8.773289198e+01 +1.132028920e+02 +1.132028920e+02 +3.4955e-01 -2.1657e+00 -1.7617e+00 -3.8649e-01 -5.6869e-01
90 0 +5.250131562e+01 +7.797131562e+01 +7.797131562e+01 +4.8216e-01 -2.6651e+00 -6.5944e-01 -1.6050e+00 +8.0055e-02
1352 0 +5.002087643e+01 +7.549087643e+01 +7.549087643e+01 -8.4967e-01 -2.6784e-01 -7.4284e-01 -1.6648e+00 -1.3909e-02
1704 0 +4.347711934e+01 +6.894711934e+01 +6.894711934e+01 +1.2508e-01 -1.2508e-01 -1.2435e+00 -2.5396e+00 -1.0006e+00
1706 0 +3.933677407e+01 +6.480677407e+01 +6.480677407e+01 +1.2508e-01 +0.0000e+00 -1.2435e+00 -2.5396e+00 -1.0006e+00
1712 0 +3.438133085e+01 +5.985133085e+01 +5.985133085e+01 +1.2508e-01 +0.0000e+00 -1.2435e+00 -2.5396e+00 -8.7557e-01
4147 0 +3.042542889e+01 +5.589542889e+01 +5.589542889e+01 -1.9344e+00 -1.1257e+00 -2.3110e+00 -1.5390e+00 -1.2508e-01
4165 0 +2.812876732e+01 +5.359876732e+01 +5.359876732e+01 -1.9969e+00 -1.1257e+00 -2.3110e+00 -1.5390e+00 -2.5016e-01
4176 0 +2.482989196e+01 +5.029989196e+01 +5.029989196e+01 -1.9344e+00 -1.1257e+00 -2.3736e+00 -1.5390e+00 -2.5016e-01
5343 0 +1.839752245e+01 +4.386752245e+01 +4.386752245e+01 -1.1257e+00 -2.0013e+00 -1.3104e+00 -2.2225e+00 -1.0006e+00
5346 0 +1.695170270e+01 +4.242170270e+01 +4.242170270e+01 -1.2508e+00 -2.0013e+00 -1.3104e+00 -2.2225e+00 -1.0006e+00
5367 0 +1.519667111e+01 +4.066667111e+01 +4.066667111e+01 -1.1883e+00 -2.0013e+00 -1.3104e+00 -2.2225e+00 -1.0006e+00
5370 0 +1.379423896e+01 +3.926423896e+01 +3.926423896e+01 -1.1883e+00 -1.9388e+00 -1.3729e+00 -2.2225e+00 -1.0006e+00
5387 0 +1.250989478e+01 +3.797989478e+01 +3.797989478e+01 -1.1570e+00 -1.9388e+00 -1.3729e+00 -2.2225e+00 -1.0632e+00
5412 0 +1.109879527e+01 +3.656879527e+01 +3.656879527e+01 -1.1726e+00 -1.9544e+00 -1.3417e+00 -2.2382e+00 -1.0319e+00
27292 0 +9.995625630e+00 +3.546562563e+01 +3.546562563e+01 -1.0608e+00 -1.0163e+00 -1.9259e+00 -2.4615e+00 -9.9283e-01
50000 0 +9.949580495e+00 +3.541958050e+01 +3.541958050e+01 -1.0649e+00 -1.0189e+00 -1.9209e+00 -2.4577e+00 -9.9580e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.698999316e+01 -2.382000684e+01 -2.382000684e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 0 +6.586024328e+01 -3.494975672e+01 -3.494975672e+01 -1.9219e+00 -9.7069e-01 +2.5837e-02 +9.9415e-01 +9.2340e-01
36 0 +5.065928983e+01 -5.015071017e+01 -5.015071017e+01 +1.3839e+00 +1.5168e-01 -3.7521e-01 -1.9934e-02 -1.0121e+00
47 0 +4.694072310e+01 -5.386927690e+01 -5.386927690e+01 +2.0162e+00 -1.8162e-01 +8.8268e-02 +3.1793e-01 +3.8573e-01
639 0 +4.333496797e+01 -5.747503203e+01 -5.747503203e+01 +2.5338e-01 +5.5325e-01 +1.6519e+00 -2.8015e-01 +1.7109e+00
795 0 +3.938754364e+01 -6.142245636e+01 -6.142245636e+01 -8.1180e-01 +7.9698e-02 +1.1928e+00 -1.0474e-02 +1.5913e+00
796 0 +2.983070067e+01 -7.097929933e+01 -7.097929933e+01 +5.4238e-01 +4.7971e-01 +1.4307e+00 +6.9524e-01 +2.4114e+00
809 0 +1.672099491e+01 -8.408900509e+01 -8.408900509e+01 +6.0021e-01 -3.7139e-01 +1.5278e+00 +5.4380e-01 +1.8542e+00
1289 0 +1.506453726e+01 -8.574546274e+01 -8.574546274e+01 +8.0115e-02 -2.7343e-01 +1.5873e+00 +2.4729e-01 +2.7257e+00
1357 0 +9.626271889e+00 -9.118372811e+01 -9.118372811e+01 +1.0936e+00 +2.5206e-01 +1.4113e+00 +3.6531e-01 +3.3902e+00
1697 0 +8.399930145e+00 -9.241006985e+01 -9.241006985e+01 +1.0006e+00 +8.7557e-01 +1.2649e+00 +0.0000e+00 +2.4300e+00
1720 0 +5.609839487e+00 -9.520016051e+01 -9.520016051e+01 +1.0006e+00 +8.1303e-01 +1.2649e+00 +6.2541e-02 +2.4300e+00
1723 0 +1.470799325e+00 -9.933920068e+01 -9.933920068e+01 +9.3811e-01 +8.1303e-01 +1.2649e+00 +6.2541e-02 +2.4300e+00
1755 0 +1.321229252e+00 -9.948877075e+01 -9.948877075e+01 +9.3811e-01 +7.9739e-01 +1.2649e+00 +6.2541e-02 +2.4300e+00
1761 0 +1.141820387e+00 -9.966817961e+01 -9.966817961e+01 +9.3811e-01 +7.9739e-01 +1.2492e+00 +6.2541e-02 +2.4144e+00
1775 0 +1.108928866e+00 -9.970107113e+01 -9.970107113e+01 +9.3811e-01 +7.8957e-01 +1.2492e+00 +6.2541e-02 +2.4144e+00
1842 0 +9.992271247e-01 -9.981077288e+01 -9.981077288e+01 +9.3029e-01 +7.8957e-01 +1.2590e+00 +5.8632e-02 +2.4203e+00
50000 0 +9.949590571e-01 -9.981504094e+01 -9.981504094e+01 +9.2894e-01 +7.8973e-01 +1.2585e+00 +5.9523e-02 +2.4205e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.421748541e+02 +1.142174854e+03 +1.142174854e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.123568528e+02 +1.112356853e+03 +1.112356853e+03 -1.8967e+00 +9.1297e-01 +7.7507e-02 +1.3232e+00 +5.4876e-01
6 0 +9.214755040e+01 +1.092147550e+03 +1.092147550e+03 -3.1061e+00 -6.5270e-01 +1.1719e+00 -1.4812e-01 -4.1057e-01
172 0 +8.573389175e+01 +1.085733892e+03 +1.085733892e+03 -7.5716e-01 +1.1446e+00 +3.7147e+00 +8.8747e-01 +9.2636e-01
179 0 +5.979110740e+01 +1.059791107e+03 +1.059791107e+03 -9.1269e-01 -1.8162e-01 +3.0172e+00 +3.1793e-01 +3.8573e-01
194 0 +4.747070520e+01 +1.047470705e+03 +1.047470705e+03 -3.9150e-01 +1.2086e-01 +3.2520e+00 +7.6974e-01 +1.1233e+00
1685 0 +4.246448510e+01 +1.042464485e+03 +1.042464485e+03 -2.1162e+00 -1.8065e+00 +2.5396e+00 +1.0006e+00 +1.8093e+00
1692 0 +3.424780901e+01 +1.034247809e+03 +1.034247809e+03 -2.1162e+00 -1.8065e+00 +2.5396e+00 +1.0006e+00 +2.8099e+00
1725 0 +3.151600364e+01 +1.031516004e+03 +1.031516004e+03 -2.1162e+00 -1.9316e+00 +2.5396e+00 +1.0006e+00 +2.8099e+00
1729 0 +2.672833156e+01 +1.026728332e+03 +1.026728332e+03 -2.1162e+00 -1.9316e+00 +2.5396e+00 +8.7557e-01 +2.8099e+00
1733 0 +2.444435873e+01 +1.024444359e+03 +1.024444359e+03 -2.2413e+00 -1.9316e+00 +2.5396e+00 +8.7557e-01 +2.8099e+00
1776 0 +2.214560371e+01 +1.022145604e+03 +1.022145604e+03 -2.2100e+00 -1.9003e+00 +2.5396e+00 +9.3811e-01 +2.8099e+00
1784 0 +1.945269595e+01 +1.019452696e+03 +1.019452696e+03 -2.1788e+00 -1.9003e+00 +2.5084e+00 +9.3811e-01 +2.8412e+00
1794 0 +1.759753348e+01 +1.017597533e+03 +1.017597533e+03 -2.1475e+00 -1.8690e+00 +2.5084e+00 +9.3811e-01 +2.8412e+00
6364 0 +1.418360255e+01 +1.014183603e+03 +1.014183603e+03 -2.2413e+00 -1.2226e-01 +2.5084e+00 +1.1570e+00 +2.1264e+00
6367 0 +1.319785992e+01 +1.013197860e+03 +1.013197860e+03 -2.2726e+00 -1.2226e-01 +2.5084e+00 +1.1570e+00 +2.1264e+00
6374 0 +1.221413662e+01 +1.012214137e+03 +1.012214137e+03 -2.2726e+00 -1.2226e-01 +2.5084e+00 +1.1883e+00 +2.1264e+00
6426 0 +1.119518688e+01 +1.011195187e+03 +1.011195187e+03 -2.3038e+00 -1.3790e-01 +2.4927e+00 +1.2195e+00 +2.1420e+00
50000 0 +1.094453955e+01 +1.010944540e+03 +1.010944540e+03 -2.3078e+00 -1.4159e-01 +2.4806e+00 +1.2383e+00 +2.1285e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.578600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.053028986e+02 -1.525571014e+02 -1.525571014e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
33 0 +1.709688740e+02 -1.868911260e+02 -1.868911260e+02 -1.6622e+00 +9.3345e-02 +7.0416e-01 -3.5776e-01 -8.4904e-01
61 0 +1.567094883e+02 -2.011505117e+02 -2.011505117e+02 +2.5648e+00 -1.2860e+00 +5.9333e-01 -2.0759e-01 -1.3740e+00
90 0 +1.348246320e+02 -2.230353680e+02 -2.230353680e+02 +4.8216e-01 -2.6651e+00 -6.5944e-01 -1.6050e+00 +8.0055e-02
183 0 +1.128220172e+02 -2.450379828e+02 -2.450379828e+02 +5.2340e-01 -7.5848e-01 +2.5129e+00 -4.3742e-01 -1.3703e+00
226 0 +9.850326451e+01 -2.593567355e+02 -2.593567355e+02 -3.6414e-01 -1.2860e+00 +5.9333e-01 -3.1365e+00 -1.3740e+00
721 0 +8.380636594e+01 -2.740536341e+02 -2.740536341e+02 +1.3476e+00 -6.7574e-01 +3.1176e-01 -3.0380e+00 -2.8450e+00
732 0 +7.694206400e+01 -2.809179360e+02 -2.809179360e+02 -9.3108e-02 -1.8819e+00 +6.1574e-01 -3.0068e+00 -2.3388e+00
1060 0 +6.806979287e+01 -2.897902071e+02 -2.897902071e+02 +3.9316e-01 -2.3068e+00 +2.9521e-02 -2.4250e+00 -1.9141e+00
1157 0 +5.244474194e+01 -3.054152581e+02 -3.054152581e+02 +8.0115e-02 -1.8124e+00 +1.3129e+00 -2.6816e+00 -2.6361e+00
1499 0 +4.796671863e+01 -3.098932814e+02 -3.098932814e+02 -2.5198e-01 -1.5891e+00 +1.9486e+00 -2.8412e+00 -2.0166e+00
1691 0 +4.298050195e+01 -3.148794980e+02 -3.148794980e+02 +1.0006e+00 -1.5390e+00 +1.9242e+00 -2.9289e+00 -3.3739e+00
1698 0 +3.709183097e+01 -3.207681690e+02 -3.207681690e+02 +1.0006e+00 -1.5390e+00 +2.1744e+00 -2.9289e+00 -3.3739e+00
1700 0 +2.821387005e+01 -3.296461299e+02 -3.296461299e+02 +1.0006e+00 -1.5390e+00 +2.1744e+00 -2.6788e+00 -3.3739e+00
1724 0 +2.573927311e+01 -3.321207269e+02 -3.321207269e+02 +1.0632e+00 -1.5390e+00 +2.1744e+00 -2.6788e+00 -3.3739e+00
1746 0 +2.363338617e+01 -3.342266138e+02 -3.342266138e+02 +1.0319e+00 -1.5077e+00 +2.1744e+00 -2.6788e+00 -3.3739e+00
1749 0 +2.220353095e+01 -3.356564690e+02 -3.356564690e+02 +1.0319e+00 -1.5077e+00 +2.1431e+00 -2.7100e+00 -3.3739e+00
1803 0 +1.983785517e+01 -3.380221448e+02 -3.380221448e+02 +9.8501e-01 -1.4764e+00 +2.1275e+00 -2.7569e+00 -3.3583e+00
32297 0 +1.663780496e+01 -3.412221950e+02 -3.412221950e+02 +1.5010e+00 -2.6546e+00 +2.0013e+00 -3.7376e+00 -3.1238e+00
32326 0 +1.466403606e+01 -3.431959639e+02 -3.431959639e+02 +1.3759e+00 -2.6546e+00 +2.0013e+00 -3.7376e+00 -3.1238e+00
32328 0 +1.088114775e+01 -3.469788523e+02 -3.469788523e+02 +1.3759e+00 -2.7796e+00 +2.0013e+00 -3.7376e+00 -3.1238e+00
32336 0 +7.382651868e+00 -3.504773481e+02 -3.504773481e+02 +1.2508e+00 -2.7796e+00 +2.0013e+00 -3.7376e+00 -3.1238e+00
32363 0 +6.536684548e+00 -3.513233155e+02 -3.513233155e+02 +1.2508e+00 -2.7796e+00 +2.0013e+00 -3.6750e+00 -3.1238e+00
32399 0 +6.222653641e+00 -3.516373464e+02 -3.516373464e+02 +1.2508e+00 -2.7640e+00 +2.0013e+00 -3.7063e+00 -3.1238e+00
50000 0 +5.969749305e+00 -3.518902507e+02 -3.518902507e+02 +1.2762e+00 -2.7583e+00 +2.0077e+00 -3.6883e+00 -3.1195e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.844215753e+02 +2.471215753e+02 +2.471215753e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.830177843e+01 +1.410017784e+02 +1.410017784e+02 -2.7186e+00 -7.1789e-01 +5.1803e-01 +6.4926e-01 -1.3468e+00
28 0 +5.230934797e+01 +1.150093480e+02 +1.150093480e+02 -3.2931e+00 -1.2860e+00 +5.9333e-01 -2.0759e-01 -1.3740e+00
30 0 +4.662179532e+01 +1.093217953e+02 +1.093217953e+02 -2.7212e+00 -4.9606e-01 -1.0688e+00 +1.3420e-01 -4.0753e-01
1696 0 +3.910400077e+01 +1.018040008e+02 +1.018040008e+02 -2.8494e+00 -5.5848e-01 -1.0006e+00 +0.0000e+00 +0.0000e+00
1740 0 +3.547499374e+01 +9.817499374e+01 +9.817499374e+01 -2.8494e+00 -6.2102e-01 -9.3811e-01 +6.2541e-02 +0.0000e+00
1767 0 +3.130678106e+01 +9.400678106e+01 +9.400678106e+01 -2.7868e+00 -6.5230e-01 -9.6938e-01 +6.2541e-02 +0.0000e+00
2988 0 +2.754364950e+01 +9.024364950e+01 +9.024364950e+01 -1.9738e+00 -1.2508e+00 -1.9344e+00 +0.0000e+00 +0.0000e+00
2990 0 +2.478419465e+01 +8.748419465e+01 +8.748419465e+01 -1.9738e+00 -1.2508e+00 -1.9344e+00 -1.2508e-01 +0.0000e+00
3011 0 +2.211277644e+01 +8.481277644e+01 +8.481277644e+01 -1.9738e+00 -1.2508e+00 -1.8718e+00 -6.2541e-02 +0.0000e+00
3028 0 +1.947309551e+01 +8.217309551e+01 +8.217309551e+01 -1.9425e+00 -1.2508e+00 -1.9031e+00 -6.2541e-02 -6.2541e-02
