% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
16385 0 +1.901110002e-02 -3.552009889e+02 -3.552009889e+02 +4.9902e+00 +1.7188e+00
16449 0 +3.767714171e-03 -3.552162323e+02 -3.552162323e+02 -2.6562e+00 +3.1348e+00
20001 0 +3.767714171e-03 -3.552162323e+02 -3.552162323e+02 -2.6562e+00 +3.1348e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.418304207e+01 +1.333530421e+02 +1.333530421e+02 +0.0000e+00 +0.0000e+00
9 0 +2.862185486e+01 +1.277918549e+02 +1.277918549e+02 +2.5000e+00 +1.2500e+00
12 0 +3.171059799e-01 +9.948710598e+01 +9.948710598e+01 -2.5000e+00 -3.7500e+00
1028 0 +1.786520469e-01 +9.934865205e+01 +9.934865205e+01 -2.9688e+00 +2.9688e+00
4107 0 +7.685579399e-02 +9.924685579e+01 +9.924685579e+01 -1.2695e+00 +2.1875e+00
4110 0 +2.436631649e-02 +9.919436632e+01 +9.919436632e+01 +4.6875e-01 +1.4453e+00
8202 0 +2.076819455e-02 +9.919076819e+01 +9.919076819e+01 -2.9297e+00 +2.8906e+00
17901 0 +1.359151912e-02 +9.918359152e+01 +9.918359152e+01 +9.3750e-01 -4.8584e+00
20001 0 +1.291395111e-02 +9.918291395e+01 +9.918291395e+01 +9.3750e-01 -4.8682e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.376199996e+01 -4.541480000e+02 -4.541480000e+02 +0.0000e+00 +0.0000e+00
3 0 +5.795712719e+00 -5.121142873e+02 -5.121142873e+02 +2.5000e+00 +0.0000e+00
20 0 +2.606100307e-01 -5.176493900e+02 -5.176493900e+02 +2.5000e+00 -4.3750e+00
1252 0 +2.404387351e-01 -5.176695613e+02 -5.176695613e+02 -1.9531e+00 +2.8125e+00
4166 0 +2.121690058e-01 -5.176978310e+02 -5.176978310e+02 -2.2656e+00 -1.4844e+00
4223 0 +3.176234083e-02 -5.178782377e+02 -5.178782377e+02 +5.8594e-01 +3.5938e+00
16391 0 +1.454527038e-02 -5.178954547e+02 -5.178954547e+02 +2.3438e+00 -4.4629e+00
20001 0 +1.454527038e-02 -5.178954547e+02 -5.178954547e+02 +2.3438e+00 -4.4629e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.084914332e+01 +1.363914332e+01 +1.363914332e+01 +0.0000e+00 +0.0000e+00
3 0 +1.523730006e+01 -4.197269994e+01 -4.197269994e+01 +0.0000e+00 +2.5000e+00
4 0 +2.897175370e+00 -5.431282463e+01 -5.431282463e+01 +0.0000e+00 +1.2500e+00
64 0 +2.475613765e+00 -5.473438624e+01 -5.473438624e+01 -3.7500e+00 -2.1875e+00
272 0 +2.837965092e-01 -5.692620349e+01 -5.692620349e+01 +1.2500e+00 -3.2031e+00
629 0 +4.323016746e-02 -5.716676983e+01 -5.716676983e+01 +9.3750e-01 -1.4062e+00
5346 0 +3.853261519e-02 -5.717146738e+01 -5.717146738e+01 +4.0625e+00 +4.4336e+00
8195 0 +8.844742752e-04 -5.720911553e+01 -5.720911553e+01 -2.8125e+00 -4.6191e+00
20001 0 +8.844742752e-04 -5.720911553e+01 -5.720911553e+01 -2.8125e+00 -4.6191e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.378001724e+01 -6.294998276e+01 -6.294998276e+01 +0.0000e+00 +0.0000e+00
6 0 +1.244380894e+01 -7.428619106e+01 -7.428619106e+01 -2.5000e+00 +2.5000e+00
7 0 +1.048217511e+01 -7.624782489e+01 -7.624782489e+01 +2.5000e+00 +2.5000e+00
22 0 +1.904226995e+00 -8.482577301e+01 -8.482577301e+01 +2.5000e+00 -1.8750e+00
137 0 +6.227786271e-01 -8.610722137e+01 -8.610722137e+01 -1.4062e+00 +3.7500e+00
262 0 +5.331013392e-01 -8.619689866e+01 -8.619689866e+01 +1.8750e+00 -4.6875e-01
512 0 +3.084756204e-02 -8.669915244e+01 -8.669915244e+01 +1.8750e+00 -5.4688e-01
20001 0 +3.084756204e-02 -8.669915244e+01 -8.669915244e+01 +1.8750e+00 -5.4688e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.100000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.451853943e+02 +2.532853943e+02 +2.532853943e+02 +0.0000e+00 +0.0000e+00
2 0 +1.546353305e+02 +1.627353305e+02 +1.627353305e+02 +0.0000e+00 -2.5000e+00
3 0 +1.000419267e+02 +1.081419267e+02 +1.081419267e+02 +0.0000e+00 +2.5000e+00
4 0 +8.532428675e+01 +9.342428675e+01 +9.342428675e+01 +0.0000e+00 +1.2500e+00
5 0 +2.555453102e+01 +3.365453102e+01 +3.365453102e+01 +0.0000e+00 +3.7500e+00
7 0 +1.836864791e+01 +2.646864791e+01 +2.646864791e+01 +0.0000e+00 -1.2500e+00
20 0 +1.034869848e+01 +1.844869848e+01 +1.844869848e+01 +0.0000e+00 -2.1875e+00
43 0 +7.618052550e-01 +8.861805255e+00 +8.861805255e+00 +2.5000e+00 -9.3750e-01
1025 0 +4.308624341e-01 +8.530862434e+00 +8.530862434e+00 +2.7344e+00 +4.6875e+00
2075 0 +3.675146089e-01 +8.467514609e+00 +8.467514609e+00 -9.7656e-01 +2.8125e+00
2149 0 +3.237036662e-02 +8.132370367e+00 +8.132370367e+00 -1.4062e+00 +2.3438e-01
16396 0 +2.982212778e-03 +8.102982213e+00 +8.102982213e+00 -1.3281e+00 +1.7578e-01
20001 0 +2.982212778e-03 +8.102982213e+00 +8.102982213e+00 -1.3281e+00 +1.7578e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.106000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.491515244e+02 +8.809152443e+01 +8.809152443e+01 +0.0000e+00 +0.0000e+00
2 0 +1.010981207e+02 +4.003812075e+01 +4.003812075e+01 -2.5000e+00 +0.0000e+00
3 0 +4.029181967e+01 -2.076818033e+01 -2.076818033e+01 +2.5000e+00 +0.0000e+00
8 0 +3.153938699e+01 -2.952061301e+01 -2.952061301e+01 +2.5000e+00 -3.7500e+00
18 0 +2.511394224e+01 -3.594605776e+01 -3.594605776e+01 +3.7500e+00 +1.2500e+00
19 0 +4.073381908e+00 -5.698661809e+01 -5.698661809e+01 +3.7500e+00 +3.7500e+00
70 0 +2.151143709e-01 -6.084488563e+01 -6.084488563e+01 -9.3750e-01 +3.7500e+00
1064 0 +6.957970325e-02 -6.099042030e+01 -6.099042030e+01 -2.2656e+00 -4.6875e+00
4122 0 +5.107285079e-02 -6.100892715e+01 -6.100892715e+01 -9.7656e-01 +3.9062e+00
8192 0 +2.814385724e-02 -6.103185614e+01 -6.103185614e+01 -9.9609e-01 +3.9062e+00
16385 0 +7.604535676e-03 -6.105239546e+01 -6.105239546e+01 -9.8633e-01 +3.9062e+00
20001 0 +7.604535676e-03 -6.105239546e+01 -6.105239546e+01 -9.8633e-01 +3.9062e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.733600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.641826728e+01 -7.869417327e+02 -7.869417327e+02 +0.0000e+00 +0.0000e+00
3 0 +1.936156478e+01 -8.539984352e+02 -8.539984352e+02 +2.5000e+00 +0.0000e+00
11 0 +9.994183261e+00 -8.633658167e+02 -8.633658167e+02 +3.7500e+00 -2.5000e+00
29 0 +3.907100599e+00 -8.694528994e+02 -8.694528994e+02 -6.2500e-01 +2.5000e+00
85 0 +3.479536909e+00 -8.698804631e+02 -8.698804631e+02 -9.3750e-01 +3.7500e+00
133 0 +2.455909553e+00 -8.709040904e+02 -8.709040904e+02 +1.4844e+00 +2.5000e+00
301 0 +1.235225978e+00 -8.721247740e+02 -8.721247740e+02 -7.8125e-01 +3.1250e+00
531 0 +6.259276500e-01 -8.727340724e+02 -8.727340724e+02 -1.9531e+00 +4.3750e+00
537 0 +5.357845762e-01 -8.728242154e+02 -8.728242154e+02 +4.6875e-01 +2.8125e+00
1031 0 +4.818666734e-01 -8.728781333e+02 -8.728781333e+02 +1.5234e+00 +1.8750e+00
1047 0 +2.936629336e-01 -8.730663371e+02 -8.730663371e+02 +1.6016e+00 +1.8750e+00
2048 0 +2.631146229e-01 -8.730968854e+02 -8.730968854e+02 +1.5820e+00 +1.8750e+00
4096 0 +9.230251408e-02 -8.732676975e+02 -8.732676975e+02 +1.5723e+00 +1.8750e+00
16497 0 +6.324152861e-02 -8.732967585e+02 -8.732967585e+02 +4.2969e-01 +2.9297e+00
20001 0 +6.324152861e-02 -8.732967585e+02 -8.732967585e+02 +4.2969e-01 +2.9297e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.174000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.129962020e+01 +1.130396202e+02 +1.130396202e+02 +0.0000e+00 +0.0000e+00
4 0 +2.069139817e+01 +1.124313982e+02 +1.124313982e+02 +0.0000e+00 +1.2500e+00
17 0 +1.428062787e+01 +1.060206279e+02 +1.060206279e+02 +0.0000e+00 +2.1875e+00
20 0 +8.727865573e+00 +1.004678656e+02 +1.004678656e+02 -3.7500e+00 -3.7500e+00
23 0 +4.072208492e+00 +9.581220849e+01 +9.581220849e+01 +1.2500e+00 -1.2500e+00
136 0 +3.077707641e+00 +9.481770764e+01 +9.481770764e+01 -3.7500e+00 +3.9062e+00
262 0 +2.265735468e+00 +9.400573547e+01 +9.400573547e+01 -4.3750e+00 -2.3438e+00
362 0 +1.481988530e-01 +9.188819885e+01 +9.188819885e+01 -3.7500e+00 +3.6719e+00
512 0 +4.420894462e-02 +9.178420894e+01 +9.178420894e+01 -3.7500e+00 +3.6328e+00
529 0 +1.012856386e-02 +9.175012856e+01 +9.175012856e+01 +2.6562e+00 -4.0625e+00
16396 0 +6.543978094e-03 +9.174654398e+01 +9.174654398e+01 +4.5020e+00 -1.4062e+00
20001 0 +6.543978094e-03 +9.174654398e+01 +9.174654398e+01 +4.5020e+00 -1.4062e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.563509343e+01 +2.742509343e+01 +2.742509343e+01 +0.0000e+00 +0.0000e+00
6 0 +1.138413595e+01 +3.174135947e+00 +3.174135947e+00 -2.5000e+00 -2.5000e+00
25 0 +2.356692915e+00 -5.853307085e+00 -5.853307085e+00 -2.5000e+00 +1.8750e+00
131 0 +1.208905557e+00 -7.001094443e+00 -7.001094443e+00 -4.0625e+00 -1.8750e+00
532 0 +6.895293605e-01 -7.520470639e+00 -7.520470639e+00 +1.9531e-01 +1.2500e+00
1026 0 +2.872102954e-01 -7.922789705e+00 -7.922789705e+00 -1.0938e+00 +4.8438e+00
2761 0 +1.492314846e-01 -8.060768515e+00 -8.060768515e+00 +3.9844e+00 +4.2188e+00
8193 0 +8.919403689e-02 -8.120805963e+00 -8.120805963e+00 -2.6953e+00 +1.9531e+00
8234 0 +2.962182686e-02 -8.180378173e+00 -8.180378173e+00 -2.8906e+00 +1.9141e+00
16463 0 +1.252809286e-02 -8.197471907e+00 -8.197471907e+00 -1.1719e-01 +1.2109e+00
20001 0 +1.252809286e-02 -8.197471907e+00 -8.197471907e+00 -1.1719e-01 +1.2109e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.834000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.906312479e+01 +4.740312479e+01 +4.740312479e+01 +0.0000e+00 +0.0000e+00
8 0 +2.574770049e+01 +4.408770049e+01 +4.408770049e+01 +0.0000e+00 -1.8750e+00
13 0 +2.198607718e+01 +4.032607718e+01 +4.032607718e+01 -1.2500e+00 +2.5000e+00
27 0 +1.389039883e+01 +3.223039883e+01 +3.223039883e+01 +2.5000e+00 -3.1250e+00
31 0 +9.984876707e+00 +2.832487671e+01 +2.832487671e+01 -1.2500e+00 -3.7500e+00
72 0 +1.027785369e+00 +1.936778537e+01 +1.936778537e+01 -1.8750e+00 +6.2500e-01
280 0 +8.667088055e-01 +1.920670881e+01 +1.920670881e+01 -1.8750e+00 +7.8125e-01
444 0 +4.642994018e-01 +1.880429940e+01 +1.880429940e+01 +3.1250e+00 +2.3438e+00
514 0 +2.920195682e-01 +1.863201957e+01 +1.863201957e+01 -1.8750e+00 +7.0312e-01
1025 0 +1.402563905e-01 +1.848025639e+01 +1.848025639e+01 -1.8750e+00 +7.4219e-01
4099 0 +9.370473144e-02 +1.843370473e+01 +1.843370473e+01 -1.8750e+00 +7.3242e-01
8219 0 +8.702490837e-02 +1.842702491e+01 +1.842702491e+01 -1.0156e+00 -3.3203e+00
16387 0 +7.781619754e-02 +1.841781620e+01 +1.841781620e+01 -1.8750e+00 +7.3975e-01
16489 0 +7.001687951e-02 +1.841001688e+01 +1.841001688e+01 +3.2422e+00 +2.6953e+00
20001 0 +7.001687951e-02 +1.841001688e+01 +1.841001688e+01 +3.2422e+00 +2.6953e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.559000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.482446712e+02 +1.026546712e+02 +1.026546712e+02 +0.0000e+00 +0.0000e+00
2 0 +2.518219135e+01 -2.040780865e+01 -2.040780865e+01 +0.0000e+00 -2.5000e+00
12 0 +1.016995486e+01 -3.542004514e+01 -3.542004514e+01 -3.7500e+00 -2.5000e+00
21 0 +8.987754820e+00 -3.660224518e+01 -3.660224518e+01 +1.8750e+00 +2.5000e+00
32 0 +3.976209277e+00 -4.161379072e+01 -4.161379072e+01 +1.5625e+00 +2.5000e+00
34 0 +2.939211310e-01 -4.529607887e+01 -4.529607887e+01 +3.1250e-01 -2.5000e+00
97 0 +2.615840185e-01 -4.532841598e+01 -4.532841598e+01 -3.4375e+00 -1.2500e+00
163 0 +1.022483309e-01 -4.548775167e+01 -4.548775167e+01 +2.1875e+00 -3.1250e+00
2100 0 +1.107655127e-02 -4.557892345e+01 -4.557892345e+01 -3.5156e+00 -1.0938e+00
4121 0 +9.449212259e-03 -4.558055079e+01 -4.558055079e+01 +2.1094e+00 -3.0469e+00
20001 0 +9.449212259e-03 -4.558055079e+01 -4.558055079e+01 +2.1094e+00 -3.0469e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.230000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.011435645e+02 +9.491356454e+01 +9.491356454e+01 +0.0000e+00 +0.0000e+00
3 0 +5.482228914e+01 +4.859228914e+01 +4.859228914e+01 +0.0000e+00 +2.5000e+00
9 0 +3.849147862e+01 +3.226147862e+01 +3.226147862e+01 -1.2500e+00 +2.5000e+00
11 0 +1.999775894e+01 +1.376775894e+01 +1.376775894e+01 +3.7500e+00 -2.5000e+00
17 0 +6.832720701e+00 +6.027207008e-01 +6.027207008e-01 +3.7500e+00 -1.2500e+00
68 0 +2.693849559e+00 -3.536150441e+00 -3.536150441e+00 +3.7500e+00 -2.1875e+00
318 0 +1.683664797e+00 -4.546335203e+00 -4.546335203e+00 +7.8125e-01 +3.1250e+00
340 0 +4.104069182e-01 -5.819593082e+00 -5.819593082e+00 +4.3750e+00 -1.0938e+00
560 0 +2.924707904e-01 -5.937529210e+00 -5.937529210e+00 -1.7188e+00 +3.1250e-01
1048 0 +5.976772584e-02 -6.170232274e+00 -6.170232274e+00 -4.8438e+00 -3.9062e+00
16407 0 +2.735703742e-03 -6.227264296e+00 -6.227264296e+00 -1.6406e+00 +3.7109e-01
20001 0 +2.735703742e-03 -6.227264296e+00 -6.227264296e+00 -1.6406e+00 +3.7109e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.349800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.977600231e+01 +2.347560023e+02 +2.347560023e+02 +0.0000e+00 +0.0000e+00
3 0 +5.004095434e+01 +1.850209543e+02 +1.850209543e+02 +2.5000e+00 +0.0000e+00
7 0 +1.889208963e+01 +1.538720896e+02 +1.538720896e+02 -1.2500e+00 +0.0000e+00
42 0 +1.613967185e+01 +1.511196718e+02 +1.511196718e+02 +3.1250e+00 -3.7500e+00
47 0 +9.258934011e+00 +1.442389340e+02 +1.442389340e+02 -9.3750e-01 +2.5000e+00
50 0 +8.382727032e+00 +1.433627270e+02 +1.433627270e+02 +3.7500e+00 +3.1250e+00
67 0 +6.385210992e+00 +1.413652110e+02 +1.413652110e+02 -7.8125e-01 +2.5000e+00
94 0 +5.217734922e+00 +1.401977349e+02 +1.401977349e+02 +3.1250e+00 +6.2500e-01
145 0 +4.761649277e+00 +1.397416493e+02 +1.397416493e+02 +1.0938e+00 -3.7500e+00
218 0 +2.000519275e+00 +1.369805193e+02 +1.369805193e+02 -3.5938e+00 -3.7500e+00
262 0 +4.653059536e-02 +1.350265306e+02 +1.350265306e+02 +4.3750e+00 -4.8438e+00
8194 0 +2.155609469e-02 +1.350015561e+02 +1.350015561e+02 -3.2422e+00 -1.4844e+00
16421 0 +1.227051910e-02 +1.349922705e+02 +1.349922705e+02 +4.4141e+00 -4.8828e+00
20001 0 +1.227051910e-02 +1.349922705e+02 +1.349922705e+02 +4.4141e+00 -4.8828e+00
