% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
669 0 +1.136095993e+00 -4.006539040e+02 -4.006539040e+02 +1.3717e-02 +3.3333e+00 -1.1248e+00 -1.3717e-02 +0.0000e+00
2780 0 +9.825750360e-01 -4.008074250e+02 -4.008074250e+02 +1.3717e-02 +3.3379e+00 -1.1248e+00 -1.3717e-02 +0.0000e+00
2826 0 +8.704565897e-01 -4.009195434e+02 -4.009195434e+02 -3.3333e+00 +0.0000e+00 +2.2359e+00 -4.4444e+00 +4.4444e+00
2977 0 +4.906424362e-01 -4.012993576e+02 -4.012993576e+02 -3.3333e+00 +4.5725e-03 +2.2314e+00 -4.4444e+00 +4.4444e+00
3026 0 +4.906424362e-01 -4.012993576e+02 -4.012993576e+02 -3.3333e+00 +4.5725e-03 +2.2314e+00 -4.4444e+00 +4.4444e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.253000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.610607842e+01 -4.642392158e+01 -4.642392158e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.017984531e+01 -5.235015469e+01 -5.235015469e+01 +3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +5.395781838e+00 -6.713421816e+01 -6.713421816e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 -3.3333e+00 +0.0000e+00
160 0 +4.998679494e+00 -6.753132051e+01 -6.753132051e+01 +1.3717e-02 +0.0000e+00 +0.0000e+00 -3.3333e+00 -3.3333e+00
252 0 +2.875394586e+00 -6.965460541e+01 -6.965460541e+01 +0.0000e+00 +3.3333e+00 -3.3333e+00 -4.4444e+00 +4.4444e+00
369 0 +2.348524105e+00 -7.018147589e+01 -7.018147589e+01 -1.3717e-02 +3.3333e+00 -3.3333e+00 -4.4444e+00 +4.4444e+00
375 0 +1.665361643e+00 -7.086463836e+01 -7.086463836e+01 +0.0000e+00 +3.3333e+00 -3.3333e+00 -4.4582e+00 +4.4444e+00
441 0 +1.176231619e+00 -7.135376838e+01 -7.135376838e+01 -1.3717e-02 +3.3333e+00 -3.3333e+00 -4.4582e+00 +4.4307e+00
510 0 +9.191444897e-01 -7.161085551e+01 -7.161085551e+01 -1.3717e-02 +3.3333e+00 -3.3333e+00 -4.4536e+00 +4.4307e+00
512 0 +7.525929887e-01 -7.177740701e+01 -7.177740701e+01 -1.3717e-02 +3.3333e+00 -3.3333e+00 -4.4582e+00 +4.4353e+00
562 0 +7.525929887e-01 -7.177740701e+01 -7.177740701e+01 -1.3717e-02 +3.3333e+00 -3.3333e+00 -4.4582e+00 +4.4353e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.466700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.601724321e+01 -2.306527568e+02 -2.306527568e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +8.640571718e+00 -2.380294283e+02 -2.380294283e+02 +0.0000e+00 +0.0000e+00 -3.3333e+00 +0.0000e+00 +0.0000e+00
