% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1038 0 +1.254170851e-01 +1.462854171e+02 +1.462854171e+02 +3.9062e-01 -9.3750e-01
2051 0 +6.580863743e-02 +1.462258086e+02 +1.462258086e+02 +2.3438e-01 -1.5625e-01
4101 0 +4.192536660e-02 +1.462019254e+02 +1.462019254e+02 +3.7109e-01 -9.3750e-01
16385 0 +6.023711872e-03 +1.461660237e+02 +1.461660237e+02 +3.0273e-01 -4.6875e-01
20001 0 +6.023711872e-03 +1.461660237e+02 +1.461660237e+02 +3.0273e-01 -4.6875e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.469000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 -6.819000000e+01 -6.819000000e+01 +0.0000e+00 +0.0000e+00
137 0 +9.918131930e-01 -7.369818681e+01 -7.369818681e+01 -3.1250e-01 +6.2500e-01
256 0 +3.218307528e-01 -7.436816925e+01 -7.436816925e+01 -3.1250e-01 +3.1250e-01
2056 0 +5.587748598e-02 -7.463412251e+01 -7.463412251e+01 -2.3438e-01 +1.5625e-01
2063 0 +8.197026437e-03 -7.468180297e+01 -7.468180297e+01 -3.9062e-01 +7.8125e-01
16415 0 +6.028740555e-03 -7.468397126e+01 -7.468397126e+01 -3.2227e-01 +4.6875e-01
20001 0 +6.028740555e-03 -7.468397126e+01 -7.468397126e+01 -3.2227e-01 +4.6875e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +2.503000000e+01 +2.503000000e+01 +0.0000e+00 +0.0000e+00
65 0 +3.670402951e+00 +2.220040295e+01 +2.220040295e+01 -1.2500e+00 -3.1250e-01
71 0 +6.378730172e-01 +1.916787302e+01 +1.916787302e+01 +6.2500e-01 -6.2500e-01
519 0 +9.549962014e-03 +1.853954996e+01 +1.853954996e+01 +4.6875e-01 -3.1250e-01
8194 0 +5.284861791e-03 +1.853528486e+01 +1.853528486e+01 +5.4688e-01 -4.2969e-01
20001 0 +5.284861791e-03 +1.853528486e+01 +1.853528486e+01 +5.4688e-01 -4.2969e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.444000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 -2.794000000e+01 -2.794000000e+01 +0.0000e+00 +0.0000e+00
66 0 +1.514010706e+00 -3.292598929e+01 -3.292598929e+01 +1.8750e+00 -4.3750e+00
257 0 +1.228112601e+00 -3.321188740e+01 -3.321188740e+01 -6.2500e-01 +4.6875e-01
547 0 +8.983234794e-01 -3.354167652e+01 -3.354167652e+01 +5.4688e-01 -6.2500e-01
2049 0 +6.687693428e-01 -3.377123066e+01 -3.377123066e+01 -3.1250e-01 +4.2969e-01
2056 0 +1.769770956e-01 -3.426302290e+01 -3.426302290e+01 +7.8125e-02 +1.5625e-01
4124 0 +1.138430434e-01 -3.432615696e+01 -3.432615696e+01 +8.2031e-01 -1.0938e+00
8194 0 +8.919034492e-02 -3.435080966e+01 -3.435080966e+01 +7.5195e-01 -9.3750e-01
8251 0 +5.205408285e-02 -3.438794592e+01 -3.438794592e+01 +3.3203e-01 -1.5625e-01
8397 0 +8.658902075e-03 -3.443134110e+01 -3.443134110e+01 +4.1992e-01 -3.1250e-01
20001 0 +8.658902075e-03 -3.443134110e+01 -3.443134110e+01 +4.1992e-01 -3.1250e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.741000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +8.391000000e+01 +8.391000000e+01 +0.0000e+00 +0.0000e+00
8 0 +8.468075541e-01 +7.825680755e+01 +7.825680755e+01 +6.2500e-01 +0.0000e+00
1036 0 +1.385671308e-01 +7.754856713e+01 +7.754856713e+01 -1.5625e-01 +1.5625e-01
1046 0 +1.594520135e-02 +7.742594520e+01 +7.742594520e+01 -4.6875e-01 +1.5625e-01
8192 0 +1.437822303e-02 +7.742437822e+01 +7.742437822e+01 -4.4922e-01 +1.5625e-01
16388 0 +7.548714853e-04 +7.741075487e+01 +7.741075487e+01 -7.4219e-01 +1.1719e-01
20001 0 +7.548714853e-04 +7.741075487e+01 +7.741075487e+01 -7.4219e-01 +1.1719e-01
