% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1055 0 +2.115163102e+00 +3.963516310e+01 +3.963516310e+01 +2.1639e+00 -2.6025e+00 +2.1230e+00
1060 0 +1.719981447e+00 +3.923998145e+01 +3.923998145e+01 +1.9608e+00 -2.7743e+00 +2.0197e+00
1127 0 +1.003269442e+00 +3.852326944e+01 +3.852326944e+01 +2.0036e+00 -2.7134e+00 +1.9168e+00
4480 0 +1.003269442e+00 +3.852326944e+01 +3.852326944e+01 +2.0036e+00 -2.7134e+00 +1.9168e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.953986517e+04 +1.956163517e+04 +1.956163517e+04 +4.5120e+00 -3.0130e-01 +9.3552e-01
3 0 +5.213903710e+03 +5.235673710e+03 +5.235673710e+03 +7.7147e-01 -1.1552e+00 -4.3527e+00
5 0 +2.329485995e+03 +2.351255995e+03 +2.351255995e+03 +2.4210e+00 -1.3289e+00 +4.5222e-01
10 0 +1.163266583e+03 +1.185036583e+03 +1.185036583e+03 +2.9311e-01 -1.2380e+00 -3.3692e-02
12 0 +8.601280355e+02 +8.818980355e+02 +8.818980355e+02 +2.5614e+00 +2.0081e+00 +2.2636e+00
21 0 +1.773585785e+02 +1.991285785e+02 +1.991285785e+02 +2.2233e-01 +1.7508e+00 +4.1945e+00
44 0 +9.063883532e+01 +1.124088353e+02 +1.124088353e+02 +1.1312e+00 +9.7744e-01 +1.5675e+00
265 0 +5.825573969e+01 +8.002573969e+01 +8.002573969e+01 +2.8613e-01 -3.7108e-02 +6.3873e-01
308 0 +4.119718738e+01 +6.296718738e+01 +6.296718738e+01 -1.8692e-01 +1.4272e+00 +2.5662e+00
655 0 +2.093222572e+01 +4.270222572e+01 +4.270222572e+01 +1.0580e+00 -1.6432e-01 +9.8360e-01
777 0 +1.577547873e+01 +3.754547873e+01 +3.754547873e+01 +6.8418e-01 -1.4945e-01 +1.5625e+00
912 0 +4.314047018e+00 +2.608404702e+01 +2.608404702e+01 +6.8675e-01 -3.0381e-02 +1.3100e+00
1121 0 +3.475290976e+00 +2.524529098e+01 +2.524529098e+01 +8.5589e-01 -2.7538e-02 +1.3095e+00
1458 0 +3.100298228e+00 +2.487029823e+01 +2.487029823e+01 +8.1348e-01 -5.2291e-03 +1.3064e+00
1944 0 +2.807609210e+00 +2.457760921e+01 +2.457760921e+01 +9.3509e-01 -5.9282e-03 +1.2585e+00
3670 0 +2.663949297e+00 +2.443394930e+01 +2.443394930e+01 +8.5389e-01 -3.7200e-04 +1.2554e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.603000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.998820035e+05 +1.999480335e+05 +1.999480335e+05 +6.0192e-01 +2.8912e+00 -1.0860e+00
2 0 +2.000732416e+03 +2.066762416e+03 +2.066762416e+03 -1.7077e+00 -4.8681e+00 -2.4925e+00
5 0 +2.844006061e+02 +3.504306061e+02 +3.504306061e+02 +2.2351e-01 -2.7771e+00 -2.0795e+00
111 0 +8.255594497e+01 +1.485859450e+02 +1.485859450e+02 -5.7449e-01 -4.3203e+00 -1.4236e+00
361 0 +2.194049005e+01 +8.797049005e+01 +8.797049005e+01 +1.8543e-01 -3.5797e+00 -2.1469e+00
666 0 +5.147458894e+00 +7.117745889e+01 +7.117745889e+01 +1.4465e+00 -1.7111e+00 +2.7888e+00
788 0 +2.892800562e+00 +6.892280056e+01 +6.892280056e+01 +1.6047e+00 -1.3322e+00 +4.4203e+00
954 0 +1.466210483e+00 +6.749621048e+01 +6.749621048e+01 +1.4870e+00 -1.6938e+00 +2.7020e+00
3670 0 +1.433853101e+00 +6.746385310e+01 +6.746385310e+01 +1.4835e+00 -1.7228e+00 +2.5646e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.720100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.229743845e+02 +1.094984384e+03 +1.094984384e+03 -2.3057e+00 -1.5959e+00 +1.7582e+00
17 0 +7.329011704e+02 +9.049111704e+02 +9.049111704e+02 -2.1344e-02 -6.2979e-01 +2.4354e-01
18 0 +5.699006283e+02 +7.419106283e+02 +7.419106283e+02 -2.3129e+00 +1.1289e+00 -1.0484e+00
39 0 +2.495714881e+02 +4.215814881e+02 +4.215814881e+02 -2.1705e+00 -1.4603e+00 -1.1882e+00
43 0 +1.203032751e+02 +2.923132751e+02 +2.923132751e+02 -1.2902e+00 -1.6244e+00 -4.7075e-01
60 0 +1.295080656e+00 +1.733050807e+02 +1.733050807e+02 -8.1432e-01 -1.5806e-01 -1.4872e+00
5320 0 +1.295080656e+00 +1.733050807e+02 +1.733050807e+02 -8.1432e-01 -1.5806e-01 -1.4872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.349694855e+03 +1.322444855e+03 +1.322444855e+03 -4.0129e+00 -1.2452e+00 +4.6767e+00
12 0 +6.113361421e+02 +5.840861421e+02 +5.840861421e+02 -3.8925e+00 -1.0290e+00 +4.1624e+00
35 0 +5.138695864e+01 +2.413695864e+01 +2.413695864e+01 -3.5334e+00 -1.3063e+00 +7.0965e-01
467 0 +8.266001187e+00 -1.898399881e+01 -1.898399881e+01 -3.0744e+00 -2.7831e+00 -1.1004e+00
470 0 +7.523616236e+00 -1.972638376e+01 -1.972638376e+01 -2.9661e+00 -2.7942e+00 -1.0023e+00
533 0 +4.010888689e+00 -2.323911131e+01 -2.323911131e+01 -3.0298e+00 -2.4691e+00 -1.0787e+00
910 0 +4.010888689e+00 -2.323911131e+01 -2.323911131e+01 -3.0298e+00 -2.4691e+00 -1.0787e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.521800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.424713560e+03 +3.272533560e+03 +3.272533560e+03 -6.3802e-01 -1.1932e+00 +4.3152e+00
8 0 +1.088841767e+03 +9.366617675e+02 +9.366617675e+02 +2.6460e+00 -1.8840e-01 +1.0493e+00
16 0 +4.763112648e+02 +3.241312648e+02 +3.241312648e+02 -5.5346e-01 -2.1363e+00 -1.4702e+00
20 0 +4.416763524e+02 +2.894963524e+02 +2.894963524e+02 -1.5112e+00 +9.5231e-01 +3.6257e+00
38 0 +3.685194837e+02 +2.163394837e+02 +2.163394837e+02 +1.2451e+00 +9.6546e-01 +3.5980e+00
44 0 +2.908674125e+02 +1.386874125e+02 +1.386874125e+02 +4.7327e-01 -4.1999e-01 +8.9587e-01
91 0 +7.023465111e+01 -8.194534889e+01 -8.194534889e+01 +4.3091e-01 -1.7063e+00 -5.5665e-01
104 0 +5.433428646e+01 -9.784571354e+01 -9.784571354e+01 -2.8642e-02 -2.7255e-01 -1.7108e-01
137 0 +2.674655434e+01 -1.254334457e+02 -1.254334457e+02 +1.1960e+00 -8.5172e-01 -6.5583e-01
159 0 +2.407293375e+01 -1.281070663e+02 -1.281070663e+02 +6.3966e-01 -1.5673e+00 -1.7784e+00
868 0 +7.025287587e+00 -1.451547124e+02 -1.451547124e+02 -5.3615e-01 -5.4658e-02 +4.2976e-01
2043 0 +2.814473520e+00 -1.493655265e+02 -1.493655265e+02 +1.2755e+00 -7.4742e-01 -1.1428e+00
9820 0 +2.814473520e+00 -1.493655265e+02 -1.493655265e+02 +1.2755e+00 -7.4742e-01 -1.1428e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.821500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.582945300e+03 +5.165095300e+03 +5.165095300e+03 -3.5783e+00 -1.6628e+00 -3.1140e-01
4 0 +1.302198349e+03 +1.884348349e+03 +1.884348349e+03 -1.9993e+00 -4.0087e+00 -2.0986e+00
7 0 +5.336594506e+02 +1.115809451e+03 +1.115809451e+03 -3.9011e+00 -3.8171e+00 +1.9335e+00
24 0 +4.076539182e+02 +9.898039182e+02 +9.898039182e+02 -1.5026e+00 -3.5647e+00 -3.8426e-01
222 0 +3.122520906e+02 +8.944020906e+02 +8.944020906e+02 -3.1324e+00 -2.4926e+00 +1.8596e+00
224 0 +1.802352187e+02 +7.623852187e+02 +7.623852187e+02 -1.2895e+00 -3.8648e+00 +8.3140e-01
238 0 +1.351472196e+02 +7.172972196e+02 +7.172972196e+02 -2.1143e+00 -4.0027e+00 +2.6350e+00
341 0 +4.839834941e+01 +6.305483494e+02 +6.305483494e+02 -3.3374e+00 -3.5081e+00 +1.2391e+00
356 0 +3.574134796e+01 +6.178913480e+02 +6.178913480e+02 -2.6950e+00 -4.2863e+00 +1.3861e+00
497 0 +3.044614685e+01 +6.125961469e+02 +6.125961469e+02 -1.2068e+00 -2.5227e+00 +2.7804e+00
507 0 +1.370256260e+01 +5.958525626e+02 +5.958525626e+02 -1.3035e+00 -2.8403e+00 +2.9192e+00
547 0 +6.916126668e+00 +5.890661267e+02 +5.890661267e+02 -3.6076e+00 -2.4973e+00 +3.4532e+00
555 0 +2.735877740e+00 +5.848858777e+02 +5.848858777e+02 -1.1415e+00 -2.2161e+00 +4.3247e+00
1496 0 +1.680184247e+00 +5.838301842e+02 +5.838301842e+02 -1.3186e+00 -2.8531e+00 +2.6278e+00
1499 0 +1.024296547e+00 +5.831742965e+02 +5.831742965e+02 -1.4166e+00 -2.8912e+00 +2.5422e+00
1542 0 +6.439180640e-01 +5.827939181e+02 +5.827939181e+02 -1.3011e+00 -2.7005e+00 +2.8033e+00
1565 0 +2.652111031e-01 +5.824152111e+02 +5.824152111e+02 -1.3229e+00 -2.8018e+00 +2.6852e+00
2247 0 +1.085534510e-01 +5.822585535e+02 +5.822585535e+02 -1.3579e+00 -2.8214e+00 +2.5801e+00
3112 0 +4.940501683e-02 +5.821994050e+02 +5.821994050e+02 -1.3617e+00 -2.8562e+00 +2.5148e+00
3606 0 +1.565529539e-02 +5.821656553e+02 +5.821656553e+02 -1.3358e+00 -2.7949e+00 +2.6719e+00
4154 0 +1.111812554e-02 +5.821611181e+02 +5.821611181e+02 -1.3707e+00 -2.8618e+00 +2.5134e+00
4156 0 +3.964407187e-03 +5.821539644e+02 +5.821539644e+02 -1.3694e+00 -2.8675e+00 +2.5086e+00
5476 0 +2.227227144e-03 +5.821522272e+02 +5.821522272e+02 -1.3628e+00 -2.8489e+00 +2.5527e+00
5710 0 +2.227227144e-03 +5.821522272e+02 +5.821522272e+02 -1.3628e+00 -2.8489e+00 +2.5527e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.910493119e+05 +1.910668319e+05 +1.910668319e+05 +1.6566e+00 +4.5138e+00 +1.1989e+00
2 0 +1.402560823e+04 +1.404312823e+04 +1.404312823e+04 +1.7434e+00 +9.4071e-01 -2.1295e+00
3 0 +3.984093244e+03 +4.001613244e+03 +4.001613244e+03 -2.3428e+00 -6.2261e-01 -4.0566e+00
12 0 +2.840202160e+03 +2.857722160e+03 +2.857722160e+03 +1.7964e-01 -4.1426e+00 -1.5103e+00
16 0 +8.930505147e+02 +9.105705147e+02 +9.105705147e+02 -9.1313e-02 -2.4092e+00 -3.4173e+00
31 0 +7.155390926e+02 +7.330590926e+02 +7.330590926e+02 +9.7641e-01 -1.1612e+00 +2.9415e+00
34 0 +2.807215508e+02 +2.982415508e+02 +2.982415508e+02 +1.2731e+00 -3.8585e-01 +2.3110e+00
40 0 +5.780717115e+01 +7.532717115e+01 +7.532717115e+01 -4.9095e-01 -1.9587e+00 +2.7866e-01
146 0 +2.601616224e+01 +4.353616224e+01 +4.353616224e+01 +1.9703e-01 -2.1127e+00 -6.1450e-01
735 0 +3.275809163e+00 +2.079580916e+01 +2.079580916e+01 +1.0722e-01 -1.6520e+00 -3.0854e-01
995 0 +2.687613388e+00 +2.020761339e+01 +2.020761339e+01 +7.1353e-02 -1.9466e+00 -3.9715e-01
1044 0 +1.144551187e+00 +1.866455119e+01 +1.866455119e+01 +1.4683e-02 -1.8424e+00 -2.8366e-01
1045 0 +1.003942742e+00 +1.852394274e+01 +1.852394274e+01 +1.1613e-01 -1.7217e+00 -3.2399e-01
1226 0 +8.498009188e-01 +1.836980092e+01 +1.836980092e+01 +1.8206e-01 -1.6007e+00 -4.8301e-02
1361 0 +5.388060615e-01 +1.805880606e+01 +1.805880606e+01 +1.3325e-01 -1.7611e+00 -2.7395e-01
1375 0 +4.941020251e-01 +1.801410203e+01 +1.801410203e+01 +1.4103e-01 -1.7477e+00 -2.6657e-01
1454 0 +3.647678514e-01 +1.788476785e+01 +1.788476785e+01 +1.6021e-01 -1.6503e+00 -1.7105e-01
1463 0 +3.258483516e-01 +1.784584835e+01 +1.784584835e+01 +1.9044e-01 -1.6531e+00 -1.9823e-01
1680 0 +3.041584847e-01 +1.782415848e+01 +1.782415848e+01 +1.5083e-01 -1.6871e+00 -2.0712e-01
1821 0 +2.722514751e-01 +1.779225148e+01 +1.779225148e+01 +2.1051e-01 -1.5759e+00 -7.4443e-02
3670 0 +2.722514751e-01 +1.779225148e+01 +1.779225148e+01 +2.1051e-01 -1.5759e+00 -7.4443e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.041000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.346090154e+03 +9.386500154e+03 +9.386500154e+03 -4.5600e-01 +1.6776e+00 -4.7450e+00
10 0 +2.230242179e+03 +2.270652179e+03 +2.270652179e+03 +3.6793e+00 -3.8037e-01 -4.5077e+00
16 0 +9.714505685e+02 +1.011860568e+03 +1.011860568e+03 +2.8920e+00 +8.3824e-01 -1.8593e+00
40 0 +3.835121390e+02 +4.239221390e+02 +4.239221390e+02 +3.3256e+00 -8.7124e-02 +2.9705e-01
71 0 +3.184501363e+02 +3.588601363e+02 +3.588601363e+02 +2.8780e-01 +1.0144e+00 +1.6111e-01
143 0 +2.902680019e+02 +3.306780019e+02 +3.306780019e+02 +2.3520e+00 -1.9223e+00 -2.8586e-01
144 0 +9.126893996e+00 +4.953689400e+01 +4.953689400e+01 +1.2253e+00 -8.1009e-02 -7.6721e-01
792 0 +2.184588672e+00 +4.259458867e+01 +4.259458867e+01 +2.0214e+00 -6.4089e-01 -1.1615e+00
916 0 +1.858244419e+00 +4.226824442e+01 +4.226824442e+01 +2.4557e+00 -2.2659e-01 -9.8095e-01
932 0 +1.765329859e+00 +4.217532986e+01 +4.217532986e+01 +2.4796e+00 -1.5401e-01 -7.3172e-01
1155 0 +1.528635223e+00 +4.193863522e+01 +4.193863522e+01 +2.1492e+00 -5.9920e-01 -1.0333e+00
1163 0 +1.360391140e+00 +4.177039114e+01 +4.177039114e+01 +2.1553e+00 -5.2673e-01 -1.0596e+00
1184 0 +1.209170746e+00 +4.161917075e+01 +4.161917075e+01 +2.2834e+00 -4.7999e-01 -1.0950e+00
1199 0 +9.238380222e-01 +4.133383802e+01 +4.133383802e+01 +2.3561e+00 -4.0316e-01 -1.0483e+00
1685 0 +7.135538981e-01 +4.112355390e+01 +4.112355390e+01 +2.4669e+00 -2.2814e-01 -9.1383e-01
2177 0 +6.130923284e-01 +4.102309233e+01 +4.102309233e+01 +2.4682e+00 -2.7958e-01 -8.8643e-01
4660 0 +6.086818982e-01 +4.101868190e+01 +4.101868190e+01 +2.4441e+00 -3.0056e-01 -9.0754e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.265900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.879774355e+04 +2.902433355e+04 +2.902433355e+04 +2.5224e+00 -3.2344e+00 +3.9849e+00
2 0 +5.495216217e+02 +7.761116217e+02 +7.761116217e+02 -4.5576e-01 +1.2031e+00 +2.6250e-01
6 0 +2.861637370e+01 +2.552063737e+02 +2.552063737e+02 -1.9159e+00 +2.3025e-01 -3.2897e+00
307 0 +2.305485251e+01 +2.496448525e+02 +2.496448525e+02 -2.6253e+00 +2.4594e+00 +2.0514e+00
406 0 +5.561066966e-01 +2.271461067e+02 +2.271461067e+02 -4.3421e-01 +5.6256e-01 -2.9688e+00
620 0 +4.942683572e-01 +2.270842684e+02 +2.270842684e+02 -4.5675e-01 +5.0507e-01 -3.0386e+00
1394 0 +3.634280973e-01 +2.269534281e+02 +2.269534281e+02 -1.6613e-01 +1.0158e+00 -2.4106e+00
1409 0 +1.352888265e-02 +2.266035289e+02 +2.266035289e+02 -1.0116e-01 +1.0951e+00 -2.2102e+00
3429 0 +7.691266185e-03 +2.265976913e+02 +2.265976913e+02 -9.5839e-02 +1.1237e+00 -2.1463e+00
5200 0 +7.691266185e-03 +2.265976913e+02 +2.265976913e+02 -9.5839e-02 +1.1237e+00 -2.1463e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.606827564e+04 +2.600965564e+04 +2.600965564e+04 +4.8254e+00 +3.2453e+00 +2.6609e+00
2 0 +7.702040539e+03 +7.643420539e+03 +7.643420539e+03 -1.7757e+00 -7.5267e-02 -2.8856e+00
3 0 +4.724930208e+03 +4.666310208e+03 +4.666310208e+03 +8.9598e-01 +1.2764e+00 -2.6139e+00
10 0 +2.053421746e+03 +1.994801746e+03 +1.994801746e+03 +2.9560e+00 +1.7005e+00 +1.4229e+00
18 0 +1.289096359e+03 +1.230476359e+03 +1.230476359e+03 -5.9830e-01 +1.0734e+00 -1.3780e-01
47 0 +3.926055835e+02 +3.339855835e+02 +3.339855835e+02 -1.1786e-01 -9.4912e-01 -4.8029e-02
61 0 +1.123285521e+02 +5.370855208e+01 +5.370855208e+01 +4.5163e-01 +4.7095e-01 +1.9889e+00
153 0 +2.197132675e+01 -3.664867325e+01 -3.664867325e+01 +9.9054e-01 -3.8026e-01 -5.8853e-02
580 0 +2.197132675e+01 -3.664867325e+01 -3.664867325e+01 +9.9054e-01 -3.8026e-01 -5.8853e-02
