% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
240 0 +3.021010617e-01 +3.204921011e+02 +3.204921011e+02 -4.3896e-01 -2.3594e+00 +1.4037e+00
17984 0 +3.003412172e-01 +3.204903412e+02 +3.204903412e+02 -4.3286e-01 -2.3609e+00 +1.4037e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.062769976e+06 +2.062665736e+06 +2.062665736e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.047945720e+06 +2.047841480e+06 +2.047841480e+06 +0.0000e+00 -3.3333e+00 +0.0000e+00
22 0 +4.293788965e+04 +4.283364965e+04 +4.283364965e+04 +0.0000e+00 -3.3333e+00 +1.1111e+00
44 0 +2.802030969e+04 +2.791606969e+04 +2.791606969e+04 +0.0000e+00 -4.4444e+00 +1.4815e+00
73 0 +2.157195626e+03 +2.052955626e+03 +2.052955626e+03 +3.7037e-01 -4.0741e+00 +1.3580e+00
105 0 +1.018799965e+01 -9.405200035e+01 -9.405200035e+01 +3.7037e-01 -3.9506e+00 +1.3169e+00
118 0 +9.298455506e+00 -9.494154449e+01 -9.494154449e+01 +3.7037e-01 -3.9095e+00 +1.3169e+00
213 0 +1.689171414e+00 -1.025508286e+02 -1.025508286e+02 +3.9781e-01 -3.9232e+00 +1.3123e+00
280 0 +5.045348940e-02 -1.041895465e+02 -1.041895465e+02 +3.9323e-01 -3.9186e+00 +1.3138e+00
299 0 +4.875077814e-02 -1.041912492e+02 -1.041912492e+02 +3.9323e-01 -3.9201e+00 +1.3138e+00
20380 0 +4.874948364e-02 -1.041912505e+02 -1.041912505e+02 +3.9425e-01 -3.9201e+00 +1.3138e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.212800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.321202416e+06 +7.321323696e+06 +7.321323696e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.314629674e+06 +7.314750954e+06 +7.314750954e+06 +0.0000e+00 -3.3333e+00 +0.0000e+00
7 0 +4.626392580e+05 +4.627605380e+05 +4.627605380e+05 +0.0000e+00 +0.0000e+00 -3.3333e+00
20 0 +1.323651393e+05 +1.324864193e+05 +1.324864193e+05 +0.0000e+00 -3.3333e+00 -2.2222e+00
43 0 +1.173233576e+02 +2.386033576e+02 +2.386033576e+02 -1.1111e+00 -2.2222e+00 -2.5926e+00
51 0 +1.323595765e+01 +1.345159576e+02 +1.345159576e+02 -1.1111e+00 -2.5926e+00 -2.5926e+00
108 0 +1.057785303e+01 +1.318578530e+02 +1.318578530e+02 -1.1111e+00 -2.5514e+00 -2.5926e+00
257 0 +1.319732535e+00 +1.225997325e+02 +1.225997325e+02 -1.1385e+00 -2.5377e+00 -2.5972e+00
324 0 +1.426766720e-01 +1.214226767e+02 +1.214226767e+02 -1.1340e+00 -2.5423e+00 -2.5956e+00
342 0 +1.404475018e-01 +1.214204475e+02 +1.214204475e+02 -1.1340e+00 -2.5408e+00 -2.5956e+00
413 0 +2.253197150e-02 +1.213025320e+02 +1.213025320e+02 -1.1340e+00 -2.5408e+00 -2.5961e+00
522 0 +3.987092598e-04 +1.212803987e+02 +1.212803987e+02 -1.1335e+00 -2.5408e+00 -2.5960e+00
20726 0 +3.986953761e-04 +1.212803987e+02 +1.212803987e+02 -1.1336e+00 -2.5408e+00 -2.5960e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.161000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.595782365e+06 +7.595793975e+06 +7.595793975e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.595766967e+06 +7.595778577e+06 +7.595778577e+06 +3.3333e+00 +0.0000e+00 +0.0000e+00
7 0 +3.669054727e+05 +3.669170827e+05 +3.669170827e+05 +0.0000e+00 +0.0000e+00 -3.3333e+00
22 0 +1.920763934e+05 +1.920880034e+05 +1.920880034e+05 +3.3333e+00 +0.0000e+00 -2.2222e+00
45 0 +7.335066615e+03 +7.346676615e+03 +7.346676615e+03 +4.4444e+00 +1.1111e+00 -2.5926e+00
73 0 +1.703386503e+03 +1.714996503e+03 +1.714996503e+03 +4.0741e+00 +1.4815e+00 -2.7160e+00
114 0 +9.875929427e+00 +2.148592943e+01 +2.148592943e+01 +3.9506e+00 +1.4815e+00 -2.6749e+00
126 0 +6.983509157e+00 +1.859350916e+01 +1.859350916e+01 +3.9506e+00 +1.5226e+00 -2.6749e+00
221 0 +3.314071917e+00 +1.492407192e+01 +1.492407192e+01 +3.9506e+00 +1.5364e+00 -2.6795e+00
290 0 +1.268596783e-01 +1.173685968e+01 +1.173685968e+01 +3.9552e+00 +1.5409e+00 -2.6779e+00
358 0 +2.914674724e-02 +1.163914675e+01 +1.163914675e+01 +3.9552e+00 +1.5394e+00 -2.6774e+00
463 0 +5.480091061e-05 +1.161005480e+01 +1.161005480e+01 +3.9552e+00 +1.5399e+00 -2.6776e+00
577 0 +4.684528574e-05 +1.161004685e+01 +1.161004685e+01 +3.9552e+00 +1.5400e+00 -2.6776e+00
25828 0 +4.684528574e-05 +1.161004685e+01 +1.161004685e+01 +3.9552e+00 +1.5400e+00 -2.6776e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.356700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.849417386e+06 +1.849753056e+06 +1.849753056e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.849408583e+06 +1.849744253e+06 +1.849744253e+06 -3.3333e+00 +0.0000e+00 +0.0000e+00
22 0 +2.287262489e+04 +2.320829489e+04 +2.320829489e+04 -3.3333e+00 +3.3333e+00 +1.1111e+00
76 0 +3.602032032e+02 +6.958732032e+02 +6.958732032e+02 -2.9630e+00 +4.0741e+00 +1.2346e+00
85 0 +3.393952069e+02 +6.750652069e+02 +6.750652069e+02 -2.9630e+00 +3.9506e+00 +1.2346e+00
160 0 +2.457640788e+01 +3.602464079e+02 +3.602464079e+02 -3.0453e+00 +3.9095e+00 +1.2483e+00
214 0 +5.255665460e-03 +3.356752557e+02 +3.356752557e+02 -3.0453e+00 +3.9232e+00 +1.2529e+00
287 0 +3.092973405e-03 +3.356730930e+02 +3.356730930e+02 -3.0407e+00 +3.9217e+00 +1.2529e+00
17928 0 +3.092973405e-03 +3.356730930e+02 +3.356730930e+02 -3.0407e+00 +3.9217e+00 +1.2529e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.032000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.761497992e+04 +1.760465992e+04 +1.760465992e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.643097245e+04 +1.642065245e+04 +1.642065245e+04 +0.0000e+00 -3.3333e+00 +0.0000e+00
16 0 +1.417020054e+04 +1.415988054e+04 +1.415988054e+04 +0.0000e+00 -2.2222e+00 +0.0000e+00
42 0 +1.409134662e+04 +1.408102662e+04 +1.408102662e+04 +0.0000e+00 -1.8519e+00 +0.0000e+00
79 0 +6.380473626e+01 +5.348473626e+01 +5.348473626e+01 +0.0000e+00 -1.8519e+00 -1.2346e-01
87 0 +5.984133866e+01 +4.952133866e+01 +4.952133866e+01 +0.0000e+00 -1.9753e+00 -1.2346e-01
166 0 +2.797880795e+01 +1.765880795e+01 +1.765880795e+01 -1.6461e-01 -1.9342e+00 -1.0974e-01
235 0 +7.868375386e-01 -9.533162461e+00 -9.533162461e+00 -1.5089e-01 -1.9342e+00 -1.1431e-01
311 0 +4.218362219e-01 -9.898163778e+00 -9.898163778e+00 -1.5089e-01 -1.9342e+00 -1.1584e-01
376 0 +1.698093517e-02 -1.030301906e+01 -1.030301906e+01 -1.5089e-01 -1.9326e+00 -1.1533e-01
488 0 +1.840560485e-03 -1.031815944e+01 -1.031815944e+01 -1.5140e-01 -1.9326e+00 -1.1516e-01
599 0 +2.460659029e-04 -1.031975393e+01 -1.031975393e+01 -1.5123e-01 -1.9328e+00 -1.1522e-01
25204 0 +2.460657774e-04 -1.031975393e+01 -1.031975393e+01 -1.5117e-01 -1.9328e+00 -1.1522e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.474611578e+05 +1.474316178e+05 +1.474316178e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.407978087e+05 +1.407682687e+05 +1.407682687e+05 +0.0000e+00 -3.3333e+00 +0.0000e+00
49 0 +6.554106599e+02 +6.258706599e+02 +6.258706599e+02 +0.0000e+00 -2.2222e+00 -3.7037e-01
55 0 +5.411347415e+02 +5.115947415e+02 +5.115947415e+02 +0.0000e+00 -2.5926e+00 -3.7037e-01
135 0 +3.560847125e+02 +3.265447125e+02 +3.265447125e+02 +2.4691e-01 -2.5926e+00 -4.1152e-01
148 0 +3.547381502e+02 +3.251981502e+02 +3.251981502e+02 +2.4691e-01 -2.5514e+00 -4.1152e-01
182 0 +2.880627230e+01 -7.337276954e-01 -7.337276954e-01 +2.0576e-01 -2.5514e+00 -3.9781e-01
234 0 +2.590532467e-01 -2.928094675e+01 -2.928094675e+01 +2.0576e-01 -2.5514e+00 -3.9323e-01
257 0 +2.274109783e-01 -2.931258902e+01 -2.931258902e+01 +2.0576e-01 -2.5560e+00 -3.9323e-01
4186 0 +5.538020192e-03 -2.953446198e+01 -2.953446198e+01 +2.1186e-01 -2.5575e+00 -3.9272e-01
21810 0 +5.538000209e-03 -2.953446200e+01 -2.953446200e+01 +2.1203e-01 -2.5575e+00 -3.9272e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.625000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.077352509e+06 +1.077408759e+06 +1.077408759e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.067338097e+06 +1.067394347e+06 +1.067394347e+06 +0.0000e+00 -3.3333e+00 +0.0000e+00
22 0 +8.028148786e+03 +8.084398786e+03 +8.084398786e+03 +0.0000e+00 -3.3333e+00 +1.1111e+00
103 0 +1.435820571e+03 +1.492070571e+03 +1.492070571e+03 +1.4815e+00 -3.3333e+00 +9.8765e-01
142 0 +3.163788911e+01 +8.788788911e+01 +8.788788911e+01 +1.4815e+00 -3.2099e+00 +1.0288e+00
155 0 +2.886743191e+01 +8.511743191e+01 +8.511743191e+01 +1.4815e+00 -3.2510e+00 +1.0288e+00
315 0 +1.235189970e+00 +5.748518997e+01 +5.748518997e+01 +1.5089e+00 -3.2647e+00 +1.0242e+00
377 0 +2.916781468e-01 +5.654167815e+01 +5.654167815e+01 +1.5135e+00 -3.2602e+00 +1.0227e+00
456 0 +3.889450544e-04 +5.625038895e+01 +5.625038895e+01 +1.5150e+00 -3.2586e+00 +1.0232e+00
550 0 +3.417451596e-04 +5.625034175e+01 +5.625034175e+01 +1.5150e+00 -3.2585e+00 +1.0232e+00
22666 0 +3.417134583e-04 +5.625034171e+01 +5.625034171e+01 +1.5152e+00 -3.2585e+00 +1.0232e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.153000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.022608670e+07 +1.022612823e+07 +1.022612823e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.021966803e+07 +1.021970956e+07 +1.021970956e+07 +0.0000e+00 -3.3333e+00 +0.0000e+00
7 0 +9.031660608e+03 +9.073190608e+03 +9.073190608e+03 +0.0000e+00 +0.0000e+00 -3.3333e+00
11 0 +2.612991339e+03 +2.654521339e+03 +2.654521339e+03 +0.0000e+00 -3.3333e+00 -3.3333e+00
18 0 +2.120513328e+03 +2.162043328e+03 +2.162043328e+03 +0.0000e+00 -2.2222e+00 -3.3333e+00
112 0 +3.020239003e+00 +4.455023900e+01 +4.455023900e+01 +2.4691e-01 -2.4691e+00 -3.2922e+00
127 0 +8.925050729e-01 +4.242250507e+01 +4.242250507e+01 +2.4691e-01 -2.5103e+00 -3.2922e+00
363 0 +8.842686016e-01 +4.241426860e+01 +4.241426860e+01 +2.6063e-01 -2.5149e+00 -3.2922e+00
838 0 +2.942804192e-01 +4.182428042e+01 +4.182428042e+01 +2.6520e-01 -2.5149e+00 -3.2907e+00
929 0 +1.253713108e-03 +4.153125371e+01 +4.153125371e+01 +2.6368e-01 -2.5133e+00 -3.2912e+00
22322 0 +1.198716788e-03 +4.153119872e+01 +4.153119872e+01 +2.6317e-01 -2.5137e+00 -3.2912e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.907000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.665166714e+04 +1.663259714e+04 +1.663259714e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.663977901e+04 +1.662070901e+04 +1.662070901e+04 +3.3333e+00 +0.0000e+00 +0.0000e+00
5 0 +1.862716436e+03 +1.843646436e+03 +1.843646436e+03 +0.0000e+00 -3.3333e+00 +0.0000e+00
19 0 +1.716935265e+03 +1.697865265e+03 +1.697865265e+03 +3.3333e+00 -4.4444e+00 +0.0000e+00
34 0 +1.480405954e+03 +1.461335954e+03 +1.461335954e+03 +3.3333e+00 -4.0741e+00 +0.0000e+00
113 0 +2.698381696e+00 -1.637161830e+01 -1.637161830e+01 +3.4568e+00 -3.9506e+00 -4.1152e-02
126 0 +1.308714435e+00 -1.776128557e+01 -1.776128557e+01 +3.4568e+00 -3.9095e+00 -4.1152e-02
376 0 +1.517764504e-01 -1.891822355e+01 -1.891822355e+01 +3.4705e+00 -3.9140e+00 -3.9628e-02
455 0 +1.930488371e-02 -1.905069512e+01 -1.905069512e+01 +3.4720e+00 -3.9156e+00 -4.0136e-02
562 0 +1.088495027e-03 -1.906891150e+01 -1.906891150e+01 +3.4720e+00 -3.9151e+00 -3.9967e-02
683 0 +4.519371155e-04 -1.906954806e+01 -1.906954806e+01 +3.4720e+00 -3.9152e+00 -4.0023e-02
25282 0 +4.519366383e-04 -1.906954806e+01 -1.906954806e+01 +3.4720e+00 -3.9152e+00 -4.0023e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.299000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.768198853e+06 +4.768105863e+06 +4.768105863e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.768189867e+06 +4.768096877e+06 +4.768096877e+06 +3.3333e+00 +0.0000e+00 +0.0000e+00
6 0 +1.478349099e+06 +1.478256109e+06 +1.478256109e+06 +0.0000e+00 +0.0000e+00 +3.3333e+00
21 0 +1.292694896e+02 +3.627948964e+01 +3.627948964e+01 +3.3333e+00 +3.3333e+00 +2.2222e+00
35 0 +3.887194599e+01 -5.411805401e+01 -5.411805401e+01 +3.3333e+00 +2.9630e+00 +2.2222e+00
99 0 +3.467607808e+01 -5.831392192e+01 -5.831392192e+01 +3.0864e+00 +3.0453e+00 +2.2222e+00
215 0 +2.406663826e+00 -9.058333617e+01 -9.058333617e+01 +3.0727e+00 +3.0316e+00 +2.2176e+00
281 0 +1.583129516e-02 -9.297416870e+01 -9.297416870e+01 +3.0727e+00 +3.0361e+00 +2.2161e+00
303 0 +1.311479538e-02 -9.297688520e+01 -9.297688520e+01 +3.0727e+00 +3.0346e+00 +2.2161e+00
20274 0 +1.311202472e-02 -9.297688798e+01 -9.297688798e+01 +3.0742e+00 +3.0346e+00 +2.2161e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.737312508e+06 +2.737146908e+06 +2.737146908e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.728688593e+06 +2.728522993e+06 +2.728522993e+06 +0.0000e+00 -3.3333e+00 +0.0000e+00
22 0 +1.771064085e+05 +1.769408085e+05 +1.769408085e+05 +0.0000e+00 -3.3333e+00 +1.1111e+00
48 0 +1.746154472e+03 +1.580554472e+03 +1.580554472e+03 -1.1111e+00 -3.3333e+00 +1.4815e+00
176 0 +1.234787148e+01 -1.532521285e+02 -1.532521285e+02 -1.1111e+00 -2.9630e+00 +1.5226e+00
189 0 +1.075817593e+01 -1.548418241e+02 -1.548418241e+02 -1.1111e+00 -3.0041e+00 +1.5226e+00
707 0 +1.244214334e+00 -1.643557857e+02 -1.643557857e+02 -1.0562e+00 -3.0041e+00 +1.5181e+00
776 0 +1.597049083e-01 -1.654402951e+02 -1.654402951e+02 -1.0562e+00 -3.0041e+00 +1.5196e+00
869 0 +1.552913573e-02 -1.655844709e+02 -1.655844709e+02 -1.0562e+00 -3.0041e+00 +1.5191e+00
984 0 +2.412677930e-03 -1.655975873e+02 -1.655975873e+02 -1.0562e+00 -3.0041e+00 +1.5192e+00
22052 0 +2.401986069e-03 -1.655975980e+02 -1.655975980e+02 -1.0561e+00 -3.0039e+00 +1.5192e+00
