% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
234 0 +5.411962584e-01 +2.089211963e+02 +2.089211963e+02 -2.0988e+00 +1.2346e-01 +2.5926e+00
263 0 +4.541889163e-01 +2.088341889e+02 +2.088341889e+02 -2.0988e+00 +8.2305e-02 +2.5926e+00
316 0 +4.038675618e-01 +2.087838676e+02 +2.087838676e+02 -2.0988e+00 +8.2305e-02 +2.6063e+00
401 0 +3.971923298e-01 +2.087771923e+02 +2.087771923e+02 -2.0988e+00 +7.7732e-02 +2.6109e+00
1924 0 +3.024610345e-01 +2.086824610e+02 +2.086824610e+02 -2.1811e+00 +2.0302e+00 +2.1399e+00
1945 0 +2.584488184e-01 +2.086384488e+02 +2.086384488e+02 -2.1811e+00 +2.0302e+00 +2.1262e+00
1956 0 +2.465862184e-01 +2.086265862e+02 +2.086265862e+02 -2.1674e+00 +2.0302e+00 +2.1262e+00
1978 0 +2.216850438e-01 +2.086016850e+02 +2.086016850e+02 -2.1674e+00 +2.0348e+00 +2.1262e+00
11866 0 +2.037865146e-01 +2.085837865e+02 +2.085837865e+02 -2.1475e+00 +2.0363e+00 +2.1216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.378971782e+03 +5.378971782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.631422225e+02 +6.181822225e+02 +6.181822225e+02 +0.0000e+00 -3.3333e+00 +0.0000e+00
17 0 +4.739718599e+02 +3.290118599e+02 +3.290118599e+02 +2.2222e+00 -3.3333e+00 +0.0000e+00
21 0 +2.827589771e+02 +1.377989771e+02 +1.377989771e+02 +3.3333e+00 -3.3333e+00 -1.1111e+00
25 0 +4.963973873e+00 -1.399960261e+02 -1.399960261e+02 +2.2222e+00 -3.3333e+00 -1.1111e+00
43 0 +4.435279375e+00 -1.405247206e+02 -1.405247206e+02 +2.2222e+00 -3.3333e+00 -1.4815e+00
64 0 +3.419930485e+00 -1.415400695e+02 -1.415400695e+02 +2.3457e+00 -3.3333e+00 -1.4815e+00
76 0 +2.634971122e+00 -1.423250289e+02 -1.423250289e+02 +2.3457e+00 -3.2099e+00 -1.4815e+00
96 0 +2.365620369e+00 -1.425943796e+02 -1.425943796e+02 +2.3868e+00 -3.2099e+00 -1.4815e+00
113 0 +2.052606690e+00 -1.429073933e+02 -1.429073933e+02 -1.1111e+00 -2.3457e+00 -1.4815e+00
145 0 +1.952006045e+00 -1.430079940e+02 -1.430079940e+02 -1.0288e+00 -2.3457e+00 -1.4815e+00
211 0 +9.517573527e-01 -1.440082426e+02 -1.440082426e+02 -2.2222e+00 +0.0000e+00 -2.5926e+00
235 0 +5.411962584e-01 -1.444188037e+02 -1.444188037e+02 -2.0988e+00 -1.2346e-01 -2.5926e+00
262 0 +4.541889163e-01 -1.445058111e+02 -1.445058111e+02 -2.0988e+00 -8.2305e-02 -2.5926e+00
293 0 +4.038675618e-01 -1.445561324e+02 -1.445561324e+02 -2.0988e+00 -8.2305e-02 -2.6063e+00
372 0 +3.971923298e-01 -1.445628077e+02 -1.445628077e+02 -2.0988e+00 -7.7732e-02 -2.6109e+00
2005 0 +3.024610345e-01 -1.446575390e+02 -1.446575390e+02 -2.1811e+00 -2.0302e+00 -2.1399e+00
2024 0 +2.584488184e-01 -1.447015512e+02 -1.447015512e+02 -2.1811e+00 -2.0302e+00 -2.1262e+00
2036 0 +2.465862184e-01 -1.447134138e+02 -1.447134138e+02 -2.1674e+00 -2.0302e+00 -2.1262e+00
2059 0 +2.216850438e-01 -1.447383150e+02 -1.447383150e+02 -2.1674e+00 -2.0348e+00 -2.1262e+00
13336 0 +2.037865146e-01 -1.447562135e+02 -1.447562135e+02 -2.1475e+00 -2.0363e+00 -2.1216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.517631782e+03 +5.517631782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.631422225e+02 +7.568422225e+02 +7.568422225e+02 +0.0000e+00 -3.3333e+00 +0.0000e+00
16 0 +4.739718599e+02 +4.676718599e+02 +4.676718599e+02 -2.2222e+00 -3.3333e+00 +0.0000e+00
21 0 +2.827589771e+02 +2.764589771e+02 +2.764589771e+02 -3.3333e+00 -3.3333e+00 -1.1111e+00
24 0 +4.963973873e+00 -1.336026127e+00 -1.336026127e+00 -2.2222e+00 -3.3333e+00 -1.1111e+00
43 0 +4.435279375e+00 -1.864720625e+00 -1.864720625e+00 -2.2222e+00 -3.3333e+00 -1.4815e+00
65 0 +3.419930485e+00 -2.880069515e+00 -2.880069515e+00 -2.3457e+00 -3.3333e+00 -1.4815e+00
77 0 +2.634971122e+00 -3.665028878e+00 -3.665028878e+00 -2.3457e+00 -3.2099e+00 -1.4815e+00
97 0 +2.365620369e+00 -3.934379631e+00 -3.934379631e+00 -2.3868e+00 -3.2099e+00 -1.4815e+00
113 0 +2.052606690e+00 -4.247393310e+00 -4.247393310e+00 +1.1111e+00 -2.3457e+00 -1.4815e+00
144 0 +1.952006045e+00 -4.347993955e+00 -4.347993955e+00 +1.0288e+00 -2.3457e+00 -1.4815e+00
217 0 +9.517573527e-01 -5.348242647e+00 -5.348242647e+00 +2.2222e+00 +0.0000e+00 -2.5926e+00
249 0 +5.411962584e-01 -5.758803742e+00 -5.758803742e+00 +2.0988e+00 -1.2346e-01 -2.5926e+00
276 0 +4.541889163e-01 -5.845811084e+00 -5.845811084e+00 +2.0988e+00 -8.2305e-02 -2.5926e+00
307 0 +4.038675618e-01 -5.896132438e+00 -5.896132438e+00 +2.0988e+00 -8.2305e-02 -2.6063e+00
358 0 +3.971923298e-01 -5.902807670e+00 -5.902807670e+00 +2.0988e+00 -7.7732e-02 -2.6109e+00
2509 0 +3.024610345e-01 -5.997538966e+00 -5.997538966e+00 +2.1811e+00 -2.0302e+00 -2.1399e+00
2532 0 +2.584488184e-01 -6.041551182e+00 -6.041551182e+00 +2.1811e+00 -2.0302e+00 -2.1262e+00
2549 0 +2.465862184e-01 -6.053413782e+00 -6.053413782e+00 +2.1674e+00 -2.0302e+00 -2.1262e+00
2563 0 +2.216850438e-01 -6.078314956e+00 -6.078314956e+00 +2.1674e+00 -2.0348e+00 -2.1262e+00
13527 0 +1.995144688e-01 -6.100485531e+00 -6.100485531e+00 +2.1477e+00 -2.0370e+00 -2.1218e+00
21956 0 +1.995144688e-01 -6.100485531e+00 -6.100485531e+00 +2.1477e+00 -2.0370e+00 -2.1218e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.617800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +6.085711782e+03 +6.085711782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.631422225e+02 +1.324922222e+03 +1.324922222e+03 +0.0000e+00 -3.3333e+00 +0.0000e+00
16 0 +4.739718599e+02 +1.035751860e+03 +1.035751860e+03 -2.2222e+00 -3.3333e+00 +0.0000e+00
21 0 +2.827589771e+02 +8.445389771e+02 +8.445389771e+02 -3.3333e+00 -3.3333e+00 -1.1111e+00
24 0 +4.963973873e+00 +5.667439739e+02 +5.667439739e+02 -2.2222e+00 -3.3333e+00 -1.1111e+00
43 0 +4.435279375e+00 +5.662152794e+02 +5.662152794e+02 -2.2222e+00 -3.3333e+00 -1.4815e+00
65 0 +3.419930485e+00 +5.651999305e+02 +5.651999305e+02 -2.3457e+00 -3.3333e+00 -1.4815e+00
77 0 +2.634971122e+00 +5.644149711e+02 +5.644149711e+02 -2.3457e+00 -3.2099e+00 -1.4815e+00
107 0 +2.052606690e+00 +5.638326067e+02 +5.638326067e+02 +1.1111e+00 -2.3457e+00 -1.4815e+00
140 0 +1.952006045e+00 +5.637320060e+02 +5.637320060e+02 +1.0288e+00 -2.3457e+00 -1.4815e+00
201 0 +9.517573527e-01 +5.627317574e+02 +5.627317574e+02 +2.2222e+00 +0.0000e+00 -2.5926e+00
225 0 +5.411962584e-01 +5.623211963e+02 +5.623211963e+02 +2.0988e+00 -1.2346e-01 -2.5926e+00
252 0 +4.541889163e-01 +5.622341889e+02 +5.622341889e+02 +2.0988e+00 -8.2305e-02 -2.5926e+00
317 0 +4.038675618e-01 +5.621838676e+02 +5.621838676e+02 +2.0988e+00 -8.2305e-02 -2.6063e+00
1062 0 +3.961800179e-01 +5.621761800e+02 +5.621761800e+02 +2.1125e+00 -6.8587e-02 -2.6155e+00
1779 0 +3.024610345e-01 +5.620824610e+02 +5.620824610e+02 +2.1811e+00 -2.0302e+00 -2.1399e+00
1808 0 +2.584488184e-01 +5.620384488e+02 +5.620384488e+02 +2.1811e+00 -2.0302e+00 -2.1262e+00
1827 0 +2.465862184e-01 +5.620265862e+02 +5.620265862e+02 +2.1674e+00 -2.0302e+00 -2.1262e+00
1877 0 +2.216850438e-01 +5.620016850e+02 +5.620016850e+02 +2.1674e+00 -2.0348e+00 -2.1262e+00
8670 0 +2.127969261e-01 +5.619927969e+02 +5.619927969e+02 +2.1491e+00 -2.0348e+00 -2.1216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.708000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.456851782e+03 +5.456851782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.631422225e+02 +6.960622225e+02 +6.960622225e+02 +0.0000e+00 +3.3333e+00 +0.0000e+00
16 0 +4.739718599e+02 +4.068918599e+02 +4.068918599e+02 -2.2222e+00 +3.3333e+00 +0.0000e+00
20 0 +2.827589771e+02 +2.156789771e+02 +2.156789771e+02 -3.3333e+00 +3.3333e+00 +1.1111e+00
24 0 +4.963973873e+00 -6.211602613e+01 -6.211602613e+01 -2.2222e+00 +3.3333e+00 +1.1111e+00
42 0 +4.435279375e+00 -6.264472063e+01 -6.264472063e+01 -2.2222e+00 +3.3333e+00 +1.4815e+00
65 0 +3.419930485e+00 -6.366006952e+01 -6.366006952e+01 -2.3457e+00 +3.3333e+00 +1.4815e+00
77 0 +2.634971122e+00 -6.444502888e+01 -6.444502888e+01 -2.3457e+00 +3.2099e+00 +1.4815e+00
97 0 +2.365620369e+00 -6.471437963e+01 -6.471437963e+01 -2.3868e+00 +3.2099e+00 +1.4815e+00
112 0 +2.052606690e+00 -6.502739331e+01 -6.502739331e+01 +1.1111e+00 +2.3457e+00 +1.4815e+00
144 0 +1.952006045e+00 -6.512799396e+01 -6.512799396e+01 +1.0288e+00 +2.3457e+00 +1.4815e+00
214 0 +9.517573527e-01 -6.612824265e+01 -6.612824265e+01 +2.2222e+00 +0.0000e+00 +2.5926e+00
238 0 +5.411962584e-01 -6.653880374e+01 -6.653880374e+01 +2.0988e+00 +1.2346e-01 +2.5926e+00
267 0 +4.541889163e-01 -6.662581108e+01 -6.662581108e+01 +2.0988e+00 +8.2305e-02 +2.5926e+00
296 0 +4.038675618e-01 -6.667613244e+01 -6.667613244e+01 +2.0988e+00 +8.2305e-02 +2.6063e+00
365 0 +3.971923298e-01 -6.668280767e+01 -6.668280767e+01 +2.0988e+00 +7.7732e-02 +2.6109e+00
2132 0 +3.024610345e-01 -6.677753897e+01 -6.677753897e+01 +2.1811e+00 +2.0302e+00 +2.1399e+00
2157 0 +2.584488184e-01 -6.682155118e+01 -6.682155118e+01 +2.1811e+00 +2.0302e+00 +2.1262e+00
2173 0 +2.465862184e-01 -6.683341378e+01 -6.683341378e+01 +2.1674e+00 +2.0302e+00 +2.1262e+00
2186 0 +2.216850438e-01 -6.685831496e+01 -6.685831496e+01 +2.1674e+00 +2.0348e+00 +2.1262e+00
16530 0 +2.008256832e-01 -6.687917432e+01 -6.687917432e+01 +2.1480e+00 +2.0368e+00 +2.1216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.027000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.574201782e+03 +5.574201782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.631422225e+02 +8.134122225e+02 +8.134122225e+02 +0.0000e+00 +3.3333e+00 +0.0000e+00
16 0 +4.739718599e+02 +5.242418599e+02 +5.242418599e+02 -2.2222e+00 +3.3333e+00 +0.0000e+00
21 0 +2.827589771e+02 +3.330289771e+02 +3.330289771e+02 -3.3333e+00 +3.3333e+00 -1.1111e+00
24 0 +4.963973873e+00 +5.523397387e+01 +5.523397387e+01 -2.2222e+00 +3.3333e+00 -1.1111e+00
43 0 +4.435279375e+00 +5.470527937e+01 +5.470527937e+01 -2.2222e+00 +3.3333e+00 -1.4815e+00
65 0 +3.419930485e+00 +5.368993048e+01 +5.368993048e+01 -2.3457e+00 +3.3333e+00 -1.4815e+00
77 0 +2.634971122e+00 +5.290497112e+01 +5.290497112e+01 -2.3457e+00 +3.2099e+00 -1.4815e+00
97 0 +2.365620369e+00 +5.263562037e+01 +5.263562037e+01 -2.3868e+00 +3.2099e+00 -1.4815e+00
112 0 +2.052606690e+00 +5.232260669e+01 +5.232260669e+01 +1.1111e+00 +2.3457e+00 -1.4815e+00
144 0 +1.952006045e+00 +5.222200604e+01 +5.222200604e+01 +1.0288e+00 +2.3457e+00 -1.4815e+00
215 0 +9.517573527e-01 +5.122175735e+01 +5.122175735e+01 +2.2222e+00 +0.0000e+00 -2.5926e+00
238 0 +5.411962584e-01 +5.081119626e+01 +5.081119626e+01 +2.0988e+00 +1.2346e-01 -2.5926e+00
267 0 +4.541889163e-01 +5.072418892e+01 +5.072418892e+01 +2.0988e+00 +8.2305e-02 -2.5926e+00
297 0 +4.038675618e-01 +5.067386756e+01 +5.067386756e+01 +2.0988e+00 +8.2305e-02 -2.6063e+00
365 0 +3.971923298e-01 +5.066719233e+01 +5.066719233e+01 +2.0988e+00 +7.7732e-02 -2.6109e+00
2222 0 +3.024610345e-01 +5.057246103e+01 +5.057246103e+01 +2.1811e+00 +2.0302e+00 -2.1399e+00
2246 0 +2.584488184e-01 +5.052844882e+01 +5.052844882e+01 +2.1811e+00 +2.0302e+00 -2.1262e+00
2263 0 +2.465862184e-01 +5.051658622e+01 +5.051658622e+01 +2.1674e+00 +2.0302e+00 -2.1262e+00
2276 0 +2.216850438e-01 +5.049168504e+01 +5.049168504e+01 +2.1674e+00 +2.0348e+00 -2.1262e+00
17318 0 +2.008256832e-01 +5.047082568e+01 +5.047082568e+01 +2.1480e+00 +2.0368e+00 -2.1216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.081200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +4.715811782e+03 +4.715811782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.631422225e+02 -4.497777750e+01 -4.497777750e+01 +0.0000e+00 -3.3333e+00 +0.0000e+00
16 0 +4.739718599e+02 -3.341481401e+02 -3.341481401e+02 -2.2222e+00 -3.3333e+00 +0.0000e+00
20 0 +2.827589771e+02 -5.253610229e+02 -5.253610229e+02 -3.3333e+00 -3.3333e+00 +1.1111e+00
24 0 +4.963973873e+00 -8.031560261e+02 -8.031560261e+02 -2.2222e+00 -3.3333e+00 +1.1111e+00
42 0 +4.435279375e+00 -8.036847206e+02 -8.036847206e+02 -2.2222e+00 -3.3333e+00 +1.4815e+00
65 0 +3.419930485e+00 -8.047000695e+02 -8.047000695e+02 -2.3457e+00 -3.3333e+00 +1.4815e+00
77 0 +2.634971122e+00 -8.054850289e+02 -8.054850289e+02 -2.3457e+00 -3.2099e+00 +1.4815e+00
107 0 +2.052606690e+00 -8.060673933e+02 -8.060673933e+02 +1.1111e+00 -2.3457e+00 +1.4815e+00
140 0 +1.952006045e+00 -8.061679940e+02 -8.061679940e+02 +1.0288e+00 -2.3457e+00 +1.4815e+00
200 0 +9.517573527e-01 -8.071682426e+02 -8.071682426e+02 +2.2222e+00 +0.0000e+00 +2.5926e+00
225 0 +5.411962584e-01 -8.075788037e+02 -8.075788037e+02 +2.0988e+00 -1.2346e-01 +2.5926e+00
252 0 +4.541889163e-01 -8.076658111e+02 -8.076658111e+02 +2.0988e+00 -8.2305e-02 +2.5926e+00
316 0 +4.038675618e-01 -8.077161324e+02 -8.077161324e+02 +2.0988e+00 -8.2305e-02 +2.6063e+00
2039 0 +3.709930007e-01 -8.077490070e+02 -8.077490070e+02 +2.1811e+00 -2.0165e+00 +2.1399e+00
2055 0 +3.024610345e-01 -8.078175390e+02 -8.078175390e+02 +2.1811e+00 -2.0302e+00 +2.1399e+00
2071 0 +2.584488184e-01 -8.078615512e+02 -8.078615512e+02 +2.1811e+00 -2.0302e+00 +2.1262e+00
2107 0 +2.465862184e-01 -8.078734138e+02 -8.078734138e+02 +2.1674e+00 -2.0302e+00 +2.1262e+00
2297 0 +2.216850438e-01 -8.078983150e+02 -8.078983150e+02 +2.1674e+00 -2.0348e+00 +2.1262e+00
8100 0 +2.127969261e-01 -8.079072031e+02 -8.079072031e+02 +2.1491e+00 -2.0348e+00 +2.1216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.562581782e+03 +5.562581782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.631422225e+02 +8.017922225e+02 +8.017922225e+02 +0.0000e+00 -3.3333e+00 +0.0000e+00
16 0 +4.739718599e+02 +5.126218599e+02 +5.126218599e+02 -2.2222e+00 -3.3333e+00 +0.0000e+00
20 0 +2.827589771e+02 +3.214089771e+02 +3.214089771e+02 -3.3333e+00 -3.3333e+00 +1.1111e+00
24 0 +4.963973873e+00 +4.361397387e+01 +4.361397387e+01 -2.2222e+00 -3.3333e+00 +1.1111e+00
42 0 +4.435279375e+00 +4.308527937e+01 +4.308527937e+01 -2.2222e+00 -3.3333e+00 +1.4815e+00
65 0 +3.419930485e+00 +4.206993048e+01 +4.206993048e+01 -2.3457e+00 -3.3333e+00 +1.4815e+00
77 0 +2.634971122e+00 +4.128497112e+01 +4.128497112e+01 -2.3457e+00 -3.2099e+00 +1.4815e+00
97 0 +2.365620369e+00 +4.101562037e+01 +4.101562037e+01 -2.3868e+00 -3.2099e+00 +1.4815e+00
113 0 +2.052606690e+00 +4.070260669e+01 +4.070260669e+01 +1.1111e+00 -2.3457e+00 +1.4815e+00
144 0 +1.952006045e+00 +4.060200604e+01 +4.060200604e+01 +1.0288e+00 -2.3457e+00 +1.4815e+00
214 0 +9.517573527e-01 +3.960175735e+01 +3.960175735e+01 +2.2222e+00 +0.0000e+00 +2.5926e+00
239 0 +5.411962584e-01 +3.919119626e+01 +3.919119626e+01 +2.0988e+00 -1.2346e-01 +2.5926e+00
266 0 +4.541889163e-01 +3.910418892e+01 +3.910418892e+01 +2.0988e+00 -8.2305e-02 +2.5926e+00
296 0 +4.038675618e-01 +3.905386756e+01 +3.905386756e+01 +2.0988e+00 -8.2305e-02 +2.6063e+00
364 0 +3.971923298e-01 +3.904719233e+01 +3.904719233e+01 +2.0988e+00 -7.7732e-02 +2.6109e+00
2271 0 +3.024610345e-01 +3.895246103e+01 +3.895246103e+01 +2.1811e+00 -2.0302e+00 +2.1399e+00
2295 0 +2.584488184e-01 +3.890844882e+01 +3.890844882e+01 +2.1811e+00 -2.0302e+00 +2.1262e+00
2311 0 +2.465862184e-01 +3.889658622e+01 +3.889658622e+01 +2.1674e+00 -2.0302e+00 +2.1262e+00
2325 0 +2.216850438e-01 +3.887168504e+01 +3.887168504e+01 +2.1674e+00 -2.0348e+00 +2.1262e+00
18134 0 +2.008256832e-01 +3.885082568e+01 +3.885082568e+01 +2.1480e+00 -2.0368e+00 +2.1216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.000700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+03 +5.724001782e+03 +5.724001782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.631422225e+02 +9.632122225e+02 +9.632122225e+02 +0.0000e+00 -3.3333e+00 +0.0000e+00
17 0 +4.739718599e+02 +6.740418599e+02 +6.740418599e+02 +2.2222e+00 -3.3333e+00 +0.0000e+00
20 0 +2.827589771e+02 +4.828289771e+02 +4.828289771e+02 +3.3333e+00 -3.3333e+00 +1.1111e+00
