% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3317 0 +1.545656274e-02 -6.284543437e+00 -6.284543437e+00 +2.0988e+00 -2.0988e+00
3334 0 +5.852697092e-03 -6.294147303e+00 -6.294147303e+00 +2.1125e+00 -2.0988e+00
3361 0 +1.514595641e-03 -6.298485404e+00 -6.298485404e+00 +2.1125e+00 -2.1033e+00
3375 0 +3.752436435e-04 -6.299624756e+00 -6.299624756e+00 +2.1079e+00 -2.1033e+00
3421 0 +1.012368406e-04 -6.299898763e+00 -6.299898763e+00 +2.1064e+00 -2.1049e+00
3457 0 +4.636380947e-05 -6.299953636e+00 -6.299953636e+00 +2.1059e+00 -2.1049e+00
3492 0 +4.048567524e-05 -6.299959514e+00 -6.299959514e+00 +2.1059e+00 -2.1044e+00
3554 0 +1.409971704e-07 -6.299999859e+00 -6.299999859e+00 +2.1049e+00 -2.1049e+00
15469 0 +5.622252708e-08 -6.299999944e+00 -6.299999944e+00 +2.1048e+00 -2.1049e+00
19424 0 +5.622252708e-08 -6.299999944e+00 -6.299999944e+00 +2.1048e+00 -2.1049e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.617800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +6.083295401e+03 +6.083295401e+03 +0.0000e+00 +0.0000e+00
2 0 +7.500312658e+02 +1.311811266e+03 +1.311811266e+03 +3.3333e+00 +0.0000e+00
9 0 +2.848363504e+02 +8.466163504e+02 +8.466163504e+02 -3.3333e+00 -3.3333e+00
13 0 +2.798211556e+02 +8.416011556e+02 +8.416011556e+02 +3.3333e+00 -1.1111e+00
15 0 +3.309933939e+00 +5.650899339e+02 +5.650899339e+02 +2.2222e+00 -1.1111e+00
23 0 +2.338721200e+00 +5.641187212e+02 +5.641187212e+02 +2.2222e+00 -1.4815e+00
35 0 +2.216251040e+00 +5.639962510e+02 +5.639962510e+02 +2.0988e+00 -1.4815e+00
53 0 +1.890937852e+00 +5.636709379e+02 +5.636709379e+02 +2.0988e+00 -1.5226e+00
130 0 +1.216835756e+00 +5.629968358e+02 +5.629968358e+02 -1.4815e+00 -1.8519e+00
178 0 +7.636738619e-01 +5.625436739e+02 +5.625436739e+02 +1.9753e+00 -2.0988e+00
198 0 +3.884319403e-01 +5.621684319e+02 +5.621684319e+02 +2.0165e+00 -2.0988e+00
211 0 +2.351885937e-01 +5.620151886e+02 +5.620151886e+02 +2.0165e+00 -2.1399e+00
220 0 +2.061471643e-01 +5.619861472e+02 +5.619861472e+02 +2.0302e+00 -2.1399e+00
222 0 +1.928279721e-01 +5.619728280e+02 +5.619728280e+02 +2.0165e+00 -2.1262e+00
238 0 +1.401288402e-01 +5.619201288e+02 +5.619201288e+02 +2.0302e+00 -2.1262e+00
256 0 +1.258009904e-01 +5.619058010e+02 +5.619058010e+02 +2.0348e+00 -2.1262e+00
1321 0 +1.545656274e-02 +5.617954566e+02 +5.617954566e+02 +2.0988e+00 -2.0988e+00
1346 0 +5.852697092e-03 +5.617858527e+02 +5.617858527e+02 +2.1125e+00 -2.0988e+00
1423 0 +1.514595641e-03 +5.617815146e+02 +5.617815146e+02 +2.1125e+00 -2.1033e+00
1447 0 +3.752436436e-04 +5.617803752e+02 +5.617803752e+02 +2.1079e+00 -2.1033e+00
2403 0 +1.012368406e-04 +5.617801012e+02 +5.617801012e+02 +2.1064e+00 -2.1049e+00
2447 0 +8.958163232e-05 +5.617800896e+02 +5.617800896e+02 +2.1033e+00 -2.1049e+00
2458 0 +1.409971446e-07 +5.617800001e+02 +5.617800001e+02 +2.1049e+00 -2.1049e+00
11486 0 +1.409971446e-07 +5.617800001e+02 +5.617800001e+02 +2.1049e+00 -2.1049e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.708000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.454435401e+03 +5.454435401e+03 +0.0000e+00 +0.0000e+00
2 0 +7.500312658e+02 +6.829512658e+02 +6.829512658e+02 +3.3333e+00 +0.0000e+00
8 0 +2.848363504e+02 +2.177563504e+02 +2.177563504e+02 -3.3333e+00 +3.3333e+00
12 0 +2.798211556e+02 +2.127411556e+02 +2.127411556e+02 +3.3333e+00 +1.1111e+00
15 0 +3.309933939e+00 -6.377006606e+01 -6.377006606e+01 +2.2222e+00 +1.1111e+00
22 0 +2.338721200e+00 -6.474127880e+01 -6.474127880e+01 +2.2222e+00 +1.4815e+00
35 0 +2.216251040e+00 -6.486374896e+01 -6.486374896e+01 +2.0988e+00 +1.4815e+00
52 0 +1.890937852e+00 -6.518906215e+01 -6.518906215e+01 +2.0988e+00 +1.5226e+00
134 0 +1.778213373e+00 -6.530178663e+01 -6.530178663e+01 +2.1125e+00 +1.5409e+00
153 0 +1.216835756e+00 -6.586316424e+01 -6.586316424e+01 -1.4815e+00 +1.8519e+00
215 0 +7.636738619e-01 -6.631632614e+01 -6.631632614e+01 +1.9753e+00 +2.0988e+00
236 0 +3.884319403e-01 -6.669156806e+01 -6.669156806e+01 +2.0165e+00 +2.0988e+00
248 0 +2.351885937e-01 -6.684481141e+01 -6.684481141e+01 +2.0165e+00 +2.1399e+00
258 0 +2.061471643e-01 -6.687385284e+01 -6.687385284e+01 +2.0302e+00 +2.1399e+00
261 0 +1.928279721e-01 -6.688717203e+01 -6.688717203e+01 +2.0165e+00 +2.1262e+00
276 0 +1.401288402e-01 -6.693987116e+01 -6.693987116e+01 +2.0302e+00 +2.1262e+00
290 0 +1.258009904e-01 -6.695419901e+01 -6.695419901e+01 +2.0348e+00 +2.1262e+00
2129 0 +1.545656274e-02 -6.706454344e+01 -6.706454344e+01 +2.0988e+00 +2.0988e+00
2146 0 +5.852697092e-03 -6.707414730e+01 -6.707414730e+01 +2.1125e+00 +2.0988e+00
2174 0 +1.514595641e-03 -6.707848540e+01 -6.707848540e+01 +2.1125e+00 +2.1033e+00
2197 0 +3.752436435e-04 -6.707962476e+01 -6.707962476e+01 +2.1079e+00 +2.1033e+00
2326 0 +1.012368406e-04 -6.707989876e+01 -6.707989876e+01 +2.1064e+00 +2.1049e+00
2356 0 +8.958163230e-05 -6.707991042e+01 -6.707991042e+01 +2.1033e+00 +2.1049e+00
2372 0 +1.409971730e-07 -6.707999986e+01 -6.707999986e+01 +2.1049e+00 +2.1049e+00
15702 0 +1.409971730e-07 -6.707999986e+01 -6.707999986e+01 +2.1049e+00 +2.1049e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.027000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.571785401e+03 +5.571785401e+03 +0.0000e+00 +0.0000e+00
2 0 +7.500312658e+02 +8.003012658e+02 +8.003012658e+02 +3.3333e+00 +0.0000e+00
8 0 +2.848363504e+02 +3.351063504e+02 +3.351063504e+02 -3.3333e+00 +3.3333e+00
12 0 +2.798211556e+02 +3.300911556e+02 +3.300911556e+02 +3.3333e+00 +1.1111e+00
15 0 +3.309933939e+00 +5.357993394e+01 +5.357993394e+01 +2.2222e+00 +1.1111e+00
22 0 +2.338721200e+00 +5.260872120e+01 +5.260872120e+01 +2.2222e+00 +1.4815e+00
35 0 +2.216251040e+00 +5.248625104e+01 +5.248625104e+01 +2.0988e+00 +1.4815e+00
52 0 +1.890937852e+00 +5.216093785e+01 +5.216093785e+01 +2.0988e+00 +1.5226e+00
134 0 +1.778213373e+00 +5.204821337e+01 +5.204821337e+01 +2.1125e+00 +1.5409e+00
153 0 +1.216835756e+00 +5.148683576e+01 +5.148683576e+01 -1.4815e+00 +1.8519e+00
215 0 +7.636738619e-01 +5.103367386e+01 +5.103367386e+01 +1.9753e+00 +2.0988e+00
236 0 +3.884319403e-01 +5.065843194e+01 +5.065843194e+01 +2.0165e+00 +2.0988e+00
248 0 +2.351885937e-01 +5.050518859e+01 +5.050518859e+01 +2.0165e+00 +2.1399e+00
258 0 +2.061471643e-01 +5.047614716e+01 +5.047614716e+01 +2.0302e+00 +2.1399e+00
261 0 +1.928279721e-01 +5.046282797e+01 +5.046282797e+01 +2.0165e+00 +2.1262e+00
276 0 +1.401288402e-01 +5.041012884e+01 +5.041012884e+01 +2.0302e+00 +2.1262e+00
290 0 +1.258009904e-01 +5.039580099e+01 +5.039580099e+01 +2.0348e+00 +2.1262e+00
2257 0 +1.545656274e-02 +5.028545656e+01 +5.028545656e+01 +2.0988e+00 +2.0988e+00
2274 0 +5.852697092e-03 +5.027585270e+01 +5.027585270e+01 +2.1125e+00 +2.0988e+00
2302 0 +1.514595641e-03 +5.027151460e+01 +5.027151460e+01 +2.1125e+00 +2.1033e+00
2315 0 +3.752436435e-04 +5.027037524e+01 +5.027037524e+01 +2.1079e+00 +2.1033e+00
2400 0 +1.012368406e-04 +5.027010124e+01 +5.027010124e+01 +2.1064e+00 +2.1049e+00
2462 0 +8.958163230e-05 +5.027008958e+01 +5.027008958e+01 +2.1033e+00 +2.1049e+00
2476 0 +1.409971730e-07 +5.027000014e+01 +5.027000014e+01 +2.1049e+00 +2.1049e+00
16412 0 +1.409971730e-07 +5.027000014e+01 +5.027000014e+01 +2.1049e+00 +2.1049e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.081200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +4.713395401e+03 +4.713395401e+03 +0.0000e+00 +0.0000e+00
2 0 +7.500312658e+02 -5.808873417e+01 -5.808873417e+01 +3.3333e+00 +0.0000e+00
9 0 +2.848363504e+02 -5.232836496e+02 -5.232836496e+02 -3.3333e+00 -3.3333e+00
13 0 +2.798211556e+02 -5.282988444e+02 -5.282988444e+02 +3.3333e+00 -1.1111e+00
15 0 +3.309933939e+00 -8.048100661e+02 -8.048100661e+02 +2.2222e+00 -1.1111e+00
23 0 +2.338721200e+00 -8.057812788e+02 -8.057812788e+02 +2.2222e+00 -1.4815e+00
35 0 +2.216251040e+00 -8.059037490e+02 -8.059037490e+02 +2.0988e+00 -1.4815e+00
53 0 +1.890937852e+00 -8.062290621e+02 -8.062290621e+02 +2.0988e+00 -1.5226e+00
116 0 +1.216835756e+00 -8.069031642e+02 -8.069031642e+02 -1.4815e+00 -1.8519e+00
170 0 +7.636738619e-01 -8.073563261e+02 -8.073563261e+02 +1.9753e+00 -2.0988e+00
190 0 +3.884319403e-01 -8.077315681e+02 -8.077315681e+02 +2.0165e+00 -2.0988e+00
201 0 +2.351885937e-01 -8.078848114e+02 -8.078848114e+02 +2.0165e+00 -2.1399e+00
214 0 +2.061471643e-01 -8.079138528e+02 -8.079138528e+02 +2.0302e+00 -2.1399e+00
216 0 +1.928279721e-01 -8.079271720e+02 -8.079271720e+02 +2.0165e+00 -2.1262e+00
228 0 +1.401288402e-01 -8.079798712e+02 -8.079798712e+02 +2.0302e+00 -2.1262e+00
242 0 +1.258009904e-01 -8.079941990e+02 -8.079941990e+02 +2.0348e+00 -2.1262e+00
1213 0 +1.545656274e-02 -8.081045434e+02 -8.081045434e+02 +2.0988e+00 -2.0988e+00
1248 0 +5.852697092e-03 -8.081141473e+02 -8.081141473e+02 +2.1125e+00 -2.0988e+00
1341 0 +1.514595641e-03 -8.081184854e+02 -8.081184854e+02 +2.1125e+00 -2.1033e+00
1365 0 +3.752436436e-04 -8.081196248e+02 -8.081196248e+02 +2.1079e+00 -2.1033e+00
2587 0 +1.012368406e-04 -8.081198988e+02 -8.081198988e+02 +2.1064e+00 -2.1049e+00
2635 0 +8.958163232e-05 -8.081199104e+02 -8.081199104e+02 +2.1033e+00 -2.1049e+00
2658 0 +1.409971446e-07 -8.081199999e+02 -8.081199999e+02 +2.1049e+00 -2.1049e+00
10492 0 +1.409971446e-07 -8.081199999e+02 -8.081199999e+02 +2.1049e+00 -2.1049e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.560165401e+03 +5.560165401e+03 +0.0000e+00 +0.0000e+00
2 0 +7.500312658e+02 +7.886812658e+02 +7.886812658e+02 +3.3333e+00 +0.0000e+00
9 0 +2.848363504e+02 +3.234863504e+02 +3.234863504e+02 -3.3333e+00 -3.3333e+00
13 0 +2.798211556e+02 +3.184711556e+02 +3.184711556e+02 +3.3333e+00 -1.1111e+00
15 0 +3.309933939e+00 +4.195993394e+01 +4.195993394e+01 +2.2222e+00 -1.1111e+00
23 0 +2.338721200e+00 +4.098872120e+01 +4.098872120e+01 +2.2222e+00 -1.4815e+00
35 0 +2.216251040e+00 +4.086625104e+01 +4.086625104e+01 +2.0988e+00 -1.4815e+00
53 0 +1.890937852e+00 +4.054093785e+01 +4.054093785e+01 +2.0988e+00 -1.5226e+00
137 0 +1.778213373e+00 +4.042821337e+01 +4.042821337e+01 +2.1125e+00 -1.5409e+00
154 0 +1.216835756e+00 +3.986683576e+01 +3.986683576e+01 -1.4815e+00 -1.8519e+00
220 0 +7.636738619e-01 +3.941367386e+01 +3.941367386e+01 +1.9753e+00 -2.0988e+00
242 0 +3.884319403e-01 +3.903843194e+01 +3.903843194e+01 +2.0165e+00 -2.0988e+00
255 0 +2.351885937e-01 +3.888518859e+01 +3.888518859e+01 +2.0165e+00 -2.1399e+00
264 0 +2.061471643e-01 +3.885614716e+01 +3.885614716e+01 +2.0302e+00 -2.1399e+00
266 0 +1.928279721e-01 +3.884282797e+01 +3.884282797e+01 +2.0165e+00 -2.1262e+00
282 0 +1.401288402e-01 +3.879012884e+01 +3.879012884e+01 +2.0302e+00 -2.1262e+00
296 0 +1.258009904e-01 +3.877580099e+01 +3.877580099e+01 +2.0348e+00 -2.1262e+00
2415 0 +1.545656274e-02 +3.866545656e+01 +3.866545656e+01 +2.0988e+00 -2.0988e+00
2432 0 +5.852697092e-03 +3.865585270e+01 +3.865585270e+01 +2.1125e+00 -2.0988e+00
2459 0 +1.514595641e-03 +3.865151460e+01 +3.865151460e+01 +2.1125e+00 -2.1033e+00
2473 0 +3.752436435e-04 +3.865037524e+01 +3.865037524e+01 +2.1079e+00 -2.1033e+00
2519 0 +1.012368406e-04 +3.865010124e+01 +3.865010124e+01 +2.1064e+00 -2.1049e+00
2627 0 +8.958163230e-05 +3.865008958e+01 +3.865008958e+01 +2.1033e+00 -2.1049e+00
2642 0 +1.409971730e-07 +3.865000014e+01 +3.865000014e+01 +2.1049e+00 -2.1049e+00
16964 0 +1.409971730e-07 +3.865000014e+01 +3.865000014e+01 +2.1049e+00 -2.1049e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.000700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.721585401e+03 +5.721585401e+03 +0.0000e+00 +0.0000e+00
3 0 +7.500312658e+02 +9.501012658e+02 +9.501012658e+02 -3.3333e+00 +0.0000e+00
