% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.511651563e+03 +1.566991563e+03 +1.566991563e+03 -3.2973e+00 +1.9046e+00 -1.1167e+00
3 0 +9.074474680e+02 +9.627874680e+02 +9.627874680e+02 +3.0151e+00 -7.5688e-01 -6.3794e-01
9 0 +4.628651285e+02 +5.182051285e+02 +5.182051285e+02 +4.4254e+00 -1.2090e+00 -3.3922e+00
40 0 +1.666918773e+02 +2.220318773e+02 +2.220318773e+02 -8.0847e-01 +1.1927e+00 -1.3477e+00
46 0 +1.234712098e+02 +1.788112098e+02 +1.788112098e+02 +2.1797e+00 +2.0405e-01 -2.2723e+00
154 0 +9.671492753e+01 +1.520549275e+02 +1.520549275e+02 +4.5284e+00 -2.5057e+00 -1.1809e+00
215 0 +6.605205122e+01 +1.213920512e+02 +1.213920512e+02 +4.0697e-01 +5.4363e-01 -2.0048e+00
220 0 +3.205767807e+01 +8.739767807e+01 +8.739767807e+01 +9.1548e-01 +4.1093e-01 -2.1581e+00
728 0 +2.133328789e+01 +7.667328789e+01 +7.667328789e+01 +1.0112e+00 -1.4035e+00 -2.4586e-01
729 0 +3.778628428e+00 +5.911862843e+01 +5.911862843e+01 +1.1508e+00 -1.2967e+00 -2.2956e-01
1008 0 +2.066432423e+00 +5.740643242e+01 +5.740643242e+01 +6.0854e-01 -8.6260e-01 -1.6082e-01
1284 0 +1.426909088e+00 +5.676690909e+01 +5.676690909e+01 +7.9121e-01 -1.0654e+00 -2.1646e-01
1309 0 +1.056139373e+00 +5.639613937e+01 +5.639613937e+01 +1.0331e+00 -1.1710e+00 -2.8918e-01
1546 0 +2.688195175e-01 +5.560881952e+01 +5.560881952e+01 +8.7609e-01 -1.1102e+00 -1.8915e-01
1579 0 +1.101417165e-01 +5.545014172e+01 +5.545014172e+01 +7.6392e-01 -1.0172e+00 -1.6202e-01
2175 0 +6.642953056e-02 +5.540642953e+01 +5.540642953e+01 +7.8828e-01 -1.0508e+00 -1.7672e-01
3716 0 +5.715773828e-02 +5.539715774e+01 +5.539715774e+01 +8.0467e-01 -1.0518e+00 -1.8229e-01
4000 0 +5.656403352e-02 +5.539656403e+01 +5.539656403e+01 +8.1478e-01 -1.0617e+00 -1.8421e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.815263122e+03 +4.724933122e+03 +4.724933122e+03 +3.0195e+00 -4.2782e-01 -8.2146e-01
4 0 +8.066600575e+02 +7.163300575e+02 +7.163300575e+02 -2.7002e-02 +2.3459e+00 -1.6506e+00
15 0 +4.657138668e+02 +3.753838668e+02 +3.753838668e+02 -1.8811e+00 -2.5502e+00 +2.1729e+00
47 0 +4.403344013e+02 +3.500044013e+02 +3.500044013e+02 -1.2046e+00 -2.7709e+00 +1.6118e+00
101 0 +7.641846282e+01 -1.391153718e+01 -1.391153718e+01 -5.2646e-01 -1.6452e+00 -8.3685e-01
228 0 +2.443608979e+01 -6.589391021e+01 -6.589391021e+01 -1.2623e+00 -2.6224e+00 +3.8721e-02
340 0 +2.443608979e+01 -6.589391021e+01 -6.589391021e+01 -1.2623e+00 -2.6224e+00 +3.8721e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.743677824e+04 +4.750238824e+04 +4.750238824e+04 +4.0439e+00 -2.9979e-01 +1.9618e+00
2 0 +1.129250972e+03 +1.194860972e+03 +1.194860972e+03 +1.1833e+00 +1.0149e+00 +5.0434e-02
10 0 +5.935294518e+02 +6.591394518e+02 +6.591394518e+02 +4.7379e-01 -1.9120e+00 -2.4476e+00
18 0 +9.219334815e+01 +1.578033482e+02 +1.578033482e+02 -1.1684e-01 +1.0517e+00 +3.9704e-01
273 0 +7.788607042e+01 +1.434960704e+02 +1.434960704e+02 +1.1243e+00 -2.0118e+00 +1.1801e+00
343 0 +5.390108691e+01 +1.195110869e+02 +1.195110869e+02 -5.8536e-01 -4.7835e-01 -7.6986e-01
436 0 +1.622102241e+01 +8.183102241e+01 +8.183102241e+01 +5.3104e-01 -6.5384e-01 +6.5440e-01
453 0 +1.102211095e+01 +7.663211095e+01 +7.663211095e+01 +6.2121e-01 -1.6303e+00 +9.8005e-01
808 0 +9.889734829e+00 +7.549973483e+01 +7.549973483e+01 +1.7533e+00 -4.6931e+00 +1.8233e+00
882 0 +6.286543819e+00 +7.189654382e+01 +7.189654382e+01 +1.6950e+00 -4.6325e+00 +1.6868e+00
891 0 +3.467247404e+00 +6.907724740e+01 +6.907724740e+01 +1.7217e+00 -4.6822e+00 +1.7549e+00
1310 0 +2.189541060e+00 +6.779954106e+01 +6.779954106e+01 +1.6059e+00 -4.3031e+00 +1.6878e+00
1722 0 +1.827190167e+00 +6.743719017e+01 +6.743719017e+01 +1.5836e+00 -4.1942e+00 +1.6801e+00
2563 0 +1.761615809e+00 +6.737161581e+01 +6.737161581e+01 +1.6114e+00 -4.2741e+00 +1.6835e+00
3430 0 +1.730842443e+00 +6.734084244e+01 +6.734084244e+01 +1.6107e+00 -4.2588e+00 +1.6840e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.304400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.289813618e+03 +5.159373618e+03 +5.159373618e+03 -1.4173e+00 +3.0358e+00 -3.9599e+00
2 0 +1.071537097e+03 +9.410970972e+02 +9.410970972e+02 +1.4998e+00 +1.5428e+00 -1.0938e+00
40 0 +9.697953352e+02 +8.393553352e+02 +8.393553352e+02 +1.2118e+00 +1.5874e+00 -2.9623e+00
54 0 +2.423371956e+02 +1.118971956e+02 +1.118971956e+02 -1.4518e+00 -9.8288e-01 +8.8652e-01
86 0 +1.756290831e+02 +4.518908308e+01 +4.518908308e+01 -2.9992e-01 +1.0424e-01 +3.1667e+00
154 0 +1.376177148e+02 +7.177714849e+00 +7.177714849e+00 +4.4427e-01 -1.3212e+00 -5.8802e-01
241 0 +4.436679173e+01 -8.607320827e+01 -8.607320827e+01 -1.9707e+00 -4.3170e-01 +1.1424e+00
580 0 +4.436679173e+01 -8.607320827e+01 -8.607320827e+01 -1.9707e+00 -4.3170e-01 +1.1424e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.949800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.731239250e+04 +3.780737250e+04 +3.780737250e+04 +3.9901e+00 +1.3365e+00 +1.5932e-01
2 0 +2.715664454e+04 +2.765162454e+04 +2.765162454e+04 -4.5311e+00 -2.5586e+00 -3.9254e-01
7 0 +1.034778133e+04 +1.084276133e+04 +1.084276133e+04 +4.2944e+00 -4.6761e+00 -2.5044e+00
9 0 +2.608467924e+02 +7.558267924e+02 +7.558267924e+02 +1.3598e+00 -2.1772e+00 -5.6603e-01
43 0 +2.103004151e+02 +7.052804151e+02 +7.052804151e+02 +9.3144e-01 -1.5794e+00 -2.7906e+00
58 0 +1.414160417e+02 +6.363960417e+02 +6.363960417e+02 -8.2347e-01 +1.4952e+00 -1.7831e-01
70 0 +9.287548151e+01 +5.878554815e+02 +5.878554815e+02 -2.6825e-01 +7.6573e-01 -1.0997e+00
113 0 +2.573797103e+01 +5.207179710e+02 +5.207179710e+02 -9.1235e-01 -1.6396e-01 -1.1110e-01
135 0 +2.400596980e+01 +5.189859698e+02 +5.189859698e+02 +3.5524e+00 -4.8063e+00 -3.6242e-01
598 0 +1.087178888e+01 +5.058517889e+02 +5.058517889e+02 +1.0137e+00 -1.7860e+00 -2.3086e+00
863 0 +9.769179898e+00 +5.047491799e+02 +5.047491799e+02 +3.8406e-01 -6.7098e-01 -1.9017e+00
1197 0 +7.530360295e+00 +5.025103603e+02 +5.025103603e+02 +6.8426e-01 -1.3598e+00 -2.0807e+00
5560 0 +7.530360295e+00 +5.025103603e+02 +5.025103603e+02 +6.8426e-01 -1.3598e+00 -2.0807e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.685000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.117310741e+04 +6.121995741e+04 +6.121995741e+04 +1.0930e+00 -3.9189e+00 -3.5903e+00
2 0 +1.617060520e+04 +1.621745520e+04 +1.621745520e+04 -4.3520e+00 -3.9714e+00 +2.1800e+00
3 0 +1.141408798e+04 +1.146093798e+04 +1.146093798e+04 -1.6711e+00 +3.0529e+00 +1.5866e+00
5 0 +7.406307006e+03 +7.453157006e+03 +7.453157006e+03 +2.5208e+00 +3.7632e+00 -1.3573e+00
7 0 +6.790936061e+03 +6.837786061e+03 +6.837786061e+03 -3.6793e+00 -1.6255e+00 +9.7786e-01
9 0 +6.294327936e+02 +6.762827936e+02 +6.762827936e+02 +1.5056e+00 +1.0223e+00 +6.1337e-01
16 0 +2.391177267e+02 +2.859677267e+02 +2.859677267e+02 +6.3252e-01 +1.9100e+00 -7.0625e-01
60 0 +5.176285515e+01 +9.861285515e+01 +9.861285515e+01 +2.4477e-01 -4.1793e-02 +3.2303e-01
212 0 +3.445550288e+01 +8.130550288e+01 +8.130550288e+01 +5.1629e-01 +1.0412e+00 -4.0270e-01
342 0 +2.969315481e+01 +7.654315481e+01 +7.654315481e+01 -8.5276e-01 +5.0922e-01 +2.3804e-01
761 0 +2.628037309e+01 +7.313037309e+01 +7.313037309e+01 -1.1688e-01 +1.1562e+00 -3.3685e-01
784 0 +2.047388577e+01 +6.732388577e+01 +6.732388577e+01 -5.3889e-01 +1.2249e+00 -1.9275e-01
788 0 +7.389264566e+00 +5.423926457e+01 +5.423926457e+01 -5.3544e-01 +1.0905e+00 -4.1717e-02
1067 0 +3.640732442e+00 +5.049073244e+01 +5.049073244e+01 -3.4757e-02 +9.9422e-01 -3.9120e-02
1565 0 +3.540907357e+00 +5.039090736e+01 +5.039090736e+01 -1.6437e-01 +1.0082e+00 -7.2936e-03
2089 0 +3.150492646e+00 +5.000049265e+01 +5.000049265e+01 -8.2270e-02 +9.9021e-01 -6.5158e-03
2876 0 +2.707984016e+00 +4.955798402e+01 +4.955798402e+01 -5.7969e-04 +9.5394e-01 -5.1802e-04
3910 0 +2.707984016e+00 +4.955798402e+01 +4.955798402e+01 -5.7969e-04 +9.5394e-01 -5.1802e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.046400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.061929959e+03 +3.166569959e+03 +3.166569959e+03 -1.6217e+00 +1.3670e+00 -2.9903e+00
5 0 +1.688988913e+03 +1.793628913e+03 +1.793628913e+03 -3.1867e+00 -4.4047e+00 +3.2337e+00
7 0 +5.785355136e+02 +6.831755136e+02 +6.831755136e+02 -2.5074e+00 +9.0587e-01 +1.1536e+00
32 0 +5.277596876e+02 +6.323996876e+02 +6.323996876e+02 +5.6367e-01 +1.8550e+00 -1.3011e+00
45 0 +2.478360647e+02 +3.524760647e+02 +3.524760647e+02 +5.4441e-01 +6.9715e-01 -1.6348e+00
65 0 +7.886275235e+01 +1.835027523e+02 +1.835027523e+02 -2.7050e-02 -5.1392e-01 -1.5625e-01
250 0 +4.310926625e+01 +1.477492662e+02 +1.477492662e+02 -6.2382e-02 -2.9802e+00 +4.3322e+00
551 0 +2.877475171e+01 +1.334147517e+02 +1.334147517e+02 -2.5278e-01 -1.8294e-01 -3.2709e-01
676 0 +2.145877660e+01 +1.260987766e+02 +1.260987766e+02 -5.3746e-01 -3.2556e-01 -1.2915e+00
791 0 +3.460785319e+00 +1.081007853e+02 +1.081007853e+02 -6.6760e-01 -1.8406e-01 -9.5276e-01
3937 0 +2.990794062e+00 +1.076307941e+02 +1.076307941e+02 -6.4135e-01 -2.9738e-01 -9.3991e-01
5110 0 +2.990794062e+00 +1.076307941e+02 +1.076307941e+02 -6.4135e-01 -2.9738e-01 -9.3991e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.965900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.926895934e+04 +1.946554934e+04 +1.946554934e+04 -5.4194e-01 +1.6288e+00 -4.1872e+00
3 0 +1.088257638e+04 +1.107916638e+04 +1.107916638e+04 +3.3541e+00 +7.7543e-01 -2.7305e-01
7 0 +9.744464752e+03 +9.941054752e+03 +9.941054752e+03 +1.8074e+00 -7.7819e-01 +3.5393e+00
8 0 +2.045638716e+03 +2.242228716e+03 +2.242228716e+03 +4.0336e+00 +3.7709e+00 +1.0944e+00
26 0 +4.280958062e+02 +6.246858062e+02 +6.246858062e+02 +1.4930e+00 +8.2362e-01 -1.0612e+00
73 0 +3.484952864e+02 +5.450852864e+02 +5.450852864e+02 +2.5357e+00 +2.6176e+00 +3.9191e+00
79 0 +9.020075650e+01 +2.867907565e+02 +2.867907565e+02 -6.0288e-01 +1.1233e+00 -4.4291e-01
184 0 +3.139799959e+00 +1.997298000e+02 +1.997298000e+02 -1.3530e-01 +3.5592e-01 -1.1064e+00
1249 0 +1.270100058e-01 +1.967170100e+02 +1.967170100e+02 +7.1084e-01 +2.3741e-02 +9.0870e-01
1807 0 +1.236045367e-01 +1.967136045e+02 +1.967136045e+02 +7.5253e-01 +6.7074e-02 +9.6750e-01
1813 0 +1.089085463e-01 +1.966989085e+02 +1.966989085e+02 +8.0438e-01 +1.1928e-01 +1.0047e+00
2510 0 +9.881218710e-02 +1.966888122e+02 +1.966888122e+02 +9.3507e-01 +2.1515e-01 +1.1739e+00
2599 0 +7.162153714e-02 +1.966616215e+02 +1.966616215e+02 +7.8563e-01 +1.0338e-01 +9.8614e-01
3154 0 +7.078634450e-02 +1.966607863e+02 +1.966607863e+02 +8.6579e-01 +1.6131e-01 +1.0851e+00
3360 0 +4.580448446e-02 +1.966358045e+02 +1.966358045e+02 +7.8330e-01 +9.2608e-02 +9.9230e-01
4900 0 +4.580448446e-02 +1.966358045e+02 +1.966358045e+02 +7.8330e-01 +9.2608e-02 +9.9230e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.461600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.108519473e+03 +3.254679473e+03 +3.254679473e+03 +1.2631e+00 +1.3956e+00 +2.9808e+00
3 0 +1.341351325e+03 +1.487511325e+03 +1.487511325e+03 +8.3252e-01 -1.7975e+00 +1.8367e+00
6 0 +7.558109837e+02 +9.019709837e+02 +9.019709837e+02 +5.5999e-01 -1.6682e+00 -1.5560e+00
24 0 +6.417140427e+02 +7.878740427e+02 +7.878740427e+02 +2.4847e+00 -1.2582e+00 -1.3302e+00
34 0 +3.705741374e+02 +5.167341374e+02 +5.167341374e+02 -7.0891e-01 +8.1937e-01 +2.9138e+00
52 0 +1.397575818e+01 +1.601357582e+02 +1.601357582e+02 +3.0110e-01 +1.8076e-01 -3.4682e-01
295 0 +5.232217746e-01 +1.466832218e+02 +1.466832218e+02 -1.7754e+00 +4.1099e-01 +7.7620e-01
4270 0 +5.232217746e-01 +1.466832218e+02 +1.466832218e+02 -1.7754e+00 +4.1099e-01 +7.7620e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.469000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.631382044e+04 +5.623913044e+04 +5.623913044e+04 -8.1532e-01 -2.8771e+00 +3.6156e+00
2 0 +5.341178875e+04 +5.333709875e+04 +5.333709875e+04 -4.6998e+00 -3.1220e+00 -3.3423e+00
3 0 +6.774137255e+01 -6.948627447e+00 -6.948627447e+00 +3.5322e+00 -1.3585e+00 +6.0936e-01
74 0 +2.821804023e+01 -4.647195977e+01 -4.647195977e+01 -3.5959e-03 +6.6895e-01 -8.7665e-02
184 0 +2.918901357e+00 -7.177109864e+01 -7.177109864e+01 -3.8311e-01 +4.5292e-01 -1.6406e-01
9820 0 +2.918901357e+00 -7.177109864e+01 -7.177109864e+01 -3.8311e-01 +4.5292e-01 -1.6406e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.853000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.196341130e+03 +5.214871130e+03 +5.214871130e+03 -1.8869e-01 -3.9229e-01 +4.2825e+00
5 0 +2.550194278e+03 +2.568724278e+03 +2.568724278e+03 +2.5500e+00 +3.8185e+00 -5.5739e-01
7 0 +4.236283710e+01 +6.089283710e+01 +6.089283710e+01 -1.3515e+00 -3.0179e+00 +4.2202e-01
384 0 +7.110436986e+00 +2.564043699e+01 +2.564043699e+01 -1.4987e+00 -3.4476e+00 +8.3238e-01
642 0 +5.685679874e+00 +2.421567987e+01 +2.421567987e+01 -1.3392e+00 -3.1630e+00 +7.7956e-01
832 0 +2.418770238e+00 +2.094877024e+01 +2.094877024e+01 -2.3707e+00 -4.9882e+00 +1.7713e+00
1771 0 +2.230868720e+00 +2.076086872e+01 +2.076086872e+01 -2.2323e+00 -4.7378e+00 +1.6153e+00
3010 0 +2.093241383e+00 +2.062324138e+01 +2.062324138e+01 -2.2043e+00 -4.6972e+00 +1.6018e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.444000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.641872232e+04 +1.638428232e+04 +1.638428232e+04 +4.1119e+00 -1.6199e+00 +2.4091e-03
2 0 +1.212686928e+04 +1.209242928e+04 +1.209242928e+04 +4.4556e+00 -1.8932e-01 -4.6895e-01
3 0 +9.867230426e+03 +9.832790426e+03 +9.832790426e+03 -3.7868e+00 -1.7318e+00 +2.1633e+00
7 0 +5.126340786e+03 +5.091900786e+03 +5.091900786e+03 +2.2110e+00 -3.6132e-02 -4.4127e+00
14 0 +3.623380732e+03 +3.588940732e+03 +3.588940732e+03 +7.1799e-01 +1.1731e+00 -3.0331e+00
15 0 +1.552094628e+03 +1.517654628e+03 +1.517654628e+03 +5.9659e-01 -2.1441e+00 -2.9858e+00
37 0 +1.055418750e+03 +1.020978750e+03 +1.020978750e+03 +6.4490e-01 -1.8083e+00 +2.0754e+00
40 0 +6.599824229e+02 +6.255424229e+02 +6.255424229e+02 +1.0637e+00 -1.2169e+00 -2.7826e+00
67 0 +3.962166105e+02 +3.617766105e+02 +3.617766105e+02 -1.4416e+00 -1.4531e+00 +1.2646e+00
79 0 +2.252027271e+02 +1.907627271e+02 +1.907627271e+02 -8.4791e-01 -1.7026e+00 +1.9789e+00
154 0 +1.138649212e+01 -2.305350788e+01 -2.305350788e+01 +6.2201e-01 -5.6873e-01 -3.5700e-02
577 0 +9.115840160e+00 -2.532415984e+01 -2.532415984e+01 -1.1816e-01 -7.1405e-01 -3.2850e-01
580 0 +9.115840160e+00 -2.532415984e+01 -2.532415984e+01 -1.1816e-01 -7.1405e-01 -3.2850e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.741000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.803693538e+04 +9.811434538e+04 +9.811434538e+04 -1.6994e+00 -2.4942e+00 -4.9434e+00
2 0 +1.616185533e+03 +1.693595533e+03 +1.693595533e+03 +2.4272e+00 -1.9833e-01 +1.9650e+00
5 0 +4.403254201e+02 +5.177354201e+02 +5.177354201e+02 +1.1692e+00 +1.5871e+00 -1.1061e-01
11 0 +7.344028307e+01 +1.508502831e+02 +1.508502831e+02 -6.4814e-01 +1.0028e+00 +6.8483e-01
29 0 +9.002527111e+00 +8.641252711e+01 +8.641252711e+01 +1.0488e+00 +6.0302e-01 -7.4290e-01
201 0 +2.070243288e+00 +7.948024329e+01 +7.948024329e+01 +2.3835e+00 +1.7186e+00 -1.3958e+00
867 0 +1.943510683e+00 +7.935351068e+01 +7.935351068e+01 +4.1217e-01 +7.9085e-02 -6.4052e-01
1114 0 +4.493987661e-01 +7.785939877e+01 +7.785939877e+01 +6.3226e-01 +1.8495e-01 -6.7303e-01
1210 0 +5.076791527e-02 +7.746076792e+01 +7.746076792e+01 +3.4745e-01 +2.1691e-02 -5.3468e-01
2272 0 +4.279162560e-02 +7.745279163e+01 +7.745279163e+01 +3.2039e-01 +8.1500e-03 -5.1818e-01
2274 0 +3.765314947e-02 +7.744765315e+01 +7.744765315e+01 +3.2240e-01 +9.6043e-03 -5.1778e-01
2755 0 +2.077373170e-02 +7.743077373e+01 +7.743077373e+01 +3.9514e-01 +5.7352e-02 -5.5992e-01
3595 0 +9.141149262e-03 +7.741914115e+01 +7.741914115e+01 +4.4226e-01 +8.6275e-02 -5.8282e-01
4150 0 +9.141149262e-03 +7.741914115e+01 +7.741914115e+01 +4.4226e-01 +8.6275e-02 -5.8282e-01
