% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.868947130e+05 +1.869415630e+05 +1.869415630e+05 -9.5201e-01 +2.0177e+00 +3.6823e+00 -4.1737e+00 +3.0005e+00
2 0 +9.672566207e+03 +9.719416207e+03 +9.719416207e+03 -1.0121e+00 +3.8863e+00 -3.5081e+00 -3.2654e+00 +2.3909e+00
4 0 +2.099732459e+03 +2.146582459e+03 +2.146582459e+03 +1.6369e-01 -2.3592e-01 -3.0487e+00 -2.7536e+00 -5.6461e-01
39 0 +1.067655443e+03 +1.114505443e+03 +1.114505443e+03 +1.0118e+00 -1.2244e+00 +1.1553e-01 -2.0398e+00 -8.2594e-01
103 0 +6.006943805e+02 +6.475443805e+02 +6.475443805e+02 -7.2673e-01 -1.3240e+00 -1.6323e+00 -1.0262e+00 -7.0170e-01
530 0 +2.187580566e+02 +2.656080566e+02 +2.656080566e+02 -5.4652e-01 +7.7821e-01 +6.7831e-01 +4.4120e-01 -1.4293e+00
1614 0 +1.975786614e+02 +2.444286614e+02 +2.444286614e+02 +1.3069e-02 -7.0069e-02 +1.3355e+00 +1.9885e+00 -8.9683e-01
1622 0 +1.718294744e+02 +2.186794744e+02 +2.186794744e+02 +3.0268e-01 -2.5255e-01 +1.6180e-01 +9.5613e-01 -2.7712e-01
2570 0 +1.128224170e+02 +1.596724170e+02 +1.596724170e+02 +3.0971e-01 -2.0698e-01 +2.2097e-01 +2.1699e-01 -8.1880e-01
2946 0 +8.361342709e+01 +1.304634271e+02 +1.304634271e+02 +1.1428e-01 -4.0645e-02 +2.3990e+00 +2.2300e+00 -7.0178e-01
15100 0 +8.361342709e+01 +1.304634271e+02 +1.304634271e+02 +1.1428e-01 -4.0645e-02 +2.3990e+00 +2.2300e+00 -7.0178e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.046400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.291362191e+04 +3.301826191e+04 +3.301826191e+04 +1.7386e+00 -3.0812e-01 +2.8314e+00 -4.0145e+00 +5.4058e-02
10 0 +2.934140404e+04 +2.944604404e+04 +2.944604404e+04 -2.0219e+00 +4.1689e+00 +4.7071e+00 -1.7653e+00 -4.1573e+00
15 0 +2.249642353e+04 +2.260106353e+04 +2.260106353e+04 +2.8993e+00 -2.1601e+00 -3.2889e+00 -4.7000e+00 +4.5320e+00
25 0 +1.447903766e+04 +1.458367766e+04 +1.458367766e+04 -5.2653e-01 -1.7365e+00 -2.7448e+00 +3.8881e-01 -6.2751e-01
27 0 +1.173285884e+04 +1.183749884e+04 +1.183749884e+04 +5.0208e-01 -8.0485e-01 +3.7754e-01 -2.8045e+00 +3.1338e+00
34 0 +4.409350559e+03 +4.513990559e+03 +4.513990559e+03 +2.7720e+00 +1.9180e+00 +1.3604e+00 +5.8928e-01 +1.0680e+00
70 0 +2.763299613e+03 +2.867939613e+03 +2.867939613e+03 -5.7420e-01 -5.4136e-02 -1.3781e+00 +9.8345e-01 -1.8136e+00
100 0 +1.670021482e+02 +2.716421482e+02 +2.716421482e+02 +5.3546e-01 +1.0375e+00 -2.0016e+00 +5.5841e-01 -3.3102e-02
959 0 +1.580622754e+02 +2.627022754e+02 +2.627022754e+02 -1.2137e-01 -4.7061e-01 +7.0550e-01 +9.5272e-01 +2.7702e-03
2115 0 +6.174007571e+01 +1.663800757e+02 +1.663800757e+02 -5.3441e-01 -4.0153e-01 +7.0065e-01 +2.4475e-01 +1.1432e-01
3074 0 +2.575140576e+01 +1.303914058e+02 +1.303914058e+02 -2.8873e-02 -1.3191e-01 +1.8567e-01 +5.2062e-02 +2.2988e-01
3077 0 +1.235269932e+01 +1.169926993e+02 +1.169926993e+02 -9.5436e-03 -3.2046e-01 +2.5740e-01 +2.5818e-01 +1.2483e-01
4092 0 +1.021140768e+01 +1.148514077e+02 +1.148514077e+02 -2.1414e-02 -6.2428e-02 +6.2985e-01 +6.7989e-02 +1.3672e-01
4094 0 +4.223681461e+00 +1.088636815e+02 +1.088636815e+02 -2.5340e-01 -4.1583e-03 +8.1434e-01 +2.8334e-02 +5.8307e-02
5474 0 +3.779181543e+00 +1.084191815e+02 +1.084191815e+02 -2.1118e-01 -1.8628e-01 +6.9372e-01 +8.0815e-02 +7.0726e-02
5481 0 +2.840465743e+00 +1.074804657e+02 +1.074804657e+02 -2.1618e-01 -1.8704e-01 +6.7389e-01 +1.4815e-01 +4.6599e-02
5547 0 +2.164906861e+00 +1.068049069e+02 +1.068049069e+02 -2.4180e-01 -5.2239e-02 +7.1736e-01 +9.0683e-03 +7.6215e-03
7722 0 +1.863564909e+00 +1.065035649e+02 +1.065035649e+02 -2.4199e-01 -1.1155e-01 +6.7785e-01 +5.1199e-02 +4.7242e-02
7729 0 +1.576709003e+00 +1.062167090e+02 +1.062167090e+02 -2.4235e-01 -1.1778e-01 +6.7402e-01 +6.5444e-02 +2.4433e-03
14892 0 +1.350877335e+00 +1.059908773e+02 +1.059908773e+02 -2.3285e-01 -1.0289e-01 +6.3465e-01 +5.7679e-02 +5.0569e-03
15850 0 +1.334166116e+00 +1.059741661e+02 +1.059741661e+02 -2.3174e-01 -1.1040e-01 +6.2601e-01 +5.5663e-02 +5.5454e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.965900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.649312068e+04 +8.668971068e+04 +8.668971068e+04 -3.5470e+00 +2.5407e+00 -4.7879e+00 -2.3399e+00 -3.2777e+00
4 0 +5.358668624e+04 +5.378327624e+04 +5.378327624e+04 +4.0545e+00 +1.3308e+00 -1.9853e+00 +4.1425e+00 -1.3602e+00
7 0 +3.267368643e+04 +3.287027643e+04 +3.287027643e+04 +4.6948e+00 -3.0971e-01 -1.0042e+00 -1.7556e+00 +4.0671e-01
8 0 +7.150137034e+03 +7.346727034e+03 +7.346727034e+03 +2.1950e+00 -1.2314e+00 +8.9755e-01 +8.2361e-01 -2.4948e+00
10 0 +4.422507204e+03 +4.619097204e+03 +4.619097204e+03 +2.4858e-01 +2.4169e+00 +3.9967e+00 +1.1790e+00 -3.0282e+00
30 0 +2.973807958e+03 +3.170397958e+03 +3.170397958e+03 -1.4045e-01 +1.3329e+00 -2.2707e+00 +1.4415e+00 +2.5689e+00
52 0 +7.216161955e+02 +9.182061955e+02 +9.182061955e+02 -1.0342e+00 -5.7782e-01 -2.0633e+00 +2.8361e-01 +1.4653e+00
172 0 +6.326791293e+02 +8.292691293e+02 +8.292691293e+02 -9.2424e-01 +1.3111e-01 -5.0300e-01 -7.0149e-01 -7.5845e-01
442 0 +9.473217699e+01 +2.913221770e+02 +2.913221770e+02 +1.0042e+00 +7.3082e-01 -5.8740e-01 +1.2581e-01 -1.2284e+00
2029 0 +7.405767443e+01 +2.706476744e+02 +2.706476744e+02 +9.6315e-01 +7.4613e-02 +7.7516e-01 +3.3900e-01 -1.7507e+00
3067 0 +6.119363178e+01 +2.577836318e+02 +2.577836318e+02 +7.3087e-01 +2.6829e-02 +5.9265e-01 +4.2229e-02 -9.3011e-01
3499 0 +5.552831529e+01 +2.521183153e+02 +2.521183153e+02 +4.0953e-01 +1.3370e-01 +2.4806e-01 +1.1400e-01 -2.0070e-01
4608 0 +4.962168617e+01 +2.462116862e+02 +2.462116862e+02 +1.5536e-01 +5.1613e-02 +2.2764e-01 +6.8835e-02 -3.8694e-01
5083 0 +4.074731635e+01 +2.373373163e+02 +2.373373163e+02 +2.2553e-01 +4.6621e-02 +2.1088e-01 +4.0315e-02 -1.0484e-02
5102 0 +3.488903448e+01 +2.314790345e+02 +2.314790345e+02 +1.1474e-01 +2.8279e-02 +9.3734e-02 +4.0556e-02 -1.5392e-01
6435 0 +3.082159514e+01 +2.274115951e+02 +2.274115951e+02 +1.4699e-01 +7.0761e-03 +6.6577e-02 +1.6305e-02 -1.2779e-02
20080 0 +3.082159514e+01 +2.274115951e+02 +2.274115951e+02 +1.4699e-01 +7.0761e-03 +6.6577e-02 +1.6305e-02 -1.2779e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.461600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.640923881e+05 +1.642385481e+05 +1.642385481e+05 -4.4346e+00 +4.3786e+00 -2.1602e+00 -3.8782e+00 -4.8614e+00
2 0 +9.203332202e+04 +9.217948202e+04 +9.217948202e+04 +1.8904e+00 +4.5403e+00 -2.6260e+00 +1.4981e+00 -2.6554e+00
3 0 +3.132295654e+04 +3.146911654e+04 +3.146911654e+04 +2.9831e+00 +3.6625e+00 +4.0331e+00 +1.3005e+00 -2.7145e+00
4 0 +1.648917427e+04 +1.663533427e+04 +1.663533427e+04 -3.2206e+00 +4.2375e+00 +1.8357e+00 +3.6275e+00 -4.0472e+00
9 0 +9.242775261e+03 +9.388935261e+03 +9.388935261e+03 -3.0854e+00 -1.7118e+00 +1.5867e+00 +1.6277e+00 -8.8419e-01
10 0 +7.938607715e+03 +8.084767715e+03 +8.084767715e+03 +2.8215e+00 +1.3827e+00 +1.3032e-01 +7.3055e-01 +1.9806e+00
34 0 +3.604998172e+03 +3.751158172e+03 +3.751158172e+03 -1.9592e+00 +1.4695e+00 -7.3100e-01 -1.8962e+00 +2.0864e+00
37 0 +1.209736154e+03 +1.355896154e+03 +1.355896154e+03 +4.0993e-01 -5.3878e-01 +2.4623e-01 +8.0124e-01 -2.4811e+00
108 0 +7.819803628e+02 +9.281403628e+02 +9.281403628e+02 -1.9643e+00 -4.6940e-01 -2.3118e-01 -1.7352e-01 -2.1515e+00
582 0 +6.084582758e+02 +7.546182758e+02 +7.546182758e+02 -2.6771e-01 -1.9104e+00 -1.8997e+00 -3.3616e-01 +9.5350e-01
601 0 +3.791347123e+02 +5.252947123e+02 +5.252947123e+02 -6.9327e-01 -5.8498e-01 -2.2222e-01 -1.3532e+00 +1.3740e+00
1627 0 +2.980792459e+02 +4.442392459e+02 +4.442392459e+02 -1.5931e+00 -2.1322e-01 -4.2906e-01 -1.3941e+00 +7.0325e-01
2300 0 +2.139005878e+02 +3.600605878e+02 +3.600605878e+02 -1.5973e+00 -1.3554e-01 -5.7322e-02 -1.3493e+00 +4.5695e-01
2327 0 +1.555729348e+02 +3.017329348e+02 +3.017329348e+02 -4.1576e-01 -1.0744e-01 -4.1609e-01 -1.3219e+00 +7.2674e-02
2518 0 +1.371066734e+02 +2.832666734e+02 +2.832666734e+02 -7.6022e-01 -1.5818e+00 -2.8302e-01 -6.0775e-01 +4.9669e-01
2533 0 +1.065494009e+02 +2.527094009e+02 +2.527094009e+02 -1.8350e+00 -5.1479e-01 -1.6386e-01 -1.4202e-01 +9.3621e-02
2534 0 +8.937186387e+01 +2.355318639e+02 +2.355318639e+02 -1.2839e+00 -5.7612e-01 -6.8374e-01 -5.0148e-01 +7.6630e-01
2550 0 +2.508472373e+01 +1.712447237e+02 +1.712447237e+02 -1.5081e+00 -6.1301e-02 -2.3930e-01 -5.4560e-01 +3.2407e-01
