% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
159 0 +3.964551713e+00 +1.530745517e+02 +1.530745517e+02 -1.2285e+00 -3.3394e+00
280 0 +3.397098892e+00 +1.525070989e+02 +1.525070989e+02 -2.4691e+00 -2.9630e+00
334 0 +2.767448882e+00 +1.518774489e+02 +1.518774489e+02 -2.4646e+00 -2.9767e+00
336 0 +2.493500250e+00 +1.516035003e+02 +1.516035003e+02 -2.4691e+00 -2.9721e+00
369 0 +2.209775416e+00 +1.513197754e+02 +1.513197754e+02 -2.4737e+00 -2.9630e+00
761 0 +1.964877814e+00 +1.510748778e+02 +1.510748778e+02 +7.4074e-01 +1.1111e+00
805 0 +1.174510531e+00 +1.502845105e+02 +1.502845105e+02 +7.3617e-01 +1.1111e+00
2705 0 +8.572038417e-01 +1.499672038e+02 +1.499672038e+02 +1.5912e+00 +1.2346e+00
2740 0 +4.863614984e-01 +1.495963615e+02 +1.495963615e+02 +1.5912e+00 +1.2391e+00
4538 0 +4.411612274e-01 +1.495511612e+02 +1.495511612e+02 +9.9223e-01 +1.3397e+00
4594 0 +3.834719662e-01 +1.494934720e+02 +1.494934720e+02 +9.9375e-01 +1.3382e+00
6841 0 +3.500939943e-01 +1.494600940e+02 +1.494600940e+02 +1.2376e+00 +9.5565e-01
7800 0 +3.473221455e-01 +1.494573221e+02 +1.494573221e+02 +1.2374e+00 +9.5632e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.663200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.079813498e+01 +1.871181350e+02 +1.871181350e+02 +0.0000e+00 +0.0000e+00
2 0 +1.982648086e+01 +1.861464809e+02 +1.861464809e+02 +3.3333e+00 +0.0000e+00
6 0 +2.632037929e+00 +1.689520379e+02 +1.689520379e+02 +3.3333e+00 +3.3333e+00
61 0 +2.236696561e+00 +1.685566966e+02 +1.685566966e+02 +3.3333e+00 +3.3196e+00
1539 0 +1.765701799e+00 +1.680857018e+02 +1.680857018e+02 -8.6420e-01 -1.1523e+00
1582 0 +1.559414116e+00 +1.678794141e+02 +1.678794141e+02 -8.5963e-01 -1.1477e+00
1614 0 +9.588179947e-01 +1.672788180e+02 +1.672788180e+02 -8.5963e-01 -1.1385e+00
1636 0 +8.650064625e-01 +1.671850065e+02 +1.671850065e+02 -8.5963e-01 -1.1340e+00
1744 0 +7.923575039e-01 +1.671123575e+02 +1.671123575e+02 -8.5861e-01 -1.1318e+00
2885 0 +5.902642386e-01 +1.669102642e+02 +1.669102642e+02 -1.4815e+00 -1.3717e+00
2905 0 +4.956676061e-01 +1.668156676e+02 +1.668156676e+02 -1.4815e+00 -1.3763e+00
2950 0 +4.320671235e-01 +1.667520671e+02 +1.667520671e+02 -1.4825e+00 -1.3778e+00
2967 0 +3.759862421e-01 +1.666959862e+02 +1.666959862e+02 -1.4830e+00 -1.3809e+00
2996 0 +3.007920936e-01 +1.666207921e+02 +1.666207921e+02 -1.4845e+00 -1.3900e+00
7904 0 +2.999878487e-01 +1.666199878e+02 +1.666199878e+02 -1.4847e+00 -1.3905e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.053000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.108275071e+01 -9.447249290e+00 -9.447249290e+00 +0.0000e+00 +0.0000e+00
10 0 +1.374173746e+01 -1.678826254e+01 -1.678826254e+01 +0.0000e+00 +1.1111e+00
17 0 +4.378671642e+00 -2.615132836e+01 -2.615132836e+01 -4.4444e+00 -3.3333e+00
135 0 +3.761990048e+00 -2.676800995e+01 -2.676800995e+01 -4.4307e+00 -3.3379e+00
382 0 +2.855009353e+00 -2.767499065e+01 -2.767499065e+01 +1.1523e+00 +1.8519e+00
419 0 +1.691131254e+00 -2.883886875e+01 -2.883886875e+01 +1.1385e+00 +1.8519e+00
469 0 +1.334748199e+00 -2.919525180e+01 -2.919525180e+01 +7.6818e-01 +1.1111e+00
494 0 +1.198443476e+00 -2.933155652e+01 -2.933155652e+01 +1.0837e+00 +1.6049e+00
499 0 +1.099570898e+00 -2.943042910e+01 -2.943042910e+01 +7.6360e-01 +1.1111e+00
592 0 +8.690724268e-01 -2.966092757e+01 -2.966092757e+01 +1.0791e+00 +1.6095e+00
617 0 +7.818910700e-01 -2.974810893e+01 -2.974810893e+01 +1.0776e+00 +1.6095e+00
1305 0 +7.018302146e-01 -2.982816979e+01 -2.982816979e+01 +1.0740e+00 +1.6100e+00
4264 0 +5.454737267e-01 -2.998452627e+01 -2.998452627e+01 +1.0334e+00 +9.8308e-01
4304 0 +4.795370992e-01 -3.005046290e+01 -3.005046290e+01 +1.0471e+00 +9.7851e-01
14569 0 +3.478578293e-01 -3.018214217e+01 -3.018214217e+01 +1.3443e+00 +1.4815e+00
14619 0 +2.754094626e-01 -3.025459054e+01 -3.025459054e+01 +1.3428e+00 +1.4830e+00
14775 0 +2.511084811e-01 -3.027889152e+01 -3.027889152e+01 +1.3377e+00 +1.4845e+00
16950 0 +2.506431861e-01 -3.027935681e+01 -3.027935681e+01 +1.3376e+00 +1.4845e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.266500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.273289546e+01 +3.493828955e+02 +3.493828955e+02 +0.0000e+00 +0.0000e+00
4 0 +1.186731882e+01 +3.385173188e+02 +3.385173188e+02 +0.0000e+00 +3.3333e+00
19 0 +9.289144967e+00 +3.359391450e+02 +3.359391450e+02 +0.0000e+00 +2.9630e+00
78 0 +7.347820383e+00 +3.339978204e+02 +3.339978204e+02 -4.0741e+00 +2.2222e+00
88 0 +7.040790611e+00 +3.336907906e+02 +3.336907906e+02 -2.9630e+00 +2.2222e+00
122 0 +5.608260050e+00 +3.322582601e+02 +3.322582601e+02 -2.9630e+00 +2.2634e+00
131 0 +3.728647199e+00 +3.303786472e+02 +3.303786472e+02 -3.0041e+00 +2.2634e+00
150 0 +2.851221206e+00 +3.295012212e+02 +3.295012212e+02 -3.0041e+00 +2.2771e+00
177 0 +2.814454917e+00 +3.294644549e+02 +3.294644549e+02 -3.0041e+00 +2.2725e+00
468 0 +2.509146013e+00 +3.291591460e+02 +3.291591460e+02 -2.9584e+00 +2.2563e+00
951 0 +2.192846767e+00 +3.288428468e+02 +3.288428468e+02 +1.8107e+00 -1.4815e+00
978 0 +1.652327696e+00 +3.283023277e+02 +3.283023277e+02 +1.8107e+00 -1.4678e+00
1003 0 +1.493524008e+00 +3.281435240e+02 +3.281435240e+02 +1.8107e+00 -1.4723e+00
1300 0 +1.275738173e+00 +3.279257382e+02 +3.279257382e+02 +1.1538e+00 -1.7238e+00
1318 0 +1.232960693e+00 +3.278829607e+02 +3.278829607e+02 +1.1538e+00 -1.7223e+00
2135 0 +9.473774149e-01 +3.275973774e+02 +3.275973774e+02 +1.3580e+00 -1.2346e+00
2163 0 +5.915019048e-01 +3.272415019e+02 +3.272415019e+02 +1.6049e+00 -1.1248e+00
2193 0 +4.554387765e-01 +3.271054388e+02 +3.271054388e+02 +1.3169e+00 -1.2071e+00
2247 0 +3.662930831e-01 +3.270162931e+02 +3.270162931e+02 +1.3153e+00 -1.2087e+00
2263 0 +3.442708176e-01 +3.269942708e+02 +3.269942708e+02 +1.3153e+00 -1.2092e+00
2275 0 +2.970329922e-01 +3.269470330e+02 +3.269470330e+02 +1.3153e+00 -1.2117e+00
2309 0 +2.656294969e-01 +3.269156295e+02 +3.269156295e+02 +1.3148e+00 -1.2117e+00
2505 0 +2.296364361e-01 +3.268796364e+02 +3.268796364e+02 +1.3138e+00 -1.2132e+00
2520 0 +2.224962768e-01 +3.268724963e+02 +3.268724963e+02 +1.3143e+00 -1.2132e+00
3877 0 +1.881650619e-01 +3.268381651e+02 +3.268381651e+02 +1.0700e+00 -1.3214e+00
3940 0 +1.508494124e-01 +3.268008494e+02 +3.268008494e+02 +1.0715e+00 -1.3169e+00
7400 0 +1.434463168e-01 +3.267934463e+02 +3.267934463e+02 +1.0722e+00 -1.3143e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.893000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.906527619e+01 +7.799527619e+01 +7.799527619e+01 +0.0000e+00 +0.0000e+00
6 0 +3.875489589e+00 +6.280548959e+01 +6.280548959e+01 -3.3333e+00 +3.3333e+00
66 0 +3.460078339e+00 +6.239007834e+01 +6.239007834e+01 -3.3288e+00 +3.3333e+00
105 0 +2.887094205e+00 +6.181709421e+01 +6.181709421e+01 -3.3196e+00 +3.3288e+00
174 0 +2.787904699e+00 +6.171790470e+01 +6.171790470e+01 -3.3176e+00 +3.3272e+00
538 0 +4.821773392e-01 +5.941217734e+01 +5.941217734e+01 +1.4952e+00 -1.4815e+00
3269 0 +3.625323149e-01 +5.929253231e+01 +5.929253231e+01 +1.0562e+00 -1.4723e+00
3349 0 +3.527294762e-01 +5.928272948e+01 +5.928272948e+01 +1.0557e+00 -1.4718e+00
3575 0 +1.208256116e-01 +5.905082561e+01 +5.905082561e+01 +1.1477e+00 -1.3580e+00
3641 0 +1.105761506e-01 +5.904057615e+01 +5.904057615e+01 +1.1568e+00 -1.3626e+00
3680 0 +9.280146852e-02 +5.902280147e+01 +5.902280147e+01 +1.1497e+00 -1.3595e+00
3861 0 +8.897313334e-02 +5.901897313e+01 +5.901897313e+01 +1.1533e+00 -1.3611e+00
7734 0 +7.844621595e-02 +5.900844622e+01 +5.900844622e+01 +1.2412e+00 -1.2457e+00
10480 0 +7.097902301e-02 +5.900097902e+01 +5.900097902e+01 +1.2414e+00 -1.2461e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.989556746e+01 +7.579556746e+01 +7.579556746e+01 +0.0000e+00 +0.0000e+00
2 0 +1.309900516e+01 +5.899900516e+01 +5.899900516e+01 +3.3333e+00 +0.0000e+00
43 0 +1.202779569e+01 +5.792779569e+01 +5.792779569e+01 +3.3333e+00 -4.1152e-01
64 0 +9.580333560e+00 +5.548033356e+01 +5.548033356e+01 +3.3333e+00 -3.9781e-01
84 0 +8.226979316e+00 +5.412697932e+01 +5.412697932e+01 +1.1111e+00 +3.7037e+00
89 0 +7.922847584e+00 +5.382284758e+01 +5.382284758e+01 +7.4074e-01 +3.7037e+00
93 0 +6.648414506e+00 +5.254841451e+01 +5.254841451e+01 +7.4074e-01 +4.4444e+00
180 0 +5.801662429e+00 +5.170166243e+01 +5.170166243e+01 +7.4074e-01 +4.0878e+00
234 0 +5.623348906e+00 +5.152334891e+01 +5.152334891e+01 +7.4074e-01 +3.7174e+00
780 0 +4.947019758e+00 +5.084701976e+01 +5.084701976e+01 +4.0741e+00 +4.4765e+00
848 0 +4.455336116e+00 +5.035533612e+01 +5.035533612e+01 +4.0786e+00 +4.4917e+00
1014 0 +3.050986921e+00 +4.895098692e+01 +4.895098692e+01 -4.9383e-01 -1.0700e+00
1124 0 +2.609550141e+00 +4.850955014e+01 +4.850955014e+01 -4.8925e-01 -1.0562e+00
2327 0 +1.989386207e+00 +4.788938621e+01 +4.788938621e+01 -1.2346e+00 -1.2071e+00
2361 0 +1.289297981e+00 +4.718929798e+01 +4.718929798e+01 -1.2391e+00 -1.2117e+00
2379 0 +1.163795063e+00 +4.706379506e+01 +4.706379506e+01 -1.2391e+00 -1.2132e+00
2443 0 +1.118384424e+00 +4.701838442e+01 +4.701838442e+01 -1.2391e+00 -1.2139e+00
2517 0 +1.714032933e-01 +4.607140329e+01 +4.607140329e+01 -1.1111e+00 -1.2757e+00
2555 0 +9.189911676e-02 +4.599189912e+01 +4.599189912e+01 -1.1111e+00 -1.2803e+00
2576 0 +8.384632885e-02 +4.598384633e+01 +4.598384633e+01 -1.1111e+00 -1.2788e+00
3094 0 +3.661754614e-02 +4.593661755e+01 +4.593661755e+01 -1.2483e+00 -1.2437e+00
3119 0 +2.524931531e-02 +4.592524932e+01 +4.592524932e+01 -1.2483e+00 -1.2452e+00
3145 0 +2.346913183e-02 +4.592346913e+01 +4.592346913e+01 -1.2488e+00 -1.2452e+00
3159 0 +1.025882044e-02 +4.591025882e+01 +4.591025882e+01 -1.2498e+00 -1.2483e+00
3177 0 +1.311776149e-03 +4.590131178e+01 +4.590131178e+01 -1.2498e+00 -1.2498e+00
3194 0 +4.522413846e-04 +4.590045224e+01 +4.590045224e+01 -1.2498e+00 -1.2493e+00
3261 0 +3.118262394e-04 +4.590031183e+01 +4.590031183e+01 -1.2498e+00 -1.2495e+00
3333 0 +1.266703325e-04 +4.590012667e+01 +4.590012667e+01 -1.2500e+00 -1.2498e+00
3357 0 +1.619496273e-05 +4.590001619e+01 +4.590001619e+01 -1.2500e+00 -1.2500e+00
4034 0 +5.583253333e-06 +4.590000558e+01 +4.590000558e+01 -1.2500e+00 -1.2499e+00
13109 0 +3.849722859e-06 +4.590000385e+01 +4.590000385e+01 -1.2500e+00 -1.2499e+00
13301 0 +1.563834040e-06 +4.590000156e+01 +4.590000156e+01 -1.2500e+00 -1.2500e+00
13347 0 +1.999378441e-07 +4.590000020e+01 +4.590000020e+01 -1.2500e+00 -1.2500e+00
13802 0 +1.999378441e-07 +4.590000020e+01 +4.590000020e+01 -1.2500e+00 -1.2500e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.022300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.125420913e+01 -7.097579087e+01 -7.097579087e+01 +0.0000e+00 +0.0000e+00
3 0 +1.433895939e+01 -8.789104061e+01 -8.789104061e+01 -3.3333e+00 +0.0000e+00
