% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5638 0 +6.289839256e-05 +1.238300629e+02 +1.238300629e+02 -3.4927e-02 +6.8946e-01
5762 0 +5.605826252e-05 +1.238300561e+02 +1.238300561e+02 -3.4652e-02 +6.9041e-01
5878 0 +5.006159294e-05 +1.238300501e+02 +1.238300501e+02 -3.4408e-02 +6.9129e-01
5990 0 +4.456321412e-05 +1.238300446e+02 +1.238300446e+02 -3.4164e-02 +6.9215e-01
6096 0 +3.978903528e-05 +1.238300398e+02 +1.238300398e+02 -3.3920e-02 +6.9294e-01
6196 0 +3.539027929e-05 +1.238300354e+02 +1.238300354e+02 -3.3706e-02 +6.9370e-01
6286 0 +3.160965365e-05 +1.238300316e+02 +1.238300316e+02 -3.3523e-02 +6.9441e-01
6378 0 +2.800340125e-05 +1.238300280e+02 +1.238300280e+02 -3.3309e-02 +6.9511e-01
6462 0 +2.492781320e-05 +1.238300249e+02 +1.238300249e+02 -3.3126e-02 +6.9575e-01
6550 0 +2.236311595e-05 +1.238300224e+02 +1.238300224e+02 -3.2973e-02 +6.9631e-01
6698 0 +1.993741724e-05 +1.238300199e+02 +1.238300199e+02 -3.2805e-02 +6.9688e-01
6838 0 +1.777434443e-05 +1.238300178e+02 +1.238300178e+02 -3.2652e-02 +6.9741e-01
6974 0 +1.581798205e-05 +1.238300158e+02 +1.238300158e+02 -3.2515e-02 +6.9793e-01
7098 0 +1.409937202e-05 +1.238300141e+02 +1.238300141e+02 -3.2377e-02 +6.9841e-01
7216 0 +1.258826383e-05 +1.238300126e+02 +1.238300126e+02 -3.2240e-02 +6.9885e-01
7328 0 +1.121422952e-05 +1.238300112e+02 +1.238300112e+02 -3.2118e-02 +6.9928e-01
7434 0 +9.971979949e-06 +1.238300100e+02 +1.238300100e+02 -3.2011e-02 +6.9969e-01
7534 0 +8.897227332e-06 +1.238300089e+02 +1.238300089e+02 -3.1904e-02 +7.0007e-01
7626 0 +7.918378898e-06 +1.238300079e+02 +1.238300079e+02 -3.1797e-02 +7.0042e-01
7718 0 +7.079134335e-06 +1.238300071e+02 +1.238300071e+02 -3.1706e-02 +7.0077e-01
7830 0 +6.289035738e-06 +1.238300063e+02 +1.238300063e+02 -3.1606e-02 +7.0108e-01
7986 0 +5.612698615e-06 +1.238300056e+02 +1.238300056e+02 -3.1522e-02 +7.0138e-01
8136 0 +5.009392439e-06 +1.238300050e+02 +1.238300050e+02 -3.1438e-02 +7.0166e-01
8278 0 +4.450234684e-06 +1.238300045e+02 +1.238300045e+02 -3.1362e-02 +7.0193e-01
8410 0 +3.974453250e-06 +1.238300040e+02 +1.238300040e+02 -3.1293e-02 +7.0219e-01
8534 0 +3.545153973e-06 +1.238300035e+02 +1.238300035e+02 -3.1225e-02 +7.0242e-01
8654 0 +3.152327722e-06 +1.238300032e+02 +1.238300032e+02 -3.1156e-02 +7.0265e-01
8766 0 +2.808807096e-06 +1.238300028e+02 +1.238300028e+02 -3.1095e-02 +7.0287e-01
8874 0 +2.509655900e-06 +1.238300025e+02 +1.238300025e+02 -3.1041e-02 +7.0307e-01
8974 0 +2.223977475e-06 +1.238300022e+02 +1.238300022e+02 -3.0980e-02 +7.0326e-01
9066 0 +1.992436154e-06 +1.238300020e+02 +1.238300020e+02 -3.0934e-02 +7.0344e-01
9186 0 +1.777508743e-06 +1.238300018e+02 +1.238300018e+02 -3.0885e-02 +7.0360e-01
9354 0 +1.584361925e-06 +1.238300016e+02 +1.238300016e+02 -3.0839e-02 +7.0376e-01
9514 0 +1.410135653e-06 +1.238300014e+02 +1.238300014e+02 -3.0793e-02 +7.0391e-01
9666 0 +1.257495043e-06 +1.238300013e+02 +1.238300013e+02 -3.0755e-02 +7.0406e-01
9808 0 +1.119184802e-06 +1.238300011e+02 +1.238300011e+02 -3.0713e-02 +7.0419e-01
9938 0 +9.985475060e-07 +1.238300010e+02 +1.238300010e+02 -3.0679e-02 +7.0432e-01
10066 0 +8.889994092e-07 +1.238300009e+02 +1.238300009e+02 -3.0644e-02 +7.0444e-01
10184 0 +7.939579945e-07 +1.238300008e+02 +1.238300008e+02 -3.0610e-02 +7.0455e-01
10296 0 +7.077154436e-07 +1.238300007e+02 +1.238300007e+02 -3.0579e-02 +7.0466e-01
10402 0 +6.308457614e-07 +1.238300006e+02 +1.238300006e+02 -3.0553e-02 +7.0476e-01
10504 0 +5.611648390e-07 +1.238300006e+02 +1.238300006e+02 -3.0522e-02 +7.0486e-01
10598 0 +5.009213169e-07 +1.238300005e+02 +1.238300005e+02 -3.0499e-02 +7.0495e-01
10686 0 +4.449767488e-07 +1.238300004e+02 +1.238300004e+02 -3.0473e-02 +7.0503e-01
10848 0 +3.979654650e-07 +1.238300004e+02 +1.238300004e+02 -3.0450e-02 +7.0511e-01
11006 0 +3.541701972e-07 +1.238300004e+02 +1.238300004e+02 -3.0429e-02 +7.0519e-01
11158 0 +3.151448595e-07 +1.238300003e+02 +1.238300003e+02 -3.0408e-02 +7.0526e-01
11298 0 +2.812287505e-07 +1.238300003e+02 +1.238300003e+02 -3.0389e-02 +7.0533e-01
11434 0 +2.501822252e-07 +1.238300003e+02 +1.238300003e+02 -3.0370e-02 +7.0539e-01
11560 0 +2.234888541e-07 +1.238300002e+02 +1.238300002e+02 -3.0352e-02 +7.0545e-01
11678 0 +1.990827343e-07 +1.238300002e+02 +1.238300002e+02 -3.0337e-02 +7.0551e-01
11790 0 +1.775836154e-07 +1.238300002e+02 +1.238300002e+02 -3.0322e-02 +7.0556e-01
11894 0 +1.584739664e-07 +1.238300002e+02 +1.238300002e+02 -3.0307e-02 +7.0561e-01
11998 0 +1.407661614e-07 +1.238300001e+02 +1.238300001e+02 -3.0293e-02 +7.0566e-01
12090 0 +1.257112956e-07 +1.238300001e+02 +1.238300001e+02 -3.0280e-02 +7.0571e-01
12182 0 +1.121234448e-07 +1.238300001e+02 +1.238300001e+02 -3.0268e-02 +7.0575e-01
12268 0 +9.984812266e-08 +1.238300001e+02 +1.238300001e+02 -3.0255e-02 +7.0579e-01
12414 0 +8.896134318e-08 +1.238300001e+02 +1.238300001e+02 -3.0245e-02 +7.0583e-01
12562 0 +7.938960778e-08 +1.238300001e+02 +1.238300001e+02 -3.0235e-02 +7.0586e-01
12706 0 +7.068378238e-08 +1.238300001e+02 +1.238300001e+02 -3.0225e-02 +7.0590e-01
12838 0 +6.308805212e-08 +1.238300001e+02 +1.238300001e+02 -3.0216e-02 +7.0593e-01
12966 0 +5.613992471e-08 +1.238300001e+02 +1.238300001e+02 -3.0207e-02 +7.0596e-01
13088 0 +5.007055393e-08 +1.238300001e+02 +1.238300001e+02 -3.0199e-02 +7.0599e-01
13200 0 +4.465350401e-08 +1.238300000e+02 +1.238300000e+02 -3.0191e-02 +7.0601e-01
13306 0 +3.976221308e-08 +1.238300000e+02 +1.238300000e+02 -3.0184e-02 +7.0604e-01
13408 0 +3.545626726e-08 +1.238300000e+02 +1.238300000e+02 -3.0177e-02 +7.0606e-01
13502 0 +3.160288031e-08 +1.238300000e+02 +1.238300000e+02 -3.0171e-02 +7.0609e-01
13590 0 +2.813985134e-08 +1.238300000e+02 +1.238300000e+02 -3.0164e-02 +7.0611e-01
13674 0 +2.509625574e-08 +1.238300000e+02 +1.238300000e+02 -3.0159e-02 +7.0613e-01
13830 0 +2.236006935e-08 +1.238300000e+02 +1.238300000e+02 -3.0153e-02 +7.0615e-01
13982 0 +1.990700582e-08 +1.238300000e+02 +1.238300000e+02 -3.0148e-02 +7.0616e-01
14122 0 +1.777813452e-08 +1.238300000e+02 +1.238300000e+02 -3.0143e-02 +7.0618e-01
14258 0 +1.581973663e-08 +1.238300000e+02 +1.238300000e+02 -3.0139e-02 +7.0620e-01
14386 0 +1.408680816e-08 +1.238300000e+02 +1.238300000e+02 -3.0134e-02 +7.0621e-01
14508 0 +1.255332904e-08 +1.238300000e+02 +1.238300000e+02 -3.0130e-02 +7.0623e-01
14618 0 +1.119819615e-08 +1.238300000e+02 +1.238300000e+02 -3.0126e-02 +7.0624e-01
14728 0 +9.980922755e-09 +1.238300000e+02 +1.238300000e+02 -3.0122e-02 +7.0625e-01
20000 0 +7.742073649e-11 +1.238300000e+02 +1.238300000e+02 -3.0066e-02 +7.0645e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +5.401000000e+01 +5.401000000e+01 +0.0000e+00 +0.0000e+00
14 0 +5.584377250e+00 +5.309437725e+01 +5.309437725e+01 +8.0583e-01 +0.0000e+00
83 0 +4.968781025e+00 +5.247878102e+01 +5.247878102e+01 +1.6647e+00 -6.5432e-01
92 0 +3.516718073e+00 +5.102671807e+01 +5.102671807e+01 +1.9148e+00 -6.5432e-01
99 0 +2.953288118e-01 +4.780532881e+01 +4.780532881e+01 +1.7898e+00 -6.5432e-01
112 0 +2.736747587e-01 +4.778367476e+01 +4.778367476e+01 +1.8210e+00 -6.5432e-01
119 0 +2.207828683e-01 +4.773078287e+01 +4.773078287e+01 +1.8054e+00 -6.5432e-01
634 0 +1.994504294e-01 +4.770945043e+01 +4.770945043e+01 +1.7473e+00 -6.1767e-01
1166 0 +1.778080196e-01 +4.768780802e+01 +4.768780802e+01 +1.6823e+00 -5.7858e-01
1663 0 +1.584435229e-01 +4.766844352e+01 +4.766844352e+01 +1.6212e+00 -5.4292e-01
2127 0 +1.412045451e-01 +4.765120455e+01 +4.765120455e+01 +1.5645e+00 -5.0969e-01
2559 0 +1.258204063e-01 +4.763582041e+01 +4.763582041e+01 +1.5118e+00 -4.7891e-01
2963 0 +1.121487348e-01 +4.762214873e+01 +4.762214873e+01 +1.4624e+00 -4.5057e-01
3346 0 +9.989462821e-02 +4.760989463e+01 +4.760989463e+01 +1.4160e+00 -4.2419e-01
3719 0 +8.908955423e-02 +4.759908955e+01 +4.759908955e+01 +1.3730e+00 -4.0025e-01
4379 0 +7.941786514e-02 +4.758941787e+01 +4.758941787e+01 +1.3327e+00 -3.7777e-01
4999 0 +7.077606534e-02 +4.758077607e+01 +4.758077607e+01 +1.2948e+00 -3.5700e-01
5582 0 +6.307971657e-02 +4.757307972e+01 +4.757307972e+01 +1.2594e+00 -3.3771e-01
6123 0 +5.621426058e-02 +4.756621426e+01 +4.756621426e+01 +1.2262e+00 -3.1987e-01
6634 0 +5.011298396e-02 +4.756011298e+01 +4.756011298e+01 +1.1951e+00 -3.0326e-01
7111 0 +4.464130239e-02 +4.755464130e+01 +4.755464130e+01 +1.1658e+00 -2.8787e-01
7559 0 +3.977606593e-02 +4.754977607e+01 +4.754977607e+01 +1.1385e+00 -2.7345e-01
7979 0 +3.546738447e-02 +4.754546738e+01 +4.754546738e+01 +1.1128e+00 -2.6026e-01
8371 0 +3.161389234e-02 +4.754161389e+01 +4.754161389e+01 +1.0889e+00 -2.4780e-01
8743 0 +2.818230511e-02 +4.753818231e+01 +4.753818231e+01 +1.0662e+00 -2.3632e-01
9091 0 +2.508396871e-02 +4.753508397e+01 +4.753508397e+01 +1.0449e+00 -2.2533e-01
9415 0 +2.237072820e-02 +4.753237073e+01 +4.753237073e+01 +1.0251e+00 -2.1531e-01
9723 0 +1.993829216e-02 +4.752993829e+01 +4.752993829e+01 +1.0063e+00 -2.0603e-01
10011 0 +1.776397513e-02 +4.752776398e+01 +4.752776398e+01 +9.8871e-01 -1.9723e-01
10282 0 +1.584407879e-02 +4.752584408e+01 +4.752584408e+01 +9.7234e-01 -1.8893e-01
10535 0 +1.410852460e-02 +4.752410852e+01 +4.752410852e+01 +9.5671e-01 -1.8135e-01
10775 0 +1.257533497e-02 +4.752257533e+01 +4.752257533e+01 +9.4205e-01 -1.7427e-01
11002 0 +1.120722553e-02 +4.752120723e+01 +4.752120723e+01 +9.2837e-01 -1.6743e-01
11211 0 +9.988740767e-03 +4.751998874e+01 +4.751998874e+01 +9.1542e-01 -1.6132e-01
11411 0 +8.899224184e-03 +4.751889922e+01 +4.751889922e+01 +9.0321e-01 -1.5546e-01
11599 0 +7.921681947e-03 +4.751792168e+01 +4.751792168e+01 +8.9172e-01 -1.4984e-01
11775 0 +7.060800326e-03 +4.751706080e+01 +4.751706080e+01 +8.8097e-01 -1.4471e-01
12027 0 +6.306566023e-03 +4.751630657e+01 +4.751630657e+01 +8.7096e-01 -1.4007e-01
12339 0 +5.620887028e-03 +4.751562089e+01 +4.751562089e+01 +8.6143e-01 -1.3555e-01
12631 0 +5.010523057e-03 +4.751501052e+01 +4.751501052e+01 +8.5251e-01 -1.3127e-01
12911 0 +4.460107248e-03 +4.751446011e+01 +4.751446011e+01 +8.4396e-01 -1.2724e-01
13171 0 +3.977889197e-03 +4.751397789e+01 +4.751397789e+01 +8.3602e-01 -1.2358e-01
13418 0 +3.547616043e-03 +4.751354762e+01 +4.751354762e+01 +8.2857e-01 -1.2003e-01
13650 0 +3.161539090e-03 +4.751316154e+01 +4.751316154e+01 +8.2149e-01 -1.1674e-01
13867 0 +2.815256482e-03 +4.751281526e+01 +4.751281526e+01 +8.1477e-01 -1.1368e-01
14074 0 +2.511384433e-03 +4.751251138e+01 +4.751251138e+01 +8.0854e-01 -1.1075e-01
14267 0 +2.235936521e-03 +4.751223594e+01 +4.751223594e+01 +8.0255e-01 -1.0806e-01
14451 0 +1.991736560e-03 +4.751199174e+01 +4.751199174e+01 +7.9694e-01 -1.0550e-01
14623 0 +1.774056295e-03 +4.751177406e+01 +4.751177406e+01 +7.9168e-01 -1.0306e-01
14783 0 +1.584797372e-03 +4.751158480e+01 +4.751158480e+01 +7.8680e-01 -1.0086e-01
14939 0 +1.408368204e-03 +4.751140837e+01 +4.751140837e+01 +7.8203e-01 -9.8659e-02
15083 0 +1.257392356e-03 +4.751125739e+01 +4.751125739e+01 +7.7764e-01 -9.6704e-02
15219 0 +1.118428718e-03 +4.751111843e+01 +4.751111843e+01 +7.7348e-01 -9.4750e-02
15471 0 +9.993761683e-04 +4.751099938e+01 +4.751099938e+01 +7.6964e-01 -9.3040e-02
15714 0 +8.910532127e-04 +4.751089105e+01 +4.751089105e+01 +7.6597e-01 -9.1330e-02
15943 0 +7.939518626e-04 +4.751079395e+01 +4.751079395e+01 +7.6243e-01 -8.9803e-02
16158 0 +7.075433305e-04 +4.751070754e+01 +4.751070754e+01 +7.5919e-01 -8.8276e-02
16362 0 +6.302542794e-04 +4.751063025e+01 +4.751063025e+01 +7.5608e-01 -8.6871e-02
16551 0 +5.616424945e-04 +4.751056164e+01 +4.751056164e+01 +7.5315e-01 -8.5589e-02
16731 0 +5.010338702e-04 +4.751050103e+01 +4.751050103e+01 +7.5040e-01 -8.4367e-02
16903 0 +4.466677999e-04 +4.751044667e+01 +4.751044667e+01 +7.4777e-01 -8.3207e-02
17066 0 +3.974074256e-04 +4.751039741e+01 +4.751039741e+01 +7.4533e-01 -8.2046e-02
17215 0 +3.547594778e-04 +4.751035476e+01 +4.751035476e+01 +7.4301e-01 -8.1069e-02
17359 0 +3.161619443e-04 +4.751031616e+01 +4.751031616e+01 +7.4081e-01 -8.0092e-02
17531 0 +2.815693889e-04 +4.751028157e+01 +4.751028157e+01 +7.3879e-01 -7.9145e-02
17787 0 +2.509021109e-04 +4.751025090e+01 +4.751025090e+01 +7.3684e-01 -7.8290e-02
18027 0 +2.235527893e-04 +4.751022355e+01 +4.751022355e+01 +7.3501e-01 -7.7466e-02
18251 0 +1.994991988e-04 +4.751019950e+01 +4.751019950e+01 +7.3330e-01 -7.6702e-02
18467 0 +1.776033417e-04 +4.751017760e+01 +4.751017760e+01 +7.3165e-01 -7.5969e-02
18671 0 +1.583356871e-04 +4.751015834e+01 +4.751015834e+01 +7.3009e-01 -7.5298e-02
18862 0 +1.411253853e-04 +4.751014113e+01 +4.751014113e+01 +7.2865e-01 -7.4626e-02
19039 0 +1.258672599e-04 +4.751012587e+01 +4.751012587e+01 +7.2728e-01 -7.4046e-02
19207 0 +1.121847189e-04 +4.751011218e+01 +4.751011218e+01 +7.2600e-01 -7.3465e-02
19367 0 +9.997296066e-05 +4.751009997e+01 +4.751009997e+01 +7.2478e-01 -7.2916e-02
19522 0 +8.905789251e-05 +4.751008906e+01 +4.751008906e+01 +7.2362e-01 -7.2397e-02
19666 0 +7.929516929e-05 +4.751007930e+01 +4.751007930e+01 +7.2252e-01 -7.1908e-02
19799 0 +7.074430975e-05 +4.751007074e+01 +4.751007074e+01 +7.2148e-01 -7.1480e-02
20000 0 +6.416881951e-05 +4.751006417e+01 +4.751006417e+01 +7.2067e-01 -7.1114e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +6.184000000e+01 +6.184000000e+01 +0.0000e+00 +0.0000e+00
113 0 +5.609788352e-01 +5.590097884e+01 +5.590097884e+01 +5.0032e-01 -9.7199e-03
147 0 +4.838541794e-01 +5.582385418e+01 +5.582385418e+01 +4.5342e-01 -2.5355e-02
155 0 +4.439556506e-01 +5.578395565e+01 +5.578395565e+01 +4.2215e-01 -4.0990e-02
169 0 +3.926305016e-01 +5.573263050e+01 +5.573263050e+01 +3.7524e-01 -7.2261e-02
187 0 +3.489075571e-01 +5.568890756e+01 +5.568890756e+01 +3.3616e-01 -8.0078e-02
207 0 +3.118783470e-01 +5.565187835e+01 +5.565187835e+01 +2.9707e-01 -9.5713e-02
227 0 +2.786332406e-01 +5.561863324e+01 +5.561863324e+01 +2.5798e-01 -1.1135e-01
247 0 +2.502188310e-01 +5.559021883e+01 +5.559021883e+01 +2.1889e-01 -1.1917e-01
269 0 +2.220310205e-01 +5.556203102e+01 +5.556203102e+01 +1.7980e-01 -1.3480e-01
287 0 +1.963972537e-01 +5.553639725e+01 +5.553639725e+01 +1.4072e-01 -1.4262e-01
307 0 +1.737878418e-01 +5.551378784e+01 +5.551378784e+01 +1.0163e-01 -1.5044e-01
323 0 +1.573113220e-01 +5.549731132e+01 +5.549731132e+01 +7.0358e-02 -1.5825e-01
343 0 +1.386842811e-01 +5.547868428e+01 +5.547868428e+01 +3.1270e-02 -1.6607e-01
363 0 +1.257877507e-01 +5.546578775e+01 +5.546578775e+01 -7.8176e-03 -1.6607e-01
375 0 +1.106911918e-01 +5.545069119e+01 +5.545069119e+01 -3.1270e-02 -1.7389e-01
395 0 +9.741353947e-02 +5.543741354e+01 +5.543741354e+01 -7.0358e-02 -1.8171e-01
