% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3310 0 +4.071971205e-09 +3.535000000e+01 +3.535000000e+01 +1.7636e+00 +1.4858e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.149629347e+03 +3.153449347e+03 +3.153449347e+03 -2.7161e+00 -7.4212e-01
3 0 +7.987036030e+00 +1.180703603e+01 +1.180703603e+01 +3.3390e+00 -6.9895e-01
19 0 +5.661333369e+00 +9.481333369e+00 +9.481333369e+00 +3.6179e+00 +8.6457e-01
149 0 +2.811841591e+00 +6.631841591e+00 +6.631841591e+00 +3.2351e+00 -1.3291e+00
209 0 +1.996759007e+00 +5.816759007e+00 +5.816759007e+00 +3.5687e+00 +3.8794e-01
313 0 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +3.6846e+00 -6.2130e-01
2230 0 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +3.6846e+00 -6.2130e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.498275418e+01 +4.673275418e+01 +4.673275418e+01 +1.2374e+00 +3.9417e+00
3 0 +1.251107751e+01 +3.426107751e+01 +3.426107751e+01 +2.6410e+00 +2.5245e+00
37 0 +1.469823782e+00 +2.321982378e+01 +2.321982378e+01 +4.8552e+00 +5.9067e-01
94 0 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +4.6470e+00 +4.0156e-01
220 0 +2.149219683e-01 +2.196492197e+01 +2.196492197e+01 +4.1458e+00 +6.3163e-01
383 0 +1.171918942e-01 +2.186719189e+01 +2.186719189e+01 +3.3720e+00 +1.1875e+00
388 0 +7.629821235e-03 +2.175762982e+01 +2.175762982e+01 +3.6936e+00 +9.8908e-01
625 0 +1.818790913e-07 +2.175000018e+01 +2.175000018e+01 +3.7566e+00 +9.0630e-01
767 0 +1.002948764e-07 +2.175000010e+01 +2.175000010e+01 +3.7561e+00 +8.9783e-01
2920 0 +1.002948764e-07 +2.175000010e+01 +2.175000010e+01 +3.7561e+00 +8.9783e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.443635359e+02 +5.091535359e+02 +5.091535359e+02 -1.0438e+00 +6.7939e-01
2 0 +4.852012717e+01 +1.133101272e+02 +1.133101272e+02 -3.1728e+00 -2.0585e+00
5 0 +1.956962335e+01 +8.435962335e+01 +8.435962335e+01 -1.1093e+00 -2.3103e+00
46 0 +1.614125784e+00 +6.640412578e+01 +6.640412578e+01 -2.9304e-02 -4.1263e+00
105 0 +8.206992986e-01 +6.561069930e+01 +6.561069930e+01 -1.8910e+00 -1.8870e+00
106 0 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -2.3560e+00 -1.3021e+00
531 0 +4.949682067e-01 +6.528496821e+01 +6.528496821e+01 -2.8106e+00 -1.2017e+00
2650 0 +4.949682067e-01 +6.528496821e+01 +6.528496821e+01 -2.8106e+00 -1.2017e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.154600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.479572705e+02 +2.324972705e+02 +2.324972705e+02 +1.5362e+00 -1.0429e+00
3 0 +2.900744543e+02 +7.461445430e+01 +7.461445430e+01 -1.5563e+00 -4.7287e+00
7 0 +2.168589508e+02 +1.398950774e+00 +1.398950774e+00 -3.9343e+00 -2.6969e+00
8 0 +2.559691247e+01 -1.898630875e+02 -1.898630875e+02 -2.5644e+00 -4.2550e+00
26 0 +6.479953442e+00 -2.089800466e+02 -2.089800466e+02 -2.1755e-01 -1.8866e-01
62 0 +9.412378718e-01 -2.145187621e+02 -2.145187621e+02 +1.8999e+00 +3.1943e+00
100 0 +9.412378718e-01 -2.145187621e+02 -2.145187621e+02 +1.8999e+00 +3.1943e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.030614152e+02 +1.813414152e+02 +1.813414152e+02 -1.6148e-01 -3.1990e+00
2 0 +4.409459027e+01 -2.776254097e+02 -2.776254097e+02 -2.9902e+00 -1.2980e+00
5 0 +9.231863055e+00 -3.124881369e+02 -3.124881369e+02 -3.7453e+00 -2.0152e+00
14 0 +3.015239043e+00 -3.187047610e+02 -3.187047610e+02 -3.9235e+00 +2.4332e-01
64 0 +7.080933596e-01 -3.210119066e+02 -3.210119066e+02 -4.5211e+00 -1.8969e+00
100 0 +7.080933596e-01 -3.210119066e+02 -3.210119066e+02 -4.5211e+00 -1.8969e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.615481441e+01 -6.804518559e+01 -6.804518559e+01 +3.8427e+00 -3.7246e+00
3 0 +2.397989943e+01 -8.022010057e+01 -8.022010057e+01 -3.5724e-01 -2.5836e+00
9 0 +1.522568733e+01 -8.897431267e+01 -8.897431267e+01 -9.2861e-01 -2.3023e+00
34 0 +3.915442319e+00 -1.002845577e+02 -1.002845577e+02 -2.9087e+00 -2.4547e+00
100 0 +3.915442319e+00 -1.002845577e+02 -1.002845577e+02 -2.9087e+00 -2.4547e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.147000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.411650490e+02 +3.026350490e+02 +3.026350490e+02 -5.0023e-01 +3.8653e+00
7 0 +1.575161056e+02 +2.189861056e+02 +2.189861056e+02 +4.4320e+00 +4.2728e+00
9 0 +1.510062676e+00 +6.298006268e+01 +6.298006268e+01 +4.3596e+00 +1.3898e+00
100 0 +8.604570849e-02 +6.155604571e+01 +6.155604571e+01 +3.1858e+00 +2.8898e+00
396 0 +3.918314917e-08 +6.147000004e+01 +6.147000004e+01 +3.2668e+00 +2.7632e+00
2860 0 +3.918314917e-08 +6.147000004e+01 +6.147000004e+01 +3.2668e+00 +2.7632e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.754000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.818488662e+02 +8.543088662e+02 +8.543088662e+02 +2.6918e+00 +4.8716e+00
2 0 +7.050906827e+00 -2.048909317e+01 -2.048909317e+01 +8.1833e-01 +2.7844e-03
4 0 +5.150958233e+00 -2.238904177e+01 -2.238904177e+01 -1.5454e+00 -1.0495e+00
20 0 +1.033905483e+00 -2.650609452e+01 -2.650609452e+01 -1.8446e-01 -5.5474e-01
100 0 +1.033905483e+00 -2.650609452e+01 -2.650609452e+01 -1.8446e-01 -5.5474e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.742694614e+02 +5.852194614e+02 +5.852194614e+02 -3.3600e-01 +3.9987e+00
3 0 +3.513951958e+02 +3.623451958e+02 +3.623451958e+02 +8.3518e-01 -7.2836e-01
5 0 +4.595847242e+01 +5.690847242e+01 +5.690847242e+01 +2.0031e-01 -2.8292e+00
26 0 +2.575762753e+01 +3.670762753e+01 +3.670762753e+01 -1.0478e+00 -1.5469e-01
35 0 +1.997976638e+01 +3.092976638e+01 +3.092976638e+01 -2.0557e+00 -1.4985e+00
37 0 +8.809344651e-01 +1.183093447e+01 +1.183093447e+01 -4.3362e-01 -4.1276e+00
226 0 +2.202336163e-01 +1.117023362e+01 +1.117023362e+01 -1.3988e+00 -1.0441e+00
2230 0 +2.202336163e-01 +1.117023362e+01 +1.117023362e+01 -1.3988e+00 -1.0441e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.520000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.084462267e+03 +1.159662267e+03 +1.159662267e+03 -1.4781e+00 +1.2273e+00
3 0 +6.907506380e+02 +7.659506380e+02 +7.659506380e+02 -1.4868e+00 +2.6481e+00
4 0 +4.462687385e+01 +1.198268738e+02 +1.198268738e+02 +3.3155e+00 +3.4709e-01
7 0 +5.873126151e+00 +8.107312615e+01 +8.107312615e+01 +4.2073e+00 -2.8042e+00
44 0 +4.673506648e+00 +7.987350665e+01 +7.987350665e+01 +1.9510e+00 +1.2878e+00
45 0 +3.996068527e+00 +7.919606853e+01 +7.919606853e+01 +1.1796e+00 +2.6303e+00
67 0 +3.840811790e+00 +7.904081179e+01 +7.904081179e+01 +8.7591e-01 +3.2200e+00
96 0 +2.610906916e-01 +7.546109069e+01 +7.546109069e+01 +2.8300e+00 -3.2683e-01
355 0 +9.838909308e-02 +7.529838909e+01 +7.529838909e+01 +3.2255e+00 -1.3207e+00
717 0 +7.594927038e-02 +7.527594927e+01 +7.527594927e+01 +3.3215e+00 -1.3817e+00
733 0 +3.840811790e-02 +7.523840812e+01 +7.523840812e+01 +3.0519e+00 -8.6981e-01
1000 0 +2.349816224e-02 +7.522349816e+01 +7.522349816e+01 +3.1221e+00 -1.0009e+00
1028 0 +1.044362766e-02 +7.521044363e+01 +7.521044363e+01 +3.1904e+00 -1.1632e+00
2800 0 +1.044362766e-02 +7.521044363e+01 +7.521044363e+01 +3.1904e+00 -1.1632e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.819100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.090483395e+03 +8.085733952e+02 +8.085733952e+02 +4.5045e-01 -7.0847e-01
2 0 +9.016356459e+02 +6.197256459e+02 +6.197256459e+02 +4.5575e+00 -3.9847e+00
5 0 +1.792846237e+01 -2.639815376e+02 -2.639815376e+02 +4.8220e-01 +4.1719e+00
12 0 +1.529421800e+00 -2.803805782e+02 -2.803805782e+02 +2.1880e+00 +3.3491e+00
100 0 +1.529421800e+00 -2.803805782e+02 -2.803805782e+02 +2.1880e+00 +3.3491e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.998000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.331037664e+01 +9.329037664e+01 +9.329037664e+01 +3.4451e+00 -1.5975e+00
8 0 +1.555962396e+01 +8.553962396e+01 +8.553962396e+01 -1.5844e+00 +1.5212e+00
11 0 +4.757219723e-01 +7.045572197e+01 +7.045572197e+01 -3.9301e+00 +2.0403e+00
347 0 +3.090791799e-01 +7.028907918e+01 +7.028907918e+01 -3.4482e+00 +1.9019e+00
2920 0 +3.090791799e-01 +7.028907918e+01 +7.028907918e+01 -3.4482e+00 +1.9019e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.528000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.629567226e+03 +1.664847226e+03 +1.664847226e+03 -3.7120e+00 -2.7522e+00
2 0 +5.429542301e+02 +5.782342301e+02 +5.782342301e+02 -1.8212e+00 -3.1211e+00
5 0 +1.880372625e+02 +2.233172625e+02 +2.233172625e+02 +4.4992e+00 +1.6088e+00
8 0 +2.164513037e+00 +3.744451304e+01 +3.744451304e+01 +2.1788e+00 -4.6532e-01
78 0 +3.153581379e-01 +3.559535814e+01 +3.559535814e+01 +2.7513e+00 +1.2038e+00
274 0 +1.571054042e-08 +3.528000002e+01 +3.528000002e+01 +2.8131e+00 +1.5836e+00
2470 0 +1.571054042e-08 +3.528000002e+01 +3.528000002e+01 +2.8131e+00 +1.5836e+00
