% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4136 0 +4.908891238e-02 +2.181908891e+01 +2.181908891e+01 +1.9531e+00 +1.3281e+00
8194 0 +1.552370852e-02 +2.178552371e+01 +2.178552371e+01 +1.7188e+00 +8.7891e-01
20001 0 +1.552370852e-02 +2.178552371e+01 +2.178552371e+01 +1.7188e+00 +8.7891e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.603000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.454971393e+03 +1.521001393e+03 +1.521001393e+03 +0.0000e+00 +0.0000e+00
2 0 +6.853471020e+02 +7.513771020e+02 +7.513771020e+02 -2.5000e+00 +0.0000e+00
3 0 +5.219903837e+02 +5.880203837e+02 +5.880203837e+02 +2.5000e+00 +0.0000e+00
7 0 +4.769692850e+02 +5.429992850e+02 +5.429992850e+02 -1.2500e+00 +0.0000e+00
8 0 +1.596226496e+01 +8.199226496e+01 +8.199226496e+01 -1.2500e+00 -2.5000e+00
65 0 +2.100560218e+00 +6.813056022e+01 +6.813056022e+01 -3.1250e-01 -3.7500e+00
131 0 +3.746687360e-02 +6.606746687e+01 +6.606746687e+01 +1.1719e+00 -2.5000e+00
16386 0 +4.838857997e-03 +6.603483886e+01 +6.603483886e+01 +1.0547e+00 -2.7734e+00
20001 0 +4.838857997e-03 +6.603483886e+01 +6.603483886e+01 +1.0547e+00 -2.7734e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.720100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.803609220e+02 +3.523709220e+02 +3.523709220e+02 +0.0000e+00 +0.0000e+00
2 0 +5.258226646e+01 +2.245922665e+02 +2.245922665e+02 -2.5000e+00 +0.0000e+00
19 0 +7.560699747e+00 +1.795706997e+02 +1.795706997e+02 -3.1250e+00 +2.5000e+00
35 0 +1.404436754e+00 +1.734144368e+02 +1.734144368e+02 -1.2500e+00 -6.2500e-01
520 0 +9.069818058e-01 +1.729169818e+02 +1.729169818e+02 +4.6875e-01 +2.8125e+00
529 0 +5.030781010e-02 +1.720603078e+02 +1.720603078e+02 -1.5625e-01 +9.3750e-01
4096 0 +1.108928591e-02 +1.720210893e+02 +1.720210893e+02 -4.4922e-01 +3.1250e-01
20001 0 +1.108928591e-02 +1.720210893e+02 +1.720210893e+02 -4.4922e-01 +3.1250e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.963765109e+03 +1.936515109e+03 +1.936515109e+03 +0.0000e+00 +0.0000e+00
2 0 +7.252200852e+02 +6.979700852e+02 +6.979700852e+02 -2.5000e+00 +0.0000e+00
4 0 +2.489894482e+02 +2.217394482e+02 +2.217394482e+02 -3.7500e+00 +0.0000e+00
5 0 +4.837447222e+01 +2.112447222e+01 +2.112447222e+01 -1.2500e+00 +0.0000e+00
17 0 +2.139993280e+00 -2.511000672e+01 -2.511000672e+01 -3.1250e+00 -2.5000e+00
38 0 +2.852390965e-01 -2.696476090e+01 -2.696476090e+01 -2.1875e+00 -2.5000e+00
1025 0 +1.280124174e-02 -2.723719876e+01 -2.723719876e+01 -1.7578e+00 -1.8750e+00
20001 0 +1.280124174e-02 -2.723719876e+01 -2.723719876e+01 -1.7578e+00 -1.8750e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.521800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.071429813e+02 -4.503701873e+01 -4.503701873e+01 +0.0000e+00 +0.0000e+00
4 0 +8.183046136e+01 -7.034953864e+01 -7.034953864e+01 +1.2500e+00 +0.0000e+00
9 0 +1.080539984e+01 -1.413746002e+02 -1.413746002e+02 +1.8750e+00 +0.0000e+00
74 0 +3.917604304e-01 -1.517882396e+02 -1.517882396e+02 +2.1875e+00 +1.2500e+00
271 0 +2.264965046e-01 -1.519535035e+02 -1.519535035e+02 +1.4062e+00 -6.2500e-01
1029 0 +2.129483536e-01 -1.519670516e+02 -1.519670516e+02 +1.9922e+00 +6.2500e-01
2058 0 +7.550595077e-02 -1.521044940e+02 -1.521044940e+02 +1.3281e+00 -7.8125e-01
4138 0 +8.295037000e-03 -1.521717050e+02 -1.521717050e+02 +1.5234e+00 -4.6875e-01
16385 0 +2.840721605e-03 -1.521771593e+02 -1.521771593e+02 +1.5967e+00 -3.1250e-01
20001 0 +2.840721605e-03 -1.521771593e+02 -1.521771593e+02 +1.5967e+00 -3.1250e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.821500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.184382097e+02 +9.005882097e+02 +9.005882097e+02 +0.0000e+00 +0.0000e+00
8 0 +3.023566696e+01 +6.123856670e+02 +6.123856670e+02 -3.7500e+00 -2.5000e+00
10 0 +1.158557140e+00 +5.833085571e+02 +5.833085571e+02 -1.2500e+00 -2.5000e+00
131 0 +2.607246400e-01 +5.824107246e+02 +5.824107246e+02 -1.2500e+00 -2.6562e+00
1027 0 +4.780440214e-02 +5.821978044e+02 +5.821978044e+02 -1.5625e+00 -3.2031e+00
16384 0 +2.461343341e-02 +5.821746134e+02 +5.821746134e+02 -1.4062e+00 -2.9199e+00
20001 0 +2.461343341e-02 +5.821746134e+02 +5.821746134e+02 -1.4062e+00 -2.9199e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.584558809e+02 +3.759758809e+02 +3.759758809e+02 +0.0000e+00 +0.0000e+00
2 0 +2.306308840e+02 +2.481508840e+02 +2.481508840e+02 -2.5000e+00 +0.0000e+00
6 0 +1.223802668e+02 +1.399002668e+02 +1.399002668e+02 +1.2500e+00 +0.0000e+00
8 0 +6.173055978e+01 +7.925055978e+01 +7.925055978e+01 +6.2500e-01 +0.0000e+00
17 0 +9.005478823e+00 +2.652547882e+01 +2.652547882e+01 -6.2500e-01 -2.5000e+00
41 0 +3.835288868e+00 +2.135528887e+01 +2.135528887e+01 +1.5625e+00 +2.5000e+00
258 0 +2.886572154e+00 +2.040657215e+01 +2.040657215e+01 -1.0938e+00 -1.8750e+00
514 0 +7.280394319e-01 +1.824803943e+01 +1.824803943e+01 +7.8125e-02 -1.8750e+00
1048 0 +3.552306305e-01 +1.787523063e+01 +1.787523063e+01 +1.0156e+00 +3.1250e-01
2059 0 +2.029337024e-01 +1.772293370e+01 +1.772293370e+01 +8.5938e-01 -1.5625e-01
2169 0 +9.349138372e-02 +1.761349138e+01 +1.761349138e+01 +6.8359e-01 -6.2500e-01
4645 0 +3.062391851e-03 +1.752306239e+01 +1.752306239e+01 +4.1504e-01 -1.2500e+00
20001 0 +3.062391851e-03 +1.752306239e+01 +1.752306239e+01 +4.1504e-01 -1.2500e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.041000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.997427611e+02 +7.401527611e+02 +7.401527611e+02 +0.0000e+00 +0.0000e+00
3 0 +5.067465303e+00 +4.547746530e+01 +4.547746530e+01 +2.5000e+00 +0.0000e+00
32 0 +1.617479895e+00 +4.202747989e+01 +4.202747989e+01 +3.7500e+00 +3.1250e+00
67 0 +1.212713944e+00 +4.162271394e+01 +4.162271394e+01 +1.8750e+00 -6.2500e-01
129 0 +9.665544088e-01 +4.137655441e+01 +4.137655441e+01 +2.1875e+00 -6.2500e-01
135 0 +7.256285364e-01 +4.113562854e+01 +4.113562854e+01 +3.1250e+00 +9.3750e-01
257 0 +6.808047864e-01 +4.109080479e+01 +4.109080479e+01 +3.1250e+00 +1.0938e+00
514 0 +9.286509886e-02 +4.050286510e+01 +4.050286510e+01 +3.1250e+00 +1.0156e+00
2182 0 +6.781186102e-02 +4.047781186e+01 +4.047781186e+01 +2.8125e+00 +2.7344e-01
4097 0 +4.286528986e-03 +4.041428653e+01 +4.041428653e+01 +2.8125e+00 +2.9297e-01
8193 0 +1.134092463e-03 +4.041113409e+01 +4.041113409e+01 +2.8125e+00 +3.0273e-01
20001 0 +1.134092463e-03 +4.041113409e+01 +4.041113409e+01 +2.8125e+00 +3.0273e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.265900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.747109878e+02 +4.013009878e+02 +4.013009878e+02 +0.0000e+00 +0.0000e+00
3 0 +1.388444078e+02 +3.654344078e+02 +3.654344078e+02 +0.0000e+00 +2.5000e+00
4 0 +5.276977844e-01 +2.271176978e+02 +2.271176978e+02 +0.0000e+00 +1.2500e+00
1033 0 +4.690890785e-01 +2.270590891e+02 +2.270590891e+02 -6.2500e-01 +2.7344e-01
1059 0 +7.773505251e-02 +2.266677351e+02 +2.266677351e+02 -3.1250e-01 +7.0312e-01
2091 0 +3.338411985e-02 +2.266233841e+02 +2.266233841e+02 -1.5625e-01 +1.0156e+00
20001 0 +3.338411985e-02 +2.266233841e+02 +2.266233841e+02 -1.5625e-01 +1.0156e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.971194870e+01 -8.908051297e+00 -8.908051297e+00 +0.0000e+00 +0.0000e+00
19 0 +8.845300280e+00 -4.977469972e+01 -4.977469972e+01 +3.1250e+00 +2.5000e+00
65 0 +4.942631768e+00 -5.367736823e+01 -5.367736823e+01 +6.2500e-01 -6.2500e-01
129 0 +3.153849024e+00 -5.546615098e+01 -5.546615098e+01 +9.3750e-01 -6.2500e-01
137 0 +1.250605214e+00 -5.736939479e+01 -5.736939479e+01 +1.5625e+00 -6.2500e-01
515 0 +4.119050953e-01 -5.820809490e+01 -5.820809490e+01 +2.8125e+00 +1.7188e+00
541 0 +3.366239048e-01 -5.828337610e+01 -5.828337610e+01 +2.1875e+00 +1.5625e-01
1024 0 +4.223937352e-02 -5.857776063e+01 -5.857776063e+01 +2.1875e+00 +7.8125e-02
8256 0 +3.583554871e-02 -5.858416445e+01 -5.858416445e+01 +2.2656e+00 +2.7344e-01
20001 0 +3.583554871e-02 -5.858416445e+01 -5.858416445e+01 +2.2656e+00 +2.7344e-01
