% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +1.848333682e+03 +1.332543682e+03 +1.332543682e+03
30 0 +1.756012621e+03 +1.240222621e+03 +1.240222621e+03
83 0 +1.473247257e+03 +9.574572568e+02 +9.574572568e+02
162 0 +1.365373717e+03 +8.495837167e+02 +8.495837167e+02
217 0 +1.205298654e+03 +6.895086536e+02 +6.895086536e+02
303 0 +1.099788308e+03 +5.839983079e+02 +5.839983079e+02
454 0 +9.489532337e+02 +4.331632337e+02 +4.331632337e+02
478 0 +8.184207708e+02 +3.026307708e+02 +3.026307708e+02
586 0 +8.184207708e+02 +3.026307708e+02 +3.026307708e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.244994618e+03 +2.449946181e+02 +2.449946181e+02
4 0 +1.173486627e+03 +1.734866269e+02 +1.734866269e+02
31 0 +1.121166747e+03 +1.211667466e+02 +1.211667466e+02
184 0 +9.560956019e+02 -4.390439808e+01 -4.390439808e+01
291 0 +8.298388699e+02 -1.701611301e+02 -1.701611301e+02
339 0 +7.922271215e+02 -2.077728785e+02 -2.077728785e+02
493 0 +7.067496867e+02 -2.932503133e+02 -2.932503133e+02
586 0 +7.008752519e+02 -2.991247481e+02 -2.991247481e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.675600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.511604865e+03 +1.244044865e+03 +1.244044865e+03
3 0 +1.451217185e+03 +1.183657185e+03 +1.183657185e+03
10 0 +1.376533878e+03 +1.108973878e+03 +1.108973878e+03
96 0 +1.179895680e+03 +9.123356798e+02 +9.123356798e+02
186 0 +1.119870183e+03 +8.523101826e+02 +8.523101826e+02
401 0 +9.586172345e+02 +6.910572345e+02 +6.910572345e+02
489 0 +8.605963341e+02 +5.930363341e+02 +5.930363341e+02
587 0 +7.208245327e+02 +4.532645327e+02 +4.532645327e+02
712 0 +7.208245327e+02 +4.532645327e+02 +4.532645327e+02
