% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
269 0 +1.825936288e+00 +7.853593629e+01 +7.853593629e+01 -1.5625e+00 -3.1250e-01
1047 0 +5.972546239e-01 +7.730725462e+01 +7.730725462e+01 -1.5625e+00 -1.0156e+00
2101 0 +3.022900372e-01 +7.701229004e+01 +7.701229004e+01 -1.5625e+00 -1.2109e+00
8409 0 +1.668238922e-01 +7.687682389e+01 +7.687682389e+01 -1.5625e+00 -1.2598e+00
8411 0 +1.285493191e-01 +7.683854932e+01 +7.683854932e+01 -1.5625e+00 -1.2793e+00
16385 0 +5.928745290e-02 +7.676928745e+01 +7.676928745e+01 -1.5625e+00 -1.2744e+00
20001 0 +5.928745290e-02 +7.676928745e+01 +7.676928745e+01 -1.5625e+00 -1.2744e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.325900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.951208593e+01 +1.821020859e+02 +1.821020859e+02 +0.0000e+00 +0.0000e+00
2 0 +3.196544280e+01 +1.645554428e+02 +1.645554428e+02 -2.5000e+00 +0.0000e+00
6 0 +3.124522395e+01 +1.638352240e+02 +1.638352240e+02 +2.5000e+00 -2.5000e+00
35 0 +2.679370177e+01 +1.593837018e+02 +1.593837018e+02 -3.1250e+00 -1.2500e+00
43 0 +1.699204354e+01 +1.495820435e+02 +1.495820435e+02 +2.5000e+00 -2.8125e+00
69 0 +1.227008770e+01 +1.448600877e+02 +1.448600877e+02 -3.1250e+00 -6.2500e-01
129 0 +3.684034978e+00 +1.362740350e+02 +1.362740350e+02 -2.8125e+00 -6.2500e-01
256 0 +3.133001266e+00 +1.357230013e+02 +1.357230013e+02 -2.9688e+00 -6.2500e-01
257 0 +6.743243056e-01 +1.332643243e+02 +1.332643243e+02 -2.6562e+00 -6.2500e-01
513 0 +2.923575978e-01 +1.328823576e+02 +1.328823576e+02 -2.5781e+00 -6.2500e-01
20001 0 +2.923575978e-01 +1.328823576e+02 +1.328823576e+02 -2.5781e+00 -6.2500e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.175602510e+02 +2.420902510e+02 +2.420902510e+02 +0.0000e+00 +0.0000e+00
3 0 +2.816434819e+01 -4.730565181e+01 -4.730565181e+01 +2.5000e+00 +0.0000e+00
8 0 +5.841842534e+00 -6.962815747e+01 -6.962815747e+01 +2.5000e+00 +1.2500e+00
259 0 +1.270621552e+00 -7.419937845e+01 -7.419937845e+01 -3.9062e-01 +3.7500e+00
4161 0 +5.730875712e-01 -7.489691243e+01 -7.489691243e+01 -2.3438e-01 +3.6719e+00
8193 0 +9.179949125e-02 -7.537820051e+01 -7.537820051e+01 -1.9531e-01 +3.6719e+00
20001 0 +9.179949125e-02 -7.537820051e+01 -7.537820051e+01 -1.9531e-01 +3.6719e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.949000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.103455471e+02 +1.798355471e+02 +1.798355471e+02 +0.0000e+00 +0.0000e+00
5 0 +3.135511064e+01 +1.008451106e+02 +1.008451106e+02 +0.0000e+00 -1.2500e+00
8 0 +1.925285866e+01 +8.874285866e+01 +8.874285866e+01 -2.5000e+00 -1.2500e+00
17 0 +3.707115046e+00 +7.319711505e+01 +7.319711505e+01 -1.2500e+00 -1.2500e+00
34 0 +3.334029647e+00 +7.282402965e+01 +7.282402965e+01 +1.2500e+00 -6.2500e-01
271 0 +2.424946476e+00 +7.191494648e+01 +7.191494648e+01 -6.2500e-01 -1.0938e+00
1025 0 +1.193156228e+00 +7.068315623e+01 +7.068315623e+01 +9.3750e-01 -7.0312e-01
2049 0 +3.704578233e-01 +6.986045782e+01 +6.986045782e+01 +1.0938e+00 -7.0312e-01
2062 0 +2.881340153e-01 +6.977813402e+01 +6.977813402e+01 +1.5625e+00 -5.8594e-01
16384 0 +1.078423936e-01 +6.959784239e+01 +6.959784239e+01 +1.4062e+00 -6.1523e-01
20001 0 +1.078423936e-01 +6.959784239e+01 +6.959784239e+01 +1.4062e+00 -6.1523e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.612400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.818105148e+01 -4.630589485e+02 -4.630589485e+02 +0.0000e+00 +0.0000e+00
2 0 +2.807524156e+01 -5.331647584e+02 -5.331647584e+02 +0.0000e+00 -2.5000e+00
4 0 +1.592650729e+01 -5.453134927e+02 -5.453134927e+02 +0.0000e+00 -3.7500e+00
9 0 +5.555903965e+00 -5.556840960e+02 -5.556840960e+02 +0.0000e+00 -3.1250e+00
20 0 +1.924597091e+00 -5.593154029e+02 -5.593154029e+02 -1.2500e+00 +1.2500e+00
256 0 +4.693921700e-01 -5.607706078e+02 -5.607706078e+02 -9.3750e-01 +3.1250e-01
8195 0 +2.496941408e-01 -5.609903059e+02 -5.609903059e+02 -1.0156e+00 +5.8594e-01
20001 0 +2.496941408e-01 -5.609903059e+02 -5.609903059e+02 -1.0156e+00 +5.8594e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.292148193e+02 +1.329214819e+03 +1.329214819e+03 +0.0000e+00 +0.0000e+00
3 0 +1.388071125e+02 +1.138807112e+03 +1.138807112e+03 +0.0000e+00 +2.5000e+00
5 0 +1.918500598e+01 +1.019185006e+03 +1.019185006e+03 +0.0000e+00 +3.7500e+00
19 0 +1.569054574e+01 +1.015690546e+03 +1.015690546e+03 -1.2500e+00 +3.7500e+00
35 0 +1.398994203e+00 +1.001398994e+03 +1.001398994e+03 +1.8750e+00 +3.7500e+00
2048 0 +9.824174501e-01 +1.000982417e+03 +1.000982417e+03 +2.2656e+00 +3.9062e+00
4097 0 +7.619067269e-01 +1.000761907e+03 +1.000761907e+03 +2.3047e+00 +3.9062e+00
8209 0 +5.777000205e-01 +1.000577700e+03 +1.000577700e+03 +1.3086e+00 +3.5938e+00
16415 0 +2.465532065e-01 +1.000246553e+03 +1.000246553e+03 +1.6797e+00 +3.7109e+00
20001 0 +2.465532065e-01 +1.000246553e+03 +1.000246553e+03 +1.6797e+00 +3.7109e+00
