% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
44 0 +6.790123457e-01 +6.566690123e+02 +6.566690123e+02 +4.9383e+00 -4.9383e+00
59 0 +2.674897119e-01 +6.562574897e+02 +6.562574897e+02 +4.9383e+00 -4.9794e+00
66 0 +2.263374486e-01 +6.562163374e+02 +6.562163374e+02 +4.9794e+00 -4.9794e+00
82 0 +2.126200274e-01 +6.562026200e+02 +6.562026200e+02 +4.9931e+00 -4.9794e+00
85 0 +8.916323731e-02 +6.560791632e+02 +6.560791632e+02 +4.9794e+00 -4.9931e+00
96 0 +7.544581619e-02 +6.560654458e+02 +6.560654458e+02 +4.9931e+00 -4.9931e+00
117 0 +2.972107910e-02 +6.560197211e+02 +6.560197211e+02 +4.9931e+00 -4.9977e+00
146 0 +2.514860540e-02 +6.560151486e+02 +6.560151486e+02 +4.9977e+00 -4.9977e+00
426 0 +2.362444749e-02 +6.560136244e+02 +6.560136244e+02 +4.9992e+00 -4.9977e+00
429 0 +9.907026368e-03 +6.559999070e+02 +6.559999070e+02 +4.9977e+00 -4.9992e+00
470 0 +8.382868465e-03 +6.559983829e+02 +6.559983829e+02 +4.9992e+00 -4.9992e+00
3906 0 +7.874815831e-03 +6.559978748e+02 +6.559978748e+02 +4.9997e+00 -4.9992e+00
3909 0 +3.302342123e-03 +6.559933023e+02 +6.559933023e+02 +4.9992e+00 -4.9997e+00
3942 0 +2.794289488e-03 +6.559927943e+02 +6.559927943e+02 +4.9997e+00 -4.9997e+00
12988 0 +2.794289488e-03 +6.559927943e+02 +6.559927943e+02 +4.9997e+00 -4.9997e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +1.217100000e+02 +1.217100000e+02 +0.0000e+00 +0.0000e+00
3 0 +5.166666667e+01 +1.183766667e+02 +1.183766667e+02 -3.3333e+00 +0.0000e+00
5 0 +2.166666667e+01 +8.837666667e+01 +8.837666667e+01 +0.0000e+00 -3.3333e+00
7 0 +1.833333333e+01 +8.504333333e+01 +8.504333333e+01 -3.3333e+00 -3.3333e+00
11 0 +1.722222222e+01 +8.393222222e+01 +8.393222222e+01 -4.4444e+00 -3.3333e+00
13 0 +7.222222222e+00 +7.393222222e+01 +7.393222222e+01 -3.3333e+00 -4.4444e+00
15 0 +6.111111111e+00 +7.282111111e+01 +7.282111111e+01 -4.4444e+00 -4.4444e+00
23 0 +2.407407407e+00 +6.911740741e+01 +6.911740741e+01 -4.4444e+00 -4.8148e+00
27 0 +2.037037037e+00 +6.874703704e+01 +6.874703704e+01 -4.8148e+00 -4.8148e+00
37 0 +1.913580247e+00 +6.862358025e+01 +6.862358025e+01 -4.9383e+00 -4.8148e+00
39 0 +8.024691358e-01 +6.751246914e+01 +6.751246914e+01 -4.8148e+00 -4.9383e+00
45 0 +6.790123457e-01 +6.738901235e+01 +6.738901235e+01 -4.9383e+00 -4.9383e+00
59 0 +2.674897119e-01 +6.697748971e+01 +6.697748971e+01 -4.9383e+00 -4.9794e+00
67 0 +2.263374486e-01 +6.693633745e+01 +6.693633745e+01 -4.9794e+00 -4.9794e+00
83 0 +2.126200274e-01 +6.692262003e+01 +6.692262003e+01 -4.9931e+00 -4.9794e+00
85 0 +8.916323731e-02 +6.679916324e+01 +6.679916324e+01 -4.9794e+00 -4.9931e+00
97 0 +7.544581619e-02 +6.678544582e+01 +6.678544582e+01 -4.9931e+00 -4.9931e+00
117 0 +2.972107910e-02 +6.673972108e+01 +6.673972108e+01 -4.9931e+00 -4.9977e+00
133 0 +2.514860540e-02 +6.673514861e+01 +6.673514861e+01 -4.9977e+00 -4.9977e+00
153 0 +2.362444749e-02 +6.673362445e+01 +6.673362445e+01 -4.9992e+00 -4.9977e+00
155 0 +9.907026368e-03 +6.671990703e+01 +6.671990703e+01 -4.9977e+00 -4.9992e+00
173 0 +8.382868465e-03 +6.671838287e+01 +6.671838287e+01 -4.9992e+00 -4.9992e+00
197 0 +7.874815831e-03 +6.671787482e+01 +6.671787482e+01 -4.9997e+00 -4.9992e+00
199 0 +3.302342123e-03 +6.671330234e+01 +6.671330234e+01 -4.9992e+00 -4.9997e+00
237 0 +2.794289488e-03 +6.671279429e+01 +6.671279429e+01 -4.9997e+00 -4.9997e+00
601 0 +1.100780708e-03 +6.671110078e+01 +6.671110078e+01 -4.9997e+00 -4.9999e+00
635 0 +9.314298295e-04 +6.671093143e+01 +6.671093143e+01 -4.9999e+00 -4.9999e+00
4729 0 +8.749795368e-04 +6.671087498e+01 +6.671087498e+01 -5.0000e+00 -4.9999e+00
4731 0 +3.669269025e-04 +6.671036693e+01 +6.671036693e+01 -4.9999e+00 -5.0000e+00
4765 0 +3.104766098e-04 +6.671031048e+01 +6.671031048e+01 -5.0000e+00 -5.0000e+00
18290 0 +3.104766098e-04 +6.671031048e+01 +6.671031048e+01 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +9.966700000e+02 +9.966700000e+02 +0.0000e+00 +0.0000e+00
3 0 +5.166666667e+01 +9.933366667e+02 +9.933366667e+02 -3.3333e+00 +0.0000e+00
5 0 +2.166666667e+01 +9.633366667e+02 +9.633366667e+02 +0.0000e+00 -3.3333e+00
7 0 +1.833333333e+01 +9.600033333e+02 +9.600033333e+02 -3.3333e+00 -3.3333e+00
11 0 +1.722222222e+01 +9.588922222e+02 +9.588922222e+02 -4.4444e+00 -3.3333e+00
13 0 +7.222222222e+00 +9.488922222e+02 +9.488922222e+02 -3.3333e+00 -4.4444e+00
15 0 +6.111111111e+00 +9.477811111e+02 +9.477811111e+02 -4.4444e+00 -4.4444e+00
23 0 +2.407407407e+00 +9.440774074e+02 +9.440774074e+02 -4.4444e+00 -4.8148e+00
27 0 +2.037037037e+00 +9.437070370e+02 +9.437070370e+02 -4.8148e+00 -4.8148e+00
37 0 +1.913580247e+00 +9.435835802e+02 +9.435835802e+02 -4.9383e+00 -4.8148e+00
39 0 +8.024691358e-01 +9.424724691e+02 +9.424724691e+02 -4.8148e+00 -4.9383e+00
45 0 +6.790123457e-01 +9.423490123e+02 +9.423490123e+02 -4.9383e+00 -4.9383e+00
59 0 +2.674897119e-01 +9.419374897e+02 +9.419374897e+02 -4.9383e+00 -4.9794e+00
67 0 +2.263374486e-01 +9.418963374e+02 +9.418963374e+02 -4.9794e+00 -4.9794e+00
83 0 +2.126200274e-01 +9.418826200e+02 +9.418826200e+02 -4.9931e+00 -4.9794e+00
85 0 +8.916323731e-02 +9.417591632e+02 +9.417591632e+02 -4.9794e+00 -4.9931e+00
97 0 +7.544581619e-02 +9.417454458e+02 +9.417454458e+02 -4.9931e+00 -4.9931e+00
117 0 +2.972107910e-02 +9.416997211e+02 +9.416997211e+02 -4.9931e+00 -4.9977e+00
175 0 +2.514860540e-02 +9.416951486e+02 +9.416951486e+02 -4.9977e+00 -4.9977e+00
891 0 +2.362444749e-02 +9.416936244e+02 +9.416936244e+02 -4.9992e+00 -4.9977e+00
893 0 +9.907026368e-03 +9.416799070e+02 +9.416799070e+02 -4.9977e+00 -4.9992e+00
909 0 +8.382868465e-03 +9.416783829e+02 +9.416783829e+02 -4.9992e+00 -4.9992e+00
7211 0 +7.874815831e-03 +9.416778748e+02 +9.416778748e+02 -4.9997e+00 -4.9992e+00
7213 0 +3.302342123e-03 +9.416733023e+02 +9.416733023e+02 -4.9992e+00 -4.9997e+00
7239 0 +2.794289488e-03 +9.416727943e+02 +9.416727943e+02 -4.9997e+00 -4.9997e+00
12340 0 +2.794289488e-03 +9.416727943e+02 +9.416727943e+02 -4.9997e+00 -4.9997e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +1.755000000e+01 +1.755000000e+01 +0.0000e+00 +0.0000e+00
2 0 +5.166666667e+01 +1.421666667e+01 +1.421666667e+01 +3.3333e+00 +0.0000e+00
4 0 +2.166666667e+01 -1.578333333e+01 -1.578333333e+01 +0.0000e+00 +3.3333e+00
6 0 +1.833333333e+01 -1.911666667e+01 -1.911666667e+01 +3.3333e+00 +3.3333e+00
10 0 +1.722222222e+01 -2.022777778e+01 -2.022777778e+01 +4.4444e+00 +3.3333e+00
12 0 +7.222222222e+00 -3.022777778e+01 -3.022777778e+01 +3.3333e+00 +4.4444e+00
14 0 +6.111111111e+00 -3.133888889e+01 -3.133888889e+01 +4.4444e+00 +4.4444e+00
22 0 +2.407407407e+00 -3.504259259e+01 -3.504259259e+01 +4.4444e+00 +4.8148e+00
26 0 +2.037037037e+00 -3.541296296e+01 -3.541296296e+01 +4.8148e+00 +4.8148e+00
36 0 +1.913580247e+00 -3.553641975e+01 -3.553641975e+01 +4.9383e+00 +4.8148e+00
38 0 +8.024691358e-01 -3.664753086e+01 -3.664753086e+01 +4.8148e+00 +4.9383e+00
44 0 +6.790123457e-01 -3.677098765e+01 -3.677098765e+01 +4.9383e+00 +4.9383e+00
58 0 +2.674897119e-01 -3.718251029e+01 -3.718251029e+01 +4.9383e+00 +4.9794e+00
66 0 +2.263374486e-01 -3.722366255e+01 -3.722366255e+01 +4.9794e+00 +4.9794e+00
82 0 +2.126200274e-01 -3.723737997e+01 -3.723737997e+01 +4.9931e+00 +4.9794e+00
84 0 +8.916323731e-02 -3.736083676e+01 -3.736083676e+01 +4.9794e+00 +4.9931e+00
96 0 +7.544581619e-02 -3.737455418e+01 -3.737455418e+01 +4.9931e+00 +4.9931e+00
116 0 +2.972107910e-02 -3.742027892e+01 -3.742027892e+01 +4.9931e+00 +4.9977e+00
132 0 +2.514860540e-02 -3.742485139e+01 -3.742485139e+01 +4.9977e+00 +4.9977e+00
152 0 +2.362444749e-02 -3.742637555e+01 -3.742637555e+01 +4.9992e+00 +4.9977e+00
154 0 +9.907026368e-03 -3.744009297e+01 -3.744009297e+01 +4.9977e+00 +4.9992e+00
172 0 +8.382868465e-03 -3.744161713e+01 -3.744161713e+01 +4.9992e+00 +4.9992e+00
196 0 +7.874815831e-03 -3.744212518e+01 -3.744212518e+01 +4.9997e+00 +4.9992e+00
198 0 +3.302342123e-03 -3.744669766e+01 -3.744669766e+01 +4.9992e+00 +4.9997e+00
216 0 +2.794289488e-03 -3.744720571e+01 -3.744720571e+01 +4.9997e+00 +4.9997e+00
312 0 +1.100780708e-03 -3.744889922e+01 -3.744889922e+01 +4.9997e+00 +4.9999e+00
376 0 +9.314298295e-04 -3.744906857e+01 -3.744906857e+01 +4.9999e+00 +4.9999e+00
1724 0 +8.749795368e-04 -3.744912502e+01 -3.744912502e+01 +5.0000e+00 +4.9999e+00
1726 0 +3.669269025e-04 -3.744963307e+01 -3.744963307e+01 +4.9999e+00 +5.0000e+00
1748 0 +3.104766098e-04 -3.744968952e+01 -3.744968952e+01 +5.0000e+00 +5.0000e+00
13812 0 +1.223089675e-04 -3.744987769e+01 -3.744987769e+01 +5.0000e+00 +5.0000e+00
13848 0 +1.034922033e-04 -3.744989651e+01 -3.744989651e+01 +5.0000e+00 +5.0000e+00
19316 0 +1.034922033e-04 -3.744989651e+01 -3.744989651e+01 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 -9.450000000e+02 -9.450000000e+02 +0.0000e+00 +0.0000e+00
3 0 +5.166666667e+01 -9.483333333e+02 -9.483333333e+02 -3.3333e+00 +0.0000e+00
5 0 +2.166666667e+01 -9.783333333e+02 -9.783333333e+02 +0.0000e+00 -3.3333e+00
7 0 +1.833333333e+01 -9.816666667e+02 -9.816666667e+02 -3.3333e+00 -3.3333e+00
11 0 +1.722222222e+01 -9.827777778e+02 -9.827777778e+02 -4.4444e+00 -3.3333e+00
13 0 +7.222222222e+00 -9.927777778e+02 -9.927777778e+02 -3.3333e+00 -4.4444e+00
15 0 +6.111111111e+00 -9.938888889e+02 -9.938888889e+02 -4.4444e+00 -4.4444e+00
23 0 +2.407407407e+00 -9.975925926e+02 -9.975925926e+02 -4.4444e+00 -4.8148e+00
27 0 +2.037037037e+00 -9.979629630e+02 -9.979629630e+02 -4.8148e+00 -4.8148e+00
37 0 +1.913580247e+00 -9.980864198e+02 -9.980864198e+02 -4.9383e+00 -4.8148e+00
39 0 +8.024691358e-01 -9.991975309e+02 -9.991975309e+02 -4.8148e+00 -4.9383e+00
45 0 +6.790123457e-01 -9.993209877e+02 -9.993209877e+02 -4.9383e+00 -4.9383e+00
59 0 +2.674897119e-01 -9.997325103e+02 -9.997325103e+02 -4.9383e+00 -4.9794e+00
67 0 +2.263374486e-01 -9.997736626e+02 -9.997736626e+02 -4.9794e+00 -4.9794e+00
83 0 +2.126200274e-01 -9.997873800e+02 -9.997873800e+02 -4.9931e+00 -4.9794e+00
85 0 +8.916323731e-02 -9.999108368e+02 -9.999108368e+02 -4.9794e+00 -4.9931e+00
97 0 +7.544581619e-02 -9.999245542e+02 -9.999245542e+02 -4.9931e+00 -4.9931e+00
151 0 +2.972107910e-02 -9.999702789e+02 -9.999702789e+02 -4.9931e+00 -4.9977e+00
189 0 +2.514860540e-02 -9.999748514e+02 -9.999748514e+02 -4.9977e+00 -4.9977e+00
919 0 +2.362444749e-02 -9.999763756e+02 -9.999763756e+02 -4.9992e+00 -4.9977e+00
921 0 +9.907026368e-03 -9.999900930e+02 -9.999900930e+02 -4.9977e+00 -4.9992e+00
969 0 +8.382868465e-03 -9.999916171e+02 -9.999916171e+02 -4.9992e+00 -4.9992e+00
8053 0 +7.874815831e-03 -9.999921252e+02 -9.999921252e+02 -4.9997e+00 -4.9992e+00
8055 0 +3.302342123e-03 -9.999966977e+02 -9.999966977e+02 -4.9992e+00 -4.9997e+00
8079 0 +2.794289488e-03 -9.999972057e+02 -9.999972057e+02 -4.9997e+00 -4.9997e+00
12220 0 +2.794289488e-03 -9.999972057e+02 -9.999972057e+02 -4.9997e+00 -4.9997e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.040300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 -4.903000000e+01 -4.903000000e+01 +0.0000e+00 +0.0000e+00
2 0 +5.166666667e+01 -5.236333333e+01 -5.236333333e+01 +3.3333e+00 +0.0000e+00
5 0 +2.166666667e+01 -8.236333333e+01 -8.236333333e+01 +0.0000e+00 -3.3333e+00
6 0 +1.833333333e+01 -8.569666667e+01 -8.569666667e+01 +3.3333e+00 -3.3333e+00
10 0 +1.722222222e+01 -8.680777778e+01 -8.680777778e+01 +4.4444e+00 -3.3333e+00
13 0 +7.222222222e+00 -9.680777778e+01 -9.680777778e+01 +3.3333e+00 -4.4444e+00
14 0 +6.111111111e+00 -9.791888889e+01 -9.791888889e+01 +4.4444e+00 -4.4444e+00
23 0 +2.407407407e+00 -1.016225926e+02 -1.016225926e+02 +4.4444e+00 -4.8148e+00
26 0 +2.037037037e+00 -1.019929630e+02 -1.019929630e+02 +4.8148e+00 -4.8148e+00
36 0 +1.913580247e+00 -1.021164198e+02 -1.021164198e+02 +4.9383e+00 -4.8148e+00
39 0 +8.024691358e-01 -1.032275309e+02 -1.032275309e+02 +4.8148e+00 -4.9383e+00
44 0 +6.790123457e-01 -1.033509877e+02 -1.033509877e+02 +4.9383e+00 -4.9383e+00
59 0 +2.674897119e-01 -1.037625103e+02 -1.037625103e+02 +4.9383e+00 -4.9794e+00
66 0 +2.263374486e-01 -1.038036626e+02 -1.038036626e+02 +4.9794e+00 -4.9794e+00
82 0 +2.126200274e-01 -1.038173800e+02 -1.038173800e+02 +4.9931e+00 -4.9794e+00
85 0 +8.916323731e-02 -1.039408368e+02 -1.039408368e+02 +4.9794e+00 -4.9931e+00
96 0 +7.544581619e-02 -1.039545542e+02 -1.039545542e+02 +4.9931e+00 -4.9931e+00
117 0 +2.972107910e-02 -1.040002789e+02 -1.040002789e+02 +4.9931e+00 -4.9977e+00
132 0 +2.514860540e-02 -1.040048514e+02 -1.040048514e+02 +4.9977e+00 -4.9977e+00
152 0 +2.362444749e-02 -1.040063756e+02 -1.040063756e+02 +4.9992e+00 -4.9977e+00
155 0 +9.907026368e-03 -1.040200930e+02 -1.040200930e+02 +4.9977e+00 -4.9992e+00
172 0 +8.382868465e-03 -1.040216171e+02 -1.040216171e+02 +4.9992e+00 -4.9992e+00
202 0 +7.874815831e-03 -1.040221252e+02 -1.040221252e+02 +4.9997e+00 -4.9992e+00
205 0 +3.302342123e-03 -1.040266977e+02 -1.040266977e+02 +4.9992e+00 -4.9997e+00
290 0 +2.794289488e-03 -1.040272057e+02 -1.040272057e+02 +4.9997e+00 -4.9997e+00
1237 0 +1.100780708e-03 -1.040288992e+02 -1.040288992e+02 +4.9997e+00 -4.9999e+00
1274 0 +9.314298295e-04 -1.040290686e+02 -1.040290686e+02 +4.9999e+00 -4.9999e+00
10400 0 +8.749795368e-04 -1.040291250e+02 -1.040291250e+02 +5.0000e+00 -4.9999e+00
10403 0 +3.669269025e-04 -1.040296331e+02 -1.040296331e+02 +4.9999e+00 -5.0000e+00
10440 0 +3.104766098e-04 -1.040296895e+02 -1.040296895e+02 +5.0000e+00 -5.0000e+00
17194 0 +3.104766098e-04 -1.040296895e+02 -1.040296895e+02 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +1.478400000e+02 +1.478400000e+02 +0.0000e+00 +0.0000e+00
3 0 +5.166666667e+01 +1.445066667e+02 +1.445066667e+02 -3.3333e+00 +0.0000e+00
5 0 +2.166666667e+01 +1.145066667e+02 +1.145066667e+02 +0.0000e+00 -3.3333e+00
7 0 +1.833333333e+01 +1.111733333e+02 +1.111733333e+02 -3.3333e+00 -3.3333e+00
11 0 +1.722222222e+01 +1.100622222e+02 +1.100622222e+02 -4.4444e+00 -3.3333e+00
13 0 +7.222222222e+00 +1.000622222e+02 +1.000622222e+02 -3.3333e+00 -4.4444e+00
15 0 +6.111111111e+00 +9.895111111e+01 +9.895111111e+01 -4.4444e+00 -4.4444e+00
23 0 +2.407407407e+00 +9.524740741e+01 +9.524740741e+01 -4.4444e+00 -4.8148e+00
27 0 +2.037037037e+00 +9.487703704e+01 +9.487703704e+01 -4.8148e+00 -4.8148e+00
37 0 +1.913580247e+00 +9.475358025e+01 +9.475358025e+01 -4.9383e+00 -4.8148e+00
39 0 +8.024691358e-01 +9.364246914e+01 +9.364246914e+01 -4.8148e+00 -4.9383e+00
45 0 +6.790123457e-01 +9.351901235e+01 +9.351901235e+01 -4.9383e+00 -4.9383e+00
59 0 +2.674897119e-01 +9.310748971e+01 +9.310748971e+01 -4.9383e+00 -4.9794e+00
67 0 +2.263374486e-01 +9.306633745e+01 +9.306633745e+01 -4.9794e+00 -4.9794e+00
83 0 +2.126200274e-01 +9.305262003e+01 +9.305262003e+01 -4.9931e+00 -4.9794e+00
85 0 +8.916323731e-02 +9.292916324e+01 +9.292916324e+01 -4.9794e+00 -4.9931e+00
97 0 +7.544581619e-02 +9.291544582e+01 +9.291544582e+01 -4.9931e+00 -4.9931e+00
117 0 +2.972107910e-02 +9.286972108e+01 +9.286972108e+01 -4.9931e+00 -4.9977e+00
133 0 +2.514860540e-02 +9.286514861e+01 +9.286514861e+01 -4.9977e+00 -4.9977e+00
153 0 +2.362444749e-02 +9.286362445e+01 +9.286362445e+01 -4.9992e+00 -4.9977e+00
155 0 +9.907026368e-03 +9.284990703e+01 +9.284990703e+01 -4.9977e+00 -4.9992e+00
173 0 +8.382868465e-03 +9.284838287e+01 +9.284838287e+01 -4.9992e+00 -4.9992e+00
197 0 +7.874815831e-03 +9.284787482e+01 +9.284787482e+01 -4.9997e+00 -4.9992e+00
199 0 +3.302342123e-03 +9.284330234e+01 +9.284330234e+01 -4.9992e+00 -4.9997e+00
237 0 +2.794289488e-03 +9.284279429e+01 +9.284279429e+01 -4.9997e+00 -4.9997e+00
995 0 +1.100780708e-03 +9.284110078e+01 +9.284110078e+01 -4.9997e+00 -4.9999e+00
1107 0 +9.314298295e-04 +9.284093143e+01 +9.284093143e+01 -4.9999e+00 -4.9999e+00
8249 0 +8.749795368e-04 +9.284087498e+01 +9.284087498e+01 -5.0000e+00 -4.9999e+00
8251 0 +3.669269025e-04 +9.284036693e+01 +9.284036693e+01 -4.9999e+00 -5.0000e+00
8339 0 +3.104766098e-04 +9.284031048e+01 +9.284031048e+01 -5.0000e+00 -5.0000e+00
17438 0 +3.104766098e-04 +9.284031048e+01 +9.284031048e+01 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.480000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +7.980000000e+01 +7.980000000e+01 +0.0000e+00 +0.0000e+00
2 0 +5.166666667e+01 +7.646666667e+01 +7.646666667e+01 +3.3333e+00 +0.0000e+00
5 0 +2.166666667e+01 +4.646666667e+01 +4.646666667e+01 +0.0000e+00 -3.3333e+00
6 0 +1.833333333e+01 +4.313333333e+01 +4.313333333e+01 +3.3333e+00 -3.3333e+00
10 0 +1.722222222e+01 +4.202222222e+01 +4.202222222e+01 +4.4444e+00 -3.3333e+00
13 0 +7.222222222e+00 +3.202222222e+01 +3.202222222e+01 +3.3333e+00 -4.4444e+00
14 0 +6.111111111e+00 +3.091111111e+01 +3.091111111e+01 +4.4444e+00 -4.4444e+00
23 0 +2.407407407e+00 +2.720740741e+01 +2.720740741e+01 +4.4444e+00 -4.8148e+00
26 0 +2.037037037e+00 +2.683703704e+01 +2.683703704e+01 +4.8148e+00 -4.8148e+00
36 0 +1.913580247e+00 +2.671358025e+01 +2.671358025e+01 +4.9383e+00 -4.8148e+00
39 0 +8.024691358e-01 +2.560246914e+01 +2.560246914e+01 +4.8148e+00 -4.9383e+00
44 0 +6.790123457e-01 +2.547901235e+01 +2.547901235e+01 +4.9383e+00 -4.9383e+00
59 0 +2.674897119e-01 +2.506748971e+01 +2.506748971e+01 +4.9383e+00 -4.9794e+00
