% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.102934125e+02 +2.803234125e+02 +2.803234125e+02 +1.0315e-01 +2.5857e+00 -1.3519e+00 -3.1148e+00 +4.4283e+00
2 0 +1.528937913e+02 +2.229237913e+02 +2.229237913e+02 -2.9547e+00 +8.7816e-01 -3.5572e+00 -1.6485e+00 -6.9809e-01
23 0 +1.211686205e+02 +1.911986205e+02 +1.911986205e+02 -7.8453e-01 +8.6729e-01 -1.8640e+00 -6.1525e-01 +2.1334e+00
88 0 +8.366421674e+01 +1.536942167e+02 +1.536942167e+02 -2.8214e+00 -4.0479e+00 -1.3992e+00 -1.4137e+00 -3.9223e+00
121 0 +5.722997302e+01 +1.272599730e+02 +1.272599730e+02 -2.6785e+00 -4.7407e+00 -3.6361e+00 -1.0327e+00 -2.8553e+00
603 0 +3.896512034e+01 +1.089951203e+02 +1.089951203e+02 -1.0887e+00 -1.6537e+00 -3.6069e+00 -3.4543e+00 +1.0564e+00
1869 0 +3.317376079e+01 +1.032037608e+02 +1.032037608e+02 -9.9292e-01 -1.5606e+00 -1.4283e+00 -3.1707e+00 -1.1446e-01
2264 0 +2.672433829e+01 +9.675433829e+01 +9.675433829e+01 -1.0932e+00 -3.1733e+00 -3.8463e+00 -2.2013e+00 -2.5202e+00
2944 0 +2.184214399e+01 +9.187214399e+01 +9.187214399e+01 -1.9145e+00 -3.7134e+00 -3.8590e+00 -1.3367e+00 -1.7684e+00
3433 0 +1.187765338e+01 +8.190765338e+01 +8.190765338e+01 -1.1596e+00 -3.3442e+00 -4.1493e+00 -1.3137e+00 -1.1592e+00
16639 0 +1.086049913e+01 +8.089049913e+01 +8.089049913e+01 -4.6831e-01 -3.5580e+00 -3.3752e+00 -2.2775e+00 -1.6446e+00
23931 0 +9.504229807e+00 +7.953422981e+01 +7.953422981e+01 -6.9370e-01 -2.6729e+00 -3.2604e+00 -1.4241e+00 -1.1739e+00
25862 0 +8.090387639e+00 +7.812038764e+01 +7.812038764e+01 -4.5194e-01 -3.3938e+00 -3.7170e+00 -1.9084e+00 -1.4244e+00
29770 0 +8.090387639e+00 +7.812038764e+01 +7.812038764e+01 -4.5194e-01 -3.3938e+00 -3.7170e+00 -1.9084e+00 -1.4244e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.143703965e+02 +3.661503965e+02 +3.661503965e+02 +3.5495e+00 +2.0292e-01 +2.7678e+00 +4.1723e+00 -2.7090e-01
3 0 +1.783973813e+02 +1.301773813e+02 +1.301773813e+02 +1.5009e+00 -7.6275e-01 +1.5847e+00 -2.8974e+00 -2.1508e+00
5 0 +9.932778041e+01 +5.110778041e+01 +5.110778041e+01 -3.3185e+00 -1.8407e+00 -1.1218e+00 +2.2205e+00 -1.3966e+00
27 0 +7.305453726e+01 +2.483453726e+01 +2.483453726e+01 +1.3530e+00 -2.5234e+00 -4.8843e+00 +5.0253e-02 -1.4332e+00
102 0 +7.004799096e+01 +2.182799096e+01 +2.182799096e+01 -3.1037e+00 -2.2257e+00 -2.7956e+00 -1.4176e-01 -3.7425e+00
343 0 +5.590443376e+01 +7.684433760e+00 +7.684433760e+00 -3.5070e+00 -1.2978e+00 -1.7963e+00 +8.1175e-01 -3.6588e+00
1374 0 +4.620994396e+01 -2.010056040e+00 -2.010056040e+00 -3.6417e+00 -1.2057e+00 -2.6596e+00 -8.0456e-01 -3.9041e+00
1395 0 +3.814244778e+01 -1.007755222e+01 -1.007755222e+01 -2.0700e+00 -1.6803e+00 -2.6456e+00 -9.0047e-01 -3.2358e+00
1399 0 +3.083303190e+01 -1.738696810e+01 -1.738696810e+01 -1.7380e+00 -8.9712e-01 -3.3327e+00 -2.1179e+00 -2.7966e+00
3010 0 +2.886759453e+01 -1.935240547e+01 -1.935240547e+01 -1.9093e+00 -1.2868e+00 -4.1112e-01 -5.1445e-01 -3.1321e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.954108314e+02 +7.208808314e+02 +7.208808314e+02 -4.6800e+00 -1.8535e+00 +2.0944e+00 +4.5720e+00 -6.5230e-01
3 0 +1.515943598e+02 +1.770643598e+02 +1.770643598e+02 +7.7927e-01 -1.7504e+00 +7.5342e-01 -1.8465e+00 -1.0227e+00
6 0 +1.302309195e+02 +1.557009195e+02 +1.557009195e+02 -2.7035e+00 -2.3288e+00 +2.1450e+00 -3.9637e+00 -9.7012e-03
14 0 +9.286785787e+01 +1.183378579e+02 +1.183378579e+02 -1.0631e+00 -2.0482e+00 -2.2566e+00 -2.0585e+00 +1.9702e+00
23 0 +7.469125540e+01 +1.001612554e+02 +1.001612554e+02 -3.7478e+00 -2.7794e+00 -2.5749e+00 -2.8171e+00 -3.2604e-01
118 0 +2.934246585e+01 +5.481246585e+01 +5.481246585e+01 -3.5724e+00 -2.7052e+00 -1.2441e+00 -2.7448e+00 -1.1949e+00
1768 0 +2.707866887e+01 +5.254866887e+01 +5.254866887e+01 -1.6349e+00 -1.1579e+00 -2.2697e+00 -3.3009e+00 -5.2392e-01
2093 0 +1.026447317e+01 +3.573447317e+01 +3.573447317e+01 -4.3016e+00 -1.8022e+00 -7.8844e-01 -1.7127e+00 -2.7098e+00
4227 0 +9.129340960e+00 +3.459934096e+01 +3.459934096e+01 -2.9575e+00 -1.6379e+00 -1.5003e+00 -1.6048e+00 -2.1581e+00
6032 0 +6.924130965e+00 +3.239413097e+01 +3.239413097e+01 -3.3287e+00 -1.4428e+00 -1.8061e+00 -2.0498e+00 -2.2851e+00
6569 0 +5.351248754e+00 +3.082124875e+01 +3.082124875e+01 -3.3019e+00 -1.7055e+00 -1.3486e+00 -1.9462e+00 -1.8985e+00
7110 0 +4.856429205e+00 +3.032642921e+01 +3.032642921e+01 -3.3811e+00 -1.7531e+00 -1.3198e+00 -1.9022e+00 -2.0056e+00
15340 0 +4.529580448e+00 +2.999958045e+01 +2.999958045e+01 -3.3305e+00 -1.7353e+00 -1.3558e+00 -1.9712e+00 -1.9529e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.608577785e+02 +2.600477785e+02 +2.600477785e+02 -6.4221e-01 +3.9844e+00 -3.6667e+00 +6.1136e-01 +3.2854e+00
2 0 +3.052273003e+02 +2.044173003e+02 +2.044173003e+02 +4.7396e+00 -5.7741e-01 -3.9192e+00 -5.3839e-03 +3.8265e+00
3 0 +2.206722523e+02 +1.198622523e+02 +1.198622523e+02 -1.5704e+00 +3.5697e+00 -1.5086e+00 +2.3254e+00 +3.8165e+00
11 0 +1.551142292e+02 +5.430422921e+01 +5.430422921e+01 -1.1001e+00 -3.2311e+00 -1.5048e+00 +2.6965e+00 -4.6515e+00
12 0 +1.324274876e+02 +3.161748760e+01 +3.161748760e+01 +4.9602e-02 -4.2571e+00 +5.2339e-02 +1.4212e+00 +1.9589e+00
20 0 +5.600436034e+01 -4.480563966e+01 -4.480563966e+01 +3.8266e+00 +2.7290e+00 +9.6961e-01 +1.5138e+00 +3.7421e+00
100 0 +5.600436034e+01 -4.480563966e+01 -4.480563966e+01 +3.8266e+00 +2.7290e+00 +9.6961e-01 +1.5138e+00 +3.7421e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.094576913e+03 +2.094576913e+03 +2.094576913e+03 -1.4212e+00 -3.7867e+00 -3.1879e+00 -2.7314e+00 -4.0454e+00
2 0 +4.087262895e+02 +1.408726289e+03 +1.408726289e+03 -1.7393e+00 +4.7208e+00 -2.5920e+00 -1.4200e+00 +4.6647e+00
3 0 +3.861323730e+02 +1.386132373e+03 +1.386132373e+03 -3.5975e+00 +2.3940e+00 -3.4814e+00 +2.6984e+00 -1.3176e+00
4 0 +2.399792192e+02 +1.239979219e+03 +1.239979219e+03 +3.0079e+00 +3.7369e+00 -5.5629e-01 -3.1918e+00 +2.8262e+00
6 0 +1.056911723e+02 +1.105691172e+03 +1.105691172e+03 -4.1732e-01 -6.0826e-01 +2.5662e+00 -3.5569e+00 +2.7564e+00
8 0 +7.730564726e+01 +1.077305647e+03 +1.077305647e+03 -4.7529e+00 -6.3528e-01 +1.1287e+00 +3.2461e+00 +3.5553e+00
88 0 +5.706005462e+01 +1.057060055e+03 +1.057060055e+03 -4.9815e+00 -2.9515e+00 +1.4885e+00 +3.7335e+00 +3.5672e+00
716 0 +4.885441161e+01 +1.048854412e+03 +1.048854412e+03 -2.0105e+00 -1.5097e+00 +2.8125e+00 -1.0985e-01 +3.8591e+00
2032 0 +3.810687608e+01 +1.038106876e+03 +1.038106876e+03 -2.4389e+00 -5.1833e-01 +2.1623e+00 +1.6957e+00 +2.4453e+00
2136 0 +3.036486149e+01 +1.030364861e+03 +1.030364861e+03 -3.5794e+00 -1.0531e+00 +4.1071e+00 +1.1622e+00 +1.7677e+00
2650 0 +8.144873923e+00 +1.008144874e+03 +1.008144874e+03 -2.1440e+00 -5.7964e-01 +3.9723e+00 +7.7413e-01 +4.0340e+00
13268 0 +6.645766433e+00 +1.006645766e+03 +1.006645766e+03 -3.0146e+00 -9.7531e-01 +3.2477e+00 +9.5335e-01 +3.4489e+00
18671 0 +5.489990928e+00 +1.005489991e+03 +1.005489991e+03 -3.0810e+00 -1.0377e+00 +3.2812e+00 +8.5300e-01 +3.3877e+00
18679 0 +3.398222129e+00 +1.003398222e+03 +1.003398222e+03 -2.9943e+00 -1.0283e+00 +3.2526e+00 +8.7922e-01 +3.3827e+00
25143 0 +3.140311148e+00 +1.003140311e+03 +1.003140311e+03 -2.9766e+00 -9.9951e-01 +3.2285e+00 +9.1408e-01 +3.3998e+00
40510 0 +3.140311148e+00 +1.003140311e+03 +1.003140311e+03 -2.9766e+00 -9.9951e-01 +3.2285e+00 +9.1408e-01 +3.3998e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.578600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.866424358e+02 +2.287824358e+02 +2.287824358e+02 +4.5512e+00 -4.4865e+00 -3.2521e+00 +3.4558e-02 +4.2016e+00
2 0 +4.450112338e+02 +8.715123383e+01 +8.715123383e+01 +4.1995e+00 +2.5886e+00 +1.4628e+00 -3.3241e+00 -4.3026e-01
3 0 +2.501907941e+02 -1.076692059e+02 -1.076692059e+02 -2.7371e+00 +8.9152e-01 -5.0654e-01 -8.0879e-01 -3.2417e+00
5 0 +2.219499070e+02 -1.359100930e+02 -1.359100930e+02 -1.7811e+00 -6.4583e-01 -9.6842e-01 -2.2610e+00 -9.8567e-01
21 0 +1.779257963e+02 -1.799342037e+02 -1.799342037e+02 -1.9164e-01 -4.2606e+00 +4.7364e+00 -2.7538e+00 +5.8626e-01
40 0 +1.531956325e+02 -2.046643675e+02 -2.046643675e+02 +3.8559e+00 -9.6609e-01 +1.4510e-02 +1.7711e-01 -3.4682e+00
65 0 +1.031806984e+02 -2.546793016e+02 -2.546793016e+02 +1.3846e+00 -3.7048e+00 +4.4410e+00 -3.0719e+00 -3.1139e+00
100 0 +1.031806984e+02 -2.546793016e+02 -2.546793016e+02 +1.3846e+00 -3.7048e+00 +4.4410e+00 -3.0719e+00 -3.1139e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.031790879e+02 +9.658790879e+02 +9.658790879e+02 +3.2742e+00 -4.7210e+00 +4.6875e+00 -2.7068e+00 +3.6851e+00
3 0 +3.312733213e+02 +3.939733213e+02 +3.939733213e+02 +1.5734e-01 +2.9129e+00 -2.1428e-01 +1.9356e-01 +1.3208e+00
4 0 +2.625267800e+02 +3.252267800e+02 +3.252267800e+02 -2.5099e+00 +4.3885e+00 -1.3695e+00 -5.8554e-01 -3.0877e+00
5 0 +1.397628250e+02 +2.024628250e+02 +2.024628250e+02 -2.8740e+00 -4.8465e+00 +1.5481e+00 -4.7441e+00 +1.1626e+00
53 0 +1.231230240e+02 +1.858230240e+02 +1.858230240e+02 -9.7326e-01 -3.4270e-01 -3.1765e+00 -9.6741e-01 -3.7141e+00
74 0 +8.514425996e+01 +1.478442600e+02 +1.478442600e+02 -1.8481e+00 -3.8994e+00 -8.6420e-01 -1.6904e+00 -2.3971e+00
102 0 +7.606087471e+01 +1.387608747e+02 +1.387608747e+02 -4.8439e+00 -1.2877e+00 -3.9105e+00 -1.7135e+00 -6.5120e-01
103 0 +3.939168208e+01 +1.020916821e+02 +1.020916821e+02 -3.3630e+00 -5.1799e-01 -4.1340e+00 -1.8567e+00 -1.3214e+00
1401 0 +3.049887421e+01 +9.319887421e+01 +9.319887421e+01 -2.8495e+00 -3.6522e+00 -3.9785e+00 -4.5072e-01 -2.6474e+00
2590 0 +2.532994749e+01 +8.802994749e+01 +8.802994749e+01 -2.8104e+00 -2.7975e+00 -7.9885e-01 -1.9086e+00 -1.5349e+00
2827 0 +2.310766777e+01 +8.580766777e+01 +8.580766777e+01 -4.6640e+00 -2.3586e+00 -3.6083e+00 -2.4517e+00 -1.3930e+00
2865 0 +1.818557686e+01 +8.088557686e+01 +8.088557686e+01 -4.2045e+00 -9.9871e-01 -3.5542e+00 -1.6239e+00 -1.8483e+00
3073 0 +1.571029509e+01 +7.841029509e+01 +7.841029509e+01 -3.1547e+00 -1.6508e+00 -3.4738e+00 -5.9264e-01 -1.9872e+00
7947 0 +1.396311505e+01 +7.666311505e+01 +7.666311505e+01 -3.8062e+00 -2.0027e+00 -2.6679e+00 -1.4455e+00 -1.4776e+00
12456 0 +1.049917607e+01 +7.319917607e+01 +7.319917607e+01 -4.4794e+00 -2.4740e+00 -3.3304e+00 -1.7237e+00 -1.6873e+00
22010 0 +9.789494886e+00 +7.248949489e+01 +7.248949489e+01 -4.4492e+00 -2.4645e+00 -3.3535e+00 -1.6876e+00 -1.6813e+00
29230 0 +9.035053001e+00 +7.173505300e+01 +7.173505300e+01 -4.4509e+00 -2.4797e+00 -3.3228e+00 -1.7143e+00 -1.6890e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.688000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.372605311e+02 +6.941405311e+02 +6.941405311e+02 -4.4702e+00 +4.8199e+00 +1.4224e+00 +2.8878e+00 -3.5528e+00
4 0 +2.590783578e+02 +3.159583578e+02 +3.159583578e+02 -4.5269e+00 +1.7742e+00 +1.7257e+00 +2.5643e+00 +2.3642e+00
5 0 +1.102759099e+02 +1.671559099e+02 +1.671559099e+02 -2.9813e+00 -2.5397e+00 +1.4130e+00 -2.0253e+00 -7.0825e-01
14 0 +8.222871484e+01 +1.391087148e+02 +1.391087148e+02 -3.3272e+00 -2.0769e+00 +3.0509e+00 +2.0243e+00 +6.6842e-01
239 0 +4.369112572e+01 +1.005711257e+02 +1.005711257e+02 -3.5401e+00 -1.9003e+00 +7.7582e-01 -4.0513e-01 -3.7232e-01
701 0 +3.469995789e+01 +9.157995789e+01 +9.157995789e+01 -1.6941e+00 -3.5712e+00 +2.3574e+00 -1.7761e+00 +3.4433e+00
1131 0 +2.967246713e+01 +8.655246713e+01 +8.655246713e+01 -2.0219e+00 -3.0909e+00 +1.3611e-01 +9.9012e-01 +3.0842e+00
2524 0 +1.779772761e+01 +7.467772761e+01 +7.467772761e+01 -1.5531e+00 -4.1866e+00 +1.5531e+00 -1.2708e+00 +2.4260e+00
5497 0 +1.380647076e+01 +7.068647076e+01 +7.068647076e+01 -2.6171e+00 -4.2525e+00 +2.0760e+00 -1.1188e+00 +1.4165e+00
6574 0 +8.868281659e+00 +6.574828166e+01 +6.574828166e+01 -2.0649e+00 -3.7129e+00 +1.0742e+00 -4.8421e-01 +3.6716e+00
9058 0 +4.640494429e+00 +6.152049443e+01 +6.152049443e+01 -2.5693e+00 -3.5032e+00 +2.4787e+00 -3.8643e-01 +2.3467e+00
15082 0 +4.379421071e+00 +6.125942107e+01 +6.125942107e+01 -2.7703e+00 -3.6027e+00 +2.0616e+00 -9.2607e-02 +1.9515e+00
15316 0 +3.525044598e+00 +6.040504460e+01 +6.040504460e+01 -2.7969e+00 -3.6135e+00 +2.0359e+00 -5.5658e-02 +1.9093e+00
19930 0 +3.470582880e+00 +6.035058288e+01 +6.035058288e+01 -2.7765e+00 -3.6098e+00 +2.0496e+00 -7.9014e-02 +1.9174e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.620800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.257309246e+02 +3.878109246e+02 +3.878109246e+02 +1.1082e-01 -6.4824e-01 -3.2294e+00 +4.5572e+00 +1.2843e+00
2 0 +1.449657311e+02 +3.070457311e+02 +3.070457311e+02 -2.7572e+00 -4.8895e+00 -3.7813e+00 +3.0422e+00 +1.5121e-02
10 0 +9.716167291e+01 +2.592416729e+02 +2.592416729e+02 -4.2580e+00 +2.6681e+00 +1.5482e+00 -3.9501e+00 +6.4358e-01
14 0 +7.504761319e+01 +2.371276132e+02 +2.371276132e+02 -4.1838e+00 +1.1376e+00 -9.8406e-01 -2.7892e+00 +1.1398e+00
50 0 +7.037130255e+01 +2.324513026e+02 +2.324513026e+02 -2.3501e+00 +1.6469e-01 -5.4728e-01 -2.5305e+00 +1.9988e+00
73 0 +5.745820946e+01 +2.195382095e+02 +2.195382095e+02 -2.0596e+00 +2.0117e+00 +3.0066e+00 -1.6026e+00 -1.6138e+00
761 0 +5.370165088e+01 +2.157816509e+02 +2.157816509e+02 -3.4076e+00 +2.5706e-01 +1.0497e-01 -1.0362e+00 +4.0746e-02
796 0 +4.229754245e+01 +2.043775424e+02 +2.043775424e+02 +6.0104e-01 +4.1620e-01 +4.5871e-01 -1.0131e+00 +7.8936e-01
1349 0 +2.595661507e+01 +1.880366151e+02 +1.880366151e+02 -2.6251e+00 +1.2788e+00 +2.4981e+00 -4.1617e-01 +5.4591e-02
3704 0 +1.912940241e+01 +1.812094024e+02 +1.812094024e+02 -1.5472e+00 +1.3197e+00 +7.6822e-01 -1.6865e+00 -6.3977e-01
3832 0 +1.462998793e+01 +1.767099879e+02 +1.767099879e+02 -2.3938e+00 +1.3739e+00 +1.6061e+00 -2.4270e+00 -3.9470e-01
6507 0 +8.361127895e+00 +1.704411279e+02 +1.704411279e+02 -1.0916e+00 +2.0657e-01 +8.4894e-01 -1.8061e+00 -1.2472e-01
32380 0 +8.361127895e+00 +1.704411279e+02 +1.704411279e+02 -1.0916e+00 +2.0657e-01 +8.4894e-01 -1.8061e+00 -1.2472e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.182100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.165540169e+02 -4.016559831e+02 -4.016559831e+02 -2.0683e+00 +1.4663e+00 -1.6818e-01 +3.7344e+00 +3.0996e+00
10 0 +1.178022502e+02 -5.004077498e+02 -5.004077498e+02 +2.5284e+00 +7.1078e-01 +8.7955e-01 +1.4201e+00 +1.0563e+00
11 0 +1.034567925e+02 -5.147532075e+02 -5.147532075e+02 +1.6513e+00 -4.3086e+00 -6.4297e-01 +3.7460e+00 +5.4838e-01
26 0 +7.675426457e+01 -5.414557354e+02 -5.414557354e+02 +4.5919e-01 +1.8552e-01 +2.0838e+00 +4.1258e+00 -1.0914e+00
100 0 +7.494453642e+01 -5.432654636e+02 -5.432654636e+02 +2.0797e+00 -2.2198e+00 +2.7883e+00 +2.7843e+00 +1.1394e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.232400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.353857312e+02 +7.586257312e+02 +7.586257312e+02 -2.6976e+00 -4.9434e+00 -1.1275e+00 -3.2536e+00 +4.9694e+00
7 0 +2.288238791e+02 +7.520638791e+02 +7.520638791e+02 +1.5817e+00 +1.8748e+00 -3.0593e+00 -2.7055e+00 +4.9505e+00
11 0 +6.478256317e+01 +5.880225632e+02 +5.880225632e+02 +7.5643e-01 -2.7297e+00 -3.7012e-01 -2.8542e+00 +2.1408e+00
222 0 +4.877147672e+01 +5.720114767e+02 +5.720114767e+02 -2.5161e+00 -3.1496e+00 +3.7343e+00 -3.1165e+00 -9.4986e-01
1538 0 +3.499779834e+01 +5.582377983e+02 +5.582377983e+02 -7.3086e-01 -2.3013e+00 +2.8936e+00 -3.4568e+00 +7.5989e-01
4862 0 +2.882088212e+01 +5.520608821e+02 +5.520608821e+02 -1.7049e+00 -4.3806e+00 +1.2921e+00 -2.7502e+00 -1.4063e+00
5105 0 +2.638717934e+01 +5.496271793e+02 +5.496271793e+02 -1.5967e+00 -3.7777e+00 +1.9572e+00 -4.6037e+00 -3.3229e-01
5391 0 +1.941493108e+01 +5.426549311e+02 +5.426549311e+02 -1.4720e+00 -3.1801e+00 +2.0414e+00 -2.8179e+00 -4.5336e-02
8007 0 +1.540632113e+01 +5.386463211e+02 +5.386463211e+02 -1.2220e+00 -3.1916e+00 +1.8648e+00 -3.1499e+00 -7.0164e-01
8604 0 +1.384585679e+01 +5.370858568e+02 +5.370858568e+02 -7.8187e-01 -3.6831e+00 +2.3668e+00 -3.3174e+00 -4.4993e-01
12081 0 +1.160766628e+01 +5.348476663e+02 +5.348476663e+02 -7.7496e-01 -3.7252e+00 +2.4663e+00 -3.3707e+00 -5.7891e-01
12324 0 +3.877925286e+00 +5.271179253e+02 +5.271179253e+02 -1.1928e+00 -3.7297e+00 +2.4362e+00 -3.0743e+00 -1.2978e-01
18444 0 +3.497603952e+00 +5.267376040e+02 +5.267376040e+02 -7.5134e-01 -3.7207e+00 +1.5465e+00 -3.4106e+00 -1.3448e-01
24228 0 +3.017946760e+00 +5.262579468e+02 +5.262579468e+02 -7.7832e-01 -3.7167e+00 +1.5433e+00 -3.3826e+00 -9.8150e-02
24488 0 +2.543178609e+00 +5.257831786e+02 +5.257831786e+02 -7.6664e-01 -3.7107e+00 +1.5586e+00 -3.3222e+00 -1.0176e-01
32111 0 +2.146650240e+00 +5.253866502e+02 +5.253866502e+02 -7.5793e-01 -3.7138e+00 +1.5507e+00 -3.3628e+00 -1.0666e-01
40330 0 +2.072762161e+00 +5.253127622e+02 +5.253127622e+02 -7.6324e-01 -3.7111e+00 +1.5623e+00 -3.3621e+00 -9.2313e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.157900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.387838380e+02 -2.770061620e+02 -2.770061620e+02 +4.3331e+00 +7.4928e-01 +2.7327e+00 -5.5599e-02 -1.4337e+00
15 0 +2.320804758e+02 -2.837095242e+02 -2.837095242e+02 -4.8016e+00 +2.5651e-01 +2.8496e+00 +3.9011e-01 +3.7507e+00
17 0 +7.369847163e+01 -4.420915284e+02 -4.420915284e+02 -1.2726e+00 -4.4499e-01 +3.7390e+00 +3.1030e+00 -2.7727e+00
91 0 +6.095259883e+01 -4.548374012e+02 -4.548374012e+02 -1.9341e+00 -6.9036e-01 +2.2166e+00 +2.8252e+00 +7.0972e-01
100 0 +6.095259883e+01 -4.548374012e+02 -4.548374012e+02 -1.9341e+00 -6.9036e-01 +2.2166e+00 +2.8252e+00 +7.0972e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.807324624e+02 -8.192675376e+02 -8.192675376e+02 -1.8454e+00 +7.1833e-01 -1.1202e+00 +4.1489e+00 -2.1000e+00
12 0 +1.496465668e+02 -8.503534332e+02 -8.503534332e+02 -3.4785e+00 +2.7421e+00 -3.0996e+00 +4.5402e-01 -2.8180e+00
