% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
544 0 +7.982576554e+00 +1.700625766e+02 +1.700625766e+02 -1.2856e+00 +1.1642e+00 +1.5591e+00
1193 0 +7.583662795e+00 +1.696636628e+02 +1.696636628e+02 -1.8917e+00 +3.9084e-01 +1.8715e+00
1675 0 +5.263327468e+00 +1.673433275e+02 +1.673433275e+02 -7.9705e-01 +6.1235e-01 +1.6141e+00
1912 0 +4.515239740e+00 +1.665952397e+02 +1.665952397e+02 -4.3236e-01 +4.3276e-01 +8.9615e-01
2843 0 +3.344177789e+00 +1.654241778e+02 +1.654241778e+02 -1.1793e+00 +5.1305e-01 +1.1483e+00
2844 0 +1.199152125e+00 +1.632791521e+02 +1.632791521e+02 -1.1832e+00 +4.7075e-01 +1.1834e+00
3923 0 +4.663875718e-01 +1.625463876e+02 +1.625463876e+02 -1.1407e+00 +5.0823e-01 +1.1735e+00
3939 0 +3.859756175e-01 +1.624659756e+02 +1.624659756e+02 -1.1405e+00 +5.1228e-01 +1.1762e+00
5120 0 +2.628880812e-01 +1.623428881e+02 +1.623428881e+02 -1.1785e+00 +5.1177e-01 +1.1925e+00
5147 0 +1.015147323e-01 +1.621815147e+02 +1.621815147e+02 -1.1649e+00 +5.1577e-01 +1.2026e+00
6467 0 +6.223781228e-02 +1.621422378e+02 +1.621422378e+02 -1.1554e+00 +5.0744e-01 +1.1890e+00
6526 0 +1.864493715e-02 +1.620986449e+02 +1.620986449e+02 -1.1447e+00 +5.1448e-01 +1.1932e+00
7997 0 +1.228239350e-02 +1.620922824e+02 +1.620922824e+02 -1.1426e+00 +5.1888e-01 +1.1983e+00
8380 0 +1.228239350e-02 +1.620922824e+02 +1.620922824e+02 -1.1426e+00 +5.1888e-01 +1.1983e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.182100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.255352193e+03 +6.371421933e+02 +6.371421933e+02 +5.6363e-01 +2.1950e+00 -1.5871e+00
3 0 +1.099621948e+03 +4.814119479e+02 +4.814119479e+02 -3.1572e+00 -1.5775e-01 -7.6177e-01
4 0 +2.839930712e+02 -3.342169288e+02 -3.342169288e+02 -1.4072e+00 -4.1977e+00 -5.5826e-01
7 0 +6.429253770e+01 -5.539174623e+02 -5.539174623e+02 +3.8823e+00 -4.9673e+00 -6.3251e-01
25 0 +4.456812121e+01 -5.736418788e+02 -5.736418788e+02 +3.3057e+00 -1.6813e+00 +2.7257e+00
40 0 +2.868141079e+01 -5.895285892e+02 -5.895285892e+02 +2.0130e+00 -3.8700e+00 +1.6730e+00
100 0 +2.868141079e+01 -5.895285892e+02 -5.895285892e+02 +2.0130e+00 -3.8700e+00 +1.6730e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.232400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.022187506e+01 +6.034618751e+02 +6.034618751e+02 -1.7793e+00 +1.6615e-01 +3.3288e+00
22 0 +3.833808052e+01 +5.615780805e+02 +5.615780805e+02 -2.2013e+00 -1.9106e+00 +2.3336e+00
28 0 +2.936272707e+01 +5.526027271e+02 +5.526027271e+02 -1.6670e+00 -2.8367e+00 +3.5161e+00
37 0 +2.589742776e+01 +5.491374278e+02 +5.491374278e+02 -1.7227e+00 -1.6513e+00 +1.8024e+00
126 0 +1.816659733e+01 +5.414065973e+02 +5.414065973e+02 -7.1105e-01 -1.6314e+00 -1.9429e-01
493 0 +1.559409290e+01 +5.388340929e+02 +5.388340929e+02 -1.5085e+00 -3.6104e+00 +1.3581e+00
555 0 +1.399122755e+01 +5.372312275e+02 +5.372312275e+02 -1.0733e+00 -2.0614e+00 +4.3194e-01
568 0 +6.046747057e+00 +5.292867471e+02 +5.292867471e+02 -1.0214e+00 -2.4151e+00 +1.9722e+00
1228 0 +5.189101910e+00 +5.284291019e+02 +5.284291019e+02 -1.2975e+00 -2.7061e+00 +1.5131e+00
1837 0 +2.679282391e+00 +5.259192824e+02 +5.259192824e+02 -1.0785e+00 -3.5525e+00 +1.8424e+00
2700 0 +1.823697125e+00 +5.250636971e+02 +5.250636971e+02 -1.0912e+00 -3.6299e+00 +1.8807e+00
3603 0 +1.504441099e+00 +5.247444411e+02 +5.247444411e+02 -1.2309e+00 -2.7451e+00 +1.6339e+00
7001 0 +1.059422193e+00 +5.242994222e+02 +5.242994222e+02 -7.2104e-01 -2.8137e+00 +2.2870e+00
8950 0 +1.059422193e+00 +5.242994222e+02 +5.242994222e+02 -7.2104e-01 -2.8137e+00 +2.2870e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.157900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500553874e+02 +1.342653874e+02 +1.342653874e+02 +3.2413e-02 +4.4033e+00 +1.0021e+00
2 0 +2.466143764e+02 -2.691756236e+02 -2.691756236e+02 -3.4457e+00 +4.1429e+00 +3.3817e+00
3 0 +1.002261738e+02 -4.155638262e+02 -4.155638262e+02 -1.4027e+00 -3.0157e+00 -2.6068e+00
8 0 +9.188827628e+01 -4.239017237e+02 -4.239017237e+02 -1.8761e+00 +2.7411e+00 +4.5956e+00
11 0 +5.286334313e+01 -4.629266569e+02 -4.629266569e+02 -4.2292e+00 -1.6800e+00 +1.1873e+00
33 0 +3.375955203e+01 -4.820304480e+02 -4.820304480e+02 -3.2153e+00 -1.0021e+00 +2.1061e+00
80 0 +2.012959748e+01 -4.956604025e+02 -4.956604025e+02 -1.3399e+00 -1.9253e+00 +2.3766e+00
100 0 +2.012959748e+01 -4.956604025e+02 -4.956604025e+02 -1.3399e+00 -1.9253e+00 +2.3766e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.151244113e+02 -7.848755887e+02 -7.848755887e+02 -3.2202e+00 -3.6289e+00 +2.1199e+00
2 0 +1.442521926e+02 -8.557478074e+02 -8.557478074e+02 +5.2893e-02 +4.9677e-01 -7.4095e-01
7 0 +9.330485563e+01 -9.066951444e+02 -9.066951444e+02 -3.9775e+00 -1.9307e+00 +2.8003e+00
9 0 +4.957766300e+01 -9.504223370e+02 -9.504223370e+02 -4.8200e+00 -8.2186e-01 +2.7894e+00
40 0 +4.336926672e+01 -9.566307333e+02 -9.566307333e+02 -1.7636e+00 +1.8550e+00 +4.0357e+00
57 0 +3.389765379e+01 -9.661023462e+02 -9.661023462e+02 -4.7356e+00 +1.7287e+00 +2.0989e+00
287 0 +2.959777885e+01 -9.704022211e+02 -9.704022211e+02 -3.1937e+00 +7.4798e-01 +4.0424e+00
553 0 +1.756015855e+01 -9.824398414e+02 -9.824398414e+02 -4.0618e+00 +8.0813e-01 +1.7560e+00
1149 0 +1.146561500e+01 -9.885343850e+02 -9.885343850e+02 -1.6771e+00 +6.0340e-01 +4.6695e+00
1230 0 +1.064364273e+01 -9.893563573e+02 -9.893563573e+02 -4.4833e+00 +6.0238e-01 +2.7817e+00
1243 0 +7.481422046e+00 -9.925185780e+02 -9.925185780e+02 -3.0708e+00 +9.5926e-01 +3.3649e+00
1245 0 +5.526669746e+00 -9.944733303e+02 -9.944733303e+02 -2.9743e+00 +9.6275e-01 +3.4372e+00
1361 0 +4.904986774e+00 -9.950950132e+02 -9.950950132e+02 -2.7640e+00 +5.1478e-01 +3.9469e+00
2255 0 +3.077807327e+00 -9.969221927e+02 -9.969221927e+02 -3.9761e+00 +4.8843e-01 +3.2681e+00
3948 0 +1.262538950e+00 -9.987374611e+02 -9.987374611e+02 -3.6895e+00 +9.5191e-01 +3.7821e+00
9820 0 +1.262538950e+00 -9.987374611e+02 -9.987374611e+02 -3.6895e+00 +9.5191e-01 +3.7821e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.675600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.195517532e+02 -4.800824680e+01 -4.800824680e+01 +2.1716e+00 +5.2601e-01 -3.0727e+00
3 0 +2.172654330e+02 -5.029456698e+01 -5.029456698e+01 +4.2258e+00 +1.9401e+00 -1.4363e+00
4 0 +6.221135775e+01 -2.053486423e+02 -2.053486423e+02 -9.9995e-01 +2.2980e+00 -2.2495e+00
5 0 +4.579116710e+01 -2.217688329e+02 -2.217688329e+02 -4.7823e+00 -3.3911e+00 -3.6578e+00
46 0 +4.096379863e+01 -2.265962014e+02 -2.265962014e+02 -3.0203e+00 +1.7181e+00 -3.2404e+00
88 0 +2.160646236e+01 -2.459535376e+02 -2.459535376e+02 -1.6955e+00 +1.4159e+00 -1.3295e+00
100 0 +2.160646236e+01 -2.459535376e+02 -2.459535376e+02 -1.6955e+00 +1.4159e+00 -1.3295e+00
