% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.903321281e+02 -5.096678719e+02 -5.096678719e+02 +4.1578e+00 +4.4252e+00
2 0 +1.855746045e+02 -8.144253955e+02 -8.144253955e+02 -3.5191e+00 +4.2434e+00
3 0 +3.621997944e+01 -9.637800206e+02 -9.637800206e+02 -1.6663e+00 +1.5249e+00
7 0 +1.111154535e+01 -9.888884547e+02 -9.888884547e+02 -2.9114e+00 +1.0912e+00
60 0 +5.950443376e+00 -9.940495566e+02 -9.940495566e+02 -2.8454e+00 +6.7288e-01
174 0 +4.344317235e+00 -9.956556828e+02 -9.956556828e+02 -3.6220e+00 +9.5230e-01
4420 0 +4.058640806e+00 -9.959413592e+02 -9.959413592e+02 -4.7165e+00 +1.3351e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.675600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.425728807e+02 -1.249871193e+02 -1.249871193e+02 -1.9693e+00 +3.8755e+00
7 0 +2.800996552e+01 -2.395500345e+02 -2.395500345e+02 -3.5621e+00 +3.1234e+00
19 0 +2.263916867e+01 -2.449208313e+02 -2.449208313e+02 -4.7577e+00 -3.1003e+00
27 0 +1.961944418e+01 -2.479405558e+02 -2.479405558e+02 -2.9987e+00 -9.3414e-01
80 0 +1.369168741e+01 -2.538683126e+02 -2.538683126e+02 -3.9809e+00 +4.1037e-01
100 0 +1.369168741e+01 -2.538683126e+02 -2.538683126e+02 -3.9809e+00 +4.1037e-01
