% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.139671798e+07 +2.139668719e+07 +2.139668719e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.024830248e+07 +2.024827169e+07 +2.024827169e+07 +0.0000e+00 +0.0000e+00 -2.5000e+00
4 0 +6.612463682e+06 +6.612432892e+06 +6.612432892e+06 -2.5000e+00 +0.0000e+00 -2.5000e+00
8 0 +2.000522070e+06 +2.000491280e+06 +2.000491280e+06 -3.7500e+00 +0.0000e+00 -2.5000e+00
16 0 +8.324603664e+00 -2.246539634e+01 -2.246539634e+01 -3.7500e+00 -2.5000e+00 -2.5000e+00
16439 0 +7.247326724e+00 -2.354267328e+01 -2.354267328e+01 -4.3750e+00 -1.3281e+00 -4.8438e+00
30001 0 +7.247326724e+00 -2.354267328e+01 -2.354267328e+01 -4.3750e+00 -1.3281e+00 -4.8438e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.090000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.661285245e+06 +8.661306145e+06 +8.661306145e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.412527677e+06 +2.412548577e+06 +2.412548577e+06 +0.0000e+00 -2.5000e+00 +0.0000e+00
4 0 +1.157268928e+06 +1.157289828e+06 +1.157289828e+06 +0.0000e+00 -3.7500e+00 +0.0000e+00
8 0 +2.193256426e+05 +2.193465426e+05 +2.193465426e+05 +0.0000e+00 -3.7500e+00 -2.5000e+00
17 0 +8.736826518e+04 +8.738916518e+04 +8.738916518e+04 +0.0000e+00 -3.7500e+00 -1.2500e+00
19 0 +3.640252443e+03 +3.661152443e+03 +3.661152443e+03 +3.7500e+00 -1.2500e+00 +0.0000e+00
137 0 +3.149584865e+02 +3.358584865e+02 +3.358584865e+02 +1.8750e+00 -6.2500e-01 -2.5000e+00
1027 0 +2.530267554e+02 +2.739267554e+02 +2.739267554e+02 +2.8125e+00 +4.6875e-01 -2.5000e+00
1028 0 +1.388065137e+02 +1.597065137e+02 +1.597065137e+02 +6.2500e-01 -3.5938e+00 -1.2500e+00
1036 0 +8.369291040e+01 +1.045929104e+02 +1.045929104e+02 -2.5000e+00 -3.4375e+00 -4.5312e+00
2170 0 +6.489649059e+01 +8.579649059e+01 +8.579649059e+01 -1.8750e+00 -4.6875e+00 -2.8125e+00
4133 0 +6.279698287e+01 +8.369698287e+01 +8.369698287e+01 -6.2500e-01 -3.1250e+00 -2.8906e+00
