% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1816 0 +1.477915270e+01 +8.148915270e+01 +8.148915270e+01 -4.5412e+00 -4.6936e+00 -3.6857e+00 +4.9973e+00 -4.0396e+00
1817 0 +1.107145611e+01 +7.778145611e+01 +7.778145611e+01 -4.5755e+00 -2.8172e+00 -4.9972e+00 +4.5854e+00 -4.5575e+00
4001 0 +8.792824869e+00 +7.550282487e+01 +7.550282487e+01 -3.9757e+00 -4.0073e+00 -4.6760e+00 +4.1373e+00 -4.9873e+00
4004 0 +7.649089946e+00 +7.435908995e+01 +7.435908995e+01 -3.9590e+00 -3.8465e+00 -4.0428e+00 +4.8357e+00 -4.9394e+00
4013 0 +5.518623958e+00 +7.222862396e+01 +7.222862396e+01 -4.5017e+00 -3.8471e+00 -4.1021e+00 +4.9994e+00 -4.9873e+00
6971 0 +4.801956814e+00 +7.151195681e+01 +7.151195681e+01 -4.7443e+00 -4.6963e+00 -4.7980e+00 +4.9931e+00 -4.6672e+00
6975 0 +1.843409946e+00 +6.855340995e+01 +6.855340995e+01 -4.9037e+00 -4.6482e+00 -4.9180e+00 +4.9369e+00 -4.9492e+00
6989 0 +1.358356541e+00 +6.806835654e+01 +6.806835654e+01 -4.5060e+00 -4.9354e+00 -4.8507e+00 +4.9932e+00 -4.9761e+00
34300 0 +1.322373362e+00 +6.803237336e+01 +6.803237336e+01 -4.8853e+00 -4.9869e+00 -4.9826e+00 +4.9780e+00 -4.8994e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.063837883e+01 +1.002308379e+03 +1.002308379e+03 +8.8690e-01 -4.1797e+00 +1.6217e+00 +3.7457e+00 -1.4444e+00
19 0 +3.309806397e+01 +9.747680640e+02 +9.747680640e+02 +3.7642e+00 -2.2386e+00 +4.5681e+00 +4.4010e+00 -3.5311e+00
42 0 +3.043093989e+01 +9.721009399e+02 +9.721009399e+02 +1.0343e+00 -4.6982e+00 +4.8782e+00 +3.6189e+00 -3.4292e+00
466 0 +2.137330408e+01 +9.630433041e+02 +9.630433041e+02 -2.9287e+00 -2.8759e+00 +1.3039e+00 +4.4177e+00 -4.9438e+00
2251 0 +1.795121241e+01 +9.596212124e+02 +9.596212124e+02 -3.7578e+00 -3.9527e+00 +1.3188e+00 +4.5959e+00 -4.9067e+00
2274 0 +1.720433911e+01 +9.588743391e+02 +9.588743391e+02 -1.4681e+00 -3.8990e+00 +1.5225e+00 +4.9118e+00 -4.9778e+00
2353 0 +1.221321459e+01 +9.538832146e+02 +9.538832146e+02 -4.5668e+00 -4.3165e+00 +3.7794e+00 +3.9193e+00 -4.9372e+00
2408 0 +9.661566096e+00 +9.513315661e+02 +9.513315661e+02 -1.9297e+00 -4.9334e+00 +4.2064e+00 +4.8876e+00 -4.6668e+00
5179 0 +7.933943861e+00 +9.496039439e+02 +9.496039439e+02 -4.2778e+00 -4.7512e+00 +4.3861e+00 +4.5532e+00 -4.7685e+00
5186 0 +6.116646538e+00 +9.477866465e+02 +9.477866465e+02 -3.9524e+00 -4.7022e+00 +4.9413e+00 +4.9000e+00 -4.6209e+00
5187 0 +4.355666858e+00 +9.460256669e+02 +9.460256669e+02 -4.1443e+00 -4.8546e+00 +4.6396e+00 +4.8599e+00 -4.8686e+00
8934 0 +3.903620147e+00 +9.455736201e+02 +9.455736201e+02 -4.3875e+00 -4.8937e+00 +4.8901e+00 +4.7415e+00 -4.8699e+00
8972 0 +3.372626853e+00 +9.450426269e+02 +9.450426269e+02 -4.0580e+00 -4.9846e+00 +4.9507e+00 +4.6941e+00 -4.9473e+00
13398 0 +2.690256030e+00 +9.443602560e+02 +9.443602560e+02 -4.5317e+00 -4.9374e+00 +4.9117e+00 +4.6824e+00 -4.9955e+00
13488 0 +2.268278199e+00 +9.439382782e+02 +9.439382782e+02 -4.9057e+00 -4.7431e+00 +4.5666e+00 +4.9960e+00 -4.9676e+00
13489 0 +2.161867164e+00 +9.438318672e+02 +9.438318672e+02 -4.9901e+00 -4.7250e+00 +4.6542e+00 +4.9402e+00 -4.9767e+00
13617 0 +1.199730452e+00 +9.428697305e+02 +9.428697305e+02 -4.8929e+00 -4.8665e+00 +4.8442e+00 +4.9686e+00 -4.9814e+00
18262 0 +1.101482707e+00 +9.427714827e+02 +9.427714827e+02 -4.9638e+00 -4.7949e+00 +4.9181e+00 +4.9418e+00 -4.9886e+00
18270 0 +9.812057259e-01 +9.426512057e+02 +9.426512057e+02 -4.8319e+00 -4.7745e+00 +4.9341e+00 +4.9927e+00 -4.9837e+00
23873 0 +7.107593284e-01 +9.423807593e+02 +9.423807593e+02 -4.8428e+00 -4.9798e+00 +4.8785e+00 +4.9783e+00 -4.9989e+00
30419 0 +5.046773499e-01 +9.421746773e+02 +9.421746773e+02 -4.9708e+00 -4.9091e+00 +4.9400e+00 +4.9914e+00 -4.9924e+00
42220 0 +5.046773499e-01 +9.421746773e+02 +9.421746773e+02 -4.9708e+00 -4.9091e+00 +4.9400e+00 +4.9914e+00 -4.9924e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.081375246e+02 +7.068752457e+01 +7.068752457e+01 +4.1031e+00 +1.8572e+00 +1.0693e+00 -2.0893e+00 +2.2854e+00
2 0 +6.717879517e+01 +2.972879517e+01 +2.972879517e+01 -3.4461e+00 -1.0535e+00 -2.6270e+00 -3.4016e+00 -3.5139e+00
20 0 +4.276780997e+01 +5.317809965e+00 +5.317809965e+00 +8.9934e-01 +3.8977e+00 -3.9670e+00 -4.6859e+00 -4.3416e+00
27 0 +2.642213244e+01 -1.102786756e+01 -1.102786756e+01 +1.5290e+00 +2.0610e+00 +3.3102e+00 -4.7121e+00 -3.9238e+00
100 0 +2.642213244e+01 -1.102786756e+01 -1.102786756e+01 +1.5290e+00 +2.0610e+00 +3.3102e+00 -4.7121e+00 -3.9238e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.612950698e+02 -8.387049302e+02 -8.387049302e+02 -5.9776e-01 +9.4784e-01 +2.2838e+00 +2.8841e-01 -4.3544e+00
2 0 +8.370780228e+01 -9.162921977e+02 -9.162921977e+02 +3.9889e+00 -4.1636e+00 -4.0470e+00 +1.0388e+00 +1.3740e+00
3 0 +5.214004782e+01 -9.478599522e+02 -9.478599522e+02 -3.0140e+00 -6.1335e-01 +3.3680e+00 -2.7341e+00 +4.6851e+00
17 0 +4.647067933e+01 -9.535293207e+02 -9.535293207e+02 +8.5928e-02 +3.0941e+00 -4.2406e+00 -1.4308e+00 +4.5481e+00
19 0 +3.329848199e+01 -9.667015180e+02 -9.667015180e+02 +2.5113e+00 -3.3297e+00 -3.9716e+00 -3.3113e+00 +3.9932e+00
73 0 +3.052400894e+01 -9.694759911e+02 -9.694759911e+02 -1.2699e+00 +2.3809e-01 -1.0475e+00 -4.7348e+00 +4.6511e+00
608 0 +2.785035199e+01 -9.721496480e+02 -9.721496480e+02 -2.8544e+00 -3.1590e+00 -1.7107e+00 -2.8727e+00 +4.9934e+00
638 0 +2.510230837e+01 -9.748976916e+02 -9.748976916e+02 +2.3810e+00 -4.7484e+00 -4.3823e+00 -2.5394e+00 +4.8517e+00
1552 0 +1.931414111e+01 -9.806858589e+02 -9.806858589e+02 +3.4863e+00 -2.8420e+00 -4.3275e+00 -4.7641e+00 +4.6463e+00
2480 0 +1.676724054e+01 -9.832327595e+02 -9.832327595e+02 -3.6925e+00 -3.2519e+00 -4.7107e+00 -3.1395e+00 +4.9026e+00
2481 0 +1.361747711e+01 -9.863825229e+02 -9.863825229e+02 -3.3393e+00 -4.9786e+00 -4.0606e+00 -3.5082e+00 +4.9441e+00
2551 0 +1.229996886e+01 -9.877000311e+02 -9.877000311e+02 -2.5704e+00 -1.5604e+00 -4.7410e+00 -4.7325e+00 +4.8570e+00
4380 0 +1.026655835e+01 -9.897334417e+02 -9.897334417e+02 -1.1129e+00 -4.6630e+00 -4.9436e+00 -4.2622e+00 +4.8547e+00
5291 0 +8.967634074e+00 -9.910323659e+02 -9.910323659e+02 -3.8705e+00 -4.3817e+00 -4.0069e+00 -4.5812e+00 +4.8757e+00
5303 0 +6.396353358e+00 -9.936036466e+02 -9.936036466e+02 -4.3637e+00 -4.7400e+00 -4.7825e+00 -4.2893e+00 +4.9387e+00
5337 0 +5.271684427e+00 -9.947283156e+02 -9.947283156e+02 -3.4240e+00 -4.5557e+00 -4.9336e+00 -4.9947e+00 +4.7334e+00
9048 0 +4.000813909e+00 -9.959991861e+02 -9.959991861e+02 -4.9775e+00 -4.9217e+00 -4.9594e+00 -4.6902e+00 +4.8031e+00
9054 0 +3.723372532e+00 -9.962766275e+02 -9.962766275e+02 -4.9854e+00 -4.4615e+00 -4.8503e+00 -4.9882e+00 +4.7788e+00
9055 0 +2.338657657e+00 -9.976613423e+02 -9.976613423e+02 -4.5990e+00 -4.5752e+00 -4.9946e+00 -4.8216e+00 +4.9838e+00
13725 0 +1.991358363e+00 -9.980086416e+02 -9.980086416e+02 -4.7621e+00 -4.8268e+00 -4.7735e+00 -4.8780e+00 +4.9957e+00
13741 0 +1.155007035e+00 -9.988449930e+02 -9.988449930e+02 -4.7288e+00 -4.9641e+00 -4.9890e+00 -4.9081e+00 +4.9732e+00
19339 0 +1.043280810e+00 -9.989567192e+02 -9.989567192e+02 -4.9924e+00 -4.9608e+00 -4.8447e+00 -4.9312e+00 +4.9912e+00
19352 0 +9.244785143e-01 -9.990755215e+02 -9.990755215e+02 -4.9959e+00 -4.9424e+00 -4.8793e+00 -4.9330e+00 +4.9940e+00
19363 0 +8.057259316e-01 -9.991942741e+02 -9.991942741e+02 -4.7604e+00 -4.9909e+00 -4.9100e+00 -4.9863e+00 +4.9811e+00
24965 0 +7.352794990e-01 -9.992647205e+02 -9.992647205e+02 -4.7837e+00 -4.9474e+00 -4.9657e+00 -4.9889e+00 +4.9745e+00
25871 0 +3.495524456e-01 -9.996504476e+02 -9.996504476e+02 -4.9886e+00 -4.9952e+00 -4.9463e+00 -4.9818e+00 +4.9942e+00
25878 0 +2.664681449e-01 -9.997335319e+02 -9.997335319e+02 -4.9446e+00 -4.9236e+00 -4.9991e+00 -4.9972e+00 +4.9943e+00
33343 0 +2.095119357e-01 -9.997904881e+02 -9.997904881e+02 -4.9905e+00 -4.9844e+00 -4.9870e+00 -4.9959e+00 +4.9892e+00
33344 0 +1.161765762e-01 -9.998838234e+02 -9.998838234e+02 -4.9992e+00 -4.9630e+00 -4.9977e+00 -4.9933e+00 +4.9996e+00
41742 0 +9.295208766e-02 -9.999070479e+02 -9.999070479e+02 -4.9965e+00 -4.9872e+00 -4.9839e+00 -4.9997e+00 +4.9986e+00
41752 0 +7.267368524e-02 -9.999273263e+02 -9.999273263e+02 -4.9845e+00 -5.0000e+00 -4.9930e+00 -4.9943e+00 +4.9997e+00
42220 0 +7.267368524e-02 -9.999273263e+02 -9.999273263e+02 -4.9845e+00 -5.0000e+00 -4.9930e+00 -4.9943e+00 +4.9997e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.040300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.366903168e+02 +3.266031678e+01 +3.266031678e+01 +2.3178e+00 -3.1301e+00 -4.7554e+00 +1.7186e+00 -1.2052e+00
2 0 +1.235405724e+02 +1.951057244e+01 +1.951057244e+01 -2.0929e+00 -3.6305e+00 +1.6994e+00 +2.5912e+00 -1.0886e+00
3 0 +9.163352409e+01 -1.239647591e+01 -1.239647591e+01 +4.6707e+00 -4.2677e+00 +8.8193e-01 -4.6640e+00 -2.5090e+00
10 0 +7.553022854e+01 -2.849977146e+01 -2.849977146e+01 +5.2489e-01 -3.1356e-01 +1.9366e+00 +1.4709e+00 +3.3354e+00
23 0 +6.365266905e+01 -4.037733095e+01 -4.037733095e+01 -1.0073e+00 +3.0328e+00 +4.4161e+00 -4.2364e+00 +1.2779e+00
24 0 +4.691748394e+01 -5.711251606e+01 -5.711251606e+01 +3.1709e+00 +1.0577e+00 +3.0082e+00 -1.9686e-01 +4.8992e+00
31 0 +3.138962826e+01 -7.264037174e+01 -7.264037174e+01 +4.9457e+00 -2.4909e+00 +2.5097e+00 -1.7395e+00 +4.9336e+00
100 0 +3.138962826e+01 -7.264037174e+01 -7.264037174e+01 +4.9457e+00 -2.4909e+00 +2.5097e+00 -1.7395e+00 +4.9336e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.420751725e+01 +1.870475173e+02 +1.870475173e+02 -1.9319e+00 -2.6402e+00 -3.1410e+00 -1.1851e-03 -2.9406e-01
3 0 +6.410328296e+01 +1.569432830e+02 +1.569432830e+02 +4.3598e+00 -4.2840e+00 -2.9918e+00 -1.3026e+00 +3.8323e+00
30 0 +2.500490565e+01 +1.178449056e+02 +1.178449056e+02 +9.9658e-01 -4.9475e+00 -3.1090e+00 +4.0628e+00 +4.2335e+00
822 0 +2.154076967e+01 +1.143807697e+02 +1.143807697e+02 -3.3024e+00 -3.4397e+00 -3.8807e+00 +2.7440e+00 +4.9157e+00
826 0 +1.986072899e+01 +1.127007290e+02 +1.127007290e+02 -4.4082e+00 -4.2080e+00 -4.1295e+00 +2.4075e+00 +4.9471e+00
2565 0 +1.759365232e+01 +1.104336523e+02 +1.104336523e+02 -3.2415e+00 -3.9881e+00 -4.1465e+00 +4.2120e+00 +4.3094e+00
2567 0 +9.830268623e+00 +1.026702686e+02 +1.026702686e+02 -4.2693e+00 -2.9870e+00 -4.4936e+00 +4.3550e+00 +4.9709e+00
4963 0 +3.966612778e+00 +9.680661278e+01 +9.680661278e+01 -4.0519e+00 -4.0510e+00 -4.7276e+00 +4.9768e+00 +4.9661e+00
10191 0 +3.113938720e+00 +9.595393872e+01 +9.595393872e+01 -4.2998e+00 -4.8816e+00 -4.9331e+00 +4.9590e+00 +4.8239e+00
37240 0 +3.113938720e+00 +9.595393872e+01 +9.595393872e+01 -4.2998e+00 -4.8816e+00 -4.9331e+00 +4.9590e+00 +4.8239e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.480000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.238807822e+02 +1.486807822e+02 +1.486807822e+02 +1.4757e+00 -1.9779e+00 +1.4194e+00 +4.6825e+00 -7.8907e-02
2 0 +8.963085225e+01 +1.144308522e+02 +1.144308522e+02 -4.4605e+00 +2.9757e+00 -2.7542e-02 -2.7771e+00 -1.2411e+00
5 0 +8.767026072e+01 +1.124702607e+02 +1.124702607e+02 -1.0956e+00 -9.7398e-01 -4.9314e+00 +1.0932e-01 -3.5722e+00
11 0 +7.894049298e+01 +1.037404930e+02 +1.037404930e+02 -4.4698e+00 +4.4109e+00 +2.3798e-01 -4.7903e-01 -3.7747e+00
12 0 +6.927362259e+01 +9.407362259e+01 +9.407362259e+01 -5.6851e-01 -2.4778e+00 +6.0650e-01 -2.3777e+00 -1.9420e+00
23 0 +6.016609377e+01 +8.496609377e+01 +8.496609377e+01 +1.3708e+00 -1.8425e+00 +9.4541e-01 +1.1832e+00 -4.6670e+00
42 0 +4.134842350e+01 +6.614842350e+01 +6.614842350e+01 +3.2948e+00 -4.1432e+00 -1.5548e+00 -2.1624e+00 -4.8566e+00
87 0 +2.929977708e+01 +5.409977708e+01 +5.409977708e+01 +4.6359e+00 -3.0226e+00 +1.3573e+00 -3.0183e+00 -4.7244e+00
261 0 +7.285211701e+00 +3.208521170e+01 +3.208521170e+01 +4.5269e+00 -4.8580e+00 +4.9540e+00 -4.4096e+00 -4.6906e+00
10305 0 +7.029428434e+00 +3.182942843e+01 +3.182942843e+01 -1.3965e+00 -4.9693e+00 +4.9660e+00 -4.9505e+00 -4.9807e+00
26620 0 +6.476879455e+00 +3.127687945e+01 +3.127687945e+01 -1.2623e+00 -4.9931e+00 +4.9652e+00 -4.9911e+00 -4.9958e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.410000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.349882376e+02 +5.088823759e+01 +5.088823759e+01 -4.0947e+00 -1.6533e+00 +1.7771e+00 +8.4712e-01 -1.5630e+00
2 0 +7.645909242e+01 -7.640907584e+00 -7.640907584e+00 -3.6067e+00 -4.4439e-01 -2.0624e+00 +2.6210e+00 +4.2394e+00
7 0 +6.602941012e+01 -1.807058988e+01 -1.807058988e+01 -4.0449e+00 -5.6029e-02 -3.9055e+00 -3.9154e+00 +1.1368e+00
10 0 +4.691321307e+01 -3.718678693e+01 -3.718678693e+01 +1.3610e+00 -1.4263e+00 -4.3984e+00 -3.1083e+00 +2.5621e+00
22 0 +4.371932615e+01 -4.038067385e+01 -4.038067385e+01 +4.3216e+00 +1.3946e+00 -1.4537e+00 -2.8181e+00 +4.1815e+00
75 0 +3.139073809e+01 -5.270926191e+01 -5.270926191e+01 +4.8768e+00 -1.5489e+00 -2.8296e+00 -3.1412e+00 +4.2186e+00
100 0 +3.139073809e+01 -5.270926191e+01 -5.270926191e+01 +4.8768e+00 -1.5489e+00 -2.8296e+00 -3.1412e+00 +4.2186e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.160000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.516031615e+02 +1.300031615e+02 +1.300031615e+02 -1.7349e-01 +2.1058e+00 +1.5650e-01 +4.8801e+00 -1.1927e+00
2 0 +1.063785250e+02 +8.477852500e+01 +8.477852500e+01 -2.4565e+00 +4.2920e+00 +4.9486e+00 +4.2912e-01 +2.9592e+00
3 0 +8.940535955e+01 +6.780535955e+01 +6.780535955e+01 +2.3060e+00 -1.9506e+00 +1.2586e+00 -5.7517e-01 +1.3385e+00
8 0 +4.607474137e+01 +2.447474137e+01 +2.447474137e+01 -1.1177e-02 +7.0407e-01 -1.2805e+00 -2.1828e+00 +4.6684e+00
582 0 +2.638919300e+01 +4.789192997e+00 +4.789192997e+00 -4.8001e+00 -3.1302e+00 -3.7860e+00 -3.4834e+00 +4.9103e+00
673 0 +2.439017196e+01 +2.790171958e+00 +2.790171958e+00 +4.6305e+00 +2.7351e+00 -3.1305e+00 -4.7811e+00 +4.6877e+00
14860 0 +2.439017196e+01 +2.790171958e+00 +2.790171958e+00 +4.6305e+00 +2.7351e+00 -3.1305e+00 -4.7811e+00 +4.6877e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.216751107e+01 +1.655375111e+02 +1.655375111e+02 +2.2864e+00 +1.2510e+00 -3.6253e+00 +1.1500e+00 +3.0717e+00
3 0 +5.473871159e+01 +1.481087116e+02 +1.481087116e+02 -4.9922e+00 +2.3662e+00 +2.6276e+00 -3.1439e+00 +3.4511e+00
7 0 +2.481304049e+01 +1.181830405e+02 +1.181830405e+02 +1.1397e+00 +4.2996e+00 -3.6968e+00 -4.4838e+00 +3.9596e+00
663 0 +1.081711317e+01 +1.041871132e+02 +1.041871132e+02 -2.5519e+00 +1.6715e+00 -4.4248e+00 -4.9774e+00 +4.9496e+00
8210 0 +9.224823785e+00 +1.025948238e+02 +1.025948238e+02 -3.2548e+00 +2.7189e+00 -4.4167e+00 -4.7733e+00 +4.9696e+00
37480 0 +9.100866097e+00 +1.024708661e+02 +1.024708661e+02 -4.8152e+00 -9.7904e-03 -4.9992e+00 -4.9999e+00 +4.9996e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.820000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.311515585e+01 +1.491515585e+01 +1.491515585e+01 -2.0677e+00 +3.8129e+00 -3.9050e+00 -4.7679e+00 +9.0898e-01
5 0 +6.839530220e+01 -9.804697800e+00 -9.804697800e+00 -7.9040e-02 -4.5177e+00 +3.9178e+00 -4.6606e+00 -7.1278e-01
17 0 +5.144621718e+01 -2.675378282e+01 -2.675378282e+01 -1.0778e+00 -3.8891e+00 +4.0089e+00 +7.0152e-01 +4.1803e+00
44 0 +4.862422848e+01 -2.957577152e+01 -2.957577152e+01 -4.9576e+00 -4.5909e+00 +4.4044e+00 -7.7894e-01 +3.7681e+00
46 0 +3.243584519e+01 -4.576415481e+01 -4.576415481e+01 -4.2372e+00 -4.7821e+00 +3.7035e+00 -4.1675e+00 +3.5970e+00
100 0 +3.243584519e+01 -4.576415481e+01 -4.576415481e+01 -4.2372e+00 -4.7821e+00 +3.7035e+00 -4.1675e+00 +3.5970e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.822000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.390181939e+02 +5.212181939e+02 +5.212181939e+02 +3.6689e+00 +2.2654e+00 +1.2673e+00 -2.7819e+00 +1.1865e+00
3 0 +1.136930066e+02 +4.958930066e+02 +4.958930066e+02 -2.8793e+00 -2.9483e+00 +7.8539e-01 -3.4678e+00 -3.0220e-01
5 0 +9.712583897e+01 +4.793258390e+02 +4.793258390e+02 +2.3855e+00 -4.7797e+00 -2.5269e+00 -1.7183e+00 -2.2233e+00
6 0 +6.629076986e+01 +4.484907699e+02 +4.484907699e+02 -1.7197e+00 +6.1251e-01 +3.8964e+00 -2.9292e+00 -4.5049e+00
16 0 +6.144607509e+01 +4.436460751e+02 +4.436460751e+02 +4.5001e+00 -4.6949e+00 -8.0362e-01 +1.9835e+00 -3.3912e+00
