% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.114000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.289957697e+04 +2.248817697e+04 +2.248817697e+04 +0.0000e+00 +0.0000e+00
87 0 +1.934463656e+03 +1.523063656e+03 +1.523063656e+03 +2.1553e+00 -1.1644e+00
100 0 +7.185696929e+01 -3.395430307e+02 -3.395430307e+02 +2.2804e+00 -1.1644e+00
111 0 +4.587866493e+01 -3.655213351e+02 -3.655213351e+02 +2.2491e+00 -1.1644e+00
120 0 +2.205258326e+01 -3.893474167e+02 -3.893474167e+02 +2.2647e+00 -1.1644e+00
2647 0 +1.995252687e+01 -3.914474731e+02 -3.914474731e+02 +2.2518e+00 -1.1601e+00
20000 0 +1.937940931e+01 -3.920205907e+02 -3.920205907e+02 +2.1856e+00 -1.1306e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.280602090e+06 +2.281602090e+06 +2.281602090e+06 +0.0000e+00 +0.0000e+00
5 0 +1.933107863e+06 +1.934107863e+06 +1.934107863e+06 +2.9289e+00 +0.0000e+00
7 0 +2.201673057e+02 +1.220167306e+03 +1.220167306e+03 +3.6612e-01 -2.5628e+00
106 0 +1.715727951e+02 +1.171572795e+03 +1.171572795e+03 +4.1759e-01 -2.4496e+00
113 0 +1.508891197e+02 +1.150889120e+03 +1.150889120e+03 +4.1759e-01 -2.5121e+00
122 0 +2.437976940e-01 +1.000243798e+03 +1.000243798e+03 +4.1759e-01 -2.4808e+00
141 0 +2.091479051e-01 +1.000209148e+03 +1.000209148e+03 +4.1759e-01 -2.4828e+00
150 0 +5.169547762e-02 +1.000051695e+03 +1.000051695e+03 +4.1759e-01 -2.4818e+00
20000 0 +5.050956583e-02 +1.000050510e+03 +1.000050510e+03 +4.1863e-01 -2.4795e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.730000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.781135406e+06 +3.781142136e+06 +3.781142136e+06 +0.0000e+00 +0.0000e+00
2 0 +3.908862052e+03 +3.915592052e+03 +3.915592052e+03 -2.9289e+00 +0.0000e+00
13 0 +8.581048575e+02 +8.648348575e+02 +8.648348575e+02 -2.5628e+00 +3.6612e-01
84 0 +5.254422979e+02 +5.321722979e+02 +5.321722979e+02 -1.8309e+00 +1.0006e+00
95 0 +3.511488010e+02 +3.578788010e+02 +3.578788010e+02 -1.8934e+00 +1.0006e+00
104 0 +7.098486169e+00 +1.382848617e+01 +1.382848617e+01 -1.8621e+00 +1.0006e+00
119 0 +4.080498502e+00 +1.081049850e+01 +1.081049850e+01 -1.8660e+00 +1.0006e+00
128 0 +3.921094054e+00 +1.065109405e+01 +1.065109405e+01 -1.8641e+00 +1.0006e+00
14942 0 +3.548132442e+00 +1.027813244e+01 +1.027813244e+01 -1.8509e+00 +1.0127e+00
20000 0 +3.530831596e+00 +1.026083160e+01 +1.026083160e+01 -1.8460e+00 +1.0169e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.632300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.000212101e+06 +1.000475331e+06 +1.000475331e+06 +0.0000e+00 +0.0000e+00
5 0 +2.372856267e+05 +2.375488567e+05 +2.375488567e+05 +2.9289e+00 +0.0000e+00
6 0 +1.529097431e+05 +1.531729731e+05 +1.531729731e+05 +5.4917e+00 +2.5628e+00
22 0 +3.320827067e+01 +2.964382707e+02 +2.964382707e+02 -4.7866e+00 -3.9808e+00
20000 0 +3.320827067e+01 +2.964382707e+02 +2.964382707e+02 -4.7866e+00 -3.9808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.803000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.869701416e+06 +2.869881716e+06 +2.869881716e+06 +0.0000e+00 +0.0000e+00
2 0 +3.876087123e+01 +2.190608712e+02 +2.190608712e+02 -2.9289e+00 +0.0000e+00
123 0 +4.400524275e+00 +1.847005243e+02 +1.847005243e+02 -2.2776e+00 +4.1759e-01
7625 0 +3.981052633e+00 +1.842810526e+02 +1.842810526e+02 -2.2907e+00 +4.0865e-01
20000 0 +3.799932017e+00 +1.840999320e+02 +1.840999320e+02 -2.3143e+00 +3.9380e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300936700e+07 +1.300943156e+07 +1.300943156e+07 +0.0000e+00 +0.0000e+00
5 0 +3.854167035e+06 +3.854231595e+06 +3.854231595e+06 +2.9289e+00 +0.0000e+00
7 0 +2.043356820e+06 +2.043421380e+06 +2.043421380e+06 +3.6612e-01 -2.5628e+00
8 0 +1.739109110e+06 +1.739173670e+06 +1.739173670e+06 +0.0000e+00 -2.9289e+00
10 0 +3.324953531e+05 +3.325599131e+05 +3.325599131e+05 -2.5628e+00 -5.4917e+00
69 0 +2.284131563e+05 +2.284777163e+05 +2.284777163e+05 +2.0041e+00 -2.4247e+00
72 0 +1.218690017e+04 +1.225146017e+04 +1.225146017e+04 +3.0048e+00 -2.4247e+00
83 0 +2.027032464e+03 +2.091592464e+03 +2.091592464e+03 +2.7546e+00 -2.4247e+00
92 0 +9.022868275e+02 +9.668468275e+02 +9.668468275e+02 +2.8797e+00 -2.4247e+00
99 0 +3.701080758e+01 +1.015708076e+02 +1.015708076e+02 +2.8171e+00 -2.4247e+00
112 0 +1.056413846e+01 +7.512413846e+01 +7.512413846e+01 +2.8328e+00 -2.4247e+00
119 0 +3.730506932e+00 +6.829050693e+01 +6.829050693e+01 +2.8250e+00 -2.4247e+00
128 0 +2.878024561e+00 +6.743802456e+01 +6.743802456e+01 +2.8289e+00 -2.4247e+00
135 0 +2.005893476e+00 +6.656589348e+01 +6.656589348e+01 +2.8269e+00 -2.4247e+00
148 0 +1.979731523e+00 +6.653973152e+01 +6.653973152e+01 +2.8274e+00 -2.4247e+00
20000 0 +1.966723001e+00 +6.652672300e+01 +6.652672300e+01 +2.8225e+00 -2.4281e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.171400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.624587862e+04 +5.602873862e+04 +5.602873862e+04 +0.0000e+00 +0.0000e+00
3 0 +3.640805955e+03 +3.423665955e+03 +3.423665955e+03 -3.6612e-01 +2.5628e+00
94 0 +1.960335116e+03 +1.743195116e+03 +1.743195116e+03 -1.5107e+00 +8.0052e+00
106 0 +9.247132777e+01 -1.246686722e+02 -1.246686722e+02 -1.5107e+00 +8.2554e+00
117 0 +4.332237829e+01 -1.738176217e+02 -1.738176217e+02 -1.5107e+00 +8.1928e+00
126 0 +2.924682455e+01 -1.878931754e+02 -1.878931754e+02 -1.5107e+00 +8.2241e+00
133 0 +2.443217486e+01 -1.927078251e+02 -1.927078251e+02 -1.5107e+00 +8.2084e+00
20000 0 +2.244427300e+01 -1.946957270e+02 -1.946957270e+02 -1.4784e+00 +8.0612e+00
