% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +9.465244126e+02 +8.948144126e+02 +8.948144126e+02 +3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +7.794117843e+02 +7.277017843e+02 +7.277017843e+02 +3.3333e+00 +3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 0 +5.886969105e+02 +5.369869105e+02 +5.369869105e+02 +3.3333e+00 +3.3333e+00 +0.0000e+00 -3.3333e+00 +0.0000e+00
23 0 +5.489112881e+02 +4.972012881e+02 +4.972012881e+02 +3.3333e+00 +0.0000e+00 -3.3333e+00 -3.3333e+00 +0.0000e+00
26 0 +1.930982203e+02 +1.413882203e+02 +1.413882203e+02 +3.3333e+00 +3.3333e+00 -3.3333e+00 -3.3333e+00 +0.0000e+00
36 0 +1.628433032e+02 +1.111333032e+02 +1.111333032e+02 +3.3333e+00 +4.4444e+00 -3.3333e+00 -3.3333e+00 +0.0000e+00
42 0 +1.334829841e+02 +8.177298413e+01 +8.177298413e+01 +3.3333e+00 +3.3333e+00 -3.3333e+00 -3.3333e+00 +1.1111e+00
49 0 +9.152195865e+01 +3.981195865e+01 +3.981195865e+01 +2.2222e+00 +3.3333e+00 -3.3333e+00 -3.3333e+00 +1.1111e+00
70 0 +4.654502954e+01 -5.164970461e+00 -5.164970461e+00 +2.5926e+00 +3.3333e+00 -3.3333e+00 -3.3333e+00 +1.1111e+00
89 0 +3.709332288e+01 -1.461667712e+01 -1.461667712e+01 +2.5926e+00 +3.3333e+00 -3.3333e+00 -3.7037e+00 +1.1111e+00
101 0 +1.877138464e+01 -3.293861536e+01 -3.293861536e+01 +2.5926e+00 +2.9630e+00 -3.3333e+00 -3.7037e+00 +1.1111e+00
130 0 +1.549464549e+01 -3.621535451e+01 -3.621535451e+01 +2.5926e+00 +3.0864e+00 -3.3333e+00 -3.7037e+00 +1.1111e+00
155 0 +1.398461388e+01 -3.772538612e+01 -3.772538612e+01 +2.5926e+00 +3.0864e+00 -3.3333e+00 -3.7037e+00 +9.8765e-01
184 0 +1.015617560e+01 -4.155382440e+01 -4.155382440e+01 +2.5926e+00 +3.1276e+00 -3.3333e+00 -3.7037e+00 +9.8765e-01
190 0 +9.961064002e+00 -4.174893600e+01 -4.174893600e+01 +2.5926e+00 +3.0864e+00 -3.3333e+00 -3.7037e+00 +1.0288e+00
202 0 +7.663875927e+00 -4.404612407e+01 -4.404612407e+01 +2.5926e+00 +3.1276e+00 -3.3333e+00 -3.7037e+00 +1.0288e+00
224 0 +6.273180879e+00 -4.543681912e+01 -4.543681912e+01 +2.5926e+00 +3.1276e+00 -3.3333e+00 -3.6626e+00 +1.0288e+00
242 0 +5.391023036e+00 -4.631897696e+01 -4.631897696e+01 +2.6337e+00 +3.1276e+00 -3.3333e+00 -3.6626e+00 +1.0288e+00
275 0 +4.480582373e+00 -4.722941763e+01 -4.722941763e+01 +2.6200e+00 +3.1276e+00 -3.3333e+00 -3.6626e+00 +1.0288e+00
300 0 +3.628365133e+00 -4.808163487e+01 -4.808163487e+01 +2.6200e+00 +3.1413e+00 -3.3333e+00 -3.6626e+00 +1.0288e+00
303 0 +3.344214659e+00 -4.836578534e+01 -4.836578534e+01 +2.6200e+00 +3.1276e+00 -3.3471e+00 -3.6626e+00 +1.0288e+00
320 0 +2.073809871e+00 -4.963619013e+01 -4.963619013e+01 +2.6200e+00 +3.1413e+00 -3.3471e+00 -3.6626e+00 +1.0288e+00
367 0 +1.666760894e+00 -5.004323911e+01 -5.004323911e+01 +2.6155e+00 +3.1413e+00 -3.3471e+00 -3.6626e+00 +1.0288e+00
394 0 +1.305539777e+00 -5.040446022e+01 -5.040446022e+01 +2.6155e+00 +3.1459e+00 -3.3471e+00 -3.6626e+00 +1.0288e+00
416 0 +1.070433302e+00 -5.063956670e+01 -5.063956670e+01 +2.6155e+00 +3.1459e+00 -3.3471e+00 -3.6580e+00 +1.0288e+00
440 0 +1.070433302e+00 -5.063956670e+01 -5.063956670e+01 +2.6155e+00 +3.1459e+00 -3.3471e+00 -3.6580e+00 +1.0288e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.914452900e+03 +1.634502900e+03 +1.634502900e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.402091270e+03 +1.122141270e+03 +1.122141270e+03 -3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.196353624e+03 +9.164036240e+02 +9.164036240e+02 +0.0000e+00 -3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +6.969068011e+02 +4.169568011e+02 +4.169568011e+02 -3.3333e+00 -3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 0 +4.992987408e+02 +2.193487408e+02 +2.193487408e+02 -3.3333e+00 -3.3333e+00 +3.3333e+00 +0.0000e+00 +0.0000e+00
29 0 +2.767572193e+02 -3.192780710e+00 -3.192780710e+00 -3.3333e+00 -3.3333e+00 +3.3333e+00 +0.0000e+00 -3.3333e+00
37 0 +1.600248994e+02 -1.199251006e+02 -1.199251006e+02 -3.3333e+00 -4.4444e+00 +3.3333e+00 +0.0000e+00 -3.3333e+00
51 0 +1.148505487e+02 -1.650994513e+02 -1.650994513e+02 -3.3333e+00 -4.4444e+00 +3.3333e+00 -1.1111e+00 -3.3333e+00
61 0 +1.083432009e+02 -1.716067991e+02 -1.716067991e+02 -3.3333e+00 -4.4444e+00 +2.2222e+00 -1.1111e+00 -3.3333e+00
82 0 +9.121565048e+01 -1.887343495e+02 -1.887343495e+02 -3.3333e+00 -4.4444e+00 +2.5926e+00 -1.1111e+00 -3.3333e+00
84 0 +7.578820244e+01 -2.041617976e+02 -2.041617976e+02 -3.3333e+00 -4.4444e+00 +2.2222e+00 -7.4074e-01 -3.3333e+00
96 0 +4.609450039e+01 -2.338554996e+02 -2.338554996e+02 -3.3333e+00 -4.4444e+00 +2.5926e+00 -7.4074e-01 -3.3333e+00
118 0 +3.001275686e+01 -2.499372431e+02 -2.499372431e+02 -3.2099e+00 -4.4444e+00 +2.5926e+00 -7.4074e-01 -3.3333e+00
136 0 +2.664886251e+01 -2.533011375e+02 -2.533011375e+02 -3.2099e+00 -4.4444e+00 +2.7160e+00 -7.4074e-01 -3.3333e+00
156 0 +2.190305815e+01 -2.580469419e+02 -2.580469419e+02 -3.2099e+00 -4.4444e+00 +2.7160e+00 -6.1728e-01 -3.3333e+00
158 0 +1.913626787e+01 -2.608137321e+02 -2.608137321e+02 -3.2099e+00 -4.4444e+00 +2.5926e+00 -6.1728e-01 -3.2099e+00
174 0 +1.230075992e+01 -2.676492401e+02 -2.676492401e+02 -3.2099e+00 -4.4444e+00 +2.7160e+00 -6.1728e-01 -3.2099e+00
196 0 +8.482084544e+00 -2.714679155e+02 -2.714679155e+02 -3.1687e+00 -4.4444e+00 +2.7160e+00 -6.1728e-01 -3.2099e+00
198 0 +6.759113184e+00 -2.731908868e+02 -2.731908868e+02 -3.2099e+00 -4.4033e+00 +2.7160e+00 -6.1728e-01 -3.2099e+00
218 0 +5.435496731e+00 -2.745145033e+02 -2.745145033e+02 -3.2099e+00 -4.4033e+00 +2.7572e+00 -6.1728e-01 -3.2099e+00
265 0 +4.807463351e+00 -2.751425366e+02 -2.751425366e+02 -3.2099e+00 -4.4033e+00 +2.7572e+00 -6.1728e-01 -3.2236e+00
287 0 +4.369345547e+00 -2.755806545e+02 -2.755806545e+02 -3.2099e+00 -4.4033e+00 +2.7435e+00 -6.1728e-01 -3.2236e+00
347 0 +3.665895556e+00 -2.762841044e+02 -2.762841044e+02 -3.2007e+00 -4.4033e+00 +2.7435e+00 -6.1728e-01 -3.2236e+00
379 0 +3.492771802e+00 -2.764572282e+02 -2.764572282e+02 -3.2007e+00 -4.4079e+00 +2.7435e+00 -6.1728e-01 -3.2236e+00
413 0 +3.150758887e+00 -2.767992411e+02 -2.767992411e+02 -3.2007e+00 -4.4033e+00 +2.7435e+00 -6.2186e-01 -3.2282e+00
436 0 +3.150758887e+00 -2.767992411e+02 -2.767992411e+02 -3.2007e+00 -4.4033e+00 +2.7435e+00 -6.2186e-01 -3.2282e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.845967669e+02 +1.716586767e+03 +1.716586767e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.589537319e+02 +1.690943732e+03 +1.690943732e+03 -3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.564960365e+02 +1.388486036e+03 +1.388486036e+03 +0.0000e+00 +0.0000e+00 +3.3333e+00 +0.0000e+00 +0.0000e+00
20 0 +3.352381371e+02 +1.267228137e+03 +1.267228137e+03 +3.3333e+00 +0.0000e+00 +3.3333e+00 +0.0000e+00 +3.3333e+00
34 0 +2.594451320e+02 +1.191435132e+03 +1.191435132e+03 +0.0000e+00 +0.0000e+00 +3.3333e+00 +0.0000e+00 +1.1111e+00
42 0 +2.036039085e+02 +1.135593909e+03 +1.135593909e+03 +0.0000e+00 +1.1111e+00 +3.3333e+00 +0.0000e+00 +1.1111e+00
50 0 +1.940932374e+02 +1.126083237e+03 +1.126083237e+03 +1.1111e+00 +1.1111e+00 +3.3333e+00 +0.0000e+00 +1.1111e+00
66 0 +1.529984590e+02 +1.084988459e+03 +1.084988459e+03 +1.1111e+00 +1.1111e+00 +4.4444e+00 +1.1111e+00 +1.1111e+00
76 0 +1.123288861e+02 +1.044318886e+03 +1.044318886e+03 +1.1111e+00 +1.1111e+00 +3.3333e+00 +0.0000e+00 +1.4815e+00
86 0 +1.117699878e+02 +1.043759988e+03 +1.043759988e+03 +1.1111e+00 +1.1111e+00 +3.7037e+00 +0.0000e+00 +1.4815e+00
102 0 +9.698490832e+01 +1.028974908e+03 +1.028974908e+03 +1.1111e+00 +1.4815e+00 +3.7037e+00 +0.0000e+00 +1.4815e+00
112 0 +8.759003044e+01 +1.019580030e+03 +1.019580030e+03 +1.1111e+00 +1.4815e+00 +3.7037e+00 +3.7037e-01 +1.4815e+00
164 0 +7.521690023e+01 +1.007206900e+03 +1.007206900e+03 +1.2346e+00 +1.4815e+00 +3.8272e+00 +3.7037e-01 +1.4815e+00
168 0 +7.046716266e+01 +1.002457163e+03 +1.002457163e+03 +1.2346e+00 +1.4815e+00 +3.7037e+00 +3.7037e-01 +1.6049e+00
191 0 +6.250972923e+01 +9.944997292e+02 +9.944997292e+02 +1.2346e+00 +1.3580e+00 +3.8272e+00 +3.7037e-01 +1.6049e+00
245 0 +3.744613924e+01 +9.694361392e+02 +9.694361392e+02 +7.4074e-01 +0.0000e+00 +1.4815e+00 -2.2222e+00 +2.9630e+00
290 0 +3.329924533e+01 +9.652892453e+02 +9.652892453e+02 +7.4074e-01 +0.0000e+00 +1.4815e+00 -2.0988e+00 +2.9630e+00
324 0 +3.040842062e+01 +9.623984206e+02 +9.623984206e+02 +8.6420e-01 +0.0000e+00 +1.6049e+00 -2.0988e+00 +2.9630e+00
354 0 +2.639241641e+01 +9.583824164e+02 +9.583824164e+02 +7.8189e-01 +0.0000e+00 +1.5226e+00 -2.0988e+00 +2.9630e+00
414 0 +2.506614542e+01 +9.570561454e+02 +9.570561454e+02 +7.9561e-01 +0.0000e+00 +1.5364e+00 -2.0988e+00 +2.9630e+00
550 0 +2.308548922e+01 +9.550754892e+02 +9.550754892e+02 +8.0018e-01 -1.3717e-02 +1.5364e+00 -2.0850e+00 +2.9813e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.494990338e+02 +6.628090338e+02 +6.628090338e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.920178547e+02 +6.053278547e+02 +6.053278547e+02 +0.0000e+00 +3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +3.452515479e+02 +4.585615479e+02 +4.585615479e+02 +3.3333e+00 +3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
41 0 +2.438267373e+02 +3.571367373e+02 +3.571367373e+02 +3.3333e+00 +3.3333e+00 +0.0000e+00 +2.2222e+00 +0.0000e+00
73 0 +2.158254161e+02 +3.291354161e+02 +3.291354161e+02 +2.9630e+00 +3.3333e+00 +0.0000e+00 +2.2222e+00 +1.1111e+00
91 0 +1.773859693e+02 +2.906959693e+02 +2.906959693e+02 +2.9630e+00 +3.3333e+00 +0.0000e+00 +1.8519e+00 +1.1111e+00
123 0 +1.530907638e+02 +2.664007638e+02 +2.664007638e+02 +2.9630e+00 +2.9630e+00 -3.7037e-01 +1.8519e+00 +7.4074e-01
147 0 +1.411548095e+02 +2.544648095e+02 +2.544648095e+02 +2.8395e+00 +2.9630e+00 -3.7037e-01 +1.7284e+00 +7.4074e-01
256 0 +1.197697043e+02 +2.330797043e+02 +2.330797043e+02 +2.5926e+00 +3.3333e+00 +0.0000e+00 +1.1111e+00 +1.1111e+00
259 0 +1.026437110e+02 +2.159537110e+02 +2.159537110e+02 +2.2222e+00 +2.9630e+00 +0.0000e+00 +1.1111e+00 +1.1111e+00
280 0 +9.206745339e+01 +2.053774534e+02 +2.053774534e+02 +2.5926e+00 +2.9630e+00 +0.0000e+00 +1.1111e+00 +1.1111e+00
285 0 +7.590744711e+01 +1.892174471e+02 +1.892174471e+02 +2.2222e+00 +2.9630e+00 +0.0000e+00 +7.4074e-01 +1.1111e+00
297 0 +6.639015917e+01 +1.797001592e+02 +1.797001592e+02 +2.2222e+00 +2.9630e+00 +0.0000e+00 +7.4074e-01 +7.4074e-01
304 0 +2.969661974e+01 +1.430066197e+02 +1.430066197e+02 +2.2222e+00 +2.9630e+00 +3.7037e-01 +7.4074e-01 +7.4074e-01
324 0 +2.630871418e+01 +1.396187142e+02 +1.396187142e+02 +2.2222e+00 +3.0864e+00 +3.7037e-01 +7.4074e-01 +7.4074e-01
329 0 +1.200457397e+01 +1.253145740e+02 +1.253145740e+02 +2.2222e+00 +2.9630e+00 +3.7037e-01 +6.1728e-01 +7.4074e-01
368 0 +9.367360292e+00 +1.226773603e+02 +1.226773603e+02 +2.2222e+00 +3.0041e+00 +3.7037e-01 +6.1728e-01 +7.4074e-01
371 0 +8.538961742e+00 +1.218489617e+02 +1.218489617e+02 +2.2222e+00 +2.9630e+00 +3.2922e-01 +6.1728e-01 +7.4074e-01
373 0 +7.466737174e+00 +1.207767372e+02 +1.207767372e+02 +2.2222e+00 +2.9630e+00 +3.7037e-01 +5.7613e-01 +7.4074e-01
390 0 +6.078459813e+00 +1.193884598e+02 +1.193884598e+02 +2.2222e+00 +3.0041e+00 +3.7037e-01 +5.7613e-01 +7.4074e-01
393 0 +5.600389462e+00 +1.189103895e+02 +1.189103895e+02 +2.2222e+00 +2.9630e+00 +3.2922e-01 +5.7613e-01 +7.4074e-01
443 0 +4.602178375e+00 +1.179121784e+02 +1.179121784e+02 +2.2222e+00 +2.9492e+00 +3.2922e-01 +5.7613e-01 +7.4074e-01
473 0 +4.298202991e+00 +1.176082030e+02 +1.176082030e+02 +2.2085e+00 +2.9492e+00 +3.2922e-01 +5.7613e-01 +7.4074e-01
497 0 +3.759383122e+00 +1.170693831e+02 +1.170693831e+02 +2.2085e+00 +2.9492e+00 +3.2922e-01 +5.7613e-01 +7.5446e-01
519 0 +2.592077434e+00 +1.159020774e+02 +1.159020774e+02 +2.2085e+00 +2.9492e+00 +3.2922e-01 +5.6241e-01 +7.5446e-01
557 0 +2.136485141e+00 +1.154464851e+02 +1.154464851e+02 +2.2085e+00 +2.9447e+00 +3.2922e-01 +5.6241e-01 +7.5446e-01
591 0 +1.921129248e+00 +1.152311292e+02 +1.152311292e+02 +2.2085e+00 +2.9447e+00 +3.2922e-01 +5.5784e-01 +7.5446e-01
614 0 +1.750539607e+00 +1.150605396e+02 +1.150605396e+02 +2.2085e+00 +2.9447e+00 +3.3379e-01 +5.5784e-01 +7.5446e-01
643 0 +1.579328456e+00 +1.148893285e+02 +1.148893285e+02 +2.2039e+00 +2.9447e+00 +3.3379e-01 +5.5784e-01 +7.5446e-01
646 0 +1.579328456e+00 +1.148893285e+02 +1.148893285e+02 +2.2039e+00 +2.9447e+00 +3.3379e-01 +5.5784e-01 +7.5446e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.264000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.177090877e+03 +1.199730877e+03 +1.199730877e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.931966768e+02 +1.015836677e+03 +1.015836677e+03 +3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +7.721629679e+02 +7.948029679e+02 +7.948029679e+02 +3.3333e+00 +3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 0 +6.604620297e+02 +6.831020297e+02 +6.831020297e+02 +3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -3.3333e+00
20 0 +3.821324173e+02 +4.047724173e+02 +4.047724173e+02 +3.3333e+00 +3.3333e+00 +0.0000e+00 +0.0000e+00 -3.3333e+00
26 0 +1.237832479e+02 +1.464232479e+02 +1.464232479e+02 +3.3333e+00 +3.3333e+00 -3.3333e+00 +0.0000e+00 -3.3333e+00
37 0 +1.020113990e+02 +1.246513990e+02 +1.246513990e+02 +3.3333e+00 +2.2222e+00 -3.3333e+00 +0.0000e+00 -3.3333e+00
53 0 +7.890670373e+01 +1.015467037e+02 +1.015467037e+02 +3.3333e+00 +2.2222e+00 -3.3333e+00 -1.1111e+00 -3.3333e+00
90 0 +6.736600374e+01 +9.000600374e+01 +9.000600374e+01 +3.3333e+00 +2.3457e+00 -3.3333e+00 -1.1111e+00 -3.3333e+00
109 0 +5.524123307e+01 +7.788123307e+01 +7.788123307e+01 +3.3333e+00 +3.3333e+00 -2.5926e+00 +1.1111e+00 -3.3333e+00
156 0 +2.345604549e+01 +4.609604549e+01 +4.609604549e+01 +3.4568e+00 +3.3333e+00 -2.5926e+00 +1.1111e+00 -3.3333e+00
181 0 +1.853554828e+01 +4.117554828e+01 +4.117554828e+01 +3.4568e+00 +3.3333e+00 -2.7160e+00 +1.1111e+00 -3.3333e+00
240 0 +1.175369067e+01 +3.439369067e+01 +3.439369067e+01 +3.4979e+00 +3.3333e+00 -2.7160e+00 +9.8765e-01 -3.3333e+00
263 0 +1.112364134e+01 +3.376364134e+01 +3.376364134e+01 +3.4979e+00 +3.2922e+00 -2.7160e+00 +9.8765e-01 -3.3333e+00
266 0 +9.631456935e+00 +3.227145693e+01 +3.227145693e+01 +3.4979e+00 +3.3333e+00 -2.7160e+00 +1.0288e+00 -3.3333e+00
336 0 +8.561022648e+00 +3.120102265e+01 +3.120102265e+01 +3.4979e+00 +3.3196e+00 -2.7160e+00 +1.0425e+00 -3.3333e+00
383 0 +7.656677654e+00 +3.029667765e+01 +3.029667765e+01 +3.4934e+00 +3.3196e+00 -2.7160e+00 +1.0425e+00 -3.3333e+00
444 0 +7.374474722e+00 +3.001447472e+01 +3.001447472e+01 +3.4934e+00 +3.3196e+00 -2.7160e+00 +1.0425e+00 -3.3288e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.296943706e+03 +1.372473706e+03 +1.372473706e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.217973983e+03 +1.293503983e+03 +1.293503983e+03 +0.0000e+00 -3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.873402188e+02 +7.628702188e+02 +7.628702188e+02 +0.0000e+00 +0.0000e+00 +3.3333e+00 +0.0000e+00 +0.0000e+00
17 0 +4.592799383e+02 +5.348099383e+02 +5.348099383e+02 +0.0000e+00 +0.0000e+00 +3.3333e+00 -3.3333e+00 +0.0000e+00
19 0 +3.485528204e+02 +4.240828204e+02 +4.240828204e+02 +0.0000e+00 +0.0000e+00 +3.3333e+00 +0.0000e+00 -3.3333e+00
25 0 +2.326392264e+02 +3.081692264e+02 +3.081692264e+02 +0.0000e+00 +0.0000e+00 +3.3333e+00 -3.3333e+00 -3.3333e+00
39 0 +1.815123804e+02 +2.570423804e+02 +2.570423804e+02 +0.0000e+00 +0.0000e+00 +2.2222e+00 -3.3333e+00 -3.3333e+00
49 0 +1.708436428e+02 +2.463736428e+02 +2.463736428e+02 +0.0000e+00 -1.1111e+00 +3.3333e+00 -2.2222e+00 -3.3333e+00
60 0 +8.506954024e+01 +1.605995402e+02 +1.605995402e+02 +0.0000e+00 -1.1111e+00 +3.3333e+00 -2.2222e+00 -2.2222e+00
74 0 +7.352589825e+01 +1.490558982e+02 +1.490558982e+02 +0.0000e+00 -7.4074e-01 +3.3333e+00 -2.2222e+00 -2.2222e+00
93 0 +7.040681736e+01 +1.459368174e+02 +1.459368174e+02 +0.0000e+00 -7.4074e-01 +3.3333e+00 -2.5926e+00 -2.2222e+00
95 0 +4.938400640e+01 +1.249140064e+02 +1.249140064e+02 +0.0000e+00 -7.4074e-01 +3.3333e+00 -2.2222e+00 -2.5926e+00
121 0 +3.248084638e+01 +1.080108464e+02 +1.080108464e+02 +0.0000e+00 -7.4074e-01 +2.9630e+00 -2.5926e+00 -2.5926e+00
155 0 +3.045513884e+01 +1.059851388e+02 +1.059851388e+02 +0.0000e+00 -8.6420e-01 +2.9630e+00 -2.5926e+00 -2.5926e+00
156 0 +2.287058386e+01 +9.840058386e+01 +9.840058386e+01 +0.0000e+00 -7.4074e-01 +3.0864e+00 -2.5926e+00 -2.5926e+00
161 0 +1.995353533e+01 +9.548353533e+01 +9.548353533e+01 +0.0000e+00 -7.4074e-01 +2.9630e+00 -2.5926e+00 -2.7160e+00
195 0 +1.760898134e+01 +9.313898134e+01 +9.313898134e+01 +0.0000e+00 -7.8189e-01 +2.9630e+00 -2.5926e+00 -2.7160e+00
215 0 +1.515401600e+01 +9.068401600e+01 +9.068401600e+01 +0.0000e+00 -7.8189e-01 +3.0041e+00 -2.5926e+00 -2.7160e+00
235 0 +1.336830960e+01 +8.889830960e+01 +8.889830960e+01 -4.1152e-02 -7.8189e-01 +3.0041e+00 -2.5926e+00 -2.7160e+00
276 0 +1.234021728e+01 +8.787021728e+01 +8.787021728e+01 +0.0000e+00 -7.8189e-01 +3.0041e+00 -2.5514e+00 -2.7023e+00
290 0 +1.110406034e+01 +8.663406034e+01 +8.663406034e+01 -4.1152e-02 -7.8189e-01 +3.0041e+00 -2.5926e+00 -2.6749e+00
318 0 +9.080007828e+00 +8.461000783e+01 +8.461000783e+01 -4.1152e-02 -7.8189e-01 +3.0178e+00 -2.5926e+00 -2.6749e+00
334 0 +8.525009196e+00 +8.405500920e+01 +8.405500920e+01 -2.7435e-02 -7.8189e-01 +3.0178e+00 -2.5926e+00 -2.6749e+00
