% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9 0 +4.183490343e+03 +4.198090343e+03 +4.198090343e+03 +4.3750e+00 +0.0000e+00
10 0 +3.208767557e+03 +3.223367557e+03 +3.223367557e+03 +1.2500e+00 -2.5000e+00
17 0 +3.031065180e+02 +3.177065180e+02 +3.177065180e+02 +1.8750e+00 -2.5000e+00
18 0 +1.519051576e+01 +2.979051576e+01 +2.979051576e+01 +4.3750e+00 -2.5000e+00
32 0 +1.320036491e+01 +2.780036491e+01 +2.780036491e+01 +4.0625e+00 -2.5000e+00
35 0 +6.272814259e+00 +2.087281426e+01 +2.087281426e+01 +1.8750e+00 -1.2500e+00
64 0 +4.820564446e+00 +1.942056445e+01 +1.942056445e+01 +1.5625e+00 -1.2500e+00
72 0 +1.070414932e+00 +1.567041493e+01 +1.567041493e+01 +6.2500e-01 -1.8750e+00
513 0 +9.844843731e-01 +1.558448437e+01 +1.558448437e+01 +7.8125e-01 -1.5625e+00
563 0 +4.405982797e-01 +1.504059828e+01 +1.504059828e+01 +4.6875e-01 -1.5625e+00
569 0 +1.303320728e-01 +1.473033207e+01 +1.473033207e+01 +1.5625e-01 -1.5625e+00
1149 0 +5.265772249e-03 +1.460526577e+01 +1.460526577e+01 -7.8125e-02 -1.5625e+00
20001 0 +5.265772249e-03 +1.460526577e+01 +1.460526577e+01 -7.8125e-02 -1.5625e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.233600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.482756811e+01 -1.985324319e+02 -1.985324319e+02 +0.0000e+00 +0.0000e+00
8 0 +2.369009411e+01 -1.996699059e+02 -1.996699059e+02 -2.5000e+00 -1.2500e+00
16 0 +1.550604708e+01 -2.078539529e+02 -2.078539529e+02 -3.7500e+00 -1.2500e+00
33 0 +6.508290921e+00 -2.168517091e+02 -2.168517091e+02 -3.7500e+00 -6.2500e-01
64 0 +4.722333577e+00 -2.186376664e+02 -2.186376664e+02 -4.3750e+00 -6.2500e-01
129 0 +2.069307537e+00 -2.212906925e+02 -2.212906925e+02 -4.3750e+00 -3.1250e-01
257 0 +1.161990329e+00 -2.221980097e+02 -2.221980097e+02 -4.3750e+00 -1.5625e-01
513 0 +7.352507089e-01 -2.226247493e+02 -2.226247493e+02 -4.3750e+00 -7.8125e-02
2544 0 +1.524711128e-01 -2.232075289e+02 -2.232075289e+02 -3.8281e+00 +1.5625e-01
6170 0 +1.101453851e-01 -2.232498546e+02 -2.232498546e+02 -3.9453e+00 +1.5625e-01
8195 0 +1.580011316e-02 -2.233441999e+02 -2.233441999e+02 -3.8672e+00 +2.3438e-01
20001 0 +1.580011316e-02 -2.233441999e+02 -2.233441999e+02 -3.8672e+00 +2.3438e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.846300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.938316806e+05 +2.943163106e+05 +2.943163106e+05 +0.0000e+00 +0.0000e+00
3 0 +6.138189480e+04 +6.186652480e+04 +6.186652480e+04 +0.0000e+00 +2.5000e+00
4 0 +8.658939187e+03 +9.143569187e+03 +9.143569187e+03 -2.5000e+00 +2.5000e+00
9 0 +7.421827122e+00 +4.920518271e+02 +4.920518271e+02 -2.5000e+00 +3.7500e+00
32 0 +2.450262845e+00 +4.870802628e+02 +4.870802628e+02 -3.7500e+00 +3.1250e+00
64 0 +4.255399379e-01 +4.850555399e+02 +4.850555399e+02 -3.7500e+00 +2.8125e+00
128 0 +3.986127212e-02 +4.846698613e+02 +4.846698613e+02 -3.7500e+00 +2.6562e+00
16632 0 +2.644904111e-03 +4.846326449e+02 +4.846326449e+02 -3.7109e+00 +2.6172e+00
20001 0 +2.644904111e-03 +4.846326449e+02 +4.846326449e+02 -3.7109e+00 +2.6172e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.112500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.580191268e+04 +2.621316268e+04 +2.621316268e+04 +0.0000e+00 +0.0000e+00
2 0 +4.761044830e+01 +4.588604483e+02 +4.588604483e+02 +0.0000e+00 -2.5000e+00
8 0 +2.345261301e+01 +4.347026130e+02 +4.347026130e+02 -2.5000e+00 -3.7500e+00
16 0 +7.587610616e+00 +4.188376106e+02 +4.188376106e+02 -3.7500e+00 -3.7500e+00
33 0 +2.560945803e+00 +4.138109458e+02 +4.138109458e+02 -3.7500e+00 -3.1250e+00
168 0 +2.326762352e+00 +4.135767624e+02 +4.135767624e+02 -4.3750e+00 -3.4375e+00
257 0 +1.419419505e+00 +4.126694195e+02 +4.126694195e+02 -4.3750e+00 -3.2812e+00
339 0 +1.379713124e+00 +4.126297131e+02 +4.126297131e+02 -3.1250e+00 -2.3438e+00
512 0 +2.932859730e-01 +4.115432860e+02 +4.115432860e+02 -3.4375e+00 -2.3438e+00
2138 0 +1.215270460e-01 +4.113715270e+02 +4.113715270e+02 -3.5938e+00 -2.4219e+00
4097 0 +7.345721796e-02 +4.113234572e+02 +4.113234572e+02 -3.5938e+00 -2.3828e+00
16386 0 +4.274970154e-02 +4.112927497e+02 +4.112927497e+02 -3.6719e+00 -2.4414e+00
20001 0 +4.274970154e-02 +4.112927497e+02 +4.112927497e+02 -3.6719e+00 -2.4414e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.847400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.163964787e+04 +6.115490787e+04 +6.115490787e+04 +0.0000e+00 +0.0000e+00
4 0 +1.871273050e+04 +1.822799050e+04 +1.822799050e+04 -2.5000e+00 +2.5000e+00
8 0 +6.517071204e+01 -4.195692880e+02 -4.195692880e+02 -2.5000e+00 +1.2500e+00
16 0 +2.350916160e+00 -4.823890838e+02 -4.823890838e+02 -3.7500e+00 +1.2500e+00
129 0 +9.823236910e-01 -4.837576763e+02 -4.837576763e+02 -3.1250e+00 +1.5625e+00
524 0 +7.459254241e-01 -4.839940746e+02 -4.839940746e+02 -2.9688e+00 +1.5625e+00
1024 0 +4.923320337e-01 -4.842476680e+02 -4.842476680e+02 -2.9688e+00 +1.4062e+00
1050 0 +1.734199313e-01 -4.845665801e+02 -4.845665801e+02 -2.6562e+00 +1.4062e+00
8193 0 +1.078677983e-01 -4.846321322e+02 -4.846321322e+02 -2.5781e+00 +1.3672e+00
8452 0 +7.877717012e-02 -4.846612228e+02 -4.846612228e+02 -2.4805e+00 +1.4062e+00
16906 0 +6.734229704e-02 -4.846726577e+02 -4.846726577e+02 -2.4512e+00 +1.4062e+00
16912 0 +5.551406680e-02 -4.846844859e+02 -4.846844859e+02 -2.4316e+00 +1.4062e+00
20001 0 +5.551406680e-02 -4.846844859e+02 -4.846844859e+02 -2.4316e+00 +1.4062e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.549071273e+04 +5.566386273e+04 +5.566386273e+04 +0.0000e+00 +0.0000e+00
3 0 +4.903660103e+01 +2.221866010e+02 +2.221866010e+02 +0.0000e+00 +2.5000e+00
5 0 +2.372766377e+01 +1.968776638e+02 +1.968776638e+02 +0.0000e+00 +3.7500e+00
34 0 +1.173834928e+01 +1.848883493e+02 +1.848883493e+02 +1.2500e+00 +3.1250e+00
37 0 +2.446610873e+00 +1.755966109e+02 +1.755966109e+02 +2.5000e+00 +9.3750e-01
310 0 +2.357530109e-01 +1.733857530e+02 +1.733857530e+02 +3.1250e+00 +4.6875e-01
1180 0 +1.469103683e-01 +1.732969104e+02 +1.732969104e+02 +3.2812e+00 +4.6875e-01
2048 0 +7.633962456e-02 +1.732263396e+02 +1.732263396e+02 +3.2812e+00 +3.9062e-01
4096 0 +4.636976677e-02 +1.731963698e+02 +1.731963698e+02 +3.2812e+00 +3.5156e-01
8192 0 +4.313905716e-02 +1.731931391e+02 +1.731931391e+02 +3.2812e+00 +3.3203e-01
16435 0 +9.314750053e-03 +1.731593148e+02 +1.731593148e+02 +3.3594e+00 +2.5391e-01
18081 0 +2.866218145e-03 +1.731528662e+02 +1.731528662e+02 +3.3594e+00 +2.1484e-01
20001 0 +2.866218145e-03 +1.731528662e+02 +1.731528662e+02 +3.3594e+00 +2.1484e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.333000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.826523922e+01 +4.935239224e+00 +4.935239224e+00 +0.0000e+00 +0.0000e+00
6 0 +3.919395654e+01 -1.413604346e+01 -1.413604346e+01 +0.0000e+00 +1.2500e+00
9 0 +2.896438430e+01 -2.436561570e+01 -2.436561570e+01 +0.0000e+00 +1.8750e+00
11 0 +2.325236901e+01 -3.007763099e+01 -3.007763099e+01 +2.5000e+00 -1.2500e+00
17 0 +1.308314828e+01 -4.024685172e+01 -4.024685172e+01 +2.5000e+00 -6.2500e-01
33 0 +1.177748482e+01 -4.155251518e+01 -4.155251518e+01 +2.5000e+00 -3.1250e-01
65 0 +9.517462596e+00 -4.381253740e+01 -4.381253740e+01 +2.5000e+00 -1.5625e-01
75 0 +4.592222325e+00 -4.873777768e+01 -4.873777768e+01 +2.5000e+00 +4.6875e-01
104 0 +3.056562954e+00 -5.027343705e+01 -5.027343705e+01 +2.5000e+00 +7.8125e-01
133 0 +4.539869548e-01 -5.287601305e+01 -5.287601305e+01 +3.7500e+00 -1.5625e-01
4097 0 +4.162228630e-01 -5.291377714e+01 -5.291377714e+01 +3.5938e+00 -3.9062e-02
4107 0 +1.956948359e-01 -5.313430516e+01 -5.313430516e+01 +3.4375e+00 +2.1484e-01
8193 0 +1.742524973e-01 -5.315574750e+01 -5.315574750e+01 +3.4375e+00 +2.2461e-01
8195 0 +1.058679437e-01 -5.322413206e+01 -5.322413206e+01 +3.5938e+00 +1.3672e-01
8215 0 +3.495780273e-02 -5.329504220e+01 -5.329504220e+01 +3.4375e+00 +3.4180e-01
20001 0 +3.495780273e-02 -5.329504220e+01 -5.329504220e+01 +3.4375e+00 +3.4180e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.550000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.067640191e+02 +5.126401912e+01 +5.126401912e+01 +0.0000e+00 +0.0000e+00
3 0 +2.337365574e+01 -3.212634426e+01 -3.212634426e+01 +2.5000e+00 +0.0000e+00
10 0 +1.472379692e+01 -4.077620308e+01 -4.077620308e+01 +2.5000e+00 +1.2500e+00
17 0 +1.259842596e+01 -4.290157404e+01 -4.290157404e+01 +2.5000e+00 +1.8750e+00
33 0 +1.200567640e+00 -5.429943236e+01 -5.429943236e+01 +3.7500e+00 +1.8750e+00
2049 0 +6.264230971e-01 -5.487357690e+01 -5.487357690e+01 +3.7109e+00 +2.1875e+00
3024 0 +2.377863169e-02 -5.547622137e+01 -5.547622137e+01 +3.6328e+00 +2.8125e+00
4097 0 +1.778709584e-02 -5.548221290e+01 -5.548221290e+01 +3.6523e+00 +2.8125e+00
20001 0 +1.778709584e-02 -5.548221290e+01 -5.548221290e+01 +3.6523e+00 +2.8125e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.903800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.743345207e+05 +1.741441407e+05 +1.741441407e+05 +0.0000e+00 +0.0000e+00
2 0 +6.244379174e+04 +6.225341174e+04 +6.225341174e+04 -2.5000e+00 +0.0000e+00
4 0 +2.203537244e+04 +2.184499244e+04 +2.184499244e+04 -3.7500e+00 +0.0000e+00
9 0 +1.415688837e+01 -1.762231116e+02 -1.762231116e+02 -3.7500e+00 +2.5000e+00
17 0 +1.024744339e+01 -1.801325566e+02 -1.801325566e+02 -3.1250e+00 +2.5000e+00
65 0 +7.371024139e+00 -1.830089759e+02 -1.830089759e+02 -4.0625e+00 +1.2500e+00
70 0 +5.158662182e+00 -1.852213378e+02 -1.852213378e+02 -3.4375e+00 +1.2500e+00
129 0 +4.577928413e+00 -1.858020716e+02 -1.858020716e+02 -3.2812e+00 +1.2500e+00
145 0 +3.060920587e+00 -1.873190794e+02 -1.873190794e+02 -2.8125e+00 +1.8750e+00
257 0 +2.526549285e+00 -1.878534507e+02 -1.878534507e+02 -2.6562e+00 +1.8750e+00
295 0 +1.407933249e+00 -1.889720668e+02 -1.889720668e+02 -2.3438e+00 +1.8750e+00
301 0 +8.270192748e-01 -1.895529807e+02 -1.895529807e+02 -2.0312e+00 +1.8750e+00
1024 0 +7.936139074e-01 -1.895863861e+02 -1.895863861e+02 -2.0312e+00 +2.0312e+00
1073 0 +1.975436255e-01 -1.901824564e+02 -1.901824564e+02 -1.4062e+00 +2.3438e+00
2048 0 +8.019942275e-02 -1.902998006e+02 -1.902998006e+02 -1.4062e+00 +2.2656e+00
4097 0 +2.655018515e-02 -1.903534498e+02 -1.903534498e+02 -1.3281e+00 +2.2656e+00
8193 0 +1.448562308e-02 -1.903655144e+02 -1.903655144e+02 -1.2891e+00 +2.2656e+00
20001 0 +1.448562308e-02 -1.903655144e+02 -1.903655144e+02 -1.2891e+00 +2.2656e+00
