% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1087 0 +8.634191310e+00 +4.031141913e+02 +4.031141913e+02 -2.3646e+00 -1.4714e+00 -3.0108e+00 +2.1587e+00 +9.1300e-02
1351 0 +7.895768937e+00 +4.023757689e+02 +4.023757689e+02 -3.1068e+00 -1.3735e+00 -2.9883e+00 +1.9882e+00 +6.6181e-02
1655 0 +5.127872306e+00 +3.996078723e+02 +3.996078723e+02 -3.1238e+00 -2.1162e+00 -2.9289e+00 +2.3476e+00 +0.0000e+00
1657 0 +4.381101375e+00 +3.988611014e+02 +3.988611014e+02 -3.1238e+00 -2.1162e+00 -3.9296e+00 +2.3476e+00 +0.0000e+00
1660 0 +2.264438196e+00 +3.967444382e+02 +3.967444382e+02 -3.1238e+00 -2.1162e+00 -3.9296e+00 +3.3483e+00 +0.0000e+00
1662 0 +1.546221412e+00 +3.960262214e+02 +3.960262214e+02 -3.1238e+00 -2.1162e+00 -3.9296e+00 +3.3483e+00 +1.0006e+00
1663 0 +9.972246812e-01 +3.954772247e+02 +3.954772247e+02 -4.1244e+00 -2.1162e+00 -3.9296e+00 +3.3483e+00 +1.0006e+00
1665 0 +4.491543706e-01 +3.949291544e+02 +3.949291544e+02 -4.1244e+00 -3.1169e+00 -3.9296e+00 +3.3483e+00 +1.0006e+00
1670 0 +3.350885443e-01 +3.948150885e+02 +3.948150885e+02 -4.1244e+00 -3.1169e+00 -3.9296e+00 +4.3489e+00 +1.0006e+00
1689 0 +1.417967883e-01 +3.946217968e+02 +3.946217968e+02 -4.1244e+00 -3.1169e+00 -3.9296e+00 +3.8486e+00 +1.0006e+00
1704 0 +9.130246903e-02 +3.945713025e+02 +3.945713025e+02 -3.8742e+00 -3.1169e+00 -3.9296e+00 +3.8486e+00 +1.0006e+00
1706 0 +4.057654482e-02 +3.945205765e+02 +3.945205765e+02 -3.8742e+00 -2.8667e+00 -3.9296e+00 +3.8486e+00 +1.0006e+00
1708 0 +3.952577578e-02 +3.945195258e+02 +3.945195258e+02 -3.8742e+00 -2.8667e+00 -3.6794e+00 +3.8486e+00 +1.0006e+00
1711 0 +3.133647000e-02 +3.945113365e+02 +3.945113365e+02 -3.8742e+00 -2.8667e+00 -3.6794e+00 +3.8486e+00 +7.5049e-01
1727 0 +1.621656269e-02 +3.944962166e+02 +3.944962166e+02 -3.8742e+00 -2.8667e+00 -3.8045e+00 +3.8486e+00 +7.5049e-01
1732 0 +4.665923765e-03 +3.944846659e+02 +3.944846659e+02 -3.8742e+00 -2.8667e+00 -3.8045e+00 +3.8486e+00 +8.7557e-01
1750 0 +1.448132581e-03 +3.944814481e+02 +3.944814481e+02 -3.8742e+00 -2.8667e+00 -3.8045e+00 +3.9111e+00 +8.7557e-01
1763 0 +9.151073181e-04 +3.944809151e+02 +3.944809151e+02 -3.9055e+00 -2.8667e+00 -3.8045e+00 +3.9111e+00 +8.7557e-01
1765 0 +4.110326722e-04 +3.944804110e+02 +3.944804110e+02 -3.9055e+00 -2.8980e+00 -3.8045e+00 +3.9111e+00 +8.7557e-01
1771 0 +3.652001881e-04 +3.944803652e+02 +3.944803652e+02 -3.9055e+00 -2.8980e+00 -3.8045e+00 +3.9111e+00 +8.4430e-01
1792 0 +1.436587454e-04 +3.944801437e+02 +3.944801437e+02 -3.9055e+00 -2.8980e+00 -3.8045e+00 +3.9111e+00 +8.5993e-01
1804 0 +9.357179766e-05 +3.944800936e+02 +3.944800936e+02 -3.8977e+00 -2.8980e+00 -3.8045e+00 +3.9111e+00 +8.5993e-01
1806 0 +3.624719557e-05 +3.944800362e+02 +3.944800362e+02 -3.8977e+00 -2.8902e+00 -3.8045e+00 +3.9111e+00 +8.5993e-01
1809 0 +1.067014534e-05 +3.944800107e+02 +3.944800107e+02 -3.8977e+00 -2.8902e+00 -3.8045e+00 +3.9033e+00 +8.5993e-01
1828 0 +9.530484476e-06 +3.944800095e+02 +3.944800095e+02 -3.8977e+00 -2.8902e+00 -3.8006e+00 +3.9033e+00 +8.5993e-01
1830 0 +7.040404284e-06 +3.944800070e+02 +3.944800070e+02 -3.8977e+00 -2.8902e+00 -3.8006e+00 +3.9072e+00 +8.5993e-01
1847 0 +3.790583378e-06 +3.944800038e+02 +3.944800038e+02 -3.8977e+00 -2.8902e+00 -3.8025e+00 +3.9072e+00 +8.5993e-01
1849 0 +1.215972190e-06 +3.944800012e+02 +3.944800012e+02 -3.8977e+00 -2.8902e+00 -3.8025e+00 +3.9053e+00 +8.5993e-01
1863 0 +7.924508054e-07 +3.944800008e+02 +3.944800008e+02 -3.8987e+00 -2.8902e+00 -3.8025e+00 +3.9053e+00 +8.5993e-01
1871 0 +3.150985322e-07 +3.944800003e+02 +3.944800003e+02 -3.8987e+00 -2.8902e+00 -3.8025e+00 +3.9053e+00 +8.5896e-01
1890 0 +2.155991865e-07 +3.944800002e+02 +3.944800002e+02 -3.8982e+00 -2.8902e+00 -3.8025e+00 +3.9058e+00 +8.5896e-01
1903 0 +1.693488230e-07 +3.944800002e+02 +3.944800002e+02 -3.8984e+00 -2.8902e+00 -3.8025e+00 +3.9058e+00 +8.5944e-01
1905 0 +1.105990464e-07 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8904e+00 -3.8025e+00 +3.9058e+00 +8.5944e-01
1908 0 +9.905227216e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8904e+00 -3.8023e+00 +3.9058e+00 +8.5944e-01
1909 0 +7.563613735e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8904e+00 -3.8023e+00 +3.9055e+00 +8.5944e-01
1911 0 +1.598010613e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8023e+00 +3.9055e+00 +8.5920e-01
1927 0 +6.832976851e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9055e+00 +8.5920e-01
2064 0 +5.684341886e-13 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
2099 0 +0.000000000e+00 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
50000 0 +0.000000000e+00 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.538721740e+01 -2.217227826e+02 -2.217227826e+02 -2.7186e+00 -7.1789e-01 +5.1803e-01 +6.4926e-01 -1.3468e+00
3 0 +1.839299804e+01 -2.287170020e+02 -2.287170020e+02 -4.4739e+00 +1.5168e-01 -3.7521e-01 -1.9934e-02 -1.0121e+00
