% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2498 0 +4.296150668e+00 +1.004296151e+03 +1.004296151e+03 -2.2558e+00 +3.3147e+00 +3.1896e+00 +4.1205e+00 +3.0019e+00
2503 0 +3.940956860e+00 +1.003940957e+03 +1.003940957e+03 -2.2558e+00 +3.3147e+00 +3.1896e+00 +4.1205e+00 +2.9394e+00
2525 0 +3.242332090e+00 +1.003242332e+03 +1.003242332e+03 -2.2246e+00 +3.3147e+00 +3.1896e+00 +4.1205e+00 +2.9394e+00
2534 0 +2.501222764e+00 +1.002501223e+03 +1.002501223e+03 -2.2246e+00 +3.3147e+00 +3.1896e+00 +4.1205e+00 +2.9707e+00
2555 0 +2.046233448e+00 +1.002046233e+03 +1.002046233e+03 -2.2402e+00 +3.2990e+00 +3.1896e+00 +4.1049e+00 +2.9707e+00
2627 0 +1.994683253e+00 +1.001994683e+03 +1.001994683e+03 -2.2422e+00 +3.3010e+00 +3.1935e+00 +4.1049e+00 +2.9629e+00
50000 0 +1.989918114e+00 +1.001989918e+03 +1.001989918e+03 -2.2409e+00 +3.3015e+00 +3.1922e+00 +4.1057e+00 +2.9644e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.421420674e+02 +2.121720674e+02 +2.121720674e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.198070357e+02 +1.898370357e+02 +1.898370357e+02 -4.5498e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00
10 0 +7.291021619e+01 +1.429402162e+02 +1.429402162e+02 -1.6209e+00 -4.5498e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00
16 0 +5.973455131e+01 +1.297645513e+02 +1.297645513e+02 -1.6209e+00 -1.6209e+00 -4.5498e+00 -1.6209e+00 -1.6209e+00
285 0 +5.621033613e+01 +1.262403361e+02 +1.262403361e+02 -9.3811e-01 +4.4625e-01 -5.6287e-01 -1.9344e+00 -6.2541e-01
2594 0 +4.859724565e+01 +1.186272456e+02 +1.186272456e+02 -2.0013e+00 -3.1987e-01 -7.5487e-01 -3.0019e+00 -8.7557e-01
4083 0 +3.789064154e+01 +1.079206415e+02 +1.079206415e+02 -2.1933e+00 -2.3837e+00 -2.0013e+00 -1.0006e+00 -2.0013e+00
4111 0 +3.133793748e+01 +1.013679375e+02 +1.013679375e+02 -2.1933e+00 -2.3837e+00 -1.7511e+00 -1.0006e+00 -2.0013e+00
4130 0 +2.333306787e+01 +9.336306787e+01 +9.336306787e+01 -2.1933e+00 -2.3837e+00 -1.8762e+00 -1.0006e+00 -2.0013e+00
4153 0 +1.991931111e+01 +8.994931111e+01 +8.994931111e+01 -2.1933e+00 -2.3837e+00 -1.8762e+00 -9.3811e-01 -2.0013e+00
5351 0 +1.620916488e+01 +8.623916488e+01 +8.623916488e+01 -2.0013e+00 -1.3831e+00 -2.9976e+00 -8.7557e-01 +1.2508e-01
5359 0 +1.460909345e+01 +8.463909345e+01 +8.463909345e+01 -2.0013e+00 -1.4456e+00 -2.9976e+00 -8.7557e-01 +1.2508e-01
5433 0 +1.410510256e+01 +8.413510256e+01 +8.413510256e+01 -1.9857e+00 -1.4300e+00 -3.0288e+00 -8.9902e-01 +1.5635e-01
48543 0 +1.111024595e+01 +8.114024595e+01 +8.114024595e+01 -8.7557e-01 -1.4601e+00 -2.8769e+00 -2.1264e+00 -1.1492e-01
48570 0 +9.233763064e+00 +7.926376306e+01 +7.926376306e+01 -8.7557e-01 -1.4601e+00 -2.8769e+00 -2.1264e+00 -5.2379e-02
48575 0 +8.107767579e+00 +7.813776758e+01 +7.813776758e+01 -9.3811e-01 -1.3976e+00 -2.8769e+00 -2.1264e+00 -5.2379e-02
48609 0 +7.793371247e+00 +7.782337125e+01 +7.782337125e+01 -9.3811e-01 -1.4132e+00 -2.8769e+00 -2.1107e+00 -5.2379e-02
48649 0 +7.027674361e+00 +7.705767436e+01 +7.705767436e+01 -9.3029e-01 -1.4523e+00 -2.8612e+00 -2.1029e+00 -6.8014e-02
48694 0 +6.146100531e+00 +7.617610053e+01 +7.617610053e+01 -9.3811e-01 -1.4914e+00 -2.8612e+00 -2.0717e+00 -5.2379e-02
50000 0 +5.969749305e+00 +7.599974930e+01 +7.599974930e+01 -9.3916e-01 -1.5083e+00 -2.8573e+00 -2.0663e+00 -5.7861e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.511162314e+02 +1.028962314e+02 +1.028962314e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.181648685e+01 +3.359648685e+01 +3.359648685e+01 -4.5498e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00
14 0 +7.075791618e+01 +2.253791618e+01 +2.253791618e+01 +0.0000e+00 +0.0000e+00 -2.9289e+00 +0.0000e+00 +0.0000e+00
28 0 +5.629871506e+01 +8.078715058e+00 +8.078715058e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00 -4.5498e+00
103 0 +5.507690740e+01 +6.856907399e+00 +6.856907399e+00 -6.1735e-01 +4.9821e-01 -6.1735e-01 -6.1735e-01 -1.3505e+00
148 0 +4.921662363e+01 +9.966236282e-01 +9.966236282e-01 -4.4750e-01 -1.5631e+00 -4.4750e-01 -4.4750e-01 -1.9893e+00
1722 0 +3.681176740e+01 -1.140823260e+01 -1.140823260e+01 -1.2508e+00 -1.1492e-01 -2.0013e+00 +1.1927e+00 -1.9840e+00
1739 0 +3.363017187e+01 -1.458982813e+01 -1.458982813e+01 -1.2508e+00 -1.1492e-01 -1.8762e+00 +1.1927e+00 -1.9840e+00
1757 0 +3.074821875e+01 -1.747178125e+01 -1.747178125e+01 -1.2508e+00 -5.2379e-02 -1.8762e+00 +1.1927e+00 -1.9840e+00
1761 0 +2.768128303e+01 -2.053871697e+01 -2.053871697e+01 -1.2508e+00 -5.2379e-02 -1.8762e+00 +1.2552e+00 -1.9840e+00
10635 0 +2.100226773e+01 -2.721773227e+01 -2.721773227e+01 -9.3811e-01 -2.1162e+00 -2.0013e+00 -1.2552e+00 -2.7345e+00
10713 0 +1.995233280e+01 -2.826766720e+01 -2.826766720e+01 -9.6938e-01 -2.1553e+00 -2.0248e+00 -1.2708e+00 -2.7345e+00
31948 0 +1.728221636e+01 -3.093778364e+01 -3.093778364e+01 -8.3992e-01 -3.4397e-01 -1.9700e+00 -8.3650e-02 -2.0152e+00
31984 0 +1.572385052e+01 -3.249614948e+01 -3.249614948e+01 -8.5555e-01 -3.4397e-01 -1.9388e+00 -8.3650e-02 -2.0778e+00
49539 0 +1.379190369e+01 -3.442809631e+01 -3.442809631e+01 -1.1825e+00 -1.3759e+00 -3.2521e+00 +1.2508e-01 -1.4836e+00
49589 0 +1.243592478e+01 -3.578407522e+01 -3.578407522e+01 -1.1825e+00 -1.4072e+00 -3.2208e+00 +1.2508e-01 -1.5462e+00
49676 0 +1.121961788e+01 -3.700038212e+01 -3.700038212e+01 -1.1278e+00 -1.3915e+00 -3.1896e+00 +1.6417e-01 -1.6244e+00
50000 0 +1.094454223e+01 -3.727545777e+01 -3.727545777e+01 -1.0945e+00 -1.3797e+00 -3.1661e+00 +1.6942e-01 -1.6589e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.434467868e+02 +1.689167868e+02 +1.689167868e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.370915015e+02 +1.625615015e+02 +1.625615015e+02 -2.9289e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.450474537e+01 +5.997474537e+01 +5.997474537e+01 -4.5498e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00
3044 0 +3.091826874e+01 +5.638826874e+01 +5.638826874e+01 -3.1896e+00 -3.0019e+00 +7.6459e-01 -1.9388e+00 -1.7468e+00
3047 0 +2.751476410e+01 +5.298476410e+01 +5.298476410e+01 -3.1896e+00 -3.0645e+00 +7.6459e-01 -1.9388e+00 -1.7468e+00
3053 0 +2.122311345e+01 +4.669311345e+01 +4.669311345e+01 -3.1896e+00 -3.0645e+00 +7.6459e-01 -1.9388e+00 -1.8093e+00
3080 0 +1.984209028e+01 +4.531209028e+01 +4.531209028e+01 -3.2052e+00 -3.0801e+00 +7.8022e-01 -1.9388e+00 -1.8093e+00
5141 0 +9.377217517e+00 +3.484721752e+01 +3.484721752e+01 -3.0019e+00 -2.0013e+00 -1.7352e-01 -2.1933e+00 -1.0006e+00
5158 0 +8.485610996e+00 +3.395561100e+01 +3.395561100e+01 -3.0019e+00 -2.0638e+00 -1.7352e-01 -2.1933e+00 -1.0006e+00
5166 0 +6.757528040e+00 +3.222752804e+01 +3.222752804e+01 -3.0645e+00 -2.0638e+00 -1.7352e-01 -2.1933e+00 -1.0006e+00
5222 0 +6.269460792e+00 +3.173946079e+01 +3.173946079e+01 -3.0176e+00 -2.0326e+00 -1.7352e-01 -2.2089e+00 -1.0163e+00
50000 0 +5.969749305e+00 +3.143974930e+01 +3.143974930e+01 -3.0214e+00 -2.0382e+00 -1.7754e-01 -2.2031e+00 -1.0136e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.698999316e+01 -2.382000684e+01 -2.382000684e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +7.540454888e+01 -2.540545112e+01 -2.540545112e+01 +1.6209e+00 +1.6209e+00 -1.3081e+00 +1.6209e+00 +1.6209e+00
30 0 +4.882359597e+01 -5.198640403e+01 -5.198640403e+01 +1.6209e+00 +1.6209e+00 +1.6209e+00 +1.6209e+00 +4.5498e+00
295 0 +4.253919031e+01 -5.827080969e+01 -5.827080969e+01 +4.0651e+00 +3.1270e-02 -1.1120e+00 +1.4775e+00 +9.3811e-01
305 0 +3.841917264e+01 -6.239082736e+01 -6.239082736e+01 +4.0651e+00 -1.3878e-17 -1.1433e+00 +1.5088e+00 +9.0684e-01
325 0 +3.504608205e+01 -6.576391795e+01 -6.576391795e+01 +4.0651e+00 -6.2541e-02 -1.1745e+00 +1.5088e+00 +9.0684e-01
1428 0 +3.059488716e+01 -7.021511284e+01 -7.021511284e+01 +2.0951e+00 -9.6938e-01 -8.8871e-01 +1.4106e+00 -9.3811e-01
7272 0 +2.806179941e+01 -7.274820059e+01 -7.274820059e+01 +2.1889e+00 +1.2508e-01 -1.1745e+00 +1.4106e+00 +7.4611e-01
18624 0 +2.102923379e+01 -7.978076621e+01 -7.978076621e+01 +2.5016e+00 -1.0006e+00 -1.6371e-01 +1.5880e+00 +1.9200e-01
18651 0 +1.871946580e+01 -8.209053420e+01 -8.209053420e+01 +2.5329e+00 -1.0319e+00 -1.9498e-01 +1.5880e+00 +1.9200e-01
34076 0 +1.538364453e+01 -8.542635547e+01 -8.542635547e+01 +1.4486e+00 +6.2541e-01 -1.1133e-01 +1.3335e+00 +1.1257e+00
34081 0 +1.409837657e+01 -8.671162343e+01 -8.671162343e+01 +1.4486e+00 +5.6287e-01 -1.1133e-01 +1.3335e+00 +1.0632e+00
34136 0 +1.226704909e+01 -8.854295091e+01 -8.854295091e+01 +1.4330e+00 +5.7850e-01 -1.2697e-01 +1.3491e+00 +1.0788e+00
50000 0 +1.193947841e+01 -8.887052159e+01 -8.887052159e+01 +1.4314e+00 +5.6520e-01 -1.3742e-01 +1.3655e+00 +1.0501e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.421748541e+02 +1.142174854e+03 +1.142174854e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.184327788e+01 +1.081843278e+03 +1.081843278e+03 -1.3081e+00 +1.6209e+00 +1.6209e+00 +1.6209e+00 +1.6209e+00
162 0 +7.139289477e+01 +1.071392895e+03 +1.071392895e+03 -1.0006e+00 +0.0000e+00 +1.4269e+00 +1.0006e+00 +1.0006e+00
163 0 +6.741414353e+01 +1.067414144e+03 +1.067414144e+03 -2.0013e+00 +0.0000e+00 +1.4269e+00 +1.0006e+00 +1.0006e+00
168 0 +5.151366030e+01 +1.051513660e+03 +1.051513660e+03 -2.0013e+00 +0.0000e+00 +2.4275e+00 +1.0006e+00 +1.0006e+00
172 0 +4.684859327e+01 +1.046848593e+03 +1.046848593e+03 -2.0013e+00 +0.0000e+00 +2.4275e+00 +1.0006e+00 +2.0013e+00
175 0 +2.809806177e+01 +1.028098062e+03 +1.028098062e+03 -2.0013e+00 -1.0006e+00 +2.4275e+00 +1.0006e+00 +2.0013e+00
223 0 +2.024855517e+01 +1.020248555e+03 +1.020248555e+03 -1.8762e+00 -1.0006e+00 +2.4275e+00 +1.0006e+00 +2.0013e+00
230 0 +1.327273888e+01 +1.013272739e+03 +1.013272739e+03 -1.8762e+00 -1.0006e+00 +2.4275e+00 +1.1257e+00 +2.0013e+00
251 0 +1.239357876e+01 +1.012393579e+03 +1.012393579e+03 -1.8762e+00 -1.0006e+00 +2.4275e+00 +1.1257e+00 +1.9388e+00
263 0 +1.075836714e+01 +1.010758367e+03 +1.010758367e+03 -1.9388e+00 -1.0006e+00 +2.3650e+00 +1.1883e+00 +1.9388e+00
335 0 +9.987099299e+00 +1.009987099e+03 +1.009987099e+03 -1.9153e+00 -1.0241e+00 +2.3884e+00 +1.1648e+00 +1.9388e+00
3757 0 +8.668092697e+00 +1.008668093e+03 +1.008668093e+03 -1.7468e+00 -9.3811e-01 +2.5570e+00 +1.8762e-01 +3.0019e+00
50000 0 +7.959662381e+00 +1.007959662e+03 +1.007959662e+03 -1.7756e+00 -9.5943e-01 +2.5447e+00 +1.8241e-01 +2.9962e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.578600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.053028986e+02 -1.525571014e+02 -1.525571014e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.501512403e+02 -2.077087597e+02 -2.077087597e+02 +1.3081e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00
19 0 +1.242888444e+02 -2.335711556e+02 -2.335711556e+02 -1.6209e+00 -1.6209e+00 +1.3081e+00 -1.6209e+00 -1.6209e+00
37 0 +1.045309985e+02 -2.533290015e+02 -2.533290015e+02 +9.4818e-01 -1.1749e+00 +1.7540e+00 -1.1749e+00 -1.1749e+00
49 0 +8.952053289e+01 -2.683394671e+02 -2.683394671e+02 -1.1749e+00 -1.1749e+00 +3.8771e+00 -1.1749e+00 -1.1749e+00
171 0 +8.607980832e+01 -2.717801917e+02 -2.717801917e+02 +0.0000e+00 -2.0013e+00 +1.5751e+00 -1.0006e+00 -2.0013e+00
174 0 +6.002174017e+01 -2.978382598e+02 -2.978382598e+02 +1.0006e+00 -2.0013e+00 +1.5751e+00 -1.0006e+00 -2.0013e+00
220 0 +5.532907915e+01 -3.025309209e+02 -3.025309209e+02 +1.0006e+00 -2.0013e+00 +1.5751e+00 -8.7557e-01 -2.0013e+00
245 0 +4.221622423e+01 -3.156437758e+02 -3.156437758e+02 +1.1257e+00 -2.0638e+00 +1.5751e+00 -8.7557e-01 -2.0013e+00
8258 0 +3.939022480e+01 -3.184697752e+02 -3.184697752e+02 +1.4384e+00 -2.0013e+00 +3.1924e+00 -8.7557e-01 -1.0319e+00
21456 0 +3.412759227e+01 -3.237324077e+02 -3.237324077e+02 +3.0019e+00 -3.8674e+00 +2.5190e+00 -1.2508e+00 -2.1933e+00
21457 0 +2.712397593e+01 -3.307360241e+02 -3.307360241e+02 +3.0019e+00 -3.8674e+00 +2.5190e+00 -1.5010e+00 -2.1933e+00
21482 0 +2.348916449e+01 -3.343708355e+02 -3.343708355e+02 +3.0019e+00 -3.8674e+00 +2.3939e+00 -1.5010e+00 -2.1933e+00
21507 0 +2.092792469e+01 -3.369320753e+02 -3.369320753e+02 +3.0019e+00 -3.8674e+00 +2.4564e+00 -1.4384e+00 -2.1933e+00
21517 0 +1.976860883e+01 -3.380913912e+02 -3.380913912e+02 +3.0645e+00 -3.8674e+00 +2.4564e+00 -1.5010e+00 -2.2558e+00
50000 0 +1.890418174e+01 -3.389558183e+02 -3.389558183e+02 +2.9882e+00 -3.8860e+00 +2.4381e+00 -1.4669e+00 -2.2205e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.844215753e+02 +2.471215753e+02 +2.471215753e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.161558896e+02 +1.788558896e+02 +1.788558896e+02 -2.9289e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.209473108e+01 +1.547947311e+02 +1.547947311e+02 -4.5498e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00
10 0 +6.457550484e+01 +1.272755048e+02 +1.272755048e+02 -1.6209e+00 -4.5498e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00
25 0 +4.626398556e+01 +1.089639856e+02 +1.089639856e+02 -1.6209e+00 -1.6209e+00 -1.6209e+00 +1.3081e+00 -1.6209e+00
167 0 +3.249127552e+01 +9.519127552e+01 +9.519127552e+01 -2.0013e+00 -1.0006e+00 -2.0013e+00 -1.0006e+00 -4.2624e-01
216 0 +3.056739450e+01 +9.326739450e+01 +9.326739450e+01 -2.0013e+00 -9.3811e-01 -2.0013e+00 -1.0006e+00 -4.2624e-01
261 0 +2.816590273e+01 +9.086590273e+01 +9.086590273e+01 -1.9857e+00 -9.5374e-01 -2.0169e+00 -1.0006e+00 -4.4187e-01
2495 0 +2.494240252e+01 +8.764240252e+01 +8.764240252e+01 -3.1939e+00 -1.0006e+00 -2.0013e+00 +0.0000e+00 -1.6189e+00
2539 0 +2.143729552e+01 +8.413729552e+01 +8.413729552e+01 -3.3190e+00 -1.0006e+00 -2.1264e+00 +0.0000e+00 -1.6189e+00
2565 0 +1.897378426e+01 +8.167378426e+01 +8.167378426e+01 -3.2565e+00 -1.0006e+00 -2.1264e+00 +0.0000e+00 -1.6189e+00
2574 0 +1.743278399e+01 +8.013278399e+01 +8.013278399e+01 -3.2565e+00 -1.0006e+00 -2.1264e+00 +6.2541e-02 -1.5563e+00
2578 0 +1.393382684e+01 +7.663382684e+01 +7.663382684e+01 -3.1939e+00 -9.3811e-01 -2.1264e+00 +6.2541e-02 -1.5563e+00
2612 0 +1.240117069e+01 +7.510117069e+01 +7.510117069e+01 -3.2252e+00 -9.3811e-01 -2.1264e+00 +9.3811e-02 -1.5563e+00
8162 0 +1.112686812e+01 +7.382686812e+01 +7.382686812e+01 -1.9388e+00 -1.9031e+00 -3.0645e+00 +1.2508e-01 -1.6189e+00
8171 0 +9.315628032e+00 +7.201562803e+01 +7.201562803e+01 -1.9075e+00 -1.9031e+00 -3.0645e+00 +1.5635e-01 -1.6189e+00
8177 0 +8.587512003e+00 +7.128751200e+01 +7.128751200e+01 -1.9075e+00 -1.9031e+00 -3.0332e+00 +1.8762e-01 -1.6189e+00
8188 0 +7.877686939e+00 +7.057768694e+01 +7.057768694e+01 -1.9075e+00 -1.9031e+00 -3.0645e+00 +1.8762e-01 -1.6502e+00
8238 0 +7.012986215e+00 +6.971298621e+01 +6.971298621e+01 -1.8997e+00 -1.8718e+00 -3.0801e+00 +2.0326e-01 -1.6423e+00
50000 0 +6.964708362e+00 +6.966470836e+01 +6.966470836e+01 -3.0860e+00 -1.1603e+00 -2.2072e+00 -3.2584e-02 -6.8415e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.688000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.184962948e+02 +2.753762948e+02 +2.753762948e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.650392859e+02 +2.219192859e+02 +2.219192859e+02 -2.9289e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.303701051e+02 +1.872501051e+02 +1.872501051e+02 -4.5498e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00
8 0 +1.240372100e+02 +1.809172100e+02 +1.809172100e+02 +0.0000e+00 -2.9289e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
31 0 +1.097860706e+02 +1.666660706e+02 +1.666660706e+02 -1.6209e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00 +1.3081e+00
203 0 +7.210584061e+01 +1.289858406e+02 +1.289858406e+02 +5.4912e-01 -3.0019e+00 +1.0006e+00 -1.6550e+00 +1.8864e+00
212 0 +6.667995778e+01 +1.235599578e+02 +1.235599578e+02 +5.4912e-01 -3.0019e+00 +1.0006e+00 -1.6550e+00 +2.3867e+00
223 0 +6.048858045e+01 +1.173685804e+02 +1.173685804e+02 +2.9895e-01 -3.0019e+00 +1.0006e+00 -1.6550e+00 +2.3867e+00
228 0 +5.485161662e+01 +1.117316166e+02 +1.117316166e+02 +2.9895e-01 -3.0019e+00 +1.2508e+00 -1.6550e+00 +2.3867e+00
245 0 +4.587095192e+01 +1.027509519e+02 +1.027509519e+02 +4.2404e-01 -3.1270e+00 +1.2508e+00 -1.6550e+00 +2.3867e+00
263 0 +4.243153600e+01 +9.931153600e+01 +9.931153600e+01 +3.6150e-01 -3.1270e+00 +1.2508e+00 -1.6550e+00 +2.3867e+00
271 0 +3.955302182e+01 +9.643302182e+01 +9.643302182e+01 +3.6150e-01 -3.0645e+00 +1.2508e+00 -1.7175e+00 +2.3242e+00
2838 0 +3.330428149e+01 +9.018428149e+01 +9.018428149e+01 -1.3896e+00 -4.4404e+00 -1.2508e-01 -1.8382e+00 +2.0784e+00
2864 0 +3.157499712e+01 +8.845499712e+01 +8.845499712e+01 -1.3584e+00 -4.4404e+00 -1.8762e-01 -1.8069e+00 +2.0471e+00
5294 0 +1.593413771e+01 +7.281413771e+01 +7.281413771e+01 -9.5186e-01 -3.8106e+00 +1.0006e+00 -1.7131e+00 +2.8870e+00
5318 0 +1.431557540e+01 +7.119557540e+01 +7.119557540e+01 -8.8932e-01 -3.8106e+00 +1.0006e+00 -1.7131e+00 +2.8870e+00
5326 0 +1.391957591e+01 +7.079957591e+01 +7.079957591e+01 -8.8932e-01 -3.8106e+00 +1.0006e+00 -1.7131e+00 +2.9496e+00
5341 0 +1.241723228e+01 +6.929723228e+01 +6.929723228e+01 -8.8932e-01 -3.8106e+00 +9.3811e-01 -1.7757e+00 +2.9496e+00
5388 0 +1.115531582e+01 +6.803531582e+01 +6.803531582e+01 -7.7987e-01 -3.8106e+00 +8.7557e-01 -1.7757e+00 +2.9808e+00
29411 0 +9.703327484e+00 +6.658332748e+01 +6.658332748e+01 -1.2064e+00 -2.8769e+00 +9.3811e-01 -2.2231e-01 +4.1277e+00
29458 0 +8.801717557e+00 +6.568171756e+01 +6.568171756e+01 -1.2220e+00 -2.8925e+00 +9.6938e-01 -2.0668e-01 +4.1120e+00
29531 0 +7.914652217e+00 +6.479465222e+01 +6.479465222e+01 -1.2377e+00 -2.9003e+00 +1.0163e+00 -1.7541e-01 +4.0886e+00
29588 0 +7.021545067e+00 +6.390154507e+01 +6.390154507e+01 -1.2533e+00 -2.9238e+00 +1.0632e+00 -1.5977e-01 +4.0730e+00
50000 0 +6.964708362e+00 +6.384470836e+01 +6.384470836e+01 -1.2587e+00 -2.9267e+00 +1.0739e+00 -1.5640e-01 +4.0677e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.620800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
