% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1613 0 +4.766992827e-02 -1.451123301e+02 -1.451123301e+02 -1.3446e-01 -3.3114e-01 +1.3531e+00
1626 0 +4.326881842e-02 -1.451167312e+02 -1.451167312e+02 -1.3251e-01 -3.3114e-01 +1.3531e+00
1641 0 +3.256966489e-02 -1.451274303e+02 -1.451274303e+02 -1.3349e-01 -3.3114e-01 +1.3521e+00
1647 0 +2.636323094e-02 -1.451336368e+02 -1.451336368e+02 -1.3446e-01 -3.3114e-01 +1.3511e+00
1653 0 +2.461633728e-02 -1.451353837e+02 -1.451353837e+02 -1.3544e-01 -3.3114e-01 +1.3501e+00
30000 0 +2.356163240e-02 -1.451364384e+02 -1.451364384e+02 -1.3586e-01 -3.3114e-01 +1.3503e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.915700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -2.913196263e+02 -2.913196263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7475 0 +2.388687131e-01 -2.913311313e+02 -2.913311313e+02 +1.5401e-01 -8.8962e-01 -1.0682e+00
7488 0 +1.503092609e-01 -2.914196907e+02 -2.914196907e+02 +1.5401e-01 -8.8962e-01 -1.0663e+00
30000 0 +1.492253385e-01 -2.914207747e+02 -2.914207747e+02 +1.5309e-01 -8.8962e-01 -1.0664e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +1.398803737e+02 +1.398803737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5045 0 +1.799283013e-01 +1.398099283e+02 +1.398099283e+02 +1.2508e+00 +1.8948e-01 -9.7627e-01
5062 0 +1.559883257e-01 +1.397859883e+02 +1.397859883e+02 +1.2508e+00 +1.8752e-01 -9.7627e-01
5066 0 +1.086502432e-01 +1.397386502e+02 +1.397386502e+02 +1.2489e+00 +1.8752e-01 -9.7627e-01
5068 0 +5.843804487e-02 +1.396884380e+02 +1.396884380e+02 +1.2489e+00 +1.8557e-01 -9.7627e-01
5096 0 +5.574810007e-02 +1.396857481e+02 +1.396857481e+02 +1.2486e+00 +1.8508e-01 -9.7627e-01
8391 0 +3.762408165e-02 +1.396676241e+02 +1.396676241e+02 -7.9653e-01 +1.3860e+00 -2.1231e+00
8408 0 +3.446673966e-02 +1.396644667e+02 +1.396644667e+02 -7.9702e-01 +1.3860e+00 -2.1231e+00
8426 0 +3.155934093e-02 +1.396615593e+02 +1.396615593e+02 -7.9726e-01 +1.3863e+00 -2.1231e+00
30000 0 +3.141561404e-02 +1.396614156e+02 +1.396614156e+02 -7.9727e-01 +1.3863e+00 -2.1232e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.596000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +6.598503737e+02 +6.598503737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
419 0 +1.688506850e-01 +6.597688507e+02 +6.597688507e+02 +8.2645e-01 -7.3067e-01 +2.8900e-01
577 0 +1.467130125e-01 +6.597467130e+02 +6.597467130e+02 +1.5150e+00 -1.0095e+00 -8.1060e-01
583 0 +1.049755488e-01 +6.597049755e+02 +6.597049755e+02 +1.5150e+00 -1.0095e+00 -8.1256e-01
614 0 +9.659364831e-02 +6.596965936e+02 +6.596965936e+02 +1.5150e+00 -1.0092e+00 -8.1182e-01
30000 0 +9.424746711e-02 +6.596942475e+02 +6.596942475e+02 +1.5150e+00 -1.0092e+00 -8.1135e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.737100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +1.739603737e+02 +1.739603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
15465 0 +1.666774972e-01 +1.738766775e+02 +1.738766775e+02 +3.8930e-01 +0.0000e+00 -1.9889e-01
15517 0 +7.163566660e-02 +1.737816357e+02 +1.737816357e+02 +3.8930e-01 +0.0000e+00 -2.0671e-01
15530 0 +5.708375750e-02 +1.737670838e+02 +1.737670838e+02 +3.8930e-01 +0.0000e+00 -2.0280e-01
15541 0 +4.898507825e-02 +1.737589851e+02 +1.737589851e+02 +3.8930e-01 +0.0000e+00 -2.0475e-01
30000 0 +4.712357730e-02 +1.737571236e+02 +1.737571236e+02 +3.8923e-01 -4.8860e-04 -2.0537e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.759300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +4.761803737e+02 +4.761803737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
30000 0 +2.503737427e-01 +4.761803737e+02 +4.761803737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -9.997496263e+02 -9.997496263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
574 0 +2.066830572e-01 -9.997933169e+02 -9.997933169e+02 -4.9784e-01 +1.5390e+00 -5.0032e-01
604 0 +1.903269729e-01 -9.998096730e+02 -9.998096730e+02 -4.9784e-01 +1.5390e+00 -5.0081e-01
30000 0 +1.884952467e-01 -9.998115048e+02 -9.998115048e+02 -4.9742e-01 +1.5390e+00 -5.0095e-01
