% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
26070 0 +3.974261516e-02 -9.999602574e+02 -9.999602574e+02 -1.7980e-01 -2.6910e-01 +1.9593e+00
26110 0 +3.547817838e-02 -9.999645218e+02 -9.999645218e+02 -1.2508e-01 -2.5347e-01 +1.9749e+00
26138 0 +3.152259323e-02 -9.999684774e+02 -9.999684774e+02 -9.3811e-02 -2.2220e-01 +1.9983e+00
26170 0 +2.750511456e-02 -9.999724949e+02 -9.999724949e+02 -4.6905e-02 -2.0656e-01 +2.0140e+00
26188 0 +2.493114978e-02 -9.999750689e+02 -9.999750689e+02 -2.3453e-02 -1.8311e-01 +2.0218e+00
26212 0 +2.223739055e-02 -9.999777626e+02 -9.999777626e+02 +7.8176e-03 -1.6747e-01 +2.0374e+00
26236 0 +1.977484886e-02 -9.999802252e+02 -9.999802252e+02 +3.9088e-02 -1.4402e-01 +2.0531e+00
26272 0 +1.757890417e-02 -9.999824211e+02 -9.999824211e+02 +8.5993e-02 -1.2838e-01 +2.0687e+00
26306 0 +1.571075687e-02 -9.999842892e+02 -9.999842892e+02 +1.2508e-01 -8.9296e-02 +2.0921e+00
26356 0 +1.412522845e-02 -9.999858748e+02 -9.999858748e+02 +1.9544e-01 -5.0208e-02 +2.1156e+00
26402 0 +1.250775045e-02 -9.999874922e+02 -9.999874922e+02 +2.5016e-01 -1.1121e-02 +2.1469e+00
26444 0 +1.115663204e-02 -9.999888434e+02 -9.999888434e+02 +2.8143e-01 +8.4233e-03 +2.1586e+00
26474 0 +9.993083347e-03 -9.999900069e+02 -9.999900069e+02 +3.0098e-01 +2.7967e-02 +2.1703e+00
26500 0 +8.809760626e-03 -9.999911902e+02 -9.999911902e+02 +3.2052e-01 +4.3602e-02 +2.1781e+00
26524 0 +7.925563931e-03 -9.999920744e+02 -9.999920744e+02 +3.3616e-01 +5.5329e-02 +2.1860e+00
26548 0 +6.994233669e-03 -9.999930058e+02 -9.999930058e+02 +3.5179e-01 +7.0964e-02 +2.1938e+00
26572 0 +6.239310383e-03 -9.999937607e+02 -9.999937607e+02 +3.6743e-01 +8.2690e-02 +2.2016e+00
26596 0 +5.584961242e-03 -9.999944150e+02 -9.999944150e+02 +3.8306e-01 +9.4417e-02 +2.2094e+00
26626 0 +4.940765188e-03 -9.999950592e+02 -9.999950592e+02 +4.0260e-01 +1.0614e-01 +2.2172e+00
26656 0 +4.433367777e-03 -9.999955666e+02 -9.999955666e+02 +4.2215e-01 +1.2178e-01 +2.2250e+00
26704 0 +3.965938084e-03 -9.999960341e+02 -9.999960341e+02 +4.5342e-01 +1.3350e-01 +2.2368e+00
26836 0 +3.539251174e-03 -9.999964607e+02 -9.999964607e+02 +5.3941e-01 +1.8823e-01 +2.2759e+00
26896 0 +3.149488959e-03 -9.999968505e+02 -9.999968505e+02 +5.7850e-01 +2.1559e-01 +2.2915e+00
26930 0 +2.791327500e-03 -9.999972087e+02 -9.999972087e+02 +5.9804e-01 +2.2732e-01 +2.3032e+00
26952 0 +2.482838240e-03 -9.999975172e+02 -9.999975172e+02 +6.1368e-01 +2.3513e-01 +2.3071e+00
26972 0 +2.238091451e-03 -9.999977619e+02 -9.999977619e+02 +6.2541e-01 +2.4295e-01 +2.3149e+00
26986 0 +1.970060065e-03 -9.999980299e+02 -9.999980299e+02 +6.3713e-01 +2.5077e-01 +2.3189e+00
27006 0 +1.748575198e-03 -9.999982514e+02 -9.999982514e+02 +6.4886e-01 +2.5859e-01 +2.3228e+00
27022 0 +1.583647603e-03 -9.999984164e+02 -9.999984164e+02 +6.6058e-01 +2.6249e-01 +2.3267e+00
27044 0 +1.404684963e-03 -9.999985953e+02 -9.999985953e+02 +6.7231e-01 +2.7031e-01 +2.3345e+00
27058 0 +1.250620766e-03 -9.999987494e+02 -9.999987494e+02 +6.8404e-01 +2.7813e-01 +2.3384e+00
27082 0 +1.099882600e-03 -9.999989001e+02 -9.999989001e+02 +6.9967e-01 +2.8986e-01 +2.3462e+00
27118 0 +9.918754965e-04 -9.999990081e+02 -9.999990081e+02 +7.2313e-01 +2.9767e-01 +2.3540e+00
27180 0 +8.889822966e-04 -9.999991110e+02 -9.999991110e+02 +7.6221e-01 +3.3285e-01 +2.3736e+00
27240 0 +7.871885423e-04 -9.999992128e+02 -9.999992128e+02 +8.0130e-01 +3.5240e-01 +2.3892e+00
27278 0 +7.045872801e-04 -9.999992954e+02 -9.999992954e+02 +8.1694e-01 +3.6217e-01 +2.3970e+00
27306 0 +6.305632602e-04 -9.999993694e+02 -9.999993694e+02 +8.2671e-01 +3.7194e-01 +2.4009e+00
27334 0 +5.575385953e-04 -9.999994425e+02 -9.999994425e+02 +8.3648e-01 +3.7976e-01 +2.4068e+00
27358 0 +4.984767163e-04 -9.999995015e+02 -9.999995015e+02 +8.4430e-01 +3.8758e-01 +2.4107e+00
27384 0 +4.461378309e-04 -9.999995539e+02 -9.999995539e+02 +8.5212e-01 +3.9539e-01 +2.4146e+00
27412 0 +3.980764316e-04 -9.999996019e+02 -9.999996019e+02 +8.6189e-01 +4.0126e-01 +2.4185e+00
27442 0 +3.519934828e-04 -9.999996480e+02 -9.999996480e+02 +8.7166e-01 +4.0907e-01 +2.4244e+00
27478 0 +3.139767970e-04 -9.999996860e+02 -9.999996860e+02 +8.8339e-01 +4.1689e-01 +2.4283e+00
27520 0 +2.800565036e-04 -9.999997199e+02 -9.999997199e+02 +8.9707e-01 +4.2471e-01 +2.4342e+00
27568 0 +2.505252768e-04 -9.999997495e+02 -9.999997495e+02 +9.1270e-01 +4.3448e-01 +2.4420e+00
27628 0 +2.225016708e-04 -9.999997775e+02 -9.999997775e+02 +9.3225e-01 +4.4425e-01 +2.4498e+00
27670 0 +1.985881120e-04 -9.999998014e+02 -9.999998014e+02 +9.4593e-01 +4.5598e-01 +2.4557e+00
27708 0 +1.764071122e-04 -9.999998236e+02 -9.999998236e+02 +9.5765e-01 +4.6380e-01 +2.4615e+00
27742 0 +1.576327018e-04 -9.999998424e+02 -9.999998424e+02 +9.6938e-01 +4.6966e-01 +2.4654e+00
27776 0 +1.400872821e-04 -9.999998599e+02 -9.999998599e+02 +9.7915e-01 +4.7552e-01 +2.4713e+00
27806 0 +1.248701276e-04 -9.999998751e+02 -9.999998751e+02 +9.8892e-01 +4.8139e-01 +2.4752e+00
27832 0 +1.120516348e-04 -9.999998879e+02 -9.999998879e+02 +9.9869e-01 +4.8725e-01 +2.4791e+00
27872 0 +9.948283207e-05 -9.999999005e+02 -9.999999005e+02 +1.0104e+00 +4.9507e-01 +2.4850e+00
27904 0 +8.842447801e-05 -9.999999116e+02 -9.999999116e+02 +1.0221e+00 +5.0288e-01 +2.4889e+00
27944 0 +7.885166042e-05 -9.999999211e+02 -9.999999211e+02 +1.0339e+00 +5.0875e-01 +2.4948e+00
27970 0 +6.965642001e-05 -9.999999303e+02 -9.999999303e+02 +1.0436e+00 +5.1461e-01 +2.4987e+00
27994 0 +6.300322400e-05 -9.999999370e+02 -9.999999370e+02 +1.0515e+00 +5.2047e-01 +2.5006e+00
28014 0 +5.503194370e-05 -9.999999450e+02 -9.999999450e+02 +1.0573e+00 +5.2438e-01 +2.5045e+00
28030 0 +4.972020338e-05 -9.999999503e+02 -9.999999503e+02 +1.0632e+00 +5.2829e-01 +2.5065e+00
28052 0 +4.387025956e-05 -9.999999561e+02 -9.999999561e+02 +1.0691e+00 +5.3220e-01 +2.5104e+00
28068 0 +3.896093244e-05 -9.999999610e+02 -9.999999610e+02 +1.0749e+00 +5.3611e-01 +2.5123e+00
28084 0 +3.543405774e-05 -9.999999646e+02 -9.999999646e+02 +1.0808e+00 +5.4002e-01 +2.5143e+00
28126 0 +3.140173851e-05 -9.999999686e+02 -9.999999686e+02 +1.0886e+00 +5.4393e-01 +2.5182e+00
28178 0 +2.815551875e-05 -9.999999718e+02 -9.999999718e+02 +1.0964e+00 +5.5272e-01 +2.5231e+00
28282 0 +2.508899013e-05 -9.999999749e+02 -9.999999749e+02 +1.1140e+00 +5.6445e-01 +2.5309e+00
28342 0 +2.238627815e-05 -9.999999776e+02 -9.999999776e+02 +1.1238e+00 +5.7227e-01 +2.5348e+00
28378 0 +1.992252658e-05 -9.999999801e+02 -9.999999801e+02 +1.1296e+00 +5.7520e-01 +2.5378e+00
28404 0 +1.777572038e-05 -9.999999822e+02 -9.999999822e+02 +1.1335e+00 +5.7911e-01 +2.5397e+00
28432 0 +1.580229502e-05 -9.999999842e+02 -9.999999842e+02 +1.1384e+00 +5.8008e-01 +2.5417e+00
28454 0 +1.391736578e-05 -9.999999861e+02 -9.999999861e+02 +1.1414e+00 +5.8399e-01 +2.5436e+00
28470 0 +1.250329501e-05 -9.999999875e+02 -9.999999875e+02 +1.1443e+00 +5.8595e-01 +2.5446e+00
28492 0 +1.118444118e-05 -9.999999888e+02 -9.999999888e+02 +1.1482e+00 +5.8790e-01 +2.5456e+00
28516 0 +9.863453329e-06 -9.999999901e+02 -9.999999901e+02 +1.1521e+00 +5.8888e-01 +2.5475e+00
28542 0 +8.912363796e-06 -9.999999911e+02 -9.999999911e+02 +1.1560e+00 +5.9181e-01 +2.5485e+00
28566 0 +7.934847531e-06 -9.999999921e+02 -9.999999921e+02 +1.1599e+00 +5.9474e-01 +2.5505e+00
28600 0 +7.048700468e-06 -9.999999930e+02 -9.999999930e+02 +1.1658e+00 +5.9865e-01 +2.5534e+00
28720 0 +6.261542808e-06 -9.999999937e+02 -9.999999937e+02 +1.1853e+00 +6.1038e-01 +2.5622e+00
28762 0 +5.560073760e-06 -9.999999944e+02 -9.999999944e+02 +1.1922e+00 +6.1429e-01 +2.5651e+00
28796 0 +4.905680726e-06 -9.999999951e+02 -9.999999951e+02 +1.1971e+00 +6.1624e-01 +2.5671e+00
28808 0 +4.443103535e-06 -9.999999956e+02 -9.999999956e+02 +1.1990e+00 +6.1819e-01 +2.5680e+00
28824 0 +3.885625802e-06 -9.999999961e+02 -9.999999961e+02 +1.2020e+00 +6.2015e-01 +2.5690e+00
28836 0 +3.469523222e-06 -9.999999965e+02 -9.999999965e+02 +1.2039e+00 +6.2210e-01 +2.5700e+00
28848 0 +3.158312779e-06 -9.999999968e+02 -9.999999968e+02 +1.2059e+00 +6.2308e-01 +2.5710e+00
28860 0 +2.811874083e-06 -9.999999972e+02 -9.999999972e+02 +1.2078e+00 +6.2503e-01 +2.5720e+00
28876 0 +2.490341785e-06 -9.999999975e+02 -9.999999975e+02 +1.2107e+00 +6.2699e-01 +2.5729e+00
28900 0 +2.175005875e-06 -9.999999978e+02 -9.999999978e+02 +1.2147e+00 +6.2797e-01 +2.5749e+00
28912 0 +1.994068043e-06 -9.999999980e+02 -9.999999980e+02 +1.2166e+00 +6.2992e-01 +2.5759e+00
28960 0 +1.773436793e-06 -9.999999982e+02 -9.999999982e+02 +1.2215e+00 +6.3285e-01 +2.5778e+00
29056 0 +1.581746915e-06 -9.999999984e+02 -9.999999984e+02 +1.2293e+00 +6.4018e-01 +2.5817e+00
29128 0 +1.403202191e-06 -9.999999986e+02 -9.999999986e+02 +1.2352e+00 +6.4409e-01 +2.5847e+00
29170 0 +1.251598746e-06 -9.999999987e+02 -9.999999987e+02 +1.2386e+00 +6.4604e-01 +2.5861e+00
29200 0 +1.108137440e-06 -9.999999989e+02 -9.999999989e+02 +1.2410e+00 +6.4849e-01 +2.5871e+00
29230 0 +9.864891126e-07 -9.999999990e+02 -9.999999990e+02 +1.2435e+00 +6.4946e-01 +2.5881e+00
29254 0 +8.903859907e-07 -9.999999991e+02 -9.999999991e+02 +1.2454e+00 +6.5044e-01 +2.5891e+00
29284 0 +7.806333997e-07 -9.999999992e+02 -9.999999992e+02 +1.2479e+00 +6.5191e-01 +2.5900e+00
29308 0 +6.995795729e-07 -9.999999993e+02 -9.999999993e+02 +1.2498e+00 +6.5337e-01 +2.5910e+00
29338 0 +6.306435125e-07 -9.999999994e+02 -9.999999994e+02 +1.2523e+00 +6.5435e-01 +2.5920e+00
29368 0 +5.590577530e-07 -9.999999994e+02 -9.999999994e+02 +1.2547e+00 +6.5679e-01 +2.5930e+00
29404 0 +5.002435728e-07 -9.999999995e+02 -9.999999995e+02 +1.2577e+00 +6.5826e-01 +2.5944e+00
29446 0 +4.451310360e-07 -9.999999996e+02 -9.999999996e+02 +1.2611e+00 +6.6021e-01 +2.5959e+00
29488 0 +3.923179293e-07 -9.999999996e+02 -9.999999996e+02 +1.2645e+00 +6.6217e-01 +2.5974e+00
29518 0 +3.517517371e-07 -9.999999996e+02 -9.999999996e+02 +1.2669e+00 +6.6363e-01 +2.5983e+00
29544 0 +3.115140998e-07 -9.999999997e+02 -9.999999997e+02 +1.2689e+00 +6.6559e-01 +2.5993e+00
29572 0 +2.775095709e-07 -9.999999997e+02 -9.999999997e+02 +1.2713e+00 +6.6657e-01 +2.6003e+00
29602 0 +2.486123094e-07 -9.999999998e+02 -9.999999998e+02 +1.2738e+00 +6.6754e-01 +2.6013e+00
29624 0 +2.224935542e-07 -9.999999998e+02 -9.999999998e+02 +1.2752e+00 +6.6950e-01 +2.6022e+00
29650 0 +1.985778226e-07 -9.999999998e+02 -9.999999998e+02 +1.2777e+00 +6.7096e-01 +2.6032e+00
29706 0 +1.775736109e-07 -9.999999998e+02 -9.999999998e+02 +1.2806e+00 +6.7267e-01 +2.6042e+00
29758 0 +1.583550784e-07 -9.999999998e+02 -9.999999998e+02 +1.2828e+00 +6.7463e-01 +2.6054e+00
29806 0 +1.404529257e-07 -9.999999999e+02 -9.999999999e+02 +1.2848e+00 +6.7634e-01 +2.6064e+00
29842 0 +1.255397137e-07 -9.999999999e+02 -9.999999999e+02 +1.2862e+00 +6.7756e-01 +2.6071e+00
29872 0 +1.121312607e-07 -9.999999999e+02 -9.999999999e+02 +1.2875e+00 +6.7854e-01 +2.6079e+00
29908 0 +9.938071344e-08 -9.999999999e+02 -9.999999999e+02 +1.2889e+00 +6.7902e-01 +2.6084e+00
29934 0 +8.874962987e-08 -9.999999999e+02 -9.999999999e+02 +1.2899e+00 +6.8000e-01 +2.6088e+00
29962 0 +7.855476269e-08 -9.999999999e+02 -9.999999999e+02 +1.2911e+00 +6.8073e-01 +2.6093e+00
29988 0 +7.079313491e-08 -9.999999999e+02 -9.999999999e+02 +1.2921e+00 +6.8147e-01 +2.6098e+00
30000 0 +6.923039564e-08 -9.999999999e+02 -9.999999999e+02 +1.2926e+00 +6.8147e-01 +2.6098e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.769756298e+01 +1.067697563e+03 +1.067697563e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.646913672e+01 +1.026469137e+03 +1.026469137e+03 -2.5673e+00 -1.2343e+00 +8.9066e-01
43 0 +2.092573211e+01 +1.020925732e+03 +1.020925732e+03 -6.9178e-01 -1.6869e+00 -1.5699e-01
90 0 +1.695498296e+01 +1.016954983e+03 +1.016954983e+03 -5.8907e-01 +6.0727e-01 +3.4660e+00
107 0 +1.229633839e+01 +1.012296338e+03 +1.012296338e+03 -2.5501e+00 +4.4019e-01 -2.5396e+00
111 0 +6.085425682e+00 +1.006085426e+03 +1.006085426e+03 -2.6246e+00 +9.0031e-01 -3.0427e+00
141 0 +1.329594158e-01 +1.000132959e+03 +1.000132959e+03 -4.2700e-01 -1.6829e+00 -2.5396e+00
149 0 +7.888986232e-02 +1.000078890e+03 +1.000078890e+03 -4.6875e-01 -1.7683e+00 -2.2786e+00
30000 0 +7.888986232e-02 +1.000078890e+03 +1.000078890e+03 -4.6875e-01 -1.7683e+00 -2.2786e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.988076993e+01 +1.075076993e+01 +1.075076993e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.916742112e+01 +1.003742112e+01 +1.003742112e+01 -2.2041e+00 -1.7931e+00 -9.5263e-02
5 0 +2.485502448e+01 -2.427497552e+01 -2.427497552e+01 -3.5180e+00 +6.0727e-01 +5.3710e-01
27 0 +1.893384139e+01 -3.019615861e+01 -3.019615861e+01 +2.1956e+00 -6.0290e-01 +9.1139e-01
42 0 +5.839236402e+00 -4.329076360e+01 -4.329076360e+01 +1.7024e+00 -3.0257e+00 -3.5825e-01
89 0 +4.517468892e+00 -4.461253111e+01 -4.461253111e+01 +7.2486e-01 -1.7931e+00 +2.8337e+00
94 0 +3.844515110e+00 -4.528548489e+01 -4.528548489e+01 -6.9178e-01 +1.2420e+00 +2.7719e+00
129 0 +6.282726907e-01 -4.850172731e+01 -4.850172731e+01 +1.5915e+00 -4.3703e-01 +3.5896e+00
263 0 +5.153117390e-01 -4.861468826e+01 -4.861468826e+01 +3.0176e+00 +1.4881e+00 +2.7407e+00
529 0 +4.866115932e-01 -4.864338841e+01 -4.864338841e+01 +1.8917e+00 +0.0000e+00 +3.4293e+00
546 0 +2.565719726e-01 -4.887342803e+01 -4.887342803e+01 +2.0168e+00 +1.2508e-01 +3.4293e+00
562 0 +2.194169017e-01 -4.891058310e+01 -4.891058310e+01 +2.0480e+00 +1.2508e-01 +3.4293e+00
570 0 +1.905303404e-01 -4.893946966e+01 -4.893946966e+01 +2.0793e+00 +1.8762e-01 +3.4293e+00
606 0 +1.773779751e-01 -4.895262202e+01 -4.895262202e+01 +2.1028e+00 +2.1889e-01 +3.4371e+00
658 0 +1.576494617e-01 -4.897235054e+01 -4.897235054e+01 +2.1497e+00 +2.8143e-01 +3.4371e+00
718 0 +1.411830339e-01 -4.898881697e+01 -4.898881697e+01 +2.2044e+00 +3.5961e-01 +3.4293e+00
798 0 +1.257260331e-01 -4.900427397e+01 -4.900427397e+01 +2.2748e+00 +4.6905e-01 +3.4214e+00
876 0 +1.110632050e-01 -4.901893680e+01 -4.901893680e+01 +2.3451e+00 +5.7068e-01 +3.4214e+00
928 0 +9.988885987e-02 -4.903011114e+01 -4.903011114e+01 +2.3920e+00 +6.3322e-01 +3.4136e+00
994 0 +8.906259484e-02 -4.904093741e+01 -4.904093741e+01 +2.4272e+00 +6.8795e-01 +3.4136e+00
1068 0 +7.931380724e-02 -4.905068619e+01 -4.905068619e+01 +2.4585e+00 +7.3876e-01 +3.4097e+00
1140 0 +7.072777149e-02 -4.905927223e+01 -4.905927223e+01 +2.4897e+00 +7.8567e-01 +3.4058e+00
1212 0 +6.258656426e-02 -4.906741344e+01 -4.906741344e+01 +2.5249e+00 +8.3257e-01 +3.4058e+00
1284 0 +5.607005933e-02 -4.907392994e+01 -4.907392994e+01 +2.5562e+00 +8.7948e-01 +3.4058e+00
1362 0 +5.009795441e-02 -4.907990205e+01 -4.907990205e+01 +2.5914e+00 +9.3029e-01 +3.4019e+00
1450 0 +4.459228202e-02 -4.908540772e+01 -4.908540772e+01 +2.6305e+00 +9.8501e-01 +3.3980e+00
1530 0 +3.953912085e-02 -4.909046088e+01 -4.909046088e+01 +2.6656e+00 +1.0397e+00 +3.3980e+00
1600 0 +3.538436677e-02 -4.909461563e+01 -4.909461563e+01 +2.6969e+00 +1.0827e+00 +3.3941e+00
1660 0 +3.157080639e-02 -4.909842919e+01 -4.909842919e+01 +2.7243e+00 +1.1218e+00 +3.3941e+00
1714 0 +2.814980395e-02 -4.910185020e+01 -4.910185020e+01 +2.7477e+00 +1.1570e+00 +3.3941e+00
1768 0 +2.489146222e-02 -4.910510854e+01 -4.910510854e+01 +2.7712e+00 +1.1922e+00 +3.3902e+00
1812 0 +2.235075921e-02 -4.910764924e+01 -4.910764924e+01 +2.7907e+00 +1.2234e+00 +3.3902e+00
1866 0 +1.986048151e-02 -4.911013952e+01 -4.911013952e+01 +2.8142e+00 +1.2586e+00 +3.3863e+00
1924 0 +1.777309406e-02 -4.911222691e+01 -4.911222691e+01 +2.8415e+00 +1.2938e+00 +3.3863e+00
1998 0 +1.583451473e-02 -4.911416549e+01 -4.911416549e+01 +2.8728e+00 +1.3446e+00 +3.3824e+00
2110 0 +1.411881123e-02 -4.911588119e+01 -4.911588119e+01 +2.9236e+00 +1.4150e+00 +3.3824e+00
2202 0 +1.255542801e-02 -4.911744457e+01 -4.911744457e+01 +2.9627e+00 +1.4775e+00 +3.3745e+00
2250 0 +1.121716098e-02 -4.911878284e+01 -4.911878284e+01 +2.9862e+00 +1.5088e+00 +3.3745e+00
2292 0 +9.872946104e-03 -4.912012705e+01 -4.912012705e+01 +3.0057e+00 +1.5362e+00 +3.3745e+00
2326 0 +8.872409762e-03 -4.912112759e+01 -4.912112759e+01 +3.0213e+00 +1.5557e+00 +3.3745e+00
2356 0 +7.853746421e-03 -4.912214625e+01 -4.912214625e+01 +3.0331e+00 +1.5752e+00 +3.3745e+00
2382 0 +6.943218647e-03 -4.912305678e+01 -4.912305678e+01 +3.0448e+00 +1.5948e+00 +3.3706e+00
2406 0 +6.226471069e-03 -4.912377353e+01 -4.912377353e+01 +3.0565e+00 +1.6104e+00 +3.3706e+00
2434 0 +5.615041151e-03 -4.912438496e+01 -4.912438496e+01 +3.0682e+00 +1.6261e+00 +3.3706e+00
2460 0 +4.999363310e-03 -4.912500064e+01 -4.912500064e+01 +3.0800e+00 +1.6456e+00 +3.3706e+00
2496 0 +4.429636097e-03 -4.912557036e+01 -4.912557036e+01 +3.0956e+00 +1.6691e+00 +3.3706e+00
2586 0 +3.980133397e-03 -4.912601987e+01 -4.912601987e+01 +3.1151e+00 +1.6964e+00 +3.3667e+00
2866 0 +3.544908134e-03 -4.912645509e+01 -4.912645509e+01 +3.1777e+00 +1.7863e+00 +3.3628e+00
2988 0 +3.159818741e-03 -4.912684018e+01 -4.912684018e+01 +3.2050e+00 +1.8274e+00 +3.3609e+00
3054 0 +2.805293409e-03 -4.912719471e+01 -4.912719471e+01 +3.2187e+00 +1.8489e+00 +3.3609e+00
3102 0 +2.480081149e-03 -4.912751992e+01 -4.912751992e+01 +3.2305e+00 +1.8645e+00 +3.3589e+00
3144 0 +2.221378025e-03 -4.912777862e+01 -4.912777862e+01 +3.2383e+00 +1.8782e+00 +3.3589e+00
3180 0 +1.991520364e-03 -4.912800848e+01 -4.912800848e+01 +3.2461e+00 +1.8899e+00 +3.3569e+00
3216 0 +1.746065942e-03 -4.912825393e+01 -4.912825393e+01 +3.2559e+00 +1.9016e+00 +3.3569e+00
3252 0 +1.554308094e-03 -4.912844569e+01 -4.912844569e+01 +3.2637e+00 +1.9134e+00 +3.3569e+00
3288 0 +1.390286483e-03 -4.912860971e+01 -4.912860971e+01 +3.2715e+00 +1.9251e+00 +3.3569e+00
3324 0 +1.254552101e-03 -4.912874545e+01 -4.912874545e+01 +3.2793e+00 +1.9368e+00 +3.3550e+00
3372 0 +1.121531790e-03 -4.912887847e+01 -4.912887847e+01 +3.2891e+00 +1.9524e+00 +3.3550e+00
3436 0 +9.993796608e-04 -4.912900062e+01 -4.912900062e+01 +3.3047e+00 +1.9720e+00 +3.3550e+00
3582 0 +8.909029007e-04 -4.912910910e+01 -4.912910910e+01 +3.3360e+00 +2.0208e+00 +3.3511e+00
3696 0 +7.933575251e-04 -4.912920664e+01 -4.912920664e+01 +3.3614e+00 +2.0580e+00 +3.3511e+00
3750 0 +7.069351193e-04 -4.912929306e+01 -4.912929306e+01 +3.3731e+00 +2.0756e+00 +3.3491e+00
