% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
267 0 +1.856340534e+01 +8.859340534e+01 +8.859340534e+01 +1.2500e+00 -6.2500e-01 -3.1250e+00
1032 0 +1.333525955e+01 +8.336525955e+01 +8.336525955e+01 -1.2500e+00 -1.8750e+00 -3.2812e+00
2051 0 +6.576041994e+00 +7.660604199e+01 +7.660604199e+01 -7.8125e-01 -2.5000e+00 -3.9062e+00
16386 0 +6.030689959e+00 +7.606068996e+01 +7.606068996e+01 -6.2500e-01 -1.8750e+00 -3.4961e+00
16653 0 +5.344645193e+00 +7.537464519e+01 +7.537464519e+01 -1.2500e+00 -2.8125e+00 -4.8633e+00
30001 0 +5.344645193e+00 +7.537464519e+01 +7.537464519e+01 -1.2500e+00 -2.8125e+00 -4.8633e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.095914222e+02 +1.613714222e+02 +1.613714222e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.405742330e+01 -4.162576704e+00 -4.162576704e+00 -2.5000e+00 +0.0000e+00 +0.0000e+00
35 0 +3.415448782e+01 -1.406551218e+01 -1.406551218e+01 -1.2500e+00 -1.2500e+00 -2.5000e+00
65 0 +2.656988694e+01 -2.165011306e+01 -2.165011306e+01 -6.2500e-01 -1.2500e+00 -2.5000e+00
66 0 +1.820486284e+01 -3.001513716e+01 -3.001513716e+01 -3.1250e+00 -1.2500e+00 -2.5000e+00
512 0 +1.373326520e+01 -3.448673480e+01 -3.448673480e+01 -3.1250e+00 -6.2500e-01 -1.8750e+00
2089 0 +9.419148047e+00 -3.880085195e+01 -3.880085195e+01 -1.5625e+00 -1.7969e+00 -2.5000e+00
8210 0 +8.547652794e+00 -3.967234721e+01 -3.967234721e+01 -1.7188e+00 -1.7969e+00 -1.2500e+00
8280 0 +6.392049030e+00 -4.182795097e+01 -4.182795097e+01 -2.1875e+00 -1.3281e+00 -1.8750e+00
8296 0 +5.527390294e+00 -4.269260971e+01 -4.269260971e+01 -8.5938e-01 -9.3750e-01 -3.1250e+00
16394 0 +4.310387386e+00 -4.390961261e+01 -4.390961261e+01 -2.8125e+00 -9.3750e-01 -1.7969e+00
30001 0 +4.310387386e+00 -4.390961261e+01 -4.390961261e+01 -2.8125e+00 -9.3750e-01 -1.7969e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449735612e+02 +3.704435612e+02 +3.704435612e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.636947890e+02 +1.891647890e+02 +1.891647890e+02 -2.5000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.408914563e+01 +7.955914563e+01 +7.955914563e+01 -2.5000e+00 -2.5000e+00 +0.0000e+00
8 0 +2.469925925e+01 +5.016925925e+01 +5.016925925e+01 -2.5000e+00 -2.5000e+00 -2.5000e+00
137 0 +1.859649478e+01 +4.406649478e+01 +4.406649478e+01 -4.3750e+00 -2.5000e+00 -6.2500e-01
1033 0 +1.525751728e+01 +4.072751728e+01 +4.072751728e+01 -4.0625e+00 -2.5000e+00 -1.4062e+00
2051 0 +9.178413778e+00 +3.464841378e+01 +3.464841378e+01 -3.9062e+00 -2.5000e+00 -1.4062e+00
2058 0 +5.684304306e+00 +3.115430431e+01 +3.115430431e+01 -4.5312e+00 -1.8750e+00 -6.2500e-01
2103 0 +5.557077458e+00 +3.102707746e+01 +3.102707746e+01 -4.0625e+00 -1.5625e+00 -6.2500e-01
8353 0 +2.358685241e+00 +2.782868524e+01 +2.782868524e+01 -3.3594e+00 -2.1875e+00 -6.2500e-01
30001 0 +2.358685241e+00 +2.782868524e+01 +2.782868524e+01 -3.3594e+00 -2.1875e+00 -6.2500e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.702658538e+01 -5.378341462e+01 -5.378341462e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.496285714e+01 -5.584714286e+01 -5.584714286e+01 +2.5000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.625932555e+00 -9.118406744e+01 -9.118406744e+01 +1.2500e+00 +0.0000e+00 +0.0000e+00
1078 0 +8.405315852e+00 -9.240468415e+01 -9.240468415e+01 -3.1250e-01 +6.2500e-01 +6.2500e-01
4204 0 +6.899614520e+00 -9.391038548e+01 -9.391038548e+01 +2.1094e+00 -3.1250e-01 +1.2500e+00
8368 0 +5.616442416e+00 -9.519355758e+01 -9.519355758e+01 +1.5625e-01 +7.8125e-01 +6.2500e-01
30001 0 +5.351094616e+00 -9.545890538e+01 -9.545890538e+01 +3.1250e-01 +7.8125e-02 +9.3750e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.186925982e+01 +1.071869260e+03 +1.071869260e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.608123481e+01 +1.066081235e+03 +1.066081235e+03 +2.5000e+00 +0.0000e+00 +0.0000e+00
11 0 +4.472165352e+01 +1.044721654e+03 +1.044721654e+03 -3.7500e+00 +0.0000e+00 +2.5000e+00
65 0 +3.386891047e+01 +1.033868910e+03 +1.033868910e+03 -3.7500e+00 -1.2500e+00 +3.7500e+00
256 0 +2.463530322e+01 +1.024635303e+03 +1.024635303e+03 -1.2500e+00 +1.5625e-01 +2.5000e+00
514 0 +1.424943044e+01 +1.014249430e+03 +1.014249430e+03 -1.2500e+00 +7.8125e-02 +2.5000e+00
516 0 +1.392054898e+01 +1.013920549e+03 +1.013920549e+03 -3.7500e+00 -1.0938e+00 +3.7500e+00
8196 0 +9.829207955e+00 +1.009829208e+03 +1.009829208e+03 -1.8750e+00 -6.2500e-01 +3.7891e+00
16542 0 +8.129931748e+00 +1.008129932e+03 +1.008129932e+03 -9.3750e-01 -3.1250e-01 +4.4531e+00
30001 0 +8.129931748e+00 +1.008129932e+03 +1.008129932e+03 -9.3750e-01 -3.1250e-01 +4.4531e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.578600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.365382370e+02 -1.213217630e+02 -1.213217630e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.071862132e+02 -2.506737868e+02 -2.506737868e+02 +2.5000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.926939978e+01 -2.985906002e+02 -2.985906002e+02 +2.5000e+00 -2.5000e+00 +0.0000e+00
8 0 +5.427429210e+01 -3.035857079e+02 -3.035857079e+02 +2.5000e+00 -3.7500e+00 +0.0000e+00
9 0 +4.439427737e+01 -3.134657226e+02 -3.134657226e+02 +2.5000e+00 -1.2500e+00 +0.0000e+00
35 0 +1.987055815e+01 -3.379894419e+02 -3.379894419e+02 +2.5000e+00 -1.8750e+00 +2.5000e+00
129 0 +1.311969960e+01 -3.447403004e+02 -3.447403004e+02 +2.5000e+00 -2.8125e+00 +3.7500e+00
1024 0 +1.061385948e+01 -3.472461405e+02 -3.472461405e+02 +3.7500e+00 -2.9688e+00 +6.2500e-01
2053 0 +9.881057062e+00 -3.479789429e+02 -3.479789429e+02 +3.7500e+00 -2.8906e+00 +3.1250e+00
2108 0 +3.369163553e+00 -3.544908364e+02 -3.544908364e+02 +3.7500e+00 -2.9688e+00 +1.5625e+00
4096 0 +3.062001134e+00 -3.547979989e+02 -3.547979989e+02 +3.7500e+00 -3.0469e+00 +1.5625e+00
8193 0 +2.370027694e+00 -3.554899723e+02 -3.554899723e+02 +3.7500e+00 -3.0078e+00 +1.5625e+00
30001 0 +2.370027694e+00 -3.554899723e+02 -3.554899723e+02 +3.7500e+00 -3.0078e+00 +1.5625e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.774418219e+01 +1.604441822e+02 +1.604441822e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.156444434e+01 +1.342644443e+02 +1.342644443e+02 +0.0000e+00 -1.2500e+00 +0.0000e+00
8 0 +4.577389538e+01 +1.084738954e+02 +1.084738954e+02 -2.5000e+00 -1.2500e+00 +0.0000e+00
35 0 +3.795680121e+01 +1.006568012e+02 +1.006568012e+02 -1.2500e+00 -6.2500e-01 +0.0000e+00
72 0 +1.604289832e+01 +7.874289832e+01 +7.874289832e+01 -3.7500e+00 -1.8750e+00 -2.5000e+00
2049 0 +1.430153219e+01 +7.700153219e+01 +7.700153219e+01 -1.8750e+00 -1.3281e+00 -1.2500e+00
4113 0 +3.625425108e+00 +6.632542511e+01 +6.632542511e+01 -3.1250e+00 -2.1875e+00 -2.6562e+00
4926 0 +2.634293673e+00 +6.533429367e+01 +6.533429367e+01 -3.1250e+00 -2.7539e+00 -2.5000e+00
30001 0 +2.634293673e+00 +6.533429367e+01 +6.533429367e+01 -3.1250e+00 -2.7539e+00 -2.5000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.688000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.100337716e+02 +1.669137716e+02 +1.669137716e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.639534484e+01 +9.327534484e+01 +9.327534484e+01 +0.0000e+00 -2.5000e+00 +0.0000e+00
33 0 +3.319780388e+01 +9.007780388e+01 +9.007780388e+01 -2.5000e+00 -3.1250e+00 +2.5000e+00
64 0 +9.463883452e+00 +6.634388345e+01 +6.634388345e+01 -2.5000e+00 -3.1250e+00 +1.2500e+00
8246 0 +8.708087539e+00 +6.558808754e+01 +6.558808754e+01 -3.7500e+00 -3.4766e+00 +1.5625e+00
16387 0 +7.088095673e+00 +6.396809567e+01 +6.396809567e+01 -1.4062e+00 -3.6719e+00 +1.8750e+00
30001 0 +7.088095673e+00 +6.396809567e+01 +6.396809567e+01 -1.4062e+00 -3.6719e+00 +1.8750e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.620800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.560243005e+01 +1.876824301e+02 +1.876824301e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
256 0 +1.836417547e+01 +1.804441755e+02 +1.804441755e+02 -6.2500e-01 +1.5625e+00 +2.5000e+00
531 0 +1.663595753e+01 +1.787159575e+02 +1.787159575e+02 -1.5625e+00 +9.3750e-01 +2.5000e+00
1025 0 +1.358070064e+01 +1.756607006e+02 +1.756607006e+02 -1.5625e+00 +1.0938e+00 +2.5000e+00
1045 0 +1.227348485e+01 +1.743534848e+02 +1.743534848e+02 -2.1875e+00 +4.6875e-01 +2.5000e+00
1055 0 +9.763622740e+00 +1.718436227e+02 +1.718436227e+02 -1.8750e+00 -6.2500e-01 +3.1250e-01
4588 0 +8.277285239e+00 +1.703572852e+02 +1.703572852e+02 -4.6875e-01 -3.1250e-01 +6.2500e-01
16387 0 +6.396497792e+00 +1.684764978e+02 +1.684764978e+02 -1.0156e+00 +9.3750e-01 +9.3750e-01
17805 0 +2.328591130e+00 +1.644085911e+02 +1.644085911e+02 -1.3281e+00 +7.8125e-01 +1.8750e+00
30001 0 +2.328591130e+00 +1.644085911e+02 +1.644085911e+02 -1.3281e+00 +7.8125e-01 +1.8750e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.182100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.719413319e+02 -3.462686681e+02 -3.462686681e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.418581496e+02 -4.763518504e+02 -4.763518504e+02 +2.5000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.499959870e+01 -5.732104013e+02 -5.732104013e+02 +2.5000e+00 +0.0000e+00 +2.5000e+00
9 0 +4.344512267e+01 -5.747648773e+02 -5.747648773e+02 +2.5000e+00 +0.0000e+00 +3.7500e+00
32 0 +3.939219287e+01 -5.788178071e+02 -5.788178071e+02 +2.5000e+00 +0.0000e+00 +2.8125e+00
73 0 +3.076883045e+01 -5.874411695e+02 -5.874411695e+02 -3.1250e-01 -2.5000e+00 +2.5000e+00
149 0 +2.075867443e+01 -5.974513256e+02 -5.974513256e+02 +1.8750e+00 +0.0000e+00 +1.5625e+00
261 0 +1.305832528e+01 -6.051516747e+02 -6.051516747e+02 +1.2500e+00 -1.2500e+00 +2.8125e+00
519 0 +9.864460154e+00 -6.083455398e+02 -6.083455398e+02 +6.2500e-01 +0.0000e+00 +3.6719e+00
2060 0 +6.492795198e+00 -6.117172048e+02 -6.117172048e+02 +1.8750e+00 -1.8750e+00 +2.6562e+00
4207 0 +2.711729074e+00 -6.154982709e+02 -6.154982709e+02 +1.5625e+00 -1.2500e+00 +2.2656e+00
30001 0 +2.711729074e+00 -6.154982709e+02 -6.154982709e+02 +1.5625e+00 -1.2500e+00 +2.2656e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.232400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.219961343e+02 +6.452361343e+02 +6.452361343e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.992285141e+01 +5.831628514e+02 +5.831628514e+02 +0.0000e+00 +0.0000e+00 +2.5000e+00
4 0 +3.455674711e+01 +5.577967471e+02 +5.577967471e+02 +0.0000e+00 -2.5000e+00 +2.5000e+00
65 0 +1.373625826e+01 +5.369762583e+02 +5.369762583e+02 -6.2500e-01 -2.5000e+00 +1.2500e+00
512 0 +7.424591657e+00 +5.306645917e+02 +5.306645917e+02 -1.2500e+00 -3.7500e+00 +2.6562e+00
16398 0 +4.935635648e+00 +5.281756356e+02 +5.281756356e+02 -1.1719e+00 -3.7500e+00 +2.5781e+00
30001 0 +4.935635648e+00 +5.281756356e+02 +5.281756356e+02 -1.1719e+00 -3.7500e+00 +2.5781e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.157900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.262804573e+02 -3.895095427e+02 -3.895095427e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.848718420e+01 -4.573028158e+02 -4.573028158e+02 +0.0000e+00 +0.0000e+00 +2.5000e+00
16 0 +4.190766507e+01 -4.738823349e+02 -4.738823349e+02 -2.5000e+00 -2.5000e+00 +1.2500e+00
39 0 +2.585586866e+01 -4.899341313e+02 -4.899341313e+02 -2.5000e+00 -1.2500e+00 +3.7500e+00
147 0 +2.341762507e+01 -4.923723749e+02 -4.923723749e+02 -1.2500e+00 -1.2500e+00 +1.8750e+00
258 0 +2.184249279e+01 -4.939475072e+02 -4.939475072e+02 -2.5000e+00 +1.2500e+00 +4.5312e+00
535 0 +1.669379655e+01 -4.990962035e+02 -4.990962035e+02 -2.5000e+00 +6.2500e-01 +2.3438e+00
580 0 +1.464291042e+01 -5.011470896e+02 -5.011470896e+02 -2.5000e+00 +6.2500e-01 +2.9688e+00
2048 0 +1.290205680e+01 -5.028879432e+02 -5.028879432e+02 -1.2500e+00 -1.1719e+00 +1.8750e+00
2083 0 +5.708610275e+00 -5.100813897e+02 -5.100813897e+02 -2.5000e+00 -1.5625e-01 +4.2188e+00
4096 0 +4.357954571e+00 -5.114320454e+02 -5.114320454e+02 -2.5000e+00 -1.5625e-01 +4.1406e+00
8199 0 +3.957030023e+00 -5.118329700e+02 -5.118329700e+02 -2.5000e+00 -7.8125e-02 +4.2969e+00
16384 0 +1.973615587e+00 -5.138163844e+02 -5.138163844e+02 -2.5000e+00 -7.8125e-02 +4.2578e+00
30001 0 +1.973615587e+00 -5.138163844e+02 -5.138163844e+02 -2.5000e+00 -7.8125e-02 +4.2578e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.370539936e+02 -8.629460064e+02 -8.629460064e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.811059110e+01 -9.318894089e+02 -9.318894089e+02 +0.0000e+00 +0.0000e+00 +2.5000e+00
16 0 +5.718295207e+01 -9.428170479e+02 -9.428170479e+02 +0.0000e+00 +1.2500e+00 +3.7500e+00
32 0 +2.452801985e+01 -9.754719802e+02 -9.754719802e+02 -2.5000e+00 +1.2500e+00 +3.7500e+00
1027 0 +1.483224919e+01 -9.851677508e+02 -9.851677508e+02 -3.7500e+00 +1.0938e+00 +4.3750e+00
1050 0 +9.490685965e+00 -9.905093140e+02 -9.905093140e+02 -2.5000e+00 +7.8125e-01 +4.0625e+00
16429 0 +3.155865375e+00 -9.968441346e+02 -9.968441346e+02 -3.7500e+00 +8.2031e-01 +4.8438e+00
30001 0 +3.155865375e+00 -9.968441346e+02 -9.968441346e+02 -3.7500e+00 +8.2031e-01 +4.8438e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.675600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.193220261e+01 -2.156277974e+02 -2.156277974e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +5.147627970e+01 -2.160837203e+02 -2.160837203e+02 +0.0000e+00 +2.5000e+00 -6.2500e-01
32 0 +4.151220441e+01 -2.260477956e+02 -2.260477956e+02 +0.0000e+00 +2.5000e+00 -9.3750e-01
67 0 +3.691543233e+01 -2.306445677e+02 -2.306445677e+02 -2.5000e+00 -6.2500e-01 -1.2500e+00
154 0 +3.223134171e+01 -2.353286583e+02 -2.353286583e+02 -2.5000e+00 +1.2500e+00 -2.1875e+00
258 0 +1.650697029e+01 -2.510530297e+02 -2.510530297e+02 -3.7500e+00 -9.3750e-01 -1.2500e+00
513 0 +1.459417477e+01 -2.529658252e+02 -2.529658252e+02 -3.7500e+00 -7.8125e-01 -1.2500e+00
1032 0 +1.306745468e+01 -2.544925453e+02 -2.544925453e+02 -3.7500e+00 +6.2500e-01 -1.7188e+00
2116 0 +1.203138613e+01 -2.555286139e+02 -2.555286139e+02 -3.7500e+00 +6.2500e-01 -2.1094e+00
8275 0 +1.013067796e+01 -2.574293220e+02 -2.574293220e+02 -3.1250e+00 +7.8125e-01 -1.7188e+00
16384 0 +9.566755031e+00 -2.579932450e+02 -2.579932450e+02 -4.0625e+00 -3.7109e-01 -1.2500e+00
16404 0 +6.827564934e+00 -2.607324351e+02 -2.607324351e+02 -2.8906e+00 -8.5938e-01 -1.2500e+00
30001 0 +6.827564934e+00 -2.607324351e+02 -2.607324351e+02 -2.8906e+00 -8.5938e-01 -1.2500e+00
