% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
32 0 +1.552321754e+01 +1.838332175e+02 +1.838332175e+02 -8.7732e-01 -9.9414e-01
47 0 +1.309878042e+01 +1.814087804e+02 +1.814087804e+02 +2.1166e+00 -7.5416e-01
93 0 +9.205724807e+00 +1.775157248e+02 +1.775157248e+02 -6.8770e-01 -1.0067e+00
144 0 +6.507880096e+00 +1.748178801e+02 +1.748178801e+02 +3.3479e+00 -1.3788e+00
149 0 +5.462114574e+00 +1.737721146e+02 +1.737721146e+02 +2.2794e+00 -7.7108e-01
159 0 +3.356180334e+00 +1.716661803e+02 +1.716661803e+02 +1.2666e+00 -6.5612e-01
826 0 +1.372973581e+00 +1.696829736e+02 +1.696829736e+02 +1.2917e+00 -6.8535e-01
1247 0 +2.832528989e-01 +1.685932529e+02 +1.685932529e+02 +1.2607e+00 -1.0765e+00
1686 0 +2.748157762e-01 +1.685848158e+02 +1.685848158e+02 +1.2785e+00 -1.0831e+00
2177 0 +2.122791551e-01 +1.685222792e+02 +1.685222792e+02 +1.2800e+00 -1.0617e+00
3467 0 +8.288399944e-03 +1.683182884e+02 +1.683182884e+02 +1.2873e+00 -1.0714e+00
3940 0 +8.288399944e-03 +1.683182884e+02 +1.683182884e+02 +1.2873e+00 -1.0714e+00
