% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
285 0 +1.042013930e+04 +1.033224930e+04 +1.033224930e+04 -4.1958e+00 +7.9995e-01 +1.1977e+00
297 0 +9.379502036e+03 +9.291612036e+03 +9.291612036e+03 -3.1016e-01 +5.2265e-01 +1.2492e+00
332 0 +6.124155205e+03 +6.036265205e+03 +6.036265205e+03 +3.9859e-01 +1.1106e+00 +1.2597e+00
2650 0 +6.124155205e+03 +6.036265205e+03 +6.036265205e+03 +3.9859e-01 +1.1106e+00 +1.2597e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.236419338e+07 +2.236451357e+07 +2.236451357e+07 +4.2915e+00 -3.6431e+00 -3.3879e+00
2 0 +1.061178272e+07 +1.061210291e+07 +1.061210291e+07 +1.0356e+00 -2.8018e+00 +4.7553e+00
4 0 +4.655258541e+06 +4.655578731e+06 +4.655578731e+06 -9.5589e-01 -2.2238e+00 -7.8178e-01
5 0 +1.541133600e+05 +1.544335500e+05 +1.544335500e+05 +5.2747e-01 -2.0886e+00 +1.8197e+00
32 0 +6.914966198e+04 +6.946985198e+04 +6.946985198e+04 -3.3655e-01 +2.9000e+00 +1.2018e+00
37 0 +4.810029104e+04 +4.842048104e+04 +4.842048104e+04 +2.7543e+00 -2.5314e+00 +1.1854e+00
71 0 +3.746220904e+04 +3.778239904e+04 +3.778239904e+04 -2.2049e+00 +1.4276e+00 +1.5603e+00
77 0 +1.529485158e+03 +1.849675158e+03 +1.849675158e+03 -7.8452e-01 -2.6935e+00 +1.3679e+00
252 0 +1.266581704e+03 +1.586771704e+03 +1.586771704e+03 +4.0021e+00 -1.3051e+00 +1.3985e+00
448 0 +1.018118971e+02 +4.220018971e+02 +4.220018971e+02 +4.6885e+00 -2.1476e+00 +1.3980e+00
887 0 +5.556236337e+01 +3.757523634e+02 +3.757523634e+02 +3.7408e+00 -2.1733e+00 +1.4018e+00
1141 0 +1.905440865e+01 +3.392444086e+02 +3.392444086e+02 +3.6065e+00 -2.3472e+00 +1.4016e+00
2470 0 +1.905440865e+01 +3.392444086e+02 +3.392444086e+02 +3.6065e+00 -2.3472e+00 +1.4016e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.252232795e+07 +3.252222371e+07 +3.252222371e+07 +2.4098e+00 -3.0196e+00 -4.7019e+00
2 0 +1.912169552e+06 +1.912065312e+06 +1.912065312e+06 -1.0705e+00 -3.2866e+00 +2.5966e+00
9 0 +7.758703904e+05 +7.757661504e+05 +7.757661504e+05 +4.1429e+00 +2.7542e+00 +4.2081e-01
14 0 +1.280055113e+05 +1.279012713e+05 +1.279012713e+05 +1.5074e+00 +4.6303e+00 +1.5547e+00
29 0 +1.775690539e+04 +1.765266539e+04 +1.765266539e+04 -1.7950e+00 -5.5496e-01 +1.3983e+00
45 0 +5.399877458e+03 +5.295637458e+03 +5.295637458e+03 -2.6415e+00 -3.1117e+00 +1.2368e+00
240 0 +1.375967494e+03 +1.271727494e+03 +1.271727494e+03 -1.1314e+00 -4.5087e+00 +1.3494e+00
366 0 +2.298455236e+02 +1.256055236e+02 +1.256055236e+02 -3.7979e+00 -4.3283e+00 +1.3199e+00
771 0 +1.592685583e+02 +5.502855826e+01 +5.502855826e+01 -3.9779e+00 -3.6140e+00 +1.3203e+00
778 0 +8.642414127e+01 -1.781585873e+01 -1.781585873e+01 -4.3583e+00 -3.6695e+00 +1.3147e+00
1115 0 +4.498118338e+01 -5.925881662e+01 -5.925881662e+01 -4.4131e+00 -3.9883e+00 +1.3176e+00
2877 0 +4.201430972e+01 -6.222569028e+01 -6.222569028e+01 -4.9083e+00 -3.8035e+00 +1.3147e+00
2917 0 +3.497966202e+01 -6.926033798e+01 -6.926033798e+01 -4.6630e+00 -3.9949e+00 +1.3158e+00
3753 0 +2.442113380e+01 -7.981886620e+01 -7.981886620e+01 -4.6573e+00 -3.9213e+00 +1.3138e+00
5410 0 +2.318289482e+01 -8.105710518e+01 -8.105710518e+01 -3.8817e+00 -3.8611e+00 +1.3147e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.212800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.614129497e+05 +9.615342297e+05 +9.615342297e+05 +2.9061e+00 +1.2424e+00 -3.5772e+00
3 0 +1.093395973e+05 +1.094608773e+05 +1.094608773e+05 -1.8394e-01 -3.3856e+00 -2.2741e+00
17 0 +4.589961138e+04 +4.602089138e+04 +4.602089138e+04 +1.6315e+00 +2.9871e+00 -2.4665e+00
26 0 +4.290354099e+04 +4.302482099e+04 +4.302482099e+04 +3.7409e+00 +3.8295e+00 -2.6013e+00
64 0 +1.204173492e+04 +1.216301492e+04 +1.216301492e+04 +1.3110e+00 -4.6898e+00 -2.6887e+00
123 0 +4.712043961e+03 +4.833323961e+03 +4.833323961e+03 -4.7431e+00 -4.4555e+00 -2.5681e+00
132 0 +2.081437804e+01 +1.420943780e+02 +1.420943780e+02 +2.8669e+00 -2.5693e+00 -2.5981e+00
1560 0 +1.635324647e+01 +1.376332465e+02 +1.376332465e+02 -2.0611e+00 -2.5296e+00 -2.5996e+00
1781 0 +1.342175614e+01 +1.347017561e+02 +1.347017561e+02 -2.4108e+00 -2.6112e+00 -2.5930e+00
1787 0 +3.020899963e+00 +1.243009000e+02 +1.243009000e+02 -2.4261e+00 -2.5082e+00 -2.5963e+00
1964 0 +1.683810100e+00 +1.229638101e+02 +1.229638101e+02 -2.2742e+00 -2.5250e+00 -2.5960e+00
2740 0 +1.683810100e+00 +1.229638101e+02 +1.229638101e+02 -2.2742e+00 -2.5250e+00 -2.5960e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.161000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.121297369e+06 +9.121308979e+06 +9.121308979e+06 +9.0180e-01 +1.5186e+00 +4.1289e-01
3 0 +1.464927909e+06 +1.464939519e+06 +1.464939519e+06 +4.5037e+00 -4.2649e+00 -3.8156e+00
9 0 +5.707718527e+05 +5.707834627e+05 +5.707834627e+05 +2.6589e+00 +1.8440e+00 -1.8462e+00
18 0 +4.275476332e+05 +4.275592432e+05 +4.275592432e+05 +4.9324e-01 +1.6245e+00 -2.0760e+00
20 0 +8.611919342e+04 +8.613080342e+04 +8.613080342e+04 -4.5819e+00 +7.6616e-01 -2.9680e+00
37 0 +4.816116720e+03 +4.827726720e+03 +4.827726720e+03 -1.1251e+00 +4.5070e-01 -2.7406e+00
184 0 +6.551501764e+02 +6.667601764e+02 +6.667601764e+02 -3.9994e+00 +1.4599e+00 -2.7021e+00
3100 0 +6.551501764e+02 +6.667601764e+02 +6.667601764e+02 -3.9994e+00 +1.4599e+00 -2.7021e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.356700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.809185585e+03 +1.014485559e+04 +1.014485559e+04 +1.9128e+00 +2.0539e+00 +1.1677e+00
55 0 +3.844939907e+03 +4.180609907e+03 +4.180609907e+03 -2.4439e+00 +3.7980e+00 +1.1859e+00
407 0 +2.316058718e+03 +2.651728718e+03 +2.651728718e+03 -3.7876e+00 +3.7336e+00 +1.2077e+00
414 0 +1.336475299e+03 +1.672145299e+03 +1.672145299e+03 -4.5726e+00 +2.8955e+00 +1.2371e+00
598 0 +1.572868754e+02 +4.929568754e+02 +4.929568754e+02 -3.8945e+00 +3.6453e+00 +1.2432e+00
1520 0 +8.074792152e+01 +4.164179215e+02 +4.164179215e+02 -3.7968e+00 +3.7203e+00 +1.2465e+00
1751 0 +7.544613244e+01 +4.111161324e+02 +4.111161324e+02 -4.0196e+00 +3.7091e+00 +1.2478e+00
1771 0 +6.594109375e+01 +4.016110937e+02 +4.016110937e+02 -4.0163e+00 +3.7497e+00 +1.2473e+00
1987 0 +5.966508817e+01 +3.953350882e+02 +3.953350882e+02 -4.0474e+00 +3.7003e+00 +1.2498e+00
2036 0 +5.622312564e+01 +3.918931256e+02 +3.918931256e+02 -4.0575e+00 +3.7361e+00 +1.2489e+00
2140 0 +4.371306787e+01 +3.793830679e+02 +3.793830679e+02 -3.9903e+00 +3.7481e+00 +1.2497e+00
2380 0 +4.371306787e+01 +3.793830679e+02 +3.793830679e+02 -3.9903e+00 +3.7481e+00 +1.2497e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.032000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.920944238e+06 +1.920933918e+06 +1.920933918e+06 +2.5972e+00 -2.9402e+00 -1.3924e+00
2 0 +4.437779638e+05 +4.437676438e+05 +4.437676438e+05 +2.0118e+00 +4.0412e+00 +4.7229e-01
11 0 +1.984249078e+05 +1.984145878e+05 +1.984145878e+05 +6.8107e-01 +1.3404e+00 -5.3769e-01
21 0 +8.064607421e+02 +7.961407421e+02 +7.961407421e+02 +2.7988e+00 -1.1195e+00 -9.9060e-02
807 0 +6.741808218e+02 +6.638608218e+02 +6.638608218e+02 +4.5211e+00 -2.7697e+00 -1.0865e-01
1273 0 +5.451211511e+02 +5.348011511e+02 +5.348011511e+02 +4.9042e+00 -2.6760e+00 -1.2339e-01
1275 0 +4.297723133e+02 +4.194523133e+02 +4.194523133e+02 +4.8387e+00 -2.6270e+00 -1.1657e-01
1515 0 +3.650142837e+02 +3.546942837e+02 +3.546942837e+02 +4.7191e+00 -2.5343e+00 -1.1971e-01
1533 0 +3.438678045e+02 +3.335478045e+02 +3.335478045e+02 +4.7590e+00 -2.5023e+00 -1.2000e-01
2470 0 +3.438678045e+02 +3.335478045e+02 +3.335478045e+02 +4.7590e+00 -2.5023e+00 -1.2000e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.470214809e+06 +3.470185269e+06 +3.470185269e+06 -3.5666e+00 +1.8732e+00 -2.1633e+00
5 0 +1.143338233e+05 +1.143042833e+05 +1.143042833e+05 -1.8587e+00 +5.2779e-01 -7.7015e-02
24 0 +1.162638275e+04 +1.159684275e+04 +1.159684275e+04 -3.8038e+00 -1.2369e+00 -2.9963e-01
113 0 +5.086868127e+03 +5.057328127e+03 +5.057328127e+03 -3.4962e+00 -4.8566e+00 -3.9689e-01
118 0 +1.190049792e+02 +8.946497916e+01 +8.946497916e+01 -3.8890e+00 -2.3547e+00 -4.0122e-01
1097 0 +9.146276987e+01 +6.192276987e+01 +6.192276987e+01 -1.6770e+00 -2.2703e+00 -3.9186e-01
1108 0 +4.190078481e+01 +1.236078481e+01 +1.236078481e+01 -1.7665e+00 -2.4962e+00 -3.9854e-01
1113 0 +3.785738752e+01 +8.317387518e+00 +8.317387518e+00 -1.7321e+00 -2.3886e+00 -3.9063e-01
1463 0 +1.705793003e+01 -1.248206997e+01 -1.248206997e+01 -1.8592e+00 -2.4629e+00 -3.9444e-01
3190 0 +1.705793003e+01 -1.248206997e+01 -1.248206997e+01 -1.8592e+00 -2.4629e+00 -3.9444e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.625000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.015150510e+06 +5.015206760e+06 +5.015206760e+06 -4.6605e+00 -9.2568e-01 -1.2638e+00
5 0 +6.941595940e+03 +6.997845940e+03 +6.997845940e+03 +4.1879e+00 -1.5394e+00 +1.0960e+00
17 0 +6.154835890e+03 +6.211085890e+03 +6.211085890e+03 -8.7775e-01 -2.9521e+00 +1.1042e+00
239 0 +5.085387566e+03 +5.141637566e+03 +5.141637566e+03 -1.4102e+00 -4.5035e+00 +1.0752e+00
354 0 +1.507520832e+02 +2.070020832e+02 +2.070020832e+02 -3.9328e+00 -3.1480e+00 +1.0337e+00
653 0 +4.186988858e+01 +9.811988858e+01 +9.811988858e+01 -3.9352e+00 -3.1507e+00 +1.0221e+00
1286 0 +3.927864678e+01 +9.552864678e+01 +9.552864678e+01 -4.5237e+00 -3.2401e+00 +1.0255e+00
1367 0 +3.398095984e+01 +9.023095984e+01 +9.023095984e+01 -4.6154e+00 -3.2438e+00 +1.0236e+00
2380 0 +3.396779855e+01 +9.021779855e+01 +9.021779855e+01 -4.5468e+00 -3.2850e+00 +1.0227e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.153000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.428300680e+07 +2.428304833e+07 +2.428304833e+07 +3.6925e+00 -4.2347e+00 +1.6906e+00
2 0 +1.764801967e+07 +1.764806120e+07 +1.764806120e+07 +1.8379e+00 +2.4793e+00 +8.9990e-01
3 0 +1.757288160e+06 +1.757329690e+06 +1.757329690e+06 +1.1464e+00 +4.0876e+00 -2.1035e+00
7 0 +8.446612000e+05 +8.447027300e+05 +8.447027300e+05 +2.3717e+00 +1.6677e+00 -4.2263e+00
9 0 +5.955989745e+04 +5.960142745e+04 +5.960142745e+04 -1.8782e+00 +4.8154e+00 -3.3240e+00
35 0 +8.020402318e+03 +8.061932318e+03 +8.061932318e+03 -4.2867e+00 -4.3920e-01 -3.3546e+00
46 0 +2.397788333e+03 +2.439318333e+03 +2.439318333e+03 +1.1449e+00 -2.6857e+00 -3.3374e+00
58 0 +7.448657902e+02 +7.863957902e+02 +7.863957902e+02 +2.6057e+00 -1.8407e+00 -3.2748e+00
1003 0 +4.134202894e+02 +4.549502894e+02 +4.549502894e+02 -2.0085e-01 -2.5716e+00 -3.3115e+00
1099 0 +3.826445068e+02 +4.241745068e+02 +4.241745068e+02 -8.5316e-01 -2.9782e+00 -3.2786e+00
1112 0 +2.866709238e+02 +3.282009238e+02 +3.282009238e+02 -6.2950e-01 -2.9193e+00 -3.3021e+00
1119 0 +2.185746991e+02 +2.601046991e+02 +2.601046991e+02 -1.0827e+00 -2.7977e+00 -3.2796e+00
1126 0 +2.985672717e+01 +7.138672717e+01 +7.138672717e+01 -3.6016e-01 -2.5829e+00 -3.2864e+00
1583 0 +2.617635521e+01 +6.770635521e+01 +6.770635521e+01 -7.6053e-01 -2.6582e+00 -3.2925e+00
1646 0 +2.136345075e+00 +4.366634508e+01 +4.366634508e+01 -6.5127e-01 -2.5430e+00 -3.2919e+00
2057 0 +1.507857850e+00 +4.303785785e+01 +4.303785785e+01 -8.8312e-01 -2.5204e+00 -3.2911e+00
2620 0 +1.507857850e+00 +4.303785785e+01 +4.303785785e+01 -8.8312e-01 -2.5204e+00 -3.2911e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.907000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.581709433e+06 +1.581690363e+06 +1.581690363e+06 +4.0510e+00 +1.7919e+00 -1.2116e+00
7 0 +6.493890900e+05 +6.493700200e+05 +6.493700200e+05 +1.6105e-01 +2.8918e+00 -8.6916e-01
8 0 +9.096210245e+04 +9.094303245e+04 +9.094303245e+04 +2.3873e+00 +1.1093e-01 -3.1323e-01
15 0 +2.207276144e+04 +2.205369144e+04 +2.205369144e+04 +2.9195e+00 -9.3098e-01 +6.9856e-02
63 0 +1.610636481e+03 +1.591566481e+03 +1.591566481e+03 +3.5844e+00 -3.1696e+00 -7.1868e-02
79 0 +4.394261806e+02 +4.203561806e+02 +4.203561806e+02 -3.1866e+00 -4.5692e+00 -3.3547e-02
482 0 +4.314551452e+01 +2.407551452e+01 +2.407551452e+01 +6.2562e-01 -3.7348e+00 -3.8346e-02
506 0 +1.801675559e+00 -1.726832444e+01 -1.726832444e+01 +3.2638e+00 -3.9044e+00 -3.8695e-02
6670 0 +1.801675559e+00 -1.726832444e+01 -1.726832444e+01 +3.2638e+00 -3.9044e+00 -3.8695e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.299000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.838752540e+07 +1.838743241e+07 +1.838743241e+07 +4.7025e-01 -1.3087e+00 -2.0679e+00
5 0 +3.021433875e+04 +3.012134875e+04 +3.012134875e+04 +1.0318e-01 -1.6179e+00 +2.3068e+00
26 0 +8.690740619e+03 +8.597750619e+03 +8.597750619e+03 +2.2475e+00 +1.5081e-01 +2.2434e+00
365 0 +3.391879773e+03 +3.298889773e+03 +3.298889773e+03 -2.6677e+00 +1.7542e+00 +2.1805e+00
399 0 +3.050535823e+03 +2.957545823e+03 +2.957545823e+03 -2.0928e+00 +2.1024e+00 +2.1718e+00
450 0 +2.454971769e+02 +1.525071769e+02 +1.525071769e+02 -1.4694e+00 +2.6536e+00 +2.2242e+00
752 0 +4.737310111e+01 -4.561689889e+01 -4.561689889e+01 -2.8854e+00 +3.1323e+00 +2.2180e+00
6130 0 +4.737310111e+01 -4.561689889e+01 -4.561689889e+01 -2.8854e+00 +3.1323e+00 +2.2180e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.085981323e+07 +1.085964763e+07 +1.085964763e+07 -3.7093e+00 +2.7982e+00 +4.9029e+00
2 0 +2.304173762e+06 +2.304008162e+06 +2.304008162e+06 -4.9448e+00 -4.2497e+00 +3.1668e+00
4 0 +2.097677158e+04 +2.081117158e+04 +2.081117158e+04 +9.2483e-01 -4.2349e+00 +1.6640e+00
34 0 +1.961318425e+04 +1.944758425e+04 +1.944758425e+04 +3.9780e-02 -1.0547e+00 +1.6495e+00
224 0 +1.684313325e+04 +1.667753325e+04 +1.667753325e+04 -3.6067e+00 -1.3554e+00 +1.6384e+00
229 0 +4.963804125e+03 +4.798204125e+03 +4.798204125e+03 -4.0032e+00 -4.3006e+00 +1.4643e+00
274 0 +3.952461001e+02 +2.296461001e+02 +2.296461001e+02 +3.0815e+00 -2.7483e+00 +1.5377e+00
1068 0 +2.975936808e+02 +1.319936808e+02 +1.319936808e+02 -2.3043e-02 -2.4804e+00 +1.5178e+00
2008 0 +2.747953627e+02 +1.091953627e+02 +1.091953627e+02 -1.0619e+00 -2.4915e+00 +1.5188e+00
2560 0 +2.638895443e+02 +9.828954427e+01 +9.828954427e+01 -9.3838e-01 -2.4978e+00 +1.5187e+00
