% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1742 0 +6.225729536e+03 +5.604619536e+03 +5.604619536e+03 -1.1257e+00 +4.2495e+00 -1.3759e+00 -3.3001e+00 -1.2649e+00
1754 0 +5.216389070e+03 +4.595279070e+03 +4.595279070e+03 -1.0632e+00 +4.2495e+00 -1.3759e+00 -3.3001e+00 -1.2649e+00
1756 0 +4.084005042e+03 +3.462895042e+03 +3.462895042e+03 -1.0632e+00 +4.3120e+00 -1.3759e+00 -3.3001e+00 -1.2649e+00
1759 0 +1.616677694e+03 +9.955676936e+02 +9.955676936e+02 -1.0632e+00 +4.3120e+00 -1.3759e+00 -3.3626e+00 -1.2649e+00
1768 0 +1.313255549e+03 +6.921455490e+02 +6.921455490e+02 -1.0632e+00 +4.3120e+00 -1.3134e+00 -3.3626e+00 -1.2649e+00
1775 0 +1.079026827e+03 +4.579168266e+02 +4.579168266e+02 -1.0632e+00 +4.2495e+00 -1.3134e+00 -3.3626e+00 -1.2649e+00
1796 0 +2.604772222e+02 -3.606327778e+02 -3.606327778e+02 -1.0632e+00 +4.2808e+00 -1.3134e+00 -3.3626e+00 -1.2649e+00
1803 0 +1.836025396e+02 -4.375074604e+02 -4.375074604e+02 -1.0945e+00 +4.2808e+00 -1.3134e+00 -3.3626e+00 -1.2649e+00
1824 0 +8.743455407e+00 -6.123665446e+02 -6.123665446e+02 -1.0788e+00 +4.2808e+00 -1.3134e+00 -3.3626e+00 -1.2649e+00
1847 0 +6.894262675e+00 -6.142157373e+02 -6.142157373e+02 -1.0788e+00 +4.2808e+00 -1.3212e+00 -3.3626e+00 -1.2649e+00
1868 0 +5.288635886e+00 -6.158213641e+02 -6.158213641e+02 -1.0788e+00 +4.2808e+00 -1.3173e+00 -3.3626e+00 -1.2649e+00
1883 0 +3.773970825e+00 -6.173360292e+02 -6.173360292e+02 -1.0808e+00 +4.2808e+00 -1.3173e+00 -3.3626e+00 -1.2649e+00
1905 0 +3.506288482e+00 -6.176037115e+02 -6.176037115e+02 -1.0798e+00 +4.2798e+00 -1.3173e+00 -3.3626e+00 -1.2649e+00
1938 0 +3.128843412e+00 -6.179811566e+02 -6.179811566e+02 -1.0803e+00 +4.2803e+00 -1.3173e+00 -3.3631e+00 -1.2649e+00
50000 0 +3.017708329e+00 -6.180922917e+02 -6.180922917e+02 -1.0784e+00 +4.2769e+00 -1.2989e+00 -3.3683e+00 -1.2547e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.522761725e+08 +1.522759177e+08 +1.522759177e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +1.403382959e+08 +1.403380410e+08 +1.403380410e+08 -2.5794e+00 +7.6323e-01 -1.7617e+00 -3.8649e-01 -5.6869e-01
20 0 +1.061744345e+08 +1.061741797e+08 +1.061741797e+08 -2.2211e+00 -1.0477e-01 -4.5030e-01 -8.4804e-02 -1.7950e+00
35 0 +4.599563515e+07 +4.599538033e+07 +4.599538033e+07 +3.1393e+00 -7.1789e-01 +5.1803e-01 +6.4926e-01 -1.3468e+00
43 0 +4.371104122e+07 +4.371078640e+07 +4.371078640e+07 +3.9353e+00 +7.3542e-01 -9.0108e-01 +3.1434e-01 +1.5799e-01
45 0 +2.753503289e+07 +2.753477807e+07 +2.753477807e+07 +3.2785e+00 +7.6323e-01 -1.7617e+00 -3.8649e-01 -5.6869e-01
53 0 +1.952797438e+07 +1.952771956e+07 +1.952771956e+07 +3.6368e+00 -1.0477e-01 -4.5030e-01 -8.4804e-02 -1.7950e+00
60 0 +1.586178795e+07 +1.586153313e+07 +1.586153313e+07 +3.2263e+00 +1.2194e+00 -9.9063e-01 -5.3312e-01 -7.7214e-01
119 0 +1.309172400e+07 +1.309146918e+07 +1.309146918e+07 +7.0784e-01 +2.8242e+00 -4.5030e-01 -8.4804e-02 -1.7950e+00
284 0 +1.152815740e+07 +1.152790258e+07 +1.152790258e+07 +7.0784e-01 -1.0477e-01 -4.5030e-01 -8.4804e-02 -4.7239e+00
291 0 +1.098309727e+07 +1.098284245e+07 +1.098284245e+07 +2.9739e-01 +1.2194e+00 -9.9063e-01 -5.3312e-01 -3.7011e+00
1661 0 +1.024079008e+07 +1.024053526e+07 +1.024053526e+07 +1.0006e+00 +1.0006e+00 -1.0006e+00 -1.0006e+00 -3.6580e+00
1664 0 +8.034498389e+06 +8.034243569e+06 +8.034243569e+06 +2.0013e+00 +1.0006e+00 -1.0006e+00 -1.0006e+00 -3.6580e+00
1666 0 +4.599995448e+06 +4.599740628e+06 +4.599740628e+06 +2.0013e+00 +2.0013e+00 -1.0006e+00 -1.0006e+00 -3.6580e+00
1668 0 +3.028600445e+06 +3.028345625e+06 +3.028345625e+06 +2.0013e+00 +2.0013e+00 +0.0000e+00 -1.0006e+00 -3.6580e+00
1670 0 +2.000380175e+06 +2.000125355e+06 +2.000125355e+06 +2.0013e+00 +2.0013e+00 +0.0000e+00 +0.0000e+00 -3.6580e+00
1671 0 +1.338768368e+06 +1.338513548e+06 +1.338513548e+06 +2.0013e+00 +2.0013e+00 +0.0000e+00 +0.0000e+00 -4.6587e+00
1676 0 +3.792889868e+05 +3.790341668e+05 +3.790341668e+05 +2.0013e+00 +3.0019e+00 +0.0000e+00 +0.0000e+00 -4.6587e+00
1694 0 +2.477990821e+05 +2.475442621e+05 +2.475442621e+05 +2.5016e+00 +3.0019e+00 +0.0000e+00 +0.0000e+00 -4.6587e+00
1698 0 +8.919896632e+04 +8.894414632e+04 +8.894414632e+04 +2.5016e+00 +3.0019e+00 +5.0032e-01 +0.0000e+00 -4.6587e+00
1700 0 +8.588996496e+04 +8.563514496e+04 +8.563514496e+04 +2.5016e+00 +3.0019e+00 +5.0032e-01 +5.0032e-01 -4.6587e+00
1703 0 +7.496228774e+04 +7.470746774e+04 +7.470746774e+04 +2.0013e+00 +3.0019e+00 +5.0032e-01 +5.0032e-01 -4.6587e+00
1711 0 +3.733489835e+04 +3.708007835e+04 +3.708007835e+04 +2.0013e+00 +3.0019e+00 +5.0032e-01 +5.0032e-01 -5.1590e+00
1725 0 +1.881405817e+04 +1.855923817e+04 +1.855923817e+04 +2.0013e+00 +2.7518e+00 +5.0032e-01 +5.0032e-01 -5.1590e+00
1746 0 +1.342199821e+04 +1.316717821e+04 +1.316717821e+04 +2.0013e+00 +2.8769e+00 +5.0032e-01 +5.0032e-01 -5.1590e+00
1748 0 +9.975372244e+03 +9.720552244e+03 +9.720552244e+03 +2.0013e+00 +2.8769e+00 +6.2541e-01 +5.0032e-01 -5.1590e+00
1750 0 +7.977626912e+03 +7.722806912e+03 +7.722806912e+03 +2.0013e+00 +2.8769e+00 +6.2541e-01 +6.2541e-01 -5.1590e+00
1763 0 +6.259003868e+03 +6.004183868e+03 +6.004183868e+03 +1.9388e+00 +2.8769e+00 +6.2541e-01 +6.2541e-01 -5.1590e+00
1765 0 +1.999922023e+03 +1.745102023e+03 +1.745102023e+03 +1.9388e+00 +2.8143e+00 +6.2541e-01 +6.2541e-01 -5.1590e+00
1771 0 +1.124790940e+03 +8.699709402e+02 +8.699709402e+02 +1.9388e+00 +2.8143e+00 +6.2541e-01 +6.2541e-01 -5.2215e+00
1783 0 +7.364187504e+02 +4.815987504e+02 +4.815987504e+02 +1.9075e+00 +2.8143e+00 +6.2541e-01 +6.2541e-01 -5.2215e+00
1785 0 +4.177651160e+02 +1.629451160e+02 +1.629451160e+02 +1.9075e+00 +2.7831e+00 +6.2541e-01 +6.2541e-01 -5.2215e+00
1787 0 +3.866620382e+02 +1.318420382e+02 +1.318420382e+02 +1.9075e+00 +2.7831e+00 +5.9414e-01 +6.2541e-01 -5.2215e+00
1806 0 +2.705261030e+02 +1.570610299e+01 +1.570610299e+01 +1.9075e+00 +2.7987e+00 +5.9414e-01 +6.2541e-01 -5.2215e+00
1808 0 +7.359710680e+01 -1.812228932e+02 -1.812228932e+02 +1.9075e+00 +2.7987e+00 +6.0977e-01 +6.2541e-01 -5.2215e+00
1824 0 +3.631003833e+01 -2.185099617e+02 -2.185099617e+02 +1.9153e+00 +2.7987e+00 +6.0977e-01 +6.2541e-01 -5.2215e+00
1845 0 +2.393705652e+01 -2.308829435e+02 -2.308829435e+02 +1.9153e+00 +2.7948e+00 +6.0977e-01 +6.2541e-01 -5.2215e+00
1849 0 +2.111155548e+01 -2.337084445e+02 -2.337084445e+02 +1.9153e+00 +2.7948e+00 +6.0977e-01 +6.2150e-01 -5.2215e+00
1857 0 +1.974187425e+01 -2.350781258e+02 -2.350781258e+02 +1.9153e+00 +2.7948e+00 +6.0586e-01 +6.2150e-01 -5.2215e+00
1878 0 +1.674328657e+01 -2.380767134e+02 -2.380767134e+02 +1.9153e+00 +2.7948e+00 +6.0782e-01 +6.2150e-01 -5.2215e+00
1880 0 +1.556179882e+01 -2.392582012e+02 -2.392582012e+02 +1.9153e+00 +2.7948e+00 +6.0782e-01 +6.2345e-01 -5.2215e+00
50000 0 +1.449920031e+01 -2.403207997e+02 -2.403207997e+02 +1.9266e+00 +2.8016e+00 +6.0309e-01 +6.1278e-01 -5.2039e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.641714053e+08 +1.641714619e+08 +1.641714619e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.908637375e+07 +2.908643036e+07 +2.908643036e+07 -2.7186e+00 -7.1789e-01 +5.1803e-01 +6.4926e-01 -1.3468e+00
16 0 +2.406961780e+07 +2.406967441e+07 +2.406967441e+07 -4.1612e+00 -1.0947e+00 -8.8814e-01 +4.8023e-01 +1.3758e-01
23 0 +1.799067072e+07 +1.799072733e+07 +1.799072733e+07 -3.1225e+00 -8.9534e-01 -3.1952e-01 +7.9194e-01 -1.6279e+00
69 0 +1.687354003e+07 +1.687359664e+07 +1.687359664e+07 -1.5450e+00 -2.7773e+00 -3.7521e-01 -1.9934e-02 -1.0121e+00
82 0 +1.232161462e+07 +1.232167123e+07 +1.232167123e+07 -1.2322e+00 -4.0236e+00 -8.8814e-01 +4.8023e-01 +1.3758e-01
1660 0 +1.178367397e+07 +1.178373058e+07 +1.178373058e+07 -1.0006e+00 -3.6580e+00 -1.0006e+00 +1.0006e+00 +0.0000e+00
1661 0 +1.053365955e+07 +1.053371616e+07 +1.053371616e+07 -1.0006e+00 -3.6580e+00 -1.0006e+00 +1.0006e+00 -1.0006e+00
1663 0 +8.730019962e+06 +8.730076572e+06 +8.730076572e+06 -2.0013e+00 -3.6580e+00 -1.0006e+00 +1.0006e+00 -1.0006e+00
1665 0 +7.759617215e+06 +7.759673825e+06 +7.759673825e+06 -2.0013e+00 -4.6587e+00 -1.0006e+00 +1.0006e+00 -1.0006e+00
1667 0 +3.380850782e+06 +3.380907392e+06 +3.380907392e+06 -2.0013e+00 -4.6587e+00 -2.0013e+00 +1.0006e+00 -1.0006e+00
1670 0 +3.147529238e+06 +3.147585848e+06 +3.147585848e+06 -2.0013e+00 -4.6587e+00 -2.0013e+00 +2.0013e+00 -1.0006e+00
1675 0 +2.810512172e+06 +2.810568782e+06 +2.810568782e+06 -2.0013e+00 -5.6593e+00 -2.0013e+00 +2.0013e+00 -1.0006e+00
1677 0 +6.334622251e+05 +6.335188351e+05 +6.335188351e+05 -2.0013e+00 -5.6593e+00 -3.0019e+00 +2.0013e+00 -1.0006e+00
1687 0 +4.214037048e+05 +4.214603148e+05 +4.214603148e+05 -2.0013e+00 -5.6593e+00 -4.0026e+00 +2.0013e+00 -1.0006e+00
1708 0 +1.476358846e+05 +1.476924946e+05 +1.476924946e+05 -2.0013e+00 -5.6593e+00 -3.5023e+00 +2.0013e+00 -1.0006e+00
1712 0 +1.162179040e+05 +1.162745140e+05 +1.162745140e+05 -2.0013e+00 -5.6593e+00 -3.5023e+00 +2.0013e+00 -5.0032e-01
1724 0 +5.788386003e+04 +5.794047003e+04 +5.794047003e+04 -1.7511e+00 -5.6593e+00 -3.5023e+00 +2.0013e+00 -5.0032e-01
1725 0 +2.548340418e+04 +2.554001418e+04 +2.554001418e+04 -1.7511e+00 -5.9095e+00 -3.5023e+00 +2.0013e+00 -5.0032e-01
1744 0 +2.064356096e+04 +2.070017096e+04 +2.070017096e+04 -1.6261e+00 -5.9095e+00 -3.5023e+00 +2.0013e+00 -5.0032e-01
1745 0 +1.518260098e+04 +1.523921098e+04 +1.523921098e+04 -1.6261e+00 -6.0346e+00 -3.5023e+00 +2.0013e+00 -5.0032e-01
1752 0 +1.310493516e+04 +1.316154516e+04 +1.316154516e+04 -1.6261e+00 -6.0346e+00 -3.5023e+00 +2.0013e+00 -3.7524e-01
1765 0 +1.075647236e+04 +1.081308236e+04 +1.081308236e+04 -1.6261e+00 -6.1596e+00 -3.6274e+00 +2.0013e+00 -3.7524e-01
1786 0 +9.620693375e+03 +9.677303375e+03 +9.677303375e+03 -1.6261e+00 -6.0971e+00 -3.6274e+00 +2.0013e+00 -3.7524e-01
1788 0 +2.972387806e+03 +3.028997806e+03 +3.028997806e+03 -1.6261e+00 -6.0971e+00 -3.5648e+00 +2.0013e+00 -3.7524e-01
1794 0 +2.624157138e+03 +2.680767138e+03 +2.680767138e+03 -1.5635e+00 -6.0971e+00 -3.5648e+00 +2.0013e+00 -3.7524e-01
1795 0 +8.767454901e+02 +9.333554901e+02 +9.333554901e+02 -1.5635e+00 -6.1596e+00 -3.5648e+00 +2.0013e+00 -3.7524e-01
1819 0 +5.089960406e+02 +5.656060406e+02 +5.656060406e+02 -1.5635e+00 -6.1596e+00 -3.5648e+00 +1.9700e+00 -3.7524e-01
1826 0 +1.604745737e+02 +2.170845737e+02 +2.170845737e+02 -1.5635e+00 -6.1284e+00 -3.5648e+00 +1.9700e+00 -3.7524e-01
1853 0 +1.026037412e+02 +1.592137412e+02 +1.592137412e+02 -1.5713e+00 -6.1284e+00 -3.5648e+00 +1.9700e+00 -3.7524e-01
1860 0 +3.769443096e+01 +9.430443096e+01 +9.430443096e+01 -1.5713e+00 -6.1284e+00 -3.5648e+00 +1.9778e+00 -3.7524e-01
1875 0 +3.101709166e+01 +8.762709166e+01 +8.762709166e+01 -1.5713e+00 -6.1323e+00 -3.5648e+00 +1.9778e+00 -3.7524e-01
50000 0 +2.819809080e+01 +8.480809080e+01 +8.480809080e+01 -1.5812e+00 -6.1145e+00 -3.5688e+00 +1.9723e+00 -3.8584e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.982210084e+07 +5.982208274e+07 +5.982208274e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.255073680e+07 +4.255071870e+07 +4.255071870e+07 -2.7186e+00 -7.1789e-01 +5.1803e-01 +6.4926e-01 -1.3468e+00
4 0 +2.182137630e+07 +2.182135820e+07 +2.182135820e+07 -1.8967e+00 +9.1297e-01 +7.7507e-02 +1.3232e+00 +5.4876e-01
7 0 +2.177288421e+07 +2.177286611e+07 +2.177286611e+07 -3.6861e+00 +1.1446e+00 +7.8578e-01 +8.8747e-01 +9.2636e-01
11 0 +2.117419121e+07 +2.117417311e+07 +2.117417311e+07 -2.5791e+00 +1.3939e+00 +3.5766e-01 +1.0860e+00 +1.0810e-01
125 0 +2.106375041e+07 +2.106373231e+07 +2.106373231e+07 -9.0733e-01 +3.0879e+00 +1.9503e-01 +1.2049e+00 +7.4033e-01
167 0 +1.813019948e+07 +1.813018138e+07 +1.813018138e+07 +2.1034e-01 -7.1789e-01 +3.4470e+00 +6.4926e-01 -1.3468e+00
168 0 +1.640125808e+07 +1.640123998e+07 +1.640123998e+07 -1.5450e+00 +1.5168e-01 +2.5537e+00 -1.9934e-02 -1.0121e+00
169 0 +8.690732773e+06 +8.690714673e+06 +8.690714673e+06 +1.0322e+00 +9.1297e-01 +3.0064e+00 +1.3232e+00 +5.4876e-01
172 0 +3.683959054e+06 +3.683940954e+06 +3.683940954e+06 -7.5716e-01 +1.1446e+00 +3.7147e+00 +8.8747e-01 +9.2636e-01
1662 0 +2.596664009e+06 +2.596645909e+06 +2.596645909e+06 -1.0006e+00 +1.0006e+00 +2.8494e+00 +1.8093e+00 +1.0006e+00
1668 0 +1.209420551e+06 +1.209402451e+06 +1.209402451e+06 -1.0006e+00 +1.0006e+00 +3.8500e+00 +1.8093e+00 +1.0006e+00
1670 0 +6.233034714e+05 +6.232853714e+05 +6.232853714e+05 -1.0006e+00 +1.0006e+00 +3.8500e+00 +2.8099e+00 +1.0006e+00
1672 0 +5.116693166e+04 +5.114883166e+04 +5.114883166e+04 -1.0006e+00 +1.0006e+00 +3.8500e+00 +2.8099e+00 +2.0013e+00
1701 0 +1.666389421e+04 +1.664579421e+04 +1.664579421e+04 -1.0006e+00 +1.0006e+00 +3.8500e+00 +2.8099e+00 +1.7511e+00
1713 0 +6.604559935e+03 +6.586459935e+03 +6.586459935e+03 -1.1257e+00 +1.0006e+00 +3.8500e+00 +2.8099e+00 +1.7511e+00
1715 0 +5.081365139e+03 +5.063265139e+03 +5.063265139e+03 -1.1257e+00 +8.7557e-01 +3.8500e+00 +2.8099e+00 +1.7511e+00
1736 0 +2.407205939e+03 +2.389105939e+03 +2.389105939e+03 -1.1257e+00 +9.3811e-01 +3.8500e+00 +2.8099e+00 +1.7511e+00
1742 0 +9.301095834e+02 +9.120095834e+02 +9.120095834e+02 -1.1257e+00 +9.3811e-01 +3.8500e+00 +2.8099e+00 +1.8137e+00
1754 0 +3.766029896e+02 +3.585029896e+02 +3.585029896e+02 -1.0945e+00 +9.3811e-01 +3.8500e+00 +2.8099e+00 +1.8137e+00
1775 0 +3.471354322e+02 +3.290354322e+02 +3.290354322e+02 -1.1101e+00 +9.2247e-01 +3.8500e+00 +2.8099e+00 +1.7824e+00
1782 0 +1.598751255e+02 +1.417751255e+02 +1.417751255e+02 -1.1101e+00 +9.2247e-01 +3.8500e+00 +2.7943e+00 +1.7980e+00
1788 0 +7.821006469e+01 +6.011006469e+01 +6.011006469e+01 -1.1101e+00 +9.2247e-01 +3.8657e+00 +2.7943e+00 +1.7980e+00
1796 0 +6.859819578e+01 +5.049819578e+01 +5.049819578e+01 -1.1101e+00 +9.3811e-01 +3.8657e+00 +2.7943e+00 +1.7980e+00
1815 0 +2.732637963e+01 +9.226379625e+00 +9.226379625e+00 -1.1101e+00 +9.3029e-01 +3.8657e+00 +2.7943e+00 +1.7980e+00
1821 0 +9.552979075e+00 -8.547020925e+00 -8.547020925e+00 -1.1101e+00 +9.3029e-01 +3.8657e+00 +2.7943e+00 +1.7902e+00
1842 0 +4.467504785e+00 -1.363249521e+01 -1.363249521e+01 -1.1101e+00 +9.3029e-01 +3.8657e+00 +2.7943e+00 +1.7941e+00
1856 0 +4.274327334e+00 -1.382567267e+01 -1.382567267e+01 -1.1101e+00 +9.3225e-01 +3.8657e+00 +2.7943e+00 +1.7941e+00
1861 0 +2.408295020e+00 -1.569170498e+01 -1.569170498e+01 -1.1101e+00 +9.3225e-01 +3.8657e+00 +2.7943e+00 +1.7922e+00
1878 0 +2.112400527e+00 -1.598759947e+01 -1.598759947e+01 -1.1101e+00 +9.3127e-01 +3.8666e+00 +2.7943e+00 +1.7922e+00
1896 0 +1.992671837e+00 -1.610732816e+01 -1.610732816e+01 -1.1101e+00 +9.3176e-01 +3.8666e+00 +2.7943e+00 +1.7922e+00
1915 0 +1.765315598e+00 -1.633468440e+01 -1.633468440e+01 -1.1101e+00 +9.3151e-01 +3.8661e+00 +2.7943e+00 +1.7927e+00
50000 0 +1.724516462e+00 -1.637548354e+01 -1.637548354e+01 -1.1053e+00 +9.2958e-01 +3.8570e+00 +2.8005e+00 +1.7956e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.916572692e+06 +5.916610462e+06 +5.916610462e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.469364405e+06 +5.469402175e+06 +5.469402175e+06 -1.8967e+00 +9.1297e-01 +7.7507e-02 +1.3232e+00 +5.4876e-01
105 0 +1.849946946e+06 +1.849984716e+06 +1.849984716e+06 -1.7720e-01 +2.2762e+00 +1.1719e+00 -1.4812e-01 -4.1057e-01
112 0 +7.498463556e+05 +7.498841256e+05 +7.498841256e+05 -4.5647e-01 +2.7323e+00 +1.0681e+00 -6.1863e-01 +6.9183e-01
1662 0 +3.527996174e+05 +3.528373874e+05 +3.528373874e+05 -1.1225e+00 +1.5349e+00 +1.0006e+00 +0.0000e+00 +1.0006e+00
1674 0 +2.060698241e+05 +2.061075941e+05 +2.061075941e+05 -6.2213e-01 +1.5349e+00 +1.0006e+00 +0.0000e+00 +1.0006e+00
1676 0 +3.098313860e+04 +3.102090860e+04 +3.102090860e+04 -6.2213e-01 +2.0352e+00 +1.0006e+00 +0.0000e+00 +1.0006e+00
1702 0 +2.459370943e+04 +2.463147943e+04 +2.463147943e+04 -6.2213e-01 +2.0352e+00 +7.5049e-01 +0.0000e+00 +1.2508e+00
1703 0 +1.856308971e+04 +1.860085971e+04 +1.860085971e+04 -8.7229e-01 +2.0352e+00 +7.5049e-01 +0.0000e+00 +1.2508e+00
1710 0 +1.707340509e+04 +1.711117509e+04 +1.711117509e+04 -8.7229e-01 +2.0352e+00 +7.5049e-01 +2.5016e-01 +1.2508e+00
1717 0 +6.362197136e+03 +6.399967136e+03 +6.399967136e+03 -8.7229e-01 +2.0352e+00 +5.0032e-01 +2.5016e-01 +1.2508e+00
1738 0 +2.278251361e+03 +2.316021361e+03 +2.316021361e+03 -8.7229e-01 +2.0352e+00 +6.2541e-01 +2.5016e-01 +1.2508e+00
1757 0 +1.876601950e+03 +1.914371950e+03 +1.914371950e+03 -8.7229e-01 +2.0352e+00 +5.6287e-01 +2.5016e-01 +1.2508e+00
1768 0 +9.584687102e+01 +1.336168710e+02 +1.336168710e+02 -8.7229e-01 +2.0352e+00 +6.2541e-01 +1.8762e-01 +1.2508e+00
1797 0 +7.536003239e+01 +1.131300324e+02 +1.131300324e+02 -8.7229e-01 +2.0352e+00 +6.0977e-01 +1.8762e-01 +1.2508e+00
1813 0 +6.552763367e+01 +1.032976337e+02 +1.032976337e+02 -8.8011e-01 +2.0352e+00 +6.0977e-01 +2.0326e-01 +1.2508e+00
1815 0 +6.196690666e+01 +9.973690666e+01 +9.973690666e+01 -8.8011e-01 +2.0274e+00 +6.0977e-01 +2.0326e-01 +1.2508e+00
1819 0 +4.116945910e+01 +7.893945910e+01 +7.893945910e+01 -8.8011e-01 +2.0274e+00 +6.0977e-01 +1.9544e-01 +1.2508e+00
1824 0 +2.034717859e+01 +5.811717859e+01 +5.811717859e+01 -8.7229e-01 +2.0274e+00 +6.0977e-01 +1.9544e-01 +1.2508e+00
