% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
141 0 +7.785175262e-01 -3.544414825e+02 -3.544414825e+02 -3.3333e+00 -3.7037e+00 -3.3333e+00
199 0 +4.634362743e-01 -3.547565637e+02 -3.547565637e+02 -3.3745e+00 -3.7037e+00 -3.2099e+00
216 0 +9.341622251e-02 -3.551265838e+02 -3.551265838e+02 -3.3745e+00 -3.7037e+00 -3.1687e+00
244 0 +8.909601272e-02 -3.551309040e+02 -3.551309040e+02 -3.3745e+00 -3.7037e+00 -3.1550e+00
296 0 +6.435809785e-02 -3.551556419e+02 -3.551556419e+02 -3.3608e+00 -3.6900e+00 -3.1687e+00
315 0 +1.734795676e-02 -3.552026520e+02 -3.552026520e+02 -3.3653e+00 -3.6900e+00 -3.1687e+00
1244 0 +1.107221392e-02 -3.552089278e+02 -3.552089278e+02 +4.4582e+00 -2.2085e+00 -1.8519e+00
1247 0 +4.258973673e-03 -3.552157410e+02 -3.552157410e+02 +4.4582e+00 -2.2222e+00 -1.8656e+00
1276 0 +3.323509969e-03 -3.552166765e+02 -3.552166765e+02 +4.4582e+00 -2.2085e+00 -1.8381e+00
1298 0 +1.833565433e-03 -3.552181664e+02 -3.552181664e+02 +4.4627e+00 -2.2085e+00 -1.8381e+00
1975 0 +1.764602401e-03 -3.552182354e+02 -3.552182354e+02 -4.3073e+00 +1.5089e-01 -1.0014e+00
2564 0 +8.535802044e-04 -3.552191464e+02 -3.552191464e+02 +3.2922e+00 -3.4156e+00 -1.6872e+00
3372 0 +1.695460966e-04 -3.552198305e+02 -3.552198305e+02 +3.2922e+00 -3.4111e+00 -1.6872e+00
13486 0 +1.695460966e-04 -3.552198305e+02 -3.552198305e+02 +3.2922e+00 -3.4111e+00 -1.6872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.430728932e+02 +2.422428932e+02 +2.422428932e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.257757270e+02 +2.249457270e+02 +2.249457270e+02 +3.3333e+00 +0.0000e+00 +0.0000e+00
3 0 +7.505552533e+01 +1.742255253e+02 +1.742255253e+02 -3.3333e+00 +0.0000e+00 +0.0000e+00
4 0 +6.337691887e+01 +1.625469189e+02 +1.625469189e+02 +0.0000e+00 +3.3333e+00 +0.0000e+00
8 0 +1.572102544e+01 +1.148910254e+02 +1.148910254e+02 +3.3333e+00 +3.3333e+00 +0.0000e+00
23 0 +9.944461563e+00 +1.091144616e+02 +1.091144616e+02 -3.3333e+00 +0.0000e+00 +3.3333e+00
44 0 +8.175214099e+00 +1.073452141e+02 +1.073452141e+02 -3.3333e+00 +0.0000e+00 +4.4444e+00
87 0 +7.441024253e+00 +1.066110243e+02 +1.066110243e+02 -3.3333e+00 -1.2346e-01 +4.4444e+00
99 0 +5.263022966e+00 +1.044330230e+02 +1.044330230e+02 +3.3333e+00 -3.3333e+00 -3.7037e+00
116 0 +3.478812710e+00 +1.026488127e+02 +1.026488127e+02 +3.4568e+00 -3.3333e+00 -3.7037e+00
119 0 +4.977274781e-01 +9.966772748e+01 +9.966772748e+01 +3.3333e+00 -3.4568e+00 -3.7037e+00
145 0 +3.379713885e-01 +9.950797139e+01 +9.950797139e+01 +3.3333e+00 -3.4979e+00 -3.7037e+00
157 0 +1.566525148e-01 +9.932665251e+01 +9.932665251e+01 +3.3333e+00 -3.4979e+00 -3.7449e+00
189 0 +1.124374879e-01 +9.928243749e+01 +9.928243749e+01 +3.3333e+00 -3.5117e+00 -3.7449e+00
242 0 +4.556766401e-02 +9.921556766e+01 +9.921556766e+01 +3.3333e+00 -3.5391e+00 -3.7860e+00
281 0 +3.361815869e-02 +9.920361816e+01 +9.920361816e+01 +3.3333e+00 -3.5528e+00 -3.7860e+00
339 0 +2.731686666e-02 +9.919731687e+01 +9.919731687e+01 +3.3288e+00 -3.5528e+00 -3.7860e+00
367 0 +2.466842183e-02 +9.919466842e+01 +9.919466842e+01 +3.3288e+00 -3.5528e+00 -3.7906e+00
381 0 +1.145291941e-02 +9.918145292e+01 +9.918145292e+01 +3.3196e+00 -3.5802e+00 -3.7860e+00
407 0 +7.886803172e-03 +9.917788680e+01 +9.917788680e+01 +3.3196e+00 -3.5940e+00 -3.7860e+00
447 0 +2.372587482e-03 +9.917237259e+01 +9.917237259e+01 +3.3150e+00 -3.5940e+00 -3.7860e+00
448 0 +1.034010971e-03 +9.917103401e+01 +9.917103401e+01 +3.3196e+00 -3.5894e+00 -3.7860e+00
717 0 +9.930821249e-04 +9.917099308e+01 +9.917099308e+01 +3.3059e+00 -3.6123e+00 -3.7723e+00
1213 0 +3.710312595e-04 +9.917037103e+01 +9.917037103e+01 +3.3105e+00 -3.6031e+00 -3.7769e+00
1755 0 +3.260100590e-04 +9.917032601e+01 +9.917032601e+01 +3.3105e+00 -3.6046e+00 -3.7769e+00
1757 0 +1.561084078e-04 +9.917015611e+01 +9.917015611e+01 +3.3105e+00 -3.6031e+00 -3.7784e+00
1783 0 +8.136513011e-05 +9.917008137e+01 +9.917008137e+01 +3.3105e+00 -3.6046e+00 -3.7784e+00
2042 0 +5.769523632e-05 +9.917005770e+01 +9.917005770e+01 +3.3120e+00 -3.6016e+00 -3.7814e+00
14159 0 +2.957746882e-05 +9.917002958e+01 +9.917002958e+01 -2.1872e+00 +4.1640e+00 -3.4751e+00
16666 0 +2.957746882e-05 +9.917002958e+01 +9.917002958e+01 -2.1872e+00 +4.1640e+00 -3.4751e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600132960e+01 -4.919086704e+02 -4.919086704e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +2.439769618e+01 -4.935123038e+02 -4.935123038e+02 +0.0000e+00 +0.0000e+00 +1.1111e+00
37 0 +1.218206491e+01 -5.057279351e+02 -5.057279351e+02 +0.0000e+00 +0.0000e+00 +7.4074e-01
57 0 +9.262601566e+00 -5.086473984e+02 -5.086473984e+02 +0.0000e+00 -1.2346e-01 +7.4074e-01
93 0 +7.183624771e+00 -5.107263752e+02 -5.107263752e+02 -4.1152e-02 -1.2346e-01 +7.4074e-01
106 0 +6.655265885e+00 -5.112547341e+02 -5.112547341e+02 -4.1152e-02 -1.2346e-01 +7.8189e-01
117 0 +2.021728606e+00 -5.158882714e+02 -5.158882714e+02 +3.2099e+00 -1.1111e+00 -2.9630e+00
147 0 +1.206457315e+00 -5.167035427e+02 -5.167035427e+02 +3.2099e+00 -1.1111e+00 -3.0041e+00
180 0 +8.817314814e-01 -5.170282685e+02 -5.170282685e+02 +3.2099e+00 -1.1111e+00 -2.9904e+00
268 0 +6.217631420e-01 -5.172882369e+02 -5.172882369e+02 +3.2099e+00 -1.1065e+00 -2.9904e+00
397 0 +4.128502505e-01 -5.174971497e+02 -5.174971497e+02 -4.1152e-02 +3.0864e+00 -4.8148e+00
399 0 +1.352992400e-02 -5.178964701e+02 -5.178964701e+02 +0.0000e+00 +3.0453e+00 -4.8148e+00
434 0 +5.613804151e-03 -5.179043862e+02 -5.179043862e+02 +0.0000e+00 +3.0453e+00 -4.8011e+00
635 0 +4.082443392e-03 -5.179059176e+02 -5.179059176e+02 +0.0000e+00 +3.0453e+00 -4.8057e+00
987 0 +3.762289227e-03 -5.179062377e+02 -5.179062377e+02 +1.3717e-02 +3.0270e+00 -4.7782e+00
1095 0 +4.364984163e-04 -5.179095635e+02 -5.179095635e+02 +9.1449e-03 +3.0316e+00 -4.7874e+00
13636 0 +4.364984163e-04 -5.179095635e+02 -5.179095635e+02 +9.1449e-03 +3.0316e+00 -4.7874e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.758449571e+01 +3.037449571e+01 +3.037449571e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.196091564e+01 +1.475091564e+01 +1.475091564e+01 +3.3333e+00 +0.0000e+00 +0.0000e+00
4 0 +5.207246853e+01 -5.137531475e+00 -5.137531475e+00 +0.0000e+00 +3.3333e+00 +0.0000e+00
11 0 +4.622358560e+00 -5.258764144e+01 -5.258764144e+01 +0.0000e+00 +3.3333e+00 -3.3333e+00
48 0 +1.685712194e+00 -5.552428781e+01 -5.552428781e+01 +1.2346e-01 +3.3333e+00 -3.3333e+00
60 0 +8.625135041e-01 -5.634748650e+01 -5.634748650e+01 +1.2346e-01 +3.3333e+00 -3.2099e+00
101 0 +7.754858156e-01 -5.643451418e+01 -5.643451418e+01 +8.2305e-02 +3.2922e+00 -3.2099e+00
108 0 +4.913170990e-01 -5.671868290e+01 -5.671868290e+01 +1.2346e-01 +3.3333e+00 -3.1962e+00
116 0 +1.742912738e-01 -5.703570873e+01 -5.703570873e+01 +8.2305e-02 +3.2922e+00 -3.1687e+00
268 0 +1.228998774e-01 -5.708710012e+01 -5.708710012e+01 +7.3160e-02 +3.2785e+00 -3.1550e+00
271 0 +1.060948704e-01 -5.710390513e+01 -5.710390513e+01 +6.8587e-02 +3.2739e+00 -3.1550e+00
364 0 +7.812230314e-02 -5.713187770e+01 -5.713187770e+01 +7.1635e-02 +3.2754e+00 -3.1550e+00
411 0 +6.887898514e-02 -5.714112101e+01 -5.714112101e+01 +7.1127e-02 +3.2739e+00 -3.1535e+00
674 0 +6.038219562e-02 -5.714961780e+01 -5.714961780e+01 +7.0619e-02 +3.2744e+00 -3.1540e+00
1392 0 +5.203684226e-02 -5.715796316e+01 -5.715796316e+01 +9.2821e-01 +4.4033e+00 +3.4888e+00
1429 0 +4.540158852e-02 -5.716459841e+01 -5.716459841e+01 +9.2821e-01 +4.4018e+00 +3.4888e+00
1444 0 +3.121446166e-02 -5.717878554e+01 -5.717878554e+01 +9.2821e-01 +4.4079e+00 +3.4797e+00
1631 0 +2.233516925e-02 -5.718766483e+01 -5.718766483e+01 +9.2770e-01 +4.4079e+00 +3.4797e+00
2059 0 +1.877056581e-02 -5.719122943e+01 -5.719122943e+01 -2.6063e+00 -4.4582e+00 -4.8011e-01
2084 0 +1.734158375e-02 -5.719265842e+01 -5.719265842e+01 -2.6063e+00 -4.4582e+00 -4.7554e-01
2153 0 +9.077250552e-03 -5.720092275e+01 -5.720092275e+01 -2.6475e+00 -4.4993e+00 -4.2524e-01
2168 0 +3.882479664e-03 -5.720611752e+01 -5.720611752e+01 -2.6429e+00 -4.4993e+00 -4.2524e-01
2190 0 +2.220075228e-03 -5.720777992e+01 -5.720777992e+01 -2.6429e+00 -4.4993e+00 -4.2981e-01
2269 0 +1.466782961e-03 -5.720853322e+01 -5.720853322e+01 -2.6337e+00 -4.4902e+00 -4.3896e-01
2271 0 +6.879422443e-04 -5.720931206e+01 -5.720931206e+01 -2.6337e+00 -4.4856e+00 -4.4353e-01
2309 0 +5.742327432e-04 -5.720942577e+01 -5.720942577e+01 -2.6383e+00 -4.4902e+00 -4.3896e-01
2598 0 +1.228857776e-04 -5.720987711e+01 -5.720987711e+01 -2.6368e+00 -4.4902e+00 -4.3896e-01
2804 0 +1.142717095e-05 -5.720998857e+01 -5.720998857e+01 -2.6383e+00 -4.4917e+00 -4.3743e-01
17232 0 +1.142717095e-05 -5.720998857e+01 -5.720998857e+01 -2.6383e+00 -4.4917e+00 -4.3743e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.942071579e+02 +2.074771579e+02 +2.074771579e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.543911513e+02 +6.766115132e+01 +6.766115132e+01 +3.3333e+00 +0.0000e+00 +0.0000e+00
3 0 +8.735412256e+01 +6.241225557e-01 +6.241225557e-01 -3.3333e+00 +0.0000e+00 +0.0000e+00
4 0 +3.306434190e+01 -5.366565810e+01 -5.366565810e+01 +0.0000e+00 +3.3333e+00 +0.0000e+00
5 0 +2.542351128e+01 -6.130648872e+01 -6.130648872e+01 +0.0000e+00 -3.3333e+00 +0.0000e+00
27 0 +2.362879686e+01 -6.310120314e+01 -6.310120314e+01 +0.0000e+00 -4.4444e+00 -1.1111e+00
41 0 +2.056171366e+01 -6.616828634e+01 -6.616828634e+01 +1.1111e+00 -3.3333e+00 -1.1111e+00
57 0 +1.565427517e+01 -7.107572483e+01 -7.107572483e+01 +7.4074e-01 -3.3333e+00 -1.1111e+00
61 0 +8.188800227e+00 -7.854119977e+01 -7.854119977e+01 +1.1111e+00 -3.3333e+00 -1.4815e+00
95 0 +6.985346800e+00 -7.974465320e+01 -7.974465320e+01 +9.8765e-01 -3.4568e+00 -1.4815e+00
110 0 +6.214041654e+00 -8.051595835e+01 -8.051595835e+01 +9.8765e-01 -3.4568e+00 -1.3580e+00
131 0 +4.188308264e+00 -8.254169174e+01 -8.254169174e+01 +9.4650e-01 -3.4568e+00 -1.3580e+00
166 0 +3.103165817e+00 -8.362683418e+01 -8.362683418e+01 +9.6022e-01 -3.4568e+00 -1.3580e+00
234 0 +2.814347274e+00 -8.391565273e+01 -8.391565273e+01 +9.6174e-01 -3.4568e+00 -1.3580e+00
362 0 +1.931824009e+00 -8.479817599e+01 -8.479817599e+01 +2.5926e+00 +1.8519e+00 -2.4691e+00
388 0 +1.326045229e+00 -8.540395477e+01 -8.540395477e+01 +2.5926e+00 +1.8519e+00 -2.4280e+00
399 0 +1.146765095e+00 -8.558323491e+01 -8.558323491e+01 +2.4691e+00 +1.8519e+00 -2.2222e+00
429 0 +1.059263426e+00 -8.567073657e+01 -8.567073657e+01 +2.4691e+00 +1.8519e+00 -2.2634e+00
458 0 +9.980860571e-01 -8.573191394e+01 -8.573191394e+01 +2.4691e+00 +1.8519e+00 -2.2497e+00
551 0 +8.310500205e-01 -8.589894998e+01 -8.589894998e+01 +2.4691e+00 +1.7558e+00 -2.2222e+00
571 0 +6.241470791e-01 -8.610585292e+01 -8.610585292e+01 +2.4691e+00 +1.7558e+00 -2.2359e+00
652 0 +5.299926102e-01 -8.620000739e+01 -8.620000739e+01 +2.4691e+00 +1.7574e+00 -2.2314e+00
1100 0 +4.712086914e-01 -8.625879131e+01 -8.625879131e+01 -2.3457e+00 +2.4691e+00 -2.8395e+00
1102 0 +4.456510689e-01 -8.628434893e+01 -8.628434893e+01 -2.3045e+00 +2.5926e+00 -2.9218e+00
1105 0 +2.003147688e-01 -8.652968523e+01 -8.652968523e+01 -2.3457e+00 +2.5514e+00 -2.9218e+00
1147 0 +1.853693509e-01 -8.654463065e+01 -8.654463065e+01 -2.3457e+00 +2.5103e+00 -2.8807e+00
1171 0 +8.386524000e-02 -8.664613476e+01 -8.664613476e+01 -2.3457e+00 +2.4966e+00 -2.8807e+00
1184 0 +6.856077218e-02 -8.666143923e+01 -8.666143923e+01 -2.3868e+00 +2.4691e+00 -2.7984e+00
1212 0 +4.704284614e-02 -8.668295715e+01 -8.668295715e+01 -2.3868e+00 +2.4691e+00 -2.7846e+00
1233 0 +3.021138201e-02 -8.669978862e+01 -8.669978862e+01 -2.3868e+00 +2.4554e+00 -2.7846e+00
1268 0 +2.555402694e-02 -8.670444597e+01 -8.670444597e+01 -2.3868e+00 +2.4554e+00 -2.7801e+00
1351 0 +2.110677351e-02 -8.670889323e+01 -8.670889323e+01 -2.3731e+00 +2.4600e+00 -2.8029e+00
1447 0 +1.537397370e-02 -8.671462603e+01 -8.671462603e+01 -2.3731e+00 +2.4600e+00 -2.8045e+00
1889 0 +5.409463093e-03 -8.672459054e+01 -8.672459054e+01 +3.3059e+00 -4.4719e+00 -3.5528e+00
1916 0 +3.751890126e-03 -8.672624811e+01 -8.672624811e+01 +3.3059e+00 -4.4719e+00 -3.5482e+00
2137 0 +1.666399223e-03 -8.672833360e+01 -8.672833360e+01 +3.3150e+00 -4.4582e+00 -3.5802e+00
2308 0 +7.546836980e-05 -8.672992453e+01 -8.672992453e+01 +3.3166e+00 -4.4582e+00 -3.5802e+00
6655 0 +1.859876771e-05 -8.672998140e+01 -8.672998140e+01 +1.2376e+00 -1.1584e+00 -4.0055e+00
15806 0 +1.859876771e-05 -8.672998140e+01 -8.672998140e+01 +1.2376e+00 -1.1584e+00 -4.0055e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.100000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.560306138e+01 +2.370306138e+01 +2.370306138e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
39 0 +3.735355686e+00 +1.183535569e+01 +1.183535569e+01 -3.7037e-01 -3.7037e-01 +0.0000e+00
63 0 +2.169012402e+00 +1.026901240e+01 +1.026901240e+01 -4.9383e-01 -3.7037e-01 +0.0000e+00
83 0 +1.499578473e+00 +9.599578473e+00 +9.599578473e+00 -4.9383e-01 -4.9383e-01 +0.0000e+00
104 0 +1.067798335e+00 +9.167798335e+00 +9.167798335e+00 -3.7037e-01 -2.4691e-01 +1.2346e-01
107 0 +5.933711984e-01 +8.693371198e+00 +8.693371198e+00 -5.3498e-01 -4.9383e-01 +0.0000e+00
136 0 +2.161441555e-01 +8.316144156e+00 +8.316144156e+00 -5.3498e-01 -4.5267e-01 +4.1152e-02
161 0 +6.249844983e-02 +8.162498450e+00 +8.162498450e+00 -5.4870e-01 -4.5267e-01 +4.1152e-02
196 0 +5.022899113e-02 +8.150228991e+00 +8.150228991e+00 -5.4870e-01 -4.3896e-01 +5.4870e-02
199 0 +3.776547625e-02 +8.137765476e+00 +8.137765476e+00 -5.5327e-01 -4.5267e-01 +4.1152e-02
232 0 +4.034324302e-03 +8.104034324e+00 +8.104034324e+00 +2.7160e+00 +3.4568e+00 +3.3333e+00
353 0 +3.926815556e-03 +8.103926816e+00 +8.103926816e+00 +2.7145e+00 +3.4568e+00 +3.3333e+00
470 0 +2.565922857e-03 +8.102565923e+00 +8.102565923e+00 +2.7135e+00 +3.4568e+00 +3.3333e+00
601 0 +1.990602416e-03 +8.101990602e+00 +8.101990602e+00 +2.7160e+00 +3.4705e+00 +3.3425e+00
699 0 +1.114447424e-03 +8.101114447e+00 +8.101114447e+00 +2.7191e+00 +3.4720e+00 +3.3425e+00
748 0 +8.032985820e-04 +8.100803299e+00 +8.100803299e+00 +2.7191e+00 +3.4725e+00 +3.3425e+00
1158 0 +7.226424481e-04 +8.100722642e+00 +8.100722642e+00 +2.7176e+00 +3.4766e+00 +3.3471e+00
1160 0 +6.283719533e-04 +8.100628372e+00 +8.100628372e+00 +2.7181e+00 +3.4751e+00 +3.3455e+00
1164 0 +5.116015376e-04 +8.100511602e+00 +8.100511602e+00 +2.7176e+00 +3.4751e+00 +3.3460e+00
1187 0 +3.268924494e-04 +8.100326892e+00 +8.100326892e+00 +2.7171e+00 +3.4751e+00 +3.3460e+00
2713 0 +5.635325775e-05 +8.100056353e+00 +8.100056353e+00 +3.7525e+00 -2.8959e-01 -3.6214e+00
3297 0 +5.148439229e-05 +8.100051484e+00 +8.100051484e+00 +3.7520e+00 -2.8959e-01 -3.6214e+00
3397 0 +1.545175395e-05 +8.100015452e+00 +8.100015452e+00 +3.7520e+00 -2.9010e-01 -3.6214e+00
6840 0 +6.982158554e-06 +8.100006982e+00 +8.100006982e+00 -3.0600e+00 +3.8338e+00 +1.1309e+00
18681 0 +1.254499111e-06 +8.100001254e+00 +8.100001254e+00 -3.6798e+00 -1.0700e+00 -4.2936e+00
20436 0 +1.254499111e-06 +8.100001254e+00 +8.100001254e+00 -3.6798e+00 -1.0700e+00 -4.2936e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.106000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.985309579e+01 +8.793095794e+00 +8.793095794e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.578446184e+01 -5.275538155e+00 -5.275538155e+00 +3.3333e+00 +0.0000e+00 +0.0000e+00
8 0 +1.438344403e+01 -4.667655597e+01 -4.667655597e+01 +3.3333e+00 +3.3333e+00 +0.0000e+00
11 0 +1.408598429e+01 -4.697401571e+01 -4.697401571e+01 +3.3333e+00 +0.0000e+00 -3.3333e+00
19 0 +1.224486449e+01 -4.881513551e+01 -4.881513551e+01 +3.3333e+00 -1.1111e+00 -3.3333e+00
27 0 +9.599883203e+00 -5.146011680e+01 -5.146011680e+01 +3.3333e+00 -1.1111e+00 -4.4444e+00
40 0 +7.593732863e+00 -5.346626714e+01 -5.346626714e+01 +3.3333e+00 -3.3333e+00 +4.4444e+00
44 0 +1.376614640e+00 -5.968338536e+01 -5.968338536e+01 +3.3333e+00 -7.4074e-01 -4.4444e+00
94 0 +1.159015542e+00 -5.990098446e+01 -5.990098446e+01 +3.3745e+00 -7.4074e-01 -4.5679e+00
98 0 +1.005016961e+00 -6.005498304e+01 -6.005498304e+01 +3.3333e+00 -7.4074e-01 -4.5267e+00
104 0 +5.069932716e-01 -6.055300673e+01 -6.055300673e+01 +3.3745e+00 -7.4074e-01 -4.5267e+00
132 0 +4.570166871e-01 -6.060298331e+01 -6.060298331e+01 +3.3745e+00 -7.2702e-01 -4.5267e+00
134 0 +3.849237130e-01 -6.067507629e+01 -6.067507629e+01 +3.3745e+00 -7.4074e-01 -4.5130e+00
160 0 +1.755076162e-01 -6.088449238e+01 -6.088449238e+01 +3.3745e+00 -3.5802e+00 +4.6914e+00
205 0 +1.439291728e-01 -6.091607083e+01 -6.091607083e+01 +3.3745e+00 -3.5940e+00 +4.6914e+00
221 0 +1.240330670e-01 -6.093596693e+01 -6.093596693e+01 +3.3745e+00 -3.5940e+00 +4.6776e+00
284 0 +1.029595000e-01 -6.095704050e+01 -6.095704050e+01 +3.3745e+00 -3.5894e+00 +4.6822e+00
334 0 +7.987325655e-02 -6.098012674e+01 -6.098012674e+01 +4.4444e+00 +2.2634e+00 -1.2346e+00
347 0 +2.068786051e-02 -6.103931214e+01 -6.103931214e+01 +4.4444e+00 +2.2634e+00 -1.2757e+00
379 0 +1.514696992e-02 -6.104485303e+01 -6.104485303e+01 +4.4444e+00 +2.2634e+00 -1.2894e+00
417 0 +3.742622194e-03 -6.105625738e+01 -6.105625738e+01 +4.4444e+00 +2.3045e+00 -1.3580e+00
447 0 +1.511482013e-03 -6.105848852e+01 -6.105848852e+01 +4.4444e+00 +2.3045e+00 -1.3717e+00
540 0 +7.429522196e-04 -6.105925705e+01 -6.105925705e+01 +4.4444e+00 +2.3045e+00 -1.3672e+00
