% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
336 0 +8.133164514e+00 -3.745683549e+01 -3.745683549e+01
400 0 +5.294412657e+00 -4.029558734e+01 -4.029558734e+01
402 0 +4.810314908e+00 -4.077968509e+01 -4.077968509e+01
502 0 +4.638970749e+00 -4.095102925e+01 -4.095102925e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.230000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.055584887e+02 +9.932848867e+01 +9.932848867e+01
2 0 +9.639957146e+01 +9.016957146e+01 +9.016957146e+01
4 0 +7.802149002e+01 +7.179149002e+01 +7.179149002e+01
9 0 +4.905773898e+01 +4.282773898e+01 +4.282773898e+01
35 0 +4.139270718e+01 +3.516270718e+01 +3.516270718e+01
48 0 +2.802280457e+01 +2.179280457e+01 +2.179280457e+01
59 0 +2.487893589e+01 +1.864893589e+01 +1.864893589e+01
154 0 +1.993989108e+01 +1.370989108e+01 +1.370989108e+01
188 0 +1.477216275e+01 +8.542162752e+00 +8.542162752e+00
190 0 +1.374658018e+01 +7.516580180e+00 +7.516580180e+00
280 0 +1.051688181e+01 +4.286881813e+00 +4.286881813e+00
347 0 +9.587209064e+00 +3.357209064e+00 +3.357209064e+00
390 0 +9.587209064e+00 +3.357209064e+00 +3.357209064e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.349800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.943557414e+01 +1.944155741e+02 +1.944155741e+02
7 0 +5.659518122e+01 +1.915751812e+02 +1.915751812e+02
8 0 +4.273060136e+01 +1.777106014e+02 +1.777106014e+02
28 0 +3.713080893e+01 +1.721108089e+02 +1.721108089e+02
69 0 +3.365068222e+01 +1.686306822e+02 +1.686306822e+02
162 0 +2.809608342e+01 +1.630760834e+02 +1.630760834e+02
179 0 +2.071951720e+01 +1.556995172e+02 +1.556995172e+02
237 0 +1.526923878e+01 +1.502492388e+02 +1.502492388e+02
340 0 +1.347680436e+01 +1.484568044e+02 +1.484568044e+02
442 0 +1.347680436e+01 +1.484568044e+02 +1.484568044e+02
