% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
276 0 +5.185840233e-03 +1.518584023e-02 +1.518584023e-02 +3.1456e+00 +3.3062e+00
277 0 +4.726203607e-03 +1.472620361e-02 +1.472620361e-02 +3.1456e+00 +3.3062e+00
280 0 +4.243610802e-03 +1.424361080e-02 +1.424361080e-02 +3.1456e+00 +3.3062e+00
284 0 +3.118916107e-03 +1.311891611e-02 +1.311891611e-02 +3.1456e+00 +3.3062e+00
288 0 +2.729267321e-03 +1.272926732e-02 +1.272926732e-02 +3.1456e+00 +3.3062e+00
296 0 +2.408013049e-03 +1.240801305e-02 +1.240801305e-02 +3.1456e+00 +3.3062e+00
297 0 +2.127433611e-03 +1.212743361e-02 +1.212743361e-02 +3.1456e+00 +3.3062e+00
300 0 +1.909193744e-03 +1.190919374e-02 +1.190919374e-02 +3.1456e+00 +3.3062e+00
308 0 +1.747012990e-03 +1.174701299e-02 +1.174701299e-02 +3.1456e+00 +3.3062e+00
312 0 +1.502694092e-03 +1.150269409e-02 +1.150269409e-02 +3.1456e+00 +3.3062e+00
313 0 +1.283396341e-03 +1.128339634e-02 +1.128339634e-02 +3.1456e+00 +3.3062e+00
316 0 +1.187254635e-03 +1.118725464e-02 +1.118725464e-02 +3.1456e+00 +3.3062e+00
320 0 +1.059815428e-03 +1.105981543e-02 +1.105981543e-02 +3.1456e+00 +3.3062e+00
325 0 +7.397386983e-04 +1.073973870e-02 +1.073973870e-02 +3.1456e+00 +3.3062e+00
328 0 +6.151880000e-04 +1.061518800e-02 +1.061518800e-02 +3.1456e+00 +3.3062e+00
337 0 +4.507423402e-04 +1.045074234e-02 +1.045074234e-02 +3.1456e+00 +3.3062e+00
340 0 +3.879816607e-04 +1.038798166e-02 +1.038798166e-02 +3.1456e+00 +3.3062e+00
348 0 +3.396036289e-04 +1.033960363e-02 +1.033960363e-02 +3.1456e+00 +3.3062e+00
349 0 +2.994517164e-04 +1.029945172e-02 +1.029945172e-02 +3.1456e+00 +3.3062e+00
352 0 +2.664900993e-04 +1.026649010e-02 +1.026649010e-02 +3.1456e+00 +3.3062e+00
360 0 +2.407975250e-04 +1.024079753e-02 +1.024079753e-02 +3.1456e+00 +3.3062e+00
361 0 +2.238181946e-04 +1.022381819e-02 +1.022381819e-02 +3.1456e+00 +3.3062e+00
365 0 +1.748482034e-04 +1.017484820e-02 +1.017484820e-02 +3.1456e+00 +3.3062e+00
372 0 +1.403327814e-04 +1.014033278e-02 +1.014033278e-02 +3.1456e+00 +3.3062e+00
381 0 +1.177637538e-04 +1.011776375e-02 +1.011776375e-02 +3.1456e+00 +3.3062e+00
384 0 +1.080143376e-04 +1.010801434e-02 +1.010801434e-02 +3.1456e+00 +3.3062e+00
385 0 +9.362829001e-05 +1.009362829e-02 +1.009362829e-02 +3.1456e+00 +3.3062e+00
388 0 +8.525955540e-05 +1.008525956e-02 +1.008525956e-02 +3.1456e+00 +3.3062e+00
392 0 +7.404082129e-05 +1.007404082e-02 +1.007404082e-02 +3.1456e+00 +3.3062e+00
400 0 +6.738354065e-05 +1.006738354e-02 +1.006738354e-02 +3.1456e+00 +3.3062e+00
404 0 +5.738168098e-05 +1.005738168e-02 +1.005738168e-02 +3.1456e+00 +3.3062e+00
405 0 +5.090331768e-05 +1.005090332e-02 +1.005090332e-02 +3.1456e+00 +3.3062e+00
408 0 +4.588504560e-05 +1.004588505e-02 +1.004588505e-02 +3.1456e+00 +3.3062e+00
412 0 +3.981593533e-05 +1.003981594e-02 +1.003981594e-02 +3.1456e+00 +3.3062e+00
413 0 +3.217098065e-05 +1.003217098e-02 +1.003217098e-02 +3.1456e+00 +3.3062e+00
416 0 +2.791638670e-05 +1.002791639e-02 +1.002791639e-02 +3.1456e+00 +3.3062e+00
427 0 +2.508657719e-05 +1.002508658e-02 +1.002508658e-02 +3.1456e+00 +3.3062e+00
429 0 +2.090664799e-05 +1.002090665e-02 +1.002090665e-02 +3.1456e+00 +3.3062e+00
432 0 +1.874898388e-05 +1.001874898e-02 +1.001874898e-02 +3.1456e+00 +3.3062e+00
436 0 +1.579689391e-05 +1.001579689e-02 +1.001579689e-02 +3.1456e+00 +3.3062e+00
445 0 +1.265860872e-05 +1.001265861e-02 +1.001265861e-02 +3.1456e+00 +3.3062e+00
448 0 +1.101750259e-05 +1.001101750e-02 +1.001101750e-02 +3.1456e+00 +3.3062e+00
452 0 +7.765308914e-06 +1.000776531e-02 +1.000776531e-02 +3.1456e+00 +3.3062e+00
456 0 +6.119309058e-06 +1.000611931e-02 +1.000611931e-02 +3.1456e+00 +3.3062e+00
465 0 +5.188138066e-06 +1.000518814e-02 +1.000518814e-02 +3.1456e+00 +3.3062e+00
468 0 +4.501772538e-06 +1.000450177e-02 +1.000450177e-02 +3.1456e+00 +3.3062e+00
476 0 +4.059672102e-06 +1.000405967e-02 +1.000405967e-02 +3.1456e+00 +3.3062e+00
477 0 +3.592576878e-06 +1.000359258e-02 +1.000359258e-02 +3.1456e+00 +3.3062e+00
480 0 +3.219187205e-06 +1.000321919e-02 +1.000321919e-02 +3.1456e+00 +3.3062e+00
484 0 +2.750362560e-06 +1.000275036e-02 +1.000275036e-02 +3.1456e+00 +3.3062e+00
485 0 +2.212529592e-06 +1.000221253e-02 +1.000221253e-02 +3.1456e+00 +3.3062e+00
488 0 +1.888181737e-06 +1.000188818e-02 +1.000188818e-02 +3.1456e+00 +3.3062e+00
496 0 +1.670507891e-06 +1.000167051e-02 +1.000167051e-02 +3.1456e+00 +3.3062e+00
497 0 +1.413696912e-06 +1.000141370e-02 +1.000141370e-02 +3.1456e+00 +3.3062e+00
500 0 +1.211691070e-06 +1.000121169e-02 +1.000121169e-02 +3.1456e+00 +3.3062e+00
504 0 +9.826618508e-07 +1.000098266e-02 +1.000098266e-02 +3.1456e+00 +3.3062e+00
513 0 +8.582838756e-07 +1.000085828e-02 +1.000085828e-02 +3.1456e+00 +3.3062e+00
516 0 +7.565154847e-07 +1.000075652e-02 +1.000075652e-02 +3.1456e+00 +3.3062e+00
520 0 +6.216392451e-07 +1.000062164e-02 +1.000062164e-02 +3.1456e+00 +3.3062e+00
524 0 +3.964758027e-07 +1.000039648e-02 +1.000039648e-02 +3.1456e+00 +3.3062e+00
532 0 +3.332569148e-07 +1.000033326e-02 +1.000033326e-02 +3.1456e+00 +3.3062e+00
541 0 +3.044596947e-07 +1.000030446e-02 +1.000030446e-02 +3.1456e+00 +3.3062e+00
544 0 +2.749757139e-07 +1.000027498e-02 +1.000027498e-02 +3.1456e+00 +3.3062e+00
545 0 +2.441015107e-07 +1.000024410e-02 +1.000024410e-02 +3.1456e+00 +3.3062e+00
548 0 +2.087204565e-07 +1.000020872e-02 +1.000020872e-02 +3.1456e+00 +3.3062e+00
552 0 +1.808852579e-07 +1.000018089e-02 +1.000018089e-02 +3.1456e+00 +3.3062e+00
560 0 +1.637861535e-07 +1.000016379e-02 +1.000016379e-02 +3.1456e+00 +3.3062e+00
561 0 +1.480584066e-07 +1.000014806e-02 +1.000014806e-02 +3.1456e+00 +3.3062e+00
564 0 +1.338411904e-07 +1.000013384e-02 +1.000013384e-02 +3.1456e+00 +3.3062e+00
568 0 +9.899318365e-08 +1.000009899e-02 +1.000009899e-02 +3.1456e+00 +3.3062e+00
572 0 +8.447596456e-08 +1.000008448e-02 +1.000008448e-02 +3.1456e+00 +3.3062e+00
580 0 +7.593979001e-08 +1.000007594e-02 +1.000007594e-02 +3.1456e+00 +3.3062e+00
581 0 +6.739773906e-08 +1.000006740e-02 +1.000006740e-02 +3.1456e+00 +3.3062e+00
584 0 +5.938703362e-08 +1.000005939e-02 +1.000005939e-02 +3.1456e+00 +3.3062e+00
588 0 +5.084591026e-08 +1.000005085e-02 +1.000005085e-02 +3.1456e+00 +3.3062e+00
589 0 +4.283427668e-08 +1.000004283e-02 +1.000004283e-02 +3.1456e+00 +3.3062e+00
592 0 +3.429562800e-08 +1.000003430e-02 +1.000003430e-02 +3.1456e+00 +3.3062e+00
600 0 +3.002754101e-08 +1.000003003e-02 +1.000003003e-02 +3.1456e+00 +3.3062e+00
601 0 +2.601924953e-08 +1.000002602e-02 +1.000002602e-02 +3.1456e+00 +3.3062e+00
604 0 +2.174868841e-08 +1.000002175e-02 +1.000002175e-02 +3.1456e+00 +3.3062e+00
608 0 +1.748060086e-08 +1.000001748e-02 +1.000001748e-02 +3.1456e+00 +3.3062e+00
617 0 +1.547645567e-08 +1.000001548e-02 +1.000001548e-02 +3.1456e+00 +3.3062e+00
620 0 +1.334364952e-08 +1.000001334e-02 +1.000001334e-02 +3.1456e+00 +3.3062e+00
628 0 +1.227724589e-08 +1.000001228e-02 +1.000001228e-02 +3.1456e+00 +3.3062e+00
632 0 +1.020382168e-08 +1.000001020e-02 +1.000001020e-02 +3.1456e+00 +3.3062e+00
633 0 +9.201748807e-09 +1.000000920e-02 +1.000000920e-02 +3.1456e+00 +3.3062e+00
20000 0 +4.948264021e-12 +1.000000000e-02 +1.000000000e-02 +3.0041e-01 +2.7538e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.063859804e+01 -6.997140196e+01 -6.997140196e+01 +0.0000e+00 +0.0000e+00
2 0 +2.308680215e+01 -1.075231979e+02 -1.075231979e+02 -2.9289e+00 +0.0000e+00
10 0 +2.044415514e+01 -1.101658449e+02 -1.101658449e+02 -2.5628e+00 -5.4917e+00
11 0 +1.337082646e+01 -1.172391735e+02 -1.172391735e+02 +0.0000e+00 +2.9289e+00
27 0 +9.420567607e+00 -1.211894324e+02 -1.211894324e+02 -1.9237e-01 +2.1524e+00
40 0 +1.436586364e+00 -1.291734136e+02 -1.291734136e+02 -2.0917e+00 -1.7093e+00
125 0 +1.327156343e+00 -1.292828437e+02 -1.292828437e+02 -2.9249e+00 -1.2550e+00
128 0 +1.040473341e+00 -1.295695267e+02 -1.295695267e+02 -2.9229e+00 -1.2550e+00
129 0 +5.627471734e-01 -1.300472528e+02 -1.300472528e+02 -2.9229e+00 -1.2569e+00
137 0 +4.319328055e-01 -1.301780672e+02 -1.301780672e+02 -2.9229e+00 -1.2579e+00
144 0 +3.442063784e-01 -1.302657936e+02 -1.302657936e+02 -2.9224e+00 -1.2579e+00
145 0 +1.910836018e-01 -1.304189164e+02 -1.304189164e+02 -2.9224e+00 -1.2584e+00
149 0 +1.645758435e-01 -1.304454242e+02 -1.304454242e+02 -2.9224e+00 -1.2589e+00
164 0 +1.473355259e-01 -1.304626645e+02 -1.304626645e+02 -2.9223e+00 -1.2586e+00
165 0 +8.134663897e-02 -1.305286534e+02 -1.305286534e+02 -2.9223e+00 -1.2588e+00
169 0 +6.998372343e-02 -1.305400163e+02 -1.305400163e+02 -2.9223e+00 -1.2589e+00
173 0 +6.277481520e-02 -1.305472252e+02 -1.305472252e+02 -2.9223e+00 -1.2590e+00
180 0 +3.899031422e-02 -1.305710097e+02 -1.305710097e+02 -2.9222e+00 -1.2590e+00
181 0 +6.756792305e-03 -1.306032432e+02 -1.306032432e+02 -2.9222e+00 -1.2591e+00
200 0 +4.772246943e-03 -1.306052278e+02 -1.306052278e+02 -2.9222e+00 -1.2591e+00
201 0 +3.147769629e-03 -1.306068522e+02 -1.306068522e+02 -2.9222e+00 -1.2591e+00
205 0 +2.422316826e-03 -1.306075777e+02 -1.306075777e+02 -2.9222e+00 -1.2591e+00
216 0 +1.647586553e-03 -1.306083524e+02 -1.306083524e+02 -2.9222e+00 -1.2591e+00
217 0 +1.469414213e-03 -1.306085306e+02 -1.306085306e+02 -2.9222e+00 -1.2591e+00
221 0 +1.271443543e-03 -1.306087286e+02 -1.306087286e+02 -2.9222e+00 -1.2591e+00
224 0 +1.154383734e-03 -1.306088456e+02 -1.306088456e+02 -2.9222e+00 -1.2591e+00
225 0 +2.411795100e-04 -1.306097588e+02 -1.306097588e+02 -2.9222e+00 -1.2591e+00
237 0 +9.035484942e-05 -1.306099096e+02 -1.306099096e+02 -2.9222e+00 -1.2591e+00
252 0 +7.121992823e-05 -1.306099288e+02 -1.306099288e+02 -2.9222e+00 -1.2591e+00
253 0 +4.735601152e-05 -1.306099526e+02 -1.306099526e+02 -2.9222e+00 -1.2591e+00
257 0 +4.101010396e-05 -1.306099590e+02 -1.306099590e+02 -2.9222e+00 -1.2591e+00
261 0 +3.738767066e-05 -1.306099626e+02 -1.306099626e+02 -2.9222e+00 -1.2591e+00
268 0 +1.365619767e-05 -1.306099863e+02 -1.306099863e+02 -2.9222e+00 -1.2591e+00
269 0 +9.946300395e-06 -1.306099901e+02 -1.306099901e+02 -2.9222e+00 -1.2591e+00
280 0 +6.951395733e-06 -1.306099930e+02 -1.306099930e+02 -2.9222e+00 -1.2591e+00
281 0 +3.833012016e-06 -1.306099962e+02 -1.306099962e+02 -2.9222e+00 -1.2591e+00
294 0 +3.294314268e-06 -1.306099967e+02 -1.306099967e+02 -2.9222e+00 -1.2591e+00
300 0 +2.738489883e-06 -1.306099973e+02 -1.306099973e+02 -2.9222e+00 -1.2591e+00
301 0 +1.619541450e-06 -1.306099984e+02 -1.306099984e+02 -2.9222e+00 -1.2591e+00
305 0 +1.375691170e-06 -1.306099986e+02 -1.306099986e+02 -2.9222e+00 -1.2591e+00
313 0 +1.220638268e-06 -1.306099988e+02 -1.306099988e+02 -2.9222e+00 -1.2591e+00
320 0 +8.596710188e-07 -1.306099991e+02 -1.306099991e+02 -2.9222e+00 -1.2591e+00
321 0 +7.927603747e-07 -1.306099992e+02 -1.306099992e+02 -2.9222e+00 -1.2591e+00
328 0 +5.150530171e-07 -1.306099995e+02 -1.306099995e+02 -2.9222e+00 -1.2591e+00
329 0 +2.610591991e-07 -1.306099997e+02 -1.306099997e+02 -2.9222e+00 -1.2591e+00
333 0 +2.430354300e-07 -1.306099998e+02 -1.306099998e+02 -2.9222e+00 -1.2591e+00
348 0 +2.114670394e-07 -1.306099998e+02 -1.306099998e+02 -2.9222e+00 -1.2591e+00
349 0 +1.146594570e-07 -1.306099999e+02 -1.306099999e+02 -2.9222e+00 -1.2591e+00
353 0 +8.346398772e-08 -1.306099999e+02 -1.306099999e+02 -2.9222e+00 -1.2591e+00
361 0 +7.324811691e-08 -1.306099999e+02 -1.306099999e+02 -2.9222e+00 -1.2591e+00
368 0 +4.608295967e-08 -1.306100000e+02 -1.306100000e+02 -2.9222e+00 -1.2591e+00
369 0 +4.141156751e-08 -1.306100000e+02 -1.306100000e+02 -2.9222e+00 -1.2591e+00
373 0 +3.674142590e-08 -1.306100000e+02 -1.306100000e+02 -2.9222e+00 -1.2591e+00
380 0 +2.271610811e-08 -1.306100000e+02 -1.306100000e+02 -2.9222e+00 -1.2591e+00
381 0 +2.038041202e-08 -1.306100000e+02 -1.306100000e+02 -2.9222e+00 -1.2591e+00
385 0 +1.805091188e-08 -1.306100000e+02 -1.306100000e+02 -2.9222e+00 -1.2591e+00
392 0 +1.103765612e-08 -1.306100000e+02 -1.306100000e+02 -2.9222e+00 -1.2591e+00
393 0 +9.869808082e-09 -1.306100000e+02 -1.306100000e+02 -2.9222e+00 -1.2591e+00
967 0 +0.000000000e+00 -1.306100000e+02 -1.306100000e+02 -1.1162e+00 +3.0744e+00
20000 0 +0.000000000e+00 -1.306100000e+02 -1.306100000e+02 -1.1162e+00 +3.0744e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.548126590e+01 -1.676387341e+02 -1.676387341e+02 +0.0000e+00 +0.0000e+00
2 0 +5.226865545e+01 -1.708513446e+02 -1.708513446e+02 -2.9289e+00 +0.0000e+00
4 0 +4.575702831e+01 -1.773629717e+02 -1.773629717e+02 -5.4917e+00 -2.5628e+00
5 0 +1.833759999e+01 -2.047824000e+02 -2.047824000e+02 +2.9289e+00 +0.0000e+00
7 0 +8.706848771e+00 -2.144131512e+02 -2.144131512e+02 +3.6612e-01 -2.5628e+00
38 0 +4.635786245e+00 -2.184842138e+02 -2.184842138e+02 -3.0974e-01 +1.5390e+00
75 0 +4.022758196e+00 -2.190972418e+02 -2.190972418e+02 -3.1968e+00 +1.8459e+00
115 0 +3.158912368e+00 -2.199610876e+02 -2.199610876e+02 -3.1987e+00 +1.8459e+00
124 0 +2.717146502e+00 -2.204028535e+02 -2.204028535e+02 -3.1977e+00 +1.8459e+00
131 0 +2.485950774e+00 -2.206340492e+02 -2.206340492e+02 -3.1982e+00 +1.8459e+00
156 0 +2.207749170e+00 -2.209122508e+02 -2.209122508e+02 -3.1981e+00 +1.8459e+00
497 0 +1.606409394e+00 -2.215135906e+02 -2.215135906e+02 +6.1187e-01 +4.6559e+00
528 0 +1.550052074e+00 -2.215699479e+02 -2.215699479e+02 +6.1190e-01 +4.6559e+00
1921 0 +6.973768868e-01 -2.224226231e+02 -2.224226231e+02 -2.0080e+00 +2.3622e+00
1932 0 +3.869672412e-01 -2.227330328e+02 -2.227330328e+02 -2.0090e+00 +2.3622e+00
1941 0 +2.855723134e-01 -2.228344277e+02 -2.228344277e+02 -2.0085e+00 +2.3622e+00
1948 0 +1.854666834e-01 -2.229345333e+02 -2.229345333e+02 -2.0088e+00 +2.3622e+00
1957 0 +1.631842404e-01 -2.229568158e+02 -2.229568158e+02 -2.0086e+00 +2.3622e+00
1964 0 +1.236128519e-01 -2.229963871e+02 -2.229963871e+02 -2.0087e+00 +2.3622e+00
1977 0 +1.070333145e-01 -2.230129667e+02 -2.230129667e+02 -2.0087e+00 +2.3622e+00
20000 0 +1.053304261e-01 -2.230146696e+02 -2.230146696e+02 -2.0087e+00 +2.3622e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.617331483e+01 +2.174331483e+01 +2.174331483e+01 +0.0000e+00 +0.0000e+00
2 0 +5.692847476e+01 +1.249847476e+01 +1.249847476e+01 -2.9289e+00 +0.0000e+00
4 0 +1.966000271e+01 -2.476999729e+01 -2.476999729e+01 -5.4917e+00 -2.5628e+00
24 0 +1.390457042e+01 -3.052542958e+01 -3.052542958e+01 +4.7866e+00 +3.9808e+00
40 0 +6.508003473e+00 -3.792199653e+01 -3.792199653e+01 -2.8248e+00 -9.7612e-01
47 0 +5.428852796e+00 -3.900114720e+01 -3.900114720e+01 -7.3316e-01 +1.1156e+00
103 0 +3.279885369e+00 -4.115011463e+01 -4.115011463e+01 -1.8526e+00 +1.9982e-01
115 0 +2.322175400e+00 -4.210782460e+01 -4.210782460e+01 -1.8536e+00 +1.9982e-01
140 0 +2.206756158e+00 -4.222324384e+01 -4.222324384e+01 -1.8537e+00 +1.9982e-01
2370 0 +1.821355468e+00 -4.260864453e+01 -4.260864453e+01 -5.4506e-01 +1.1156e+00
2386 0 +1.649040264e+00 -4.278095974e+01 -4.278095974e+01 -5.4458e-01 +1.1156e+00
2402 0 +1.400122637e+00 -4.302987736e+01 -4.302987736e+01 -5.4470e-01 +1.1156e+00
6677 0 +9.751887310e-01 -4.345481127e+01 -4.345481127e+01 +1.5113e+00 +5.3833e-01
6695 0 +8.623208464e-01 -4.356767915e+01 -4.356767915e+01 +1.5108e+00 +5.3882e-01
6700 0 +7.296988251e-01 -4.370030117e+01 -4.370030117e+01 +1.5105e+00 +5.3882e-01
6709 0 +6.285010978e-01 -4.380149890e+01 -4.380149890e+01 +1.5107e+00 +5.3882e-01
9027 0 +4.029372071e-01 -4.402706279e+01 -4.402706279e+01 +1.3052e+00 +3.4612e+00
9036 0 +3.160025372e-01 -4.411399746e+01 -4.411399746e+01 +1.3052e+00 +3.4608e+00
9043 0 +1.970555603e-01 -4.423294444e+01 -4.423294444e+01 +1.3054e+00 +3.4608e+00
9070 0 +1.731938859e-01 -4.425680611e+01 -4.425680611e+01 +1.3054e+00 +3.4608e+00
20011 0 +1.683421926e-01 -4.426165781e+01 -4.426165781e+01 +1.3054e+00 +3.4608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.354800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.144063303e+01 -6.403936697e+01 -6.403936697e+01 +0.0000e+00 +0.0000e+00
2 0 +5.169577001e+01 -8.378422999e+01 -8.378422999e+01 -2.9289e+00 +0.0000e+00
5 0 +3.669574180e+01 -9.878425820e+01 -9.878425820e+01 +2.9289e+00 +0.0000e+00
7 0 +2.054805537e+01 -1.149319446e+02 -1.149319446e+02 +3.6612e-01 -2.5628e+00
9 0 +1.801577817e+01 -1.174642218e+02 -1.174642218e+02 +2.5628e+00 -3.6612e-01
24 0 +9.390265631e+00 -1.260897344e+02 -1.260897344e+02 +1.8577e+00 +1.0519e+00
37 0 +3.286940264e+00 -1.321930597e+02 -1.321930597e+02 -1.3466e+00 -6.1345e-01
75 0 +1.711517024e+00 -1.337684830e+02 -1.337684830e+02 -1.7324e+00 -1.8065e+00
108 0 +5.164534587e-01 -1.349635465e+02 -1.349635465e+02 -1.7285e+00 -1.8065e+00
128 0 +3.110588979e-01 -1.351689411e+02 -1.351689411e+02 -1.7280e+00 -1.8060e+00
136 0 +2.617132018e-01 -1.352182868e+02 -1.352182868e+02 -1.7277e+00 -1.8060e+00
143 0 +2.484079093e-01 -1.352315921e+02 -1.352315921e+02 -1.7279e+00 -1.8060e+00
163 0 +2.201188236e-01 -1.352598812e+02 -1.352598812e+02 -1.7278e+00 -1.8060e+00
877 0 +1.342043380e-01 -1.353457957e+02 -1.353457957e+02 +3.6520e-01 -1.8148e+00
885 0 +3.878221084e-02 -1.354412178e+02 -1.354412178e+02 +3.6495e-01 -1.8148e+00
902 0 +3.232283602e-02 -1.354476772e+02 -1.354476772e+02 +3.6499e-01 -1.8148e+00
