% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7547 0 +2.549651015e-07 +1.814100003e+02 +1.814100003e+02 +2.6368e-01 +6.6606e-01
7859 0 +7.229317589e-08 +1.814100001e+02 +1.814100001e+02 +2.6368e-01 +6.6301e-01
7887 0 +2.745673555e-08 +1.814100000e+02 +1.814100000e+02 +2.6368e-01 +6.6148e-01
8089 0 +1.009769335e-08 +1.814100000e+02 +1.814100000e+02 +2.6368e-01 +6.5844e-01
8114 0 +7.342947583e-09 +1.814100000e+02 +1.814100000e+02 +2.6368e-01 +6.5996e-01
10832 0 +7.342947583e-09 +1.814100000e+02 +1.814100000e+02 +2.6368e-01 +6.5996e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.350000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -8.099626257e+00 -8.099626257e+00 +0.0000e+00 +0.0000e+00
50 0 +1.732642419e-02 -8.332673576e+00 -8.332673576e+00 +1.3717e-02 +0.0000e+00
104 0 +1.579747519e-02 -8.334202525e+00 -8.334202525e+00 +1.5242e-02 +0.0000e+00
4564 0 +8.450133152e-03 -8.341549867e+00 -8.341549867e+00 -9.4650e-01 -1.2346e-01
4584 0 +3.234726329e-03 -8.346765274e+00 -8.346765274e+00 -9.3278e-01 -1.2346e-01
4604 0 +2.286774046e-03 -8.347713226e+00 -8.347713226e+00 -9.2821e-01 -1.2346e-01
4606 0 +6.346038448e-04 -8.349365396e+00 -8.349365396e+00 -9.3278e-01 -1.1888e-01
4618 0 +5.860422072e-04 -8.349413958e+00 -8.349413958e+00 -9.2821e-01 -1.1888e-01
9945 0 +1.482921228e-04 -8.349851708e+00 -8.349851708e+00 -5.3498e-01 -1.6461e-01
9951 0 +1.308773409e-04 -8.349869123e+00 -8.349869123e+00 -5.4870e-01 -1.6461e-01
10208 0 +1.213776474e-04 -8.349878622e+00 -8.349878622e+00 -5.4565e-01 -1.6308e-01
10250 0 +1.067123824e-04 -8.349893288e+00 -8.349893288e+00 -5.4870e-01 -1.6308e-01
10352 0 +9.114535033e-05 -8.349908855e+00 -8.349908855e+00 -5.5327e-01 -1.6308e-01
10371 0 +8.749433628e-05 -8.349912506e+00 -8.349912506e+00 -5.5479e-01 -1.6308e-01
13880 0 +5.337820213e-05 -8.349946622e+00 -8.349946622e+00 -6.5844e-01 -1.5089e-01
13893 0 +2.782674379e-06 -8.349997217e+00 -8.349997217e+00 -6.7215e-01 -1.5089e-01
13901 0 +5.222376558e-07 -8.349999478e+00 -8.349999478e+00 -6.7673e-01 -1.5089e-01
13910 0 +3.972761320e-07 -8.349999603e+00 -8.349999603e+00 -6.8587e-01 -1.5089e-01
13922 0 +5.006365456e-08 -8.349999950e+00 -8.349999950e+00 -6.8130e-01 -1.5089e-01
14626 0 +5.006365456e-08 -8.349999950e+00 -8.349999950e+00 -6.8130e-01 -1.5089e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.563800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -2.561296263e+02 -2.561296263e+02 +0.0000e+00 +0.0000e+00
75 0 +8.076853287e-02 -2.562992315e+02 -2.562992315e+02 +0.0000e+00 +1.3580e+00
147 0 +2.996873239e-02 -2.563500313e+02 -2.563500313e+02 -4.5725e-03 +1.3580e+00
297 0 +2.454695672e-03 -2.563775453e+02 -2.563775453e+02 -2.8807e-01 -3.7037e-01
321 0 +1.123715213e-03 -2.563788763e+02 -2.563788763e+02 -3.0178e-01 -3.7037e-01
380 0 +9.596323750e-04 -2.563790404e+02 -2.563790404e+02 -2.9721e-01 -3.7037e-01
401 0 +1.787482153e-04 -2.563798213e+02 -2.563798213e+02 -3.8409e-01 -4.1152e-01
445 0 +6.462986869e-05 -2.563799354e+02 -2.563799354e+02 -4.1152e-01 -4.2524e-01
1150 0 +4.347217191e-05 -2.563799565e+02 -2.563799565e+02 -4.2067e-01 -4.2981e-01
2533 0 +3.866097046e-05 -2.563799613e+02 -2.563799613e+02 -4.2219e-01 -4.3134e-01
8518 0 +2.107482089e-06 -2.563799979e+02 -2.563799979e+02 -5.6241e-01 -4.9383e-01
9274 0 +1.667987135e-06 -2.563799983e+02 -2.563799983e+02 -5.6089e-01 -4.9383e-01
9472 0 +1.190953867e-06 -2.563799988e+02 -2.563799988e+02 -5.5784e-01 -4.9230e-01
9630 0 +5.444314866e-08 -2.563799999e+02 -2.563799999e+02 -5.3041e-01 -4.8011e-01
10418 0 +5.231299838e-09 -2.563800000e+02 -2.563800000e+02 -5.1974e-01 -4.7554e-01
11066 0 +5.231299838e-09 -2.563800000e+02 -2.563800000e+02 -5.1974e-01 -4.7554e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.451600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.449096263e+02 -1.449096263e+02 +0.0000e+00 +0.0000e+00
17 0 +1.066108496e-01 -1.450533892e+02 -1.450533892e+02 -3.7037e-01 +0.0000e+00
30 0 +7.907383603e-02 -1.450809262e+02 -1.450809262e+02 -3.7037e-01 +1.2346e-01
94 0 +6.774685996e-02 -1.450922531e+02 -1.450922531e+02 -3.5665e-01 +0.0000e+00
150 0 +5.777713745e-02 -1.451022229e+02 -1.451022229e+02 -1.4815e+00 +7.5446e-01
153 0 +4.717092622e-02 -1.451128291e+02 -1.451128291e+02 -3.6123e-01 +0.0000e+00
245 0 +1.622966163e-02 -1.451437703e+02 -1.451437703e+02 -1.4815e+00 +7.4989e-01
1074 0 +1.258869356e-02 -1.451474113e+02 -1.451474113e+02 +8.6420e-01 +8.7791e-01
1213 0 +1.093421884e-02 -1.451490658e+02 -1.451490658e+02 +8.4591e-01 +8.5048e-01
1271 0 +9.850261358e-03 -1.451501497e+02 -1.451501497e+02 +8.4591e-01 +8.4591e-01
1544 0 +7.074073352e-06 -1.451599929e+02 -1.451599929e+02 +5.3498e-01 +3.7037e-01
1775 0 +1.741939627e-06 -1.451599983e+02 -1.451599983e+02 +5.4412e-01 +3.8409e-01
1800 0 +7.928135517e-07 -1.451599992e+02 -1.451599992e+02 +5.5327e-01 +3.9781e-01
2438 0 +3.894854785e-07 -1.451599996e+02 -1.451599996e+02 +5.5479e-01 +3.9933e-01
7919 0 +3.053732769e-07 -1.451599997e+02 -1.451599997e+02 +5.7918e-01 +4.3439e-01
7920 0 +2.469529363e-07 -1.451599998e+02 -1.451599998e+02 +5.8070e-01 +4.3591e-01
11640 0 +2.469529363e-07 -1.451599998e+02 -1.451599998e+02 +5.8070e-01 +4.3591e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.915700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -2.913196263e+02 -2.913196263e+02 +0.0000e+00 +0.0000e+00
69 0 +2.151792454e-01 -2.913548208e+02 -2.913548208e+02 +0.0000e+00 -1.3717e-02
107 0 +1.063904737e-01 -2.914636095e+02 -2.914636095e+02 -4.9383e-01 +1.7284e+00
124 0 +3.204794020e-02 -2.915379521e+02 -2.915379521e+02 -4.9383e-01 +1.7695e+00
327 0 +3.153488986e-02 -2.915384651e+02 -2.915384651e+02 -4.9383e-01 +1.7650e+00
528 0 +1.730009902e-02 -2.915526999e+02 -2.915526999e+02 +1.4815e+00 +0.0000e+00
864 0 +1.580280261e-02 -2.915541972e+02 -2.915541972e+02 +2.3868e+00 +8.9620e-01
1393 0 +9.722735541e-03 -2.915602773e+02 -2.915602773e+02 -3.6123e-01 +1.1385e+00
1417 0 +7.375551182e-03 -2.915626244e+02 -2.915626244e+02 -3.5665e-01 +1.0974e+00
1441 0 +6.952177033e-03 -2.915630478e+02 -2.915630478e+02 -3.5665e-01 +1.0928e+00
1596 0 +5.701386140e-03 -2.915642986e+02 -2.915642986e+02 -3.5665e-01 +1.0700e+00
1613 0 +5.575072606e-03 -2.915644249e+02 -2.915644249e+02 -3.5665e-01 +1.0562e+00
1703 0 +2.988822918e-03 -2.915670112e+02 -2.915670112e+02 -3.4294e-01 +9.4650e-01
1719 0 +1.820350165e-03 -2.915681796e+02 -2.915681796e+02 -3.4294e-01 +9.3278e-01
1737 0 +1.565194404e-03 -2.915684348e+02 -2.915684348e+02 -3.4294e-01 +9.2821e-01
2953 0 +9.800911245e-04 -2.915690199e+02 -2.915690199e+02 -3.2922e-01 +8.0933e-01
2999 0 +2.064205416e-04 -2.915697936e+02 -2.915697936e+02 -3.3379e-01 +8.0933e-01
7237 0 +1.891101724e-04 -2.915698109e+02 -2.915698109e+02 -3.3227e-01 +8.0780e-01
7316 0 +1.687811898e-04 -2.915698312e+02 -2.915698312e+02 -3.3227e-01 +8.0476e-01
9574 0 +7.301467457e-05 -2.915699270e+02 -2.915699270e+02 -3.0178e-01 +5.4870e-01
9596 0 +3.228317740e-05 -2.915699677e+02 -2.915699677e+02 -3.0178e-01 +5.5327e-01
9724 0 +2.874726869e-05 -2.915699713e+02 -2.915699713e+02 -2.9721e-01 +5.3498e-01
10522 0 +2.874726869e-05 -2.915699713e+02 -2.915699713e+02 -2.9721e-01 +5.3498e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +1.398803737e+02 +1.398803737e+02 +0.0000e+00 +0.0000e+00
18 0 +1.170351391e-02 +1.396417035e+02 +1.396417035e+02 +3.7037e-01 +0.0000e+00
65 0 +5.831938690e-03 +1.396358319e+02 +1.396358319e+02 +3.5665e-01 +0.0000e+00
93 0 +4.526405613e-03 +1.396345264e+02 +1.396345264e+02 +3.8409e-01 -1.3717e-02
112 0 +2.152511523e-03 +1.396321525e+02 +1.396321525e+02 +4.2524e-01 -4.1152e-02
1270 0 +1.927300280e-03 +1.396319273e+02 +1.396319273e+02 +4.3134e-01 -4.5725e-02
3539 0 +4.198338535e-04 +1.396304198e+02 +1.396304198e+02 +6.1728e-01 -1.6461e-01
3557 0 +3.659005014e-04 +1.396303659e+02 +1.396303659e+02 +6.0357e-01 -1.6461e-01
3571 0 +5.850981836e-06 +1.396300059e+02 +1.396300059e+02 +6.3100e-01 -1.7833e-01
3647 0 +2.787344386e-06 +1.396300028e+02 +1.396300028e+02 +6.3557e-01 -1.8290e-01
4689 0 +1.927270773e-06 +1.396300019e+02 +1.396300019e+02 +6.3862e-01 -1.8442e-01
8047 0 +1.533380612e-06 +1.396300015e+02 +1.396300015e+02 +6.8587e-01 -2.1948e-01
8120 0 +1.002408112e-07 +1.396300001e+02 +1.396300001e+02 +6.8130e-01 -2.1491e-01
9899 0 +6.687471910e-08 +1.396300001e+02 +1.396300001e+02 +6.8282e-01 -2.1643e-01
11830 0 +6.687471910e-08 +1.396300001e+02 +1.396300001e+02 +6.8282e-01 -2.1643e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.596000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +6.598503737e+02 +6.598503737e+02 +0.0000e+00 +0.0000e+00
26 0 +1.130384633e-01 +6.597130385e+02 +6.597130385e+02 +0.0000e+00 -7.4074e-01
31 0 +1.061736703e-01 +6.597061737e+02 +6.597061737e+02 +0.0000e+00 -1.2346e-01
43 0 +4.771489409e-02 +6.596477149e+02 +6.596477149e+02 -1.2346e-01 -1.2346e-01
77 0 +2.567480035e-02 +6.596256748e+02 +6.596256748e+02 +0.0000e+00 -1.6461e-01
111 0 +1.294252901e-03 +6.596012943e+02 +6.596012943e+02 +0.0000e+00 -7.8189e-01
145 0 +3.745467791e-05 +6.596000375e+02 +6.596000375e+02 +0.0000e+00 -7.9561e-01
683 0 +7.131896382e-06 +6.596000071e+02 +6.596000071e+02 +2.7435e-02 -7.1331e-01
951 0 +2.453825232e-06 +6.596000025e+02 +6.596000025e+02 +1.3717e-02 -7.5446e-01
1220 0 +1.558896656e-08 +6.596000000e+02 +6.596000000e+02 +2.7435e-02 -7.0873e-01
9756 0 +1.558896656e-08 +6.596000000e+02 +6.596000000e+02 +2.7435e-02 -7.0873e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.737100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +1.739603737e+02 +1.739603737e+02 +0.0000e+00 +0.0000e+00
16 0 +1.331008673e-01 +1.738431009e+02 +1.738431009e+02 +3.7037e-01 +0.0000e+00
48 0 +2.712709630e-03 +1.737127127e+02 +1.737127127e+02 +4.1152e-01 +0.0000e+00
217 0 +8.744667751e-04 +1.737108745e+02 +1.737108745e+02 +4.9383e-01 -4.1152e-02
283 0 +7.086807806e-04 +1.737107087e+02 +1.737107087e+02 +4.8925e-01 -4.1152e-02
346 0 +4.862629166e-04 +1.737104863e+02 +1.737104863e+02 +5.1212e-01 -5.4870e-02
403 0 +4.387952000e-04 +1.737104388e+02 +1.737104388e+02 +5.1669e-01 -5.4870e-02
405 0 +3.693440223e-04 +1.737103693e+02 +1.737103693e+02 +5.2126e-01 -5.9442e-02
2474 0 +3.396092337e-04 +1.737103396e+02 +1.737103396e+02 +5.2279e-01 -5.9442e-02
3374 0 +2.805779036e-04 +1.737102806e+02 +1.737102806e+02 +8.3676e-01 -2.4691e-01
3392 0 +1.515875406e-04 +1.737101516e+02 +1.737101516e+02 +8.0933e-01 -2.3320e-01
3410 0 +1.106865129e-04 +1.737101107e+02 +1.737101107e+02 +8.1390e-01 -2.3320e-01
3510 0 +7.161741357e-05 +1.737100716e+02 +1.737100716e+02 +8.0476e-01 -2.2862e-01
3896 0 +6.800542303e-05 +1.737100680e+02 +1.737100680e+02 +8.0323e-01 -2.2710e-01
4870 0 +3.148259179e-05 +1.737100315e+02 +1.737100315e+02 +6.3100e-01 -1.2346e-01
4907 0 +1.915469937e-06 +1.737100019e+02 +1.737100019e+02 +6.5844e-01 -1.3717e-01
5120 0 +3.316300479e-07 +1.737100003e+02 +1.737100003e+02 +6.7215e-01 -1.4632e-01
6012 0 +2.398886920e-07 +1.737100002e+02 +1.737100002e+02 +6.7825e-01 -1.4937e-01
6249 0 +1.596502273e-07 +1.737100002e+02 +1.737100002e+02 +6.7520e-01 -1.4784e-01
11666 0 +1.596502273e-07 +1.737100002e+02 +1.737100002e+02 +6.7520e-01 -1.4784e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.759300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +4.761803737e+02 +4.761803737e+02 +0.0000e+00 +0.0000e+00
29 0 +1.602483089e-02 +4.759460248e+02 +4.759460248e+02 -1.2346e-01 +0.0000e+00
447 0 +1.572643749e-02 +4.759457264e+02 +4.759457264e+02 +7.7732e-02 +0.0000e+00
936 0 +2.502627563e-03 +4.759325026e+02 +4.759325026e+02 -7.4074e-01 +0.0000e+00
971 0 +2.016291424e-03 +4.759320163e+02 +4.759320163e+02 -7.8189e-01 +0.0000e+00
986 0 +3.474767487e-05 +4.759300347e+02 +4.759300347e+02 -7.6818e-01 +0.0000e+00
1068 0 +4.749738423e-06 +4.759300047e+02 +4.759300047e+02 -7.6360e-01 +0.0000e+00
1217 0 +1.579705895e-07 +4.759300002e+02 +4.759300002e+02 -7.1788e-01 +1.3717e-02
1907 0 +1.399990879e-08 +4.759300000e+02 +4.759300000e+02 -7.0416e-01 +1.8290e-02
10172 0 +1.399990879e-08 +4.759300000e+02 +4.759300000e+02 -7.0416e-01 +1.8290e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -9.997496263e+02 -9.997496263e+02 +0.0000e+00 +0.0000e+00
17 0 +1.774255436e-01 -9.998225745e+02 -9.998225745e+02 -1.1111e+00 -1.1111e+00
20 0 +4.226778680e-02 -9.999577322e+02 -9.999577322e+02 +0.0000e+00 +3.7037e-01
101 0 +1.576583646e-02 -9.999842342e+02 -9.999842342e+02 +1.1111e+00 -1.2346e-01
138 0 +3.242025721e-03 -9.999967580e+02 -9.999967580e+02 +1.0288e+00 +0.0000e+00
218 0 +9.397002127e-04 -9.999990603e+02 -9.999990603e+02 +4.9383e-01 +1.2346e-01
321 0 +6.724806606e-04 -9.999993275e+02 -9.999993275e+02 +4.8011e-01 +1.2346e-01
520 0 +1.857387331e-04 -9.999998143e+02 -9.999998143e+02 +5.4870e-01 +1.0974e-01
1334 0 +1.351911807e-04 -9.999998648e+02 -9.999998648e+02 +5.5327e-01 +1.0974e-01
7298 0 +7.515524169e-05 -9.999999248e+02 -9.999999248e+02 +6.1728e-01 +9.6022e-02
7312 0 +1.052466757e-05 -9.999999895e+02 -9.999999895e+02 +6.3100e-01 +9.6022e-02
7582 0 +3.967801717e-06 -9.999999960e+02 -9.999999960e+02 +6.4929e-01 +9.1449e-02
