% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -6.128296263e+02 -6.128296263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
625 0 +5.898916455e-02 -6.130210108e+02 -6.130210108e+02 -4.5725e-03 +0.0000e+00 +0.0000e+00
677 0 +2.024854849e-02 -6.130597515e+02 -6.130597515e+02 -4.5725e-03 -4.5725e-03 +0.0000e+00
7202 0 +2.024854849e-02 -6.130597515e+02 -6.130597515e+02 -4.5725e-03 -4.5725e-03 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.814100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +1.816603737e+02 +1.816603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
63 0 +2.446143249e-01 +1.816546143e+02 +1.816546143e+02 -4.1152e-02 +0.0000e+00 +0.0000e+00
82 0 +1.368154776e-01 +1.815468155e+02 +1.815468155e+02 -1.1111e+00 -1.1111e+00 +3.7037e-01
168 0 +5.355144652e-02 +1.814635514e+02 +1.814635514e+02 -2.7435e-02 +0.0000e+00 +0.0000e+00
228 0 +3.547115675e-02 +1.814454712e+02 +1.814454712e+02 -2.2862e-02 +0.0000e+00 +0.0000e+00
338 0 +1.891650612e-02 +1.814289165e+02 +1.814289165e+02 -9.1449e-03 +4.5725e-03 +0.0000e+00
494 0 +1.715873283e-02 +1.814271587e+02 +1.814271587e+02 -7.6208e-03 +4.5725e-03 +0.0000e+00
7067 0 +1.573989041e-02 +1.814257399e+02 +1.814257399e+02 -2.8959e-02 -1.5242e-03 +1.5242e-03
8376 0 +1.573989041e-02 +1.814257399e+02 +1.814257399e+02 -2.8959e-02 -1.5242e-03 +1.5242e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.350000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -8.099626257e+00 -8.099626257e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
28 0 +4.937694282e-02 -8.300623057e+00 -8.300623057e+00 +0.0000e+00 +0.0000e+00 +3.7037e-01
132 0 +4.426044370e-02 -8.305739556e+00 -8.305739556e+00 +0.0000e+00 +0.0000e+00 +3.7494e-01
171 0 +3.578498028e-02 -8.314215020e+00 -8.314215020e+00 +0.0000e+00 +0.0000e+00 -1.3717e-02
177 0 +2.579452914e-02 -8.324205471e+00 -8.324205471e+00 +0.0000e+00 -1.5242e-03 +3.7494e-01
205 0 +2.417195368e-02 -8.325828046e+00 -8.325828046e+00 +0.0000e+00 -1.5242e-03 +3.7342e-01
285 0 +2.069405608e-02 -8.329305944e+00 -8.329305944e+00 -1.5242e-03 +0.0000e+00 -1.3717e-02
313 0 +1.853049296e-02 -8.331469507e+00 -8.331469507e+00 -1.5242e-03 +0.0000e+00 -1.5242e-02
376 0 +1.688795285e-02 -8.333112047e+00 -8.333112047e+00 -1.0161e-03 +0.0000e+00 -1.5242e-02
422 0 +1.313593188e-02 -8.336864068e+00 -8.336864068e+00 +0.0000e+00 +4.1152e-02 -4.5267e-01
425 0 +8.218782185e-03 -8.341781218e+00 -8.341781218e+00 -1.3717e-02 +0.0000e+00 -4.9383e-01
439 0 +5.801479508e-03 -8.344198520e+00 -8.344198520e+00 -1.3717e-02 -1.3717e-02 -4.9383e-01
487 0 +5.619331154e-03 -8.344380669e+00 -8.344380669e+00 -1.3717e-02 -1.3717e-02 -4.9840e-01
703 0 +3.159185866e-03 -8.346840814e+00 -8.346840814e+00 -2.7435e-02 -5.4870e-02 -5.3498e-01
1389 0 +2.753470879e-03 -8.347246529e+00 -8.347246529e+00 -3.0483e-02 -6.0966e-02 -5.4412e-01
22156 0 +2.709411610e-03 -8.347290588e+00 -8.347290588e+00 -3.0483e-02 -6.1474e-02 -5.4565e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.563800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -2.561296263e+02 -2.561296263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
82 0 +1.740516690e-01 -2.562059483e+02 -2.562059483e+02 +4.9383e-01 +0.0000e+00 +3.7037e-01
165 0 +1.125004058e-01 -2.562674996e+02 -2.562674996e+02 +4.8011e-01 +0.0000e+00 +3.7037e-01
292 0 +1.085724569e-01 -2.562714275e+02 -2.562714275e+02 +4.8468e-01 +0.0000e+00 +3.7494e-01
386 0 +9.265493048e-02 -2.562873451e+02 -2.562873451e+02 +5.1212e-01 +0.0000e+00 +3.8409e-01
417 0 +8.791422365e-02 -2.562920858e+02 -2.562920858e+02 +5.0297e-01 +0.0000e+00 +3.7952e-01
1550 0 +6.029550342e-02 -2.563197045e+02 -2.563197045e+02 +4.8011e-01 +1.3717e-02 +2.2634e+00
1583 0 +5.423652310e-02 -2.563257635e+02 -2.563257635e+02 +4.8011e-01 +1.3717e-02 +2.2588e+00
1651 0 +4.800415133e-02 -2.563319958e+02 -2.563319958e+02 +4.8468e-01 +9.1449e-03 +2.2588e+00
1997 0 +4.326610575e-02 -2.563367339e+02 -2.563367339e+02 +4.8468e-01 +1.0669e-02 +2.2573e+00
5154 0 +3.980770455e-02 -2.563401923e+02 -2.563401923e+02 -7.3922e-01 -2.4691e-01 +3.5360e-01
5603 0 +3.293150206e-02 -2.563470685e+02 -2.563470685e+02 -7.3769e-01 -2.4691e-01 +3.6885e-01
5664 0 +1.072615839e-02 -2.563692738e+02 -2.563692738e+02 -6.9959e-01 -4.9383e-01 +2.4691e-01
5712 0 +1.533063311e-03 -2.563784669e+02 -2.563784669e+02 -6.9959e-01 -4.9383e-01 +2.6063e-01
5726 0 +1.009692743e-03 -2.563789903e+02 -2.563789903e+02 -6.9959e-01 -4.8011e-01 +2.6063e-01
5736 0 +8.159393449e-04 -2.563791841e+02 -2.563791841e+02 -6.8587e-01 -4.8011e-01 +2.6063e-01
5746 0 +1.166821403e-04 -2.563798833e+02 -2.563798833e+02 -6.8587e-01 -4.8011e-01 +2.4691e-01
5760 0 +2.659779949e-05 -2.563799734e+02 -2.563799734e+02 -7.2702e-01 -4.9383e-01 +2.8807e-01
5836 0 +1.095387711e-05 -2.563799890e+02 -2.563799890e+02 -7.2245e-01 -4.9383e-01 +2.8807e-01
5905 0 +8.498581906e-06 -2.563799915e+02 -2.563799915e+02 -7.2245e-01 -4.9383e-01 +2.8349e-01
5982 0 +2.509789283e-06 -2.563799975e+02 -2.563799975e+02 -7.0873e-01 -4.8925e-01 +2.7435e-01
6052 0 +1.046843181e-07 -2.563799999e+02 -2.563799999e+02 -6.8130e-01 -4.8011e-01 +2.4691e-01
13208 0 +1.046843181e-07 -2.563799999e+02 -2.563799999e+02 -6.8130e-01 -4.8011e-01 +2.4691e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.451600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.449096263e+02 -1.449096263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
87 0 +4.701656732e-02 -1.451129834e+02 -1.451129834e+02 -1.3717e-02 +0.0000e+00 +0.0000e+00
337 0 +1.699227424e-02 -1.451430077e+02 -1.451430077e+02 -1.3717e-02 -1.5242e-03 +0.0000e+00
7359 0 +1.571552565e-02 -1.451442845e+02 -1.451442845e+02 +4.2067e-01 -3.2922e-01 -3.8866e-01
9860 0 +8.540877612e-03 -1.451514591e+02 -1.451514591e+02 +1.1157e+00 -1.2346e-01 -3.5665e-01
13114 0 +8.295390993e-03 -1.451517046e+02 -1.451517046e+02 +1.1172e+00 -1.2346e-01 -3.6123e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.915700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -2.913196263e+02 -2.913196263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
86 0 +8.563606091e-02 -2.914843639e+02 -2.914843639e+02 +0.0000e+00 +0.0000e+00 +1.3717e-02
261 0 +2.057932385e-02 -2.915494207e+02 -2.915494207e+02 -2.8807e-01 +0.0000e+00 +8.6420e-01
265 0 +2.795699282e-03 -2.915672043e+02 -2.915672043e+02 -2.4691e-01 +0.0000e+00 +8.2305e-01
321 0 +1.300116509e-05 -2.915699870e+02 -2.915699870e+02 -2.6063e-01 +0.0000e+00 +8.2305e-01
696 0 +3.481259228e-06 -2.915699965e+02 -2.915699965e+02 -2.5606e-01 +0.0000e+00 +8.2305e-01
700 0 +1.949030093e-06 -2.915699981e+02 -2.915699981e+02 -2.6063e-01 +0.0000e+00 +8.2762e-01
1280 0 +1.714654843e-06 -2.915699983e+02 -2.915699983e+02 -2.3320e-01 -9.1449e-03 +7.9561e-01
1915 0 +1.002535555e-06 -2.915699990e+02 -2.915699990e+02 -2.4691e-01 -4.5725e-03 +8.0933e-01
2894 0 +8.959761999e-08 -2.915699999e+02 -2.915699999e+02 -2.6978e-01 +4.5725e-03 +8.3676e-01
16337 0 +3.327113518e-08 -2.915700000e+02 -2.915700000e+02 -2.6216e-01 +1.5242e-03 +8.2762e-01
16786 0 +3.327113518e-08 -2.915700000e+02 -2.915700000e+02 -2.6216e-01 +1.5242e-03 +8.2762e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +1.398803737e+02 +1.398803737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
38 0 +1.011107234e-01 +1.397311107e+02 +1.397311107e+02 +0.0000e+00 +3.7037e-01 +3.7037e-01
226 0 +3.715306760e-02 +1.396671531e+02 +1.396671531e+02 +0.0000e+00 +0.0000e+00 +4.5725e-03
290 0 +1.784004724e-02 +1.396478400e+02 +1.396478400e+02 +0.0000e+00 +0.0000e+00 +6.0966e-03
4466 0 +5.596937069e-03 +1.396355969e+02 +1.396355969e+02 -6.9959e-01 +3.7037e-01 +3.0178e-01
4475 0 +1.782078148e-03 +1.396317821e+02 +1.396317821e+02 -7.1331e-01 +3.7037e-01 +3.0178e-01
4506 0 +1.591241284e-03 +1.396315912e+02 +1.396315912e+02 -7.0873e-01 +3.7037e-01 +3.0178e-01
4510 0 +4.096407985e-04 +1.396304096e+02 +1.396304096e+02 -7.1331e-01 +3.7037e-01 +3.0636e-01
4532 0 +1.917595504e-04 +1.396301918e+02 +1.396301918e+02 -7.0873e-01 +3.7037e-01 +3.0636e-01
4555 0 +5.579533635e-05 +1.396300558e+02 +1.396300558e+02 -7.9561e-01 +4.1152e-01 +3.0178e-01
4589 0 +1.802762273e-05 +1.396300180e+02 +1.396300180e+02 -7.6818e-01 +3.9781e-01 +3.0178e-01
4608 0 +7.101092223e-06 +1.396300071e+02 +1.396300071e+02 -7.6818e-01 +3.9781e-01 +3.0636e-01
4823 0 +7.003363208e-06 +1.396300070e+02 +1.396300070e+02 -7.9104e-01 +4.0695e-01 +3.0178e-01
5243 0 +1.437396122e-06 +1.396300014e+02 +1.396300014e+02 -7.5903e-01 +3.9323e-01 +3.0636e-01
7716 0 +1.171270497e-06 +1.396300012e+02 +1.396300012e+02 -7.4836e-01 +3.8866e-01 +3.0636e-01
7788 0 +7.819773771e-07 +1.396300008e+02 +1.396300008e+02 -7.4836e-01 +3.8866e-01 +3.0788e-01
8480 0 +5.740653819e-07 +1.396300006e+02 +1.396300006e+02 -7.4531e-01 +3.8714e-01 +3.0788e-01
8496 0 +4.687288708e-07 +1.396300005e+02 +1.396300005e+02 -7.4379e-01 +3.8714e-01 +3.0788e-01
9520 0 +3.883138220e-07 +1.396300004e+02 +1.396300004e+02 -7.4074e-01 +3.8561e-01 +3.0788e-01
17126 0 +3.883138220e-07 +1.396300004e+02 +1.396300004e+02 -7.4074e-01 +3.8561e-01 +3.0788e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.596000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +6.598503737e+02 +6.598503737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
354 0 +1.300868186e-01 +6.597300868e+02 +6.597300868e+02 +1.1111e+00 -1.1111e+00 -1.1111e+00
431 0 +9.772866571e-02 +6.596977287e+02 +6.596977287e+02 +1.0974e+00 -1.1111e+00 -1.1111e+00
694 0 +7.183355103e-02 +6.596718336e+02 +6.596718336e+02 +1.1020e+00 -1.1111e+00 -1.1111e+00
7302 0 +7.183355103e-02 +6.596718336e+02 +6.596718336e+02 +1.1020e+00 -1.1111e+00 -1.1111e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.737100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +1.739603737e+02 +1.739603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
125 0 +1.745841032e-01 +1.738845841e+02 +1.738845841e+02 +0.0000e+00 -4.5725e-03 +0.0000e+00
166 0 +5.763438454e-02 +1.737676344e+02 +1.737676344e+02 +4.5725e-03 +0.0000e+00 +4.5725e-03
187 0 +3.715172331e-02 +1.737471517e+02 +1.737471517e+02 +4.5725e-03 -4.5725e-03 +4.5725e-03
396 0 +2.326387358e-02 +1.737332639e+02 +1.737332639e+02 +4.5725e-03 -3.0483e-03 +4.5725e-03
399 0 +2.189722992e-02 +1.737318972e+02 +1.737318972e+02 +4.5725e-03 -4.5725e-03 +3.0483e-03
4902 0 +6.484656630e-03 +1.737164847e+02 +1.737164847e+02 -1.2346e-01 +1.1523e+00 +6.5844e-01
4925 0 +5.159014586e-03 +1.737151590e+02 +1.737151590e+02 -1.2346e-01 +1.1385e+00 +6.5844e-01
5009 0 +9.677304115e-04 +1.737109677e+02 +1.737109677e+02 -8.2305e-02 +9.4650e-01 +6.1728e-01
5312 0 +7.455393730e-04 +1.737107455e+02 +1.737107455e+02 -7.7732e-02 +9.4650e-01 +6.2186e-01
5344 0 +6.675188741e-04 +1.737106675e+02 +1.737106675e+02 -7.7732e-02 +9.4193e-01 +6.1728e-01
5848 0 +5.907089627e-04 +1.737105907e+02 +1.737105907e+02 -7.7732e-02 +9.3736e-01 +6.1728e-01
6081 0 +5.347250807e-04 +1.737105347e+02 +1.737105347e+02 -7.3160e-02 +9.2821e-01 +6.1728e-01
10706 0 +5.347250807e-04 +1.737105347e+02 +1.737105347e+02 -7.3160e-02 +9.2821e-01 +6.1728e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.759300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +4.761803737e+02 +4.761803737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
156 0 +6.081074657e-02 +4.759908107e+02 +4.759908107e+02 +0.0000e+00 +0.0000e+00 +1.3717e-02
270 0 +5.594150875e-02 +4.759859415e+02 +4.759859415e+02 +0.0000e+00 +4.5725e-03 +1.3717e-02
349 0 +3.511915883e-02 +4.759651192e+02 +4.759651192e+02 +0.0000e+00 +4.5725e-03 +9.1449e-03
3943 0 +1.893347624e-02 +4.759489335e+02 +4.759489335e+02 +0.0000e+00 +3.0483e-03 +9.1449e-03
4018 0 +1.637608796e-02 +4.759463761e+02 +4.759463761e+02 +0.0000e+00 +3.0483e-03 +1.0669e-02
7418 0 +1.637608796e-02 +4.759463761e+02 +4.759463761e+02 +0.0000e+00 +3.0483e-03 +1.0669e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -9.997496263e+02 -9.997496263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
525 0 +2.082778591e-01 -9.997917221e+02 -9.997917221e+02 +7.4074e-01 -2.5926e+00 +0.0000e+00
603 0 +1.891443567e-01 -9.998108556e+02 -9.998108556e+02 +6.9959e-01 -2.3045e+00 +0.0000e+00
628 0 +1.211445461e-01 -9.998788555e+02 -9.998788555e+02 +7.4074e-01 -2.1811e+00 +0.0000e+00
3475 0 +9.329611708e-02 -9.999067039e+02 -9.999067039e+02 -4.9383e-01 -1.1111e+00 +1.4815e+00
5429 0 +8.084980772e-02 -9.999191502e+02 -9.999191502e+02 -3.7037e-01 -1.6461e-01 -3.7037e-01
5926 0 +2.655362515e-02 -9.999734464e+02 -9.999734464e+02 -3.7037e-01 -1.4815e+00 +1.9753e+00
8140 0 +2.655362515e-02 -9.999734464e+02 -9.999734464e+02 -3.7037e-01 -1.4815e+00 +1.9753e+00
