% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
430 0 +1.032292118e-08 +7.948000001e+01 +7.948000001e+01 +2.5285e-01 -1.1568e+00 -7.2398e-01 +1.9264e+00 -2.6809e+00
432 0 +7.722050555e-09 +7.948000001e+01 +7.948000001e+01 +2.5285e-01 -1.1568e+00 -7.2398e-01 +1.9264e+00 -2.6807e+00
571 0 +4.121147867e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
1570 0 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
50000 0 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.400211648e+01 +4.484821165e+02 +4.484821165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.974446176e+01 +4.342244618e+02 +4.342244618e+02 -2.9289e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 0 +2.445587633e+01 +4.189358763e+02 +4.189358763e+02 -1.6209e+00 -1.6209e+00 -1.6209e+00 +1.3081e+00 -1.6209e+00
163 0 +2.118400011e+01 +4.156640001e+02 +4.156640001e+02 -2.0013e+00 -1.0006e+00 -1.0006e+00 +1.4269e+00 +1.0006e+00
165 0 +1.840334366e+01 +4.128833437e+02 +4.128833437e+02 -2.0013e+00 -2.0013e+00 -1.0006e+00 +1.4269e+00 +1.0006e+00
167 0 +1.379750320e+01 +4.082775032e+02 +4.082775032e+02 -2.0013e+00 -2.0013e+00 -2.0013e+00 +1.4269e+00 +1.0006e+00
170 0 +9.838152722e+00 +4.043181527e+02 +4.043181527e+02 -2.0013e+00 -2.0013e+00 -2.0013e+00 +2.4275e+00 +1.0006e+00
173 0 +7.042784987e+00 +4.015227850e+02 +4.015227850e+02 -3.0019e+00 -2.0013e+00 -2.0013e+00 +2.4275e+00 +1.0006e+00
175 0 +6.264725893e+00 +4.007447259e+02 +4.007447259e+02 -3.0019e+00 -3.0019e+00 -2.0013e+00 +2.4275e+00 +1.0006e+00
177 0 +3.661482790e+00 +3.981414828e+02 +3.981414828e+02 -3.0019e+00 -3.0019e+00 -3.0019e+00 +2.4275e+00 +1.0006e+00
180 0 +1.704729660e+00 +3.961847297e+02 +3.961847297e+02 -3.0019e+00 -3.0019e+00 -3.0019e+00 +3.4282e+00 +1.0006e+00
183 0 +9.119592784e-01 +3.953919593e+02 +3.953919593e+02 -4.0026e+00 -3.0019e+00 -3.0019e+00 +3.4282e+00 +1.0006e+00
187 0 +3.113135289e-01 +3.947913135e+02 +3.947913135e+02 -4.0026e+00 -3.0019e+00 -4.0026e+00 +3.4282e+00 +1.0006e+00
210 0 +8.391097163e-02 +3.945639110e+02 +3.945639110e+02 -4.0026e+00 -3.0019e+00 -4.0026e+00 +3.9285e+00 +1.0006e+00
228 0 +4.632890716e-02 +3.945263289e+02 +3.945263289e+02 -4.0026e+00 -3.0019e+00 -3.7524e+00 +3.9285e+00 +1.0006e+00
231 0 +3.813960138e-02 +3.945181396e+02 +3.945181396e+02 -4.0026e+00 -3.0019e+00 -3.7524e+00 +3.9285e+00 +7.5049e-01
244 0 +2.771885639e-02 +3.945077189e+02 +3.945077189e+02 -3.8775e+00 -3.0019e+00 -3.7524e+00 +3.9285e+00 +7.5049e-01
246 0 +1.545920038e-02 +3.944954592e+02 +3.944954592e+02 -3.8775e+00 -2.8769e+00 -3.7524e+00 +3.9285e+00 +7.5049e-01
252 0 +3.908561453e-03 +3.944839086e+02 +3.944839086e+02 -3.8775e+00 -2.8769e+00 -3.7524e+00 +3.9285e+00 +8.7557e-01
267 0 +1.570108703e-03 +3.944815701e+02 +3.944815701e+02 -3.8775e+00 -2.8769e+00 -3.8150e+00 +3.9285e+00 +8.7557e-01
283 0 +1.241802735e-03 +3.944812418e+02 +3.944812418e+02 -3.9088e+00 -2.8769e+00 -3.8150e+00 +3.9285e+00 +8.7557e-01
289 0 +7.870014788e-04 +3.944807870e+02 +3.944807870e+02 -3.9088e+00 -2.8769e+00 -3.8150e+00 +3.8972e+00 +8.7557e-01
304 0 +6.608642943e-04 +3.944806609e+02 +3.944806609e+02 -3.8932e+00 -2.8769e+00 -3.8150e+00 +3.8972e+00 +8.4430e-01
305 0 +4.821175019e-04 +3.944804821e+02 +3.944804821e+02 -3.8932e+00 -2.8925e+00 -3.8150e+00 +3.8972e+00 +8.4430e-01
308 0 +3.333576351e-04 +3.944803334e+02 +3.944803334e+02 -3.8932e+00 -2.8925e+00 -3.7993e+00 +3.8972e+00 +8.4430e-01
312 0 +9.475913578e-05 +3.944800948e+02 +3.944800948e+02 -3.8932e+00 -2.8925e+00 -3.7993e+00 +3.9129e+00 +8.5993e-01
323 0 +7.379706483e-05 +3.944800738e+02 +3.944800738e+02 -3.9010e+00 -2.8925e+00 -3.7993e+00 +3.9129e+00 +8.5993e-01
329 0 +2.121117200e-05 +3.944800212e+02 +3.944800212e+02 -3.9010e+00 -2.8925e+00 -3.7993e+00 +3.9051e+00 +8.5993e-01
344 0 +1.641360217e-05 +3.944800164e+02 +3.944800164e+02 -3.8971e+00 -2.8925e+00 -3.7993e+00 +3.9051e+00 +8.5993e-01
346 0 +1.526448438e-05 +3.944800153e+02 +3.944800153e+02 -3.8971e+00 -2.8886e+00 -3.7993e+00 +3.9051e+00 +8.5993e-01
347 0 +6.618635211e-06 +3.944800066e+02 +3.944800066e+02 -3.8971e+00 -2.8886e+00 -3.8032e+00 +3.9051e+00 +8.5993e-01
363 0 +5.197768758e-06 +3.944800052e+02 +3.944800052e+02 -3.8990e+00 -2.8886e+00 -3.8032e+00 +3.9051e+00 +8.5993e-01
365 0 +1.952676314e-06 +3.944800020e+02 +3.944800020e+02 -3.8990e+00 -2.8905e+00 -3.8032e+00 +3.9051e+00 +8.5993e-01
384 0 +1.708196692e-06 +3.944800017e+02 +3.944800017e+02 -3.8980e+00 -2.8905e+00 -3.8032e+00 +3.9051e+00 +8.5993e-01
388 0 +1.004920534e-06 +3.944800010e+02 +3.944800010e+02 -3.8980e+00 -2.8905e+00 -3.8023e+00 +3.9051e+00 +8.5993e-01
390 0 +8.937673215e-07 +3.944800009e+02 +3.944800009e+02 -3.8980e+00 -2.8905e+00 -3.8023e+00 +3.9060e+00 +8.5993e-01
391 0 +4.164149914e-07 +3.944800004e+02 +3.944800004e+02 -3.8980e+00 -2.8905e+00 -3.8023e+00 +3.9060e+00 +8.5896e-01
403 0 +2.999266258e-07 +3.944800003e+02 +3.944800003e+02 -3.8985e+00 -2.8905e+00 -3.8023e+00 +3.9060e+00 +8.5896e-01
409 0 +1.167750270e-07 +3.944800001e+02 +3.944800001e+02 -3.8985e+00 -2.8905e+00 -3.8023e+00 +3.9055e+00 +8.5896e-01
426 0 +1.031472721e-07 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8903e+00 -3.8023e+00 +3.9055e+00 +8.5944e-01
427 0 +9.992021432e-08 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8903e+00 -3.8025e+00 +3.9055e+00 +8.5944e-01
431 0 +4.026418310e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8903e+00 -3.8025e+00 +3.9055e+00 +8.5920e-01
443 0 +2.606259386e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8025e+00 +3.9055e+00 +8.5920e-01
445 0 +1.721099352e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8025e+00 +3.9055e+00 +8.5920e-01
448 0 +3.904006007e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9055e+00 +8.5920e-01
573 0 +9.094947018e-13 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
599 0 +0.000000000e+00 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
50000 0 +0.000000000e+00 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.450502004e+01 -2.226049800e+02 -2.226049800e+02 -2.9289e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.122784909e+01 -2.358821509e+02 -2.358821509e+02 -4.5498e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00 -1.6209e+00
43 0 +1.091677472e+01 -2.361932253e+02 -2.361932253e+02 -4.1039e+00 +9.4818e-01 -1.1749e+00 -1.1749e+00 -1.1749e+00
52 0 +6.083938951e+00 -2.410260610e+02 -2.410260610e+02 -4.1039e+00 -1.1749e+00 -1.1749e+00 -3.2980e+00 -1.1749e+00
179 0 +3.312472146e+00 -2.437975279e+02 -2.437975279e+02 -2.5757e+00 +0.0000e+00 -1.0006e+00 -3.0019e+00 -2.0013e+00
181 0 +2.116541976e+00 -2.449934580e+02 -2.449934580e+02 -2.5757e+00 +0.0000e+00 -1.0006e+00 -3.0019e+00 -3.0019e+00
183 0 +6.708774665e-01 -2.464391225e+02 -2.464391225e+02 -3.5764e+00 +0.0000e+00 -1.0006e+00 -3.0019e+00 -3.0019e+00
189 0 +2.927760829e-01 -2.468172239e+02 -2.468172239e+02 -3.5764e+00 +0.0000e+00 -1.0006e+00 -4.0026e+00 -3.0019e+00
208 0 +2.334507525e-01 -2.468765492e+02 -2.468765492e+02 -3.5764e+00 +0.0000e+00 -5.0032e-01 -4.0026e+00 -3.0019e+00
210 0 +1.721767752e-01 -2.469378232e+02 -2.469378232e+02 -3.5764e+00 +0.0000e+00 -5.0032e-01 -3.5023e+00 -3.0019e+00
223 0 +1.236664841e-01 -2.469863335e+02 -2.469863335e+02 -3.8265e+00 +0.0000e+00 -5.0032e-01 -3.5023e+00 -3.0019e+00
226 0 +8.458170004e-02 -2.470254183e+02 -2.470254183e+02 -3.8265e+00 +2.5016e-01 -5.0032e-01 -3.5023e+00 -3.0019e+00
227 0 +5.166319797e-02 -2.470583368e+02 -2.470583368e+02 -3.8265e+00 +2.5016e-01 -7.5049e-01 -3.5023e+00 -3.0019e+00
229 0 +1.971901936e-02 -2.470902810e+02 -2.470902810e+02 -3.8265e+00 +2.5016e-01 -7.5049e-01 -3.7524e+00 -3.0019e+00
251 0 +1.103537454e-02 -2.470989646e+02 -2.470989646e+02 -3.8265e+00 +2.5016e-01 -7.5049e-01 -3.7524e+00 -3.1270e+00
265 0 +9.072601695e-03 -2.471009274e+02 -2.471009274e+02 -3.8265e+00 +1.8762e-01 -7.5049e-01 -3.7524e+00 -3.1270e+00
268 0 +5.568258347e-03 -2.471044317e+02 -2.471044317e+02 -3.8265e+00 +1.8762e-01 -6.8795e-01 -3.7524e+00 -3.1270e+00
270 0 +1.820334134e-03 -2.471081797e+02 -2.471081797e+02 -3.8265e+00 +1.8762e-01 -6.8795e-01 -3.6899e+00 -3.1270e+00
284 0 +1.039305342e-03 -2.471089607e+02 -2.471089607e+02 -3.7953e+00 +1.8762e-01 -6.8795e-01 -3.6899e+00 -3.1270e+00
292 0 +2.767243289e-04 -2.471097233e+02 -2.471097233e+02 -3.7953e+00 +1.8762e-01 -6.8795e-01 -3.6899e+00 -3.0958e+00
306 0 +3.404448637e-05 -2.471099660e+02 -2.471099660e+02 -3.7953e+00 +2.0326e-01 -6.8795e-01 -3.6899e+00 -3.0958e+00
333 0 +2.472284825e-05 -2.471099753e+02 -2.471099753e+02 -3.7992e+00 +2.0326e-01 -6.8795e-01 -3.6899e+00 -3.0958e+00
337 0 +1.456522813e-05 -2.471099854e+02 -2.471099854e+02 -3.7992e+00 +2.0326e-01 -6.9186e-01 -3.6899e+00 -3.0958e+00
341 0 +2.937617722e-06 -2.471099971e+02 -2.471099971e+02 -3.7992e+00 +2.0326e-01 -6.9186e-01 -3.6899e+00 -3.0997e+00
359 0 +1.651058341e-06 -2.471099983e+02 -2.471099983e+02 -3.7992e+00 +2.0326e-01 -6.9186e-01 -3.6918e+00 -3.0997e+00
374 0 +1.116729379e-06 -2.471099989e+02 -2.471099989e+02 -3.7982e+00 +2.0326e-01 -6.9186e-01 -3.6918e+00 -3.0997e+00
378 0 +7.913959337e-07 -2.471099992e+02 -2.471099992e+02 -3.7982e+00 +2.0326e-01 -6.9088e-01 -3.6918e+00 -3.0997e+00
380 0 +4.797627753e-07 -2.471099995e+02 -2.471099995e+02 -3.7982e+00 +2.0326e-01 -6.9088e-01 -3.6909e+00 -3.0997e+00
397 0 +4.037013071e-07 -2.471099996e+02 -2.471099996e+02 -3.7982e+00 +2.0326e-01 -6.9137e-01 -3.6909e+00 -3.0997e+00
399 0 +3.207896668e-07 -2.471099997e+02 -2.471099997e+02 -3.7982e+00 +2.0326e-01 -6.9137e-01 -3.6914e+00 -3.0997e+00
402 0 +1.031435204e-07 -2.471099999e+02 -2.471099999e+02 -3.7982e+00 +2.0326e-01 -6.9137e-01 -3.6914e+00 -3.0992e+00
413 0 +5.767958555e-08 -2.471099999e+02 -2.471099999e+02 -3.7984e+00 +2.0326e-01 -6.9137e-01 -3.6914e+00 -3.0992e+00
418 0 +3.602829679e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0326e-01 -6.9112e-01 -3.6914e+00 -3.0992e+00
420 0 +1.780205139e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0326e-01 -6.9112e-01 -3.6911e+00 -3.0992e+00
437 0 +1.370719360e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0326e-01 -6.9124e-01 -3.6911e+00 -3.0992e+00
439 0 +7.899785714e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0326e-01 -6.9124e-01 -3.6912e+00 -3.0992e+00
579 0 +9.094947018e-13 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
11755 0 +0.000000000e+00 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
50000 0 +0.000000000e+00 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.422464576e+01 -1.178153542e+02 -1.178153542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +1.981234342e+01 -1.322276566e+02 -1.322276566e+02 +0.0000e+00 +0.0000e+00 -2.9289e+00 +0.0000e+00 +0.0000e+00
15 0 +1.389694144e+01 -1.381430586e+02 -1.381430586e+02 +1.6209e+00 +1.6209e+00 -1.3081e+00 +1.6209e+00 +1.6209e+00
33 0 +1.128869350e+01 -1.407513065e+02 -1.407513065e+02 -9.4818e-01 +1.1749e+00 -1.7540e+00 +1.1749e+00 +1.1749e+00
45 0 +8.194615477e+00 -1.438453845e+02 -1.438453845e+02 +1.1749e+00 +1.1749e+00 -3.8771e+00 +1.1749e+00 +1.1749e+00
172 0 +7.624852599e+00 -1.444151474e+02 -1.444151474e+02 +0.0000e+00 +1.0006e+00 -1.5751e+00 +2.0013e+00 +2.0013e+00
177 0 +3.923626637e+00 -1.481163734e+02 -1.481163734e+02 +0.0000e+00 +1.0006e+00 -2.5757e+00 +2.0013e+00 +2.0013e+00
180 0 +2.332239932e+00 -1.497077601e+02 -1.497077601e+02 +0.0000e+00 +1.0006e+00 -2.5757e+00 +3.0019e+00 +2.0013e+00
187 0 +6.336113223e-01 -1.514063887e+02 -1.514063887e+02 +0.0000e+00 +1.0006e+00 -3.5764e+00 +3.0019e+00 +2.0013e+00
203 0 +6.165625446e-01 -1.514234375e+02 -1.514234375e+02 -5.0032e-01 +1.0006e+00 -3.5764e+00 +3.0019e+00 +2.0013e+00
206 0 +4.432615326e-01 -1.515967385e+02 -1.515967385e+02 -5.0032e-01 +1.5010e+00 -3.5764e+00 +3.0019e+00 +2.0013e+00
207 0 +3.449212353e-01 -1.516950788e+02 -1.516950788e+02 -5.0032e-01 +1.5010e+00 -4.0767e+00 +3.0019e+00 +2.0013e+00
210 0 +3.002018903e-01 -1.517397981e+02 -1.517397981e+02 -5.0032e-01 +1.5010e+00 -4.0767e+00 +3.5023e+00 +2.0013e+00
212 0 +1.323535431e-01 -1.519076465e+02 -1.519076465e+02 -5.0032e-01 +1.5010e+00 -4.0767e+00 +3.5023e+00 +2.5016e+00
224 0 +7.829676471e-02 -1.519617032e+02 -1.519617032e+02 -2.5016e-01 +1.5010e+00 -4.0767e+00 +3.5023e+00 +2.5016e+00
228 0 +6.488574604e-02 -1.519751143e+02 -1.519751143e+02 -2.5016e-01 +1.5010e+00 -3.8265e+00 +3.5023e+00 +2.5016e+00
229 0 +2.466425126e-02 -1.520153357e+02 -1.520153357e+02 -2.5016e-01 +1.5010e+00 -3.8265e+00 +3.2521e+00 +2.5016e+00
245 0 +2.105362879e-02 -1.520189464e+02 -1.520189464e+02 -2.5016e-01 +1.3759e+00 -3.8265e+00 +3.2521e+00 +2.5016e+00
247 0 +1.211384630e-02 -1.520278862e+02 -1.520278862e+02 -2.5016e-01 +1.3759e+00 -3.9516e+00 +3.2521e+00 +2.5016e+00
251 0 +7.140057640e-03 -1.520328599e+02 -1.520328599e+02 -2.5016e-01 +1.3759e+00 -3.9516e+00 +3.2521e+00 +2.3765e+00
266 0 +5.034045918e-03 -1.520349660e+02 -1.520349660e+02 -2.5016e-01 +1.4384e+00 -3.9516e+00 +3.2521e+00 +2.3765e+00
270 0 +3.355450747e-03 -1.520366445e+02 -1.520366445e+02 -2.5016e-01 +1.4384e+00 -3.9516e+00 +3.3147e+00 +2.3765e+00
272 0 +1.931022124e-03 -1.520380690e+02 -1.520380690e+02 -2.5016e-01 +1.4384e+00 -3.9516e+00 +3.3147e+00 +2.4391e+00
288 0 +1.144757659e-03 -1.520388552e+02 -1.520388552e+02 -2.8143e-01 +1.4384e+00 -3.9203e+00 +3.3147e+00 +2.4391e+00
289 0 +1.006224505e-03 -1.520389938e+02 -1.520389938e+02 -2.8143e-01 +1.4384e+00 -3.9203e+00 +3.2834e+00 +2.4391e+00
291 0 +7.406080782e-04 -1.520392594e+02 -1.520392594e+02 -2.8143e-01 +1.4384e+00 -3.9203e+00 +3.2834e+00 +2.4078e+00
304 0 +5.400093288e-04 -1.520394600e+02 -1.520394600e+02 -2.6580e-01 +1.4384e+00 -3.9203e+00 +3.2834e+00 +2.4078e+00
305 0 +3.331392051e-04 -1.520396669e+02 -1.520396669e+02 -2.6580e-01 +1.4228e+00 -3.9203e+00 +3.2834e+00 +2.4078e+00
310 0 +1.579480970e-04 -1.520398421e+02 -1.520398421e+02 -2.6580e-01 +1.4228e+00 -3.9203e+00 +3.2990e+00 +2.4078e+00
312 0 +4.629862585e-05 -1.520399537e+02 -1.520399537e+02 -2.6580e-01 +1.4228e+00 -3.9203e+00 +3.2990e+00 +2.4234e+00
327 0 +3.759201090e-05 -1.520399624e+02 -1.520399624e+02 -2.6580e-01 +1.4228e+00 -3.9282e+00 +3.2990e+00 +2.4234e+00
331 0 +3.230232528e-05 -1.520399677e+02 -1.520399677e+02 -2.6580e-01 +1.4228e+00 -3.9282e+00 +3.2990e+00 +2.4156e+00
348 0 +2.137702748e-05 -1.520399786e+02 -1.520399786e+02 -2.6580e-01 +1.4228e+00 -3.9242e+00 +3.2990e+00 +2.4156e+00
349 0 +1.933898861e-05 -1.520399807e+02 -1.520399807e+02 -2.6580e-01 +1.4228e+00 -3.9242e+00 +3.2951e+00 +2.4156e+00
352 0 +6.705226127e-06 -1.520399933e+02 -1.520399933e+02 -2.6580e-01 +1.4228e+00 -3.9242e+00 +3.2951e+00 +2.4195e+00
363 0 +5.042510537e-06 -1.520399950e+02 -1.520399950e+02 -2.6775e-01 +1.4228e+00 -3.9242e+00 +3.2951e+00 +2.4195e+00
366 0 +4.163716739e-06 -1.520399958e+02 -1.520399958e+02 -2.6775e-01 +1.4248e+00 -3.9242e+00 +3.2951e+00 +2.4195e+00
370 0 +1.363084834e-06 -1.520399986e+02 -1.520399986e+02 -2.6775e-01 +1.4248e+00 -3.9242e+00 +3.2971e+00 +2.4195e+00
384 0 +1.239529809e-06 -1.520399988e+02 -1.520399988e+02 -2.6677e-01 +1.4248e+00 -3.9242e+00 +3.2971e+00 +2.4195e+00
385 0 +7.240138586e-07 -1.520399993e+02 -1.520399993e+02 -2.6677e-01 +1.4238e+00 -3.9242e+00 +3.2971e+00 +2.4195e+00
387 0 +5.905998250e-07 -1.520399994e+02 -1.520399994e+02 -2.6677e-01 +1.4238e+00 -3.9252e+00 +3.2971e+00 +2.4195e+00
403 0 +4.136491327e-07 -1.520399996e+02 -1.520399996e+02 -2.6726e-01 +1.4238e+00 -3.9252e+00 +3.2971e+00 +2.4195e+00
408 0 +2.416279585e-07 -1.520399998e+02 -1.520399998e+02 -2.6726e-01 +1.4238e+00 -3.9247e+00 +3.2971e+00 +2.4195e+00
411 0 +1.337241713e-07 -1.520399999e+02 -1.520399999e+02 -2.6726e-01 +1.4238e+00 -3.9247e+00 +3.2966e+00 +2.4190e+00
