% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4240 0 +4.572245926e-03 +7.731457225e+01 +7.731457225e+01 +8.9866e-01 -4.7439e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.013744043e+01 +8.005744043e+01 +8.005744043e+01 -1.1602e+00 +1.0533e+00
2 0 +5.726641274e+00 +4.564664127e+01 +4.564664127e+01 -1.7626e+00 -1.7731e+00
3 0 +1.270323851e+00 +4.119032385e+01 +4.119032385e+01 +2.7210e+00 -4.6751e-01
40 0 +3.477676338e-01 +4.026776763e+01 +4.026776763e+01 +4.1389e+00 -1.7471e+00
147 0 +6.328825052e-02 +3.998328825e+01 +3.998328825e+01 +3.8925e+00 -7.0840e-01
1378 0 +4.584073370e-02 +3.996584073e+01 +3.996584073e+01 +4.0598e+00 -1.3024e+00
3940 0 +4.584073370e-02 +3.996584073e+01 +3.996584073e+01 +4.0598e+00 -1.3024e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.584066390e-01 -5.625159336e+01 -5.625159336e+01 +1.4326e+00 +3.1209e+00
100 0 +3.584066390e-01 -5.625159336e+01 -5.625159336e+01 +1.4326e+00 +3.1209e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.901000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.649766201e+01 -3.251233799e+01 -3.251233799e+01 +2.2492e-01 -1.2093e+00
6 0 +1.706444560e+01 -7.194555440e+01 -7.194555440e+01 -3.3795e+00 +3.4266e-01
12 0 +1.545788721e+00 -8.746421128e+01 -8.746421128e+01 -2.7044e+00 -3.5703e+00
36 0 +9.738301850e-01 -8.803616981e+01 -8.803616981e+01 -3.9309e+00 -3.7628e+00
40 0 +8.130900575e-01 -8.819690994e+01 -8.819690994e+01 -3.3718e+00 -3.2160e+00
73 0 +6.140486204e-01 -8.839595138e+01 -8.839595138e+01 -3.3400e+00 -2.8839e+00
93 0 +2.207168298e-01 -8.878928317e+01 -8.878928317e+01 -3.9666e+00 -2.3324e+00
100 0 +2.207168298e-01 -8.878928317e+01 -8.878928317e+01 -3.9666e+00 -2.3324e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.352100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.678866133e+00 -3.295311339e+02 -3.295311339e+02 +1.9725e+00 +3.0702e+00
4 0 +5.655165210e+00 -3.295548348e+02 -3.295548348e+02 -2.5958e+00 -6.2356e-01
6 0 +4.437469140e+00 -3.307725309e+02 -3.307725309e+02 -2.8520e+00 -3.9495e+00
12 0 +1.516117309e+00 -3.336938827e+02 -3.336938827e+02 -1.8677e-02 -1.6111e+00
22 0 +1.032676013e+00 -3.341773240e+02 -3.341773240e+02 +4.4244e-01 +1.4149e-01
90 0 +7.206872235e-01 -3.344893128e+02 -3.344893128e+02 +2.1118e-01 -5.0747e-01
104 0 +1.402129231e-01 -3.350697871e+02 -3.350697871e+02 -9.9402e-01 -2.2820e-01
111 0 +5.559277588e-02 -3.351544072e+02 -3.351544072e+02 -6.4665e-01 -2.4495e-01
425 0 +4.270742449e-02 -3.351672926e+02 -3.351672926e+02 -8.4264e-01 -8.8990e-02
1064 0 +1.392645489e-02 -3.351960735e+02 -3.351960735e+02 -8.5046e-01 -1.2257e-01
1082 0 +9.084360177e-03 -3.352009156e+02 -3.352009156e+02 -8.0353e-01 -1.4986e-01
1119 0 +8.525848900e-03 -3.352014742e+02 -3.352014742e+02 -5.8336e-01 -1.9629e-01
2055 0 +1.262682694e-03 -3.352087373e+02 -3.352087373e+02 -5.6238e-01 -2.1239e-01
2057 0 +1.077093403e-03 -3.352089229e+02 -3.352089229e+02 -5.3783e-01 -2.1876e-01
2069 0 +7.685520751e-04 -3.352092314e+02 -3.352092314e+02 -5.8325e-01 -2.0439e-01
3461 0 +3.888036728e-04 -3.352096112e+02 -3.352096112e+02 -5.8746e-01 -2.0359e-01
3465 0 +1.925676658e-04 -3.352098074e+02 -3.352098074e+02 -5.9180e-01 -2.0294e-01
4369 0 +1.146949021e-04 -3.352098853e+02 -3.352098853e+02 -5.8455e-01 -2.0487e-01
4420 0 +1.146949021e-04 -3.352098853e+02 -3.352098853e+02 -5.8455e-01 -2.0487e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.172200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.259383088e+01 -3.462616912e+01 -3.462616912e+01 -1.6513e+00 -1.8031e+00
2 0 +1.363263696e+00 -1.158567363e+02 -1.158567363e+02 +6.5185e-01 +9.8925e-01
20 0 +5.028058325e-01 -1.167171942e+02 -1.167171942e+02 +2.7079e+00 +8.5809e-01
53 0 +4.639944236e-01 -1.167560056e+02 -1.167560056e+02 +2.5915e+00 +7.5002e-01
100 0 +4.639944236e-01 -1.167560056e+02 -1.167560056e+02 +2.5915e+00 +7.5002e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.460000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.979280459e+01 +2.525280459e+01 +2.525280459e+01 +9.7746e-01 +1.6080e+00
3 0 +3.733142732e+00 +9.193142732e+00 +9.193142732e+00 -3.7467e+00 +3.7947e+00
21 0 +8.628858022e-01 +6.322885802e+00 +6.322885802e+00 -4.1572e+00 +1.1129e+00
165 0 +4.685225548e-01 +5.928522555e+00 +5.928522555e+00 -3.7529e+00 +2.8061e+00
223 0 +4.453443758e-01 +5.905344376e+00 +5.905344376e+00 -3.1250e+00 +1.5820e+00
227 0 +1.153839971e-01 +5.575383997e+00 +5.575383997e+00 -3.6845e+00 +1.7465e+00
440 0 +1.096785922e-01 +5.569678592e+00 +5.569678592e+00 -3.9550e+00 +2.4611e+00
456 0 +1.508694857e-02 +5.475086949e+00 +5.475086949e+00 -3.8154e+00 +2.2334e+00
682 0 +1.177319416e-02 +5.471773194e+00 +5.471773194e+00 -3.6906e+00 +2.0122e+00
694 0 +2.018016089e-03 +5.462018016e+00 +5.462018016e+00 -3.7393e+00 +2.0704e+00
3220 0 +2.018016089e-03 +5.462018016e+00 +5.462018016e+00 -3.7393e+00 +2.0704e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.212000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535917322e+01 +7.747917322e+01 +7.747917322e+01 +2.4960e-01 +2.2198e+00
2 0 +9.414904198e-01 +5.306149042e+01 +5.306149042e+01 -3.0093e+00 -9.4557e-01
19 0 +2.542030586e-02 +5.214542031e+01 +5.214542031e+01 -1.9802e+00 -1.6406e+00
535 0 +5.945589720e-03 +5.212594559e+01 +5.212594559e+01 -1.9558e+00 -1.6325e+00
1379 0 +1.189498789e-03 +5.212118950e+01 +5.212118950e+01 -1.9878e+00 -1.5267e+00
1838 0 +6.090932724e-04 +5.212060909e+01 +5.212060909e+01 -1.9931e+00 -1.5015e+00
2383 0 +3.960692726e-04 +5.212039607e+01 +5.212039607e+01 -1.9865e+00 -1.5275e+00
2450 0 +3.357244490e-04 +5.212033572e+01 +5.212033572e+01 -2.0181e+00 -1.4135e+00
3098 0 +2.080593175e-05 +5.212002081e+01 +5.212002081e+01 -2.0040e+00 -1.4649e+00
3970 0 +2.080593175e-05 +5.212002081e+01 +5.212002081e+01 -2.0040e+00 -1.4649e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.120000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.057359395e+00 +1.317735940e+01 +1.317735940e+01 +2.5949e+00 +4.9821e+00
2 0 +1.619524290e+00 +5.739524290e+00 +5.739524290e+00 +6.1428e-01 +3.0649e+00
7 0 +4.213150919e-01 +4.541315092e+00 +4.541315092e+00 +2.2149e+00 +1.6317e+00
39 0 +2.349875582e-01 +4.354987558e+00 +4.354987558e+00 +2.1871e+00 +1.8291e+00
97 0 +1.629584722e-01 +4.282958472e+00 +4.282958472e+00 +2.1658e+00 +1.8997e+00
529 0 +5.731864861e-02 +4.177318649e+00 +4.177318649e+00 +1.6803e+00 +1.7599e+00
1092 0 +3.084420753e-02 +4.150844208e+00 +4.150844208e+00 +2.0784e+00 +2.0711e+00
3310 0 +3.084420753e-02 +4.150844208e+00 +4.150844208e+00 +2.0784e+00 +2.0711e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.150000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.727439230e+01 +5.774392296e+00 +5.774392296e+00 +2.4046e+00 +1.9628e+00
2 0 +8.334185557e-01 -2.066658144e+01 -2.066658144e+01 -7.3028e-01 +2.6028e+00
28 0 +5.743444011e-01 -2.092565560e+01 -2.092565560e+01 -8.4834e-02 +2.3844e+00
100 0 +5.743444011e-01 -2.092565560e+01 -2.092565560e+01 -8.4834e-02 +2.3844e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.415000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.076528966e+02 +1.218028966e+02 +1.218028966e+02 -1.4279e+00 +4.9195e+00
6 0 +8.648846647e+01 +1.006384665e+02 +1.006384665e+02 -8.7767e-01 +7.9423e-01
7 0 +3.220676068e+01 +4.635676068e+01 +4.635676068e+01 +2.4038e-01 +3.3244e+00
10 0 +1.568206201e+01 +2.983206201e+01 +2.983206201e+01 +1.1046e+00 -3.4953e-01
12 0 +2.370963777e+00 +1.652096378e+01 +1.652096378e+01 +4.0837e+00 -3.0436e+00
38 0 +1.475414697e+00 +1.562541470e+01 +1.562541470e+01 +3.2729e+00 +7.6497e-01
46 0 +9.745528446e-01 +1.512455284e+01 +1.512455284e+01 +4.4408e+00 +1.0210e-01
59 0 +6.953282305e-01 +1.484532823e+01 +1.484532823e+01 +3.1851e+00 -2.3983e-02
143 0 +5.564912832e-01 +1.470649128e+01 +1.470649128e+01 +3.8336e+00 -1.2571e-01
150 0 +3.089096197e-01 +1.445890962e+01 +1.445890962e+01 +3.4263e+00 -3.9499e-01
239 0 +2.087489915e-01 +1.435874899e+01 +1.435874899e+01 +3.1957e+00 -5.2167e-01
3340 0 +2.087489915e-01 +1.435874899e+01 +1.435874899e+01 +3.1957e+00 -5.2167e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.348000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.595627562e+00 -1.088437244e+01 -1.088437244e+01 +2.7192e+00 +1.3415e+00
5 0 +1.814707088e+00 -1.166529291e+01 -1.166529291e+01 -1.1901e+00 +3.3886e+00
8 0 +4.084230243e-01 -1.307157698e+01 -1.307157698e+01 -3.2628e-01 +1.9904e+00
32 0 +2.699772798e-01 -1.321002272e+01 -1.321002272e+01 +2.9222e-01 +1.8021e+00
100 0 +2.699772798e-01 -1.321002272e+01 -1.321002272e+01 +2.9222e-01 +1.8021e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.813000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.445159546e+02 +2.963859546e+02 +2.963859546e+02 +2.9481e+00 +4.1002e+00
2 0 +4.530534353e+00 -4.359946565e+01 -4.359946565e+01 +3.7447e+00 -3.7184e+00
9 0 +8.113601572e-01 -4.731863984e+01 -4.731863984e+01 -9.1839e-01 -4.8464e+00
94 0 +4.716272548e-01 -4.765837275e+01 -4.765837275e+01 -4.0014e-01 -4.5443e+00
100 0 +4.716272548e-01 -4.765837275e+01 -4.765837275e+01 -4.0014e-01 -4.5443e+00
