% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9 0 +2.954944001e+00 -8.605505600e+01 -8.605505600e+01 -1.7693e+00 -6.7218e-01 +1.2750e+00
16 0 +2.116369806e+00 -8.689363019e+01 -8.689363019e+01 -3.2487e+00 -7.4644e-01 +8.8169e-01
25 0 +9.517387623e-01 -8.805826124e+01 -8.805826124e+01 -3.0092e+00 -3.2712e+00 +2.3097e+00
245 0 +4.759998961e-01 -8.853400010e+01 -8.853400010e+01 -3.4702e+00 -2.9765e+00 +2.3724e+00
455 0 +3.261432920e-01 -8.868385671e+01 -8.868385671e+01 -3.4156e+00 -2.8266e+00 +1.7643e+00
519 0 +2.971533357e-01 -8.871284666e+01 -8.871284666e+01 -4.3187e+00 -2.1655e+00 +2.1476e+00
736 0 +2.537701914e-01 -8.875622981e+01 -8.875622981e+01 -3.5133e+00 -3.1005e+00 +1.7710e+00
1081 0 +1.632119677e-01 -8.884678803e+01 -8.884678803e+01 -4.0586e+00 -2.2962e+00 +2.3393e+00
1579 0 +1.404372307e-01 -8.886956277e+01 -8.886956277e+01 -4.1001e+00 -2.2432e+00 +2.2320e+00
1596 0 +1.008610880e-01 -8.890913891e+01 -8.890913891e+01 -4.0352e+00 -2.4037e+00 +1.6871e+00
2308 0 +7.370168343e-02 -8.893629832e+01 -8.893629832e+01 -4.1437e+00 -2.4210e+00 +1.9451e+00
3980 0 +6.492318493e-02 -8.894507682e+01 -8.894507682e+01 -3.9155e+00 -2.8140e+00 +1.7211e+00
4312 0 +5.695288727e-02 -8.895304711e+01 -8.895304711e+01 -4.1191e+00 -2.4497e+00 +1.7097e+00
8530 0 +5.695288727e-02 -8.895304711e+01 -8.895304711e+01 -4.1191e+00 -2.4497e+00 +1.7097e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.352100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.775671309e+00 -3.264343287e+02 -3.264343287e+02 +2.6772e+00 +3.1637e+00 -1.5067e+00
6 0 +5.022059348e+00 -3.301879407e+02 -3.301879407e+02 -4.9153e+00 -2.7478e+00 -2.7339e+00
20 0 +7.431949909e-02 -3.351356805e+02 -3.351356805e+02 -8.7896e-01 +1.5163e-01 -3.5330e+00
1441 0 +6.931001999e-02 -3.351406900e+02 -3.351406900e+02 -6.5131e-01 -1.5649e-01 -3.6300e+00
3172 0 +5.446199936e-02 -3.351555380e+02 -3.351555380e+02 -4.6974e-01 -5.2083e-01 -3.4814e+00
3177 0 +3.830694651e-02 -3.351716931e+02 -3.351716931e+02 -5.7023e-01 -3.2573e-01 -3.6023e+00
3241 0 +1.955923543e-02 -3.351904408e+02 -3.351904408e+02 -5.9026e-01 -2.4299e-01 -3.4630e+00
3352 0 +1.444650886e-02 -3.351955535e+02 -3.351955535e+02 -6.0605e-01 -1.9079e-01 -3.2872e+00
4338 0 +4.913764205e-03 -3.352050862e+02 -3.352050862e+02 -5.5254e-01 -3.3098e-01 -3.4192e+00
9820 0 +4.729091558e-03 -3.352052709e+02 -3.352052709e+02 -5.5060e-01 -3.3061e-01 -3.4335e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.172200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.355122558e+01 -9.366877442e+01 -9.366877442e+01 +4.3640e-01 +2.1188e+00 +3.6943e+00
2 0 +9.468123008e+00 -1.077518770e+02 -1.077518770e+02 +3.5912e+00 -4.1401e+00 +4.2717e+00
4 0 +7.338917439e+00 -1.098810826e+02 -1.098810826e+02 +3.7896e+00 -1.6011e+00 -2.4311e+00
13 0 +2.779544015e+00 -1.144404560e+02 -1.144404560e+02 +2.1312e-01 +2.5543e+00 -2.1243e+00
25 0 +2.451964148e+00 -1.147680359e+02 -1.147680359e+02 +2.5002e+00 +2.7941e+00 -2.3409e+00
31 0 +2.202187235e+00 -1.150178128e+02 -1.150178128e+02 +6.9046e-01 +1.4252e+00 -1.2023e-01
33 0 +8.136636804e-01 -1.164063363e+02 -1.164063363e+02 +1.7200e+00 +1.0418e+00 -2.6461e-02
48 0 +2.641943261e-01 -1.169558057e+02 -1.169558057e+02 +1.5159e+00 +6.1314e-01 -6.7135e-01
100 0 +2.641943261e-01 -1.169558057e+02 -1.169558057e+02 +1.5159e+00 +6.1314e-01 -6.7135e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.460000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.506517435e+01 +1.005251743e+02 +1.005251743e+02 +4.5443e+00 -1.7296e+00 -1.8228e+00
2 0 +2.135283248e+00 +7.595283248e+00 +7.595283248e+00 -4.8372e+00 +7.0118e-01 +2.7286e-01
41 0 +1.378445845e+00 +6.838445845e+00 +6.838445845e+00 -2.3957e+00 +2.5164e+00 +1.0722e+00
53 0 +1.248953267e+00 +6.708953267e+00 +6.708953267e+00 -4.6771e+00 +1.3762e+00 +1.7006e+00
296 0 +7.863229578e-01 +6.246322958e+00 +6.246322958e+00 -2.8913e+00 +1.7910e+00 +9.4716e-01
307 0 +3.688209019e-01 +5.828820902e+00 +5.828820902e+00 -3.5614e+00 +2.3309e+00 +1.5679e+00
356 0 +1.513343939e-01 +5.611334394e+00 +5.611334394e+00 -3.6252e+00 +2.0067e+00 +1.4845e+00
749 0 +1.210967174e-01 +5.581096717e+00 +5.581096717e+00 -3.8269e+00 +2.0333e+00 +1.2199e+00
776 0 +1.015980387e-01 +5.561598039e+00 +5.561598039e+00 -3.6158e+00 +1.6564e+00 +8.2011e-01
1035 0 +9.342998539e-02 +5.553429985e+00 +5.553429985e+00 -3.6811e+00 +2.2338e+00 +7.9247e-01
1055 0 +6.932438168e-02 +5.529324382e+00 +5.529324382e+00 -3.6622e+00 +2.0107e+00 +6.5629e-01
1906 0 +3.469455311e-02 +5.494694553e+00 +5.494694553e+00 -3.7666e+00 +2.0671e+00 +7.8479e-01
2097 0 +2.668658270e-02 +5.486686583e+00 +5.486686583e+00 -3.7684e+00 +2.1944e+00 +9.9580e-01
2104 0 +1.997210730e-02 +5.479972107e+00 +5.479972107e+00 -3.7603e+00 +2.2335e+00 +1.0255e+00
2212 0 +6.447695366e-03 +5.466447695e+00 +5.466447695e+00 -3.7140e+00 +1.9823e+00 +9.6725e-01
6970 0 +6.447695366e-03 +5.466447695e+00 +5.466447695e+00 -3.7140e+00 +1.9823e+00 +9.6725e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.212000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.144832107e+02 +4.666032107e+02 +4.666032107e+02 +7.6021e-01 -1.6472e+00 -3.9236e+00
2 0 +7.281462862e+01 +1.249346286e+02 +1.249346286e+02 +1.7768e+00 +3.7267e+00 +2.5056e+00
3 0 +3.072950470e+01 +8.284950470e+01 +8.284950470e+01 -4.4605e+00 +1.4439e+00 -1.2641e+00
4 0 +5.293949695e+00 +5.741394969e+01 +5.741394969e+01 -4.3581e+00 +1.4825e+00 +3.4738e+00
7 0 +1.186692818e+00 +5.330669282e+01 +5.330669282e+01 -1.5392e+00 -3.3330e-01 +2.9925e+00
551 0 +5.298033091e-01 +5.264980331e+01 +5.264980331e+01 -2.7544e+00 -1.9557e+00 +3.7300e+00
597 0 +2.248231645e-01 +5.234482316e+01 +5.234482316e+01 -2.2580e+00 -1.8920e+00 +3.4617e+00
605 0 +1.856639549e-01 +5.230566395e+01 +5.230566395e+01 -2.0352e+00 -1.8587e+00 +3.4269e+00
854 0 +1.107896647e-01 +5.223078966e+01 +5.223078966e+01 -1.9896e+00 -1.7260e+00 +3.2820e+00
855 0 +4.583014116e-02 +5.216583014e+01 +5.216583014e+01 -1.9112e+00 -1.2668e+00 +3.4442e+00
2474 0 +4.259499190e-02 +5.216259499e+01 +5.216259499e+01 -2.0229e+00 -1.5809e+00 +3.3786e+00
2481 0 +3.658476861e-02 +5.215658477e+01 +5.215658477e+01 -1.9310e+00 -1.5659e+00 +3.2703e+00
2543 0 +3.346627922e-02 +5.215346628e+01 +5.215346628e+01 -1.9081e+00 -1.4998e+00 +3.2594e+00
2546 0 +1.716107997e-02 +5.213716108e+01 +5.213716108e+01 -2.0038e+00 -1.5478e+00 +3.4225e+00
2552 0 +4.940725924e-03 +5.212494073e+01 +5.212494073e+01 -1.9159e+00 -1.4419e+00 +3.3814e+00
3559 0 +3.700527776e-03 +5.212370053e+01 +5.212370053e+01 -2.0365e+00 -1.5079e+00 +3.5317e+00
4693 0 +1.602333565e-03 +5.212160233e+01 +5.212160233e+01 -1.9863e+00 -1.4834e+00 +3.4702e+00
4705 0 +1.568040114e-03 +5.212156804e+01 +5.212156804e+01 -1.9867e+00 -1.4663e+00 +3.4825e+00
6027 0 +3.928756398e-04 +5.212039288e+01 +5.212039288e+01 -2.0180e+00 -1.4798e+00 +3.5300e+00
8380 0 +3.928756398e-04 +5.212039288e+01 +5.212039288e+01 -2.0180e+00 -1.4798e+00 +3.5300e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.120000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.759961297e+02 +1.801161297e+02 +1.801161297e+02 +2.4223e-01 -4.2618e+00 -3.2470e+00
2 0 +5.625800736e+01 +6.037800736e+01 +6.037800736e+01 -1.1393e+00 -2.0723e+00 -5.8010e-01
4 0 +1.108754446e+01 +1.520754446e+01 +1.520754446e+01 +3.9598e+00 +2.6879e+00 +3.4139e+00
5 0 +4.130518907e+00 +8.250518907e+00 +8.250518907e+00 +8.8548e-01 +1.7433e+00 +5.3766e-01
29 0 +3.253002018e+00 +7.373002018e+00 +7.373002018e+00 +9.9799e-01 +1.1417e+00 -6.9445e-01
66 0 +9.411363941e-01 +5.061136394e+00 +5.061136394e+00 +2.1615e+00 +9.8974e-01 -4.0311e+00
199 0 +7.564903484e-01 +4.876490348e+00 +4.876490348e+00 +1.5498e+00 +2.3848e+00 -2.8938e+00
353 0 +6.310347154e-01 +4.751034715e+00 +4.751034715e+00 +1.9325e+00 +1.5593e+00 -2.8177e+00
354 0 +1.517955519e-01 +4.271795552e+00 +4.271795552e+00 +1.9057e+00 +1.4047e+00 -3.4571e+00
841 0 +5.648103658e-02 +4.176481037e+00 +4.176481037e+00 +2.0320e+00 +2.0906e+00 -3.4827e+00
1084 0 +5.204462262e-02 +4.172044623e+00 +4.172044623e+00 +1.7301e+00 +1.7389e+00 -3.5299e+00
1158 0 +4.648066977e-02 +4.166480670e+00 +4.166480670e+00 +1.9757e+00 +1.9008e+00 -3.5565e+00
1162 0 +4.407342373e-02 +4.164073424e+00 +4.164073424e+00 +2.1014e+00 +2.0490e+00 -3.5168e+00
1168 0 +2.157689125e-02 +4.141576891e+00 +4.141576891e+00 +2.0030e+00 +2.1054e+00 -3.5581e+00
1757 0 +1.844665384e-02 +4.138446654e+00 +4.138446654e+00 +1.7936e+00 +2.0946e+00 -3.5926e+00
1778 0 +1.604272578e-02 +4.136042726e+00 +4.136042726e+00 +1.7811e+00 +2.0869e+00 -3.5889e+00
2750 0 +1.300484190e-02 +4.133004842e+00 +4.133004842e+00 +1.8050e+00 +1.9055e+00 -3.5358e+00
2824 0 +1.121854784e-02 +4.131218548e+00 +4.131218548e+00 +1.7970e+00 +2.0721e+00 -3.5629e+00
3589 0 +7.532199408e-03 +4.127532199e+00 +4.127532199e+00 +1.8522e+00 +2.0704e+00 -3.5688e+00
3651 0 +3.529472790e-03 +4.123529473e+00 +4.123529473e+00 +1.8699e+00 +1.9478e+00 -3.5321e+00
3656 0 +2.775217594e-03 +4.122775218e+00 +4.122775218e+00 +1.8732e+00 +1.9088e+00 -3.5255e+00
4991 0 +2.467230027e-03 +4.122467230e+00 +4.122467230e+00 +1.8579e+00 +1.9622e+00 -3.5409e+00
4993 0 +1.951070695e-03 +4.121951071e+00 +4.121951071e+00 +1.8594e+00 +1.9767e+00 -3.5430e+00
5003 0 +9.920118427e-04 +4.120992012e+00 +4.120992012e+00 +1.8746e+00 +1.9692e+00 -3.5390e+00
6520 0 +9.920118427e-04 +4.120992012e+00 +4.120992012e+00 +1.8746e+00 +1.9692e+00 -3.5390e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.150000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.127719173e+01 -2.228082732e-01 -2.228082732e-01 +4.9291e+00 -2.1799e+00 +1.5991e+00
3 0 +1.664389049e+01 -4.856109510e+00 -4.856109510e+00 +3.5424e+00 -2.9850e+00 +1.6596e+00
7 0 +7.620628180e+00 -1.387937182e+01 -1.387937182e+01 +6.0954e-01 +1.2195e+00 +4.7970e+00
9 0 +5.157599317e+00 -1.634240068e+01 -1.634240068e+01 -5.4399e-01 -6.2062e-01 +2.1092e+00
18 0 +2.544168766e+00 -1.895583123e+01 -1.895583123e+01 -1.9225e+00 +1.5045e+00 -3.8943e+00
55 0 +1.764097474e+00 -1.973590253e+01 -1.973590253e+01 -1.6129e+00 +1.5340e+00 -3.6196e+00
100 0 +1.764097474e+00 -1.973590253e+01 -1.973590253e+01 -1.6129e+00 +1.5340e+00 -3.6196e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.415000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.373596322e+01 +3.788596322e+01 +3.788596322e+01 +3.2757e+00 +4.7944e+00 +5.2048e-01
2 0 +6.712108966e+00 +2.086210897e+01 +2.086210897e+01 +3.9013e+00 +2.8784e+00 -1.1175e+00
7 0 +3.491951820e+00 +1.764195182e+01 +1.764195182e+01 +2.5583e+00 +1.7435e+00 -2.2612e+00
37 0 +1.398850518e+00 +1.554885052e+01 +1.554885052e+01 +3.9144e+00 -8.0015e-01 +3.6076e-01
138 0 +6.845492504e-01 +1.483454925e+01 +1.483454925e+01 +2.7491e+00 -1.1728e+00 -9.6276e-01
565 0 +6.148626080e-01 +1.476486261e+01 +1.476486261e+01 +3.4934e+00 +4.5311e-02 -1.1592e+00
7360 0 +5.829399305e-01 +1.473293993e+01 +1.473293993e+01 +3.3497e+00 +8.2918e-02 -7.4037e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.348000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.030844324e+01 +7.682844324e+01 +7.682844324e+01 -4.4055e+00 +2.3302e+00 +2.7496e+00
2 0 +4.957980462e+01 +3.609980462e+01 +3.609980462e+01 +4.3503e+00 +3.0600e+00 -4.8813e-01
3 0 +1.124529050e+01 -2.234709498e+00 -2.234709498e+00 -3.5529e+00 -3.3566e+00 -3.5368e-01
9 0 +6.214875952e+00 -7.265124048e+00 -7.265124048e+00 -1.4207e+00 -2.8963e+00 +4.4857e-01
19 0 +2.752103128e+00 -1.072789687e+01 -1.072789687e+01 +3.8815e-01 -4.5255e-01 +3.1054e+00
63 0 +8.391616762e-01 -1.264083832e+01 -1.264083832e+01 +6.3030e-01 +1.6194e+00 +2.7592e+00
100 0 +8.391616762e-01 -1.264083832e+01 -1.264083832e+01 +6.3030e-01 +1.6194e+00 +2.7592e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.813000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.683882803e+01 -1.129117197e+01 -1.129117197e+01 -2.9999e+00 -3.2223e+00 -4.5844e+00
5 0 +5.696725903e+00 -4.243327410e+01 -4.243327410e+01 -9.7300e-01 -3.4611e+00 -1.4667e+00
14 0 +2.829032082e+00 -4.530096792e+01 -4.530096792e+01 -3.0462e+00 -3.5361e+00 +8.2147e-01
22 0 +2.394875886e+00 -4.573512411e+01 -4.573512411e+01 -2.7596e+00 -4.9791e+00 +2.1811e+00
83 0 +6.586274217e-01 -4.747137258e+01 -4.747137258e+01 -1.3371e+00 -3.3546e+00 +1.7698e+00
100 0 +6.586274217e-01 -4.747137258e+01 -4.747137258e+01 -1.3371e+00 -3.3546e+00 +1.7698e+00
