% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1807 0 +4.409883513e+00 +1.535598835e+02 +1.535598835e+02 -1.2821e+00 -1.2960e+00 -9.6938e-01 +8.7557e-01 -3.7379e+00
1964 0 +3.955526398e+00 +1.531055264e+02 +1.531055264e+02 -1.0476e+00 -1.3586e+00 -9.6938e-01 +8.5993e-01 -3.7379e+00
2084 0 +3.541991729e+00 +1.526919917e+02 +1.526919917e+02 -8.5993e-01 -1.3273e+00 -9.6938e-01 +8.5993e-01 -3.7379e+00
2184 0 +3.143009742e+00 +1.522930097e+02 +1.522930097e+02 -7.0358e-01 -1.2491e+00 -9.5374e-01 +8.5993e-01 -3.7379e+00
2256 0 +2.811956511e+00 +1.519619565e+02 +1.519619565e+02 -5.9414e-01 -1.1553e+00 -9.3811e-01 +8.5993e-01 -3.7379e+00
2326 0 +2.511441676e+00 +1.516614417e+02 +1.516614417e+02 -5.1596e-01 -1.0771e+00 -8.8339e-01 +8.6775e-01 -3.7379e+00
2426 0 +2.233632928e+00 +1.513836329e+02 +1.513836329e+02 -4.4560e-01 -9.9896e-01 -8.3648e-01 +8.8339e-01 -3.7379e+00
2516 0 +1.981147519e+00 +1.511311475e+02 +1.511311475e+02 -3.9088e-01 -9.2860e-01 -7.8176e-01 +8.9902e-01 -3.7301e+00
2588 0 +1.770032403e+00 +1.509200324e+02 +1.509200324e+02 -3.5179e-01 -8.7387e-01 -7.2703e-01 +9.2247e-01 -3.7301e+00
2666 0 +1.579449082e+00 +1.507294491e+02 +1.507294491e+02 -3.1270e-01 -8.1915e-01 -6.8013e-01 +9.4593e-01 -3.7301e+00
2728 0 +1.406619237e+00 +1.505566192e+02 +1.505566192e+02 -2.8925e-01 -7.8006e-01 -6.2541e-01 +9.7720e-01 -3.7223e+00
2788 0 +1.243958975e+00 +1.503939590e+02 +1.503939590e+02 -2.6580e-01 -7.4098e-01 -5.7850e-01 +1.0163e+00 -3.7066e+00
2838 0 +1.109209553e+00 +1.502592096e+02 +1.502592096e+02 -2.4234e-01 -7.0970e-01 -5.3941e-01 +1.0476e+00 -3.6988e+00
2908 0 +9.970969339e-01 +1.501470969e+02 +1.501470969e+02 -2.2671e-01 -6.8234e-01 -5.0423e-01 +1.0788e+00 -3.6832e+00
3004 0 +8.879295576e-01 +1.500379296e+02 +1.500379296e+02 -2.1107e-01 -6.5889e-01 -4.6905e-01 +1.1179e+00 -3.6636e+00
3084 0 +7.939073850e-01 +1.499439074e+02 +1.499439074e+02 -1.9544e-01 -6.3544e-01 -4.3778e-01 +1.1492e+00 -3.6480e+00
3170 0 +7.031477109e-01 +1.498531477e+02 +1.498531477e+02 -1.8762e-01 -6.1199e-01 -4.0260e-01 +1.1844e+00 -3.6284e+00
3250 0 +6.291964144e-01 +1.497791964e+02 +1.497791964e+02 -1.7590e-01 -5.9635e-01 -3.7915e-01 +1.2156e+00 -3.6050e+00
3328 0 +5.620367394e-01 +1.497120367e+02 +1.497120367e+02 -1.6417e-01 -5.7681e-01 -3.5179e-01 +1.2430e+00 -3.5815e+00
3412 0 +5.009530562e-01 +1.496509531e+02 +1.496509531e+02 -1.6026e-01 -5.6508e-01 -3.2834e-01 +1.2782e+00 -3.5542e+00
3498 0 +4.460374792e-01 +1.495960375e+02 +1.495960375e+02 -1.5049e-01 -5.5140e-01 -3.0684e-01 +1.3055e+00 -3.5307e+00
3630 0 +3.968743894e-01 +1.495468744e+02 +1.495468744e+02 -1.4267e-01 -5.3772e-01 -2.8534e-01 +1.3329e+00 -3.5053e+00
3776 0 +3.537555768e-01 +1.495037556e+02 +1.495037556e+02 -1.3681e-01 -5.2599e-01 -2.6775e-01 +1.3603e+00 -3.4760e+00
3902 0 +3.157685507e-01 +1.494657686e+02 +1.494657686e+02 -1.3094e-01 -5.1622e-01 -2.5016e-01 +1.3857e+00 -3.4506e+00
4042 0 +2.812257772e-01 +1.494312258e+02 +1.494312258e+02 -1.2704e-01 -5.0645e-01 -2.3257e-01 +1.4111e+00 -3.4232e+00
4182 0 +2.505813943e-01 +1.494005814e+02 +1.494005814e+02 -1.2117e-01 -4.9863e-01 -2.1694e-01 +1.4345e+00 -3.3959e+00
4316 0 +2.235744595e-01 +1.493735745e+02 +1.493735745e+02 -1.1726e-01 -4.8886e-01 -2.0326e-01 +1.4560e+00 -3.3705e+00
4536 0 +1.993086485e-01 +1.493493086e+02 +1.493493086e+02 -1.1238e-01 -4.8104e-01 -1.8958e-01 +1.4765e+00 -3.3460e+00
4792 0 +1.777951221e-01 +1.493277951e+02 +1.493277951e+02 -1.0847e-01 -4.7420e-01 -1.7687e-01 +1.4961e+00 -3.3206e+00
5058 0 +1.584016335e-01 +1.493084016e+02 +1.493084016e+02 -1.0554e-01 -4.6736e-01 -1.6417e-01 +1.5156e+00 -3.2952e+00
5302 0 +1.408132035e-01 +1.492908132e+02 +1.492908132e+02 -1.0163e-01 -4.6150e-01 -1.5342e-01 +1.5342e+00 -3.2708e+00
5542 0 +1.257669528e-01 +1.492757670e+02 +1.492757670e+02 -9.8697e-02 -4.5563e-01 -1.4365e-01 +1.5508e+00 -3.2473e+00
5784 0 +1.119952983e-01 +1.492619953e+02 +1.492619953e+02 -9.5765e-02 -4.5075e-01 -1.3388e-01 +1.5674e+00 -3.2239e+00
6020 0 +9.996282711e-02 +1.492499628e+02 +1.492499628e+02 -9.3811e-02 -4.4586e-01 -1.2508e-01 +1.5831e+00 -3.2014e+00
6238 0 +8.909587131e-02 +1.492390959e+02 +1.492390959e+02 -9.0879e-02 -4.4098e-01 -1.1629e-01 +1.5967e+00 -3.1799e+00
6452 0 +7.920766224e-02 +1.492292077e+02 +1.492292077e+02 -8.8925e-02 -4.3707e-01 -1.0847e-01 +1.6114e+00 -3.1584e+00
6728 0 +7.076958072e-02 +1.492207696e+02 +1.492207696e+02 -8.6970e-02 -4.3267e-01 -1.0065e-01 +1.6241e+00 -3.1389e+00
7130 0 +6.305194600e-02 +1.492130519e+02 +1.492130519e+02 -8.5016e-02 -4.2925e-01 -9.3811e-02 +1.6368e+00 -3.1193e+00
7504 0 +5.622488420e-02 +1.492062249e+02 +1.492062249e+02 -8.2573e-02 -4.2534e-01 -8.7459e-02 +1.6480e+00 -3.1008e+00
7878 0 +5.007699459e-02 +1.492000770e+02 +1.492000770e+02 -8.1107e-02 -4.2241e-01 -8.1107e-02 +1.6593e+00 -3.0827e+00
8240 0 +4.462985059e-02 +1.491946299e+02 +1.491946299e+02 -7.9642e-02 -4.1948e-01 -7.5733e-02 +1.6700e+00 -3.0651e+00
8562 0 +3.974465343e-02 +1.491897447e+02 +1.491897447e+02 -7.8176e-02 -4.1606e-01 -6.9870e-02 +1.6798e+00 -3.0490e+00
8892 0 +3.536811675e-02 +1.491853681e+02 +1.491853681e+02 -7.7199e-02 -4.1361e-01 -6.4495e-02 +1.6896e+00 -3.0328e+00
9202 0 +3.161783722e-02 +1.491816178e+02 +1.491816178e+02 -7.5733e-02 -4.1166e-01 -6.0098e-02 +1.6984e+00 -3.0177e+00
9502 0 +2.818381070e-02 +1.491781838e+02 +1.491781838e+02 -7.4756e-02 -4.0922e-01 -5.5700e-02 +1.7067e+00 -3.0030e+00
9772 0 +2.509376247e-02 +1.491750938e+02 +1.491750938e+02 -7.3290e-02 -4.0677e-01 -5.1303e-02 +1.7145e+00 -2.9898e+00
10052 0 +2.236057715e-02 +1.491723606e+02 +1.491723606e+02 -7.2313e-02 -4.0482e-01 -4.7394e-02 +1.7223e+00 -2.9762e+00
10410 0 +1.994415960e-02 +1.491699442e+02 +1.491699442e+02 -7.1091e-02 -4.0238e-01 -4.3241e-02 +1.7291e+00 -2.9647e+00
10900 0 +1.777258722e-02 +1.491677726e+02 +1.491677726e+02 -7.0114e-02 -4.0067e-01 -3.9576e-02 +1.7360e+00 -2.9527e+00
11362 0 +1.583193515e-02 +1.491658319e+02 +1.491658319e+02 -6.9381e-02 -3.9896e-01 -3.6401e-02 +1.7421e+00 -2.9412e+00
11802 0 +1.412120693e-02 +1.491641212e+02 +1.491641212e+02 -6.8648e-02 -3.9749e-01 -3.3225e-02 +1.7482e+00 -2.9305e+00
12222 0 +1.258895577e-02 +1.491625890e+02 +1.491625890e+02 -6.7915e-02 -3.9578e-01 -3.0293e-02 +1.7538e+00 -2.9202e+00
12632 0 +1.121718417e-02 +1.491612172e+02 +1.491612172e+02 -6.7182e-02 -3.9456e-01 -2.7361e-02 +1.7592e+00 -2.9102e+00
13012 0 +9.987370417e-03 +1.491599874e+02 +1.491599874e+02 -6.6449e-02 -3.9309e-01 -2.4919e-02 +1.7643e+00 -2.9009e+00
13366 0 +8.907252527e-03 +1.491589073e+02 +1.491589073e+02 -6.5716e-02 -3.9163e-01 -2.2231e-02 +1.7690e+00 -2.8924e+00
13712 0 +7.935421909e-03 +1.491579354e+02 +1.491579354e+02 -6.5228e-02 -3.9065e-01 -1.9788e-02 +1.7736e+00 -2.8838e+00
14070 0 +7.078732696e-03 +1.491570787e+02 +1.491570787e+02 -6.4495e-02 -3.8931e-01 -1.7712e-02 +1.7779e+00 -2.8762e+00
14682 0 +6.304999272e-03 +1.491563050e+02 +1.491563050e+02 -6.4006e-02 -3.8833e-01 -1.5635e-02 +1.7819e+00 -2.8687e+00
15272 0 +5.617061233e-03 +1.491556171e+02 +1.491556171e+02 -6.3518e-02 -3.8735e-01 -1.3681e-02 +1.7857e+00 -2.8615e+00
15822 0 +5.004104251e-03 +1.491550041e+02 +1.491550041e+02 -6.3029e-02 -3.8638e-01 -1.1726e-02 +1.7894e+00 -2.8548e+00
16352 0 +4.462579307e-03 +1.491544626e+02 +1.491544626e+02 -6.2541e-02 -3.8552e-01 -1.0016e-02 +1.7927e+00 -2.8483e+00
16852 0 +3.975545301e-03 +1.491539755e+02 +1.491539755e+02 -6.2174e-02 -3.8466e-01 -8.4283e-03 +1.7960e+00 -2.8422e+00
17330 0 +3.544067251e-03 +1.491535441e+02 +1.491535441e+02 -6.1808e-02 -3.8393e-01 -6.8404e-03 +1.7990e+00 -2.8364e+00
17772 0 +3.158754587e-03 +1.491531588e+02 +1.491531588e+02 -6.1441e-02 -3.8320e-01 -5.3746e-03 +1.8018e+00 -2.8309e+00
18192 0 +2.818080731e-03 +1.491528181e+02 +1.491528181e+02 -6.1075e-02 -3.8247e-01 -4.0309e-03 +1.8045e+00 -2.8258e+00
18592 0 +2.510155092e-03 +1.491525102e+02 +1.491525102e+02 -6.0708e-02 -3.8173e-01 -2.6873e-03 +1.8071e+00 -2.8209e+00
18982 0 +2.236951537e-03 +1.491522370e+02 +1.491522370e+02 -6.0464e-02 -3.8124e-01 -1.4658e-03 +1.8095e+00 -2.8162e+00
19652 0 +1.993772018e-03 +1.491519938e+02 +1.491519938e+02 -6.0098e-02 -3.8057e-01 -2.4430e-04 +1.8118e+00 -2.8119e+00
20338 0 +1.777847957e-03 +1.491517778e+02 +1.491517778e+02 -5.9792e-02 -3.8002e-01 +8.5505e-04 +1.8139e+00 -2.8078e+00
20980 0 +1.584549764e-03 +1.491515845e+02 +1.491515845e+02 -5.9548e-02 -3.7947e-01 +1.8933e-03 +1.8160e+00 -2.8039e+00
21592 0 +1.411726274e-03 +1.491514117e+02 +1.491514117e+02 -5.9304e-02 -3.7898e-01 +2.8094e-03 +1.8179e+00 -2.8001e+00
22172 0 +1.257827630e-03 +1.491512578e+02 +1.491512578e+02 -5.9059e-02 -3.7856e-01 +3.7256e-03 +1.8197e+00 -2.7965e+00
22712 0 +1.121155217e-03 +1.491511212e+02 +1.491511212e+02 -5.8876e-02 -3.7807e-01 +4.6417e-03 +1.8214e+00 -2.7932e+00
23232 0 +9.993200220e-04 +1.491509993e+02 +1.491509993e+02 -5.8632e-02 -3.7770e-01 +5.4357e-03 +1.8230e+00 -2.7901e+00
23726 0 +8.902736382e-04 +1.491508903e+02 +1.491508903e+02 -5.8449e-02 -3.7727e-01 +6.2296e-03 +1.8245e+00 -2.7871e+00
24188 0 +7.937748782e-04 +1.491507938e+02 +1.491507938e+02 -5.8265e-02 -3.7697e-01 +6.9625e-03 +1.8260e+00 -2.7843e+00
24622 0 +7.072265830e-04 +1.491507072e+02 +1.491507072e+02 -5.8082e-02 -3.7660e-01 +7.6343e-03 +1.8274e+00 -2.7816e+00
25040 0 +6.299211241e-04 +1.491506299e+02 +1.491506299e+02 -5.7960e-02 -3.7624e-01 +8.3062e-03 +1.8287e+00 -2.7791e+00
25430 0 +5.620715756e-04 +1.491505621e+02 +1.491505621e+02 -5.7777e-02 -3.7599e-01 +8.9169e-03 +1.8299e+00 -2.7767e+00
25792 0 +5.005394068e-04 +1.491505005e+02 +1.491505005e+02 -5.7655e-02 -3.7569e-01 +9.4666e-03 +1.8310e+00 -2.7744e+00
26250 0 +4.464306839e-04 +1.491504464e+02 +1.491504464e+02 -5.7502e-02 -3.7538e-01 +1.0047e-02 +1.8321e+00 -2.7724e+00
26902 0 +3.980281966e-04 +1.491503980e+02 +1.491503980e+02 -5.7380e-02 -3.7514e-01 +1.0535e-02 +1.8331e+00 -2.7703e+00
27532 0 +3.546667658e-04 +1.491503547e+02 +1.491503547e+02 -5.7258e-02 -3.7489e-01 +1.1024e-02 +1.8341e+00 -2.7684e+00
28122 0 +3.159695987e-04 +1.491503160e+02 +1.491503160e+02 -5.7135e-02 -3.7465e-01 +1.1482e-02 +1.8350e+00 -2.7666e+00
28682 0 +2.815727123e-04 +1.491502816e+02 +1.491502816e+02 -5.7044e-02 -3.7447e-01 +1.1910e-02 +1.8359e+00 -2.7649e+00
29204 0 +2.511802814e-04 +1.491502512e+02 +1.491502512e+02 -5.6922e-02 -3.7425e-01 +1.2307e-02 +1.8367e+00 -2.7633e+00
29702 0 +2.237071718e-04 +1.491502237e+02 +1.491502237e+02 -5.6830e-02 -3.7404e-01 +1.2704e-02 +1.8374e+00 -2.7618e+00
30172 0 +1.992449413e-04 +1.491501992e+02 +1.491501992e+02 -5.6738e-02 -3.7385e-01 +1.3070e-02 +1.8382e+00 -2.7604e+00
30630 0 +1.777751574e-04 +1.491501778e+02 +1.491501778e+02 -5.6677e-02 -3.7370e-01 +1.3406e-02 +1.8389e+00 -2.7590e+00
31042 0 +1.581803689e-04 +1.491501582e+02 +1.491501582e+02 -5.6586e-02 -3.7355e-01 +1.3742e-02 +1.8395e+00 -2.7577e+00
31440 0 +1.409447424e-04 +1.491501409e+02 +1.491501409e+02 -5.6494e-02 -3.7337e-01 +1.4047e-02 +1.8401e+00 -2.7565e+00
31820 0 +1.257478290e-04 +1.491501257e+02 +1.491501257e+02 -5.6433e-02 -3.7324e-01 +1.4322e-02 +1.8407e+00 -2.7554e+00
32322 0 +1.121181959e-04 +1.491501121e+02 +1.491501121e+02 -5.6357e-02 -3.7311e-01 +1.4612e-02 +1.8412e+00 -2.7543e+00
32982 0 +9.985629225e-05 +1.491500999e+02 +1.491500999e+02 -5.6280e-02 -3.7295e-01 +1.4872e-02 +1.8417e+00 -2.7533e+00
33612 0 +8.900701130e-05 +1.491500890e+02 +1.491500890e+02 -5.6219e-02 -3.7285e-01 +1.5116e-02 +1.8422e+00 -2.7523e+00
34220 0 +7.941373113e-05 +1.491500794e+02 +1.491500794e+02 -5.6174e-02 -3.7274e-01 +1.5330e-02 +1.8427e+00 -2.7514e+00
34772 0 +7.066675613e-05 +1.491500707e+02 +1.491500707e+02 -5.6112e-02 -3.7262e-01 +1.5559e-02 +1.8431e+00 -2.7506e+00
35310 0 +6.307195892e-05 +1.491500631e+02 +1.491500631e+02 -5.6067e-02 -3.7253e-01 +1.5757e-02 +1.8435e+00 -2.7497e+00
35820 0 +5.622848070e-05 +1.491500562e+02 +1.491500562e+02 -5.6021e-02 -3.7243e-01 +1.5941e-02 +1.8439e+00 -2.7490e+00
36292 0 +5.006042858e-05 +1.491500501e+02 +1.491500501e+02 -5.5975e-02 -3.7234e-01 +1.6124e-02 +1.8443e+00 -2.7482e+00
36732 0 +4.458467876e-05 +1.491500446e+02 +1.491500446e+02 -5.5929e-02 -3.7225e-01 +1.6307e-02 +1.8446e+00 -2.7476e+00
37158 0 +3.974832052e-05 +1.491500397e+02 +1.491500397e+02 -5.5883e-02 -3.7216e-01 +1.6475e-02 +1.8449e+00 -2.7469e+00
37562 0 +3.548103680e-05 +1.491500355e+02 +1.491500355e+02 -5.5853e-02 -3.7210e-01 +1.6612e-02 +1.8452e+00 -2.7463e+00
37932 0 +3.157077626e-05 +1.491500316e+02 +1.491500316e+02 -5.5807e-02 -3.7202e-01 +1.6765e-02 +1.8455e+00 -2.7457e+00
38298 0 +2.817970594e-05 +1.491500282e+02 +1.491500282e+02 -5.5777e-02 -3.7196e-01 +1.6902e-02 +1.8458e+00 -2.7452e+00
38892 0 +2.510357805e-05 +1.491500251e+02 +1.491500251e+02 -5.5738e-02 -3.7189e-01 +1.7032e-02 +1.8461e+00 -2.7447e+00
39528 0 +2.238024678e-05 +1.491500224e+02 +1.491500224e+02 -5.5708e-02 -3.7182e-01 +1.7154e-02 +1.8463e+00 -2.7442e+00
40132 0 +1.991782193e-05 +1.491500199e+02 +1.491500199e+02 -5.5685e-02 -3.7177e-01 +1.7269e-02 +1.8465e+00 -2.7437e+00
40692 0 +1.775378414e-05 +1.491500178e+02 +1.491500178e+02 -5.5654e-02 -3.7171e-01 +1.7376e-02 +1.8467e+00 -2.7433e+00
41232 0 +1.583810791e-05 +1.491500158e+02 +1.491500158e+02 -5.5631e-02 -3.7166e-01 +1.7475e-02 +1.8469e+00 -2.7429e+00
41742 0 +1.411993546e-05 +1.491500141e+02 +1.491500141e+02 -5.5609e-02 -3.7162e-01 +1.7567e-02 +1.8471e+00 -2.7425e+00
42222 0 +1.257688578e-05 +1.491500126e+02 +1.491500126e+02 -5.5586e-02 -3.7157e-01 +1.7658e-02 +1.8473e+00 -2.7421e+00
42662 0 +1.120430719e-05 +1.491500112e+02 +1.491500112e+02 -5.5563e-02 -3.7153e-01 +1.7750e-02 +1.8475e+00 -2.7418e+00
43102 0 +9.984950424e-06 +1.491500100e+02 +1.491500100e+02 -5.5540e-02 -3.7149e-01 +1.7826e-02 +1.8477e+00 -2.7415e+00
43502 0 +8.899803930e-06 +1.491500089e+02 +1.491500089e+02 -5.5525e-02 -3.7145e-01 +1.7903e-02 +1.8478e+00 -2.7412e+00
43880 0 +7.929948822e-06 +1.491500079e+02 +1.491500079e+02 -5.5502e-02 -3.7141e-01 +1.7979e-02 +1.8480e+00 -2.7409e+00
44236 0 +7.070236450e-06 +1.491500071e+02 +1.491500071e+02 -5.5486e-02 -3.7137e-01 +1.8048e-02 +1.8481e+00 -2.7406e+00
44568 0 +6.305188606e-06 +1.491500063e+02 +1.491500063e+02 -5.5471e-02 -3.7134e-01 +1.8116e-02 +1.8482e+00 -2.7404e+00
44888 0 +5.618166227e-06 +1.491500056e+02 +1.491500056e+02 -5.5456e-02 -3.7131e-01 +1.8177e-02 +1.8483e+00 -2.7401e+00
45196 0 +5.003565263e-06 +1.491500050e+02 +1.491500050e+02 -5.5441e-02 -3.7128e-01 +1.8231e-02 +1.8485e+00 -2.7399e+00
45480 0 +4.462352223e-06 +1.491500045e+02 +1.491500045e+02 -5.5425e-02 -3.7126e-01 +1.8284e-02 +1.8486e+00 -2.7397e+00
45748 0 +3.978953714e-06 +1.491500040e+02 +1.491500040e+02 -5.5418e-02 -3.7124e-01 +1.8338e-02 +1.8487e+00 -2.7395e+00
46012 0 +3.545902217e-06 +1.491500035e+02 +1.491500035e+02 -5.5402e-02 -3.7121e-01 +1.8384e-02 +1.8488e+00 -2.7393e+00
46492 0 +3.159493673e-06 +1.491500032e+02 +1.491500032e+02 -5.5391e-02 -3.7118e-01 +1.8429e-02 +1.8489e+00 -2.7391e+00
46960 0 +2.815777265e-06 +1.491500028e+02 +1.491500028e+02 -5.5380e-02 -3.7116e-01 +1.8471e-02 +1.8489e+00 -2.7389e+00
47372 0 +2.509876111e-06 +1.491500025e+02 +1.491500025e+02 -5.5372e-02 -3.7114e-01 +1.8513e-02 +1.8490e+00 -2.7388e+00
47776 0 +2.238270127e-06 +1.491500022e+02 +1.491500022e+02 -5.5360e-02 -3.7112e-01 +1.8551e-02 +1.8491e+00 -2.7386e+00
48162 0 +1.995088383e-06 +1.491500020e+02 +1.491500020e+02 -5.5353e-02 -3.7111e-01 +1.8586e-02 +1.8492e+00 -2.7384e+00
48528 0 +1.777421318e-06 +1.491500018e+02 +1.491500018e+02 -5.5345e-02 -3.7109e-01 +1.8624e-02 +1.8492e+00 -2.7383e+00
48860 0 +1.584584567e-06 +1.491500016e+02 +1.491500016e+02 -5.5338e-02 -3.7107e-01 +1.8655e-02 +1.8493e+00 -2.7382e+00
49180 0 +1.412488132e-06 +1.491500014e+02 +1.491500014e+02 -5.5330e-02 -3.7106e-01 +1.8685e-02 +1.8494e+00 -2.7381e+00
49496 0 +1.254727863e-06 +1.491500013e+02 +1.491500013e+02 -5.5322e-02 -3.7104e-01 +1.8716e-02 +1.8494e+00 -2.7379e+00
49768 0 +1.121148728e-06 +1.491500011e+02 +1.491500011e+02 -5.5315e-02 -3.7103e-01 +1.8742e-02 +1.8495e+00 -2.7378e+00
50000 0 +1.020891148e-06 +1.491500010e+02 +1.491500010e+02 -5.5311e-02 -3.7102e-01 +1.8761e-02 +1.8495e+00 -2.7378e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.422133760e+04 +2.322133760e+04 +2.322133760e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.878090541e+03 +7.878090541e+03 +7.878090541e+03 -2.7186e+00 -7.1789e-01 +5.1803e-01 +6.4926e-01 -1.3468e+00
3 0 +2.321406312e+03 +1.321406312e+03 +1.321406312e+03 -4.4739e+00 +1.5168e-01 -3.7521e-01 -1.9934e-02 -1.0121e+00
6 0 +1.577892310e+03 +5.778923104e+02 +5.778923104e+02 -3.1061e+00 -6.5270e-01 +1.1719e+00 -1.4812e-01 -4.1057e-01
13 0 +3.220874802e+02 -6.779125198e+02 -6.779125198e+02 -3.3854e+00 -1.9659e-01 +1.0681e+00 -6.1863e-01 +6.9183e-01
1658 0 +2.377232567e+02 -7.622767433e+02 -7.622767433e+02 -2.8494e+00 +1.0006e+00 +1.0006e+00 -8.0865e-01 +0.0000e+00
1668 0 +8.685888537e+01 -9.131411146e+02 -9.131411146e+02 -2.8494e+00 +1.0006e+00 +2.0013e+00 -8.0865e-01 +0.0000e+00
1686 0 +3.852981911e+01 -9.614701809e+02 -9.614701809e+02 -2.8494e+00 +1.5010e+00 +2.0013e+00 -8.0865e-01 +0.0000e+00
1704 0 +3.346742804e+01 -9.665325720e+02 -9.665325720e+02 -2.5992e+00 +1.5010e+00 +2.0013e+00 -8.0865e-01 +0.0000e+00
1723 0 +2.824500605e+01 -9.717549940e+02 -9.717549940e+02 -2.7243e+00 +1.5010e+00 +2.0013e+00 -8.0865e-01 +0.0000e+00
1725 0 +2.071036714e+01 -9.792896329e+02 -9.792896329e+02 -2.7243e+00 +1.3759e+00 +2.0013e+00 -8.0865e-01 +0.0000e+00
1727 0 +2.615063265e+00 -9.973849367e+02 -9.973849367e+02 -2.7243e+00 +1.3759e+00 +1.8762e+00 -8.0865e-01 +0.0000e+00
1753 0 +2.203301983e+00 -9.977966980e+02 -9.977966980e+02 -2.7556e+00 +1.3759e+00 +1.8762e+00 -8.0865e-01 +0.0000e+00
1755 0 +1.529041738e+00 -9.984709583e+02 -9.984709583e+02 -2.7556e+00 +1.3446e+00 +1.8762e+00 -8.0865e-01 +0.0000e+00
1757 0 +9.499005562e-01 -9.990500994e+02 -9.990500994e+02 -2.7556e+00 +1.3446e+00 +1.8449e+00 -8.0865e-01 +0.0000e+00
1773 0 +8.870823235e-01 -9.991129177e+02 -9.991129177e+02 -2.7712e+00 +1.3446e+00 +1.8449e+00 -8.0865e-01 +0.0000e+00
1775 0 +6.984383392e-01 -9.993015617e+02 -9.993015617e+02 -2.7712e+00 +1.3290e+00 +1.8449e+00 -8.0865e-01 +0.0000e+00
2881 0 +6.308767902e-01 -9.993691232e+02 -9.993691232e+02 -2.7780e+00 +1.3212e+00 +1.8332e+00 -8.3796e-01 -1.0651e-01
5621 0 +5.623304207e-01 -9.994376696e+02 -9.994376696e+02 -2.7819e+00 +1.3134e+00 +1.8171e+00 -8.7852e-01 -2.4332e-01
8231 0 +5.011408459e-01 -9.994988592e+02 -9.994988592e+02 -2.7854e+00 +1.3065e+00 +1.8020e+00 -9.1712e-01 -3.7085e-01
10631 0 +4.466452180e-01 -9.995533548e+02 -9.995533548e+02 -2.7883e+00 +1.3006e+00 +1.7878e+00 -9.5376e-01 -4.8811e-01
12851 0 +3.979375490e-01 -9.996020625e+02 -9.996020625e+02 -2.7912e+00 +1.2943e+00 +1.7741e+00 -9.8796e-01 -5.9658e-01
