% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
18272 0 +6.291338650e-08 +1.491500001e+02 +1.491500001e+02 -5.5450e-02 -3.7130e-01
18386 0 +5.618440468e-08 +1.491500001e+02 +1.491500001e+02 -5.5437e-02 -3.7127e-01
18498 0 +5.003099091e-08 +1.491500001e+02 +1.491500001e+02 -5.5424e-02 -3.7125e-01
18602 0 +4.463680625e-08 +1.491500000e+02 +1.491500000e+02 -5.5411e-02 -3.7122e-01
18704 0 +3.976461471e-08 +1.491500000e+02 +1.491500000e+02 -5.5399e-02 -3.7120e-01
18798 0 +3.545588356e-08 +1.491500000e+02 +1.491500000e+02 -5.5388e-02 -3.7118e-01
18886 0 +3.161366635e-08 +1.491500000e+02 +1.491500000e+02 -5.5378e-02 -3.7116e-01
18970 0 +2.802161703e-08 +1.491500000e+02 +1.491500000e+02 -5.5367e-02 -3.7114e-01
19050 0 +2.491967166e-08 +1.491500000e+02 +1.491500000e+02 -5.5358e-02 -3.7112e-01
19122 0 +2.228367180e-08 +1.491500000e+02 +1.491500000e+02 -5.5349e-02 -3.7110e-01
19194 0 +1.979520903e-08 +1.491500000e+02 +1.491500000e+02 -5.5341e-02 -3.7108e-01
19258 0 +1.770712288e-08 +1.491500000e+02 +1.491500000e+02 -5.5333e-02 -3.7107e-01
19322 0 +1.573562258e-08 +1.491500000e+02 +1.491500000e+02 -5.5325e-02 -3.7105e-01
19516 0 +1.410617756e-08 +1.491500000e+02 +1.491500000e+02 -5.5319e-02 -3.7104e-01
19738 0 +1.258325710e-08 +1.491500000e+02 +1.491500000e+02 -5.5312e-02 -3.7102e-01
19948 0 +1.121574655e-08 +1.491500000e+02 +1.491500000e+02 -5.5306e-02 -3.7101e-01
20000 0 +1.089136958e-08 +1.491500000e+02 +1.491500000e+02 -5.5304e-02 -3.7101e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.246386374e+04 +2.146386374e+04 +2.146386374e+04 +0.0000e+00 +0.0000e+00
2 0 +1.008535395e+03 +8.535395267e+00 +8.535395267e+00 -2.5466e+00 -1.3049e+00
3 0 +7.203282140e+02 -2.796717860e+02 -2.796717860e+02 -1.9001e+00 +1.2895e+00
4 0 +2.661785485e+02 -7.338214515e+02 -7.338214515e+02 -4.4863e+00 -1.0395e+00
8 0 +1.545868144e+01 -9.845413186e+02 -9.845413186e+02 -2.8355e+00 +1.5954e+00
343 0 +5.182816001e+00 -9.948171840e+02 -9.948171840e+02 -3.6580e+00 +0.0000e+00
355 0 +4.370704427e+00 -9.956292956e+02 -9.956292956e+02 -3.9082e+00 +0.0000e+00
358 0 +1.613065273e+00 -9.983869347e+02 -9.983869347e+02 -3.9082e+00 +2.5016e-01
360 0 +7.956485489e-01 -9.992043515e+02 -9.992043515e+02 -3.6580e+00 +2.5016e-01
368 0 +5.355679961e-01 -9.994644320e+02 -9.994644320e+02 -3.5329e+00 +2.5016e-01
390 0 +4.905602049e-01 -9.995094398e+02 -9.995094398e+02 -3.5486e+00 +2.6580e-01
406 0 +4.377330926e-01 -9.995622669e+02 -9.995622669e+02 -3.5095e+00 +2.8925e-01
422 0 +3.969842636e-01 -9.996030157e+02 -9.996030157e+02 -3.4782e+00 +3.1270e-01
442 0 +3.491987070e-01 -9.996508013e+02 -9.996508013e+02 -3.4391e+00 +3.4397e-01
456 0 +3.141639249e-01 -9.996858361e+02 -9.996858361e+02 -3.4079e+00 +3.6743e-01
492 0 +2.809840547e-01 -9.997190159e+02 -9.997190159e+02 -3.3766e+00 +3.9479e-01
522 0 +2.510527581e-01 -9.997489472e+02 -9.997489472e+02 -3.3492e+00 +4.2606e-01
552 0 +2.225539177e-01 -9.997774461e+02 -9.997774461e+02 -3.3180e+00 +4.5342e-01
582 0 +1.994167924e-01 -9.998005832e+02 -9.998005832e+02 -3.2945e+00 +4.8469e-01
614 0 +1.775020922e-01 -9.998224979e+02 -9.998224979e+02 -3.2691e+00 +5.1010e-01
670 0 +1.584530285e-01 -9.998415470e+02 -9.998415470e+02 -3.2456e+00 +5.3746e-01
728 0 +1.412142170e-01 -9.998587858e+02 -9.998587858e+02 -3.2222e+00 +5.6482e-01
782 0 +1.257674039e-01 -9.998742326e+02 -9.998742326e+02 -3.2026e+00 +5.9218e-01
838 0 +1.121961493e-01 -9.998878039e+02 -9.998878039e+02 -3.1831e+00 +6.1954e-01
888 0 +9.999793338e-02 -9.999000021e+02 -9.999000021e+02 -3.1636e+00 +6.4300e-01
958 0 +8.884273738e-02 -9.999111573e+02 -9.999111573e+02 -3.1460e+00 +6.6840e-01
1054 0 +7.926863236e-02 -9.999207314e+02 -9.999207314e+02 -3.1294e+00 +6.9186e-01
1150 0 +7.055878599e-02 -9.999294412e+02 -9.999294412e+02 -3.1137e+00 +7.1531e-01
1238 0 +6.303286596e-02 -9.999369671e+02 -9.999369671e+02 -3.0991e+00 +7.3681e-01
1328 0 +5.607438176e-02 -9.999439256e+02 -9.999439256e+02 -3.0844e+00 +7.5830e-01
1410 0 +5.000604293e-02 -9.999499940e+02 -9.999499940e+02 -3.0717e+00 +7.7883e-01
1490 0 +4.455059865e-02 -9.999554494e+02 -9.999554494e+02 -3.0590e+00 +7.9837e-01
1568 0 +3.976186345e-02 -9.999602381e+02 -9.999602381e+02 -3.0473e+00 +8.1694e-01
1672 0 +3.542540155e-02 -9.999645746e+02 -9.999645746e+02 -3.0360e+00 +8.3501e-01
1810 0 +3.160823812e-02 -9.999683918e+02 -9.999683918e+02 -3.0258e+00 +8.5212e-01
1946 0 +2.817608245e-02 -9.999718239e+02 -9.999718239e+02 -3.0160e+00 +8.6873e-01
2076 0 +2.510573803e-02 -9.999748943e+02 -9.999748943e+02 -3.0062e+00 +8.8436e-01
2200 0 +2.235060285e-02 -9.999776494e+02 -9.999776494e+02 -2.9974e+00 +8.9951e-01
2316 0 +1.994634135e-02 -9.999800537e+02 -9.999800537e+02 -2.9891e+00 +9.1368e-01
2428 0 +1.777290759e-02 -9.999822271e+02 -9.999822271e+02 -2.9813e+00 +9.2736e-01
2534 0 +1.583085265e-02 -9.999841691e+02 -9.999841691e+02 -2.9740e+00 +9.4055e-01
2636 0 +1.412272543e-02 -9.999858773e+02 -9.999858773e+02 -2.9667e+00 +9.5277e-01
2810 0 +1.258906564e-02 -9.999874109e+02 -9.999874109e+02 -2.9603e+00 +9.6449e-01
2994 0 +1.121361476e-02 -9.999887864e+02 -9.999887864e+02 -2.9540e+00 +9.7573e-01
3170 0 +9.988060505e-03 -9.999900119e+02 -9.999900119e+02 -2.9481e+00 +9.8648e-01
3334 0 +8.907158938e-03 -9.999910928e+02 -9.999910928e+02 -2.9425e+00 +9.9650e-01
3494 0 +7.922072361e-03 -9.999920779e+02 -9.999920779e+02 -2.9371e+00 +1.0063e+00
3642 0 +7.068592863e-03 -9.999929314e+02 -9.999929314e+02 -2.9322e+00 +1.0153e+00
3782 0 +6.308624505e-03 -9.999936914e+02 -9.999936914e+02 -2.9276e+00 +1.0239e+00
3918 0 +5.621925111e-03 -9.999943781e+02 -9.999943781e+02 -2.9232e+00 +1.0322e+00
4048 0 +5.001088348e-03 -9.999949989e+02 -9.999949989e+02 -2.9188e+00 +1.0400e+00
4168 0 +4.460551792e-03 -9.999955394e+02 -9.999955394e+02 -2.9149e+00 +1.0473e+00
4326 0 +3.977773197e-03 -9.999960222e+02 -9.999960222e+02 -2.9112e+00 +1.0543e+00
4544 0 +3.547537193e-03 -9.999964525e+02 -9.999964525e+02 -2.9077e+00 +1.0609e+00
4750 0 +3.158481032e-03 -9.999968415e+02 -9.999968415e+02 -2.9044e+00 +1.0672e+00
4946 0 +2.812742940e-03 -9.999971873e+02 -9.999971873e+02 -2.9012e+00 +1.0732e+00
5130 0 +2.508314878e-03 -9.999974917e+02 -9.999974917e+02 -2.8983e+00 +1.0788e+00
5306 0 +2.234031868e-03 -9.999977660e+02 -9.999977660e+02 -2.8954e+00 +1.0842e+00
5472 0 +1.992304517e-03 -9.999980077e+02 -9.999980077e+02 -2.8928e+00 +1.0892e+00
5626 0 +1.776595594e-03 -9.999982234e+02 -9.999982234e+02 -2.8903e+00 +1.0940e+00
5774 0 +1.584561013e-03 -9.999984154e+02 -9.999984154e+02 -2.8880e+00 +1.0985e+00
5918 0 +1.407092803e-03 -9.999985929e+02 -9.999985929e+02 -2.8857e+00 +1.1029e+00
6050 0 +1.254853789e-03 -9.999987451e+02 -9.999987451e+02 -2.8836e+00 +1.1069e+00
6220 0 +1.121977574e-03 -9.999988780e+02 -9.999988780e+02 -2.8816e+00 +1.1106e+00
6458 0 +9.995918530e-04 -9.999990004e+02 -9.999990004e+02 -2.8798e+00 +1.1143e+00
6682 0 +8.909816249e-04 -9.999991090e+02 -9.999991090e+02 -2.8780e+00 +1.1177e+00
6896 0 +7.940499213e-04 -9.999992060e+02 -9.999992060e+02 -2.8763e+00 +1.1210e+00
7098 0 +7.076010801e-04 -9.999992924e+02 -9.999992924e+02 -2.8748e+00 +1.1241e+00
7288 0 +6.303691620e-04 -9.999993696e+02 -9.999993696e+02 -2.8733e+00 +1.1270e+00
7468 0 +5.617132447e-04 -9.999994383e+02 -9.999994383e+02 -2.8719e+00 +1.1297e+00
7638 0 +5.010982749e-04 -9.999994989e+02 -9.999994989e+02 -2.8706e+00 +1.1323e+00
7798 0 +4.458209307e-04 -9.999995542e+02 -9.999995542e+02 -2.8693e+00 +1.1348e+00
7950 0 +3.977444733e-04 -9.999996023e+02 -9.999996023e+02 -2.8681e+00 +1.1371e+00
8096 0 +3.537618187e-04 -9.999996462e+02 -9.999996462e+02 -2.8670e+00 +1.1393e+00
8230 0 +3.152214090e-04 -9.999996848e+02 -9.999996848e+02 -2.8659e+00 +1.1414e+00
8358 0 +2.811912583e-04 -9.999997188e+02 -9.999997188e+02 -2.8650e+00 +1.1433e+00
8600 0 +2.510615069e-04 -9.999997489e+02 -9.999997489e+02 -2.8640e+00 +1.1451e+00
8830 0 +2.234133710e-04 -9.999997766e+02 -9.999997766e+02 -2.8631e+00 +1.1469e+00
9046 0 +1.992259439e-04 -9.999998008e+02 -9.999998008e+02 -2.8623e+00 +1.1485e+00
9250 0 +1.775259298e-04 -9.999998225e+02 -9.999998225e+02 -2.8615e+00 +1.1501e+00
9442 0 +1.584025998e-04 -9.999998416e+02 -9.999998416e+02 -2.8608e+00 +1.1516e+00
9626 0 +1.411538482e-04 -9.999998588e+02 -9.999998588e+02 -2.8601e+00 +1.1530e+00
9798 0 +1.256975441e-04 -9.999998743e+02 -9.999998743e+02 -2.8594e+00 +1.1543e+00
9960 0 +1.121991617e-04 -9.999998878e+02 -9.999998878e+02 -2.8588e+00 +1.1555e+00
10114 0 +9.983357722e-05 -9.999999002e+02 -9.999999002e+02 -2.8582e+00 +1.1567e+00
10258 0 +8.910269696e-05 -9.999999109e+02 -9.999999109e+02 -2.8576e+00 +1.1578e+00
10398 0 +7.915319270e-05 -9.999999208e+02 -9.999999208e+02 -2.8571e+00 +1.1589e+00
10526 0 +7.064591819e-05 -9.999999294e+02 -9.999999294e+02 -2.8566e+00 +1.1598e+00
10650 0 +6.306318346e-05 -9.999999369e+02 -9.999999369e+02 -2.8561e+00 +1.1608e+00
10764 0 +5.622363346e-05 -9.999999438e+02 -9.999999438e+02 -2.8557e+00 +1.1616e+00
10942 0 +5.006538095e-05 -9.999999499e+02 -9.999999499e+02 -2.8553e+00 +1.1625e+00
11150 0 +4.458298633e-05 -9.999999554e+02 -9.999999554e+02 -2.8549e+00 +1.1633e+00
11342 0 +3.980826887e-05 -9.999999602e+02 -9.999999602e+02 -2.8545e+00 +1.1640e+00
11528 0 +3.547330493e-05 -9.999999645e+02 -9.999999645e+02 -2.8541e+00 +1.1647e+00
11702 0 +3.159288542e-05 -9.999999684e+02 -9.999999684e+02 -2.8538e+00 +1.1654e+00
11866 0 +2.812474031e-05 -9.999999719e+02 -9.999999719e+02 -2.8535e+00 +1.1660e+00
12022 0 +2.509446028e-05 -9.999999749e+02 -9.999999749e+02 -2.8532e+00 +1.1666e+00
12168 0 +2.235843749e-05 -9.999999776e+02 -9.999999776e+02 -2.8529e+00 +1.1672e+00
12306 0 +1.990311125e-05 -9.999999801e+02 -9.999999801e+02 -2.8527e+00 +1.1677e+00
12434 0 +1.777923080e-05 -9.999999822e+02 -9.999999822e+02 -2.8524e+00 +1.1682e+00
12560 0 +1.582250184e-05 -9.999999842e+02 -9.999999842e+02 -2.8522e+00 +1.1687e+00
12782 0 +1.412147606e-05 -9.999999859e+02 -9.999999859e+02 -2.8520e+00 +1.1691e+00
13002 0 +1.257179247e-05 -9.999999874e+02 -9.999999874e+02 -2.8517e+00 +1.1695e+00
13210 0 +1.120130969e-05 -9.999999888e+02 -9.999999888e+02 -2.8515e+00 +1.1699e+00
13406 0 +9.997941333e-06 -9.999999900e+02 -9.999999900e+02 -2.8514e+00 +1.1703e+00
13592 0 +8.898186366e-06 -9.999999911e+02 -9.999999911e+02 -2.8512e+00 +1.1706e+00
13766 0 +7.943100172e-06 -9.999999921e+02 -9.999999921e+02 -2.8510e+00 +1.1710e+00
13930 0 +7.069460707e-06 -9.999999929e+02 -9.999999929e+02 -2.8509e+00 +1.1713e+00
14088 0 +6.294791774e-06 -9.999999937e+02 -9.999999937e+02 -2.8507e+00 +1.1716e+00
14232 0 +5.623361403e-06 -9.999999944e+02 -9.999999944e+02 -2.8506e+00 +1.1719e+00
14370 0 +5.011325811e-06 -9.999999950e+02 -9.999999950e+02 -2.8504e+00 +1.1721e+00
14504 0 +4.458631679e-06 -9.999999955e+02 -9.999999955e+02 -2.8503e+00 +1.1724e+00
14706 0 +3.980755764e-06 -9.999999960e+02 -9.999999960e+02 -2.8502e+00 +1.1726e+00
