% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3228 0 +1.990726269e-02 +1.238499073e+02 +1.238499073e+02 +1.8914e-01 +5.7935e-01 +1.6954e-01
3366 0 +1.772861229e-02 +1.238477286e+02 +1.238477286e+02 +2.0037e-01 +5.8912e-01 +1.6905e-01
3492 0 +1.583943471e-02 +1.238458394e+02 +1.238458394e+02 +2.1063e-01 +5.9791e-01 +1.6808e-01
3616 0 +1.409195392e-02 +1.238440920e+02 +1.238440920e+02 +2.2089e-01 +6.0622e-01 +1.6759e-01
3846 0 +1.257382719e-02 +1.238425738e+02 +1.238425738e+02 +2.3018e-01 +6.1428e-01 +1.6686e-01
4068 0 +1.120617339e-02 +1.238412062e+02 +1.238412062e+02 +2.3922e-01 +6.2186e-01 +1.6612e-01
4278 0 +9.995332954e-03 +1.238399953e+02 +1.238399953e+02 +2.4777e-01 +6.2894e-01 +1.6539e-01
4480 0 +8.909635792e-03 +1.238389096e+02 +1.238389096e+02 +2.5607e-01 +6.3578e-01 +1.6490e-01
4672 0 +7.916499201e-03 +1.238379165e+02 +1.238379165e+02 +2.6389e-01 +6.4238e-01 +1.6417e-01
4852 0 +7.069891495e-03 +1.238370699e+02 +1.238370699e+02 +2.7122e-01 +6.4824e-01 +1.6344e-01
5020 0 +6.305420474e-03 +1.238363054e+02 +1.238363054e+02 +2.7806e-01 +6.5410e-01 +1.6295e-01
5182 0 +5.620060430e-03 +1.238356201e+02 +1.238356201e+02 +2.8466e-01 +6.5948e-01 +1.6221e-01
5340 0 +4.998029928e-03 +1.238349980e+02 +1.238349980e+02 +2.9101e-01 +6.6485e-01 +1.6173e-01
5484 0 +4.466315430e-03 +1.238344663e+02 +1.238344663e+02 +2.9687e-01 +6.6974e-01 +1.6124e-01
5724 0 +3.976817151e-03 +1.238339768e+02 +1.238339768e+02 +3.0249e-01 +6.7426e-01 +1.6063e-01
5986 0 +3.542909245e-03 +1.238335429e+02 +1.238335429e+02 +3.0786e-01 +6.7853e-01 +1.6002e-01
6234 0 +3.158496095e-03 +1.238331585e+02 +1.238331585e+02 +3.1287e-01 +6.8269e-01 +1.5953e-01
6466 0 +2.816112412e-03 +1.238328161e+02 +1.238328161e+02 +3.1764e-01 +6.8659e-01 +1.5904e-01
6694 0 +2.506053389e-03 +1.238325061e+02 +1.238325061e+02 +3.2228e-01 +6.9038e-01 +1.5867e-01
6900 0 +2.238390216e-03 +1.238322384e+02 +1.238322384e+02 +3.2643e-01 +6.9380e-01 +1.5818e-01
7102 0 +1.994050544e-03 +1.238319941e+02 +1.238319941e+02 +3.3058e-01 +6.9698e-01 +1.5770e-01
7288 0 +1.776100054e-03 +1.238317761e+02 +1.238317761e+02 +3.3437e-01 +7.0015e-01 +1.5733e-01
7468 0 +1.583556042e-03 +1.238315836e+02 +1.238315836e+02 +3.3804e-01 +7.0308e-01 +1.5696e-01
7636 0 +1.411103255e-03 +1.238314111e+02 +1.238314111e+02 +3.4146e-01 +7.0589e-01 +1.5660e-01
7800 0 +1.254967564e-03 +1.238312550e+02 +1.238312550e+02 +3.4475e-01 +7.0858e-01 +1.5623e-01
8044 0 +1.121334608e-03 +1.238311213e+02 +1.238311213e+02 +3.4775e-01 +7.1096e-01 +1.5586e-01
8334 0 +9.986902301e-04 +1.238309987e+02 +1.238309987e+02 +3.5068e-01 +7.1335e-01 +1.5556e-01
8602 0 +8.904132234e-04 +1.238308904e+02 +1.238308904e+02 +3.5343e-01 +7.1554e-01 +1.5525e-01
8860 0 +7.931223926e-04 +1.238307931e+02 +1.238307931e+02 +3.5605e-01 +7.1762e-01 +1.5495e-01
9100 0 +7.071442042e-04 +1.238307071e+02 +1.238307071e+02 +3.5850e-01 +7.1958e-01 +1.5464e-01
9328 0 +6.300305059e-04 +1.238306300e+02 +1.238306300e+02 +3.6082e-01 +7.2147e-01 +1.5440e-01
9544 0 +5.615771997e-04 +1.238305616e+02 +1.238305616e+02 +3.6301e-01 +7.2324e-01 +1.5415e-01
9748 0 +5.006476812e-04 +1.238305006e+02 +1.238305006e+02 +3.6509e-01 +7.2489e-01 +1.5391e-01
9942 0 +4.460141574e-04 +1.238304460e+02 +1.238304460e+02 +3.6705e-01 +7.2648e-01 +1.5366e-01
10126 0 +3.972943531e-04 +1.238303973e+02 +1.238303973e+02 +3.6894e-01 +7.2794e-01 +1.5342e-01
10296 0 +3.544863765e-04 +1.238303545e+02 +1.238303545e+02 +3.7065e-01 +7.2935e-01 +1.5324e-01
10458 0 +3.160902586e-04 +1.238303161e+02 +1.238303161e+02 +3.7230e-01 +7.3069e-01 +1.5305e-01
10756 0 +2.816734734e-04 +1.238302817e+02 +1.238302817e+02 +3.7389e-01 +7.3191e-01 +1.5287e-01
11044 0 +2.509892775e-04 +1.238302510e+02 +1.238302510e+02 +3.7535e-01 +7.3310e-01 +1.5269e-01
11320 0 +2.236436014e-04 +1.238302236e+02 +1.238302236e+02 +3.7676e-01 +7.3423e-01 +1.5253e-01
11580 0 +1.995109386e-04 +1.238301995e+02 +1.238301995e+02 +3.7807e-01 +7.3530e-01 +1.5238e-01
11824 0 +1.777430901e-04 +1.238301777e+02 +1.238301777e+02 +3.7932e-01 +7.3628e-01 +1.5223e-01
12060 0 +1.581429526e-04 +1.238301581e+02 +1.238301581e+02 +3.8051e-01 +7.3723e-01 +1.5208e-01
12276 0 +1.412285330e-04 +1.238301412e+02 +1.238301412e+02 +3.8161e-01 +7.3811e-01 +1.5195e-01
12484 0 +1.257002540e-04 +1.238301257e+02 +1.238301257e+02 +3.8268e-01 +7.3894e-01 +1.5180e-01
12682 0 +1.119352586e-04 +1.238301119e+02 +1.238301119e+02 +3.8369e-01 +7.3976e-01 +1.5171e-01
12864 0 +9.986457441e-05 +1.238300999e+02 +1.238300999e+02 +3.8460e-01 +7.4049e-01 +1.5159e-01
13036 0 +8.900615666e-05 +1.238300890e+02 +1.238300890e+02 +3.8549e-01 +7.4120e-01 +1.5147e-01
13354 0 +7.933221991e-05 +1.238300793e+02 +1.238300793e+02 +3.8633e-01 +7.4185e-01 +1.5137e-01
13666 0 +7.069249268e-05 +1.238300707e+02 +1.238300707e+02 +3.8712e-01 +7.4248e-01 +1.5127e-01
13960 0 +6.306737879e-05 +1.238300631e+02 +1.238300631e+02 +3.8787e-01 +7.4307e-01 +1.5119e-01
14236 0 +5.614763194e-05 +1.238300561e+02 +1.238300561e+02 +3.8857e-01 +7.4364e-01 +1.5110e-01
14500 0 +5.004201958e-05 +1.238300500e+02 +1.238300500e+02 +3.8925e-01 +7.4417e-01 +1.5102e-01
14746 0 +4.460838223e-05 +1.238300446e+02 +1.238300446e+02 +3.8987e-01 +7.4468e-01 +1.5095e-01
14980 0 +3.980557675e-05 +1.238300398e+02 +1.238300398e+02 +3.9047e-01 +7.4513e-01 +1.5087e-01
15202 0 +3.536421134e-05 +1.238300354e+02 +1.238300354e+02 +3.9103e-01 +7.4559e-01 +1.5079e-01
15406 0 +3.159761920e-05 +1.238300316e+02 +1.238300316e+02 +3.9155e-01 +7.4601e-01 +1.5073e-01
15604 0 +2.815877227e-05 +1.238300282e+02 +1.238300282e+02 +3.9206e-01 +7.4640e-01 +1.5067e-01
15792 0 +2.506668461e-05 +1.238300251e+02 +1.238300251e+02 +3.9253e-01 +7.4678e-01 +1.5061e-01
16030 0 +2.236347396e-05 +1.238300224e+02 +1.238300224e+02 +3.9297e-01 +7.4714e-01 +1.5056e-01
16362 0 +1.993701349e-05 +1.238300199e+02 +1.238300199e+02 +3.9339e-01 +7.4747e-01 +1.5050e-01
16674 0 +1.778201212e-05 +1.238300178e+02 +1.238300178e+02 +3.9379e-01 +7.4779e-01 +1.5046e-01
16972 0 +1.584560337e-05 +1.238300158e+02 +1.238300158e+02 +3.9417e-01 +7.4808e-01 +1.5041e-01
17248 0 +1.411820706e-05 +1.238300141e+02 +1.238300141e+02 +3.9452e-01 +7.4836e-01 +1.5037e-01
17514 0 +1.258889367e-05 +1.238300126e+02 +1.238300126e+02 +3.9486e-01 +7.4864e-01 +1.5033e-01
17764 0 +1.119526658e-05 +1.238300112e+02 +1.238300112e+02 +3.9518e-01 +7.4888e-01 +1.5028e-01
17998 0 +9.981343439e-06 +1.238300100e+02 +1.238300100e+02 +3.9548e-01 +7.4912e-01 +1.5024e-01
18220 0 +8.909149429e-06 +1.238300089e+02 +1.238300089e+02 +3.9576e-01 +7.4934e-01 +1.5021e-01
18430 0 +7.926599253e-06 +1.238300079e+02 +1.238300079e+02 +3.9603e-01 +7.4956e-01 +1.5018e-01
18628 0 +7.065439348e-06 +1.238300071e+02 +1.238300071e+02 +3.9628e-01 +7.4975e-01 +1.5014e-01
18814 0 +6.308983941e-06 +1.238300063e+02 +1.238300063e+02 +3.9651e-01 +7.4994e-01 +1.5012e-01
18988 0 +5.619361303e-06 +1.238300056e+02 +1.238300056e+02 +3.9674e-01 +7.5012e-01 +1.5009e-01
19240 0 +5.010143752e-06 +1.238300050e+02 +1.238300050e+02 +3.9695e-01 +7.5029e-01 +1.5006e-01
19558 0 +4.458150912e-06 +1.238300045e+02 +1.238300045e+02 +3.9715e-01 +7.5045e-01 +1.5004e-01
19854 0 +3.977116833e-06 +1.238300040e+02 +1.238300040e+02 +3.9734e-01 +7.5060e-01 +1.5001e-01
20134 0 +3.542455758e-06 +1.238300035e+02 +1.238300035e+02 +3.9751e-01 +7.5074e-01 +1.4999e-01
20398 0 +3.158814650e-06 +1.238300032e+02 +1.238300032e+02 +3.9768e-01 +7.5087e-01 +1.4997e-01
20650 0 +2.815849953e-06 +1.238300028e+02 +1.238300028e+02 +3.9784e-01 +7.5100e-01 +1.4995e-01
20884 0 +2.510229379e-06 +1.238300025e+02 +1.238300025e+02 +3.9799e-01 +7.5112e-01 +1.4993e-01
21106 0 +2.237557240e-06 +1.238300022e+02 +1.238300022e+02 +3.9813e-01 +7.5123e-01 +1.4992e-01
21318 0 +1.993644233e-06 +1.238300020e+02 +1.238300020e+02 +3.9827e-01 +7.5134e-01 +1.4990e-01
21516 0 +1.778065084e-06 +1.238300018e+02 +1.238300018e+02 +3.9839e-01 +7.5144e-01 +1.4989e-01
21714 0 +1.583168114e-06 +1.238300016e+02 +1.238300016e+02 +3.9851e-01 +7.5153e-01 +1.4987e-01
22062 0 +1.411851898e-06 +1.238300014e+02 +1.238300014e+02 +3.9862e-01 +7.5162e-01 +1.4985e-01
22396 0 +1.257766641e-06 +1.238300013e+02 +1.238300013e+02 +3.9873e-01 +7.5170e-01 +1.4984e-01
22714 0 +1.119714298e-06 +1.238300011e+02 +1.238300011e+02 +3.9883e-01 +7.5178e-01 +1.4983e-01
23010 0 +9.992168231e-07 +1.238300010e+02 +1.238300010e+02 +3.9893e-01 +7.5186e-01 +1.4982e-01
23290 0 +8.904075628e-07 +1.238300009e+02 +1.238300009e+02 +3.9901e-01 +7.5193e-01 +1.4980e-01
23554 0 +7.942464464e-07 +1.238300008e+02 +1.238300008e+02 +3.9910e-01 +7.5199e-01 +1.4980e-01
23808 0 +7.075904449e-07 +1.238300007e+02 +1.238300007e+02 +3.9918e-01 +7.5206e-01 +1.4979e-01
24046 0 +6.299237043e-07 +1.238300006e+02 +1.238300006e+02 +3.9926e-01 +7.5212e-01 +1.4978e-01
24268 0 +5.614684113e-07 +1.238300006e+02 +1.238300006e+02 +3.9933e-01 +7.5217e-01 +1.4977e-01
24478 0 +5.010603559e-07 +1.238300005e+02 +1.238300005e+02 +3.9939e-01 +7.5223e-01 +1.4976e-01
24676 0 +4.462602021e-07 +1.238300004e+02 +1.238300004e+02 +3.9946e-01 +7.5228e-01 +1.4975e-01
24876 0 +3.979468204e-07 +1.238300004e+02 +1.238300004e+02 +3.9951e-01 +7.5232e-01 +1.4974e-01
25234 0 +3.544375886e-07 +1.238300004e+02 +1.238300004e+02 +3.9957e-01 +7.5237e-01 +1.4974e-01
25567 0 +3.161866573e-07 +1.238300003e+02 +1.238300003e+02 +3.9962e-01 +7.5241e-01 +1.4973e-01
25884 0 +2.815582008e-07 +1.238300003e+02 +1.238300003e+02 +3.9968e-01 +7.5245e-01 +1.4972e-01
26182 0 +2.510431187e-07 +1.238300003e+02 +1.238300003e+02 +3.9972e-01 +7.5249e-01 +1.4972e-01
26464 0 +2.237788692e-07 +1.238300002e+02 +1.238300002e+02 +3.9977e-01 +7.5252e-01 +1.4971e-01
26728 0 +1.994720833e-07 +1.238300002e+02 +1.238300002e+02 +3.9981e-01 +7.5256e-01 +1.4971e-01
26982 0 +1.776181477e-07 +1.238300002e+02 +1.238300002e+02 +3.9985e-01 +7.5259e-01 +1.4970e-01
27220 0 +1.581922930e-07 +1.238300002e+02 +1.238300002e+02 +3.9989e-01 +7.5262e-01 +1.4970e-01
27442 0 +1.412065131e-07 +1.238300001e+02 +1.238300001e+02 +3.9992e-01 +7.5265e-01 +1.4969e-01
27654 0 +1.257939743e-07 +1.238300001e+02 +1.238300001e+02 +3.9996e-01 +7.5267e-01 +1.4969e-01
27856 0 +1.119950639e-07 +1.238300001e+02 +1.238300001e+02 +3.9999e-01 +7.5270e-01 +1.4968e-01
28044 0 +9.982342419e-08 +1.238300001e+02 +1.238300001e+02 +4.0002e-01 +7.5272e-01 +1.4968e-01
28348 0 +8.902227933e-08 +1.238300001e+02 +1.238300001e+02 +4.0005e-01 +7.5275e-01 +1.4968e-01
28684 0 +7.938101021e-08 +1.238300001e+02 +1.238300001e+02 +4.0007e-01 +7.5277e-01 +1.4967e-01
29002 0 +7.069230890e-08 +1.238300001e+02 +1.238300001e+02 +4.0010e-01 +7.5279e-01 +1.4967e-01
29302 0 +6.297324262e-08 +1.238300001e+02 +1.238300001e+02 +4.0012e-01 +7.5281e-01 +1.4967e-01
29584 0 +5.617103227e-08 +1.238300001e+02 +1.238300001e+02 +4.0015e-01 +7.5282e-01 +1.4966e-01
29850 0 +5.006451431e-08 +1.238300001e+02 +1.238300001e+02 +4.0017e-01 +7.5284e-01 +1.4966e-01
30000 0 +4.679527876e-08 +1.238300000e+02 +1.238300000e+02 +4.0018e-01 +7.5285e-01 +1.4966e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +6.051000000e+01 +6.051000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +8.727161035e+00 +5.623716103e+01 +5.623716103e+01 -9.5129e-01 -3.7529e-01 -4.7302e-01
534 0 +5.307030615e+00 +5.281703061e+01 +5.281703061e+01 +2.7438e-01 -5.0032e-01 -3.1381e-01
543 0 +2.198325393e+00 +4.970832539e+01 +4.970832539e+01 +2.4217e-02 -5.0032e-01 -3.1381e-01
560 0 +1.549073103e+00 +4.905907310e+01 +4.905907310e+01 +2.4217e-02 -5.0032e-01 -4.3889e-01
572 0 +1.239007727e+00 +4.874900773e+01 +4.874900773e+01 +8.6758e-02 -5.0032e-01 -3.7635e-01
586 0 +1.086099371e+00 +4.859609937e+01 +4.859609937e+01 +1.1803e-01 -5.0032e-01 -3.1381e-01
598 0 +9.770219355e-01 +4.848702194e+01 +4.848702194e+01 +1.4930e-01 -4.6905e-01 -2.5127e-01
608 0 +8.864660491e-01 +4.839646605e+01 +4.839646605e+01 +1.4930e-01 -4.6905e-01 -1.8873e-01
622 0 +7.741438733e-01 +4.828414387e+01 +4.828414387e+01 +1.6493e-01 -4.3778e-01 -1.5746e-01
644 0 +7.051476238e-01 +4.821514762e+01 +4.821514762e+01 +1.6493e-01 -4.1433e-01 -1.1837e-01
682 0 +6.262658506e-01 +4.813626585e+01 +4.813626585e+01 +1.8057e-01 -3.9088e-01 -7.1466e-02
710 0 +5.577182768e-01 +4.806771828e+01 +4.806771828e+01 +1.8057e-01 -3.5961e-01 -3.2378e-02
740 0 +5.010235126e-01 +4.801102351e+01 +4.801102351e+01 +1.8839e-01 -3.3616e-01 +6.7101e-03
770 0 +4.444419123e-01 +4.795444191e+01 +4.795444191e+01 +1.8839e-01 -3.0489e-01 +4.5798e-02
800 0 +3.954250881e-01 +4.790542509e+01 +4.790542509e+01 +1.9620e-01 -2.7361e-01 +8.4886e-02
828 0 +3.508850579e-01 +4.786088506e+01 +4.786088506e+01 +1.9620e-01 -2.4234e-01 +1.1616e-01
860 0 +3.156687529e-01 +4.782566875e+01 +4.782566875e+01 +1.9229e-01 -2.1498e-01 +1.4352e-01
908 0 +2.797141324e-01 +4.778971413e+01 +4.778971413e+01 +1.9620e-01 -1.8371e-01 +1.7479e-01
954 0 +2.491980233e-01 +4.775919802e+01 +4.775919802e+01 +1.9620e-01 -1.5244e-01 +2.0215e-01
996 0 +2.225670072e-01 +4.773256701e+01 +4.773256701e+01 +1.9229e-01 -1.2508e-01 +2.2560e-01
1038 0 +1.990754912e-01 +4.770907549e+01 +4.770907549e+01 +1.9229e-01 -9.7720e-02 +2.4905e-01
1104 0 +1.771478051e-01 +4.768714781e+01 +4.768714781e+01 +1.9229e-01 -6.8404e-02 +2.7251e-01
1188 0 +1.575734458e-01 +4.766757345e+01 +4.766757345e+01 +1.9034e-01 -4.1042e-02 +2.9401e-01
1268 0 +1.412007121e-01 +4.765120071e+01 +4.765120071e+01 +1.8839e-01 -1.5635e-02 +3.1355e-01
1350 0 +1.258565632e-01 +4.763585656e+01 +4.763585656e+01 +1.8839e-01 +1.1726e-02 +3.3309e-01
1428 0 +1.120196322e-01 +4.762201963e+01 +4.762201963e+01 +1.8643e-01 +3.7133e-02 +3.5068e-01
1502 0 +9.972480167e-02 +4.760972480e+01 +4.760972480e+01 +1.8448e-01 +6.0586e-02 +3.6827e-01
1574 0 +8.890996917e-02 +4.759890997e+01 +4.759890997e+01 +1.8252e-01 +8.4039e-02 +3.8391e-01
1689 0 +7.939856448e-02 +4.758939856e+01 +4.758939856e+01 +1.8057e-01 +1.0651e-01 +3.9857e-01
1824 0 +7.073575056e-02 +4.758073575e+01 +4.758073575e+01 +1.7959e-01 +1.2899e-01 +4.1225e-01
1952 0 +6.303209162e-02 +4.757303209e+01 +4.757303209e+01 +1.7764e-01 +1.4951e-01 +4.2593e-01
2076 0 +5.619697047e-02 +4.756619697e+01 +4.756619697e+01 +1.7568e-01 +1.7003e-01 +4.3765e-01
2198 0 +4.999560516e-02 +4.755999561e+01 +4.755999561e+01 +1.7471e-01 +1.8958e-01 +4.5036e-01
2310 0 +4.450803272e-02 +4.755450803e+01 +4.755450803e+01 +1.7275e-01 +2.0814e-01 +4.6111e-01
2424 0 +3.969141818e-02 +4.754969142e+01 +4.754969142e+01 +1.7177e-01 +2.2671e-01 +4.7186e-01
2526 0 +3.525255461e-02 +4.754525255e+01 +4.754525255e+01 +1.6982e-01 +2.4332e-01 +4.8163e-01
2628 0 +3.146272474e-02 +4.754146272e+01 +4.754146272e+01 +1.6884e-01 +2.5993e-01 +4.9140e-01
2718 0 +2.809740277e-02 +4.753809740e+01 +4.753809740e+01 +1.6689e-01 +2.7459e-01 +4.9922e-01
2892 0 +2.509715409e-02 +4.753509715e+01 +4.753509715e+01 +1.6591e-01 +2.8925e-01 +5.0752e-01
3066 0 +2.231926581e-02 +4.753231927e+01 +4.753231927e+01 +1.6444e-01 +3.0342e-01 +5.1534e-01
3231 0 +1.993541346e-02 +4.752993541e+01 +4.752993541e+01 +1.6298e-01 +3.1661e-01 +5.2267e-01
3386 0 +1.776954845e-02 +4.752776955e+01 +4.752776955e+01 +1.6200e-01 +3.2932e-01 +5.2951e-01
3540 0 +1.578570093e-02 +4.752578570e+01 +4.752578570e+01 +1.6102e-01 +3.4202e-01 +5.3635e-01
3681 0 +1.409908304e-02 +4.752409908e+01 +4.752409908e+01 +1.5956e-01 +3.5326e-01 +5.4221e-01
3816 0 +1.252615135e-02 +4.752252615e+01 +4.752252615e+01 +1.5858e-01 +3.6449e-01 +5.4808e-01
3942 0 +1.118647172e-02 +4.752118647e+01 +4.752118647e+01 +1.5760e-01 +3.7475e-01 +5.5345e-01
4152 0 +9.995997451e-03 +4.751999600e+01 +4.751999600e+01 +1.5687e-01 +3.8453e-01 +5.5858e-01
4386 0 +8.893290352e-03 +4.751889329e+01 +4.751889329e+01 +1.5589e-01 +3.9405e-01 +5.6347e-01
4602 0 +7.942668609e-03 +4.751794267e+01 +4.751794267e+01 +1.5492e-01 +4.0285e-01 +5.6787e-01
4812 0 +7.074252447e-03 +4.751707425e+01 +4.751707425e+01 +1.5418e-01 +4.1140e-01 +5.7226e-01
5010 0 +6.308070032e-03 +4.751630807e+01 +4.751630807e+01 +1.5345e-01 +4.1946e-01 +5.7642e-01
5202 0 +5.612681521e-03 +4.751561268e+01 +4.751561268e+01 +1.5272e-01 +4.2728e-01 +5.8032e-01
5382 0 +4.994598094e-03 +4.751499460e+01 +4.751499460e+01 +1.5199e-01 +4.3461e-01 +5.8399e-01
5550 0 +4.465967718e-03 +4.751446597e+01 +4.751446597e+01 +1.5125e-01 +4.4145e-01 +5.8716e-01
5708 0 +3.974452013e-03 +4.751397445e+01 +4.751397445e+01 +1.5052e-01 +4.4780e-01 +5.9059e-01
5862 0 +3.545205477e-03 +4.751354521e+01 +4.751354521e+01 +1.5003e-01 +4.5415e-01 +5.9352e-01
6002 0 +3.161034270e-03 +4.751316103e+01 +4.751316103e+01 +1.4930e-01 +4.5977e-01 +5.9645e-01
6248 0 +2.817000785e-03 +4.751281700e+01 +4.751281700e+01 +1.4881e-01 +4.6527e-01 +5.9914e-01
6506 0 +2.510370386e-03 +4.751251037e+01 +4.751251037e+01 +1.4832e-01 +4.7052e-01 +6.0170e-01
6752 0 +2.235432331e-03 +4.751223543e+01 +4.751223543e+01 +1.4783e-01 +4.7553e-01 +6.0414e-01
6978 0 +1.994949779e-03 +4.751199495e+01 +4.751199495e+01 +1.4734e-01 +4.8017e-01 +6.0634e-01
7200 0 +1.774224490e-03 +4.751177422e+01 +4.751177422e+01 +1.4686e-01 +4.8469e-01 +6.0854e-01
7406 0 +1.584377072e-03 +4.751158438e+01 +4.751158438e+01 +1.4649e-01 +4.8884e-01 +6.1062e-01
7604 0 +1.412203330e-03 +4.751141220e+01 +4.751141220e+01 +1.4612e-01 +4.9287e-01 +6.1257e-01
7788 0 +1.255603709e-03 +4.751125560e+01 +4.751125560e+01 +1.4563e-01 +4.9666e-01 +6.1428e-01
7965 0 +1.119889213e-03 +4.751111989e+01 +4.751111989e+01 +1.4527e-01 +5.0020e-01 +6.1599e-01
8130 0 +9.999953499e-04 +4.751100000e+01 +4.751100000e+01 +1.4502e-01 +5.0362e-01 +6.1758e-01
