% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4604 0 +1.992341382e+01 +2.147234138e+02 +2.147234138e+02 -2.0326e+00 -8.3014e-01 -2.9495e+00 +2.0306e+00 +5.3052e-01
9866 0 +1.772822055e+01 +2.125282205e+02 +2.125282205e+02 -8.2037e-01 -1.0085e+00 -2.9827e+00 +1.0085e+00 +5.1879e-01
9980 0 +1.583012825e+01 +2.106301282e+02 +2.106301282e+02 -8.3210e-01 -1.0202e+00 -2.9964e+00 +1.0319e+00 +5.0511e-01
33001 0 +9.027539356e+00 +2.038275394e+02 +2.038275394e+02 -1.0006e+00 -1.0530e+00 -1.9876e+00 +1.7780e+00 +5.3833e-01
33007 0 +8.445328731e+00 +2.032453287e+02 +2.032453287e+02 -1.0006e+00 -1.0843e+00 -1.9876e+00 +1.7780e+00 +5.3833e-01
33025 0 +6.632914089e+00 +2.014329141e+02 +2.014329141e+02 -1.0163e+00 -1.0843e+00 -1.9876e+00 +1.7780e+00 +5.3833e-01
33051 0 +6.167174598e+00 +2.009671746e+02 +2.009671746e+02 -1.0163e+00 -1.0843e+00 -1.9876e+00 +1.7858e+00 +5.3833e-01
33231 0 +5.621542992e+00 +2.004215430e+02 +2.004215430e+02 -1.0094e+00 -1.0804e+00 -1.9802e+00 +1.7770e+00 +5.4371e-01
50000 0 +5.543119757e+00 +2.003431198e+02 +2.003431198e+02 -1.0054e+00 -1.0774e+00 -1.9768e+00 +1.7705e+00 +5.4723e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.504320291e+01 -3.854679709e+01 -3.854679709e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.804433423e+01 -5.554566577e+01 -5.554566577e+01 -2.7186e+00 -7.1789e-01 +5.1803e-01 +6.4926e-01 -1.3468e+00
8 0 +6.310945090e+01 -7.048054910e+01 -7.048054910e+01 -1.3041e+00 -3.0835e-01 -3.8864e-01 -6.1741e-01 +4.6734e-01
9 0 +4.754491673e+01 -8.604508327e+01 -8.604508327e+01 -1.8648e+00 -1.0740e-01 -7.9189e-01 -7.7712e-01 +6.1322e-01
27 0 +4.399209699e+01 -8.959790301e+01 -8.959790301e+01 -2.6315e+00 +1.2194e+00 -9.9063e-01 -5.3312e-01 -7.7214e-01
70 0 +3.827616523e+01 -9.531383477e+01 -9.531383477e+01 +1.0322e+00 -2.0160e+00 +7.7507e-02 +1.3232e+00 +5.4876e-01
448 0 +2.877400404e+01 -1.048159960e+02 -1.048159960e+02 +7.2997e-01 -1.5095e+00 +1.8729e-02 +7.2063e-01 +6.6935e-01
1724 0 +2.390051437e+01 -1.096894856e+02 -1.096894856e+02 +3.1270e-02 -1.3968e+00 +0.0000e+00 +1.0006e+00 +8.0865e-01
1729 0 +1.959383790e+01 -1.139961621e+02 -1.139961621e+02 +3.1270e-02 -1.3968e+00 +0.0000e+00 +9.6938e-01 +8.0865e-01
1734 0 +1.574276660e+01 -1.178472334e+02 -1.178472334e+02 +6.2541e-02 -1.3968e+00 +0.0000e+00 +9.6938e-01 +8.0865e-01
1816 0 +1.410826543e+01 -1.194817346e+02 -1.194817346e+02 +7.0358e-02 -1.3851e+00 +0.0000e+00 +9.6156e-01 +8.0474e-01
18713 0 +1.251790355e+01 -1.210720964e+02 -1.210720964e+02 +1.0319e+00 -2.3506e+00 +1.1966e+00 +1.0554e+00 -2.3453e-02
20967 0 +2.553539587e+00 -1.310364604e+02 -1.310364604e+02 +1.5010e+00 -1.3968e+00 +1.0006e+00 +1.7511e+00 +1.1927e+00
21028 0 +2.313177661e+00 -1.312768223e+02 -1.312768223e+02 +1.5010e+00 -1.3968e+00 +1.0006e+00 +1.7590e+00 +1.1927e+00
21031 0 +2.063317023e+00 -1.315266830e+02 -1.315266830e+02 +1.4932e+00 -1.3968e+00 +1.0006e+00 +1.7590e+00 +1.1927e+00
21074 0 +1.923536350e+00 -1.316664637e+02 -1.316664637e+02 +1.4951e+00 -1.3949e+00 +1.0006e+00 +1.7590e+00 +1.1907e+00
21124 0 +1.776783754e+00 -1.318132162e+02 -1.318132162e+02 +1.4951e+00 -1.3910e+00 +1.0016e+00 +1.7599e+00 +1.1897e+00
50000 0 +1.626535645e+00 -1.319634644e+02 -1.319634644e+02 +1.5015e+00 -1.3810e+00 +1.0016e+00 +1.7599e+00 +1.1848e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.681753907e+01 +1.066817539e+03 +1.066817539e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.011581401e+01 +1.050115814e+03 +1.050115814e+03 -3.1061e+00 -6.5270e-01 +1.1719e+00 -1.4812e-01 -4.1057e-01
97 0 +4.459861376e+01 +1.044598614e+03 +1.044598614e+03 -6.3397e-01 -3.8632e+00 -2.1489e-01 +1.6270e+00 +2.3971e-01
408 0 +3.385159390e+01 +1.033851594e+03 +1.033851594e+03 +2.5338e-01 +1.3591e+00 -1.2770e+00 -2.8015e-01 -4.1223e-01
1752 0 +2.821011810e+01 +1.028210118e+03 +1.028210118e+03 +1.0632e+00 +3.1278e+00 -1.0006e+00 -3.1270e-02 -1.5703e+00
1774 0 +2.781831831e+01 +1.027818318e+03 +1.027818318e+03 +1.0710e+00 +3.1278e+00 -1.0006e+00 -3.1270e-02 -1.5703e+00
1810 0 +2.504061537e+01 +1.025040615e+03 +1.025040615e+03 +1.0788e+00 +3.1278e+00 -1.0006e+00 +3.4694e-18 -1.5781e+00
1896 0 +2.231342797e+01 +1.022313428e+03 +1.022313428e+03 +1.0866e+00 +3.1376e+00 -1.0124e+00 +3.1270e-02 -1.5781e+00
5746 0 +1.742731553e+01 +1.017427316e+03 +1.017427316e+03 +1.9857e+00 +2.9202e+00 -1.8093e+00 -1.0476e+00 -1.5390e+00
5827 0 +1.567496331e+01 +1.015674963e+03 +1.015674963e+03 +1.9974e+00 +2.9143e+00 -1.8015e+00 -1.0280e+00 -1.5351e+00
20643 0 +1.402302284e+01 +1.014023023e+03 +1.014023023e+03 +2.6971e-01 +2.2577e+00 -2.0208e+00 -1.0022e+00 -1.5507e+00
20663 0 +1.250207632e+01 +1.012502076e+03 +1.012502076e+03 +2.6189e-01 +2.2655e+00 -2.0287e+00 -9.9440e-01 -1.5507e+00
50000 0 +1.125566943e+01 +1.011255669e+03 +1.011255669e+03 +2.6519e-01 +2.2749e+00 -2.0356e+00 -9.6186e-01 -1.5486e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.780000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.186413448e+01 +8.164413448e+01 +8.164413448e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.004677763e+01 +4.982677763e+01 +4.982677763e+01 -2.7186e+00 -7.1789e-01 +5.1803e-01 +6.4926e-01 -1.3468e+00
290 0 +2.956515807e+01 +3.934515807e+01 +3.934515807e+01 -9.0733e-01 +1.5893e-01 +1.9503e-01 +1.2049e+00 -2.1886e+00
4236 0 +2.624678628e+01 +3.602678628e+01 +3.602678628e+01 +1.5635e-02 +9.9175e-01 +7.7738e-01 +0.0000e+00 -9.3452e-01
4238 0 +2.183089196e+01 +3.161089196e+01 +3.161089196e+01 +1.5635e-02 +9.9175e-01 +7.6174e-01 +0.0000e+00 -9.3452e-01
4245 0 +1.731014103e+01 +2.709014103e+01 +2.709014103e+01 +3.1270e-02 +9.9175e-01 +7.6174e-01 -1.5635e-02 -9.5016e-01
4250 0 +1.534395855e+01 +2.512395855e+01 +2.512395855e+01 +3.1270e-02 +9.7612e-01 +7.6174e-01 -3.1270e-02 -9.5016e-01
9218 0 +1.372978613e+01 +2.350978613e+01 +2.350978613e+01 +7.8176e-02 +1.4686e+00 +1.0006e+00 +1.0666e+00 -1.9352e+00
9222 0 +1.254545928e+01 +2.232545928e+01 +2.232545928e+01 +7.8176e-02 +1.4686e+00 +9.9283e-01 +1.0588e+00 -1.9352e+00
9255 0 +1.120355198e+01 +2.098355198e+01 +2.098355198e+01 +8.2084e-02 +1.4608e+00 +9.8501e-01 +1.0588e+00 -1.9274e+00
9360 0 +9.981068502e+00 +1.976106850e+01 +1.976106850e+01 +8.7948e-02 +1.4452e+00 +9.6742e-01 +1.0569e+00 -1.9195e+00
28523 0 +8.778721801e+00 +1.855872180e+01 +1.855872180e+01 -1.1726e-02 +1.5390e+00 +1.0241e+00 +1.1156e+00 -1.3822e+00
28561 0 +7.903845052e+00 +1.768384505e+01 +1.768384505e+01 -1.1726e-02 +1.5507e+00 +1.0319e+00 +1.1156e+00 -1.3900e+00
28628 0 +7.052217392e+00 +1.683221739e+01 +1.683221739e+01 -1.7590e-02 +1.5605e+00 +1.0436e+00 +1.1175e+00 -1.3919e+00
31231 0 +4.677674548e+00 +1.445767455e+01 +1.445767455e+01 -8.0865e-01 +1.6172e+00 +1.0319e+00 +1.1312e+00 -9.2436e-01
31237 0 +4.116692904e+00 +1.389669290e+01 +1.389669290e+01 -8.0865e-01 +1.6328e+00 +1.0319e+00 +1.1312e+00 -9.2436e-01
31238 0 +3.475008114e+00 +1.325500811e+01 +1.325500811e+01 -8.0865e-01 +1.6328e+00 +1.0163e+00 +1.1312e+00 -9.2436e-01
31266 0 +3.155378258e+00 +1.293537826e+01 +1.293537826e+01 -8.0865e-01 +1.6406e+00 +1.0163e+00 +1.1312e+00 -9.2436e-01
31299 0 +2.709915028e+00 +1.248991503e+01 +1.248991503e+01 -8.0865e-01 +1.6445e+00 +1.0241e+00 +1.1312e+00 -9.2827e-01
31349 0 +2.511672096e+00 +1.229167210e+01 +1.229167210e+01 -8.0962e-01 +1.6426e+00 +1.0261e+00 +1.1312e+00 -9.2925e-01
31419 0 +2.236365687e+00 +1.201636569e+01 +1.201636569e+01 -8.1158e-01 +1.6475e+00 +1.0329e+00 +1.1302e+00 -9.3316e-01
50000 0 +2.018749678e+00 +1.179874968e+01 +1.179874968e+01 -8.1543e-01 +1.6531e+00 +1.0450e+00 +1.1317e+00 -9.3876e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.506355019e+01 +2.041735502e+02 +2.041735502e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +5.306977474e+01 +2.021797747e+02 +2.021797747e+02 -1.8648e+00 -1.0740e-01 -7.9189e-01 -7.7712e-01 +6.1322e-01
12 0 +4.803403945e+01 +1.971440395e+02 +1.971440395e+02 -2.5794e+00 +7.6323e-01 -1.7617e+00 -3.8649e-01 -5.6869e-01
70 0 +4.453022800e+01 +1.936402280e+02 +1.936402280e+02 +1.0322e+00 -2.0160e+00 +7.7507e-02 +1.3232e+00 +5.4876e-01
192 0 +3.832903262e+01 +1.874390326e+02 +1.874390326e+02 +2.9739e-01 +1.2194e+00 +1.9383e+00 -5.3312e-01 -7.7214e-01
438 0 +3.042651205e+01 +1.795365121e+02 +1.795365121e+02 +7.7135e-01 +2.0453e+00 +2.3549e+00 -5.6331e-01 +4.4451e-01
1778 0 +2.706788135e+01 +1.761778814e+02 +1.761778814e+02 +5.0814e-01 +1.5635e-02 +2.1037e+00 -1.0074e+00 +0.0000e+00
1788 0 +2.479220427e+01 +1.739022043e+02 +1.739022043e+02 +5.1596e-01 +2.3453e-02 +2.1115e+00 -9.9957e-01 +0.0000e+00
1830 0 +2.223298127e+01 +1.713429813e+02 +1.713429813e+02 +5.2769e-01 +3.1270e-02 +2.1194e+00 -9.8785e-01 +0.0000e+00
1910 0 +1.980989695e+01 +1.689198970e+02 +1.689198970e+02 +5.3550e-01 +4.4951e-02 +2.1252e+00 -9.7416e-01 +9.7720e-03
2098 0 +1.778058341e+01 +1.668905834e+02 +1.668905834e+02 +5.5114e-01 +6.3518e-02 +2.1321e+00 -9.5462e-01 +1.5635e-02
4193 0 +1.544468364e+01 +1.645546836e+02 +1.645546836e+02 +1.1726e-02 +1.0471e+00 +1.9782e+00 -1.5136e-01 -9.8111e-01
4351 0 +1.411781087e+01 +1.632278109e+02 +1.632278109e+02 +1.2704e-02 +1.0627e+00 +1.9879e+00 -1.4062e-01 -9.6645e-01
50000 0 +1.372157916e+01 +1.628315792e+02 +1.628315792e+02 +2.3711e-02 +1.0744e+00 +1.9939e+00 -1.2845e-01 -9.6290e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.663200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.237424521e+01 +2.586942452e+02 +2.586942452e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.295843339e+01 +2.492784334e+02 +2.492784334e+02 -2.7186e+00 -7.1789e-01 +5.1803e-01 +6.4926e-01 -1.3468e+00
5 0 +7.153336339e+01 +2.378533634e+02 +2.378533634e+02 -3.6473e+00 +3.0830e-01 -8.0168e-01 +7.3443e-01 -4.1741e-02
8 0 +5.801955946e+01 +2.243395595e+02 +2.243395595e+02 -1.3041e+00 -3.0835e-01 -3.8864e-01 -6.1741e-01 +4.6734e-01
36 0 +4.192403754e+01 +2.082440375e+02 +2.082440375e+02 +1.3839e+00 +1.5168e-01 -3.7521e-01 -1.9934e-02 -1.0121e+00
347 0 +3.557012531e+01 +2.018901253e+02 +2.018901253e+02 +1.6338e+00 -5.1235e-01 +1.9012e-01 +7.5020e-01 -3.7096e-01
410 0 +3.128290805e+01 +1.976029081e+02 +1.976029081e+02 +2.2673e+00 -2.2548e+00 +6.3983e-02 +2.3046e-01 +2.7960e-01
1755 0 +2.765373035e+01 +1.939737304e+02 +1.939737304e+02 +3.1278e+00 -1.0163e+00 +1.7891e+00 +0.0000e+00 -5.1596e-01
1858 0 +2.510158196e+01 +1.914215820e+02 +1.914215820e+02 +3.1395e+00 -1.0065e+00 +1.8028e+00 -1.1726e-02 -5.1596e-01
4001 0 +2.167488602e+01 +1.879948860e+02 +1.879948860e+02 +2.9515e+00 -1.0319e+00 +1.6641e+00 +1.5635e-02 -8.0083e-01
4070 0 +1.992559899e+01 +1.862455990e+02 +1.862455990e+02 +2.9612e+00 -1.0104e+00 +1.6660e+00 +2.1498e-02 -7.9692e-01
6097 0 +1.739524501e+01 +1.837152450e+02 +1.837152450e+02 +1.9352e+00 -1.0006e+00 +5.3833e-01 +8.2428e-01 +4.8469e-01
8164 0 +1.476985129e+01 +1.810898513e+02 +1.810898513e+02 +1.9352e+00 -1.8406e+00 +1.7891e+00 +1.2664e+00 -1.5635e-02
8186 0 +1.275606656e+01 +1.790760666e+02 +1.790760666e+02 +1.9430e+00 -1.8406e+00 +1.7891e+00 +1.2664e+00 -1.5635e-02
8188 0 +1.228234447e+01 +1.786023445e+02 +1.786023445e+02 +1.9430e+00 -1.8484e+00 +1.7891e+00 +1.2664e+00 -1.5635e-02
8256 0 +1.113539111e+01 +1.774553911e+02 +1.774553911e+02 +1.9332e+00 -1.8562e+00 +1.7813e+00 +1.2704e+00 -1.1726e-02
16779 0 +9.895536504e+00 +1.762155365e+02 +1.762155365e+02 +1.9625e+00 -1.8028e-01 +1.5429e+00 +1.0280e+00 -5.1205e-01
40578 0 +8.734695604e+00 +1.750546956e+02 +1.750546956e+02 +2.0423e+00 -1.1379e+00 +1.5312e+00 +1.1078e+00 -9.6938e-01
40581 0 +7.410041426e+00 +1.737300414e+02 +1.737300414e+02 +2.0345e+00 -1.1379e+00 +1.5312e+00 +1.1078e+00 -9.7720e-01
40583 0 +6.541327706e+00 +1.728613277e+02 +1.728613277e+02 +2.0345e+00 -1.1457e+00 +1.5312e+00 +1.1078e+00 -9.7720e-01
40587 0 +5.879571560e+00 +1.721995716e+02 +1.721995716e+02 +2.0345e+00 -1.1457e+00 +1.5312e+00 +1.0999e+00 -9.7720e-01
40601 0 +4.971329434e+00 +1.712913294e+02 +1.712913294e+02 +2.0266e+00 -1.1536e+00 +1.5312e+00 +1.0999e+00 -9.7720e-01
40623 0 +4.458081535e+00 +1.707780815e+02 +1.707780815e+02 +2.0266e+00 -1.1653e+00 +1.5312e+00 +1.0999e+00 -9.7720e-01
40631 0 +3.718866450e+00 +1.700388664e+02 +1.700388664e+02 +2.0227e+00 -1.1653e+00 +1.5273e+00 +1.0999e+00 -9.8111e-01
40651 0 +3.542289164e+00 +1.698622892e+02 +1.698622892e+02 +2.0208e+00 -1.1692e+00 +1.5273e+00 +1.0999e+00 -9.8111e-01
40673 0 +3.161482049e+00 +1.694814820e+02 +1.694814820e+02 +2.0169e+00 -1.1751e+00 +1.5253e+00 +1.0980e+00 -9.8111e-01
50000 0 +3.035777213e+00 +1.693557772e+02 +1.693557772e+02 +2.0130e+00 -1.1792e+00 +1.5241e+00 +1.0950e+00 -9.8197e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.053000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.917595231e+01 +2.864595231e+01 +2.864595231e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
49 0 +5.803930184e+01 +2.750930184e+01 +2.750930184e+01 +1.6967e+00 -1.0947e+00 -8.8814e-01 +4.8023e-01 +1.3758e-01
50 0 +4.114371355e+01 +1.061371355e+01 +1.061371355e+01 +4.0712e+00 -7.0682e-01 +2.6228e-01 +1.0349e+00 -5.1176e-01
195 0 +2.868455606e+01 -1.845443944e+00 -1.845443944e+00 +2.0774e-01 -4.9606e-01 +1.8601e+00 +1.3420e-01 -4.0753e-01
324 0 +2.527353577e+01 -5.256464231e+00 -5.256464231e+00 +2.9739e-01 +1.2194e+00 -9.9063e-01 -5.3312e-01 +2.1568e+00
550 0 +2.287010561e+01 -7.659894395e+00 -7.659894395e+00 -2.2945e-01 +7.8830e-01 -2.1616e-01 -1.6756e+00 +2.3625e+00
