% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13 0 +8.031680345e+00 +2.811816803e+02 +2.811816803e+02 -2.5628e+00 +3.6612e-01
14 0 +4.837755715e+00 +2.779877557e+02 +2.779877557e+02 -5.0520e+00 +0.0000e+00
15 0 +4.335872991e+00 +2.774858730e+02 +2.774858730e+02 -3.1943e+00 +1.8577e+00
2799 0 +3.076872447e+00 +2.762268724e+02 +2.762268724e+02 -4.5015e+00 +1.4630e+00
2802 0 +1.924955356e+00 +2.750749554e+02 +2.750749554e+02 -4.5015e+00 +2.4636e+00
2808 0 +1.759641861e+00 +2.749096419e+02 +2.749096419e+02 -4.0012e+00 +2.4636e+00
2819 0 +1.449813370e+00 +2.745998134e+02 +2.745998134e+02 -4.1263e+00 +2.4636e+00
2839 0 +1.389644820e+00 +2.745396448e+02 +2.745396448e+02 -4.1575e+00 +2.4949e+00
16280 0 +1.197981384e+00 +2.743479814e+02 +2.743479814e+02 -3.7307e+00 +3.5403e+00
16293 0 +5.524457346e-01 +2.737024457e+02 +2.737024457e+02 -3.7307e+00 +3.2901e+00
16302 0 +3.907242092e-01 +2.735407242e+02 +2.735407242e+02 -3.7307e+00 +3.4152e+00
16620 0 +2.954712502e-01 +2.734454713e+02 +2.734454713e+02 -3.5474e+00 +3.8486e+00
16623 0 +2.527274884e-01 +2.734027275e+02 +2.734027275e+02 -3.5474e+00 +3.9737e+00
16629 0 +2.484824591e-01 +2.733984825e+02 +2.733984825e+02 -3.4849e+00 +3.9737e+00
16630 0 +2.112621105e-01 +2.733612621e+02 +2.733612621e+02 -3.4849e+00 +3.9111e+00
16632 0 +1.727220902e-01 +2.733227221e+02 +2.733227221e+02 -3.5474e+00 +3.9111e+00
16663 0 +1.581991428e-01 +2.733081991e+02 +2.733081991e+02 -3.5494e+00 +3.9131e+00
17011 0 +1.225288099e-01 +2.732725288e+02 +2.732725288e+02 -3.6100e+00 +3.6697e+00
17020 0 +1.018007199e-01 +2.732518007e+02 +2.732518007e+02 -3.6100e+00 +3.7010e+00
17026 0 +6.508334809e-02 +2.732150833e+02 +2.732150833e+02 -3.5944e+00 +3.7010e+00
17033 0 +5.760960752e-02 +2.732076096e+02 +2.732076096e+02 -3.6022e+00 +3.7010e+00
20011 0 +5.759818203e-02 +2.732075982e+02 +2.732075982e+02 -3.6017e+00 +3.7010e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.670141745e+01 +5.388141745e+01 +5.388141745e+01 +0.0000e+00 +0.0000e+00
2 0 +6.299788619e+00 +4.347978862e+01 +4.347978862e+01 -2.9289e+00 +0.0000e+00
35 0 +5.145098567e+00 +4.232509857e+01 +4.232509857e+01 +0.0000e+00 +7.3316e-01
411 0 +4.663469872e+00 +4.184346987e+01 +4.184346987e+01 -2.3141e-01 +1.1955e+00
415 0 +4.079014518e+00 +4.125901452e+01 +4.125901452e+01 -2.3141e-01 +2.1961e+00
1874 0 +3.241717333e+00 +4.042171733e+01 +4.042171733e+01 -7.3034e-01 +1.8310e+00
1886 0 +3.139281033e+00 +4.031928103e+01 +4.031928103e+01 -7.9288e-01 +1.7685e+00
3532 0 +2.732036339e+00 +3.991203634e+01 +3.991203634e+01 -2.3476e+00 +2.3110e+00
3533 0 +2.473035456e+00 +3.965303546e+01 +3.965303546e+01 -3.3483e+00 +2.3110e+00
3537 0 +9.975000173e-01 +3.817750002e+01 +3.817750002e+01 -4.3489e+00 +2.3110e+00
3555 0 +5.260709915e-01 +3.770607099e+01 +3.770607099e+01 -4.3489e+00 +2.1860e+00
5230 0 +3.778774585e-01 +3.755787746e+01 +3.755787746e+01 -3.7134e+00 +2.1961e+00
20000 0 +3.629118799e-01 +3.754291188e+01 +3.754291188e+01 -3.7075e+00 +1.9460e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.591358693e+00 -1.403086413e+02 -1.403086413e+02 +0.0000e+00 +0.0000e+00
2 0 +4.302091157e+00 -1.435979088e+02 -1.435979088e+02 -2.9289e+00 +0.0000e+00
26 0 +3.050682790e+00 -1.448493172e+02 -1.448493172e+02 -7.3316e-01 +0.0000e+00
59 0 +1.906697262e+00 -1.459933027e+02 -1.459933027e+02 -3.0974e-01 -7.3034e-01
392 0 +1.454066478e+00 -1.464459335e+02 -1.464459335e+02 -1.3104e+00 -7.3034e-01
403 0 +5.360073470e-01 -1.473639927e+02 -1.473639927e+02 -1.3104e+00 -2.3001e-01
1399 0 +2.459396617e-01 -1.476540603e+02 -1.476540603e+02 -1.6289e+00 +7.6910e-02
1412 0 +1.653674216e-01 -1.477346326e+02 -1.477346326e+02 -1.5976e+00 +7.6910e-02
1420 0 +1.016003929e-01 -1.477983996e+02 -1.477983996e+02 -1.5820e+00 +7.6910e-02
1422 0 +9.901846598e-02 -1.478009815e+02 -1.478009815e+02 -1.5820e+00 +9.2545e-02
5371 0 +1.127666021e-02 -1.478887233e+02 -1.478887233e+02 -1.6713e+00 +1.3962e-01
5391 0 +1.060263645e-02 -1.478893974e+02 -1.478893974e+02 -1.6752e+00 +1.3962e-01
5401 0 +7.601871101e-03 -1.478923981e+02 -1.478923981e+02 -1.6752e+00 +1.3767e-01
9429 0 +4.083589514e-03 -1.478959164e+02 -1.478959164e+02 -1.6713e+00 +1.3494e-01
9448 0 +1.467351825e-03 -1.478985326e+02 -1.478985326e+02 -1.6703e+00 +1.3494e-01
9456 0 +1.044491139e-03 -1.478989555e+02 -1.478989555e+02 -1.6698e+00 +1.3494e-01
9474 0 +9.910076713e-04 -1.478990090e+02 -1.478990090e+02 -1.6698e+00 +1.3451e-01
11182 0 +4.151475298e-04 -1.478995849e+02 -1.478995849e+02 -1.6705e+00 +1.3524e-01
11193 0 +2.457615232e-04 -1.478997542e+02 -1.478997542e+02 -1.6704e+00 +1.3524e-01
14968 0 +1.235734964e-04 -1.478998764e+02 -1.478998764e+02 -1.6704e+00 +1.3524e-01
14981 0 +9.131729252e-05 -1.478999087e+02 -1.478999087e+02 -1.6704e+00 +1.3521e-01
14984 0 +2.892685359e-05 -1.478999711e+02 -1.478999711e+02 -1.6704e+00 +1.3521e-01
20011 0 +2.877766613e-05 -1.478999712e+02 -1.478999712e+02 -1.6704e+00 +1.3521e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.241702459e+01 +7.794702459e+01 +7.794702459e+01 +0.0000e+00 +0.0000e+00
3 0 +3.181898131e+01 +6.734898131e+01 +6.734898131e+01 -3.6612e-01 +2.5628e+00
5 0 +8.229600139e+00 +4.375960014e+01 +4.375960014e+01 +2.9289e+00 +0.0000e+00
30 0 +6.635731008e+00 +4.216573101e+01 +4.216573101e+01 +2.0798e+00 +1.3466e+00
64 0 +5.130143221e+00 +4.066014322e+01 +4.066014322e+01 +2.5425e+00 +1.1156e+00
389 0 +3.292515131e+00 +3.882251513e+01 +3.882251513e+01 +3.7351e+00 +3.0692e-01
397 0 +3.135816949e+00 +3.866581695e+01 +3.866581695e+01 +4.2354e+00 +3.0692e-01
1047 0 +9.368600973e-01 +3.646686010e+01 +3.646686010e+01 +3.7351e+00 +3.9255e+00
1048 0 +6.632127369e-01 +3.619321274e+01 +3.619321274e+01 +3.7351e+00 +2.9249e+00
1057 0 +2.433303570e-01 +3.577333036e+01 +3.577333036e+01 +3.7351e+00 +3.4252e+00
1067 0 +2.174503364e-01 +3.574745034e+01 +3.574745034e+01 +3.8602e+00 +3.4252e+00
1080 0 +1.876062894e-01 +3.571760629e+01 +3.571760629e+01 +3.8602e+00 +3.3939e+00
1082 0 +6.502177550e-02 +3.559502178e+01 +3.559502178e+01 +3.8289e+00 +3.3939e+00
1100 0 +5.761684017e-02 +3.558761684e+01 +3.558761684e+01 +3.8289e+00 +3.3900e+00
20011 0 +5.759818203e-02 +3.558759818e+01 +3.558759818e+01 +3.8289e+00 +3.3902e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.216000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.399469029e+00 -5.276053097e+01 -5.276053097e+01 +0.0000e+00 +0.0000e+00
2 0 +1.956864693e+00 -6.020313531e+01 -6.020313531e+01 -2.9289e+00 +0.0000e+00
13 0 +6.098970423e-01 -6.155010296e+01 -6.155010296e+01 -2.5628e+00 +3.6612e-01
2406 0 +5.387821805e-01 -6.162121782e+01 -6.162121782e+01 -2.6165e+00 +5.3551e-01
4098 0 +5.787110938e-02 -6.210212889e+01 -6.210212889e+01 -2.2515e+00 +9.2092e-01
4113 0 +1.539189253e-02 -6.214460811e+01 -6.214460811e+01 -2.2515e+00 +8.8965e-01
4129 0 +4.563039692e-03 -6.215543696e+01 -6.215543696e+01 -2.2515e+00 +8.8574e-01
4135 0 +3.021296749e-03 -6.215697870e+01 -6.215697870e+01 -2.2534e+00 +8.8574e-01
4144 0 +1.517359964e-03 -6.215848264e+01 -6.215848264e+01 -2.2524e+00 +8.8574e-01
4154 0 +9.932343798e-04 -6.215900677e+01 -6.215900677e+01 -2.2524e+00 +8.8623e-01
4160 0 +8.225060835e-04 -6.215917749e+01 -6.215917749e+01 -2.2522e+00 +8.8623e-01
4168 0 +2.638807451e-04 -6.215973612e+01 -6.215973612e+01 -2.2521e+00 +8.8623e-01
4175 0 +2.321843456e-04 -6.215976782e+01 -6.215976782e+01 -2.2521e+00 +8.8623e-01
10274 0 +1.550188848e-04 -6.215984498e+01 -6.215984498e+01 -2.2520e+00 +8.8644e-01
10275 0 +7.071758061e-05 -6.215992928e+01 -6.215992928e+01 -2.2520e+00 +8.8638e-01
10284 0 +3.587992026e-05 -6.215996412e+01 -6.215996412e+01 -2.2520e+00 +8.8641e-01
10291 0 +2.951151722e-05 -6.215997049e+01 -6.215997049e+01 -2.2520e+00 +8.8640e-01
10297 0 +2.288156594e-06 -6.215999771e+01 -6.215999771e+01 -2.2520e+00 +8.8640e-01
10312 0 +1.689451224e-06 -6.215999831e+01 -6.215999831e+01 -2.2520e+00 +8.8640e-01
10319 0 +5.054867813e-07 -6.215999949e+01 -6.215999949e+01 -2.2520e+00 +8.8640e-01
10333 0 +4.039463093e-07 -6.215999960e+01 -6.215999960e+01 -2.2520e+00 +8.8640e-01
10335 0 +3.426018438e-07 -6.215999966e+01 -6.215999966e+01 -2.2520e+00 +8.8640e-01
10344 0 +2.433314847e-07 -6.215999976e+01 -6.215999976e+01 -2.2520e+00 +8.8640e-01
10350 0 +1.813907033e-07 -6.215999982e+01 -6.215999982e+01 -2.2520e+00 +8.8640e-01
10352 0 +2.646714847e-08 -6.215999997e+01 -6.215999997e+01 -2.2520e+00 +8.8640e-01
10366 0 +1.117464166e-08 -6.215999999e+01 -6.215999999e+01 -2.2520e+00 +8.8640e-01
10368 0 +7.740638353e-09 -6.215999999e+01 -6.215999999e+01 -2.2520e+00 +8.8640e-01
10459 0 +1.705302566e-13 -6.216000000e+01 -6.216000000e+01 -2.2520e+00 +8.8640e-01
20000 0 +7.105427358e-15 -6.216000000e+01 -6.216000000e+01 -2.2520e+00 +8.8640e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.472700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.461259935e+00 -1.418087401e+02 -1.418087401e+02 +0.0000e+00 +0.0000e+00
2 0 +5.423515873e+00 -1.418464841e+02 -1.418464841e+02 -2.9289e+00 +0.0000e+00
8 0 +4.132737303e+00 -1.431372627e+02 -1.431372627e+02 +0.0000e+00 -2.9289e+00
16 0 +3.947546652e+00 -1.433224533e+02 -1.433224533e+02 -1.0519e+00 -1.8577e+00
20000 0 +3.947546652e+00 -1.433224533e+02 -1.433224533e+02 -1.0519e+00 -1.8577e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.408000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.772311831e+01 +3.180311831e+01 +3.180311831e+01 +0.0000e+00 +0.0000e+00
3 0 +1.104381939e+01 +2.512381939e+01 +2.512381939e+01 -3.6612e-01 +2.5628e+00
13 0 +4.206102481e+00 +1.828610248e+01 +1.828610248e+01 -2.5628e+00 +3.6612e-01
20000 0 +4.206102481e+00 +1.828610248e+01 +1.828610248e+01 -2.5628e+00 +3.6612e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.046588797e+00 +8.275658880e+01 +8.275658880e+01 +0.0000e+00 +0.0000e+00
14 0 +2.500472028e+00 +7.921047203e+01 +7.921047203e+01 -2.1231e+00 -2.9289e+00
67 0 +2.237408903e+00 +7.894740890e+01 +7.894740890e+01 -1.4172e+00 -2.6220e+00
70 0 +1.614144964e+00 +7.832414496e+01 +7.832414496e+01 -1.4172e+00 -1.6214e+00
74 0 +1.196732598e+00 +7.790673260e+01 +7.790673260e+01 -1.4172e+00 -6.2071e-01
81 0 +7.421015209e-01 +7.745210152e+01 +7.745210152e+01 -1.4172e+00 -1.1210e+00
91 0 +4.004035843e-01 +7.711040358e+01 +7.711040358e+01 -1.5423e+00 -1.1210e+00
93 0 +3.011624055e-01 +7.701116241e+01 +7.701116241e+01 -1.5423e+00 -1.2461e+00
94 0 +2.453603661e-01 +7.695536037e+01 +7.695536037e+01 -1.5423e+00 -9.9596e-01
469 0 +1.353187177e-01 +7.684531872e+01 +7.684531872e+01 -1.5779e+00 -1.3130e+00
471 0 +1.246968612e-01 +7.683469686e+01 +7.683469686e+01 -1.5779e+00 -1.2818e+00
479 0 +8.425393929e-02 +7.679425394e+01 +7.679425394e+01 -1.5779e+00 -1.2661e+00
481 0 +4.808992430e-02 +7.675808992e+01 +7.675808992e+01 -1.5623e+00 -1.2661e+00
491 0 +3.466715500e-02 +7.674466716e+01 +7.674466716e+01 -1.5623e+00 -1.2583e+00
835 0 +1.409569274e-02 +7.672409569e+01 +7.672409569e+01 -1.5691e+00 -1.2192e+00
849 0 +1.146499279e-02 +7.672146499e+01 +7.672146499e+01 -1.5731e+00 -1.2192e+00
858 0 +3.629599228e-03 +7.671362960e+01 +7.671362960e+01 -1.5711e+00 -1.2192e+00
872 0 +3.021597637e-03 +7.671302160e+01 +7.671302160e+01 -1.5711e+00 -1.2187e+00
7117 0 +1.203170501e-03 +7.671120317e+01 +7.671120317e+01 -1.5706e+00 -1.2199e+00
7132 0 +1.043099641e-03 +7.671104310e+01 +7.671104310e+01 -1.5704e+00 -1.2199e+00
7147 0 +9.941386943e-04 +7.671099414e+01 +7.671099414e+01 -1.5706e+00 -1.2199e+00
20000 0 +9.827903547e-04 +7.671098279e+01 +7.671098279e+01 -1.5706e+00 -1.2200e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.325900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.843474886e+00 +1.394334749e+02 +1.394334749e+02 +0.0000e+00 +0.0000e+00
2 0 +4.911421519e+00 +1.375014215e+02 +1.375014215e+02 -2.9289e+00 +0.0000e+00
13 0 +4.128675195e+00 +1.367186752e+02 +1.367186752e+02 -2.5628e+00 +3.6612e-01
22 0 +2.864654977e+00 +1.354546550e+02 +1.354546550e+02 -1.8577e+00 -1.0519e+00
28 0 +6.829027426e-01 +1.332729027e+02 +1.332729027e+02 -2.8856e+00 -5.4078e-01
5731 0 +1.945076987e-01 +1.327845077e+02 +1.327845077e+02 -2.3867e+00 -6.7500e-01
5736 0 +1.001567237e-01 +1.326901567e+02 +1.326901567e+02 -2.5118e+00 -6.7500e-01
5745 0 +9.374666250e-02 +1.326837467e+02 +1.326837467e+02 -2.4492e+00 -6.7500e-01
5753 0 +5.796245432e-02 +1.326479625e+02 +1.326479625e+02 -2.4180e+00 -6.7500e-01
9705 0 +3.195591871e-02 +1.326219559e+02 +1.326219559e+02 -2.4602e+00 -6.6624e-01
16643 0 +2.723178467e-02 +1.326172318e+02 +1.326172318e+02 -2.4771e+00 -6.4934e-01
16662 0 +2.285602059e-02 +1.326128560e+02 +1.326128560e+02 -2.4732e+00 -6.5715e-01
16664 0 +1.556066983e-02 +1.326055607e+02 +1.326055607e+02 -2.4732e+00 -6.5324e-01
16665 0 +1.212033246e-02 +1.326021203e+02 +1.326021203e+02 -2.4771e+00 -6.5324e-01
16666 0 +1.214289030e-03 +1.325912143e+02 +1.325912143e+02 -2.4693e+00 -6.5324e-01
16681 0 +9.838321976e-04 +1.325909838e+02 +1.325909838e+02 -2.4698e+00 -6.5324e-01
20011 0 +9.827903547e-04 +1.325909828e+02 +1.325909828e+02 -2.4698e+00 -6.5324e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.438269852e+01 -4.108730148e+01 -4.108730148e+01 +0.0000e+00 +0.0000e+00
3 0 +1.060984886e+01 -6.486015114e+01 -6.486015114e+01 -3.6612e-01 +2.5628e+00
5 0 +5.481011879e+00 -6.998898812e+01 -6.998898812e+01 +2.9289e+00 +0.0000e+00
11 0 +1.442065045e+00 -7.402793495e+01 -7.402793495e+01 +0.0000e+00 +2.9289e+00
20000 0 +1.442065045e+00 -7.402793495e+01 -7.402793495e+01 +0.0000e+00 +2.9289e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.949000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.613650137e+00 +7.310365014e+01 +7.310365014e+01 +0.0000e+00 +0.0000e+00
5 0 +2.886520781e+00 +7.237652078e+01 +7.237652078e+01 +2.9289e+00 +0.0000e+00
9 0 +1.966529689e+00 +7.145652969e+01 +7.145652969e+01 +2.5628e+00 -3.6612e-01
73 0 +3.927147470e-01 +6.988271475e+01 +6.988271475e+01 +1.4241e+00 -5.0314e-01
85 0 +3.046923543e-01 +6.979469235e+01 +6.979469235e+01 +1.4241e+00 -6.2823e-01
87 0 +1.092972292e-01 +6.959929723e+01 +6.959929723e+01 +1.2990e+00 -6.2823e-01
96 0 +9.391255313e-02 +6.958391255e+01 +6.958391255e+01 +1.3615e+00 -6.2823e-01
103 0 +1.669178081e-02 +6.950669178e+01 +6.950669178e+01 +1.3303e+00 -6.2823e-01
117 0 +7.568619431e-03 +6.949756862e+01 +6.949756862e+01 +1.3303e+00 -6.3604e-01
130 0 +3.581938666e-03 +6.949358194e+01 +6.949358194e+01 +1.3303e+00 -6.3409e-01
132 0 +3.211952787e-03 +6.949321195e+01 +6.949321195e+01 +1.3322e+00 -6.3409e-01
147 0 +3.052944380e-03 +6.949305294e+01 +6.949305294e+01 +1.3320e+00 -6.3409e-01
6526 0 +9.881958096e-04 +6.949098820e+01 +6.949098820e+01 +1.3295e+00 -6.3387e-01
20011 0 +9.827903547e-04 +6.949098279e+01 +6.949098279e+01 +1.3295e+00 -6.3379e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.612400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.105951537e+01 -5.501804846e+02 -5.501804846e+02 +0.0000e+00 +0.0000e+00
3 0 +4.592923886e+00 -5.566470761e+02 -5.566470761e+02 -3.6612e-01 +2.5628e+00
17 0 +7.716903006e-01 -5.604683097e+02 -5.604683097e+02 -8.0583e-01 +0.0000e+00
78 0 +5.802576646e-01 -5.606597423e+02 -5.606597423e+02 -1.1127e+00 +4.6231e-01
86 0 +1.663423116e-01 -5.610736577e+02 -5.610736577e+02 -1.1127e+00 +7.1248e-01
96 0 +1.146423292e-01 -5.611253577e+02 -5.611253577e+02 -1.0502e+00 +7.1248e-01
107 0 +1.017076816e-01 -5.611382923e+02 -5.611382923e+02 -1.0658e+00 +7.7502e-01
123 0 +9.996187062e-02 -5.611400381e+02 -5.611400381e+02 -1.0619e+00 +7.7502e-01
2766 0 +7.939434291e-02 -5.611606057e+02 -5.611606057e+02 -1.0604e+00 +7.0232e-01
2773 0 +3.165987569e-02 -5.612083401e+02 -5.612083401e+02 -1.0291e+00 +6.7105e-01
2782 0 +2.779484524e-02 -5.612122052e+02 -5.612122052e+02 -1.0291e+00 +6.8668e-01
2787 0 +2.276002060e-02 -5.612172400e+02 -5.612172400e+02 -1.0369e+00 +6.8668e-01
2790 0 +1.685329255e-02 -5.612231467e+02 -5.612231467e+02 -1.0369e+00 +6.9450e-01
8482 0 +3.430712065e-03 -5.612365693e+02 -5.612365693e+02 -1.0336e+00 +6.7809e-01
8495 0 +3.061221869e-03 -5.612369388e+02 -5.612369388e+02 -1.0336e+00 +6.8200e-01
11549 0 +2.120270497e-03 -5.612378797e+02 -5.612378797e+02 -1.0328e+00 +6.7966e-01
11551 0 +1.782314010e-03 -5.612382177e+02 -5.612382177e+02 -1.0328e+00 +6.7868e-01
11558 0 +1.599709650e-03 -5.612384003e+02 -5.612384003e+02 -1.0323e+00 +6.7868e-01
11569 0 +1.314376321e-03 -5.612386856e+02 -5.612386856e+02 -1.0326e+00 +6.7844e-01
11571 0 +1.058603890e-03 -5.612389414e+02 -5.612389414e+02 -1.0326e+00 +6.7819e-01
11581 0 +9.841861038e-04 -5.612390158e+02 -5.612390158e+02 -1.0327e+00 +6.7831e-01
20011 0 +9.827903547e-04 -5.612390172e+02 -5.612390172e+02 -1.0327e+00 +6.7831e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.995201945e+01 +1.039952019e+03 +1.039952019e+03 +0.0000e+00 +0.0000e+00
3 0 +2.127713462e+01 +1.021277135e+03 +1.021277135e+03 -3.6612e-01 +2.5628e+00
6 0 +1.067062860e+01 +1.010670629e+03 +1.010670629e+03 +5.4917e+00 +2.5628e+00
11 0 +4.243279530e+00 +1.004243280e+03 +1.004243280e+03 +0.0000e+00 +2.9289e+00
74 0 +3.237534427e+00 +1.003237534e+03 +1.003237534e+03 +1.1955e+00 +3.3872e+00
79 0 +1.534293526e+00 +1.001534294e+03 +1.001534294e+03 +6.9515e-01 +3.3872e+00
80 0 +1.249220767e+00 +1.001249221e+03 +1.001249221e+03 +1.6958e+00 +3.3872e+00
84 0 +3.874495124e-01 +1.000387450e+03 +1.000387450e+03 +2.1961e+00 +3.8875e+00
91 0 +2.449445783e-01 +1.000244945e+03 +1.000244945e+03 +1.9460e+00 +3.8875e+00
105 0 +9.918622923e-02 +1.000099186e+03 +1.000099186e+03 +1.9460e+00 +3.8250e+00
19526 0 +6.332030576e-02 +1.000063320e+03 +1.000063320e+03 +1.8790e+00 +3.7803e+00
19532 0 +4.850130396e-02 +1.000048501e+03 +1.000048501e+03 +1.8165e+00 +3.7803e+00
19553 0 +2.364485125e-02 +1.000023645e+03 +1.000023645e+03 +1.8399e+00 +3.7803e+00
19555 0 +1.789757758e-02 +1.000017898e+03 +1.000017898e+03 +1.8399e+00 +3.7881e+00
19557 0 +7.569204453e-03 +1.000007569e+03 +1.000007569e+03 +1.8478e+00 +3.7881e+00
20000 0 +7.547584683e-03 +1.000007548e+03 +1.000007548e+03 +1.8476e+00 +3.7880e+00
